% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +5.676239962e+02 +6.833039962e+02 +6.833039962e+02 +2.7559e+00 -3.9226e+00 +4.7805e+00 -2.0742e+00 -4.6198e+00 -9.4633e-01 +5.5340e-01 +3.1476e+00 -4.2757e+00 +6.3456e-01
33 0 +4.798678267e+02 +5.955478267e+02 +5.955478267e+02 -2.0487e+00 +8.0516e-01 +3.5252e+00 +2.2013e+00 -1.2911e+00 +1.5531e+00 -8.9306e-01 -6.7348e-01 -4.5824e+00 -4.1483e+00
109 0 +4.132083887e+02 +5.288883887e+02 +5.288883887e+02 +2.7559e+00 +2.5802e+00 +4.7805e+00 +5.0000e+00 -4.6198e+00 -9.4633e-01 +5.5340e-01 +3.1476e+00 -4.5256e+00 -3.3493e+00
123 0 +3.429848401e+02 +4.586648401e+02 +4.586648401e+02 +3.0714e+00 -4.1125e+00 +3.5653e+00 +4.5890e+00 -3.1916e+00 -2.0442e-01 -2.4102e+00 -1.6650e-01 -2.9100e+00 +3.0885e-01
161 0 +2.296972010e+02 +3.453772010e+02 +3.453772010e+02 -3.6108e+00 +4.7789e-01 +2.0733e+00 +8.4617e-01 -4.8560e+00 -4.9651e+00 -1.6870e+00 +1.9523e+00 -2.5600e+00 -2.3028e-01
309 0 +2.120496582e+02 +3.277296582e+02 +3.277296582e+02 +9.6406e-01 -5.0000e+00 +4.7805e+00 +5.0000e+00 -2.8119e+00 -3.2476e+00 -2.6696e+00 +4.0537e+00 -4.5256e+00 -3.3493e+00
327 0 +1.907613718e+02 +3.064413718e+02 +3.064413718e+02 -4.6488e+00 -1.6529e+00 +4.9144e-01 +4.1456e+00 -4.7717e+00 -5.0000e+00 -5.0000e+00 +1.0066e+00 -3.9863e+00 -1.7978e+00
407 0 +1.847969120e+02 +3.004769120e+02 +3.004769120e+02 -4.6488e+00 -1.6529e+00 +4.9144e-01 +4.1456e+00 -4.7717e+00 -5.0000e+00 -5.0000e+00 +1.1041e+00 -3.9863e+00 -1.7978e+00
469 0 +1.627569517e+02 +2.784369517e+02 +2.784369517e+02 -1.9241e+00 -5.1680e-02 +4.7805e+00 +5.0000e+00 -2.8119e+00 -3.2476e+00 -2.6696e+00 +4.2045e+00 -4.5256e+00 -2.5589e+00
521 0 +1.558027241e+02 +2.714827241e+02 +2.714827241e+02 -3.6108e+00 -1.8156e+00 +4.2258e+00 +3.6924e+00 -1.8015e+00 -4.1477e+00 -1.9761e+00 +1.9523e+00 -4.5250e+00 -2.9030e+00
533 0 +1.440699321e+02 +2.597499321e+02 +2.597499321e+02 -9.0322e-01 -4.3306e+00 +3.5797e-01 +1.0614e+00 -4.9064e+00 -3.1549e+00 -5.0000e+00 +2.3670e-01 -3.9334e+00 -1.6178e+00
589 0 +1.402340114e+02 +2.559140114e+02 +2.559140114e+02 -5.0000e+00 -5.1680e-02 +7.5536e-01 +5.0000e+00 -3.8252e+00 -3.2476e+00 -2.6696e+00 +4.2045e+00 -4.5256e+00 -2.5589e+00
605 0 +1.131419693e+02 +2.288219693e+02 +2.288219693e+02 +8.3340e-01 -5.0000e+00 +1.7968e-01 +3.2805e+00 -4.6101e+00 -3.8917e+00 -3.6196e+00 +1.2982e+00 -3.9214e+00 -1.3089e+00
669 0 +1.090897517e+02 +2.247697517e+02 +2.247697517e+02 -2.1957e+00 -5.1680e-02 +7.5536e-01 +5.0000e+00 -2.1776e+00 -3.7907e+00 -5.0000e+00 +2.7239e+00 -5.0000e+00 -1.2505e+00
685 0 +9.926636588e+01 +2.149463659e+02 +2.149463659e+02 +8.3340e-01 -3.7097e+00 +1.7968e-01 +4.2078e+00 -4.6101e+00 -3.8917e+00 -3.6196e+00 +1.2982e+00 -4.7983e+00 -1.3089e+00
749 0 +8.926616711e+01 +2.049461671e+02 +2.049461671e+02 -2.1957e+00 -5.1680e-02 +7.5536e-01 +5.0000e+00 -3.7151e+00 -3.7907e+00 -5.0000e+00 +2.7239e+00 -5.0000e+00 -1.2505e+00
789 0 +5.845678159e+01 +1.741367816e+02 +1.741367816e+02 -2.1957e+00 -5.1680e-02 +1.8390e+00 +5.0000e+00 -3.7151e+00 -3.7907e+00 -2.3247e+00 +2.7239e+00 -5.0000e+00 -1.2505e+00
1503 0 +4.766452692e+01 +1.633445269e+02 +1.633445269e+02 -2.1483e+00 -2.4334e+00 +4.0030e-01 +4.2039e+00 -4.2725e+00 -3.3165e+00 -3.5964e+00 +1.9892e+00 -3.9896e+00 -2.5751e+00
1739 0 +3.939971662e+01 +1.550797166e+02 +1.550797166e+02 -1.2980e+00 -1.0459e+00 +2.7445e-01 +4.3180e+00 -4.7783e+00 -3.3318e+00 -3.0853e+00 +1.4617e+00 -4.7485e+00 -2.2628e+00
2113 0 +3.226068335e+01 +1.479406834e+02 +1.479406834e+02 -3.1113e+00 -1.0879e+00 +2.4611e-01 +4.2517e+00 -3.6302e+00 -3.8250e+00 -3.4114e+00 +2.3282e+00 -4.2177e+00 -2.2614e+00
2139 0 +2.878664641e+01 +1.444666464e+02 +1.444666464e+02 -4.3617e+00 -1.0459e+00 +2.7445e-01 +3.7518e+00 -4.7783e+00 -2.7329e+00 -3.0853e+00 +1.9116e+00 -3.0968e+00 -2.2628e+00
3097 0 +2.768915932e+01 +1.433691593e+02 +1.433691593e+02 -4.1747e+00 -1.9165e+00 -6.5736e-01 +3.7457e+00 -3.6101e+00 -3.6982e+00 -3.0790e+00 +2.3069e+00 -3.1469e+00 -1.3085e+00
3313 0 +2.741717171e+01 +1.430971717e+02 +1.430971717e+02 -3.1113e+00 -1.0879e+00 +2.2990e-01 +4.2517e+00 -4.2819e+00 -3.3209e+00 -2.5702e+00 +2.3282e+00 -3.9740e+00 -2.2614e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.506213680e+03 +1.502503680e+03 +1.502503680e+03 -4.8628e+00 -4.4868e+00 +8.3130e-01 +3.1319e+00 -6.7328e-01 +4.2189e-01 -1.5954e+00 +4.2504e+00 +8.1537e-01 -1.7986e+00
2 0 +7.101697431e+02 +7.064597431e+02 +7.064597431e+02 +6.3794e-01 -9.5859e-01 -3.8146e+00 +4.4033e+00 +4.3594e+00 -2.5099e-01 +2.8055e+00 -2.2451e+00 +1.9004e+00 -4.7456e-01
3 0 +6.963643130e+02 +6.926543130e+02 +6.926543130e+02 +1.3453e+00 +3.8866e+00 -4.1656e+00 -3.0757e+00 +4.2114e+00 -3.5813e+00 -4.5214e+00 -1.2721e+00 +1.0491e-01 +2.5933e+00
4 0 +4.089461613e+02 +4.052361613e+02 +4.052361613e+02 -3.2309e+00 +3.8159e+00 +3.8272e+00 +2.4089e+00 +3.7523e-01 +4.4381e+00 +2.6469e+00 +1.0356e+00 -3.1204e+00 -1.2818e+00
23 0 +2.271624773e+02 +2.234524773e+02 +2.234524773e+02 +6.3794e-01 -1.5659e+00 -9.7285e-01 +5.0000e+00 +4.3594e+00 -2.5099e-01 -1.0578e+00 -2.2451e+00 -3.1449e+00 -4.7456e-01
271 0 +1.823995500e+02 +1.786895500e+02 +1.786895500e+02 +3.7177e+00 +1.9112e+00 -4.5599e-01 +3.2718e+00 +5.0000e+00 +2.8424e+00 +8.1739e-01 -9.8332e-01 -1.2306e+00 -6.9474e-02
311 0 +1.710035988e+02 +1.672935988e+02 +1.672935988e+02 +2.9700e-01 +1.9112e+00 -4.5599e-01 +3.2718e+00 +5.0000e+00 +2.8424e+00 +1.9577e+00 -9.8332e-01 -1.0171e+00 -6.9474e-02
351 0 +1.439690460e+02 +1.402590460e+02 +1.402590460e+02 +2.9700e-01 -7.2587e-02 -4.5599e-01 +4.6353e+00 +5.0000e+00 +3.7587e+00 +1.9577e+00 -1.4397e-01 -1.0171e+00 -6.9474e-02
489 0 +1.362376379e+02 +1.325276379e+02 +1.325276379e+02 +3.3890e+00 -3.5079e+00 +4.8460e+00 +2.2844e+00 +3.0523e+00 +5.0000e+00 -2.8940e-01 -1.1219e+00 -2.5525e+00 +1.3359e+00
519 0 +1.172961626e+02 +1.135861626e+02 +1.135861626e+02 +5.0000e+00 -1.6484e+00 +4.6901e+00 +5.0000e+00 +2.9899e+00 +5.0000e+00 +2.1238e-02 -1.5794e+00 -2.3939e+00 +9.1201e-01
535 0 +1.125680748e+02 +1.088580748e+02 +1.088580748e+02 +1.3937e-01 -3.7123e+00 +2.7098e+00 +5.0000e+00 +4.2305e+00 +2.4892e+00 +2.9658e-01 -2.8303e-01 -2.2748e+00 +1.2816e+00
567 0 +7.841685044e+01 +7.470685044e+01 +7.470685044e+01 +2.1757e+00 -3.3242e+00 +1.5474e+00 +5.0000e+00 +7.1287e-01 +3.5515e+00 -8.6711e-01 -2.4041e+00 -2.3117e+00 +6.7137e-01
717 0 +6.411999417e+01 +6.040999417e+01 +6.040999417e+01 +1.2510e+00 -4.3026e+00 +2.6228e+00 +1.9285e+00 +1.9434e+00 +4.1722e+00 +1.2854e-01 -1.5158e+00 -2.2288e+00 +1.3087e+00
1115 0 +6.205131089e+01 +5.834131089e+01 +5.834131089e+01 +2.3626e+00 -2.1927e+00 -5.5856e-01 +2.7939e+00 +3.7581e+00 +2.6486e+00 +1.1228e+00 -1.6491e+00 -2.3429e+00 +1.0514e+00
1285 0 +6.125241330e+01 +5.754241330e+01 +5.754241330e+01 +4.0976e+00 -5.5095e-01 +2.5402e+00 +3.7472e+00 +4.4614e+00 +3.1376e+00 -3.3047e-01 -2.3723e+00 -2.0183e+00 +9.6803e-01
1447 0 +5.821637914e+01 +5.450637914e+01 +5.450637914e+01 +2.1757e+00 -5.0000e+00 +2.7571e+00 +4.6498e+00 +7.1287e-01 +3.5902e+00 -8.6711e-01 -2.4041e+00 -2.3117e+00 +6.7137e-01
1813 0 +4.548624999e+01 +4.177624999e+01 +4.177624999e+01 +1.0007e+00 -1.4342e+00 +3.4344e+00 +3.9843e+00 +2.4091e+00 +3.0841e+00 -2.8088e-01 -1.4534e+00 -1.4663e+00 +6.7573e-01
1971 0 +4.295628889e+01 +3.924628889e+01 +3.924628889e+01 +1.1927e+00 -4.0528e+00 +8.5375e-01 +4.6070e+00 +2.6297e+00 +3.8247e+00 -3.7019e-01 -1.5885e+00 -1.8934e+00 +6.6398e-01
2211 0 +4.228109796e+01 +3.857109796e+01 +3.857109796e+01 +4.1528e+00 -4.0528e+00 +2.5417e+00 +4.6070e+00 +2.6297e+00 +3.2053e+00 -1.6312e+00 -1.5885e+00 -1.8934e+00 +6.6398e-01
2469 0 +3.873715588e+01 +3.502715588e+01 +3.502715588e+01 +4.2204e+00 -3.2688e+00 +2.6769e+00 +3.8866e+00 +2.6274e+00 +3.1074e+00 -1.1240e+00 -2.8504e+00 -2.0134e+00 +1.0117e+00
2645 0 +3.645704659e+01 +3.274704659e+01 +3.274704659e+01 +1.0701e+00 -3.3470e+00 +2.5153e+00 +3.7472e+00 +3.1326e+00 +3.2144e+00 -3.3047e-01 -2.3723e+00 -2.3732e+00 +6.6545e-01
3553 0 +3.474370137e+01 +3.103370137e+01 +3.103370137e+01 +3.1108e+00 -3.9015e+00 +2.3835e+00 +4.6373e+00 +2.4884e+00 +4.3090e+00 -1.1268e+00 -1.9941e+00 -1.9114e+00 +1.0250e+00
3735 0 +2.791395587e+01 +2.420395587e+01 +2.420395587e+01 +3.1030e+00 -2.1628e+00 +2.4013e+00 +4.4952e+00 +2.4797e+00 +2.7142e+00 -2.6940e-01 -1.9901e+00 -1.9361e+00 +3.4599e-01
3805 0 +2.749778417e+01 +2.378778417e+01 +2.378778417e+01 +1.0701e+00 -3.3470e+00 +2.5153e+00 +4.6766e+00 +3.1326e+00 +3.2144e+00 -3.3047e-01 -2.3723e+00 -2.3732e+00 +6.6545e-01
3855 0 +2.422590743e+01 +2.051590743e+01 +2.051590743e+01 +3.1030e+00 -2.1628e+00 +1.7221e+00 +4.4952e+00 +2.4797e+00 +2.7142e+00 -2.6940e-01 -1.9901e+00 -1.9361e+00 +3.4599e-01
4015 0 +2.366978502e+01 +1.995978502e+01 +1.995978502e+01 +3.1503e+00 -3.2576e+00 +1.7221e+00 +4.4952e+00 +2.4797e+00 +2.6267e+00 -2.6940e-01 -1.6278e+00 -1.9361e+00 +3.4599e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.459990157e+03 +1.592170157e+03 +1.592170157e+03 +2.4604e+00 +2.2650e+00 -4.3721e+00 -2.2187e+00 -7.2119e-02 +4.6311e+00 -2.2675e+00 +8.4228e-01 -4.8997e+00 +4.8240e+00
2 0 +1.103341770e+03 +1.235521770e+03 +1.235521770e+03 +4.8250e+00 -3.7254e+00 +3.4310e+00 +4.0257e+00 +1.0229e+00 -1.6527e-01 +3.9033e+00 -2.4058e+00 -2.0984e+00 +8.8484e-01
4 0 +7.069046116e+02 +8.390846116e+02 +8.390846116e+02 +1.3440e+00 +2.8316e+00 -3.2098e+00 +3.5851e+00 +1.3329e+00 +2.3876e+00 -9.6914e-01 -4.4680e+00 +3.6539e+00 -1.7232e+00
6 0 +3.360328746e+02 +4.682128746e+02 +4.682128746e+02 -2.6560e+00 +3.4790e+00 -7.9799e-01 -4.8680e+00 +1.8580e+00 +6.8956e-01 -3.9374e-01 +1.2926e+00 +2.9530e-01 +1.8607e+00
