% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.920742245e+02 +4.004542245e+02 +4.004542245e+02 +3.1872e+00 +2.3079e+00
3 0 +4.436211223e+00 +2.128162112e+02 +2.128162112e+02 +1.7714e+00 +2.0304e+00
23 0 +3.874004034e+00 +2.122540040e+02 +2.122540040e+02 +1.2788e+00 +2.3079e+00
29 0 +2.530182703e+00 +2.109101827e+02 +2.109101827e+02 +1.5045e+00 +2.4704e+00
111 0 +1.797918874e+00 +2.101779189e+02 +2.101779189e+02 -2.2134e+00 +2.1593e+00
605 0 +1.540811057e+00 +2.099208111e+02 +2.099208111e+02 -1.9983e+00 +1.0418e+00
651 0 +2.888200255e-01 +2.086688200e+02 +2.086688200e+02 -2.2077e+00 +2.0691e+00
1527 0 +1.696964881e-01 +2.085496965e+02 +2.085496965e+02 -2.0296e+00 +2.1129e+00
2243 0 +9.650337148e-02 +2.084765034e+02 +2.084765034e+02 -2.1667e+00 +2.0887e+00
2889 0 +5.919925620e-02 +2.084391993e+02 +2.084391993e+02 -2.0951e+00 +2.1223e+00
3029 0 +1.098242487e-02 +2.083909824e+02 +2.083909824e+02 -2.1249e+00 +2.0980e+00
3393 0 +9.761809468e-03 +2.083897618e+02 +2.083897618e+02 -2.1042e+00 +2.0988e+00
3459 0 +6.562501565e-03 +2.083865625e+02 +2.083865625e+02 -2.1142e+00 +2.1067e+00
3595 0 +5.213919298e-03 +2.083852139e+02 +2.083852139e+02 -2.1025e+00 +2.1009e+00
3661 0 +2.016570046e-03 +2.083820166e+02 +2.083820166e+02 -2.1138e+00 +2.1027e+00
3675 0 +1.113067987e-03 +2.083811131e+02 +2.083811131e+02 -2.1025e+00 +2.1035e+00
3819 0 +9.519511729e-04 +2.083809520e+02 +2.083809520e+02 -2.1030e+00 +2.1072e+00
3899 0 +3.976319094e-04 +2.083803976e+02 +2.083803976e+02 -2.1030e+00 +2.1042e+00
3959 0 +2.909078719e-05 +2.083800291e+02 +2.083800291e+02 -2.1057e+00 +2.1044e+00
4193 0 +1.858243235e-05 +2.083800186e+02 +2.083800186e+02 -2.1045e+00 +2.1052e+00
4457 0 +1.549076046e-05 +2.083800155e+02 +2.083800155e+02 -2.1048e+00 +2.1051e+00
4855 0 +4.142050130e-06 +2.083800041e+02 +2.083800041e+02 -2.1045e+00 +2.1050e+00
4977 0 +2.301731030e-06 +2.083800023e+02 +2.083800023e+02 -2.1048e+00 +2.1048e+00
5005 0 +7.552974921e-07 +2.083800008e+02 +2.083800008e+02 -2.1047e+00 +2.1049e+00
5069 0 +3.708358634e-07 +2.083800004e+02 +2.083800004e+02 -2.1049e+00 +2.1049e+00
5271 0 +1.351542096e-07 +2.083800001e+02 +2.083800001e+02 -2.1048e+00 +2.1048e+00
5513 0 +7.178479677e-08 +2.083800001e+02 +2.083800001e+02 -2.1049e+00 +2.1048e+00
5687 0 +5.495243727e-08 +2.083800001e+02 +2.083800001e+02 -2.1049e+00 +2.1048e+00
5747 0 +1.168837116e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
5887 0 +1.133784622e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
5947 0 +3.598813691e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
8053 0 +0.000000000e+00 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.029415221e+02 +5.579815221e+02 +5.579815221e+02 +3.1426e+00 -3.9081e+00
9 0 +2.813397835e+02 +1.363797835e+02 +1.363797835e+02 +3.2214e+00 -1.8474e+00
121 0 +3.361163500e+01 -1.113483650e+02 -1.113483650e+02 +9.3750e-01 -3.0708e+00
219 0 +4.201621110e+00 -1.407583789e+02 -1.407583789e+02 +2.5914e+00 -3.3276e+00
371 0 +3.020874787e+00 -1.419391252e+02 -1.419391252e+02 +1.6278e+00 -2.3704e+00
389 0 +2.614319946e+00 -1.423456801e+02 -1.423456801e+02 -9.0574e-01 -2.0848e+00
573 0 +1.844840059e+00 -1.431151599e+02 -1.431151599e+02 -2.0636e+00 -1.7137e+00
829 0 +1.620776882e+00 -1.433392231e+02 -1.433392231e+02 +1.5822e+00 -1.9188e+00
869 0 +1.255845253e+00 -1.437041547e+02 -1.437041547e+02 +1.5822e+00 -2.9789e+00
967 0 +1.142980333e+00 -1.438170197e+02 -1.438170197e+02 +2.5076e+00 -3.2518e+00
1393 0 +7.671791539e-01 -1.441928208e+02 -1.441928208e+02 -1.9618e+00 -2.1069e+00
1401 0 +4.313855460e-01 -1.445286145e+02 -1.445286145e+02 -2.2275e+00 -2.0588e+00
1433 0 +1.570700840e-01 -1.448029299e+02 -1.448029299e+02 -2.1634e+00 -2.1069e+00
1817 0 +7.165861478e-02 -1.448883414e+02 -1.448883414e+02 -2.1533e+00 -2.0857e+00
3461 0 +5.417212100e-03 -1.449545828e+02 -1.449545828e+02 -2.1106e+00 -2.1077e+00
4679 0 +4.119142548e-03 -1.449558809e+02 -1.449558809e+02 -2.0937e+00 -2.1057e+00
4719 0 +2.169436015e-03 -1.449578306e+02 -1.449578306e+02 -2.1106e+00 -2.1057e+00
4799 0 +2.896946271e-04 -1.449597103e+02 -1.449597103e+02 -2.1081e+00 -2.1037e+00
4959 0 +2.020638563e-04 -1.449597979e+02 -1.449597979e+02 -2.1068e+00 -2.1037e+00
5241 0 +8.624159119e-05 -1.449599138e+02 -1.449599138e+02 -2.1033e+00 -2.1056e+00
5385 0 +6.696276384e-05 -1.449599330e+02 -1.449599330e+02 -2.1063e+00 -2.1042e+00
5563 0 +6.070005810e-05 -1.449599393e+02 -1.449599393e+02 -2.1049e+00 -2.1043e+00
5573 0 +2.709227257e-05 -1.449599729e+02 -1.449599729e+02 -2.1043e+00 -2.1053e+00
5739 0 +2.599874750e-05 -1.449599740e+02 -1.449599740e+02 -2.1041e+00 -2.1052e+00
5839 0 +1.413606921e-05 -1.449599859e+02 -1.449599859e+02 -2.1055e+00 -2.1048e+00
5889 0 +5.923463590e-06 -1.449599941e+02 -1.449599941e+02 -2.1052e+00 -2.1046e+00
5955 0 +4.972534555e-06 -1.449599950e+02 -1.449599950e+02 -2.1044e+00 -2.1049e+00
6113 0 +2.770730418e-06 -1.449599972e+02 -1.449599972e+02 -2.1045e+00 -2.1049e+00
6135 0 +2.526180936e-07 -1.449599997e+02 -1.449599997e+02 -2.1047e+00 -2.1049e+00
6383 0 +2.158235759e-07 -1.449599998e+02 -1.449599998e+02 -2.1048e+00 -2.1049e+00
6471 0 +3.161346740e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00
9923 0 +0.000000000e+00 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.736781554e+03 +5.730481554e+03 +5.730481554e+03 +3.0106e+00 -3.1889e+00
4 0 +6.580886139e+02 +6.517886139e+02 +6.517886139e+02 -1.9974e+00 -3.6599e+00
11 0 +2.563926009e+00 -3.736073991e+00 -3.736073991e+00 +2.7754e-01 -2.5060e+00
453 0 +1.208253724e+00 -5.091746276e+00 -5.091746276e+00 +2.2280e+00 -2.0139e+00
1639 0 +5.334199768e-01 -5.766580023e+00 -5.766580023e+00 +2.0136e+00 -2.1640e+00
2169 0 +4.158861767e-01 -5.884113823e+00 -5.884113823e+00 +2.0609e+00 -2.1544e+00
2289 0 +2.241807090e-01 -6.075819291e+00 -6.075819291e+00 +2.0609e+00 -2.1423e+00
2649 0 +9.508120644e-02 -6.204918794e+00 -6.204918794e+00 +2.0609e+00 -2.1294e+00
3161 0 +6.945779181e-02 -6.230542208e+00 -6.230542208e+00 +2.1464e+00 -2.0843e+00
3897 0 +1.586002150e-02 -6.284139978e+00 -6.284139978e+00 +2.0850e+00 -2.1147e+00
3957 0 +4.607615272e-03 -6.295392385e+00 -6.295392385e+00 +2.0921e+00 -2.1094e+00
4493 0 +3.084499323e-03 -6.296915501e+00 -6.296915501e+00 +2.0988e+00 -2.1034e+00
4501 0 +2.400769009e-03 -6.297599231e+00 -6.297599231e+00 +2.0984e+00 -2.1042e+00
4711 0 +2.366928773e-03 -6.297633071e+00 -6.297633071e+00 +2.1001e+00 -2.1034e+00
4777 0 +1.310319622e-03 -6.298689680e+00 -6.298689680e+00 +2.1055e+00 -2.1024e+00
4811 0 +1.211369637e-03 -6.298788630e+00 -6.298788630e+00 +2.1023e+00 -2.1034e+00
4859 0 +6.461267020e-05 -6.299935387e+00 -6.299935387e+00 +2.1034e+00 -2.1054e+00
4979 0 +5.804537258e-05 -6.299941955e+00 -6.299941955e+00 +2.1034e+00 -2.1054e+00
5141 0 +2.839280298e-05 -6.299971607e+00 -6.299971607e+00 +2.1042e+00 -2.1047e+00
5157 0 +2.680971621e-05 -6.299973190e+00 -6.299973190e+00 +2.1047e+00 -2.1046e+00
5203 0 +4.216437954e-06 -6.299995784e+00 -6.299995784e+00 +2.1047e+00 -2.1048e+00
5579 0 +3.938823276e-06 -6.299996061e+00 -6.299996061e+00 +2.1051e+00 -2.1047e+00
5591 0 +3.525344969e-06 -6.299996475e+00 -6.299996475e+00 +2.1045e+00 -2.1048e+00
5643 0 +2.210187373e-06 -6.299997790e+00 -6.299997790e+00 +2.1047e+00 -2.1050e+00
5835 0 +2.040789984e-06 -6.299997959e+00 -6.299997959e+00 +2.1051e+00 -2.1048e+00
5961 0 +1.891579864e-06 -6.299998108e+00 -6.299998108e+00 +2.1049e+00 -2.1047e+00
6005 0 +8.504381110e-07 -6.299999150e+00 -6.299999150e+00 +2.1048e+00 -2.1049e+00
6015 0 +3.081524866e-07 -6.299999692e+00 -6.299999692e+00 +2.1047e+00 -2.1049e+00
6175 0 +2.784229665e-07 -6.299999722e+00 -6.299999722e+00 +2.1048e+00 -2.1049e+00
6233 0 +9.833656733e-08 -6.299999902e+00 -6.299999902e+00 +2.1048e+00 -2.1049e+00
6273 0 +6.343391679e-08 -6.299999937e+00 -6.299999937e+00 +2.1049e+00 -2.1049e+00
6353 0 +3.949687688e-09 -6.299999996e+00 -6.299999996e+00 +2.1049e+00 -2.1048e+00
10301 0 +0.000000000e+00 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.910287004e+01 +1.838928700e+02 +1.838928700e+02 +2.9598e+00 -1.9268e+00
7 0 +8.578673949e+01 +1.805767395e+02 +1.805767395e+02 +9.7749e-01 -7.8500e-01
9 0 +6.104281085e+00 +1.008942811e+02 +1.008942811e+02 -2.0813e+00 -2.7437e+00
39 0 +3.557139299e+00 +9.834713930e+01 +9.834713930e+01 -1.6973e+00 -2.5347e+00
79 0 +2.882855673e+00 +9.767285567e+01 +9.767285567e+01 -1.6973e+00 -2.1979e+00
197 0 +2.577702611e+00 +9.736770261e+01 +9.736770261e+01 -1.6146e+00 -2.7437e+00
357 0 +1.451001058e+00 +9.624100106e+01 +9.624100106e+01 -1.6146e+00 -1.8964e+00
537 0 +1.030209054e+00 +9.582020905e+01 +9.582020905e+01 +2.0002e+00 -1.0133e+00
705 0 +8.737994577e-01 +9.566379946e+01 +9.566379946e+01 +2.0647e+00 -2.1739e+00
871 0 +7.529572099e-01 +9.554295721e+01 +9.554295721e+01 +2.0243e+00 -9.8220e-01
1235 0 +1.902018909e-01 +9.498020189e+01 +9.498020189e+01 +2.1817e+00 -2.0727e+00
1449 0 +7.285589769e-02 +9.486285590e+01 +9.486285590e+01 +2.0549e+00 -2.1109e+00
1653 0 +6.743390690e-02 +9.485743391e+01 +9.485743391e+01 +2.0605e+00 -2.1244e+00
1889 0 +5.937056829e-03 +9.479593706e+01 +9.479593706e+01 +2.0930e+00 -2.1109e+00
2735 0 +1.344333353e-03 +9.479134433e+01 +9.479134433e+01 +2.0976e+00 -2.1063e+00
2985 0 +6.922073148e-04 +9.479069221e+01 +9.479069221e+01 +2.1070e+00 -2.1028e+00
3121 0 +4.968750095e-05 +9.479004969e+01 +9.479004969e+01 +2.1060e+00 -2.1043e+00
3453 0 +3.573581031e-05 +9.479003574e+01 +9.479003574e+01 +2.1039e+00 -2.1053e+00
3609 0 +8.290265839e-06 +9.479000829e+01 +9.479000829e+01 +2.1053e+00 -2.1048e+00
3907 0 +1.971940080e-06 +9.479000197e+01 +9.479000197e+01 +2.1046e+00 -2.1049e+00
4587 0 +1.372348109e-06 +9.479000137e+01 +9.479000137e+01 +2.1047e+00 -2.1049e+00
4697 0 +1.005647050e-06 +9.479000101e+01 +9.479000101e+01 +2.1050e+00 -2.1048e+00
4787 0 +3.077635853e-07 +9.479000031e+01 +9.479000031e+01 +2.1048e+00 -2.1048e+00
4855 0 +2.371388064e-07 +9.479000024e+01 +9.479000024e+01 +2.1048e+00 -2.1049e+00
4939 0 +1.457518266e-07 +9.479000015e+01 +9.479000015e+01 +2.1048e+00 -2.1048e+00
4947 0 +2.011333322e-08 +9.479000002e+01 +9.479000002e+01 +2.1048e+00 -2.1049e+00
5215 0 +7.441926186e-09 +9.479000001e+01 +9.479000001e+01 +2.1048e+00 -2.1048e+00
7633 0 +0.000000000e+00 +9.479000000e+01 +9.479000000e+01 +2.1048e+00 -2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.539342456e+02 +7.175742456e+02 +7.175742456e+02 +1.0782e+00 -3.3619e+00
3 0 +1.106497137e+02 +3.742897137e+02 +3.742897137e+02 -3.0085e+00 -1.6658e+00
9 0 +3.633179691e+00 +2.672731797e+02 +2.672731797e+02 +1.3738e-01 -1.7759e+00
17 0 +2.774843165e+00 +2.664148432e+02 +2.664148432e+02 -1.9325e+00 -1.4941e+00
133 0 +1.919753592e+00 +2.655597536e+02 +2.655597536e+02 +1.5305e+00 -2.7010e+00
387 0 +1.301541005e+00 +2.649415410e+02 +2.649415410e+02 -1.1102e+00 -2.3594e+00
761 0 +1.106477016e+00 +2.647464770e+02 +2.647464770e+02 -2.3217e+00 -2.0459e+00
1151 0 +9.586810804e-01 +2.645986811e+02 +2.645986811e+02 -2.2786e+00 -2.0918e+00
2361 0 +6.300871877e-01 +2.642700872e+02 +2.642700872e+02 -2.1273e+00 -9.6528e-01
2475 0 +1.836501997e-01 +2.638236502e+02 +2.638236502e+02 -2.0509e+00 -2.0972e+00
3109 0 +1.422184382e-01 +2.637822184e+02 +2.637822184e+02 -2.1801e+00 -2.0857e+00
3275 0 +1.349538128e-01 +2.637749538e+02 +2.637749538e+02 -2.1721e+00 -2.0972e+00
3541 0 +7.521469572e-02 +2.637152147e+02 +2.637152147e+02 -2.0859e+00 -2.0933e+00
3623 0 +2.189875683e-02 +2.636618988e+02 +2.636618988e+02 -2.0780e+00 -2.1154e+00
3867 0 +8.626519657e-03 +2.636486265e+02 +2.636486265e+02 -2.1106e+00 -2.0978e+00
3933 0 +4.437369281e-04 +2.636404437e+02 +2.636404437e+02 -2.1054e+00 -2.1034e+00
4465 0 +4.127964269e-04 +2.636404128e+02 +2.636404128e+02 -2.1008e+00 -2.1057e+00
4713 0 +1.638589172e-04 +2.636401639e+02 +2.636401639e+02 -2.1072e+00 -2.1039e+00
5005 0 +1.417825478e-04 +2.636401418e+02 +2.636401418e+02 -2.1072e+00 -2.1041e+00
5085 0 +9.841154849e-06 +2.636400098e+02 +2.636400098e+02 -2.1053e+00 -2.1046e+00
5503 0 +4.544493777e-07 +2.636400005e+02 +2.636400005e+02 -2.1048e+00 -2.1049e+00
5755 0 +5.490812782e-08 +2.636400001e+02 +2.636400001e+02 -2.1049e+00 -2.1048e+00
5917 0 +3.152814543e-08 +2.636400000e+02 +2.636400000e+02 -2.1049e+00 -2.1048e+00
6417 0 +1.733258159e-08 +2.636400000e+02 +2.636400000e+02 -2.1048e+00 -2.1048e+00
6611 0 +1.522874982e-08 +2.636400000e+02 +2.636400000e+02 -2.1048e+00 -2.1048e+00
6615 0 +2.396234322e-09 +2.636400000e+02 +2.636400000e+02 -2.1048e+00 -2.1048e+00
8525 0 +0.000000000e+00 +2.636400000e+02 +2.636400000e+02 -2.1048e+00 -2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.524473943e+03 +8.450813943e+03 +8.450813943e+03 +1.6271e+00 -1.2208e-01
2 0 +5.542070926e+00 -6.811792907e+01 -6.811792907e+01 -1.5986e+00 -1.6246e+00
15 0 +3.560281221e+00 -7.009971878e+01 -7.009971878e+01 +1.4020e+00 -1.7349e+00
147 0 +3.387893977e+00 -7.027210602e+01 -7.027210602e+01 +6.5847e-01 -2.2133e+00
175 0 +1.449753986e+00 -7.221024601e+01 -7.221024601e+01 +1.3240e+00 -2.9462e+00
365 0 +1.369154240e+00 -7.229084576e+01 -7.229084576e+01 -9.1048e-01 -2.4069e+00
535 0 +1.293985370e+00 -7.236601463e+01 -7.236601463e+01 +1.3582e+00 -2.9462e+00
581 0 +1.250525192e+00 -7.240947481e+01 -7.240947481e+01 +1.5373e+00 -2.9631e+00
657 0 +7.884288757e-01 -7.287157112e+01 -7.287157112e+01 +1.5821e+00 -3.0093e+00
941 0 +7.288224617e-01 -7.293117754e+01 -7.293117754e+01 +1.5373e+00 -3.0373e+00
1831 0 +3.714357854e-01 -7.328856421e+01 -7.328856421e+01 -2.0741e+00 -2.1500e+00
1951 0 +3.136787240e-01 -7.334632128e+01 -7.334632128e+01 -2.0388e+00 -2.1500e+00
2151 0 +1.223432616e-01 -7.353765674e+01 -7.353765674e+01 -2.1700e+00 -2.0964e+00
3121 0 +1.121244300e-01 -7.354787557e+01 -7.354787557e+01 -2.1714e+00 -2.0900e+00
3579 0 +1.090213963e-01 -7.355097860e+01 -7.355097860e+01 -2.1701e+00 -2.0858e+00
3641 0 +7.176670831e-02 -7.358823329e+01 -7.358823329e+01 -2.1580e+00 -2.0900e+00
3673 0 +4.623075425e-02 -7.361376925e+01 -7.361376925e+01 -2.0966e+00 -2.0936e+00
3745 0 +4.250466314e-02 -7.361749534e+01 -7.361749534e+01 -2.1240e+00 -2.0885e+00
3821 0 +3.375374683e-02 -7.362624625e+01 -7.362624625e+01 -2.1272e+00 -2.0901e+00
3881 0 +4.014456342e-03 -7.365598554e+01 -7.365598554e+01 -2.0980e+00 -2.1099e+00
4197 0 +3.201920296e-03 -7.365679808e+01 -7.365679808e+01 -2.1064e+00 -2.1080e+00
4237 0 +1.576916869e-03 -7.365842308e+01 -7.365842308e+01 -2.1064e+00 -2.1020e+00
4267 0 +4.026009164e-04 -7.365959740e+01 -7.365959740e+01 -2.1077e+00 -2.1032e+00
4357 0 +7.129370954e-05 -7.365992871e+01 -7.365992871e+01 -2.1064e+00 -2.1047e+00
4879 0 +3.248997274e-05 -7.365996751e+01 -7.365996751e+01 -2.1056e+00 -2.1044e+00
5141 0 +9.617978321e-06 -7.365999038e+01 -7.365999038e+01 -2.1053e+00 -2.1049e+00
5417 0 +5.317380186e-06 -7.365999468e+01 -7.365999468e+01 -2.1044e+00 -2.1050e+00
5467 0 +2.903818952e-06 -7.365999710e+01 -7.365999710e+01 -2.1046e+00 -2.1050e+00
5505 0 +5.670556646e-07 -7.365999943e+01 -7.365999943e+01 -2.1048e+00 -2.1048e+00
5751 0 +3.581337182e-07 -7.365999964e+01 -7.365999964e+01 -2.1050e+00 -2.1048e+00
5991 0 +3.080798479e-07 -7.365999969e+01 -7.365999969e+01 -2.1048e+00 -2.1049e+00
6041 0 +1.718559730e-07 -7.365999983e+01 -7.365999983e+01 -2.1048e+00 -2.1049e+00
6063 0 +1.534575205e-07 -7.365999985e+01 -7.365999985e+01 -2.1049e+00 -2.1049e+00
