% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.993504513e+01 +3.500450451e+02 +3.500450451e+02 -8.7738e-01 -7.2897e-01
4 0 +1.901074364e+01 +3.491207436e+02 +3.491207436e+02 -1.2205e+00 +5.4534e-01
5 0 +1.297755788e+00 +3.314077558e+02 +3.314077558e+02 +1.3089e+00 +1.0239e+00
39 0 +1.220236744e+00 +3.313302367e+02 +3.313302367e+02 -3.3458e-01 +7.3641e-01
42 0 +8.624016721e-01 +3.309724017e+02 +3.309724017e+02 +3.7592e-01 +1.5371e+00
43 0 +4.843131498e-01 +3.305943131e+02 +3.305943131e+02 +7.9511e-02 +1.6489e+00
48 0 +2.734123489e-01 +3.303834123e+02 +3.303834123e+02 +3.4963e-01 +1.1098e+00
57 0 +9.167941071e-02 +3.302016794e+02 +3.302016794e+02 +4.3940e-01 +1.0672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.399477998e+01 +1.155477998e+01 +1.155477998e+01 -1.2660e+00 -3.9613e-01
4 0 +6.037620189e+00 +3.597620189e+00 +3.597620189e+00 +1.5464e+00 -2.1176e+00
10 0 +3.791482629e-01 -2.060851737e+00 -2.060851737e+00 -1.2137e+00 -7.4548e-01
53 0 +1.310582061e-01 -2.308941794e+00 -2.308941794e+00 +7.1335e-02 +3.8640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.035298581e+01 +2.159298581e+01 +2.159298581e+01 +2.1284e+00 +4.6192e-02
2 0 +1.195731388e+01 +1.319731388e+01 +1.319731388e+01 +2.3745e+00 -3.2818e-02
5 0 +9.601226550e+00 +1.084122655e+01 +1.084122655e+01 -9.4275e-01 +1.6784e+00
6 0 +1.703946032e+00 +2.943946032e+00 +2.943946032e+00 -2.2098e-02 +2.0885e+00
29 0 +7.705336462e-01 +2.010533646e+00 +2.010533646e+00 +1.2591e+00 +6.7562e-01
34 0 +2.631460366e-01 +1.503146037e+00 +1.503146037e+00 -8.2218e-01 -5.2087e-02
37 0 +1.221538124e-01 +1.362153812e+00 +1.362153812e+00 +2.6904e-01 -7.0040e-01
57 0 +2.850097018e-02 +1.268500970e+00 +1.268500970e+00 -1.8388e+00 +1.4537e+00
247 0 +1.329137142e-03 +1.241329137e+00 +1.241329137e+00 -8.4175e-01 +3.7448e-01
252 0 +1.296021023e-03 +1.241296021e+00 +1.241296021e+00 -8.8352e-01 +4.1219e-01
262 0 +9.007076624e-04 +1.240900708e+00 +1.240900708e+00 -8.7126e-01 +4.0489e-01
322 0 +1.564417513e-04 +1.240156442e+00 +1.240156442e+00 -7.9285e-01 +3.3921e-01
344 0 +1.208264236e-04 +1.240120826e+00 +1.240120826e+00 -7.7328e-01 +3.2389e-01
349 0 +2.655046102e-05 +1.240026550e+00 +1.240026550e+00 -7.1510e-01 +2.7703e-01
359 0 +6.682492284e-07 +1.240000668e+00 +1.240000668e+00 -6.4202e-01 +2.1763e-01
360 0 +3.264622492e-07 +1.240000326e+00 +1.240000326e+00 -6.7638e-01 +2.4484e-01
379 0 +1.276742481e-07 +1.240000128e+00 +1.240000128e+00 -6.7348e-01 +2.4238e-01
395 0 +2.200622795e-08 +1.240000022e+00 +1.240000022e+00 -6.6712e-01 +2.3692e-01
414 0 +2.643218977e-09 +1.240000003e+00 +1.240000003e+00 -6.6649e-01 +2.3665e-01
598 0 +0.000000000e+00 +1.240000000e+00 +1.240000000e+00 -6.6638e-01 +2.3651e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.701000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.232649265e+01 +6.933649265e+01 +6.933649265e+01 -1.9508e+00 +2.3974e+00
2 0 +1.134334900e+01 +5.835334900e+01 +5.835334900e+01 +3.7748e-02 +2.3782e+00
10 0 +4.830461464e+00 +5.184046146e+01 +5.184046146e+01 -9.0529e-01 +3.9961e+00
11 0 +3.277928493e+00 +5.028792849e+01 +5.028792849e+01 -1.7393e+00 +3.4023e+00
13 0 +2.571746340e+00 +4.958174634e+01 +4.958174634e+01 +9.2247e-01 +5.0042e-01
27 0 +2.004601496e+00 +4.901460150e+01 +4.901460150e+01 +1.2930e+00 -6.0957e-01
38 0 +1.523290364e+00 +4.853329036e+01 +4.853329036e+01 +1.5892e+00 -9.2730e-01
67 0 +1.451503126e+00 +4.846150313e+01 +4.846150313e+01 +1.2028e+00 -1.2394e+00
105 0 +1.350453499e+00 +4.836045350e+01 +4.836045350e+01 +1.1586e+00 -1.3533e+00
126 0 +9.554687949e-03 +4.701955469e+01 +4.701955469e+01 -2.0498e-01 -5.0628e-01
131 0 +5.596877121e-03 +4.701559688e+01 +4.701559688e+01 -2.2322e-01 -5.9350e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.758000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.309664145e+00 +3.888966415e+01 +3.888966415e+01 +1.7674e+00 -4.1218e-01
24 0 +1.895024610e-01 +3.776950246e+01 +3.776950246e+01 +2.9708e-01 -6.2274e-01
51 0 +4.039920508e-02 +3.762039921e+01 +3.762039921e+01 +2.0523e-01 -1.3880e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.440000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.217210750e+01 +9.657210750e+01 +9.657210750e+01 -1.5746e-01 +2.6598e+00
3 0 +8.870957791e+00 +7.327095779e+01 +7.327095779e+01 -1.5337e+00 +9.5026e-01
5 0 +6.370705758e+00 +7.077070576e+01 +7.077070576e+01 -1.5619e+00 -3.7935e-01
6 0 +3.984510585e-01 +6.479845106e+01 +6.479845106e+01 -2.9156e+00 -9.2954e-01
35 0 +2.713410367e-04 +6.440027134e+01 +6.440027134e+01 -8.8466e-01 -1.2426e-01
148 0 +4.087322387e-05 +6.440004087e+01 +6.440004087e+01 -6.1524e-01 -1.0079e-02
170 0 +1.053588470e-05 +6.440001054e+01 +6.440001054e+01 -6.4424e-01 -2.1861e-02
181 0 +4.574714580e-06 +6.440000457e+01 +6.440000457e+01 -6.8685e-01 -3.8613e-02
187 0 +2.221497084e-06 +6.440000222e+01 +6.440000222e+01 -6.8555e-01 -3.8401e-02
192 0 +3.161580651e-07 +6.440000032e+01 +6.440000032e+01 -6.9730e-01 -4.3662e-02
193 0 +2.840334616e-07 +6.440000028e+01 +6.440000028e+01 -6.8895e-01 -4.0444e-02
201 0 +7.652040779e-08 +6.440000008e+01 +6.440000008e+01 -7.0358e-01 -4.6947e-02
215 0 +2.558522283e-08 +6.440000003e+01 +6.440000003e+01 -6.9896e-01 -4.4801e-02
261 0 +7.052761930e-09 +6.440000001e+01 +6.440000001e+01 -7.0785e-01 -4.8382e-02
480 0 +0.000000000e+00 +6.440000000e+01 +6.440000000e+01 -7.0551e-01 -4.7483e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.033700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.175152177e+00 +4.065451522e+02 +4.065451522e+02 +1.7538e+00 -1.5646e-01
3 0 +3.937785251e-01 +4.037637785e+02 +4.037637785e+02 +2.5476e+00 -5.9673e-01
27 0 +9.813942539e-02 +4.034681394e+02 +4.034681394e+02 +3.2080e+00 -3.0933e-01
79 0 +6.316651804e-02 +4.034331665e+02 +4.034331665e+02 +4.6677e+00 -9.4895e-01
133 0 +4.446705583e-02 +4.034144671e+02 +4.034144671e+02 +7.7749e+00 -1.9468e+00
137 0 +3.441183140e-02 +4.034044118e+02 +4.034044118e+02 +7.4577e+00 -1.7972e+00
233 0 +2.208900862e-02 +4.033920890e+02 +4.033920890e+02 +1.0401e+01 -3.0325e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.895600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.517646113e-01 -4.894082354e+02 -4.894082354e+02 +2.3571e-01 -1.0800e-01
