% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1325 0 +6.224375543e-04 +3.944806224e+02 +3.944806224e+02 -3.8881e+00 -2.9130e+00 -3.8002e+00
1361 0 +4.401087562e-04 +3.944804401e+02 +3.944804401e+02 -3.9040e+00 -2.8734e+00 -3.8133e+00
1363 0 +4.790494842e-05 +3.944800479e+02 +3.944800479e+02 -3.9002e+00 -2.8940e+00 -3.8080e+00
1719 0 +2.385174639e-05 +3.944800239e+02 +3.944800239e+02 -3.8964e+00 -2.8861e+00 -3.8037e+00
1745 0 +1.639482957e-05 +3.944800164e+02 +3.944800164e+02 -3.8967e+00 -2.8933e+00 -3.8046e+00
1861 0 +8.968477346e-06 +3.944800090e+02 +3.944800090e+02 -3.8990e+00 -2.8902e+00 -3.8053e+00
1881 0 +8.189225639e-06 +3.944800082e+02 +3.944800082e+02 -3.8994e+00 -2.8919e+00 -3.8002e+00
1909 0 +9.864172625e-07 +3.944800010e+02 +3.944800010e+02 -3.8974e+00 -2.8904e+00 -3.8025e+00
2149 0 +8.155276419e-07 +3.944800008e+02 +3.944800008e+02 -3.8975e+00 -2.8904e+00 -3.8025e+00
2283 0 +7.300194511e-07 +3.944800007e+02 +3.944800007e+02 -3.8981e+00 -2.8896e+00 -3.8024e+00
2397 0 +7.216241897e-07 +3.944800007e+02 +3.944800007e+02 -3.8983e+00 -2.8904e+00 -3.8032e+00
2399 0 +2.469032552e-07 +3.944800002e+02 +3.944800002e+02 -3.8982e+00 -2.8908e+00 -3.8023e+00
2429 0 +1.200208999e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00
2775 0 +5.045023954e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.220289615e+01 -2.249071038e+02 -2.249071038e+02 -2.7855e+00 +3.2757e+00 -4.1171e+00
3 0 +1.034570087e+01 -2.367642991e+02 -2.367642991e+02 -1.9067e+00 +2.2748e+00 -2.2646e+00
11 0 +5.058918116e+00 -2.420510819e+02 -2.420510819e+02 -3.4658e+00 -3.4489e-01 -2.8471e+00
39 0 +4.386712759e+00 -2.427232872e+02 -2.427232872e+02 -4.0553e+00 -1.5950e+00 +3.5155e-01
67 0 +1.552134974e+00 -2.455578650e+02 -2.455578650e+02 -2.7536e+00 -4.7347e-01 -6.4071e-01
107 0 +1.472278490e+00 -2.456377215e+02 -2.456377215e+02 -4.8043e+00 -4.7347e-01 -6.4071e-01
121 0 +4.846798824e-01 -2.466253201e+02 -2.466253201e+02 -3.4658e+00 -3.4489e-01 -4.1986e-01
215 0 +1.827122017e-01 -2.469272878e+02 -2.469272878e+02 -3.9193e+00 +1.8464e-01 -1.1008e+00
297 0 +1.104641712e-01 -2.469995358e+02 -2.469995358e+02 -3.8748e+00 +3.4597e-01 -4.0095e-01
393 0 +9.026478263e-02 -2.470197352e+02 -2.470197352e+02 -3.5508e+00 +3.3544e-01 -7.9821e-01
473 0 +3.070547575e-02 -2.470792945e+02 -2.470792945e+02 -3.7564e+00 +3.3544e-01 -7.9821e-01
567 0 +2.267333515e-02 -2.470873267e+02 -2.470873267e+02 -3.6771e+00 +1.8603e-01 -7.7876e-01
625 0 +8.797267828e-03 -2.471012027e+02 -2.471012027e+02 -3.8095e+00 +1.6435e-01 -6.0656e-01
757 0 +8.403531083e-03 -2.471015965e+02 -2.471015965e+02 -3.8670e+00 +2.1149e-01 -6.3098e-01
799 0 +5.346977627e-03 -2.471046530e+02 -2.471046530e+02 -3.8097e+00 +1.8010e-01 -6.2275e-01
865 0 +4.181103882e-03 -2.471058189e+02 -2.471058189e+02 -3.8095e+00 +1.6435e-01 -6.4072e-01
959 0 +7.025827751e-04 -2.471092974e+02 -2.471092974e+02 -3.8097e+00 +1.8010e-01 -6.8484e-01
1079 0 +5.720430629e-04 -2.471094280e+02 -2.471094280e+02 -3.7974e+00 +1.8010e-01 -6.9732e-01
1205 0 +3.661453226e-04 -2.471096339e+02 -2.471096339e+02 -3.7922e+00 +2.0995e-01 -6.7439e-01
1407 0 +7.738697511e-05 -2.471099226e+02 -2.471099226e+02 -3.7933e+00 +1.9615e-01 -6.8988e-01
1527 0 +7.033403409e-05 -2.471099297e+02 -2.471099297e+02 -3.7993e+00 +1.9615e-01 -6.9565e-01
1597 0 +5.180404054e-05 -2.471099482e+02 -2.471099482e+02 -3.7999e+00 +2.0630e-01 -6.9752e-01
1601 0 +3.639501577e-05 -2.471099636e+02 -2.471099636e+02 -3.8026e+00 +2.0668e-01 -6.8868e-01
1627 0 +2.544879584e-05 -2.471099746e+02 -2.471099746e+02 -3.7975e+00 +2.0530e-01 -6.9570e-01
1641 0 +1.844678641e-05 -2.471099816e+02 -2.471099816e+02 -3.7984e+00 +2.0668e-01 -6.8868e-01
1775 0 +1.705628631e-05 -2.471099829e+02 -2.471099829e+02 -3.7982e+00 +1.9912e-01 -6.9059e-01
1779 0 +4.740600929e-06 -2.471099953e+02 -2.471099953e+02 -3.7974e+00 +2.0419e-01 -6.9287e-01
1817 0 +3.050739650e-06 -2.471099969e+02 -2.471099969e+02 -3.7985e+00 +2.0437e-01 -6.8990e-01
1957 0 +1.355332216e-06 -2.471099986e+02 -2.471099986e+02 -3.7983e+00 +2.0392e-01 -6.9211e-01
2037 0 +5.264022889e-07 -2.471099995e+02 -2.471099995e+02 -3.7983e+00 +2.0392e-01 -6.9124e-01
2177 0 +3.976464029e-07 -2.471099996e+02 -2.471099996e+02 -3.7985e+00 +2.0370e-01 -6.9158e-01
2241 0 +2.849162968e-07 -2.471099997e+02 -2.471099997e+02 -3.7984e+00 +2.0373e-01 -6.9122e-01
2357 0 +9.932307421e-09 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0319e-01 -6.9124e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.275525798e+01 -7.928474202e+01 -7.928474202e+01 -3.7236e+00 +1.5250e+00 +3.8725e+00
2 0 +4.805787207e+01 -1.039821279e+02 -1.039821279e+02 -4.8187e-01 -4.7441e+00 -7.6794e-01
4 0 +2.102276590e+01 -1.310172341e+02 -1.310172341e+02 -4.6707e+00 +2.4265e+00 -3.1328e+00
7 0 +1.285853672e+00 -1.507541463e+02 -1.507541463e+02 -2.0054e-01 +2.3301e+00 -3.2463e+00
363 0 +5.271845664e-01 -1.515128154e+02 -1.515128154e+02 +3.1924e-01 +1.7329e+00 -3.6284e+00
435 0 +3.661189755e-01 -1.516738810e+02 -1.516738810e+02 +1.6492e-01 +1.1213e+00 -4.2211e+00
447 0 +3.073317227e-01 -1.517326683e+02 -1.517326683e+02 -3.3706e-02 +9.8210e-01 -3.6849e+00
515 0 +1.880691342e-02 -1.520211931e+02 -1.520211931e+02 -2.7512e-01 +1.3476e+00 -3.8112e+00
953 0 +1.431318425e-02 -1.520256868e+02 -1.520256868e+02 -3.5815e-01 +1.5014e+00 -3.9171e+00
999 0 +1.048466171e-02 -1.520295153e+02 -1.520295153e+02 -3.3649e-01 +1.3499e+00 -3.9388e+00
1039 0 +5.323808933e-03 -1.520346762e+02 -1.520346762e+02 -3.3649e-01 +1.4060e+00 -3.9388e+00
1099 0 +2.992811394e-03 -1.520370072e+02 -1.520370072e+02 -2.8794e-01 +1.3740e+00 -3.9328e+00
1275 0 +1.830330078e-03 -1.520381697e+02 -1.520381697e+02 -3.0712e-01 +1.4219e+00 -3.9096e+00
1329 0 +8.806293503e-04 -1.520391194e+02 -1.520391194e+02 -2.9060e-01 +1.4220e+00 -3.9067e+00
1421 0 +1.325672971e-04 -1.520398674e+02 -1.520398674e+02 -2.7821e-01 +1.4271e+00 -3.9260e+00
1631 0 +6.110327377e-06 -1.520399939e+02 -1.520399939e+02 -2.6562e-01 +1.4259e+00 -3.9250e+00
1865 0 +4.621986363e-06 -1.520399954e+02 -1.520399954e+02 -2.6904e-01 +1.4229e+00 -3.9247e+00
2011 0 +3.716733687e-06 -1.520399963e+02 -1.520399963e+02 -2.6543e-01 +1.4241e+00 -3.9256e+00
2047 0 +3.343308464e-06 -1.520399967e+02 -1.520399967e+02 -2.6702e-01 +1.4258e+00 -3.9250e+00
2067 0 +3.080841594e-06 -1.520399969e+02 -1.520399969e+02 -2.6822e-01 +1.4231e+00 -3.9259e+00
2131 0 +1.432220643e-06 -1.520399986e+02 -1.520399986e+02 -2.6628e-01 +1.4241e+00 -3.9256e+00
2165 0 +6.934225496e-07 -1.520399993e+02 -1.520399993e+02 -2.6728e-01 +1.4233e+00 -3.9244e+00
2245 0 +4.551984603e-07 -1.520399995e+02 -1.520399995e+02 -2.6728e-01 +1.4246e+00 -3.9244e+00
2325 0 +2.778831174e-07 -1.520399997e+02 -1.520399997e+02 -2.6728e-01 +1.4236e+00 -3.9244e+00
2399 0 +1.287901341e-08 -1.520400000e+02 -1.520400000e+02 -2.6731e-01 +1.4240e+00 -3.9248e+00
2463 0 +3.776932544e-09 -1.520400000e+02 -1.520400000e+02 -2.6725e-01 +1.4240e+00 -3.9248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.191772350e+01 +1.666772350e+01 +1.666772350e+01 +1.8191e+00 -4.6562e+00 +1.8489e+00
5 0 +1.668611447e+01 -8.563885529e+00 -8.563885529e+00 +3.3873e+00 -1.5307e+00 +2.0343e+00
8 0 +1.651328972e+01 -8.736710276e+00 -8.736710276e+00 +6.2558e-01 +3.1466e+00 -2.9321e-01
12 0 +2.005045888e+00 -2.324495411e+01 -2.324495411e+01 +4.3432e+00 +1.0845e+00 -2.5495e+00
163 0 +1.980644553e+00 -2.326935545e+01 -2.326935545e+01 +4.3432e+00 +1.0565e+00 -2.5495e+00
259 0 +6.704027024e-02 -2.518295973e+01 -2.518295973e+01 +3.3877e+00 +5.8573e-01 -1.5366e+00
539 0 +6.508338042e-02 -2.518491662e+01 -2.518491662e+01 +3.3877e+00 +6.5734e-01 -1.5366e+00
659 0 +5.310025155e-02 -2.519689975e+01 -2.519689975e+01 +3.3877e+00 +6.5734e-01 -1.3865e+00
747 0 +4.588110926e-02 -2.520411889e+01 -2.520411889e+01 +3.5987e+00 +4.3773e-01 -1.3401e+00
819 0 +3.634689336e-02 -2.521365311e+01 -2.521365311e+01 +3.4283e+00 +6.5734e-01 -1.3865e+00
865 0 +1.616200947e-02 -2.523383799e+01 -2.523383799e+01 +3.6524e+00 +5.2066e-01 -1.4616e+00
937 0 +5.905361037e-03 -2.524409464e+01 -2.524409464e+01 +3.5736e+00 +6.9500e-01 -1.4474e+00
1065 0 +3.873453966e-03 -2.524612655e+01 -2.524612655e+01 +3.6625e+00 +6.1353e-01 -1.4547e+00
1185 0 +3.741438597e-03 -2.524625856e+01 -2.524625856e+01 +3.6625e+00 +6.1353e-01 -1.3906e+00
1263 0 +2.884503777e-03 -2.524711550e+01 -2.524711550e+01 +3.6292e+00 +5.9190e-01 -1.3935e+00
1293 0 +2.379210743e-03 -2.524762079e+01 -2.524762079e+01 +3.5806e+00 +6.5944e-01 -1.4471e+00
1373 0 +1.325185333e-03 -2.524867481e+01 -2.524867481e+01 +3.6236e+00 +6.5944e-01 -1.4471e+00
1439 0 +4.644643380e-04 -2.524953554e+01 -2.524953554e+01 +3.6297e+00 +6.2157e-01 -1.4283e+00
1579 0 +3.649484856e-04 -2.524963505e+01 -2.524963505e+01 +3.6183e+00 +6.4659e-01 -1.4364e+00
1649 0 +2.195887215e-04 -2.524978041e+01 -2.524978041e+01 +3.6124e+00 +6.2124e-01 -1.4262e+00
1743 0 +1.008018244e-04 -2.524989920e+01 -2.524989920e+01 +3.6198e+00 +6.3595e-01 -1.4132e+00
1811 0 +7.627919626e-05 -2.524992372e+01 -2.524992372e+01 +3.6228e+00 +6.3557e-01 -1.4193e+00
1913 0 +7.118223219e-05 -2.524992882e+01 -2.524992882e+01 +3.6081e+00 +6.3013e-01 -1.4239e+00
1935 0 +4.028494427e-05 -2.524995972e+01 -2.524995972e+01 +3.6098e+00 +6.3721e-01 -1.4177e+00
2015 0 +3.425737420e-05 -2.524996574e+01 -2.524996574e+01 +3.6098e+00 +6.3721e-01 -1.4247e+00
2023 0 +3.148157260e-05 -2.524996852e+01 -2.524996852e+01 +3.6198e+00 +6.3595e-01 -1.4228e+00
2027 0 +3.068141752e-05 -2.524996932e+01 -2.524996932e+01 +3.6147e+00 +6.3086e-01 -1.4182e+00
2051 0 +2.432776554e-05 -2.524997567e+01 -2.524997567e+01 +3.6095e+00 +6.3557e-01 -1.4219e+00
2105 0 +1.336098850e-05 -2.524998664e+01 -2.524998664e+01 +3.6162e+00 +6.3821e-01 -1.4227e+00
2147 0 +1.187479771e-05 -2.524998813e+01 -2.524998813e+01 +3.6147e+00 +6.3512e-01 -1.4182e+00
2211 0 +2.508305066e-06 -2.524999749e+01 -2.524999749e+01 +3.6159e+00 +6.3557e-01 -1.4219e+00
2339 0 +1.248256201e-06 -2.524999875e+01 -2.524999875e+01 +3.6133e+00 +6.3554e-01 -1.4217e+00
2439 0 +6.010748841e-07 -2.524999940e+01 -2.524999940e+01 +3.6142e+00 +6.3450e-01 -1.4213e+00
2451 0 +2.454976311e-07 -2.524999975e+01 -2.524999975e+01 +3.6145e+00 +6.3557e-01 -1.4219e+00
2651 0 +1.204106965e-07 -2.524999988e+01 -2.524999988e+01 +3.6145e+00 +6.3530e-01 -1.4219e+00
2731 0 +1.109359609e-07 -2.524999989e+01 -2.524999989e+01 +3.6145e+00 +6.3521e-01 -1.4219e+00
3171 0 +1.094166713e-07 -2.524999989e+01 -2.524999989e+01 +3.6143e+00 +6.3521e-01 -1.4219e+00
3175 0 +1.462193921e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3529e-01 -1.4215e+00
3289 0 +8.227086568e-09 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3526e-01 -1.4216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.015700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.346217114e+01 +1.250321711e+02 +1.250321711e+02 +2.6299e-01 -4.8757e+00 -4.3163e+00
5 0 +1.108335881e+01 +1.126533588e+02 +1.126533588e+02 -4.5581e+00 -2.8114e+00 -1.0157e+00
14 0 +9.220606125e+00 +1.107906061e+02 +1.107906061e+02 +1.3158e+00 -1.3801e+00 -4.3970e-02
43 0 +4.657642942e+00 +1.062276429e+02 +1.062276429e+02 -7.6292e-01 -3.8249e+00 +1.6393e+00
47 0 +2.371598308e+00 +1.039415983e+02 +1.039415983e+02 -9.4794e-01 -1.3801e+00 -4.3970e-02
139 0 +2.130374856e+00 +1.037003749e+02 +1.037003749e+02 -1.3786e+00 -1.4049e+00 -2.4232e-01
155 0 +2.767537344e-01 +1.018467537e+02 +1.018467537e+02 -1.7923e+00 -2.6146e+00 -1.9641e-01
515 0 +1.390798503e-01 +1.017090799e+02 +1.017090799e+02 -1.1853e+00 -2.6146e+00 -4.4606e-01
539 0 +1.087961600e-01 +1.016787962e+02 +1.016787962e+02 -1.5062e+00 -3.1394e+00 -2.3988e-01
575 0 +6.555969382e-02 +1.016355597e+02 +1.016355597e+02 -1.4806e+00 -2.8947e+00 -4.1174e-01
637 0 +4.271234690e-02 +1.016127123e+02 +1.016127123e+02 -1.1474e+00 -2.9570e+00 -1.7643e-01
717 0 +3.800528532e-02 +1.016080053e+02 +1.016080053e+02 -1.1609e+00 -2.9570e+00 -1.7643e-01
737 0 +2.312682962e-02 +1.015931268e+02 +1.015931268e+02 -1.1965e+00 -2.9135e+00 -2.6369e-01
887 0 +2.288057959e-02 +1.015928806e+02 +1.015928806e+02 -1.3913e+00 -2.7263e+00 -2.2320e-01
905 0 +5.952033801e-03 +1.015759520e+02 +1.015759520e+02 -1.3453e+00 -2.9108e+00 -1.4959e-01
967 0 +3.175806754e-03 +1.015731758e+02 +1.015731758e+02 -1.3709e+00 -2.8975e+00 -2.2320e-01
1037 0 +7.183287362e-04 +1.015707183e+02 +1.015707183e+02 -1.3507e+00 -2.8482e+00 -2.0460e-01
1365 0 +6.704712022e-04 +1.015706705e+02 +1.015706705e+02 -1.3262e+00 -2.8830e+00 -2.2454e-01
1485 0 +4.633098004e-04 +1.015704633e+02 +1.015704633e+02 -1.3262e+00 -2.8830e+00 -2.1615e-01
1511 0 +1.618167658e-04 +1.015701618e+02 +1.015701618e+02 -1.3186e+00 -2.8585e+00 -2.1399e-01
1603 0 +4.044297422e-05 +1.015700404e+02 +1.015700404e+02 -1.3348e+00 -2.8644e+00 -2.0986e-01
1637 0 +3.790817796e-05 +1.015700379e+02 +1.015700379e+02 -1.3349e+00 -2.8632e+00 -2.0749e-01
1765 0 +2.993551003e-05 +1.015700299e+02 +1.015700299e+02 -1.3262e+00 -2.8642e+00 -2.0327e-01
1811 0 +2.473914624e-05 +1.015700247e+02 +1.015700247e+02 -1.3249e+00 -2.8637e+00 -2.0501e-01
1905 0 +8.782324414e-06 +1.015700088e+02 +1.015700088e+02 -1.3268e+00 -2.8628e+00 -2.1010e-01
1907 0 +7.961587869e-06 +1.015700080e+02 +1.015700080e+02 -1.3285e+00 -2.8657e+00 -2.0921e-01
1945 0 +7.522475983e-06 +1.015700075e+02 +1.015700075e+02 -1.3305e+00 -2.8628e+00 -2.1010e-01
2027 0 +1.598568261e-06 +1.015700016e+02 +1.015700016e+02 -1.3285e+00 -2.8630e+00 -2.0921e-01
2157 0 +5.198072017e-07 +1.015700005e+02 +1.015700005e+02 -1.3285e+00 -2.8636e+00 -2.0749e-01
2317 0 +2.666260599e-07 +1.015700003e+02 +1.015700003e+02 -1.3285e+00 -2.8636e+00 -2.0793e-01
2331 0 +2.547126456e-07 +1.015700003e+02 +1.015700003e+02 -1.3287e+00 -2.8637e+00 -2.0789e-01
2371 0 +5.962452576e-08 +1.015700001e+02 +1.015700001e+02 -1.3287e+00 -2.8630e+00 -2.0789e-01
2713 0 +1.117916781e-08 +1.015700000e+02 +1.015700000e+02 -1.3287e+00 -2.8632e+00 -2.0793e-01
2973 0 +1.992091825e-09 +1.015700000e+02 +1.015700000e+02 -1.3288e+00 -2.8632e+00 -2.0801e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.615200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.697520590e+01 +7.284952059e+02 +7.284952059e+02 -1.9915e+00 -2.1424e+00 +4.9477e+00
2 0 +5.746405461e+01 +7.189840546e+02 +7.189840546e+02 -4.8624e+00 -3.0039e+00 +3.3224e+00
5 0 +1.023899492e+01 +6.717589949e+02 +6.717589949e+02 -3.5938e+00 -4.5582e+00 -3.8895e+00
9 0 +2.355866221e+00 +6.638758662e+02 +6.638758662e+02 -5.1978e-01 -4.6963e+00 -3.3093e+00
157 0 +1.181982713e+00 +6.627019827e+02 +6.627019827e+02 -5.1978e-01 -2.1837e+00 -3.3093e+00
295 0 +1.137085084e+00 +6.626570851e+02 +6.626570851e+02 -1.3321e+00 -2.5350e+00 -3.7223e+00
357 0 +6.389113693e-01 +6.621589114e+02 +6.621589114e+02 -1.0864e+00 -2.4927e+00 -3.3093e+00
365 0 +5.257707186e-01 +6.620457707e+02 +6.620457707e+02 -1.4599e+00 -3.5221e+00 -3.0340e+00
419 0 +1.603075282e-02 +6.615360308e+02 +6.615360308e+02 -7.0385e-01 -3.2484e+00 -3.1370e+00
767 0 +7.532157012e-03 +6.615275322e+02 +6.615275322e+02 -8.6178e-01 -3.2569e+00 -3.1266e+00
771 0 +2.756045090e-03 +6.615227560e+02 +6.615227560e+02 -7.7637e-01 -3.2079e+00 -3.1213e+00
1093 0 +1.928051996e-03 +6.615219281e+02 +6.615219281e+02 -7.8692e-01 -3.2365e+00 -3.0567e+00
1155 0 +4.098516868e-04 +6.615204099e+02 +6.615204099e+02 -8.1904e-01 -3.2071e+00 -3.0626e+00
1345 0 +2.590650736e-04 +6.615202591e+02 +6.615202591e+02 -8.1372e-01 -3.1987e+00 -3.0667e+00
1355 0 +2.002432295e-04 +6.615202002e+02 +6.615202002e+02 -8.1904e-01 -3.2099e+00 -3.0709e+00
1547 0 +1.594149514e-04 +6.615201594e+02 +6.615201594e+02 -8.0194e-01 -3.2142e+00 -3.0871e+00
1639 0 +5.381248650e-05 +6.615200538e+02 +6.615200538e+02 -8.0195e-01 -3.2090e+00 -3.0796e+00
1679 0 +4.830120406e-05 +6.615200483e+02 +6.615200483e+02 -8.0195e-01 -3.2075e+00 -3.0796e+00
1759 0 +2.940843649e-05 +6.615200294e+02 +6.615200294e+02 -8.1255e-01 -3.2103e+00 -3.0796e+00
1891 0 +1.291077115e-05 +6.615200129e+02 +6.615200129e+02 -8.0793e-01 -3.2079e+00 -3.0831e+00
1927 0 +2.478469810e-06 +6.615200025e+02 +6.615200025e+02 -8.0906e-01 -3.2069e+00 -3.0785e+00
2013 0 +1.396923494e-06 +6.615200014e+02 +6.615200014e+02 -8.0833e-01 -3.2074e+00 -3.0805e+00
2173 0 +9.705673847e-07 +6.615200010e+02 +6.615200010e+02 -8.0833e-01 -3.2071e+00 -3.0805e+00
2183 0 +4.656659485e-07 +6.615200005e+02 +6.615200005e+02 -8.0908e-01 -3.2059e+00 -3.0804e+00
