% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1333 0 +1.845056087e+02 +3.336556087e+02 +3.336556087e+02 -1.4913e+00 -1.5158e+00 -1.2198e+00 +1.1762e+00 -2.7049e+00 -9.3106e-01 -8.8253e-01 -9.7803e-01 +3.3664e-03 +6.3364e-01
1809 0 +1.699551886e+02 +3.191051886e+02 +3.191051886e+02 -1.4621e+00 -1.4450e+00 -6.9659e-01 +1.2093e+00 -3.3563e+00 -3.0185e+00 -1.2500e+00 -1.3594e+00 -7.5039e-01 -7.5968e-01
1889 0 +1.667805576e+02 +3.159305576e+02 +3.159305576e+02 -1.4621e+00 -1.3615e+00 -6.9659e-01 +1.2093e+00 -3.3563e+00 -3.0185e+00 -1.2500e+00 -1.3594e+00 -7.5039e-01 -7.5968e-01
1907 0 +1.586471705e+02 +3.077971705e+02 +3.077971705e+02 -2.0793e+00 -8.7976e-01 -4.2585e-01 +1.4915e+00 -3.2583e+00 -1.4457e+00 -5.9789e-01 -1.1109e+00 +4.2684e-02 +1.8758e-01
2089 0 +1.363359364e+02 +2.854859364e+02 +2.854859364e+02 -1.4621e+00 -1.3615e+00 -6.9659e-01 +1.2093e+00 -3.6485e+00 -3.0185e+00 -1.2500e+00 -1.3594e+00 -7.5039e-01 -7.5968e-01
2097 0 +1.197059247e+02 +2.688559247e+02 +2.688559247e+02 -2.9457e-01 -1.1355e+00 -5.1064e-01 +1.7213e+00 -2.9418e+00 -1.1339e+00 -8.4727e-01 -1.0645e+00 +5.5848e-01 +1.4165e+00
2377 0 +1.143672863e+02 +2.635172863e+02 +2.635172863e+02 -1.0435e+00 -1.1355e+00 -5.1064e-01 +1.7213e+00 -2.9418e+00 -1.1339e+00 -8.4727e-01 -1.0645e+00 +5.5848e-01 +1.4165e+00
2429 0 +1.070175010e+02 +2.561675010e+02 +2.561675010e+02 -3.8660e-01 -1.2639e+00 -1.0569e+00 +1.3874e+00 -2.8703e+00 -1.8174e+00 -1.6436e+00 -1.6933e+00 -6.2628e-01 -3.6795e-01
2469 0 +9.666142395e+01 +2.458114239e+02 +2.458114239e+02 -8.8864e-01 -1.2639e+00 -1.0569e+00 +1.3874e+00 -2.8703e+00 -1.8174e+00 -1.6436e+00 -1.6933e+00 -6.2628e-01 -3.6795e-01
2669 0 +9.532174328e+01 +2.444717433e+02 +2.444717433e+02 -8.8864e-01 -1.2639e+00 -1.0569e+00 +1.3874e+00 -2.8703e+00 -1.8174e+00 -1.4322e+00 -1.6933e+00 -6.2628e-01 -3.6795e-01
2923 0 +4.021982725e+01 +1.893698272e+02 +1.893698272e+02 -1.1838e+00 -1.7289e+00 -6.4893e-01 +1.0126e+00 -3.5105e+00 -1.9263e+00 -1.6103e+00 -1.8691e+00 -7.7259e-01 -5.5491e-01
3283 0 +3.486854341e+01 +1.840185434e+02 +1.840185434e+02 -1.4369e+00 -1.3361e+00 -6.4893e-01 +1.1687e+00 -3.5105e+00 -1.9263e+00 -1.6103e+00 -1.8691e+00 -8.0743e-01 -5.6408e-01
3483 0 +3.007090444e+01 +1.792209044e+02 +1.792209044e+02 -1.4369e+00 -1.3361e+00 -9.2429e-01 +1.1687e+00 -3.6079e+00 -1.9263e+00 -1.6103e+00 -1.8884e+00 -8.0743e-01 -5.6408e-01
3883 0 +2.732767183e+01 +1.764776718e+02 +1.764776718e+02 -1.4369e+00 -1.3361e+00 -9.2429e-01 +1.0805e+00 -3.7792e+00 -1.9263e+00 -1.6103e+00 -1.8884e+00 -8.0743e-01 -5.6408e-01
4011 0 +1.660174702e+01 +1.657517470e+02 +1.657517470e+02 -8.4401e-01 -1.2040e+00 -1.1200e+00 +7.6048e-01 -3.7668e+00 -2.0938e+00 -1.7143e+00 -2.1247e+00 -9.3971e-01 -5.3024e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.938717567e+05 +1.928717567e+05 +1.928717567e+05 -2.1874e+00 -3.8081e+00 -4.9535e+00 -4.8538e+00 -4.5420e+00 +3.3425e+00 -3.0202e+00 -1.0825e+00 +3.0135e+00 +4.3909e+00
5 0 +1.915556503e+05 +1.905556503e+05 +1.905556503e+05 -7.3877e-01 -4.7098e+00 +4.8226e+00 -2.5160e+00 -3.8440e+00 +3.4383e+00 +7.5291e-01 +2.0479e-02 +4.7198e+00 -2.4519e+00
7 0 +6.221897892e+04 +6.121897892e+04 +6.121897892e+04 -2.0761e+00 -1.5094e-01 -8.1528e-01 -4.8766e+00 +6.4467e-01 -1.8167e+00 -4.8457e+00 -7.1844e-01 -3.5352e+00 -2.2483e+00
87 0 +5.867259900e+04 +5.767259900e+04 +5.767259900e+04 -2.3311e-01 -2.0921e+00 -1.5176e+00 -4.7188e+00 -2.0094e+00 -2.4303e+00 +6.2173e-01 +9.3056e-01 -5.3918e-01 -3.1685e+00
141 0 +5.638918960e+04 +5.538918960e+04 +5.538918960e+04 -2.1874e+00 -2.8944e+00 +3.2147e+00 +3.1112e-01 -5.0000e+00 +3.3425e+00 -3.6403e+00 -1.0825e+00 +3.0135e+00 +4.6043e+00
149 0 +5.474367790e+04 +5.374367790e+04 +5.374367790e+04 -7.3877e-01 +3.6974e-01 +2.2504e+00 -5.0000e+00 -4.3671e+00 +1.4425e+00 -4.7124e+00 +2.0479e-02 +4.7198e+00 +4.4817e+00
167 0 +4.046452137e+04 +3.946452137e+04 +3.946452137e+04 -3.6020e+00 -2.0921e+00 -1.5176e+00 -4.7188e+00 -4.8981e+00 -2.4303e+00 +6.2173e-01 +9.3056e-01 -5.3918e-01 -3.1685e+00
191 0 +3.121348142e+04 +3.021348142e+04 +3.021348142e+04 -4.0709e-01 +1.2502e+00 +2.1031e+00 -3.6862e+00 -5.0000e+00 +1.4924e+00 -5.0000e+00 -3.4607e+00 +2.6356e+00 -1.2461e+00
231 0 +1.720569633e+04 +1.620569633e+04 +1.620569633e+04 -1.9178e+00 +1.2502e+00 +2.1031e+00 -3.6862e+00 -2.6209e+00 +1.4924e+00 -5.0000e+00 -5.7382e-01 +2.6356e+00 -1.2461e+00
271 0 +1.271551454e+04 +1.171551454e+04 +1.171551454e+04 -1.9178e+00 -9.6050e-01 +2.1031e+00 -3.6862e+00 -2.6209e+00 +7.7113e-01 -5.0000e+00 -2.0281e+00 -1.7033e+00 -1.2461e+00
343 0 +8.579436928e+03 +7.579436928e+03 +7.579436928e+03 -3.5418e+00 -1.4309e+00 +8.4783e-01 -2.6525e+00 -4.8156e+00 +1.8583e+00 -3.8006e+00 -1.1419e+00 -1.0974e+00 +5.0000e+00
433 0 +5.955174830e+03 +4.955174830e+03 +4.955174830e+03 -4.8406e+00 -1.0094e+00 -1.2422e+00 -3.9214e+00 -1.2423e+00 -6.6474e-01 -3.4598e+00 -7.1844e-01 +2.3516e+00 +2.9662e+00
483 0 +1.271689955e+03 +2.716899550e+02 +2.716899550e+02 -4.7379e+00 +7.5795e-01 +3.6264e-01 -3.2644e+00 -1.5539e+00 -5.1374e-02 -4.2671e+00 -1.7123e+00 +1.8435e+00 +3.4112e+00
783 0 +7.704455180e+02 -2.295544820e+02 -2.295544820e+02 -3.8778e+00 -6.6236e-01 +8.4783e-01 -2.6525e+00 -2.4847e+00 -3.3922e-01 -3.8006e+00 -2.9591e+00 -9.5533e-01 +3.3990e+00
1023 0 +6.800842080e+02 -3.199157920e+02 -3.199157920e+02 -3.8778e+00 +1.0845e-01 -4.1013e-01 -2.5964e+00 -2.2448e+00 -3.3922e-01 -3.3664e+00 -2.9591e+00 -9.5533e-01 +3.3990e+00
1139 0 +6.692201004e+02 -3.307798996e+02 -3.307798996e+02 -4.2408e+00 -9.0284e-02 +1.1224e+00 -2.2611e+00 -2.7528e+00 -1.8832e+00 -3.0385e+00 -1.4815e+00 +4.6440e-01 +3.7070e+00
1143 0 +4.634107469e+02 -5.365892531e+02 -5.365892531e+02 -3.8778e+00 +1.0845e-01 +1.5527e-01 -3.7994e+00 -2.2448e+00 -3.3922e-01 -3.3664e+00 -2.2183e+00 -9.5533e-01 +3.1064e+00
1155 0 +4.192702609e+02 -5.807297391e+02 -5.807297391e+02 -4.7233e+00 +4.6102e-01 +6.4717e-01 -2.9418e+00 -2.3067e+00 -1.4621e+00 -3.7700e+00 -1.4047e+00 +5.1895e-01 +2.6894e+00
1275 0 +3.901023135e+02 -6.098976865e+02 -6.098976865e+02 -4.8199e+00 +8.9608e-01 +6.4717e-01 -2.9418e+00 -3.7006e+00 -1.4621e+00 -3.7700e+00 -1.4047e+00 +7.8433e-01 +2.6894e+00
1281 0 +3.788170773e+02 -6.211829227e+02 -6.211829227e+02 -4.6695e+00 +8.9351e-01 +1.1921e+00 -1.6487e+00 -3.2397e+00 -4.6418e-01 -1.9622e+00 -2.0980e+00 -1.9378e-02 +2.8578e+00
1301 0 +3.259427038e+02 -6.740572962e+02 -6.740572962e+02 -4.1532e+00 +9.8975e-01 +4.3336e-01 -3.4590e+00 -1.9777e+00 -3.6382e-02 -2.6000e+00 -1.9779e+00 -4.5920e-01 +3.0518e+00
1325 0 +2.422058659e+02 -7.577941341e+02 -7.577941341e+02 -4.9395e+00 +5.3950e-01 +7.4348e-01 -2.2525e+00 -3.3791e+00 -1.1860e+00 -3.2919e+00 -2.9760e+00 +1.1510e+00 +2.6959e+00
1365 0 +2.197594395e+02 -7.802405605e+02 -7.802405605e+02 -4.2394e+00 +5.3950e-01 +7.4348e-01 -2.2525e+00 -2.4115e+00 -1.1860e+00 -3.2919e+00 -2.9760e+00 +1.1510e+00 +2.6959e+00
1379 0 +1.681200000e+02 -8.318800000e+02 -8.318800000e+02 -4.2408e+00 -9.0284e-02 +1.1224e+00 -2.2611e+00 -2.4287e+00 -9.8386e-01 -3.6603e+00 -1.4815e+00 +7.1643e-01 +2.1185e+00
1499 0 +1.453529374e+02 -8.546470626e+02 -8.546470626e+02 -4.2408e+00 +6.8816e-01 +1.1224e+00 -2.2611e+00 -2.4287e+00 -9.8386e-01 -3.6603e+00 -1.4815e+00 +7.1643e-01 +2.1185e+00
1539 0 +1.204268775e+02 -8.795731225e+02 -8.795731225e+02 -4.2408e+00 +7.5864e-01 +1.1224e+00 -2.3656e+00 -3.7942e+00 +1.7676e-02 -1.9576e+00 -1.4815e+00 +7.1643e-01 +2.1185e+00
1579 0 +1.104675112e+02 -8.895324888e+02 -8.895324888e+02 -4.2408e+00 +7.5864e-01 +9.9329e-01 -2.3656e+00 -3.7942e+00 +1.7676e-02 -1.9715e+00 -1.4815e+00 +7.1643e-01 +2.1185e+00
1713 0 +1.075230251e+02 -8.924769749e+02 -8.924769749e+02 -3.5678e+00 +5.6041e-01 +7.3504e-01 -3.0649e+00 -2.5043e+00 -8.0296e-01 -2.8968e+00 -2.1805e+00 +8.6892e-01 +2.3677e+00
1727 0 +6.190716307e+01 -9.380928369e+02 -9.380928369e+02 -4.0899e+00 +2.2706e-01 +3.8201e-01 -2.5356e+00 -3.3490e+00 -9.9388e-01 -2.9842e+00 -2.3257e+00 +7.0972e-01 +1.9279e+00
2087 0 +4.766695017e+01 -9.523330498e+02 -9.523330498e+02 -3.7927e+00 +1.7513e-01 +3.8201e-01 -2.5356e+00 -3.0685e+00 -9.9388e-01 -2.9842e+00 -2.3257e+00 +7.0972e-01 +1.9279e+00
2241 0 +3.349123721e+01 -9.665087628e+02 -9.665087628e+02 -3.7771e+00 +1.7988e-01 +5.7578e-01 -2.6035e+00 -2.9500e+00 -5.3909e-01 -2.8700e+00 -2.0980e+00 -9.7107e-02 +2.2392e+00
2601 0 +2.825547482e+01 -9.717445252e+02 -9.717445252e+02 -3.7771e+00 +1.7988e-01 +5.7578e-01 -2.7717e+00 -2.9985e+00 -9.8618e-01 -2.8700e+00 -2.0980e+00 -9.7107e-02 +2.0888e+00
2641 0 +2.371464933e+01 -9.762853507e+02 -9.762853507e+02 -3.7771e+00 +1.7988e-01 +5.7578e-01 -2.4924e+00 -2.9985e+00 -6.8073e-01 -2.8076e+00 -2.0980e+00 -9.7107e-02 +2.0888e+00
2761 0 +1.832395937e+01 -9.816760406e+02 -9.816760406e+02 -3.7007e+00 +1.1732e-01 +5.7578e-01 -2.4924e+00 -2.9985e+00 -6.8073e-01 -2.8076e+00 -2.0980e+00 +5.7107e-02 +2.0888e+00
3185 0 +1.524484344e+01 -9.847551566e+02 -9.847551566e+02 -3.4477e+00 +2.3981e-01 +6.6252e-01 -2.4274e+00 -3.0866e+00 -7.2729e-01 -2.8192e+00 -2.1833e+00 +1.2815e-01 +1.8911e+00
3205 0 +1.394099801e+01 -9.860590020e+02 -9.860590020e+02 -3.6324e+00 +2.1663e-01 +6.2384e-01 -2.5566e+00 -3.0464e+00 -8.4959e-01 -2.8472e+00 -2.2601e+00 +1.3061e-01 +1.7858e+00
3395 0 +1.290692273e+01 -9.870930773e+02 -9.870930773e+02 -3.7327e+00 +1.1322e-01 +5.5711e-01 -2.5145e+00 -3.0301e+00 -8.2381e-01 -2.8858e+00 -2.0380e+00 +2.2320e-01 +1.8535e+00
3433 0 +1.138461284e+01 -9.886153872e+02 -9.886153872e+02 -3.5849e+00 +1.8497e-01 +5.6455e-01 -2.5826e+00 -3.0066e+00 -9.1181e-01 -2.9858e+00 -2.2937e+00 +1.5595e-01 +1.9031e+00
3451 0 +1.033908503e+01 -9.896609150e+02 -9.896609150e+02 -3.7157e+00 +2.2131e-01 +5.1069e-01 -2.5667e+00 -3.0758e+00 -8.2835e-01 -2.9828e+00 -2.1016e+00 +1.8473e-01 +1.8799e+00
3565 0 +9.908401994e+00 -9.900915980e+02 -9.900915980e+02 -3.6324e+00 +2.1663e-01 +5.3522e-01 -2.5566e+00 -2.9892e+00 -8.4959e-01 -2.9159e+00 -2.2601e+00 +1.3061e-01 +1.9562e+00
3735 0 +9.770519402e+00 -9.902294806e+02 -9.902294806e+02 -3.5876e+00 +2.4322e-01 +5.4508e-01 -2.5508e+00 -3.0360e+00 -7.5635e-01 -2.8821e+00 -2.1630e+00 +1.5716e-01 +1.8946e+00
3753 0 +9.279044642e+00 -9.907209554e+02 -9.907209554e+02 -3.7903e+00 +1.8497e-01 +5.2133e-01 -2.5557e+00 -3.0404e+00 -8.7160e-01 -2.9858e+00 -2.1648e+00 +2.2906e-01 +1.9281e+00
4005 0 +9.044464882e+00 -9.909555351e+02 -9.909555351e+02 -3.6324e+00 +2.3315e-01 +4.8688e-01 -2.5908e+00 -3.0360e+00 -8.3814e-01 -2.9655e+00 -2.1827e+00 +1.9454e-01 +1.9562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.041635462e+06 +1.041734082e+06 +1.041734082e+06 +5.7182e-01 +3.0376e+00 -2.5187e+00 +4.7741e+00 -1.6936e+00 -3.3662e-01 -4.9637e+00 +4.8220e+00 +1.4685e-01 -1.2526e-01
2 0 +4.490822372e+05 +4.491808572e+05 +4.491808572e+05 +1.4380e+00 +3.8596e+00 -4.2164e+00 +2.6702e+00 +4.5130e+00 +2.6289e-01 -4.0017e+00 +1.1457e+00 +1.0343e+00 +4.5177e+00
4 0 +1.542376010e+05 +1.543362210e+05 +1.543362210e+05 -1.3634e+00 +2.0972e-01 -1.6072e-01 -4.8492e+00 -4.9258e+00 +1.6477e-01 +7.8982e-01 +1.2883e+00 +1.3231e+00 +4.6400e+00
9 0 +1.585834585e+04 +1.595696585e+04 +1.595696585e+04 -3.0167e+00 -5.2439e-01 +1.1034e+00 -6.8583e-01 -2.8285e+00 +1.2817e+00 -9.7710e-01 -3.1056e+00 -3.4130e+00 -3.7136e+00
197 0 +5.383027810e+03 +5.481647810e+03 +5.481647810e+03 -3.0167e+00 -5.2439e-01 +1.1034e+00 -6.8583e-01 +2.0765e+00 +1.2817e+00 -9.7710e-01 -3.1056e+00 -3.4130e+00 -3.0398e-01
405 0 +4.567598932e+03 +4.666218932e+03 +4.666218932e+03 -1.5456e+00 -2.1966e+00 +1.2527e-01 -1.4629e+00 +1.3752e+00 -9.7569e-01 -3.1292e+00 -5.0000e+00 -1.3949e+00 +1.7990e+00
445 0 +3.966635109e+03 +4.065255109e+03 +4.065255109e+03 -1.5456e+00 -2.1966e+00 +1.2527e-01 -1.4629e+00 -7.1482e-02 -9.7569e-01 -3.1292e+00 -5.0000e+00 -1.4232e+00 +1.7990e+00
517 0 +3.094323381e+03 +3.192943381e+03 +3.192943381e+03 -3.0167e+00 -1.1981e+00 +4.5531e-01 -3.1238e+00 +2.0765e+00 +1.2817e+00 -9.7710e-01 -3.3558e+00 -3.4130e+00 -3.0398e-01
597 0 +2.771338213e+03 +2.869958213e+03 +2.869958213e+03 -3.0167e+00 -1.1981e+00 +4.5531e-01 -3.1238e+00 +2.0765e+00 +1.2817e+00 -1.7195e+00 -3.3558e+00 -3.4130e+00 -3.0398e-01
677 0 +1.594680640e+03 +1.693300640e+03 +1.693300640e+03 +3.6209e-01 -1.1981e+00 +1.3913e+00 -3.1238e+00 +1.8324e-01 +1.2817e+00 -1.7195e+00 -3.3558e+00 -3.4130e+00 -3.0398e-01
747 0 +1.317805305e+03 +1.416425305e+03 +1.416425305e+03 -9.6893e-01 -1.1837e+00 +9.2424e-01 -4.1003e+00 +1.3177e+00 +2.1260e+00 -3.0099e+00 -3.8446e+00 -2.7264e+00 -1.5038e+00
779 0 +1.281306011e+03 +1.379926011e+03 +1.379926011e+03 -1.6965e+00 -2.5350e+00 +1.2672e+00 -2.6156e+00 +6.5053e-01 +2.5335e+00 -2.4708e+00 -4.3673e+00 -3.9461e+00 -1.5394e+00
797 0 +9.106769913e+02 +1.009296991e+03 +1.009296991e+03 -1.5305e+00 -1.1981e+00 +1.3913e+00 -3.1238e+00 +3.7678e-01 +1.2817e+00 -1.7195e+00 -3.9133e+00 -1.4486e+00 +2.6650e+00
873 0 +6.256763107e+02 +7.242963107e+02 +7.242963107e+02 -2.4653e+00 -1.2647e+00 +6.7428e-01 -3.1341e+00 +4.7787e-01 +4.6672e-01 -1.4414e+00 -2.2925e+00 -1.1832e+00 +4.0552e+00
1021 0 +4.604656071e+02 +5.590856071e+02 +5.590856071e+02 -2.3542e+00 -2.3078e+00 +8.8812e-01 -3.4500e+00 -1.3956e-01 +4.8780e-01 -2.5842e+00 -4.2038e+00 -1.7443e+00 +2.6623e+00
1125 0 +4.527878849e+02 +5.514078849e+02 +5.514078849e+02 -1.6907e+00 -2.1966e+00 +1.3834e+00 -2.4424e+00 +2.5841e-01 +1.6455e+00 -2.5555e+00 -4.3381e+00 -2.4383e+00 +1.5624e+00
1165 0 +3.231157825e+02 +4.217357825e+02 +4.217357825e+02 -1.6907e+00 -2.1966e+00 +1.2956e+00 -2.3445e+00 +2.5841e-01 +1.1601e+00 -1.8852e+00 -2.6065e+00 -2.4383e+00 +1.5624e+00
1199 0 +3.098043064e+02 +4.084243064e+02 +4.084243064e+02 -1.3971e+00 -2.1840e+00 +3.5369e-01 -2.1432e+00 +1.0224e+00 +1.6122e+00 -2.0911e+00 -4.6761e+00 -3.2552e+00 -1.4887e+00
1259 0 +1.943946045e+02 +2.930146045e+02 +2.930146045e+02 -1.9308e+00 -2.0704e+00 +1.4554e+00 -3.6570e+00 +7.4811e-01 +1.4755e+00 -2.4708e+00 -4.3673e+00 -3.3700e+00 -2.7728e-01
1285 0 +1.269767522e+02 +2.255967522e+02 +2.255967522e+02 -1.6907e+00 -2.1966e+00 +1.1812e+00 -3.1285e+00 +2.5841e-01 +1.1612e+00 -1.4155e+00 -2.6065e+00 -2.4383e+00 +9.6037e-01
1659 0 +8.941577043e+01 +1.880357704e+02 +1.880357704e+02 -1.6766e+00 -2.1132e+00 +1.5170e+00 -3.6570e+00 +1.5145e-01 +1.4755e+00 -2.0965e+00 -3.7280e+00 -3.3700e+00 -6.9422e-01
2443 0 +8.828021421e+01 +1.869002142e+02 +1.869002142e+02 -1.5402e+00 -2.0351e+00 +1.4611e+00 -2.8161e+00 +2.0174e-01 +1.1299e+00 -1.8404e+00 -2.9727e+00 -2.8239e+00 -4.2573e-02
2687 0 +8.111902709e+01 +1.797390271e+02 +1.797390271e+02 -1.7925e+00 -2.0711e+00 +1.7584e+00 -3.1225e+00 +2.1799e-01 +9.0128e-01 -2.4850e+00 -4.3588e+00 -3.3451e+00 -1.3628e+00
2719 0 +5.214264053e+01 +1.507626405e+02 +1.507626405e+02 -1.9513e+00 -2.1172e+00 +1.6154e+00 -3.2552e+00 +2.1540e-01 +7.4496e-01 -2.1398e+00 -3.8898e+00 -3.2552e+00 -1.1317e+00
3327 0 +4.193044758e+01 +1.405504476e+02 +1.405504476e+02 -1.7925e+00 -2.0711e+00 +1.5278e+00 -3.1976e+00 +4.0044e-01 +9.0128e-01 -2.3248e+00 -3.8707e+00 -3.7181e+00 -1.3628e+00
3539 0 +3.374704651e+01 +1.323670465e+02 +1.323670465e+02 -1.6766e+00 -1.9603e+00 +1.5170e+00 -2.9837e+00 +1.7965e-01 +9.6749e-01 -2.2103e+00 -3.7280e+00 -3.3700e+00 -1.1494e+00
3731 0 +2.571667940e+01 +1.243366794e+02 +1.243366794e+02 -1.6555e+00 -1.8516e+00 +1.5183e+00 -3.1467e+00 -4.3694e-02 +7.0614e-01 -2.2968e+00 -3.6096e+00 -3.4655e+00 -9.1134e-01
4007 0 +2.076876976e+01 +1.193887698e+02 +1.193887698e+02 -1.6128e+00 -2.0711e+00 +1.5278e+00 -2.9925e+00 +6.4226e-02 +9.0128e-01 -2.3248e+00 -3.8011e+00 -3.7181e+00 -1.3628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.404644333e+05 +3.404172833e+05 +3.404172833e+05 +2.1711e+00 +4.6710e+00 +1.0176e+00 +1.7586e+00 +4.8276e+00 -3.7835e+00 -8.1989e-01 -3.7890e+00 +2.0052e+00 +2.8351e+00
2 0 +3.201910772e+05 +3.201439272e+05 +3.201439272e+05 -4.5087e+00 +4.9912e+00 +3.6180e+00 -2.5393e+00 +2.1123e+00 +2.5297e+00 -2.2997e+00 +1.9505e+00 -9.6627e-01 -2.3708e+00
4 0 +7.503511956e+04 +7.498796956e+04 +7.498796956e+04 -3.9420e+00 +1.6397e+00 -1.9515e+00 +1.2138e+00 -8.5164e-01 +4.0845e+00 -3.6509e-01 -2.5511e+00 +1.0340e+00 +1.0614e+00
27 0 +3.823821418e+04 +3.819106418e+04 +3.819106418e+04 -3.9420e+00 +1.6397e+00 +1.3374e+00 -3.9458e-01 -8.5164e-01 +3.4200e+00 -3.6509e-01 -5.0000e+00 -2.1466e+00 +1.0614e+00
71 0 +9.688432077e+03 +9.641282077e+03 +9.641282077e+03 +2.5680e-01 -1.0799e+00 -9.6727e-02 -6.3891e-01 -1.9493e+00 +5.5674e-01 -2.2676e+00 -2.0610e+00 -5.7705e-01 +9.5856e-01
311 0 +6.518705714e+03 +6.471555714e+03 +6.471555714e+03 +2.5680e-01 -1.0799e+00 -9.6727e-02 -6.3891e-01 -2.7702e-01 +5.5674e-01 -2.5021e+00 -2.0738e+00 -1.7519e+00 -1.9233e-01
