% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
75 0 +1.784252362e+00 +2.749342524e+02 +2.749342524e+02 -4.0803e+00 +2.7150e+00 -6.5022e-01
90 0 +1.647871556e+00 +2.747978716e+02 +2.747978716e+02 -3.5495e+00 +3.6007e+00 -4.3471e-01
141 0 +1.173692707e+00 +2.743236927e+02 +2.743236927e+02 -3.4652e+00 +3.7040e+00 -5.1676e-01
172 0 +1.074891128e+00 +2.742248911e+02 +2.742248911e+02 -3.5857e+00 +3.8608e+00 -4.4973e-01
174 0 +7.328545930e-01 +2.738828546e+02 +2.738828546e+02 -3.4863e+00 +3.8816e+00 -5.4422e-01
183 0 +6.818576551e-01 +2.738318577e+02 +2.738318577e+02 -3.6240e+00 +3.5696e+00 -6.1383e-01
188 0 +6.188951430e-01 +2.737688951e+02 +2.737688951e+02 -3.4530e+00 +3.8497e+00 -5.7265e-01
202 0 +5.573013951e-01 +2.737073014e+02 +2.737073014e+02 -3.4673e+00 +3.8075e+00 -5.7108e-01
203 0 +4.465715188e-01 +2.735965715e+02 +2.735965715e+02 -3.5575e+00 +3.8026e+00 -4.7998e-01
211 0 +2.910892918e-01 +2.734410893e+02 +2.734410893e+02 -3.6455e+00 +3.5839e+00 -5.3932e-01
253 0 +2.825460474e-01 +2.734325460e+02 +2.734325460e+02 -3.6348e+00 +3.6548e+00 -4.8760e-01
254 0 +1.670336461e-01 +2.733170336e+02 +2.733170336e+02 -3.6409e+00 +3.6244e+00 -4.9454e-01
255 0 +1.419352369e-01 +2.732919352e+02 +2.732919352e+02 -3.6541e+00 +3.5983e+00 -5.0114e-01
259 0 +1.353329624e-01 +2.732853330e+02 +2.732853330e+02 -3.5804e+00 +3.7339e+00 -5.0279e-01
284 0 +1.273087378e-01 +2.732773087e+02 +2.732773087e+02 -3.5809e+00 +3.7182e+00 -4.9851e-01
297 0 +9.664916053e-02 +2.732466492e+02 +2.732466492e+02 -3.5950e+00 +3.7086e+00 -4.8935e-01
316 0 +7.986119734e-02 +2.732298612e+02 +2.732298612e+02 -3.5994e+00 +3.7191e+00 -4.7303e-01
326 0 +7.824240164e-02 +2.732282424e+02 +2.732282424e+02 -3.5822e+00 +3.7493e+00 -4.7438e-01
327 0 +7.688694844e-02 +2.732268869e+02 +2.732268869e+02 -3.5676e+00 +3.7663e+00 -4.7889e-01
336 0 +5.973827537e-02 +2.732097383e+02 +2.732097383e+02 -3.5527e+00 +3.7980e+00 -4.7118e-01
342 0 +5.784928376e-02 +2.732078493e+02 +2.732078493e+02 -3.5508e+00 +3.7946e+00 -4.7830e-01
346 0 +5.749585370e-02 +2.732074959e+02 +2.732074959e+02 -3.5749e+00 +3.7652e+00 -4.7448e-01
356 0 +8.990949136e-03 +2.731589909e+02 +2.731589909e+02 -3.5798e+00 +3.7539e+00 -4.7743e-01
387 0 +5.391247806e-03 +2.731553912e+02 +2.731553912e+02 -3.5749e+00 +3.7609e+00 -4.7733e-01
394 0 +3.100583697e-03 +2.731531006e+02 +2.731531006e+02 -3.5792e+00 +3.7530e+00 -4.7899e-01
467 0 +2.778826280e-03 +2.731527788e+02 +2.731527788e+02 -3.5787e+00 +3.7545e+00 -4.7840e-01
473 0 +1.956110185e-03 +2.731519561e+02 +2.731519561e+02 -3.5798e+00 +3.7527e+00 -4.7839e-01
479 0 +1.515639465e-03 +2.731515156e+02 +2.731515156e+02 -3.5794e+00 +3.7532e+00 -4.7862e-01
495 0 +7.667979755e-04 +2.731507668e+02 +2.731507668e+02 -3.5793e+00 +3.7534e+00 -4.7840e-01
522 0 +7.242832057e-04 +2.731507243e+02 +2.731507243e+02 -3.5787e+00 +3.7544e+00 -4.7830e-01
562 0 +6.745227665e-04 +2.731506745e+02 +2.731506745e+02 -3.5791e+00 +3.7538e+00 -4.7834e-01
568 0 +3.208365256e-04 +2.731503208e+02 +2.731503208e+02 -3.5792e+00 +3.7536e+00 -4.7843e-01
576 0 +2.726553661e-04 +2.731502727e+02 +2.731502727e+02 -3.5793e+00 +3.7534e+00 -4.7840e-01
599 0 +2.498499051e-04 +2.731502498e+02 +2.731502498e+02 -3.5793e+00 +3.7535e+00 -4.7845e-01
603 0 +1.683184069e-04 +2.731501683e+02 +2.731501683e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
610 0 +1.404668588e-04 +2.731501405e+02 +2.731501405e+02 -3.5793e+00 +3.7535e+00 -4.7841e-01
631 0 +8.778515678e-05 +2.731500878e+02 +2.731500878e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01
640 0 +8.162630576e-05 +2.731500816e+02 +2.731500816e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01
641 0 +6.542441901e-05 +2.731500654e+02 +2.731500654e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
732 0 +4.664799957e-05 +2.731500466e+02 +2.731500466e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.002952497e+01 +5.720952497e+01 +5.720952497e+01 +1.4830e+00 +2.1323e+00 +1.8906e+00
2 0 +5.156327874e+00 +4.233632787e+01 +4.233632787e+01 -1.3453e+00 +2.4600e+00 +1.3206e+00
52 0 +2.350369401e+00 +3.953036940e+01 +3.953036940e+01 -3.9993e+00 +2.1387e+00 +2.1334e+00
84 0 +2.233692542e+00 +3.941369254e+01 +3.941369254e+01 -3.6402e+00 +1.9949e+00 +2.1535e+00
102 0 +2.036839809e+00 +3.921683981e+01 +3.921683981e+01 -3.5051e+00 +2.1788e+00 +2.2020e+00
111 0 +1.111820854e+00 +3.829182085e+01 +3.829182085e+01 -4.5263e+00 +1.9781e+00 +2.0703e+00
134 0 +9.093984450e-01 +3.808939844e+01 +3.808939844e+01 -4.4395e+00 +1.9237e+00 +2.0054e+00
153 0 +6.698358815e-01 +3.784983588e+01 +3.784983588e+01 -4.3686e+00 +1.9387e+00 +2.0124e+00
171 0 +4.838550319e-01 +3.766385503e+01 +3.766385503e+01 -4.2287e+00 +1.9718e+00 +2.0182e+00
235 0 +3.269114685e-01 +3.750691147e+01 +3.750691147e+01 -4.0818e+00 +2.0067e+00 +2.0200e+00
250 0 +2.872866730e-01 +3.746728667e+01 +3.746728667e+01 -4.1218e+00 +2.0133e+00 +2.0232e+00
258 0 +1.529288128e-01 +3.733292881e+01 +3.733292881e+01 -4.0221e+00 +2.0415e+00 +2.0503e+00
272 0 +1.393759123e-01 +3.731937591e+01 +3.731937591e+01 -4.0428e+00 +2.0264e+00 +2.0273e+00
285 0 +1.256745747e-01 +3.730567457e+01 +3.730567457e+01 -3.8782e+00 +2.0595e+00 +2.0405e+00
292 0 +1.018685986e-01 +3.728186860e+01 +3.728186860e+01 -3.9884e+00 +2.0403e+00 +2.0356e+00
297 0 +8.156536559e-02 +3.726156537e+01 +3.726156537e+01 -3.8396e+00 +2.0770e+00 +2.0390e+00
319 0 +6.109593319e-02 +3.724109593e+01 +3.724109593e+01 -3.9283e+00 +2.0561e+00 +2.0422e+00
333 0 +5.394552415e-02 +3.723394552e+01 +3.723394552e+01 -3.9503e+00 +2.0508e+00 +2.0404e+00
361 0 +2.972374987e-02 +3.720972375e+01 +3.720972375e+01 -3.8795e+00 +2.0667e+00 +2.0411e+00
372 0 +2.330303717e-02 +3.720330304e+01 +3.720330304e+01 -3.8818e+00 +2.0651e+00 +2.0395e+00
381 0 +1.586590651e-02 +3.719586591e+01 +3.719586591e+01 -3.9077e+00 +2.0583e+00 +2.0398e+00
422 0 +1.121876999e-02 +3.719121877e+01 +3.719121877e+01 -3.8933e+00 +2.0624e+00 +2.0414e+00
431 0 +1.060098532e-02 +3.719060099e+01 +3.719060099e+01 -3.9032e+00 +2.0591e+00 +2.0395e+00
449 0 +7.705583485e-03 +3.718770558e+01 +3.718770558e+01 -3.8998e+00 +2.0599e+00 +2.0394e+00
470 0 +3.563958967e-03 +3.718356396e+01 +3.718356396e+01 -3.8964e+00 +2.0607e+00 +2.0398e+00
483 0 +3.445236625e-03 +3.718344524e+01 +3.718344524e+01 -3.9016e+00 +2.0594e+00 +2.0396e+00
522 0 +2.553027430e-03 +3.718255303e+01 +3.718255303e+01 -3.8969e+00 +2.0605e+00 +2.0399e+00
527 0 +1.803806948e-03 +3.718180381e+01 +3.718180381e+01 -3.8983e+00 +2.0603e+00 +2.0402e+00
535 0 +1.579203478e-03 +3.718157920e+01 +3.718157920e+01 -3.8995e+00 +2.0600e+00 +2.0400e+00
554 0 +1.385759659e-03 +3.718138576e+01 +3.718138576e+01 -3.8995e+00 +2.0600e+00 +2.0400e+00
570 0 +1.041745239e-03 +3.718104175e+01 +3.718104175e+01 -3.8987e+00 +2.0602e+00 +2.0401e+00
577 0 +6.167068556e-04 +3.718061671e+01 +3.718061671e+01 -3.9002e+00 +2.0598e+00 +2.0400e+00
595 0 +5.912189451e-04 +3.718059122e+01 +3.718059122e+01 -3.8995e+00 +2.0599e+00 +2.0400e+00
596 0 +2.778087222e-04 +3.718027781e+01 +3.718027781e+01 -3.8993e+00 +2.0600e+00 +2.0400e+00
623 0 +2.731200792e-04 +3.718027312e+01 +3.718027312e+01 -3.8989e+00 +2.0601e+00 +2.0400e+00
667 0 +2.523985018e-04 +3.718025240e+01 +3.718025240e+01 -3.8991e+00 +2.0600e+00 +2.0400e+00
683 0 +2.401601701e-04 +3.718024016e+01 +3.718024016e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
694 0 +9.676485800e-05 +3.718009676e+01 +3.718009676e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
778 0 +3.277666896e-05 +3.718003278e+01 +3.718003278e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
828 0 +3.142280833e-05 +3.718003142e+01 +3.718003142e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
839 0 +2.955134089e-05 +3.718002955e+01 +3.718002955e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
842 0 +2.726837392e-05 +3.718002727e+01 +3.718002727e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
863 0 +2.331081566e-05 +3.718002331e+01 +3.718002331e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
873 0 +7.469792685e-06 +3.718000747e+01 +3.718000747e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.194471941e+02 -2.845280594e+01 -2.845280594e+01 +1.1429e+00 -2.1928e+00 +3.2157e+00
2 0 +9.493095596e+01 -5.296904404e+01 -5.296904404e+01 -3.2506e-01 +1.2004e+00 -2.9004e+00
3 0 +9.013174422e+01 -5.776825578e+01 -5.776825578e+01 +1.3925e+00 +1.0500e+00 -7.6683e-01
5 0 +3.569873564e+01 -1.122012644e+02 -1.122012644e+02 -9.8636e-01 +3.5104e+00 +1.9569e+00
8 0 +3.467762811e+01 -1.132223719e+02 -1.132223719e+02 +2.5096e+00 -1.6171e+00 -1.5174e+00
10 0 +2.915224413e+01 -1.187477559e+02 -1.187477559e+02 +1.5637e+00 +1.1269e+00 +3.2052e+00
12 0 +1.375020359e+01 -1.341497964e+02 -1.341497964e+02 -1.5970e+00 +9.0105e-01 +2.0318e+00
16 0 +6.889099962e+00 -1.410109000e+02 -1.410109000e+02 -9.9207e-01 +7.7865e-02 +7.1157e-01
74 0 +1.900027289e+00 -1.459999727e+02 -1.459999727e+02 -1.5024e+00 +8.3056e-01 +2.1913e+00
100 0 +1.840020333e+00 -1.460599797e+02 -1.460599797e+02 -1.2011e+00 +1.0487e+00 +2.8711e+00
118 0 +7.379609830e-01 -1.471620390e+02 -1.471620390e+02 -1.6605e+00 +3.1055e-01 +1.4127e+00
177 0 +6.685008069e-01 -1.472314992e+02 -1.472314992e+02 -1.6935e+00 +1.4322e-01 +1.2367e+00
212 0 +4.259762819e-01 -1.474740237e+02 -1.474740237e+02 -1.7455e+00 +1.7334e-01 +1.2202e+00
235 0 +2.058728465e-01 -1.476941272e+02 -1.476941272e+02 -1.7205e+00 +4.7174e-02 +9.6635e-01
279 0 +1.931715842e-01 -1.477068284e+02 -1.477068284e+02 -1.6907e+00 +1.5619e-01 +1.1687e+00
302 0 +1.856730946e-01 -1.477143269e+02 -1.477143269e+02 -1.6995e+00 +1.2684e-01 +1.1226e+00
308 0 +1.716085794e-01 -1.477283914e+02 -1.477283914e+02 -1.6770e+00 +1.6872e-01 +1.1955e+00
310 0 +1.695975765e-01 -1.477304024e+02 -1.477304024e+02 -1.7041e+00 +7.4356e-02 +1.0271e+00
336 0 +1.493635175e-01 -1.477506365e+02 -1.477506365e+02 -1.6712e+00 +1.6302e-01 +1.1755e+00
341 0 +3.881615196e-02 -1.478611838e+02 -1.478611838e+02 -1.6766e+00 +1.5448e-01 +1.1674e+00
480 0 +3.740390144e-02 -1.478625961e+02 -1.478625961e+02 -1.6740e+00 +1.7122e-01 +1.1943e+00
483 0 +3.635346396e-02 -1.478636465e+02 -1.478636465e+02 -1.6725e+00 +1.7494e-01 +1.1993e+00
505 0 +2.398910417e-02 -1.478760109e+02 -1.478760109e+02 -1.6758e+00 +1.7371e-01 +1.1980e+00
558 0 +2.331751959e-02 -1.478766825e+02 -1.478766825e+02 -1.6754e+00 +1.7599e-01 +1.2015e+00
564 0 +2.234834480e-02 -1.478776517e+02 -1.478776517e+02 -1.6751e+00 +1.7448e-01 +1.1992e+00
611 0 +2.030157961e-02 -1.478796984e+02 -1.478796984e+02 -1.6756e+00 +1.7380e-01 +1.1984e+00
629 0 +1.956193251e-02 -1.478804381e+02 -1.478804381e+02 -1.6758e+00 +1.7542e-01 +1.2008e+00
640 0 +1.856995524e-02 -1.478814300e+02 -1.478814300e+02 -1.6759e+00 +1.7598e-01 +1.2017e+00
650 0 +1.705770391e-02 -1.478829423e+02 -1.478829423e+02 -1.6759e+00 +1.7589e-01 +1.2016e+00
675 0 +1.663197870e-02 -1.478833680e+02 -1.478833680e+02 -1.6759e+00 +1.7555e-01 +1.2011e+00
683 0 +1.623554040e-02 -1.478837645e+02 -1.478837645e+02 -1.6758e+00 +1.7541e-01 +1.2008e+00
781 0 +1.579001001e-02 -1.478842100e+02 -1.478842100e+02 -1.6759e+00 +1.7552e-01 +1.2010e+00
816 0 +1.515080551e-02 -1.478848492e+02 -1.478848492e+02 -1.6758e+00 +1.7526e-01 +1.2006e+00
863 0 +1.507734318e-02 -1.478849227e+02 -1.478849227e+02 -1.6758e+00 +1.7527e-01 +1.2006e+00
928 0 +1.458075480e-02 -1.478854192e+02 -1.478854192e+02 -1.6758e+00 +1.7528e-01 +1.2006e+00
1025 0 +1.444353522e-02 -1.478855565e+02 -1.478855565e+02 -1.6758e+00 +1.7527e-01 +1.2006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.328080734e+01 +2.332108073e+02 +2.332108073e+02 +8.2433e-01 -3.7576e+00 -1.7073e+00
4 0 +3.003235586e+01 +1.999623559e+02 +1.999623559e+02 -1.1532e+00 +1.6214e-01 -1.1014e-01
5 0 +2.930462111e+01 +1.992346211e+02 +1.992346211e+02 -6.3263e-01 -1.5065e+00 -7.8533e-02
15 0 +2.329079418e+01 +1.932207942e+02 +1.932207942e+02 -1.3510e+00 +1.1289e-01 -7.3803e-01
22 0 +2.183914965e+01 +1.917691497e+02 +1.917691497e+02 -2.0985e+00 +4.0186e-01 -3.0999e+00
24 0 +9.667757233e+00 +1.795977572e+02 +1.795977572e+02 -1.4640e+00 +2.0959e-01 -1.0762e+00
34 0 +3.740103253e+00 +1.736701033e+02 +1.736701033e+02 -7.3435e-01 +4.0596e-01 -8.3517e-01
59 0 +2.632043590e+00 +1.725620436e+02 +1.725620436e+02 -6.4233e-01 +1.1707e-01 -5.5681e-01
65 0 +1.901370759e+00 +1.718313708e+02 +1.718313708e+02 -7.9538e-01 +2.5271e-01 -7.5591e-01
71 0 +7.889690647e-01 +1.707189691e+02 +1.707189691e+02 -8.9212e-01 +5.0915e-02 -1.2975e+00
103 0 +5.761253823e-01 +1.705061254e+02 +1.705061254e+02 -9.6341e-01 -2.3391e-03 -1.6084e+00
127 0 +5.428081948e-01 +1.704728082e+02 +1.704728082e+02 -1.0005e+00 -8.2750e-02 -1.9175e+00
133 0 +4.658750849e-01 +1.703958751e+02 +1.703958751e+02 -9.9200e-01 -6.3737e-02 -1.7189e+00
141 0 +1.365077491e-01 +1.700665077e+02 +1.700665077e+02 -9.9921e-01 -8.2454e-02 -1.8551e+00
275 0 +1.167270176e-01 +1.700467270e+02 +1.700467270e+02 -9.6618e-01 -6.3850e-02 -1.7252e+00
345 0 +9.808411214e-02 +1.700280841e+02 +1.700280841e+02 -9.6603e-01 -6.1312e-02 -1.7221e+00
353 0 +9.213226043e-02 +1.700221323e+02 +1.700221323e+02 -9.6840e-01 -5.9798e-02 -1.7268e+00
368 0 +8.665233657e-02 +1.700166523e+02 +1.700166523e+02 -9.6780e-01 -6.0486e-02 -1.7265e+00
385 0 +8.186285704e-02 +1.700118629e+02 +1.700118629e+02 -9.6950e-01 -6.0391e-02 -1.7321e+00
414 0 +7.385419018e-02 +1.700038542e+02 +1.700038542e+02 -9.6896e-01 -5.9678e-02 -1.7292e+00
429 0 +7.234982730e-02 +1.700023498e+02 +1.700023498e+02 -9.6830e-01 -5.9205e-02 -1.7265e+00
435 0 +6.626620504e-02 +1.699962662e+02 +1.699962662e+02 -9.6837e-01 -5.9197e-02 -1.7268e+00
514 0 +6.473189959e-02 +1.699947319e+02 +1.699947319e+02 -9.6782e-01 -5.8738e-02 -1.7244e+00
589 0 +6.426929665e-02 +1.699942693e+02 +1.699942693e+02 -9.6797e-01 -5.8888e-02 -1.7251e+00
617 0 +6.268615714e-02 +1.699926862e+02 +1.699926862e+02 -9.6800e-01 -5.8908e-02 -1.7252e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.673117525e+02 +2.854817525e+02 +2.854817525e+02 +1.5593e-01 +3.2999e+00 -5.2894e-01
3 0 +1.333613539e+02 +2.515313539e+02 +2.515313539e+02 +1.3718e+00 -6.4518e-01 +2.8405e+00
6 0 +7.316703600e+01 +1.913370360e+02 +1.913370360e+02 -3.8002e+00 -4.9610e-01 -6.7546e-02
11 0 +5.249567092e+01 +1.706656709e+02 +1.706656709e+02 -1.8390e+00 +8.0224e-01 -5.2231e-01
19 0 +4.302718518e+01 +1.611971852e+02 +1.611971852e+02 -2.0861e+00 +5.4552e-01 -1.3457e+00
20 0 +1.560439100e+01 +1.337743910e+02 +1.337743910e+02 -4.0536e+00 -6.7446e-01 -2.8075e+00
38 0 +1.288037237e+01 +1.310503724e+02 +1.310503724e+02 -1.0083e+00 -1.6152e+00 -2.7523e+00
72 0 +8.572740405e+00 +1.267427404e+02 +1.267427404e+02 -1.8104e+00 -1.4693e+00 -3.1974e+00
73 0 +8.060625440e+00 +1.262306254e+02 +1.262306254e+02 -1.9747e+00 -8.9877e-01 -3.5822e+00
82 0 +5.081026108e+00 +1.232510261e+02 +1.232510261e+02 -1.1845e+00 -8.5364e-01 -3.9687e+00
140 0 +2.079698293e+00 +1.202496983e+02 +1.202496983e+02 +2.9347e-01 -2.0877e+00 -3.0298e+00
179 0 +9.869773240e-01 +1.191569773e+02 +1.191569773e+02 +1.1245e+00 -2.7306e+00 -2.5377e+00
236 0 +4.877422158e-01 +1.186577422e+02 +1.186577422e+02 +1.4793e+00 -2.9213e+00 -2.3866e+00
318 0 +3.744390596e-01 +1.185444391e+02 +1.185444391e+02 +1.5294e+00 -2.9310e+00 -2.4066e+00
342 0 +3.491732015e-01 +1.185191732e+02 +1.185191732e+02 +1.5023e+00 -2.9169e+00 -2.4055e+00
343 0 +2.416321176e-01 +1.184116321e+02 +1.184116321e+02 +1.5045e+00 -2.9208e+00 -2.4075e+00
