% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
545 0 +2.490949641e+00 -1.444905036e+01 -1.444905036e+01 +3.7271e+00 +2.2611e+00 -1.3932e+00 +1.7404e+00 +1.2113e+00 -1.7920e+00 +3.7229e+00 -2.5193e+00 -1.9952e-01 -2.0603e+00
569 0 +1.929436247e+00 -1.501056375e+01 -1.501056375e+01 +3.8137e+00 +2.5243e+00 -2.0952e+00 +1.3988e+00 +1.8800e+00 -1.9599e+00 +3.8041e+00 -2.5754e+00 -4.3190e-01 -1.9477e+00
602 0 +1.764089765e+00 -1.517591024e+01 -1.517591024e+01 +3.6721e+00 +2.4328e+00 -1.5794e+00 +1.4452e+00 +1.7618e+00 -1.8447e+00 +3.5998e+00 -2.6750e+00 -4.1810e-01 -2.0437e+00
611 0 +1.211970917e+00 -1.572802908e+01 -1.572802908e+01 +3.7509e+00 +2.5350e+00 -1.6863e+00 +1.0639e+00 +1.5646e+00 -2.0671e+00 +3.5510e+00 -2.5680e+00 -5.5059e-01 -2.1194e+00
682 0 +1.201556655e+00 -1.573844334e+01 -1.573844334e+01 +3.6938e+00 +2.5247e+00 -1.6047e+00 +1.2428e+00 +1.2649e+00 -1.8713e+00 +3.4337e+00 -2.5218e+00 -5.7667e-01 -2.0899e+00
701 0 +1.104996361e+00 -1.583500364e+01 -1.583500364e+01 +3.6832e+00 +2.6238e+00 -1.4961e+00 +1.4358e+00 +1.1790e+00 -1.8963e+00 +3.4529e+00 -2.3315e+00 -4.5720e-01 -2.0123e+00
712 0 +1.089690626e+00 -1.585030937e+01 -1.585030937e+01 +3.6895e+00 +2.6179e+00 -1.7609e+00 +1.6049e+00 +1.4674e+00 -1.9574e+00 +3.6250e+00 -2.2403e+00 -3.0754e-01 -2.0006e+00
750 0 +8.478270881e-01 -1.609217291e+01 -1.609217291e+01 +3.5266e+00 +2.4841e+00 -1.5523e+00 +1.5711e+00 +1.4314e+00 -1.8446e+00 +3.5516e+00 -2.2691e+00 -2.9793e-01 -2.0635e+00
791 0 +7.309801878e-01 -1.620901981e+01 -1.620901981e+01 +3.6922e+00 +2.5129e+00 -1.3822e+00 +1.6417e+00 +1.4360e+00 -1.9549e+00 +3.5112e+00 -2.3284e+00 -2.1080e-01 -1.9821e+00
797 0 +6.264619900e-01 -1.631353801e+01 -1.631353801e+01 +3.6653e+00 +2.4890e+00 -1.8248e+00 +1.3841e+00 +1.4932e+00 -1.9369e+00 +3.4828e+00 -2.4700e+00 -2.9672e-01 -1.9046e+00
848 0 +5.944774536e-01 -1.634552255e+01 -1.634552255e+01 +3.6245e+00 +2.5108e+00 -1.4923e+00 +1.5703e+00 +1.3986e+00 -1.8551e+00 +3.4489e+00 -2.3792e+00 -2.2698e-01 -1.9608e+00
859 0 +5.315683303e-01 -1.640843167e+01 -1.640843167e+01 +3.6183e+00 +2.5185e+00 -1.4749e+00 +1.5378e+00 +1.4289e+00 -1.8544e+00 +3.4739e+00 -2.3649e+00 -2.4612e-01 -1.9646e+00
884 0 +4.775496935e-01 -1.646245031e+01 -1.646245031e+01 +3.6633e+00 +2.5764e+00 -1.4383e+00 +1.5710e+00 +1.3565e+00 -1.8806e+00 +3.5221e+00 -2.2885e+00 -3.2371e-01 -2.0001e+00
888 0 +4.576170774e-01 -1.648238292e+01 -1.648238292e+01 +3.5825e+00 +2.5124e+00 -1.5969e+00 +1.5870e+00 +1.4507e+00 -1.8993e+00 +3.4920e+00 -2.3482e+00 -2.7454e-01 -1.9529e+00
908 0 +3.489374173e-01 -1.659106258e+01 -1.659106258e+01 +3.6009e+00 +2.5509e+00 -1.4753e+00 +1.5971e+00 +1.4516e+00 -1.8706e+00 +3.5241e+00 -2.3366e+00 -2.9265e-01 -1.9718e+00
961 0 +2.704357630e-01 -1.666956424e+01 -1.666956424e+01 +3.5836e+00 +2.5364e+00 -1.4734e+00 +1.5054e+00 +1.4101e+00 -1.8917e+00 +3.4976e+00 -2.3626e+00 -3.5206e-01 -2.0632e+00
1043 0 +2.585768719e-01 -1.668142313e+01 -1.668142313e+01 +3.5950e+00 +2.5353e+00 -1.5140e+00 +1.4494e+00 +1.4232e+00 -1.8993e+00 +3.4689e+00 -2.4018e+00 -4.0955e-01 -2.0716e+00
1044 0 +2.138016828e-01 -1.672619832e+01 -1.672619832e+01 +3.6131e+00 +2.5348e+00 -1.5429e+00 +1.5026e+00 +1.4199e+00 -1.8681e+00 +3.4448e+00 -2.3754e+00 -4.1686e-01 -2.0392e+00
1048 0 +2.103676849e-01 -1.672963232e+01 -1.672963232e+01 +3.6274e+00 +2.5368e+00 -1.5527e+00 +1.4511e+00 +1.4226e+00 -1.8800e+00 +3.4994e+00 -2.3937e+00 -4.1415e-01 -2.0472e+00
1066 0 +1.538881902e-01 -1.678611181e+01 -1.678611181e+01 +3.5940e+00 +2.5295e+00 -1.5216e+00 +1.4976e+00 +1.4241e+00 -1.8685e+00 +3.4493e+00 -2.3789e+00 -3.9030e-01 -2.0476e+00
1105 0 +1.173087689e-01 -1.682269123e+01 -1.682269123e+01 +3.6064e+00 +2.5421e+00 -1.5073e+00 +1.5120e+00 +1.4083e+00 -1.8887e+00 +3.4750e+00 -2.3590e+00 -3.6621e-01 -2.0401e+00
1196 0 +1.040175288e-01 -1.683598247e+01 -1.683598247e+01 +3.6208e+00 +2.5413e+00 -1.5275e+00 +1.4902e+00 +1.4026e+00 -1.8848e+00 +3.4573e+00 -2.3622e+00 -3.9016e-01 -2.0438e+00
1228 0 +9.777343110e-02 -1.684222657e+01 -1.684222657e+01 +3.6290e+00 +2.5414e+00 -1.5366e+00 +1.4785e+00 +1.3936e+00 -1.8932e+00 +3.4746e+00 -2.3624e+00 -3.8754e-01 -2.0471e+00
1235 0 +8.150646888e-02 -1.685849353e+01 -1.685849353e+01 +3.6216e+00 +2.5422e+00 -1.5306e+00 +1.4841e+00 +1.3941e+00 -1.8888e+00 +3.4613e+00 -2.3554e+00 -3.9120e-01 -2.0542e+00
1354 0 +7.478563030e-02 -1.686521437e+01 -1.686521437e+01 +3.6324e+00 +2.5421e+00 -1.5404e+00 +1.4760e+00 +1.4008e+00 -1.8948e+00 +3.4770e+00 -2.3663e+00 -3.8695e-01 -2.0420e+00
1366 0 +5.965607341e-02 -1.688034393e+01 -1.688034393e+01 +3.6443e+00 +2.5443e+00 -1.5452e+00 +1.4717e+00 +1.3927e+00 -1.8978e+00 +3.4885e+00 -2.3575e+00 -3.8902e-01 -2.0436e+00
1526 0 +5.327521021e-02 -1.688672479e+01 -1.688672479e+01 +3.6350e+00 +2.5429e+00 -1.5555e+00 +1.4676e+00 +1.4077e+00 -1.8953e+00 +3.4713e+00 -2.3663e+00 -3.9664e-01 -2.0404e+00
1548 0 +5.113037159e-02 -1.688886963e+01 -1.688886963e+01 +3.6343e+00 +2.5445e+00 -1.5474e+00 +1.4744e+00 +1.4078e+00 -1.8941e+00 +3.4768e+00 -2.3609e+00 -3.9517e-01 -2.0427e+00
1618 0 +4.698465459e-02 -1.689301535e+01 -1.689301535e+01 +3.6354e+00 +2.5440e+00 -1.5441e+00 +1.4689e+00 +1.3996e+00 -1.8948e+00 +3.4732e+00 -2.3635e+00 -3.9893e-01 -2.0443e+00
1685 0 +4.424979206e-02 -1.689575021e+01 -1.689575021e+01 +3.6332e+00 +2.5433e+00 -1.5287e+00 +1.4810e+00 +1.3909e+00 -1.8953e+00 +3.4730e+00 -2.3553e+00 -3.8706e-01 -2.0441e+00
1694 0 +4.124332460e-02 -1.689875668e+01 -1.689875668e+01 +3.6339e+00 +2.5449e+00 -1.5342e+00 +1.4818e+00 +1.3973e+00 -1.8961e+00 +3.4754e+00 -2.3542e+00 -3.8841e-01 -2.0441e+00
1720 0 +3.744801264e-02 -1.690255199e+01 -1.690255199e+01 +3.6376e+00 +2.5447e+00 -1.5382e+00 +1.4775e+00 +1.3937e+00 -1.8955e+00 +3.4735e+00 -2.3558e+00 -3.9177e-01 -2.0432e+00
1747 0 +3.607862731e-02 -1.690392137e+01 -1.690392137e+01 +3.6357e+00 +2.5453e+00 -1.5329e+00 +1.4822e+00 +1.3947e+00 -1.8917e+00 +3.4761e+00 -2.3531e+00 -3.9026e-01 -2.0436e+00
1755 0 +3.330934835e-02 -1.690669065e+01 -1.690669065e+01 +3.6349e+00 +2.5454e+00 -1.5300e+00 +1.4844e+00 +1.3961e+00 -1.8924e+00 +3.4744e+00 -2.3530e+00 -3.8884e-01 -2.0435e+00
1773 0 +3.193701604e-02 -1.690806298e+01 -1.690806298e+01 +3.6325e+00 +2.5450e+00 -1.5305e+00 +1.4811e+00 +1.3962e+00 -1.8941e+00 +3.4748e+00 -2.3540e+00 -3.8963e-01 -2.0454e+00
1847 0 +3.131759392e-02 -1.690868241e+01 -1.690868241e+01 +3.6344e+00 +2.5458e+00 -1.5329e+00 +1.4780e+00 +1.3982e+00 -1.8935e+00 +3.4758e+00 -2.3575e+00 -3.9407e-01 -2.0450e+00
1892 0 +2.651491560e-02 -1.691348508e+01 -1.691348508e+01 +3.6350e+00 +2.5461e+00 -1.5329e+00 +1.4820e+00 +1.3977e+00 -1.8917e+00 +3.4751e+00 -2.3537e+00 -3.9185e-01 -2.0435e+00
1940 0 +2.475473046e-02 -1.691524527e+01 -1.691524527e+01 +3.6357e+00 +2.5463e+00 -1.5352e+00 +1.4797e+00 +1.3987e+00 -1.8926e+00 +3.4745e+00 -2.3553e+00 -3.9274e-01 -2.0433e+00
1976 0 +2.281412300e-02 -1.691718588e+01 -1.691718588e+01 +3.6346e+00 +2.5462e+00 -1.5322e+00 +1.4821e+00 +1.3976e+00 -1.8923e+00 +3.4749e+00 -2.3545e+00 -3.9067e-01 -2.0429e+00
2021 0 +2.212766891e-02 -1.691787233e+01 -1.691787233e+01 +3.6346e+00 +2.5463e+00 -1.5311e+00 +1.4823e+00 +1.3970e+00 -1.8926e+00 +3.4742e+00 -2.3534e+00 -3.9055e-01 -2.0436e+00
2036 0 +2.064555005e-02 -1.691935445e+01 -1.691935445e+01 +3.6345e+00 +2.5463e+00 -1.5310e+00 +1.4825e+00 +1.3970e+00 -1.8928e+00 +3.4741e+00 -2.3536e+00 -3.9008e-01 -2.0434e+00
2063 0 +1.989428380e-02 -1.692010572e+01 -1.692010572e+01 +3.6353e+00 +2.5467e+00 -1.5321e+00 +1.4818e+00 +1.3979e+00 -1.8919e+00 +3.4751e+00 -2.3541e+00 -3.9102e-01 -2.0428e+00
2069 0 +1.911229594e-02 -1.692088770e+01 -1.692088770e+01 +3.6352e+00 +2.5467e+00 -1.5299e+00 +1.4828e+00 +1.3957e+00 -1.8918e+00 +3.4745e+00 -2.3527e+00 -3.9092e-01 -2.0434e+00
2093 0 +1.868832358e-02 -1.692131168e+01 -1.692131168e+01 +3.6355e+00 +2.5471e+00 -1.5319e+00 +1.4812e+00 +1.3977e+00 -1.8919e+00 +3.4746e+00 -2.3534e+00 -3.9242e-01 -2.0434e+00
2132 0 +1.848225336e-02 -1.692151775e+01 -1.692151775e+01 +3.6355e+00 +2.5468e+00 -1.5314e+00 +1.4812e+00 +1.3970e+00 -1.8922e+00 +3.4743e+00 -2.3537e+00 -3.9198e-01 -2.0432e+00
2239 0 +1.764764415e-02 -1.692235236e+01 -1.692235236e+01 +3.6358e+00 +2.5468e+00 -1.5315e+00 +1.4813e+00 +1.3967e+00 -1.8921e+00 +3.4746e+00 -2.3533e+00 -3.9208e-01 -2.0430e+00
2318 0 +1.512755608e-02 -1.692487244e+01 -1.692487244e+01 +3.6369e+00 +2.5471e+00 -1.5326e+00 +1.4809e+00 +1.3961e+00 -1.8923e+00 +3.4741e+00 -2.3526e+00 -3.9223e-01 -2.0429e+00
2351 0 +1.348031219e-02 -1.692651969e+01 -1.692651969e+01 +3.6362e+00 +2.5469e+00 -1.5313e+00 +1.4815e+00 +1.3962e+00 -1.8921e+00 +3.4738e+00 -2.3532e+00 -3.9178e-01 -2.0427e+00
2485 0 +1.249061632e-02 -1.692750938e+01 -1.692750938e+01 +3.6365e+00 +2.5469e+00 -1.5321e+00 +1.4817e+00 +1.3963e+00 -1.8922e+00 +3.4740e+00 -2.3529e+00 -3.9161e-01 -2.0426e+00
2662 0 +1.192821003e-02 -1.692807179e+01 -1.692807179e+01 +3.6364e+00 +2.5469e+00 -1.5315e+00 +1.4820e+00 +1.3960e+00 -1.8923e+00 +3.4739e+00 -2.3527e+00 -3.9123e-01 -2.0426e+00
2673 0 +1.152927915e-02 -1.692847072e+01 -1.692847072e+01 +3.6364e+00 +2.5469e+00 -1.5315e+00 +1.4820e+00 +1.3962e+00 -1.8922e+00 +3.4741e+00 -2.3527e+00 -3.9133e-01 -2.0426e+00
2708 0 +1.118878520e-02 -1.692881121e+01 -1.692881121e+01 +3.6365e+00 +2.5469e+00 -1.5317e+00 +1.4818e+00 +1.3962e+00 -1.8923e+00 +3.4741e+00 -2.3528e+00 -3.9138e-01 -2.0425e+00
2862 0 +1.090843033e-02 -1.692909157e+01 -1.692909157e+01 +3.6365e+00 +2.5469e+00 -1.5318e+00 +1.4819e+00 +1.3962e+00 -1.8922e+00 +3.4740e+00 -2.3527e+00 -3.9144e-01 -2.0426e+00
2967 0 +1.055656620e-02 -1.692944343e+01 -1.692944343e+01 +3.6364e+00 +2.5469e+00 -1.5318e+00 +1.4819e+00 +1.3962e+00 -1.8922e+00 +3.4740e+00 -2.3528e+00 -3.9143e-01 -2.0426e+00
2975 0 +1.029860948e-02 -1.692970139e+01 -1.692970139e+01 +3.6364e+00 +2.5469e+00 -1.5318e+00 +1.4819e+00 +1.3962e+00 -1.8922e+00 +3.4740e+00 -2.3528e+00 -3.9146e-01 -2.0426e+00
3038 0 +1.015967793e-02 -1.692984032e+01 -1.692984032e+01 +3.6364e+00 +2.5469e+00 -1.5318e+00 +1.4819e+00 +1.3962e+00 -1.8922e+00 +3.4740e+00 -2.3528e+00 -3.9143e-01 -2.0426e+00
3056 0 +9.955200930e-03 -1.693004480e+01 -1.693004480e+01 +3.6364e+00 +2.5469e+00 -1.5318e+00 +1.4819e+00 +1.3962e+00 -1.8922e+00 +3.4740e+00 -2.3528e+00 -3.9142e-01 -2.0426e+00
3218 0 +9.751141071e-03 -1.693024886e+01 -1.693024886e+01 +3.6364e+00 +2.5469e+00 -1.5318e+00 +1.4819e+00 +1.3962e+00 -1.8922e+00 +3.4740e+00 -2.3528e+00 -3.9143e-01 -2.0426e+00
3418 0 +9.542721410e-03 -1.693045728e+01 -1.693045728e+01 +3.6364e+00 +2.5469e+00 -1.5318e+00 +1.4819e+00 +1.3962e+00 -1.8922e+00 +3.4740e+00 -2.3528e+00 -3.9142e-01 -2.0426e+00
4091 0 +9.324878349e-03 -1.693067512e+01 -1.693067512e+01 +3.6364e+00 +2.5469e+00 -1.5318e+00 +1.4819e+00 +1.3962e+00 -1.8922e+00 +3.4740e+00 -2.3528e+00 -3.9143e-01 -2.0426e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.010047072e+01 +9.891047072e+01 +9.891047072e+01 -9.5807e-01 +5.3778e-01 -2.1241e-01 +8.6063e-01 +3.0510e+00 -8.0138e-01 +2.2083e+00 +2.3433e-01 +3.7357e+00 -2.4587e+00
2 0 +4.326324899e+01 +6.207324899e+01 +6.207324899e+01 +2.5554e+00 +4.1445e+00 -1.8672e+00 -1.1843e+00 +2.9178e+00 -1.5613e+00 +3.8059e+00 -1.0185e+00 +6.2393e-01 +9.9758e-02
12 0 +3.809747172e+01 +5.690747172e+01 +5.690747172e+01 -1.0408e-01 +2.9525e+00 -3.3251e+00 -1.5083e+00 +1.7866e+00 -5.6200e-01 +1.9556e+00 -6.1385e-01 +1.5067e+00 -9.4883e-01
15 0 +3.587767779e+01 +5.468767779e+01 +5.468767779e+01 -7.7258e-01 +4.4142e+00 -2.4004e+00 +3.2249e-02 +6.1901e-01 -1.9607e+00 -4.7082e-01 -5.6490e-01 +3.9418e-01 -1.2259e+00
51 0 +2.441808789e+01 +4.322808789e+01 +4.322808789e+01 +7.6548e-01 -1.8394e+00 -3.2226e+00 -8.7294e-01 +4.0507e-01 -1.3221e+00 +1.0921e+00 +1.8604e+00 -7.2796e-02 -7.3233e-01
72 0 +2.380377897e+01 +4.261377897e+01 +4.261377897e+01 +3.3594e-03 -8.8850e-01 +4.8611e-01 -8.4138e-01 +3.4340e-01 -1.7529e+00 -5.1319e-01 +3.9732e-01 -7.7622e-02 +5.3902e-01
88 0 +1.754756790e+01 +3.635756790e+01 +3.635756790e+01 -7.7228e-01 +6.6876e-01 -2.0028e+00 -1.0323e+00 +3.1827e+00 -2.9005e+00 +3.2696e-01 -7.7746e-01 +1.5634e+00 +1.7752e+00
100 0 +1.604119425e+01 +3.485119425e+01 +3.485119425e+01 -5.1442e-01 -2.1508e-01 -1.6977e+00 -1.0913e-01 +1.7140e+00 -1.7367e+00 +1.7543e+00 +5.2627e-01 -1.0035e-01 +8.9590e-01
117 0 +1.438534005e+01 +3.319534005e+01 +3.319534005e+01 +1.6671e-02 +2.7754e+00 -1.0774e-01 +3.5372e-01 +2.9019e+00 -2.3912e+00 +1.3465e+00 +1.4673e+00 -1.9912e-01 +1.6646e+00
138 0 +1.134306079e+01 +3.015306079e+01 +3.015306079e+01 -9.1907e-01 +1.8594e+00 -5.5769e-01 +1.3093e-01 +2.3031e+00 -3.8668e+00 +1.1872e+00 +1.3406e+00 +2.2085e-01 +1.4983e+00
151 0 +1.063732900e+01 +2.944732900e+01 +2.944732900e+01 +1.0857e+00 +1.6811e+00 +8.9907e-01 -4.3819e-01 +2.7863e+00 -3.3248e+00 +1.0114e+00 -8.6357e-01 -1.9585e-01 +8.2001e-01
167 0 +8.305717412e+00 +2.711571741e+01 +2.711571741e+01 +8.4847e-01 +2.4694e+00 -4.6760e-01 +5.7831e-01 +2.1554e+00 -2.9266e+00 +8.9148e-01 -6.3545e-01 -1.0969e-01 +1.7732e+00
286 0 +6.344081442e+00 +2.515408144e+01 +2.515408144e+01 +7.3925e-03 +2.5456e+00 -8.3440e-01 +2.0825e-02 +1.7985e+00 -2.7561e+00 -6.2894e-01 +9.3158e-01 -6.8776e-01 +2.1720e+00
338 0 +3.595722840e+00 +2.240572284e+01 +2.240572284e+01 -1.1824e-01 +1.6401e+00 -3.8692e-01 +6.4995e-02 +1.8306e+00 -2.6553e+00 -1.3738e-01 +1.1406e+00 +3.5534e-01 +2.6551e+00
430 0 +2.666347706e+00 +2.147634771e+01 +2.147634771e+01 -1.8457e-01 +1.4905e+00 -2.4712e-01 -4.6100e-01 +1.8746e+00 -3.3422e+00 -2.5025e-01 +3.1966e-01 +6.1675e-01 +2.4043e+00
481 0 +1.669906963e+00 +2.047990696e+01 +2.047990696e+01 +3.8567e-01 +1.9655e+00 -4.0891e-01 -1.4923e-02 +1.6666e+00 -2.9588e+00 -4.2083e-02 +5.9754e-01 +2.8386e-01 +2.8177e+00
721 0 +1.580413930e+00 +2.039041393e+01 +2.039041393e+01 -4.7235e-01 +1.7839e+00 -1.0110e+00 -4.4440e-02 +1.9130e+00 -3.7211e+00 +1.4086e-01 +4.9814e-01 +4.7540e-01 +1.9710e+00
756 0 +1.373600015e+00 +2.018360002e+01 +2.018360002e+01 -3.7484e-01 +1.8712e+00 -9.0869e-01 +1.2224e-01 +1.8883e+00 -3.3963e+00 +1.7780e-01 +5.0544e-01 +2.4637e-01 +2.3049e+00
792 0 +1.256803670e+00 +2.006680367e+01 +2.006680367e+01 -7.3673e-02 +1.9016e+00 -6.1525e-01 -3.4171e-02 +1.7852e+00 -3.4411e+00 -1.4460e-02 +4.5632e-01 +1.9230e-01 +2.3269e+00
797 0 +1.226909634e+00 +2.003690963e+01 +2.003690963e+01 -2.9968e-01 +1.9630e+00 -7.1526e-01 +5.8729e-02 +1.9121e+00 -3.5283e+00 +1.3676e-01 +5.6800e-01 +2.5900e-01 +2.2219e+00
802 0 +1.190504802e+00 +2.000050480e+01 +2.000050480e+01 -1.1740e-01 +1.9476e+00 -6.2855e-01 +3.8412e-02 +1.7481e+00 -3.3939e+00 +5.9754e-02 +4.9747e-01 +2.0771e-01 +2.3268e+00
820 0 +1.008703789e+00 +1.981870379e+01 +1.981870379e+01 -2.0081e-01 +2.0009e+00 -7.1542e-01 +1.1279e-01 +1.8086e+00 -3.3753e+00 +2.5618e-01 +5.1423e-01 +1.9366e-01 +2.2857e+00
853 0 +9.799054727e-01 +1.978990547e+01 +1.978990547e+01 -1.7138e-01 +1.8849e+00 -7.1830e-01 +9.2098e-02 +1.8397e+00 -3.2929e+00 +1.9581e-01 +5.5913e-01 +1.3632e-01 +2.2758e+00
863 0 +9.412837181e-01 +1.975128372e+01 +1.975128372e+01 -3.9373e-02 +1.9774e+00 -5.9488e-01 +1.2455e-01 +1.8611e+00 -3.3147e+00 +1.0209e-01 +5.7464e-01 +3.9690e-02 +2.2659e+00
868 0 +8.163876802e-01 +1.962638768e+01 +1.962638768e+01 -1.1823e-01 +2.0088e+00 -5.7047e-01 +4.0601e-02 +1.8988e+00 -3.2504e+00 +1.8304e-01 +5.8020e-01 +4.8870e-02 +2.3242e+00
884 0 +6.032012602e-01 +1.941320126e+01 +1.941320126e+01 -1.2933e-01 +1.9521e+00 -6.6985e-01 +6.4639e-02 +1.8356e+00 -3.4331e+00 +7.3430e-02 +4.8966e-01 +1.2926e-01 +2.3184e+00
933 0 +4.274960503e-01 +1.923749605e+01 +1.923749605e+01 -7.4274e-02 +1.9780e+00 -6.5056e-01 +1.0021e-01 +1.8196e+00 -3.4250e+00 +4.7733e-02 +5.3221e-01 +1.3904e-01 +2.3546e+00
