% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1367 0 +1.857335340e-03 +1.491518573e+02 +1.491518573e+02 -5.5603e-02 -3.6814e-01 +2.3994e-02 +1.8590e+00 -2.7208e+00
1386 0 +1.210002973e-03 +1.491512100e+02 +1.491512100e+02 -5.6101e-02 -3.7518e-01 +1.0688e-02 +1.8326e+00 -2.7705e+00
1399 0 +6.539572590e-04 +1.491506540e+02 +1.491506540e+02 -5.4062e-02 -3.7025e-01 +2.1819e-02 +1.8546e+00 -2.7275e+00
1420 0 +2.084622616e-04 +1.491502085e+02 +1.491502085e+02 -5.6271e-02 -3.7185e-01 +1.6411e-02 +1.8448e+00 -2.7473e+00
1426 0 +1.425776639e-04 +1.491501426e+02 +1.491501426e+02 -5.5465e-02 -3.7126e-01 +1.8482e-02 +1.8486e+00 -2.7406e+00
1448 0 +5.695321443e-05 +1.491500570e+02 +1.491500570e+02 -5.4408e-02 -3.6948e-01 +2.1828e-02 +1.8553e+00 -2.7264e+00
1484 0 +3.091329430e-05 +1.491500309e+02 +1.491500309e+02 -5.4694e-02 -3.7014e-01 +2.0248e-02 +1.8523e+00 -2.7323e+00
1495 0 +2.795995306e-05 +1.491500280e+02 +1.491500280e+02 -5.4835e-02 -3.7021e-01 +2.0294e-02 +1.8530e+00 -2.7308e+00
1498 0 +2.467777188e-05 +1.491500247e+02 +1.491500247e+02 -5.5175e-02 -3.7054e-01 +1.9365e-02 +1.8505e+00 -2.7357e+00
1513 0 +1.720050017e-05 +1.491500172e+02 +1.491500172e+02 -5.5323e-02 -3.7081e-01 +1.8873e-02 +1.8497e+00 -2.7372e+00
1516 0 +8.625885272e-06 +1.491500086e+02 +1.491500086e+02 -5.4969e-02 -3.7045e-01 +1.9923e-02 +1.8516e+00 -2.7336e+00
1523 0 +8.304136827e-06 +1.491500083e+02 +1.491500083e+02 -5.5315e-02 -3.7120e-01 +1.8457e-02 +1.8490e+00 -2.7386e+00
1545 0 +4.517834896e-06 +1.491500045e+02 +1.491500045e+02 -5.5212e-02 -3.7090e-01 +1.9076e-02 +1.8503e+00 -2.7361e+00
1554 0 +3.721866790e-06 +1.491500037e+02 +1.491500037e+02 -5.5227e-02 -3.7083e-01 +1.9015e-02 +1.8499e+00 -2.7371e+00
1570 0 +1.282826190e-06 +1.491500013e+02 +1.491500013e+02 -5.5222e-02 -3.7080e-01 +1.9118e-02 +1.8502e+00 -2.7364e+00
1631 0 +9.544713748e-07 +1.491500010e+02 +1.491500010e+02 -5.5223e-02 -3.7084e-01 +1.9136e-02 +1.8502e+00 -2.7363e+00
1653 0 +3.824702901e-07 +1.491500004e+02 +1.491500004e+02 -5.5191e-02 -3.7081e-01 +1.9183e-02 +1.8503e+00 -2.7361e+00
1659 0 +3.663647306e-07 +1.491500004e+02 +1.491500004e+02 -5.5247e-02 -3.7087e-01 +1.9088e-02 +1.8501e+00 -2.7365e+00
1673 0 +3.264115094e-07 +1.491500003e+02 +1.491500003e+02 -5.5268e-02 -3.7092e-01 +1.8959e-02 +1.8499e+00 -2.7370e+00
1681 0 +3.131811752e-07 +1.491500003e+02 +1.491500003e+02 -5.5158e-02 -3.7073e-01 +1.9349e-02 +1.8507e+00 -2.7354e+00
1705 0 +2.652313640e-07 +1.491500003e+02 +1.491500003e+02 -5.5206e-02 -3.7083e-01 +1.9171e-02 +1.8503e+00 -2.7361e+00
1714 0 +2.435435249e-07 +1.491500002e+02 +1.491500002e+02 -5.5227e-02 -3.7087e-01 +1.9076e-02 +1.8502e+00 -2.7365e+00
1715 0 +2.237606793e-07 +1.491500002e+02 +1.491500002e+02 -5.5178e-02 -3.7077e-01 +1.9283e-02 +1.8506e+00 -2.7357e+00
1724 0 +1.945853114e-07 +1.491500002e+02 +1.491500002e+02 -5.5203e-02 -3.7084e-01 +1.9106e-02 +1.8502e+00 -2.7363e+00
1725 0 +1.209135405e-07 +1.491500001e+02 +1.491500001e+02 -5.5169e-02 -3.7074e-01 +1.9284e-02 +1.8506e+00 -2.7357e+00
1751 0 +8.632909498e-08 +1.491500001e+02 +1.491500001e+02 -5.5191e-02 -3.7079e-01 +1.9189e-02 +1.8504e+00 -2.7360e+00
1763 0 +3.968480655e-08 +1.491500000e+02 +1.491500000e+02 -5.5184e-02 -3.7076e-01 +1.9258e-02 +1.8505e+00 -2.7358e+00
1772 0 +2.656278753e-08 +1.491500000e+02 +1.491500000e+02 -5.5188e-02 -3.7077e-01 +1.9255e-02 +1.8505e+00 -2.7358e+00
1793 0 +2.274961730e-08 +1.491500000e+02 +1.491500000e+02 -5.5186e-02 -3.7078e-01 +1.9236e-02 +1.8505e+00 -2.7359e+00
1796 0 +2.236845376e-08 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7081e-01 +1.9179e-02 +1.8504e+00 -2.7361e+00
1799 0 +1.671489258e-08 +1.491500000e+02 +1.491500000e+02 -5.5192e-02 -3.7079e-01 +1.9233e-02 +1.8505e+00 -2.7359e+00
1824 0 +1.420804097e-08 +1.491500000e+02 +1.491500000e+02 -5.5187e-02 -3.7078e-01 +1.9248e-02 +1.8505e+00 -2.7358e+00
1831 0 +1.083841994e-08 +1.491500000e+02 +1.491500000e+02 -5.5196e-02 -3.7080e-01 +1.9197e-02 +1.8504e+00 -2.7360e+00
1833 0 +1.006532102e-08 +1.491500000e+02 +1.491500000e+02 -5.5194e-02 -3.7079e-01 +1.9224e-02 +1.8504e+00 -2.7359e+00
1843 0 +6.105665307e-09 +1.491500000e+02 +1.491500000e+02 -5.5191e-02 -3.7079e-01 +1.9221e-02 +1.8504e+00 -2.7359e+00
2250 0 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.354163481e+05 +1.344163481e+05 +1.344163481e+05 -2.0359e+00 -5.7168e+00 -2.9070e-01 -1.7195e+00 +5.5483e-02
2 0 +1.347998490e+05 +1.337998490e+05 +1.337998490e+05 +2.2997e+00 +1.3443e+00 +9.3129e-01 -7.9642e-01 +1.6386e+00
3 0 +8.909356755e+04 +8.809356755e+04 +8.809356755e+04 +1.1217e+00 +4.0204e+00 -3.0897e+00 +1.4320e-01 +1.0662e+00
4 0 +2.109948911e+04 +2.009948911e+04 +2.009948911e+04 -2.8156e-02 +6.0877e-01 -3.5224e-01 -3.3550e+00 -4.9913e+00
6 0 +1.134308530e+04 +1.034308530e+04 +1.034308530e+04 -2.7285e+00 +1.4862e+00 -2.4506e+00 -2.1163e+00 +1.6731e+00
12 0 +1.347694377e+03 +3.476943767e+02 +3.476943767e+02 -3.4299e+00 -7.4407e-01 -5.9363e-01 -1.3138e+00 +1.3745e+00
28 0 +6.157182487e+02 -3.842817513e+02 -3.842817513e+02 -4.9735e+00 -2.1534e-01 +2.0735e+00 -4.6585e-01 +2.4381e+00
33 0 +2.520712212e+02 -7.479287788e+02 -7.479287788e+02 -4.7421e+00 +3.4127e-01 +1.4353e+00 -6.8245e-01 +9.0507e-01
229 0 +2.476572383e+02 -7.523427617e+02 -7.523427617e+02 -2.6320e+00 +7.5818e-01 +1.4479e+00 -2.7809e+00 -2.6195e+00
645 0 +2.165048837e+02 -7.834951163e+02 -7.834951163e+02 -4.1723e+00 -7.2376e-01 +1.3666e+00 -2.3261e+00 -2.0662e+00
678 0 +4.152443879e+01 -9.584755612e+02 -9.584755612e+02 -3.9374e+00 +2.7794e-01 +8.7526e-01 -2.6005e+00 -2.5664e+00
7202 0 +3.739509318e+01 -9.626049068e+02 -9.626049068e+02 -4.0532e+00 +1.9893e-01 +1.0812e+00 -2.1331e+00 -2.7183e+00
11638 0 +3.473792830e+01 -9.652620717e+02 -9.652620717e+02 -3.8041e+00 +3.6481e-01 +1.0769e+00 -2.3797e+00 -2.9652e+00
40079 0 +3.334918371e+01 -9.666508163e+02 -9.666508163e+02 -3.0009e+00 +1.1128e+00 +1.8124e+00 -9.2494e-01 -7.2940e-01
42666 0 +2.269052925e+01 -9.773094708e+02 -9.773094708e+02 -3.8962e+00 -3.0063e-02 +7.8823e-01 -2.7634e+00 -3.0946e+00
47200 0 +1.562187932e+01 -9.843781207e+02 -9.843781207e+02 -3.4762e+00 +3.9497e-01 +2.6248e-01 -2.6134e+00 -3.0355e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.046058225e+04 +1.055920225e+04 +1.055920225e+04 +1.0774e+00 +4.5137e-01 +1.6189e-01 -1.7988e+00 -7.5729e-01
3 0 +3.298715374e+03 +3.397335374e+03 +3.397335374e+03 -1.0127e+00 -2.9657e-01 -2.4058e-01 -1.5581e+00 +7.0080e-01
9 0 +2.889307902e+03 +2.987927902e+03 +2.987927902e+03 +6.7149e-01 -3.1598e-01 +1.8772e+00 -2.7187e+00 +1.4728e+00
10 0 +1.406084758e+03 +1.504704758e+03 +1.504704758e+03 -2.0500e-01 -2.2971e+00 +1.4501e+00 -9.6596e-01 +3.7226e+00
15 0 +9.662768288e+02 +1.064896829e+03 +1.064896829e+03 -6.7758e-01 -2.4522e+00 +5.0295e-01 -2.0155e+00 -1.0781e+00
19 0 +1.766943841e+02 +2.753143841e+02 +2.753143841e+02 -9.0213e-01 -2.3042e+00 +1.7317e+00 -3.8121e+00 -2.3342e-01
67 0 +1.522670789e+02 +2.508870789e+02 +2.508870789e+02 -1.7685e+00 -1.2771e+00 +1.5344e+00 -3.7148e+00 +3.2242e-01
69 0 +1.139931405e+02 +2.126131405e+02 +2.126131405e+02 -2.3523e+00 -1.5395e+00 +1.2654e+00 -3.1948e+00 +7.4920e-01
90 0 +6.994894682e+01 +1.685689468e+02 +1.685689468e+02 -2.2252e+00 -1.8833e+00 +1.9911e+00 -2.4227e+00 +1.1270e-01
91 0 +2.461199807e+01 +1.232319981e+02 +1.232319981e+02 -1.4205e+00 -2.2514e+00 +1.8179e+00 -3.0337e+00 +1.0013e-01
116 0 +1.547998618e+01 +1.140999862e+02 +1.140999862e+02 -1.5026e+00 -1.9483e+00 +1.6559e+00 -3.1721e+00 -3.7736e-01
133 0 +8.773691371e+00 +1.073936914e+02 +1.073936914e+02 -1.6627e+00 -2.0727e+00 +1.6074e+00 -3.3452e+00 -4.0446e-02
148 0 +7.816204370e+00 +1.064362044e+02 +1.064362044e+02 -1.4230e+00 -2.0356e+00 +1.6744e+00 -3.1021e+00 -5.2875e-02
156 0 +6.716402337e+00 +1.053364023e+02 +1.053364023e+02 -1.4743e+00 -1.9053e+00 +1.6561e+00 -3.1619e+00 -1.0671e-01
231 0 +4.965942817e+00 +1.035859428e+02 +1.035859428e+02 -1.4900e+00 -2.0685e+00 +1.4265e+00 -3.3190e+00 -1.2709e-01
242 0 +4.737145005e+00 +1.033571450e+02 +1.033571450e+02 -1.4954e+00 -2.0829e+00 +1.3781e+00 -3.2844e+00 -9.4452e-02
245 0 +4.421240453e+00 +1.030412405e+02 +1.030412405e+02 -1.5834e+00 -2.0885e+00 +1.4342e+00 -3.2331e+00 -1.7523e-01
262 0 +3.978058650e+00 +1.025980587e+02 +1.025980587e+02 -1.6338e+00 -2.1158e+00 +1.4661e+00 -3.2154e+00 -1.4430e-01
278 0 +3.838461272e+00 +1.024584613e+02 +1.024584613e+02 -1.6099e+00 -2.0927e+00 +1.4379e+00 -3.1908e+00 -1.3125e-01
289 0 +3.723427847e+00 +1.023434278e+02 +1.023434278e+02 -1.5810e+00 -2.0831e+00 +1.4543e+00 -3.2383e+00 -1.2413e-01
301 0 +3.563941083e+00 +1.021839411e+02 +1.021839411e+02 -1.5682e+00 -2.0687e+00 +1.4600e+00 -3.2224e+00 -1.1482e-01
305 0 +3.508487659e+00 +1.021284877e+02 +1.021284877e+02 -1.5587e+00 -2.0739e+00 +1.4877e+00 -3.1975e+00 -7.2679e-02
