% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +1.164767402e+01 +8.903767402e+01 +8.903767402e+01 +2.8563e+00 +3.7827e+00
245 0 +4.374958944e+00 +8.176495894e+01 +8.176495894e+01 +5.0000e+00 +2.3624e+00
471 0 +2.886111161e+00 +8.027611116e+01 +8.027611116e+01 +3.3148e+00 +4.4358e+00
615 0 +1.450373585e-01 +7.753503736e+01 +7.753503736e+01 +3.9483e+00 +3.3342e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.919864890e+02 +2.137064890e+02 +2.137064890e+02 +3.4652e+00 +2.9833e+00
2 0 +8.338883031e+00 -6.994111697e+01 -6.994111697e+01 -7.2798e-01 -4.8164e-01
597 0 +6.490413096e+00 -7.178958690e+01 -7.178958690e+01 -2.0947e+00 +2.3850e-01
1265 0 +2.242668620e+00 -7.603733138e+01 -7.603733138e+01 -1.2001e+00 +4.5207e-01
1493 0 +1.723807325e+00 -7.655619267e+01 -7.655619267e+01 -1.1661e+00 +4.2801e-01
2853 0 +1.412235674e+00 -7.686776433e+01 -7.686776433e+01 -1.1845e+00 +4.2801e-01
3673 0 +1.181480434e+00 -7.709851957e+01 -7.709851957e+01 -1.1712e+00 +3.9251e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.398416596e+01 -4.545834038e+00 -4.545834038e+00 +2.0445e-01 -2.2576e+00
191 0 +7.432787348e+00 -1.109721265e+01 -1.109721265e+01 -5.6393e-01 -1.3512e+00
735 0 +3.741122059e+00 -1.478887794e+01 -1.478887794e+01 +4.9521e-01 -1.0352e+00
779 0 +2.452327057e+00 -1.607767294e+01 -1.607767294e+01 +2.3120e+00 -1.8574e+00
1339 0 +1.462514473e+00 -1.706748553e+01 -1.706748553e+01 +2.3120e+00 -1.8141e+00
1581 0 +7.941090711e-01 -1.773589093e+01 -1.773589093e+01 +1.3849e+00 -1.5725e+00
2125 0 +5.901293495e-01 -1.793987065e+01 -1.793987065e+01 +1.3166e+00 -1.5623e+00
2247 0 +4.086487394e-01 -1.812135126e+01 -1.812135126e+01 +1.3188e+00 -1.5595e+00
2577 0 +7.861667042e-02 -1.845138333e+01 -1.845138333e+01 +1.3196e+00 -1.5415e+00
3353 0 +6.057428385e-02 -1.846942572e+01 -1.846942572e+01 +1.3209e+00 -1.5433e+00
3821 0 +3.868675680e-02 -1.849131324e+01 -1.849131324e+01 +1.3449e+00 -1.5549e+00
3971 0 +2.404563971e-02 -1.850595436e+01 -1.850595436e+01 +1.3373e+00 -1.5457e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.828645408e+01 +4.326645408e+01 +4.326645408e+01 +4.2699e+00 -1.6926e+00
2 0 +8.612420787e+01 +4.110420787e+01 +4.110420787e+01 +4.5265e+00 -4.7803e+00
5 0 +7.006362516e+01 +2.504362516e+01 +2.504362516e+01 +3.7579e-01 -4.1087e+00
7 0 +5.120621491e+01 +6.186214905e+00 +6.186214905e+00 -4.5667e+00 -3.9296e-02
8 0 +4.720720290e+01 +2.187202897e+00 +2.187202897e+00 +1.9683e+00 -1.0539e+00
51 0 +3.501046301e+01 -1.000953699e+01 -1.000953699e+01 -1.9973e+00 -2.2671e+00
65 0 +1.048560351e+01 -3.453439649e+01 -3.453439649e+01 -3.2897e+00 -1.8829e+00
369 0 +8.234067537e+00 -3.678593246e+01 -3.678593246e+01 -3.4921e+00 -1.4842e+00
449 0 +7.390289521e+00 -3.762971048e+01 -3.762971048e+01 -3.4921e+00 -1.4703e+00
663 0 +1.050187484e+00 -4.396981252e+01 -4.396981252e+01 -1.6512e+00 -1.7222e+00
2213 0 +4.260601834e-01 -4.459393982e+01 -4.459393982e+01 -1.6191e+00 -2.1155e+00
3265 0 +2.534361138e-01 -4.476656389e+01 -4.476656389e+01 -1.6121e+00 -2.1151e+00
3575 0 +1.865367080e-01 -4.483346329e+01 -4.483346329e+01 -1.5823e+00 -2.1056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.621014768e+01 +3.624014768e+01 +3.624014768e+01 +4.7369e+00 +4.1734e+00
6 0 +3.459843038e+01 +3.462843038e+01 +3.462843038e+01 +3.3506e+00 -1.5393e+00
20 0 +2.500971461e+01 +2.503971461e+01 +2.503971461e+01 +3.1260e+00 +2.1142e+00
23 0 +1.046813122e+01 +1.049813122e+01 +1.049813122e+01 +2.1997e+00 +4.5478e-01
421 0 +5.118742295e+00 +5.148742295e+00 +5.148742295e+00 +2.8464e+00 +8.9457e-01
757 0 +3.288781263e+00 +3.318781263e+00 +3.318781263e+00 +3.6592e+00 +1.2650e+00
1405 0 +1.394726867e+00 +1.424726867e+00 +1.424726867e+00 +3.5611e+00 +1.9540e+00
1607 0 +1.171841436e+00 +1.201841436e+00 +1.201841436e+00 +3.5406e+00 +1.9120e+00
3475 0 +1.028371478e+00 +1.058371478e+00 +1.058371478e+00 +3.9611e+00 +2.1611e+00
3573 0 +1.011725396e+00 +1.041725396e+00 +1.041725396e+00 +3.5316e+00 +1.9194e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831861963e+03 +2.314151963e+03 +2.314151963e+03 +1.1959e+00 -2.9673e+00
2 0 +6.200668336e+01 +5.442966834e+02 +5.442966834e+02 -2.5922e+00 +1.8170e+00
3 0 +1.021072426e+01 +4.925007243e+02 +4.925007243e+02 +4.6963e+00 +4.3239e+00
413 0 +8.642317153e+00 +4.909323172e+02 +4.909323172e+02 +2.1595e+00 +3.1289e+00
597 0 +7.362658896e+00 +4.896526589e+02 +4.896526589e+02 +3.7689e+00 +4.1885e+00
751 0 +6.410318120e+00 +4.887003181e+02 +4.887003181e+02 +1.6728e+00 +3.3497e+00
785 0 +5.681528870e+00 +4.879715289e+02 +4.879715289e+02 +2.7599e+00 +4.3239e+00
1175 0 +2.734005953e+00 +4.850240060e+02 +4.850240060e+02 +1.6048e+00 +3.3159e+00
1203 0 +2.139470541e+00 +4.844294705e+02 +4.844294705e+02 +1.2184e+00 +3.4567e+00
1631 0 +1.262536088e+00 +4.835525361e+02 +4.835525361e+02 +1.5935e+00 +3.2830e+00
2057 0 +1.152424051e+00 +4.834424241e+02 +4.834424241e+02 +2.8964e+00 +3.6489e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.083900374e+01 +3.359900374e+01 +3.359900374e+01 +5.6296e-01 -3.1947e+00
3 0 +3.206118087e+01 +4.821180871e+00 +4.821180871e+00 -1.5517e-01 +5.8041e-01
9 0 +2.163471987e+01 -5.605280134e+00 -5.605280134e+00 +1.7481e+00 -2.7334e+00
25 0 +1.348310289e+01 -1.375689711e+01 -1.375689711e+01 -1.1221e+00 +5.8041e-01
327 0 +1.055748190e+01 -1.668251810e+01 -1.668251810e+01 +2.0521e+00 -6.4747e-01
407 0 +6.531518889e+00 -2.070848111e+01 -2.070848111e+01 +2.0521e+00 -1.7752e+00
453 0 +5.090435911e+00 -2.214956409e+01 -2.214956409e+01 +1.6359e+00 -1.2312e+00
563 0 +4.901371971e+00 -2.233862803e+01 -2.233862803e+01 +1.5633e+00 -1.1609e+00
753 0 +3.453707419e+00 -2.378629258e+01 -2.378629258e+01 +1.6654e+00 -1.7197e+00
843 0 +1.081330190e+00 -2.615866981e+01 -2.615866981e+01 +1.5997e+00 -1.1609e+00
1831 0 +8.547337760e-01 -2.638526622e+01 -2.638526622e+01 +1.6119e+00 -1.1155e+00
2003 0 +4.175644395e-01 -2.682243556e+01 -2.682243556e+01 +1.5997e+00 -1.1195e+00
3779 0 +2.612675397e-01 -2.697873246e+01 -2.697873246e+01 +1.6466e+00 -1.1584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.991480594e+01 +1.885948059e+02 +1.885948059e+02 -2.2489e+00 -4.0025e+00
2 0 +8.449856839e+01 +1.831785684e+02 +1.831785684e+02 +6.0624e-01 +7.5894e-01
5 0 +8.227290517e+01 +1.809529052e+02 +1.809529052e+02 -4.4522e+00 -3.0729e+00
10 0 +4.455516916e+01 +1.432351692e+02 +1.432351692e+02 -1.9900e+00 -1.0154e+00
19 0 +2.269166633e+01 +1.213716663e+02 +1.213716663e+02 -7.4093e-01 +1.7139e+00
99 0 +1.716902641e+00 +1.003969026e+02 +1.003969026e+02 -1.1602e+00 +2.5893e+00
2233 0 +1.121149867e+00 +9.980114987e+01 +9.980114987e+01 -4.8555e-01 +2.4398e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.705000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.309785643e+02 +1.939285643e+02 +1.939285643e+02 -4.8340e+00 -3.6321e+00
2 0 +3.104199533e+01 -6.008004673e+00 -6.008004673e+00 -3.3913e-01 -1.1218e+00
8 0 +2.352986572e+01 -1.352013428e+01 -1.352013428e+01 -3.8100e+00 +3.4212e+00
18 0 +6.599658599e+00 -3.045034140e+01 -3.045034140e+01 -2.6515e+00 +3.4811e+00
849 0 +5.442587308e+00 -3.160741269e+01 -3.160741269e+01 -3.8859e+00 +3.3567e+00
1147 0 +5.215421873e+00 -3.183457813e+01 -3.183457813e+01 -2.9770e+00 +3.4604e+00
1329 0 +2.217045278e+00 -3.483295472e+01 -3.483295472e+01 -3.7115e+00 +3.3497e+00
2003 0 +2.064810659e+00 -3.498518934e+01 -3.498518934e+01 -3.0060e+00 +3.4462e+00
2127 0 +1.595750843e+00 -3.545424916e+01 -3.545424916e+01 -3.3177e+00 +3.3794e+00
2289 0 +1.008038117e+00 -3.604196188e+01 -3.604196188e+01 -3.3364e+00 +3.4104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.324500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.085123917e+01 +2.233012392e+02 +2.233012392e+02 -2.6546e+00 +3.7409e+00
6 0 +5.040770142e+01 +1.828577014e+02 +1.828577014e+02 +5.4900e-01 +1.3648e+00
12 0 +2.880253496e+01 +1.612525350e+02 +1.612525350e+02 +1.7679e-01 +1.4920e+00
33 0 +2.301437237e+01 +1.554643724e+02 +1.554643724e+02 +9.8255e-01 +2.0386e+00
107 0 +1.199506132e+01 +1.444450613e+02 +1.444450613e+02 -4.0002e+00 +8.7890e-01
335 0 +5.540556356e+00 +1.379905564e+02 +1.379905564e+02 -1.2538e+00 +1.6773e+00
667 0 +4.202462706e+00 +1.366524627e+02 +1.366524627e+02 -2.8196e+00 +2.4098e-01
1103 0 +2.328320060e+00 +1.347783201e+02 +1.347783201e+02 -2.8776e+00 +7.2917e-01
1507 0 +2.272730158e+00 +1.347227302e+02 +1.347227302e+02 -3.4269e+00 +7.9509e-01
2461 0 +1.658225075e+00 +1.341082251e+02 +1.341082251e+02 -3.4832e+00 +7.2176e-01
3007 0 +1.145226452e+00 +1.335952265e+02 +1.335952265e+02 -3.4418e+00 +7.6883e-01
3503 0 +1.062545147e+00 +1.335125451e+02 +1.335125451e+02 -2.8776e+00 +6.9886e-01
