% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6605 0 +3.133452266e-03 -1.693686655e+01 -1.693686655e+01 +3.6570e+00 +2.5503e+00 -1.5289e+00
7435 0 +2.465858559e-03 -1.693753414e+01 -1.693753414e+01 +3.6540e+00 +2.5480e+00 -1.5275e+00
8205 0 +1.714782313e-03 -1.693828522e+01 -1.693828522e+01 +3.6570e+00 +2.5503e+00 -1.5300e+00
9247 0 +8.001996731e-04 -1.693919980e+01 -1.693919980e+01 +3.6558e+00 +2.5495e+00 -1.5299e+00
10001 0 +6.670286554e-04 -1.693933297e+01 -1.693933297e+01 +3.6561e+00 +2.5496e+00 -1.5295e+00
10041 0 +2.747273900e-04 -1.693972527e+01 -1.693972527e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
11865 0 +2.475562785e-04 -1.693975244e+01 -1.693975244e+01 +3.6561e+00 +2.5497e+00 -1.5296e+00
11967 0 +2.419995746e-04 -1.693975800e+01 -1.693975800e+01 +3.6558e+00 +2.5495e+00 -1.5295e+00
12521 0 +1.490874089e-04 -1.693985091e+01 -1.693985091e+01 +3.6561e+00 +2.5497e+00 -1.5296e+00
13707 0 +1.412172389e-04 -1.693985878e+01 -1.693985878e+01 +3.6560e+00 +2.5496e+00 -1.5295e+00
13985 0 +1.091046629e-04 -1.693989090e+01 -1.693989090e+01 +3.6561e+00 +2.5496e+00 -1.5296e+00
14275 0 +6.761722796e-05 -1.693993238e+01 -1.693993238e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
14525 0 +3.415975698e-05 -1.693996584e+01 -1.693996584e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
15005 0 +3.378329012e-05 -1.693996622e+01 -1.693996622e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
15285 0 +3.283557979e-05 -1.693996716e+01 -1.693996716e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
15395 0 +2.908261575e-05 -1.693997092e+01 -1.693997092e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
16071 0 +1.575922236e-05 -1.693998424e+01 -1.693998424e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
16951 0 +1.495233041e-05 -1.693998505e+01 -1.693998505e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
17005 0 +1.389113678e-05 -1.693998611e+01 -1.693998611e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
17163 0 +1.178730362e-05 -1.693998821e+01 -1.693998821e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
17273 0 +3.147502859e-06 -1.693999685e+01 -1.693999685e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
18271 0 +2.143543412e-06 -1.693999786e+01 -1.693999786e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
19143 0 +2.024427491e-06 -1.693999798e+01 -1.693999798e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
19231 0 +8.720015536e-07 -1.693999913e+01 -1.693999913e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
20163 0 +7.670706026e-07 -1.693999923e+01 -1.693999923e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
21563 0 +6.869051852e-07 -1.693999931e+01 -1.693999931e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
21755 0 +6.445449507e-07 -1.693999936e+01 -1.693999936e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
21883 0 +6.047943018e-07 -1.693999940e+01 -1.693999940e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
22327 0 +4.890487304e-07 -1.693999951e+01 -1.693999951e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
22631 0 +4.443152406e-07 -1.693999956e+01 -1.693999956e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
22807 0 +1.711932427e-07 -1.693999983e+01 -1.693999983e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
23979 0 +6.296376398e-08 -1.693999994e+01 -1.693999994e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
24299 0 +4.754311789e-08 -1.693999995e+01 -1.693999995e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
24999 0 +4.037147150e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
25167 0 +7.845347483e-09 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.396679544e+01 +4.277679544e+01 +4.277679544e+01 -3.2217e+00 -4.7658e+00 +7.0161e-01
2 0 +1.597787721e+01 +3.478787721e+01 +3.478787721e+01 -4.0199e+00 +9.7972e-01 -4.9666e+00
3 0 +8.714535149e+00 +2.752453515e+01 +2.752453515e+01 +6.3630e-01 -4.3716e-01 -3.0040e+00
4 0 +6.340185701e+00 +2.515018570e+01 +2.515018570e+01 -3.5435e+00 +1.6295e+00 -1.4513e+00
18 0 +5.059309644e+00 +2.386930964e+01 +2.386930964e+01 +3.7607e+00 +2.6140e+00 -3.1256e+00
111 0 +4.433024992e+00 +2.324302499e+01 +2.324302499e+01 +2.2161e-01 +3.6396e+00 -1.7121e+00
231 0 +1.576823254e+00 +2.038682325e+01 +2.038682325e+01 +2.2161e-01 +2.5031e+00 -1.7121e+00
577 0 +1.199134356e+00 +2.000913436e+01 +2.000913436e+01 -6.6188e-01 +1.8202e+00 -9.8958e-01
725 0 +9.186113352e-01 +1.972861134e+01 +1.972861134e+01 -1.9904e-01 +1.9367e+00 -5.6237e-01
909 0 +2.156840008e-01 +1.902568400e+01 +1.902568400e+01 -2.4310e-01 +1.7637e+00 -7.3535e-01
2149 0 +1.247182440e-01 +1.893471824e+01 +1.893471824e+01 -2.4310e-01 +1.7637e+00 -7.9884e-01
2429 0 +1.099837792e-01 +1.891998378e+01 +1.891998378e+01 -2.4310e-01 +1.7483e+00 -7.9884e-01
3453 0 +8.175613815e-02 +1.889175614e+01 +1.889175614e+01 -2.7128e-01 +1.7510e+00 -7.2839e-01
3679 0 +7.530122873e-02 +1.888530123e+01 +1.888530123e+01 -2.1898e-01 +1.7440e+00 -7.7460e-01
3795 0 +4.856541207e-02 +1.885856541e+01 +1.885856541e+01 -1.8809e-01 +1.7592e+00 -8.0751e-01
4469 0 +4.742451922e-02 +1.885742452e+01 +1.885742452e+01 -2.0222e-01 +1.7907e+00 -8.2373e-01
4635 0 +3.567628653e-02 +1.884567629e+01 +1.884567629e+01 -1.9486e-01 +1.7945e+00 -8.2883e-01
4911 0 +2.957413923e-02 +1.883957414e+01 +1.883957414e+01 -2.0010e-01 +1.7899e+00 -8.2399e-01
5717 0 +2.851045301e-02 +1.883851045e+01 +1.883851045e+01 -1.9975e-01 +1.7804e+00 -8.1941e-01
5827 0 +2.685334641e-02 +1.883685335e+01 +1.883685335e+01 -1.8823e-01 +1.7908e+00 -8.1201e-01
6063 0 +2.473952040e-02 +1.883473952e+01 +1.883473952e+01 -1.6892e-01 +1.7910e+00 -8.4066e-01
6067 0 +2.400651063e-02 +1.883400651e+01 +1.883400651e+01 -1.8666e-01 +1.7908e+00 -8.1201e-01
6149 0 +2.146106025e-02 +1.883146106e+01 +1.883146106e+01 -1.8590e-01 +1.7841e+00 -8.2194e-01
6227 0 +1.775156909e-02 +1.882775157e+01 +1.882775157e+01 -1.8666e-01 +1.7845e+00 -8.1201e-01
6597 0 +7.294341651e-03 +1.881729434e+01 +1.881729434e+01 -1.9421e-01 +1.7804e+00 -8.1941e-01
8757 0 +4.633002012e-03 +1.881463300e+01 +1.881463300e+01 -1.9421e-01 +1.7785e+00 -8.2053e-01
9147 0 +4.543308620e-03 +1.881454331e+01 +1.881454331e+01 -1.9706e-01 +1.7776e+00 -8.1775e-01
9317 0 +4.384906951e-03 +1.881438491e+01 +1.881438491e+01 -1.9414e-01 +1.7785e+00 -8.2053e-01
9657 0 +3.518748124e-03 +1.881351875e+01 +1.881351875e+01 -1.8590e-01 +1.7846e+00 -8.2552e-01
10147 0 +2.652497818e-03 +1.881265250e+01 +1.881265250e+01 -1.9297e-01 +1.7793e+00 -8.2105e-01
10851 0 +2.443703963e-03 +1.881244370e+01 +1.881244370e+01 -1.9106e-01 +1.7816e+00 -8.2289e-01
11091 0 +2.292136274e-03 +1.881229214e+01 +1.881229214e+01 -1.9104e-01 +1.7816e+00 -8.2289e-01
11251 0 +1.513091601e-03 +1.881151309e+01 +1.881151309e+01 -1.9104e-01 +1.7808e+00 -8.2289e-01
11549 0 +1.056278875e-03 +1.881105628e+01 +1.881105628e+01 -1.9148e-01 +1.7801e+00 -8.2234e-01
11971 0 +5.951962095e-04 +1.881059520e+01 +1.881059520e+01 -1.9104e-01 +1.7808e+00 -8.2215e-01
12971 0 +5.519854426e-04 +1.881055199e+01 +1.881055199e+01 -1.9104e-01 +1.7806e+00 -8.2215e-01
13571 0 +3.105159901e-04 +1.881031052e+01 +1.881031052e+01 -1.9104e-01 +1.7808e+00 -8.2252e-01
14653 0 +3.011933637e-04 +1.881030119e+01 +1.881030119e+01 -1.9095e-01 +1.7808e+00 -8.2248e-01
15375 0 +2.478649097e-04 +1.881024786e+01 +1.881024786e+01 -1.9134e-01 +1.7808e+00 -8.2222e-01
15731 0 +2.035726486e-04 +1.881020357e+01 +1.881020357e+01 -1.9104e-01 +1.7809e+00 -8.2252e-01
15893 0 +1.322626937e-04 +1.881013226e+01 +1.881013226e+01 -1.9107e-01 +1.7809e+00 -8.2248e-01
16211 0 +1.164093984e-04 +1.881011641e+01 +1.881011641e+01 -1.9101e-01 +1.7809e+00 -8.2252e-01
16539 0 +2.993510951e-05 +1.881002994e+01 +1.881002994e+01 -1.9122e-01 +1.7808e+00 -8.2238e-01
20557 0 +2.925554817e-05 +1.881002926e+01 +1.881002926e+01 -1.9122e-01 +1.7808e+00 -8.2240e-01
21005 0 +1.864246287e-05 +1.881001864e+01 +1.881001864e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
21285 0 +1.839208198e-05 +1.881001839e+01 +1.881001839e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
21463 0 +1.150171532e-05 +1.881001150e+01 +1.881001150e+01 -1.9121e-01 +1.7808e+00 -8.2241e-01
21723 0 +1.129790724e-05 +1.881001130e+01 +1.881001130e+01 -1.9120e-01 +1.7808e+00 -8.2241e-01
21727 0 +9.782925304e-06 +1.881000978e+01 +1.881000978e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
22293 0 +3.104339154e-06 +1.881000310e+01 +1.881000310e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
22773 0 +2.819923775e-06 +1.881000282e+01 +1.881000282e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
23303 0 +1.606738930e-06 +1.881000161e+01 +1.881000161e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
23863 0 +1.283494470e-06 +1.881000128e+01 +1.881000128e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
24223 0 +6.023026700e-07 +1.881000060e+01 +1.881000060e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
26055 0 +5.174338824e-07 +1.881000052e+01 +1.881000052e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
26397 0 +5.013691080e-07 +1.881000050e+01 +1.881000050e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
26529 0 +4.376975937e-07 +1.881000044e+01 +1.881000044e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
26609 0 +3.558148016e-07 +1.881000036e+01 +1.881000036e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
27509 0 +3.047797819e-07 +1.881000030e+01 +1.881000030e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
27557 0 +2.811705855e-07 +1.881000028e+01 +1.881000028e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
28071 0 +2.450714369e-07 +1.881000025e+01 +1.881000025e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
28397 0 +1.626897976e-07 +1.881000016e+01 +1.881000016e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
29113 0 +9.599338924e-08 +1.881000010e+01 +1.881000010e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
29127 0 +9.355988695e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
29487 0 +8.612252245e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
29497 0 +5.469411946e-08 +1.881000005e+01 +1.881000005e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
30973 0 +4.927461816e-08 +1.881000005e+01 +1.881000005e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
31293 0 +3.920487401e-08 +1.881000004e+01 +1.881000004e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
31567 0 +1.809248218e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
32109 0 +1.703507735e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
32307 0 +1.371270386e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
32439 0 +1.143757089e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
32797 0 +7.178574180e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014001270e+02 +3.745501270e+02 +3.745501270e+02 +1.8531e+00 +1.1464e+00 -1.7802e+00
2 0 +6.358857027e+01 +3.367385703e+02 +3.367385703e+02 +2.3692e+00 +6.1675e-02 -1.1489e+00
4 0 +5.088371703e+01 +3.240337170e+02 +3.240337170e+02 -1.9815e+00 -2.2653e+00 +3.5373e+00
5 0 +1.849619255e+01 +2.916461926e+02 +2.916461926e+02 -2.3953e+00 -5.7812e-01 +1.0455e+00
9 0 +1.263312063e+01 +2.857831206e+02 +2.857831206e+02 -9.6951e-01 +4.6393e+00 -1.5083e+00
14 0 +9.930843939e+00 +2.830808439e+02 +2.830808439e+02 -1.0951e+00 +3.8278e+00 +3.9172e-01
39 0 +6.650150060e+00 +2.798001501e+02 +2.798001501e+02 -5.0000e+00 -6.7588e-01 -4.7816e-01
87 0 +3.726014465e+00 +2.768760145e+02 +2.768760145e+02 -2.3419e+00 +3.8278e+00 +3.9172e-01
195 0 +3.068328116e+00 +2.762183281e+02 +2.762183281e+02 -4.9249e+00 +3.4981e+00 -8.6807e-01
359 0 +2.206295671e+00 +2.753562957e+02 +2.753562957e+02 -4.4275e+00 +2.2986e+00 -4.7816e-01
545 0 +1.034451779e+00 +2.741844518e+02 +2.741844518e+02 -3.3144e+00 +3.6242e+00 -1.0842e+00
807 0 +9.996075859e-01 +2.741496076e+02 +2.741496076e+02 -3.5234e+00 +4.5075e+00 -4.0529e-01
877 0 +8.959907953e-01 +2.740459908e+02 +2.740459908e+02 -2.9893e+00 +4.2740e+00 -8.6429e-01
1137 0 +4.247178228e-01 +2.735747178e+02 +2.735747178e+02 -3.9300e+00 +3.0555e+00 -4.8388e-01
1447 0 +2.849333724e-01 +2.734349334e+02 +2.734349334e+02 -3.5138e+00 +3.9692e+00 -4.0529e-01
1839 0 +1.277322372e-01 +2.732777322e+02 +2.732777322e+02 -3.6517e+00 +3.6275e+00 -4.7219e-01
2433 0 +9.691294956e-02 +2.732469129e+02 +2.732469129e+02 -3.5417e+00 +3.7387e+00 -4.8734e-01
2567 0 +9.397399116e-02 +2.732439740e+02 +2.732439740e+02 -3.5728e+00 +3.7099e+00 -4.8794e-01
2735 0 +9.210593556e-02 +2.732421059e+02 +2.732421059e+02 -3.5819e+00 +3.7679e+00 -4.8642e-01
2777 0 +6.592709113e-02 +2.732159271e+02 +2.732159271e+02 -3.5978e+00 +3.7128e+00 -4.8698e-01
2925 0 +6.315629597e-02 +2.732131563e+02 +2.732131563e+02 -3.5818e+00 +3.7745e+00 -4.4684e-01
3033 0 +4.143933983e-02 +2.731914393e+02 +2.731914393e+02 -3.5828e+00 +3.7387e+00 -4.8734e-01
3113 0 +3.478117854e-02 +2.731847812e+02 +2.731847812e+02 -3.5835e+00 +3.7387e+00 -5.0007e-01
3315 0 +1.898955426e-02 +2.731689896e+02 +2.731689896e+02 -3.5621e+00 +3.7821e+00 -4.7555e-01
3747 0 +6.150549759e-03 +2.731561505e+02 +2.731561505e+02 -3.5765e+00 +3.7579e+00 -4.7795e-01
4427 0 +5.498765550e-03 +2.731554988e+02 +2.731554988e+02 -3.5765e+00 +3.7519e+00 -4.7902e-01
4867 0 +4.915689085e-03 +2.731549157e+02 +2.731549157e+02 -3.5765e+00 +3.7554e+00 -4.7902e-01
5527 0 +3.819633299e-03 +2.731538196e+02 +2.731538196e+02 -3.5790e+00 +3.7533e+00 -4.8001e-01
6019 0 +3.208814011e-03 +2.731532088e+02 +2.731532088e+02 -3.5782e+00 +3.7527e+00 -4.7984e-01
6937 0 +3.096158911e-03 +2.731530962e+02 +2.731530962e+02 -3.5799e+00 +3.7533e+00 -4.7690e-01
7063 0 +1.466777573e-03 +2.731514668e+02 +2.731514668e+02 -3.5787e+00 +3.7546e+00 -4.7858e-01
7287 0 +1.206851942e-03 +2.731512069e+02 +2.731512069e+02 -3.5795e+00 +3.7533e+00 -4.7802e-01
7351 0 +1.181683653e-03 +2.731511817e+02 +2.731511817e+02 -3.5799e+00 +3.7533e+00 -4.7815e-01
7561 0 +2.919169613e-04 +2.731502919e+02 +2.731502919e+02 -3.5791e+00 +3.7535e+00 -4.7852e-01
7841 0 +2.385033914e-04 +2.731502385e+02 +2.731502385e+02 -3.5791e+00 +3.7536e+00 -4.7852e-01
8377 0 +1.680144859e-04 +2.731501680e+02 +2.731501680e+02 -3.5791e+00 +3.7536e+00 -4.7836e-01
9495 0 +1.158435551e-04 +2.731501158e+02 +2.731501158e+02 -3.5791e+00 +3.7538e+00 -4.7837e-01
9613 0 +1.104288459e-04 +2.731501104e+02 +2.731501104e+02 -3.5792e+00 +3.7537e+00 -4.7841e-01
9847 0 +5.648665393e-05 +2.731500565e+02 +2.731500565e+02 -3.5792e+00 +3.7536e+00 -4.7842e-01
11017 0 +4.793467247e-05 +2.731500479e+02 +2.731500479e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
11181 0 +3.220941835e-05 +2.731500322e+02 +2.731500322e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01
11623 0 +3.113789711e-05 +2.731500311e+02 +2.731500311e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
11763 0 +2.880181535e-05 +2.731500288e+02 +2.731500288e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
12181 0 +1.564729752e-05 +2.731500156e+02 +2.731500156e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
12259 0 +1.114900641e-05 +2.731500111e+02 +2.731500111e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
13541 0 +8.439017847e-06 +2.731500084e+02 +2.731500084e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
13727 0 +8.011045963e-06 +2.731500080e+02 +2.731500080e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
13739 0 +7.355979392e-06 +2.731500074e+02 +2.731500074e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
13767 0 +5.840088988e-06 +2.731500058e+02 +2.731500058e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
15551 0 +2.705208942e-06 +2.731500027e+02 +2.731500027e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
15751 0 +1.699593611e-06 +2.731500017e+02 +2.731500017e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
15831 0 +1.101543603e-06 +2.731500011e+02 +2.731500011e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
16911 0 +9.369802569e-07 +2.731500009e+02 +2.731500009e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
17027 0 +8.911386544e-07 +2.731500009e+02 +2.731500009e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
17107 0 +8.498157626e-07 +2.731500008e+02 +2.731500008e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
17431 0 +7.886335425e-07 +2.731500008e+02 +2.731500008e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
17627 0 +5.985520488e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
18065 0 +5.640797553e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
18103 0 +4.286183071e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
18217 0 +4.113246632e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
18361 0 +3.703780749e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
18521 0 +3.580934163e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
18537 0 +2.510900003e-07 +2.731500003e+02 +2.731500003e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
18543 0 +2.021578780e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
19197 0 +1.975046189e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
19205 0 +1.771891789e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
19357 0 +1.559549219e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
19465 0 +1.443013957e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
19687 0 +1.400064775e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
20047 0 +3.940726856e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
26907 0 +0.000000000e+00 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.627629525e+00 +4.280762952e+01 +4.280762952e+01 -3.4508e+00 +1.2492e+00 +3.1996e+00
21 0 +5.162831387e+00 +4.234283139e+01 +4.234283139e+01 -3.5220e+00 -5.7734e-01 +3.1996e+00
243 0 +1.191686595e+00 +3.837168660e+01 +3.837168660e+01 -4.4141e+00 +1.8226e+00 +1.9029e+00
723 0 +6.521309834e-01 +3.783213098e+01 +3.783213098e+01 -4.4141e+00 +1.8226e+00 +2.0371e+00
1079 0 +5.599960101e-01 +3.773999601e+01 +3.773999601e+01 -4.2059e+00 +1.9104e+00 +2.0519e+00
1235 0 +4.984898016e-01 +3.767848980e+01 +3.767848980e+01 -3.6068e+00 +2.1874e+00 +2.0631e+00
1319 0 +4.599870074e-01 +3.763998701e+01 +3.763998701e+01 -4.2059e+00 +1.8796e+00 +2.0519e+00
1459 0 +3.285045467e-01 +3.750850455e+01 +3.750850455e+01 -3.9129e+00 +1.9308e+00 +2.0073e+00
1619 0 +2.050263800e-01 +3.738502638e+01 +3.738502638e+01 -3.9129e+00 +2.2036e+00 +2.0073e+00
1963 0 +1.197498158e-01 +3.729974982e+01 +3.729974982e+01 -3.9481e+00 +2.1139e+00 +2.0371e+00
2453 0 +9.170673663e-02 +3.727170674e+01 +3.727170674e+01 -3.9119e+00 +2.0304e+00 +2.0485e+00
2549 0 +8.128230279e-02 +3.726128230e+01 +3.726128230e+01 -3.8423e+00 +2.0666e+00 +2.0638e+00
2573 0 +2.056715404e-02 +3.720056715e+01 +3.720056715e+01 -3.8978e+00 +2.0638e+00 +2.0485e+00
3253 0 +1.771476388e-02 +3.719771476e+01 +3.719771476e+01 -3.8978e+00 +2.0638e+00 +2.0372e+00
3277 0 +9.319659842e-03 +3.718931966e+01 +3.718931966e+01 -3.8984e+00 +2.0654e+00 +2.0364e+00
3697 0 +8.568304419e-03 +3.718856830e+01 +3.718856830e+01 -3.9012e+00 +2.0618e+00 +2.0434e+00
3837 0 +8.222775621e-03 +3.718822278e+01 +3.718822278e+01 -3.8984e+00 +2.0582e+00 +2.0364e+00
3853 0 +7.802073848e-03 +3.718780207e+01 +3.718780207e+01 -3.8978e+00 +2.0618e+00 +2.0372e+00
4011 0 +6.346523970e-03 +3.718634652e+01 +3.718634652e+01 -3.9030e+00 +2.0618e+00 +2.0392e+00
4117 0 +3.899504133e-03 +3.718389950e+01 +3.718389950e+01 -3.8984e+00 +2.0591e+00 +2.0406e+00
