% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.695583642e+01 +2.110958364e+02 +2.110958364e+02 +8.5005e-01 +1.3167e+00
2 0 +3.672620691e+01 +2.108662069e+02 +2.108662069e+02 -8.9553e-01 +1.0296e+00
3 0 +2.357003173e+01 +1.977100317e+02 +1.977100317e+02 -1.3080e+00 -2.4935e-01
4 0 +1.924135981e+01 +1.933813598e+02 +1.933813598e+02 +1.8510e+00 -3.1667e-02
8 0 +3.753551611e+00 +1.778935516e+02 +1.778935516e+02 +2.2462e+00 +3.2676e+00
46 0 +3.553951014e+00 +1.776939510e+02 +1.776939510e+02 +2.7021e+00 +3.8719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.470733029e+01 +1.943673303e+02 +1.943673303e+02 -1.8156e+00 +1.3255e+00
2 0 +3.945469672e+01 +1.891146967e+02 +1.891146967e+02 -1.7662e+00 +2.8655e+00
3 0 +1.618206001e+01 +1.658420600e+02 +1.658420600e+02 -3.1775e+00 -7.4676e-01
9 0 +9.207547092e+00 +1.588675471e+02 +1.588675471e+02 -1.4716e+00 -1.9432e+00
53 0 +1.926065907e+00 +1.515860659e+02 +1.515860659e+02 -1.0166e+00 -1.1938e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.259842576e+01 -4.199615742e+02 -4.199615742e+02 +3.1686e-01 -3.4402e-02
4 0 +9.011182645e+00 -4.335488174e+02 -4.335488174e+02 -1.3912e+00 -3.7704e-02
24 0 +7.191259062e+00 -4.353687409e+02 -4.353687409e+02 -1.1885e+00 -1.7756e+00
35 0 +4.106815882e+00 -4.384531841e+02 -4.384531841e+02 -1.4910e+00 -7.9218e-01
91 0 +3.614200392e+00 -4.389457996e+02 -4.389457996e+02 -1.4244e+00 -7.2321e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.583000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.701578718e+01 +4.284578718e+01 +4.284578718e+01 -3.0062e-02 -3.1103e+00
3 0 +1.602070884e+01 +3.185070884e+01 +3.185070884e+01 -9.3012e-01 -2.7050e-01
7 0 +1.022074222e+01 +2.605074222e+01 +2.605074222e+01 -2.8030e-01 -4.8427e-01
8 0 +4.616882678e+00 +2.044688268e+01 +2.044688268e+01 -2.1536e+00 -1.5736e+00
113 0 +3.063361473e+00 +1.889336147e+01 +1.889336147e+01 -3.3700e+00 -3.1271e+00
262 0 +2.659698772e+00 +1.848969877e+01 +1.848969877e+01 -2.5288e+00 -3.0904e+00
434 0 +2.556143335e+00 +1.838614333e+01 +1.838614333e+01 -2.4033e+00 -3.1752e+00
435 0 +2.243517884e+00 +1.807351788e+01 +1.807351788e+01 -2.4026e+00 -3.1813e+00
445 0 +2.230251421e+00 +1.806025142e+01 +1.806025142e+01 -2.4059e+00 -3.1761e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.371200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.279041902e+01 -9.143295810e+02 -9.143295810e+02 +2.9509e-01 +1.0592e+00
7 0 +6.371247781e+00 -9.307487522e+02 -9.307487522e+02 +1.7921e-01 +1.0908e+00
35 0 +5.717440207e+00 -9.314025598e+02 -9.314025598e+02 -3.5291e+00 -9.5813e-01
54 0 +5.247221331e+00 -9.318727787e+02 -9.318727787e+02 -1.7742e+00 -1.5027e+00
133 0 +3.951730589e+00 -9.331682694e+02 -9.331682694e+02 +1.4255e+00 +4.1372e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.916949877e+01 +2.363949877e+01 +2.363949877e+01 +3.9495e+00 -4.2928e-01
2 0 +3.761119814e+01 +2.208119814e+01 +2.208119814e+01 -1.1111e+00 -5.5357e-01
3 0 +1.947662005e+01 +3.946620051e+00 +3.946620051e+00 -6.5068e-02 +9.4272e-01
7 0 +9.329494126e+00 -6.200505874e+00 -6.200505874e+00 +1.2453e+00 +1.2259e+00
27 0 +8.301048322e+00 -7.228951678e+00 -7.228951678e+00 +1.3915e+00 +3.8283e+00
63 0 +7.922463406e+00 -7.607536594e+00 -7.607536594e+00 -2.5052e+00 -1.6223e+00
75 0 +1.585771291e+00 -1.394422871e+01 -1.394422871e+01 -1.2918e+00 -1.2142e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.568800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.569056951e+01 +2.125705695e+02 +2.125705695e+02 +7.4618e-01 -4.0929e+00
2 0 +3.914671962e+01 +1.960267196e+02 +1.960267196e+02 -1.1166e+00 -3.0093e+00
3 0 +2.231232716e+01 +1.791923272e+02 +1.791923272e+02 +2.5233e+00 -1.1202e+00
5 0 +6.271315416e+00 +1.631513154e+02 +1.631513154e+02 +1.8393e+00 +1.9675e+00
59 0 +4.991784155e+00 +1.618717842e+02 +1.618717842e+02 +2.2957e+00 +1.7594e+00
75 0 +3.388043830e+00 +1.602680438e+02 +1.602680438e+02 +3.0558e+00 +2.1527e+00
351 0 +3.299800338e+00 +1.601798003e+02 +1.601798003e+02 +4.0117e+00 +2.0099e+00
399 0 +3.222687849e+00 +1.601026878e+02 +1.601026878e+02 +4.0054e+00 +2.0168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.879008435e+01 +1.308008435e+01 +1.308008435e+01 +1.1918e+00 -3.6559e-01
9 0 +1.692290310e+01 +1.121290310e+01 +1.121290310e+01 +1.0531e+00 -1.2100e+00
15 0 +1.418982208e+01 +8.479822079e+00 +8.479822079e+00 +2.0061e+00 -2.1226e+00
16 0 +8.291841817e+00 +2.581841817e+00 +2.581841817e+00 +1.4797e+00 -4.0191e-01
19 0 +6.326630624e+00 +6.166306236e-01 +6.166306236e-01 +1.6276e+00 -1.6533e+00
94 0 +6.098518983e+00 +3.885189829e-01 +3.885189829e-01 +1.2215e+00 -2.1003e+00
111 0 +3.761219872e+00 -1.948780128e+00 -1.948780128e+00 +8.7463e-01 -1.9967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.413000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.562472843e+01 +4.975472843e+01 +4.975472843e+01 +4.7932e-01 -2.7566e+00
2 0 +2.316066274e+01 +4.729066274e+01 +4.729066274e+01 -5.8630e-01 -8.8560e-01
14 0 +1.417006402e+01 +3.830006402e+01 +3.830006402e+01 +1.0340e+00 -2.5587e-01
18 0 +1.070530508e+01 +3.483530508e+01 +3.483530508e+01 -5.0668e-01 -1.1364e+00
39 0 +9.216143645e+00 +3.334614364e+01 +3.334614364e+01 -8.1754e-01 -8.8423e-01
73 0 +5.081603833e+00 +2.921160383e+01 +2.921160383e+01 -5.6716e-01 -1.5209e+00
89 0 +3.923609942e+00 +2.805360994e+01 +2.805360994e+01 -5.9000e-01 -1.7815e+00
120 0 +3.166661094e+00 +2.729666109e+01 +2.729666109e+01 -5.1627e-01 -1.3892e+00
368 0 +3.014907119e+00 +2.714490712e+01 +2.714490712e+01 -5.9652e-01 -1.1900e+00
373 0 +2.179896616e+00 +2.630989662e+01 +2.630989662e+01 -6.0470e-01 -1.1768e+00
384 0 +1.663427957e+00 +2.579342796e+01 +2.579342796e+01 -6.2045e-01 -1.1510e+00
443 0 +1.654092847e+00 +2.578409285e+01 +2.578409285e+01 -6.1632e-01 -1.1577e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.837000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.733161683e+01 -5.163683832e+02 -5.163683832e+02 +3.6169e+00 +2.6750e+00
2 0 +6.657765179e+01 -5.171223482e+02 -5.171223482e+02 +4.3094e+00 +6.8883e-01
3 0 +4.135230798e+01 -5.423476920e+02 -5.423476920e+02 -1.6612e+00 +3.8213e+00
4 0 +1.528915471e+01 -5.684108453e+02 -5.684108453e+02 -1.9491e-01 -2.9662e+00
10 0 +1.309072719e+01 -5.706092728e+02 -5.706092728e+02 +4.0236e-01 +2.7221e+00
14 0 +1.112699605e+01 -5.725730039e+02 -5.725730039e+02 +4.3948e-01 +2.4895e+00
53 0 +8.804673393e+00 -5.748953266e+02 -5.748953266e+02 -9.5195e-02 +7.5172e-01
79 0 +7.550209940e+00 -5.761497901e+02 -5.761497901e+02 +5.3489e-01 +1.9605e+00
110 0 +6.570355727e+00 -5.771296443e+02 -5.771296443e+02 +2.7865e-01 +1.6707e+00
