% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
220 0 +1.086186931e+00 +7.874618693e+01 +7.874618693e+01 +2.3786e+00 -1.1636e+00
239 0 +1.011117097e+00 +7.867111710e+01 +7.867111710e+01 +2.3915e+00 -1.1642e+00
271 0 +9.970934999e-01 +7.865709350e+01 +7.865709350e+01 +2.4011e+00 -1.1653e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.787458124e+01 +1.435545812e+02 +1.435545812e+02 +9.0919e-01 +1.1272e-01
6 0 +2.673816825e+01 +1.424181682e+02 +1.424181682e+02 -1.2003e+00 -1.8128e+00
7 0 +2.207090069e+01 +1.377509007e+02 +1.377509007e+02 -2.0373e-01 -7.5770e-01
16 0 +1.762540265e+01 +1.333054027e+02 +1.333054027e+02 -3.3493e-02 -6.8258e-01
24 0 +1.662030492e+01 +1.323003049e+02 +1.323003049e+02 -1.4140e+00 -1.6787e+00
31 0 +1.143282178e+01 +1.271128218e+02 +1.271128218e+02 -1.3141e+00 -1.2634e+00
40 0 +4.053965005e+00 +1.197339650e+02 +1.197339650e+02 -2.2171e+00 -6.7737e-01
58 0 +3.195986276e+00 +1.188759863e+02 +1.188759863e+02 -3.1820e+00 -1.3145e+00
206 0 +3.092125471e+00 +1.187721255e+02 +1.187721255e+02 -3.1008e+00 -9.9035e-01
208 0 +2.783771984e+00 +1.184637720e+02 +1.184637720e+02 -3.1285e+00 -1.0057e+00
211 0 +1.927511840e+00 +1.176075118e+02 +1.176075118e+02 -3.1420e+00 -9.9902e-01
212 0 +1.173909308e+00 +1.168539093e+02 +1.168539093e+02 -3.1829e+00 -9.9264e-01
219 0 +1.038215721e+00 +1.167182157e+02 +1.167182157e+02 -3.1837e+00 -9.8049e-01
251 0 +1.001266137e+00 +1.166812661e+02 +1.166812661e+02 -3.1709e+00 -9.8318e-01
259 0 +9.989364925e-01 +1.166789365e+02 +1.166789365e+02 -3.1772e+00 -9.8223e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.490845479e+02 +6.453745479e+02 +6.453745479e+02 -5.7732e-01 +1.9850e+00
2 0 +4.255706340e+01 +3.884706340e+01 +3.884706340e+01 +2.0560e+00 -1.0919e+00
10 0 +2.342995486e+01 +1.971995486e+01 +1.971995486e+01 +9.7749e-01 -1.1785e+00
14 0 +1.162140371e+01 +7.911403708e+00 +7.911403708e+00 +3.3708e+00 -1.9056e+00
15 0 +8.078461058e+00 +4.368461058e+00 +4.368461058e+00 +1.2250e+00 -1.9895e+00
39 0 +7.359295843e+00 +3.649295843e+00 +3.649295843e+00 +1.0022e+00 -2.2736e+00
59 0 +5.942631856e+00 +2.232631856e+00 +2.232631856e+00 +1.3076e+00 -2.2968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.607018875e+01 +2.182501888e+02 +2.182501888e+02 -1.7111e+00 -1.4342e+00
3 0 +2.812463048e+01 +1.603046305e+02 +1.603046305e+02 +1.0669e-01 +5.2596e-01
20 0 +2.678156760e+01 +1.589615676e+02 +1.589615676e+02 -2.2065e+00 +1.5406e+00
25 0 +2.496114338e+01 +1.571411434e+02 +1.571411434e+02 -1.1158e+00 +1.2241e+00
28 0 +2.259193037e+01 +1.547719304e+02 +1.547719304e+02 -1.0964e+00 +1.5428e+00
31 0 +2.168174205e+01 +1.538617420e+02 +1.538617420e+02 -3.0419e+00 +2.2477e+00
40 0 +1.678615211e+01 +1.489661521e+02 +1.489661521e+02 -6.4192e-01 +2.0651e+00
50 0 +1.440173832e+01 +1.465817383e+02 +1.465817383e+02 -1.7782e+00 +2.2698e+00
56 0 +1.218879362e+01 +1.443687936e+02 +1.443687936e+02 -1.8918e+00 +1.4581e+00
69 0 +1.106990463e+01 +1.432499046e+02 +1.432499046e+02 -5.9781e-01 +1.4706e+00
79 0 +9.051140566e+00 +1.412311406e+02 +1.412311406e+02 -7.2166e-01 +1.4899e+00
82 0 +6.842280106e+00 +1.390222801e+02 +1.390222801e+02 -1.8185e+00 +1.8665e+00
112 0 +5.951920793e+00 +1.381319208e+02 +1.381319208e+02 -1.8065e+00 +1.8426e+00
113 0 +5.815079935e+00 +1.379950799e+02 +1.379950799e+02 -1.7678e+00 +1.8800e+00
124 0 +5.075394175e+00 +1.372553942e+02 +1.372553942e+02 -1.7591e+00 +1.8564e+00
188 0 +4.988202022e+00 +1.371682020e+02 +1.371682020e+02 -1.7604e+00 +1.8476e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.425786621e+02 +4.530586621e+02 +4.530586621e+02 -5.2185e+00 +2.6176e+00
2 0 +1.804663312e+02 +2.909463312e+02 +2.909463312e+02 -1.5485e-01 +1.9963e+00
3 0 +9.595134248e+00 +1.200751342e+02 +1.200751342e+02 -6.6704e-01 -1.1575e+00
85 0 +6.077842824e+00 +1.165578428e+02 +1.165578428e+02 -4.0609e-01 -4.6387e-01
89 0 +5.449900331e+00 +1.159299003e+02 +1.159299003e+02 -4.0099e-01 -4.8576e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.519373660e+02 +1.368473660e+02 +1.368473660e+02 -2.1725e+00 +6.6999e-01
3 0 +2.700169094e+01 +1.191169094e+01 +1.191169094e+01 +3.7008e+00 -1.0033e+00
4 0 +2.015310385e+01 +5.063103849e+00 +5.063103849e+00 -3.5291e+00 -1.8158e+00
8 0 +1.029447206e+01 -4.795527937e+00 -4.795527937e+00 -2.6791e+00 -2.0936e+00
21 0 +2.935812650e+00 -1.215418735e+01 -1.215418735e+01 +1.3581e+00 -2.0948e+00
223 0 +1.453911136e+00 -1.363608886e+01 -1.363608886e+01 +4.2661e-01 -1.7990e+00
371 0 +1.180021082e+00 -1.390997892e+01 -1.390997892e+01 +3.9412e-01 -1.3944e+00
388 0 +1.090099034e+00 -1.399990097e+01 -1.399990097e+01 +3.6961e-01 -1.4154e+00
399 0 +1.043870393e+00 -1.404612961e+01 -1.404612961e+01 +4.0200e-01 -1.4057e+00
409 0 +1.004538127e+00 -1.408546187e+01 -1.408546187e+01 +3.9502e-01 -1.4092e+00
427 0 +9.963837690e-01 -1.409361623e+01 -1.409361623e+01 +3.8885e-01 -1.4135e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.118567191e+02 +1.535567191e+02 +1.535567191e+02 -7.7369e-01 -2.0341e+00
2 0 +1.025053390e+02 -5.579466104e+01 -5.579466104e+01 +1.9947e+00 +2.9583e-01
3 0 +9.695019712e+01 -6.134980288e+01 -6.134980288e+01 -2.8371e+00 +1.4733e+00
4 0 +7.990554180e+01 -7.839445820e+01 -7.839445820e+01 -1.9467e+00 +1.4674e+00
6 0 +6.167029626e+01 -9.662970374e+01 -9.662970374e+01 -2.5027e+00 +2.2966e+00
8 0 +6.120877184e+01 -9.709122816e+01 -9.709122816e+01 -4.2063e+00 +2.5042e+00
9 0 +3.401955058e+01 -1.242804494e+02 -1.242804494e+02 -1.7524e+00 +2.8823e+00
11 0 +2.962566001e+01 -1.286743400e+02 -1.286743400e+02 +1.6845e-01 +3.0557e+00
22 0 +2.811334593e+01 -1.301866541e+02 -1.301866541e+02 -1.8130e+00 +4.1460e+00
47 0 +1.897140403e+01 -1.393285960e+02 -1.393285960e+02 -1.1834e-03 +2.9526e+00
56 0 +1.115929595e+01 -1.471407041e+02 -1.471407041e+02 -1.3467e-01 +4.2154e+00
67 0 +5.595057675e+00 -1.527049423e+02 -1.527049423e+02 +2.0577e+00 +3.2415e+00
112 0 +5.266489976e+00 -1.530335100e+02 -1.530335100e+02 -2.0048e-02 +3.8642e+00
151 0 +4.981747509e+00 -1.533182525e+02 -1.533182525e+02 -3.0047e-02 +3.8877e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.405942825e+01 +2.334942825e+01 +2.334942825e+01 +4.0921e+00 +1.0710e+00
2 0 +1.005648559e+01 -3.065351441e+01 -3.065351441e+01 -9.0872e-02 +2.9303e+00
58 0 +9.704168281e+00 -3.100583172e+01 -3.100583172e+01 +2.0765e+00 +2.8627e+00
115 0 +5.448275691e+00 -3.526172431e+01 -3.526172431e+01 +1.1350e+00 +3.8681e+00
121 0 +3.610328888e+00 -3.709967111e+01 -3.709967111e+01 +2.0390e+00 +2.8954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.020347143e+01 +1.415934714e+02 +1.415934714e+02 -7.9552e-01 +1.1817e+00
11 0 +3.920889127e+01 +1.205988913e+02 +1.205988913e+02 +1.2459e+00 +2.2887e+00
15 0 +1.851835857e+01 +9.990835857e+01 +9.990835857e+01 +8.7973e-01 +2.5233e+00
19 0 +1.455512752e+01 +9.594512752e+01 +9.594512752e+01 -1.1826e-01 +2.6583e+00
26 0 +5.639358659e+00 +8.702935866e+01 +8.702935866e+01 +1.8459e+00 +4.0665e+00
60 0 +5.298506163e+00 +8.668850616e+01 +8.668850616e+01 -9.8894e-02 +4.0506e+00
109 0 +4.136723403e+00 +8.552672340e+01 +8.552672340e+01 -5.9110e-02 +3.7596e+00
140 0 +2.480405256e+00 +8.387040526e+01 +8.387040526e+01 -1.3559e-01 +3.8139e+00
160 0 +2.390116388e+00 +8.378011639e+01 +8.378011639e+01 -1.2816e-01 +3.7609e+00
162 0 +2.037389462e+00 +8.342738946e+01 +8.342738946e+01 -1.1600e-01 +3.7846e+00
189 0 +1.990313071e+00 +8.338031307e+01 +8.338031307e+01 -1.2681e-01 +3.7849e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.721736678e+02 +4.136136678e+02 +4.136136678e+02 +2.4482e+00 +1.1000e+00
3 0 +2.765437164e+02 +3.179837164e+02 +3.179837164e+02 +1.6396e+00 +7.3632e-01
4 0 +1.127781514e+02 +1.542181514e+02 +1.542181514e+02 -1.1146e+00 -5.0365e-01
6 0 +1.060740527e+02 +1.475140527e+02 +1.475140527e+02 -5.1540e-01 -3.2501e-01
9 0 +1.814530731e+01 +5.958530731e+01 +5.958530731e+01 +2.4468e-01 -2.0532e+00
21 0 +1.324885652e+01 +5.468885652e+01 +5.468885652e+01 +3.4131e+00 -2.8888e+00
29 0 +1.083263133e+01 +5.227263133e+01 +5.227263133e+01 +1.5359e+00 -2.9123e+00
38 0 +8.911122575e+00 +5.035112257e+01 +5.035112257e+01 -4.6316e-01 -2.2533e+00
111 0 +8.014615371e+00 +4.945461537e+01 +4.945461537e+01 -6.7629e-01 -1.9727e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.568913020e+03 +2.541823020e+03 +2.541823020e+03 -1.5409e+00 +3.5575e+00
2 0 +8.584471917e+02 +8.313571917e+02 +8.313571917e+02 -1.2452e+00 +2.0510e+00
3 0 +3.972521650e+01 +1.263521650e+01 +1.263521650e+01 -3.0583e+00 -2.0710e+00
11 0 +2.485839156e+01 -2.231608436e+00 -2.231608436e+00 -3.0003e+00 -2.2612e+00
12 0 +2.003234308e+01 -7.057656917e+00 -7.057656917e+00 +1.8270e+00 -2.8967e+00
19 0 +1.198072404e+01 -1.510927596e+01 -1.510927596e+01 +9.3015e-01 -2.2334e+00
21 0 +1.084285755e+01 -1.624714245e+01 -1.624714245e+01 -6.6129e-01 -1.9530e+00
50 0 +9.254130248e+00 -1.783586975e+01 -1.783586975e+01 +6.7161e-02 -2.2180e+00
62 0 +7.173582416e+00 -1.991641758e+01 -1.991641758e+01 -8.3928e-01 -2.2214e+00
94 0 +3.269854604e+00 -2.382014540e+01 -2.382014540e+01 +1.0989e+00 -2.5926e+00
163 0 +2.969452767e+00 -2.412054723e+01 -2.412054723e+01 +1.5740e-01 -2.3033e+00
185 0 +2.192497771e+00 -2.489750223e+01 -2.489750223e+01 +1.9397e-01 -2.2545e+00
192 0 +2.043044904e+00 -2.504695510e+01 -2.504695510e+01 +1.7450e-01 -2.2667e+00
194 0 +1.999825175e+00 -2.509017483e+01 -2.509017483e+01 +1.7999e-01 -2.2739e+00
259 0 +1.994855899e+00 -2.509514410e+01 -2.509514410e+01 +1.8439e-01 -2.2688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.414963494e+02 +1.932463494e+02 +1.932463494e+02 -1.3980e-01 -2.9101e+00
2 0 +3.472049536e+01 +8.647049536e+01 +8.647049536e+01 -6.0383e-01 -8.4148e-02
3 0 +1.644441374e+01 +6.819441374e+01 +6.819441374e+01 +3.1638e+00 +1.9478e-01
9 0 +4.674951209e+00 +5.642495121e+01 +5.642495121e+01 +9.8381e-02 +8.7542e-01
25 0 +3.552783634e+00 +5.530278363e+01 +5.530278363e+01 +1.1602e-01 +8.6771e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.541400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.927075445e+02 -3.614324555e+02 -3.614324555e+02 -1.3590e+00 -7.5224e-01
2 0 +4.357760425e+01 -5.105623958e+02 -5.105623958e+02 -2.3569e-01 +1.9484e+00
7 0 +2.998087496e+01 -5.241591250e+02 -5.241591250e+02 +2.0193e+00 +1.8168e+00
34 0 +1.337168649e+01 -5.407683135e+02 -5.407683135e+02 +5.3207e-02 +3.1550e+00
59 0 +4.204832112e+00 -5.499351679e+02 -5.499351679e+02 +1.8495e+00 +2.5335e+00
108 0 +3.744117959e+00 -5.503958820e+02 -5.503958820e+02 +1.9850e+00 +3.6089e+00
207 0 +2.969993783e+00 -5.511700062e+02 -5.511700062e+02 +8.2945e-01 +3.5928e+00
225 0 +2.054702640e+00 -5.520852974e+02 -5.520852974e+02 +8.9049e-01 +3.5941e+00
265 0 +2.026638950e+00 -5.521133610e+02 -5.521133610e+02 +8.7784e-01 +3.5980e+00
283 0 +1.990291808e+00 -5.521497082e+02 -5.521497082e+02 +8.7932e-01 +3.5904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.240719883e+01 +1.001471988e+02 +1.001471988e+02 -3.5888e+00 +1.2878e+00
2 0 +6.046213982e+01 +7.820213982e+01 +7.820213982e+01 -1.7368e+00 +4.5481e-01
6 0 +4.630787255e+01 +6.404787255e+01 +6.404787255e+01 +3.7383e-01 +6.3531e-01
8 0 +3.474572891e+01 +5.248572891e+01 +5.248572891e+01 -5.2873e-01 +1.7873e+00
18 0 +2.445896486e+01 +4.219896486e+01 +4.219896486e+01 +4.8539e-01 +2.1703e+00
23 0 +1.788731229e+01 +3.562731229e+01 +3.562731229e+01 +2.5339e+00 +2.4361e+00
31 0 +9.637859345e+00 +2.737785934e+01 +2.737785934e+01 +1.4196e+00 +2.0427e+00
34 0 +7.676330693e+00 +2.541633069e+01 +2.541633069e+01 +2.2686e+00 +3.1120e+00
46 0 +3.814293514e+00 +2.155429351e+01 +2.155429351e+01 +2.1408e+00 +2.7143e+00
152 0 +2.977919101e+00 +2.071791910e+01 +2.071791910e+01 +2.2714e+00 +2.0816e+00
159 0 +1.645858047e+00 +1.938585805e+01 +1.938585805e+01 +2.2078e+00 +2.0468e+00
168 0 +1.063356319e+00 +1.880335632e+01 +1.880335632e+01 +2.2606e+00 +2.0584e+00
177 0 +1.033141000e+00 +1.877314100e+01 +1.877314100e+01 +2.2667e+00 +2.0501e+00
184 0 +1.014050523e+00 +1.875405052e+01 +1.875405052e+01 +2.2508e+00 +2.0517e+00
236 0 +9.970286188e-01 +1.873702862e+01 +1.873702862e+01 +2.2625e+00 +2.0536e+00
