% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
746 0 +1.445518658e+01 -4.476348134e+02 -4.476348134e+02 -1.3459e+00 +2.2909e+00 +7.8470e-01 +7.7033e-01 +1.6833e+00 +2.7170e+00 +2.5481e+00 +2.6179e+00 +1.8014e+00 +7.3788e-01
747 0 +1.401142219e+01 -4.480785778e+02 -4.480785778e+02 -1.3626e+00 +2.3645e+00 +7.6276e-01 +7.3957e-01 +1.6511e+00 +2.7037e+00 +2.5494e+00 +2.6308e+00 +1.8075e+00 +6.9604e-01
769 0 +1.303273558e+01 -4.490572644e+02 -4.490572644e+02 -1.3624e+00 +2.3371e+00 +7.8099e-01 +7.4882e-01 +1.6485e+00 +2.7114e+00 +2.5345e+00 +2.6280e+00 +1.8077e+00 +6.8270e-01
786 0 +1.251841849e+01 -4.495715815e+02 -4.495715815e+02 -1.3427e+00 +2.3145e+00 +7.8917e-01 +7.6254e-01 +1.6373e+00 +2.7047e+00 +2.5423e+00 +2.6006e+00 +1.8130e+00 +7.1213e-01
861 0 +1.225690413e+01 -4.498330959e+02 -4.498330959e+02 -1.3597e+00 +2.2943e+00 +8.1012e-01 +7.6582e-01 +1.6639e+00 +2.7000e+00 +2.5472e+00 +2.6082e+00 +1.8104e+00 +7.0032e-01
876 0 +1.151900032e+01 -4.505709997e+02 -4.505709997e+02 -1.3486e+00 +2.2954e+00 +7.8573e-01 +7.5002e-01 +1.6556e+00 +2.7020e+00 +2.5448e+00 +2.6083e+00 +1.8079e+00 +6.8691e-01
901 0 +1.138133833e+01 -4.507086617e+02 -4.507086617e+02 -1.3390e+00 +2.2916e+00 +7.9364e-01 +7.4480e-01 +1.6573e+00 +2.7086e+00 +2.5426e+00 +2.6044e+00 +1.8089e+00 +6.8928e-01
972 0 +1.121639796e+01 -4.508736020e+02 -4.508736020e+02 -1.3442e+00 +2.2914e+00 +7.9342e-01 +7.3722e-01 +1.6579e+00 +2.7042e+00 +2.5487e+00 +2.6004e+00 +1.8075e+00 +6.9023e-01
1115 0 +1.096323590e+01 -4.511267641e+02 -4.511267641e+02 -1.3448e+00 +2.3006e+00 +8.0090e-01 +7.3222e-01 +1.6542e+00 +2.7037e+00 +2.5475e+00 +2.5991e+00 +1.8032e+00 +6.7828e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.154976895e+02 +4.931576895e+02 +4.931576895e+02 +6.9816e-01 -4.1257e+00 +2.3392e+00 +2.7853e+00 -1.1696e+00 -9.5656e-01 +6.6370e-01 -2.7666e-01 +3.2016e+00 -1.3421e+00
3 0 +2.599021066e+02 +3.375621066e+02 +3.375621066e+02 +3.1034e+00 +1.3574e+00 +4.0399e+00 -7.7806e-01 -2.4884e-01 +5.0779e-01 -1.6008e+00 -5.4563e-01 +1.5128e+00 -3.5296e+00
42 0 +1.248892757e+02 +2.025492757e+02 +2.025492757e+02 +3.5195e+00 -1.5949e+00 -1.2094e+00 -3.3333e-01 -1.9610e+00 -3.6761e-01 +1.1668e+00 -4.4981e-01 +8.6205e-01 -3.4525e+00
58 0 +1.184953432e+02 +1.961553432e+02 +1.961553432e+02 +2.8698e+00 -1.4621e+00 -3.5883e-01 +1.3912e+00 -2.8411e+00 -1.0993e+00 +1.8452e+00 -1.3889e+00 +1.0039e+00 -4.2925e+00
107 0 +1.004223437e+02 +1.780823437e+02 +1.780823437e+02 +3.4463e+00 -1.7539e+00 -6.2789e-01 +3.2295e+00 -1.5909e+00 -1.2102e+00 +5.8656e-02 -1.4399e+00 +1.9063e+00 -4.0283e+00
189 0 +9.986581711e+01 +1.775258171e+02 +1.775258171e+02 +3.5840e+00 +6.7928e-01 -1.4172e-01 +3.2906e+00 -3.4769e+00 -5.3312e-01 +6.0024e-01 +1.0070e+00 +9.7879e-02 -3.9959e+00
193 0 +8.739421518e+01 +1.650542152e+02 +1.650542152e+02 +3.3698e+00 +2.9622e-01 -3.3861e-01 +3.2999e+00 -1.5523e+00 -1.1097e+00 +8.2739e-01 -1.0643e+00 -1.4168e-01 -4.5301e+00
227 0 +8.367985690e+01 +1.613398569e+02 +1.613398569e+02 +3.3509e+00 -7.6193e-01 -1.0208e-02 +3.2951e+00 -2.6296e+00 -1.1291e+00 -2.4978e-01 +2.0962e-01 -7.5502e-01 -4.1365e+00
306 0 +7.575848252e+01 +1.534184825e+02 +1.534184825e+02 +4.4087e+00 -1.0481e+00 -2.0667e+00 +2.7556e+00 -1.2831e+00 -3.9652e-01 +7.7798e-01 -2.5153e-01 -5.2570e-01 -3.8496e+00
337 0 +6.966636384e+01 +1.473263638e+02 +1.473263638e+02 +3.3925e+00 -1.4345e+00 -1.9209e+00 +3.3336e+00 -1.8206e+00 -8.9930e-01 +5.5090e-01 -2.9537e-01 -7.0715e-02 -3.9271e+00
421 0 +5.446322945e+01 +1.321232295e+02 +1.321232295e+02 +2.3506e+00 -8.4407e-01 -1.8902e+00 +3.2963e+00 -1.9153e+00 -5.1412e-01 +7.1538e-01 -3.6518e-01 -3.7065e-01 -4.1476e+00
517 0 +5.248040273e+01 +1.301404027e+02 +1.301404027e+02 +2.4127e+00 -6.4452e-01 -2.1890e+00 +4.0731e+00 -1.3647e+00 +8.8013e-02 +6.2638e-01 +1.5101e-01 -3.0990e-01 -3.9007e+00
586 0 +4.923408688e+01 +1.268940869e+02 +1.268940869e+02 +2.5027e+00 -9.5888e-01 -2.6890e+00 +4.5063e+00 -1.7863e+00 -4.9399e-01 +1.0910e+00 -6.1582e-01 -6.5119e-01 -3.5424e+00
753 0 +4.601257039e+01 +1.236725704e+02 +1.236725704e+02 +2.3980e+00 -8.2506e-01 -2.7852e+00 +3.9777e+00 -1.8725e+00 -3.4213e-02 +1.1325e+00 -5.3485e-01 -6.1413e-01 -3.4829e+00
760 0 +4.339058357e+01 +1.210505836e+02 +1.210505836e+02 +2.4024e+00 -8.6762e-01 -2.6475e+00 +3.9857e+00 -1.7747e+00 -1.8819e-02 +1.1397e+00 -4.4131e-01 -5.9616e-01 -3.4346e+00
766 0 +3.927365844e+01 +1.169336584e+02 +1.169336584e+02 +2.3912e+00 -7.6901e-01 -2.7575e+00 +4.0433e+00 -1.8275e+00 +1.4222e-04 +1.0678e+00 -4.6817e-01 -5.7677e-01 -3.4899e+00
803 0 +3.832025110e+01 +1.159802511e+02 +1.159802511e+02 +2.4530e+00 -8.9261e-01 -2.6821e+00 +4.0680e+00 -1.6783e+00 -4.3094e-02 +1.1243e+00 -3.5731e-01 -5.4733e-01 -3.5320e+00
806 0 +3.187082332e+01 +1.095308233e+02 +1.095308233e+02 +2.4973e+00 -8.3333e-01 -2.6349e+00 +4.0511e+00 -1.7456e+00 +1.3470e-02 +1.0547e+00 -3.1184e-01 -6.2191e-01 -3.5745e+00
815 0 +2.925032478e+01 +1.069103248e+02 +1.069103248e+02 +2.3900e+00 -8.3711e-01 -2.6365e+00 +4.0286e+00 -1.6581e+00 +3.6476e-02 +1.0889e+00 -2.7774e-01 -5.7890e-01 -3.5484e+00
873 0 +2.440847634e+01 +1.020684763e+02 +1.020684763e+02 +2.4837e+00 -8.4945e-01 -2.8044e+00 +4.1333e+00 -1.9219e+00 -1.3052e-02 +1.0842e+00 -2.8740e-01 -5.6972e-01 -3.4925e+00
934 0 +2.316590140e+01 +1.008259014e+02 +1.008259014e+02 +2.4210e+00 -8.1903e-01 -2.6922e+00 +4.0945e+00 -1.8887e+00 +3.9874e-02 +1.0906e+00 -2.6325e-01 -5.5380e-01 -3.5018e+00
953 0 +1.975723338e+01 +9.741723338e+01 +9.741723338e+01 +2.3848e+00 -8.2677e-01 -2.7075e+00 +4.0452e+00 -1.8480e+00 -1.3263e-02 +1.0523e+00 -2.7553e-01 -5.8068e-01 -3.4675e+00
1034 0 +1.659985679e+01 +9.425985679e+01 +9.425985679e+01 +2.4303e+00 -8.6835e-01 -2.6991e+00 +4.1017e+00 -1.8810e+00 -3.4466e-04 +1.0953e+00 -2.6250e-01 -5.8332e-01 -3.5052e+00
1050 0 +1.628530578e+01 +9.394530578e+01 +9.394530578e+01 +2.4480e+00 -8.7096e-01 -2.6920e+00 +4.0361e+00 -1.8837e+00 -1.1445e-02 +1.0915e+00 -2.9568e-01 -5.8487e-01 -3.5161e+00
1117 0 +1.611935772e+01 +9.377935772e+01 +9.377935772e+01 +2.4112e+00 -8.6932e-01 -2.6952e+00 +4.0101e+00 -1.8740e+00 -2.3846e-02 +1.0951e+00 -3.0600e-01 -6.1518e-01 -3.4979e+00
1129 0 +1.558249202e+01 +9.324249202e+01 +9.324249202e+01 +2.4120e+00 -8.3580e-01 -2.6601e+00 +3.9960e+00 -1.9059e+00 -1.2342e-02 +1.0735e+00 -2.8529e-01 -6.0656e-01 -3.5337e+00
1134 0 +1.447307021e+01 +9.213307021e+01 +9.213307021e+01 +2.3997e+00 -8.6170e-01 -2.6889e+00 +3.9754e+00 -1.8835e+00 -1.1077e-02 +1.0840e+00 -2.9640e-01 -6.0499e-01 -3.5026e+00
1207 0 +1.442674212e+01 +9.208674212e+01 +9.208674212e+01 +2.4036e+00 -8.4407e-01 -2.6731e+00 +3.9700e+00 -1.8836e+00 -1.5493e-02 +1.0828e+00 -2.8943e-01 -5.9979e-01 -3.5053e+00
1287 0 +1.405864318e+01 +9.171864318e+01 +9.171864318e+01 +2.4091e+00 -8.5261e-01 -2.6833e+00 +3.9950e+00 -1.8991e+00 -7.7228e-03 +1.0832e+00 -2.7736e-01 -6.0325e-01 -3.4964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669569079e+03 +1.785249079e+03 +1.785249079e+03 -3.1321e-01 -8.0304e-01 +2.8347e-01 -1.1150e+00 -2.6166e+00 +2.3423e+00 -6.3824e-01 -3.9615e+00 -8.1264e-02 +2.4942e+00
3 0 +4.101175327e+02 +5.257975327e+02 +5.257975327e+02 -4.3365e+00 -1.8319e+00 +1.1755e+00 +9.4162e-01 -3.4129e+00 +5.2399e-01 -2.9411e+00 +1.6584e+00 -5.6309e-01 -7.7638e-01
12 0 +2.199347676e+02 +3.356147676e+02 +3.356147676e+02 -2.8440e+00 -1.2144e-01 +1.8337e+00 -3.2008e-01 -1.7965e+00 -3.8045e-01 -2.3985e+00 -2.0914e-01 -2.8314e+00 -1.0970e+00
52 0 +2.119038213e+02 +3.275838213e+02 +3.275838213e+02 +1.3114e+00 +4.5424e+00 +3.3914e-01 +5.5637e-01 -2.9736e+00 -4.2507e+00 -2.6987e+00 -2.7163e-01 -3.2782e+00 -9.6139e-01
73 0 +1.978525238e+02 +3.135325238e+02 +3.135325238e+02 +2.0560e+00 +2.2765e+00 +8.8099e-01 -9.1384e-01 -1.9283e+00 -3.8355e+00 -2.5693e+00 +3.1675e+00 -2.5881e+00 -7.1473e-01
77 0 +1.816555964e+02 +2.973355964e+02 +2.973355964e+02 -1.0996e+00 +2.5870e+00 +9.5482e-01 +4.0246e-01 -2.1878e-01 -3.2805e+00 -2.7850e+00 +1.4585e+00 -5.0887e+00 -2.3210e+00
92 0 +1.584696724e+02 +2.741496724e+02 +2.741496724e+02 -2.7632e+00 +3.3241e+00 +1.6379e-01 +1.0615e+00 -2.8247e+00 -1.9087e+00 -4.7573e+00 +2.1664e+00 -2.7625e+00 -1.8823e+00
109 0 +1.070283003e+02 +2.227083003e+02 +2.227083003e+02 -9.1091e-01 +3.2075e+00 +1.9967e+00 +2.2071e+00 -4.0811e+00 -3.8371e+00 -2.4047e+00 +1.8616e+00 -4.9648e+00 -1.6024e+00
145 0 +8.716114191e+01 +2.028411419e+02 +2.028411419e+02 -3.0157e+00 +1.3457e+00 -1.2537e+00 +1.8017e+00 -3.5131e+00 -3.0308e+00 -4.4625e+00 +2.3936e+00 -5.2609e+00 -1.1630e+00
290 0 +7.834944977e+01 +1.940294498e+02 +1.940294498e+02 -2.3628e+00 -2.6167e-01 +3.3707e-01 +2.2532e+00 -3.1611e+00 -4.3044e+00 -3.9550e+00 +1.5622e+00 -2.8776e+00 -2.0421e+00
457 0 +7.673349195e+01 +1.924134920e+02 +1.924134920e+02 -3.7407e+00 -2.0108e-01 -5.2687e-01 +1.2335e+00 -2.8335e+00 -3.4121e+00 -4.8268e+00 +1.9671e+00 -4.6851e+00 -1.6055e+00
475 0 +6.347641421e+01 +1.791564142e+02 +1.791564142e+02 -3.3003e+00 +1.0743e-02 +1.9031e-01 +9.7659e-01 -2.9035e+00 -3.9175e+00 -4.8633e+00 +1.9465e+00 -4.7931e+00 -1.9408e+00
581 0 +5.264169839e+01 +1.683216984e+02 +1.683216984e+02 -1.9637e+00 +7.2166e-02 +1.0632e+00 +1.0283e+00 -2.5071e+00 -3.6934e+00 -3.9522e+00 +2.3570e+00 -4.7295e+00 -2.6595e+00
704 0 +5.193117330e+01 +1.676111733e+02 +1.676111733e+02 -2.2100e+00 -2.5283e-01 +1.0687e+00 +1.0980e+00 -2.5297e+00 -3.7685e+00 -4.3562e+00 +2.3905e+00 -4.2523e+00 -2.6452e+00
713 0 +3.345476842e+01 +1.491347684e+02 +1.491347684e+02 -2.0680e+00 -3.7967e-02 +1.0655e+00 +1.1052e+00 -2.4911e+00 -3.7282e+00 -4.0849e+00 +2.3856e+00 -3.8857e+00 -2.5903e+00
868 0 +3.284946108e+01 +1.485294611e+02 +1.485294611e+02 -2.0944e+00 -1.2609e-01 +9.7553e-01 +1.0390e+00 -2.5009e+00 -3.8348e+00 -4.0143e+00 +2.3509e+00 -3.9754e+00 -2.6707e+00
877 0 +2.873089458e+01 +1.444108946e+02 +1.444108946e+02 -2.2411e+00 -1.0370e-01 +1.0139e+00 +9.8757e-01 -2.5312e+00 -3.7939e+00 -3.9845e+00 +2.3224e+00 -3.9255e+00 -2.6347e+00
922 0 +2.806710539e+01 +1.437471054e+02 +1.437471054e+02 -2.0414e+00 -8.3292e-02 +1.0611e+00 +1.0868e+00 -2.5029e+00 -3.8399e+00 -4.0137e+00 +2.3609e+00 -3.8906e+00 -2.6604e+00
970 0 +2.683691411e+01 +1.425169141e+02 +1.425169141e+02 -2.1626e+00 -4.3890e-02 +1.0418e+00 +1.0571e+00 -2.4969e+00 -3.8552e+00 -3.9988e+00 +2.3877e+00 -3.9103e+00 -2.5995e+00
981 0 +2.425393373e+01 +1.399339337e+02 +1.399339337e+02 -2.2027e+00 -3.3441e-02 +1.1177e+00 +1.0800e+00 -2.5036e+00 -3.8584e+00 -4.0440e+00 +2.3713e+00 -3.9425e+00 -2.6355e+00
1031 0 +2.351765708e+01 +1.391976571e+02 +1.391976571e+02 -2.1403e+00 -7.6715e-02 +1.0872e+00 +1.1181e+00 -2.4940e+00 -3.8232e+00 -4.0036e+00 +2.3441e+00 -3.9231e+00 -2.6231e+00
1051 0 +2.201657906e+01 +1.376965791e+02 +1.376965791e+02 -2.1575e+00 -7.5400e-02 +1.0856e+00 +1.0840e+00 -2.5152e+00 -3.7936e+00 -4.0284e+00 +2.3465e+00 -3.9401e+00 -2.6374e+00
1094 0 +2.186559997e+01 +1.375456000e+02 +1.375456000e+02 -2.2087e+00 -6.3061e-02 +1.1093e+00 +1.0539e+00 -2.5047e+00 -3.7826e+00 -4.0343e+00 +2.3595e+00 -3.9237e+00 -2.6537e+00
1164 0 +2.134864270e+01 +1.370286427e+02 +1.370286427e+02 -2.1571e+00 -4.8934e-02 +1.0890e+00 +1.0850e+00 -2.5154e+00 -3.7979e+00 -4.0301e+00 +2.3599e+00 -3.9182e+00 -2.6358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.466445577e+02 +6.429345577e+02 +6.429345577e+02 -2.9155e+00 +2.8007e+00 -3.3184e+00 +1.5960e+00 +2.5495e+00 +3.0256e-01 -6.6105e-01 +9.5346e-01 +6.3534e-01 +3.2900e+00
3 0 +5.400445554e+02 +5.363345554e+02 +5.363345554e+02 +9.5958e-01 +1.7791e+00 -1.6381e+00 +3.0746e+00 +1.1057e+00 +4.0446e-01 -1.2244e+00 +9.6895e-01 +1.3582e+00 +9.8896e-01
5 0 +4.912520668e+02 +4.875420668e+02 +4.875420668e+02 +2.5423e+00 +2.3567e+00 +2.7401e+00 -1.4568e-01 -2.0599e+00 +1.6914e+00 -7.5397e-01 -1.4476e+00 +1.2755e+00 +8.4207e-01
7 0 +3.120050972e+02 +3.082950972e+02 +3.082950972e+02 +2.6477e-01 +2.3844e+00 -3.8081e+00 +2.4868e+00 -1.4494e+00 +4.2012e+00 -7.9373e-01 -2.7117e+00 -2.2163e+00 -1.9908e+00
13 0 +1.935192807e+02 +1.898092807e+02 +1.898092807e+02 +1.9388e+00 -1.9947e+00 -1.5212e-02 +4.4934e+00 +9.5146e-01 +4.6153e-01 +2.4220e+00 -1.1997e+00 -2.3824e+00 -7.9578e-02
42 0 +1.673523873e+02 +1.636423873e+02 +1.636423873e+02 -1.3823e+00 -4.7796e+00 +1.0957e+00 -2.5419e-01 +2.0182e+00 +1.5710e+00 -1.6712e+00 -2.3316e+00 -2.5844e+00 +7.2380e-01
79 0 +1.030556332e+02 +9.934563318e+01 +9.934563318e+01 +3.0669e-01 -3.8446e+00 +2.6550e+00 +1.7891e+00 +2.3727e+00 +2.5909e+00 +2.7452e-01 -2.9783e+00 -3.1823e+00 +1.3581e+00
174 0 +8.310827440e+01 +7.939827440e+01 +7.939827440e+01 +8.1571e-02 -4.4630e-01 +2.4640e+00 +2.9529e+00 +3.2037e+00 +3.4365e+00 +1.3855e-01 -2.4957e+00 -3.4008e+00 +4.1560e-01
357 0 +7.960303586e+01 +7.589303586e+01 +7.589303586e+01 +6.4680e-01 -3.7793e-01 +2.6580e+00 +1.9763e+00 +3.7870e+00 +3.0966e+00 +2.2713e-01 -1.8412e+00 -2.6129e+00 +7.3623e-01
378 0 +7.090588950e+01 +6.719588950e+01 +6.719588950e+01 +1.1548e+00 +8.5486e-02 +2.2430e+00 +1.9761e+00 +3.6483e+00 +3.0689e+00 +6.1929e-01 -2.1072e+00 -2.3482e+00 +1.0694e+00
451 0 +5.791865220e+01 +5.420865220e+01 +5.420865220e+01 +1.0487e+00 -5.1134e-01 +2.5779e+00 +2.1650e+00 +3.6419e+00 +4.0819e+00 +1.5228e-01 -1.9973e+00 -2.3123e+00 +1.0468e+00
585 0 +4.589285866e+01 +4.218285866e+01 +4.218285866e+01 +1.1457e+00 -3.3835e-01 +2.6336e+00 +1.8166e+00 +3.9298e+00 +4.2158e+00 +7.9748e-02 -1.9528e+00 -1.9689e+00 +6.5788e-01
734 0 +3.901704072e+01 +3.530704072e+01 +3.530704072e+01 +1.2529e+00 +1.3773e-01 +2.5350e+00 +1.8379e+00 +4.2799e+00 +4.2166e+00 +1.3612e-01 -1.9678e+00 -1.9497e+00 +7.1329e-01
883 0 +3.774652412e+01 +3.403652412e+01 +3.403652412e+01 +1.0453e+00 +8.2568e-02 +2.4006e+00 +1.8491e+00 +4.2240e+00 +4.1976e+00 +1.6823e-01 -1.9826e+00 -1.9651e+00 +6.6359e-01
892 0 +3.657433079e+01 +3.286433079e+01 +3.286433079e+01 +1.0934e+00 +8.6831e-02 +2.4067e+00 +1.8718e+00 +4.2505e+00 +4.2283e+00 +1.8884e-01 -1.9709e+00 -1.9487e+00 +6.7670e-01
898 0 +3.615758106e+01 +3.244758106e+01 +3.244758106e+01 +1.0605e+00 +1.0496e-01 +2.4023e+00 +1.8623e+00 +4.2433e+00 +4.1698e+00 +1.6284e-01 -1.9909e+00 -1.9189e+00 +6.8606e-01
906 0 +3.512285152e+01 +3.141285152e+01 +3.141285152e+01 +1.1080e+00 +4.8525e-02 +2.4378e+00 +1.8122e+00 +4.2538e+00 +4.1958e+00 +1.4177e-01 -1.9829e+00 -1.9142e+00 +6.9269e-01
916 0 +3.460089851e+01 +3.089089851e+01 +3.089089851e+01 +1.1299e+00 +9.3430e-02 +2.4186e+00 +1.8338e+00 +4.2601e+00 +4.2210e+00 +1.7686e-01 -1.9858e+00 -1.9067e+00 +6.5912e-01
920 0 +3.351304124e+01 +2.980304124e+01 +2.980304124e+01 +1.1675e+00 +1.0073e-01 +2.4182e+00 +1.8604e+00 +4.2386e+00 +4.2051e+00 +1.7427e-01 -1.9711e+00 -1.9235e+00 +6.8974e-01
932 0 +3.274193295e+01 +2.903193295e+01 +2.903193295e+01 +1.1815e+00 +1.1234e-01 +2.4928e+00 +1.8397e+00 +4.2630e+00 +4.1928e+00 +1.6403e-01 -1.9726e+00 -1.9229e+00 +6.8662e-01
948 0 +3.227218286e+01 +2.856218286e+01 +2.856218286e+01 +1.1533e+00 +1.2530e-01 +2.4655e+00 +1.9140e+00 +4.2516e+00 +4.2148e+00 +1.5720e-01 -1.9749e+00 -1.9336e+00 +6.6877e-01
1038 0 +3.158200534e+01 +2.787200534e+01 +2.787200534e+01 +1.1475e+00 +1.3116e-01 +2.4623e+00 +1.8898e+00 +4.2468e+00 +4.2025e+00 +1.5928e-01 -1.9799e+00 -1.9079e+00 +6.6345e-01
1120 0 +3.088343513e+01 +2.717343513e+01 +2.717343513e+01 +1.1856e+00 +1.0911e-01 +2.4931e+00 +1.8970e+00 +4.2526e+00 +4.1968e+00 +1.6193e-01 -1.9864e+00 -1.9208e+00 +6.6951e-01
1441 0 +3.019016930e+01 +2.648016930e+01 +2.648016930e+01 +1.2054e+00 +8.2086e-02 +2.5737e+00 +1.9050e+00 +4.2491e+00 +4.1940e+00 +1.6474e-01 -1.9873e+00 -1.9124e+00 +6.7859e-01
1506 0 +2.939759297e+01 +2.568759297e+01 +2.568759297e+01 +1.2234e+00 +1.0174e-01 +2.6291e+00 +1.9062e+00 +4.2532e+00 +4.2009e+00 +1.6034e-01 -1.9895e+00 -1.9144e+00 +6.6726e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.303218014e+02 +3.625018014e+02 +3.625018014e+02 -2.0836e+00 -6.7320e-01 +6.0076e-01 -6.4399e-01 +1.6740e+00 -1.4343e+00 -4.9372e-01 +6.0757e-01 +2.0371e-01 +9.0191e-01
