% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1207 0 +3.292888750e+00 -1.446071113e+02 -1.446071113e+02 -1.5052e+00 +9.4842e-01 +2.4507e+00
1665 0 +2.028184978e+00 -1.458718150e+02 -1.458718150e+02 -1.8587e+00 -2.0647e-01 +4.4676e-01
1695 0 +1.650334143e+00 -1.462496659e+02 -1.462496659e+02 -1.7198e+00 +6.5012e-01 +1.9798e+00
3009 0 +1.294853410e+00 -1.466051466e+02 -1.466051466e+02 -1.8599e+00 -2.6571e-01 +4.7492e-01
3557 0 +1.183252503e+00 -1.467167475e+02 -1.467167475e+02 -1.7749e+00 -2.6939e-02 +7.1737e-01
3613 0 +9.011366901e-01 -1.469988633e+02 -1.469988633e+02 -1.6093e+00 +6.8587e-01 +2.0432e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.671379563e+02 +3.370679563e+02 +3.370679563e+02 -4.7247e+00 -1.1692e+00 +9.2788e-01
3 0 +5.121525204e+01 +2.211452520e+02 +2.211452520e+02 +2.9210e+00 +1.0211e+00 +2.8921e+00
15 0 +2.684440195e+01 +1.967744020e+02 +1.967744020e+02 +1.5190e+00 -3.7888e-02 +3.3037e+00
49 0 +2.089357936e+01 +1.908235794e+02 +1.908235794e+02 -1.9549e+00 +2.0841e+00 -1.5346e+00
83 0 +1.250403030e+01 +1.824340303e+02 +1.824340303e+02 -1.6736e-01 -9.2050e-02 -8.1983e-02
239 0 +3.525715918e+00 +1.734557159e+02 +1.734557159e+02 -5.6376e-01 -8.6403e-02 -1.2556e-01
661 0 +1.853198520e+00 +1.717831985e+02 +1.717831985e+02 -8.4570e-01 -1.0638e-01 -1.4348e+00
1199 0 +1.042222310e+00 +1.709722223e+02 +1.709722223e+02 -5.6376e-01 +2.5482e-01 -1.2556e-01
2069 0 +9.266517944e-01 +1.708566518e+02 +1.708566518e+02 -1.0973e+00 -1.4866e-01 -2.2119e+00
2149 0 +6.100245866e-01 +1.705400246e+02 +1.705400246e+02 -1.0973e+00 -2.5839e-01 -2.2119e+00
3751 0 +3.229216163e-01 +1.702529216e+02 +1.702529216e+02 -1.0409e+00 -1.1608e-01 -1.9426e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.398457990e+02 +4.580157990e+02 +4.580157990e+02 -1.5698e+00 +3.8747e+00 +4.0438e+00
2 0 +5.816666562e+01 +1.763366656e+02 +1.763366656e+02 +2.7926e+00 +1.0309e+00 -2.5430e+00
8 0 +3.416033131e+01 +1.523303313e+02 +1.523303313e+02 +3.0445e+00 -1.9035e+00 -2.3335e+00
25 0 +3.360554612e+01 +1.517755461e+02 +1.517755461e+02 +2.1747e+00 -3.1115e+00 -3.6702e+00
47 0 +2.777507672e+01 +1.459450767e+02 +1.459450767e+02 +3.4858e+00 -2.8339e+00 -4.3061e+00
81 0 +1.858488523e+01 +1.367548852e+02 +1.367548852e+02 -4.9763e+00 +1.8765e+00 -4.8950e+00
147 0 +1.793031397e+01 +1.361003140e+02 +1.361003140e+02 -5.0000e+00 +1.1178e+00 -3.7408e+00
159 0 +1.703646551e+01 +1.352064655e+02 +1.352064655e+02 -1.1834e+00 +1.1118e-01 -3.3722e+00
195 0 +1.031922328e+01 +1.284892233e+02 +1.284892233e+02 -1.7347e+00 -1.9035e+00 -2.4029e+00
317 0 +7.809164760e+00 +1.259791648e+02 +1.259791648e+02 +8.4544e-01 -3.2662e+00 -2.1208e+00
343 0 +4.039676440e+00 +1.222096764e+02 +1.222096764e+02 +1.1074e+00 -2.0168e+00 -3.3366e+00
1081 0 +2.828311398e+00 +1.209983114e+02 +1.209983114e+02 +5.4892e-01 -2.0501e+00 -3.1173e+00
1131 0 +1.601009433e+00 +1.197710094e+02 +1.197710094e+02 +1.7488e+00 -3.2069e+00 -2.2354e+00
2495 0 +1.317477220e+00 +1.194874772e+02 +1.194874772e+02 +8.2265e-01 -2.4192e+00 -2.8648e+00
2723 0 +1.152909119e+00 +1.193229091e+02 +1.193229091e+02 +7.7708e-01 -2.2709e+00 -2.7672e+00
3013 0 +8.313032930e-01 +1.190013033e+02 +1.190013033e+02 +1.2974e+00 -2.7810e+00 -2.4880e+00
3475 0 +4.605933051e-01 +1.186305933e+02 +1.186305933e+02 +5.2108e-01 -2.1943e+00 -2.8931e+00
3737 0 +3.267610754e-01 +1.184967611e+02 +1.184967611e+02 +7.8356e-01 -2.3859e+00 -2.7829e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.498353844e+02 +2.707053844e+02 +2.707053844e+02 -4.1548e+00 -2.8615e+00 -2.9020e+00
2 0 +2.128791329e+02 +3.374913290e+01 +3.374913290e+01 +4.6904e+00 -3.5700e+00 -1.6085e+00
3 0 +4.635994615e+01 -1.327700538e+02 -1.327700538e+02 -1.6578e+00 +9.8841e-01 +4.5258e+00
11 0 +2.771707998e+01 -1.514129200e+02 -1.514129200e+02 -3.4113e-01 +2.0022e+00 +3.2566e+00
27 0 +2.157764200e+01 -1.575523580e+02 -1.575523580e+02 +1.0042e+00 -1.8664e+00 +2.0279e+00
189 0 +1.773672098e+01 -1.613932790e+02 -1.613932790e+02 +2.7603e+00 -2.1994e+00 +1.1473e+00
193 0 +1.135912596e+01 -1.677708740e+02 -1.677708740e+02 +2.3654e+00 -4.5200e+00 +6.3383e-01
243 0 +9.160639444e+00 -1.699693606e+02 -1.699693606e+02 +1.7078e+00 -1.1209e+00 +1.0864e+00
273 0 +8.749533578e+00 -1.703804664e+02 -1.703804664e+02 +2.3654e+00 -2.9250e+00 +6.3383e-01
369 0 +3.614007588e+00 -1.755159924e+02 -1.755159924e+02 +1.4073e+00 -2.8727e+00 +1.0580e+00
855 0 +1.202956183e+00 -1.779270438e+02 -1.779270438e+02 +1.4076e+00 -3.0427e+00 +9.2734e-01
1059 0 +1.121295961e+00 -1.780087040e+02 -1.780087040e+02 +1.2098e+00 -3.0616e+00 +8.4040e-01
1807 0 +9.487569382e-01 -1.781812431e+02 -1.781812431e+02 +9.7514e-01 -1.6682e+00 +1.0577e+00
1833 0 +8.574508837e-01 -1.782725491e+02 -1.782725491e+02 +1.3370e+00 -3.1463e+00 +8.6916e-01
1903 0 +4.070064275e-01 -1.787229936e+02 -1.787229936e+02 +1.3331e+00 -3.3009e+00 +8.7844e-01
2841 0 +2.755264270e-01 -1.788544736e+02 -1.788544736e+02 +1.3812e+00 -3.6630e+00 +8.2129e-01
3181 0 +1.612790455e-01 -1.789687210e+02 -1.789687210e+02 +1.3545e+00 -3.5665e+00 +8.4489e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.273248510e+02 +4.892485096e+01 +4.892485096e+01 +1.5015e+00 -3.5160e+00 -2.3234e+00
2 0 +8.977936343e+01 -4.886206366e+02 -4.886206366e+02 +7.8032e-01 +3.3625e+00 -3.0367e+00
10 0 +6.739494818e+01 -5.110050518e+02 -5.110050518e+02 -3.1118e+00 -4.9373e-01 +1.8977e-01
39 0 +3.957249119e+01 -5.388275088e+02 -5.388275088e+02 -3.1118e+00 -1.2073e+00 +1.8977e-01
63 0 +1.129230690e+01 -5.671076931e+02 -5.671076931e+02 -3.7270e+00 +3.3625e+00 -3.0367e+00
211 0 +5.589442363e+00 -5.728105576e+02 -5.728105576e+02 -4.1978e+00 +3.2643e+00 -2.3237e+00
507 0 +4.759975138e+00 -5.736400249e+02 -5.736400249e+02 -4.3134e+00 +5.0000e+00 -2.2663e+00
743 0 +3.139193536e+00 -5.752608065e+02 -5.752608065e+02 -2.7015e+00 +3.1088e+00 -3.0516e+00
889 0 +2.642166729e+00 -5.757578333e+02 -5.757578333e+02 -4.1950e+00 +5.0000e+00 -2.3862e+00
897 0 +1.883401781e+00 -5.765165982e+02 -5.765165982e+02 -4.2120e+00 +5.0000e+00 -2.4377e+00
1813 0 +9.090105703e-01 -5.774909894e+02 -5.774909894e+02 -3.2576e+00 +3.4542e+00 -2.7924e+00
2771 0 +3.227012513e-01 -5.780772987e+02 -5.780772987e+02 -3.5948e+00 +4.0643e+00 -2.6368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.991720529e+02 +1.199172053e+03 +1.199172053e+03 +4.7024e-01 +4.2718e-01 +1.9166e+00
3 0 +6.433898975e+01 +1.064338990e+03 +1.064338990e+03 -3.5398e+00 -2.9467e-01 +4.0656e+00
29 0 +5.748789096e+01 +1.057487891e+03 +1.057487891e+03 -1.2260e+00 +2.7133e-01 -1.5286e+00
47 0 +5.483707946e+01 +1.054837079e+03 +1.054837079e+03 +1.8906e+00 -1.6678e+00 -3.7065e+00
87 0 +2.440229958e+01 +1.024402300e+03 +1.024402300e+03 +1.8906e+00 -3.8686e+00 -3.7065e+00
191 0 +2.091409469e+01 +1.020914095e+03 +1.020914095e+03 -1.1177e+00 -1.5157e+00 -6.2069e-01
223 0 +1.755417756e+01 +1.017554178e+03 +1.017554178e+03 -2.2773e+00 -3.2809e+00 -4.1433e-01
419 0 +7.912748655e+00 +1.007912749e+03 +1.007912749e+03 -5.8116e-01 -3.0243e+00 -2.2742e+00
589 0 +3.865121035e+00 +1.003865121e+03 +1.003865121e+03 -2.2317e+00 -3.3839e+00 -1.5286e+00
709 0 +3.610591575e+00 +1.003610592e+03 +1.003610592e+03 -2.2317e+00 -2.9759e+00 -1.5286e+00
1025 0 +3.188038459e+00 +1.003188038e+03 +1.003188038e+03 -4.1756e+00 -3.9455e+00 -1.0517e-01
1403 0 +9.066655967e-01 +1.000906666e+03 +1.000906666e+03 -2.9324e+00 -3.2918e+00 -7.7547e-01
1723 0 +6.657605240e-01 +1.000665761e+03 +1.000665761e+03 -2.9324e+00 -3.2918e+00 -8.3389e-01
2123 0 +3.853155141e-01 +1.000385316e+03 +1.000385316e+03 -2.9324e+00 -3.2918e+00 -8.5083e-01
3877 0 +2.723865909e-01 +1.000272387e+03 +1.000272387e+03 -2.8584e+00 -3.2296e+00 -8.6793e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.525127293e+01 +6.098127293e+01 +6.098127293e+01 +1.1431e+00 -7.2396e-01 +8.7932e-01
2 0 +3.162823360e+01 -2.641766399e+00 -2.641766399e+00 -2.2305e+00 +3.0277e+00 +4.7114e+00
61 0 +2.487376822e+01 -9.396231784e+00 -9.396231784e+00 +1.1431e+00 +1.9190e+00 +8.7932e-01
99 0 +4.256846119e+00 -3.001315388e+01 -3.001315388e+01 +2.3012e+00 +8.8239e-01 +2.2312e+00
227 0 +3.306144831e+00 -3.096385517e+01 -3.096385517e+01 +3.2146e+00 +4.5423e-01 +5.1199e-01
1031 0 +2.339380544e+00 -3.193061946e+01 -3.193061946e+01 +2.7168e+00 +6.0163e-01 +1.7381e+00
1067 0 +6.555775951e-01 -3.361442240e+01 -3.361442240e+01 +3.1691e+00 +4.3247e-01 +5.1199e-01
1773 0 +3.880776981e-01 -3.388192230e+01 -3.388192230e+01 +3.1504e+00 +3.3975e-01 +6.3409e-01
2821 0 +3.699428561e-01 -3.390005714e+01 -3.390005714e+01 +3.2249e+00 +3.0435e-01 +4.7390e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.690391767e+02 +1.169039177e+03 +1.169039177e+03 +4.9977e+00 -4.7148e+00 +3.9476e+00
2 0 +4.101173850e+01 +1.041011738e+03 +1.041011738e+03 -1.1217e+00 -3.9039e+00 +1.5329e+00
10 0 +3.301426355e+01 +1.033014264e+03 +1.033014264e+03 -1.9483e-01 -1.3674e+00 +4.5931e+00
20 0 +1.860540407e+01 +1.018605404e+03 +1.018605404e+03 -2.6198e+00 -3.2438e+00 +2.9162e+00
333 0 +1.508044287e+01 +1.015080443e+03 +1.015080443e+03 -1.4699e+00 -2.3424e-01 +3.5438e+00
379 0 +8.888649827e+00 +1.008888650e+03 +1.008888650e+03 -2.6198e+00 -3.0103e+00 +4.0867e+00
585 0 +8.302068156e+00 +1.008302068e+03 +1.008302068e+03 -2.6491e+00 -2.9954e-01 +1.7529e+00
769 0 +3.395359229e+00 +1.003395359e+03 +1.003395359e+03 -1.4146e+00 +2.4123e+00 +1.0197e+00
1861 0 +2.738675381e+00 +1.002738675e+03 +1.002738675e+03 -2.6217e+00 -2.1003e+00 +3.2320e+00
2489 0 +1.708729239e+00 +1.001708729e+03 +1.001708729e+03 -1.2582e+00 +2.4123e+00 +1.0197e+00
3329 0 +1.588096368e+00 +1.001588096e+03 +1.001588096e+03 -1.2582e+00 +1.6631e+00 +1.6269e+00
3607 0 +8.861771076e-01 +1.000886177e+03 +1.000886177e+03 -1.1945e+00 +2.3737e+00 +1.1821e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.507706371e+02 -1.925936285e+01 -1.925936285e+01 -4.9125e+00 -1.5402e+00 -9.6916e-01
2 0 +5.572992864e+00 -1.644570071e+02 -1.644570071e+02 -3.1241e-01 -4.1394e+00 -1.3158e+00
579 0 +2.971012469e+00 -1.670589875e+02 -1.670589875e+02 +5.7509e-01 -2.3811e+00 -1.6939e+00
901 0 +2.778718596e+00 -1.672512814e+02 -1.672512814e+02 +7.5121e-01 -2.3202e+00 -1.7332e+00
1183 0 +2.433568883e+00 -1.675964311e+02 -1.675964311e+02 +4.6511e-01 -4.6785e+00 -1.8747e+00
1271 0 +2.017162595e+00 -1.680128374e+02 -1.680128374e+02 +3.1394e-01 -2.4004e+00 -1.4534e+00
1755 0 +7.575222781e-01 -1.692724777e+02 -1.692724777e+02 +4.4710e-01 -2.8833e+00 -1.5432e+00
2195 0 +3.153125929e-01 -1.697146874e+02 -1.697146874e+02 +4.5631e-01 -2.8833e+00 -1.5432e+00
3637 0 +1.319787071e-01 -1.698980213e+02 -1.698980213e+02 +4.1070e-01 -2.9401e+00 -1.5287e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.814957429e+02 +2.071657429e+02 +2.071657429e+02 -3.9042e+00 -4.2704e+00 -1.7000e-01
2 0 +1.620992987e+01 +4.187992987e+01 +4.187992987e+01 +3.2886e-01 -8.8863e-01 +1.7748e-01
157 0 +2.883618657e+00 +2.855361866e+01 +2.855361866e+01 +6.9952e-01 -3.2787e+00 +2.1653e+00
725 0 +2.355134530e+00 +2.802513453e+01 +2.802513453e+01 +6.8250e-01 -2.9293e+00 +2.2506e+00
837 0 +1.718305130e+00 +2.738830513e+01 +2.738830513e+01 +6.9952e-01 -3.1268e+00 +2.1653e+00
1081 0 +1.637836825e+00 +2.730783683e+01 +2.730783683e+01 +3.0847e-01 -3.6699e+00 +3.2573e+00
1123 0 +1.360446372e+00 +2.703044637e+01 +2.703044637e+01 +8.8063e-01 -2.0625e+00 +1.1519e+00
2043 0 +1.047488791e+00 +2.671748879e+01 +2.671748879e+01 +8.1482e-01 -2.0625e+00 +1.1519e+00
2093 0 +8.981963604e-01 +2.656819636e+01 +2.656819636e+01 +9.2708e-01 -1.9004e+00 +8.9693e-01
2305 0 +4.742769263e-01 +2.614427693e+01 +2.614427693e+01 +7.7547e-01 -2.4344e+00 +1.5560e+00
2895 0 +3.611303118e-01 +2.603113031e+01 +2.603113031e+01 +9.0988e-01 -2.0689e+00 +1.0803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.081800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.189122835e+02 +4.270922835e+02 +4.270922835e+02 +3.8845e+00 -1.6458e+00 -2.0647e+00
2 0 +1.357451111e+02 +3.439251111e+02 +3.439251111e+02 -2.4013e-02 -4.1370e+00 -3.5937e+00
3 0 +7.550072673e+01 +2.836807267e+02 +2.836807267e+02 -4.0082e-01 +2.6247e+00 +3.0353e+00
5 0 +7.073368692e+01 +2.789136869e+02 +2.789136869e+02 -1.1265e+00 -2.0566e+00 +3.4965e+00
6 0 +6.597758661e+01 +2.741575866e+02 +2.741575866e+02 +1.0551e+00 +1.5476e+00 +2.8788e-01
11 0 +5.975832876e+01 +2.679383288e+02 +2.679383288e+02 -4.7197e+00 -2.7990e+00 -1.2519e+00
13 0 +2.629293396e+01 +2.344729340e+02 +2.344729340e+02 -2.0736e+00 -2.9333e-01 -5.4936e-01
85 0 +2.387304271e+01 +2.320530427e+02 +2.320530427e+02 -1.2399e+00 -1.9443e+00 -5.4936e-01
125 0 +1.021299392e+01 +2.183929939e+02 +2.183929939e+02 -3.1427e+00 -1.9443e+00 -5.4936e-01
205 0 +8.725029652e+00 +2.169050297e+02 +2.169050297e+02 -3.1427e+00 -1.9443e+00 -5.4293e-01
621 0 +7.123356988e+00 +2.153033570e+02 +2.153033570e+02 -8.7561e-01 -1.5745e+00 +2.5678e-01
701 0 +1.507244508e+00 +2.096872445e+02 +2.096872445e+02 -1.8592e+00 -1.5745e+00 +2.5678e-01
2029 0 +1.194253078e+00 +2.093742531e+02 +2.093742531e+02 -3.6004e+00 -1.1076e+00 -1.1859e-01
2567 0 +6.730604341e-01 +2.088530604e+02 +2.088530604e+02 -2.6764e+00 -1.3671e+00 +3.4732e-02
2887 0 +6.349910907e-01 +2.088149911e+02 +2.088149911e+02 -2.6396e+00 -1.3995e+00 +3.4732e-02
3009 0 +5.888218623e-01 +2.087688219e+02 +2.087688219e+02 -2.2537e+00 -1.4510e+00 +1.7662e-01
3091 0 +4.846307753e-01 +2.086646308e+02 +2.086646308e+02 -2.5305e+00 -1.4256e+00 +6.7862e-02
3887 0 +3.714069185e-01 +2.085514069e+02 +2.085514069e+02 -2.5886e+00 -1.3995e+00 +3.4732e-02
