% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
488 0 +9.419669214e-01 +9.956196692e+01 +9.956196692e+01 -1.3484e+00 -1.9152e+00 +1.5011e+00
529 0 +6.943265378e-01 +9.931432654e+01 +9.931432654e+01 -1.2528e+00 -1.8360e+00 +1.5543e+00
605 0 +6.224318710e-01 +9.924243187e+01 +9.924243187e+01 -1.2262e+00 -1.8092e+00 +1.5509e+00
623 0 +4.680972387e-01 +9.908809724e+01 +9.908809724e+01 -1.1332e+00 -1.7082e+00 +1.6197e+00
644 0 +4.663062644e-01 +9.908630626e+01 +9.908630626e+01 -1.1401e+00 -1.7213e+00 +1.6247e+00
698 0 +3.705673836e-01 +9.899056738e+01 +9.899056738e+01 -1.1007e+00 -1.6475e+00 +1.6768e+00
740 0 +2.609932462e-01 +9.888099325e+01 +9.888099325e+01 -1.0249e+00 -1.5264e+00 +1.8073e+00
816 0 +2.392503208e-01 +9.885925032e+01 +9.885925032e+01 -1.0374e+00 -1.5675e+00 +1.7834e+00
831 0 +1.890296067e-01 +9.880902961e+01 +9.880902961e+01 -9.8634e-01 -1.4925e+00 +1.8858e+00
855 0 +1.243241773e-01 +9.874432418e+01 +9.874432418e+01 -9.5011e-01 -1.4302e+00 +1.9522e+00
930 0 +1.024122601e-01 +9.872241226e+01 +9.872241226e+01 -8.9055e-01 -1.3204e+00 +2.1052e+00
1006 0 +8.705699472e-02 +9.870705699e+01 +9.870705699e+01 -9.4430e-01 -1.4010e+00 +2.0002e+00
1020 0 +5.958404430e-02 +9.867958404e+01 +9.867958404e+01 -9.1793e-01 -1.3629e+00 +2.0608e+00
1042 0 +3.282650521e-02 +9.865282651e+01 +9.865282651e+01 -8.7425e-01 -1.2865e+00 +2.1785e+00
1077 0 +3.057029013e-02 +9.865057029e+01 +9.865057029e+01 -8.4999e-01 -1.2204e+00 +2.3014e+00
1079 0 +1.391194391e-02 +9.863391194e+01 +9.863391194e+01 -8.3960e-01 -1.2236e+00 +2.2968e+00
1305 0 +7.475133796e-03 +9.862747513e+01 +9.862747513e+01 -8.3327e-01 -1.1973e+00 +2.3507e+00
1306 0 +6.827351989e-03 +9.862682735e+01 +9.862682735e+01 -8.3750e-01 -1.2066e+00 +2.3311e+00
1307 0 +5.552659312e-03 +9.862555266e+01 +9.862555266e+01 -8.0747e-01 -1.1450e+00 +2.4511e+00
1326 0 +1.594674520e-03 +9.862159467e+01 +9.862159467e+01 -7.9498e-01 -1.1284e+00 +2.4804e+00
1401 0 +2.996937781e-04 +9.862029969e+01 +9.862029969e+01 -8.0192e-01 -1.1425e+00 +2.4558e+00
1518 0 +1.749782025e-04 +9.862017498e+01 +9.862017498e+01 -8.0871e-01 -1.1558e+00 +2.4284e+00
1536 0 +9.323798493e-05 +9.862009324e+01 +9.862009324e+01 -8.0322e-01 -1.1442e+00 +2.4508e+00
1611 0 +8.607527708e-05 +9.862008608e+01 +9.862008608e+01 -8.0782e-01 -1.1523e+00 +2.4356e+00
1633 0 +5.548436337e-05 +9.862005548e+01 +9.862005548e+01 -8.0709e-01 -1.1512e+00 +2.4382e+00
1634 0 +5.326933753e-05 +9.862005327e+01 +9.862005327e+01 -8.0306e-01 -1.1432e+00 +2.4540e+00
1650 0 +9.432584918e-06 +9.862000943e+01 +9.862000943e+01 -8.0418e-01 -1.1460e+00 +2.4480e+00
1761 0 +7.379144563e-06 +9.862000738e+01 +9.862000738e+01 -8.0508e-01 -1.1478e+00 +2.4443e+00
1762 0 +4.785026235e-06 +9.862000479e+01 +9.862000479e+01 -8.0531e-01 -1.1482e+00 +2.4436e+00
1767 0 +2.922467047e-06 +9.862000292e+01 +9.862000292e+01 -8.0562e-01 -1.1485e+00 +2.4431e+00
1786 0 +2.663343835e-06 +9.862000266e+01 +9.862000266e+01 -8.0495e-01 -1.1472e+00 +2.4456e+00
1800 0 +1.481496355e-06 +9.862000148e+01 +9.862000148e+01 -8.0490e-01 -1.1471e+00 +2.4458e+00
1805 0 +1.020178615e-06 +9.862000102e+01 +9.862000102e+01 -8.0479e-01 -1.1470e+00 +2.4460e+00
1841 0 +7.669143542e-08 +9.862000008e+01 +9.862000008e+01 -8.0532e-01 -1.1480e+00 +2.4439e+00
1917 0 +1.403748229e-08 +9.862000001e+01 +9.862000001e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
1973 0 +2.916905828e-09 +9.862000000e+01 +9.862000000e+01 -8.0522e-01 -1.1478e+00 +2.4443e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.188779911e+05 +1.188308411e+05 +1.188308411e+05 +4.5160e+00 -2.0929e+00 -1.8492e+00
2 0 +6.455332126e+03 +6.408182126e+03 +6.408182126e+03 +1.8912e+00 +1.3436e+00 +4.2228e+00
5 0 +3.515544441e+03 +3.468394441e+03 +3.468394441e+03 -6.6518e-01 -4.8140e+00 +2.0899e+00
9 0 +2.194218405e+03 +2.147068405e+03 +2.147068405e+03 -2.1824e+00 -2.1333e+00 +2.4812e+00
10 0 +1.496172538e+03 +1.449022538e+03 +1.449022538e+03 -6.5750e-01 -1.5927e+00 +1.7159e+00
12 0 +9.418831463e+02 +8.947331463e+02 +8.947331463e+02 -9.0959e-01 -2.6262e+00 +1.3885e+00
13 0 +1.176747204e+02 +7.052472044e+01 +7.052472044e+01 -3.5053e-02 -8.7190e-02 -3.3110e-01
19 0 +8.992857689e+00 -3.815714231e+01 -3.815714231e+01 -1.0713e-01 -3.6676e-01 +1.5941e-01
52 0 +8.740258522e+00 -3.840974148e+01 -3.840974148e+01 +1.2855e-02 -2.8405e-01 +8.8856e-02
243 0 +7.091062993e+00 -4.005893701e+01 -4.005893701e+01 -2.0563e-01 -3.0769e-01 -8.5074e-02
245 0 +1.443679624e+00 -4.570632038e+01 -4.570632038e+01 -6.3270e-02 -2.9819e-01 +9.4466e-02
1556 0 +1.041894311e+00 -4.610810569e+01 -4.610810569e+01 -8.1563e-02 -1.6760e-01 +4.6086e-01
1762 0 +2.742083457e-01 -4.687579165e+01 -4.687579165e+01 -1.3162e-01 -3.5303e-01 -1.0537e-01
10505 0 +2.530221462e-01 -4.689697785e+01 -4.689697785e+01 -1.4284e-01 -3.7463e-01 -1.4148e-01
27775 0 +2.399128173e-01 -4.691008718e+01 -4.691008718e+01 -1.2834e-01 -3.6426e-01 -1.1996e-01
61613 0 +2.028691455e-01 -4.694713085e+01 -4.694713085e+01 -1.5633e-01 -4.1044e-01 -2.4514e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.110923377e+02 +3.486123377e+02 +3.486123377e+02 +1.6796e+00 -4.5425e+00 +3.7022e+00
167 0 +8.308678931e+01 +1.206067893e+02 +1.206067893e+02 +1.6027e-01 -1.8764e+00 +2.5250e+00
170 0 +2.197043279e+01 +5.949043279e+01 +5.949043279e+01 +2.9204e+00 -8.1289e-01 +6.1080e+00
300 0 +1.861996656e+01 +5.613996656e+01 +5.613996656e+01 +2.3254e-01 -1.6735e+00 +3.3458e+00
317 0 +1.032058102e+01 +4.784058102e+01 +4.784058102e+01 +2.2777e+00 -2.0834e+00 +2.8611e+00
337 0 +6.060997996e+00 +4.358099800e+01 +4.358099800e+01 +2.4864e+00 -1.7399e+00 +3.4723e+00
379 0 +3.488121683e+00 +4.100812168e+01 +4.100812168e+01 +2.6844e+00 -1.4035e+00 +4.4577e+00
380 0 +9.706499025e-01 +3.849064990e+01 +3.849064990e+01 +2.2927e+00 -2.3818e+00 +2.1756e+00
532 0 +7.959274465e-01 +3.831592745e+01 +3.831592745e+01 +2.0985e+00 -2.5445e+00 +2.0646e+00
567 0 +2.982677851e-01 +3.781826779e+01 +3.781826779e+01 +2.2622e+00 -2.3949e+00 +2.2135e+00
584 0 +2.658938572e-01 +3.778589386e+01 +3.778589386e+01 +2.2435e+00 -2.4089e+00 +2.2186e+00
622 0 +1.661844782e-01 +3.768618448e+01 +3.768618448e+01 +2.3288e+00 -2.2588e+00 +2.3788e+00
660 0 +1.413797100e-01 +3.766137971e+01 +3.766137971e+01 +2.3357e+00 -2.2349e+00 +2.4256e+00
719 0 +1.176794582e-01 +3.763767946e+01 +3.763767946e+01 +2.3351e+00 -2.2475e+00 +2.4280e+00
741 0 +1.046763322e-01 +3.762467633e+01 +3.762467633e+01 +2.3680e+00 -2.2144e+00 +2.4603e+00
774 0 +1.014334777e-01 +3.762143348e+01 +3.762143348e+01 +2.3385e+00 -2.2444e+00 +2.4243e+00
778 0 +9.440737035e-02 +3.761440737e+01 +3.761440737e+01 +2.3449e+00 -2.2332e+00 +2.4416e+00
853 0 +5.840180035e-02 +3.757840180e+01 +3.757840180e+01 +2.3773e+00 -2.1800e+00 +2.5168e+00
871 0 +5.397940131e-02 +3.757397940e+01 +3.757397940e+01 +2.3816e+00 -2.1697e+00 +2.5356e+00
893 0 +4.693483483e-02 +3.756693483e+01 +3.756693483e+01 +2.4061e+00 -2.1313e+00 +2.5873e+00
926 0 +2.973769876e-02 +3.754973770e+01 +3.754973770e+01 +2.4149e+00 -2.1148e+00 +2.6321e+00
928 0 +2.697242642e-02 +3.754697243e+01 +3.754697243e+01 +2.4475e+00 -2.0473e+00 +2.7339e+00
948 0 +2.691055341e-02 +3.754691055e+01 +3.754691055e+01 +2.4209e+00 -2.1008e+00 +2.6576e+00
950 0 +2.111950094e-02 +3.754111950e+01 +3.754111950e+01 +2.4422e+00 -2.0696e+00 +2.7122e+00
964 0 +1.522805913e-02 +3.753522806e+01 +3.753522806e+01 +2.4468e+00 -2.0471e+00 +2.7416e+00
984 0 +9.065861960e-03 +3.752906586e+01 +3.752906586e+01 +2.4602e+00 -2.0208e+00 +2.7943e+00
1002 0 +7.976779542e-03 +3.752797678e+01 +3.752797678e+01 +2.4745e+00 -1.9941e+00 +2.8415e+00
1020 0 +3.471030969e-03 +3.752347103e+01 +3.752347103e+01 +2.4742e+00 -2.0049e+00 +2.8256e+00
1023 0 +3.315458697e-03 +3.752331546e+01 +3.752331546e+01 +2.4732e+00 -2.0047e+00 +2.8306e+00
1039 0 +1.723784976e-03 +3.752172378e+01 +3.752172378e+01 +2.4754e+00 -2.0005e+00 +2.8349e+00
1042 0 +1.412483275e-03 +3.752141248e+01 +3.752141248e+01 +2.4847e+00 -1.9763e+00 +2.8840e+00
1098 0 +1.200504448e-03 +3.752120050e+01 +3.752120050e+01 +2.4848e+00 -1.9818e+00 +2.8738e+00
1115 0 +8.512946604e-04 +3.752085129e+01 +3.752085129e+01 +2.4931e+00 -1.9628e+00 +2.9124e+00
1138 0 +7.530036349e-04 +3.752075300e+01 +3.752075300e+01 +2.4900e+00 -1.9665e+00 +2.9029e+00
1176 0 +3.764089797e-04 +3.752037641e+01 +3.752037641e+01 +2.4934e+00 -1.9643e+00 +2.9071e+00
1177 0 +1.964225466e-04 +3.752019642e+01 +3.752019642e+01 +2.4899e+00 -1.9702e+00 +2.8961e+00
1309 0 +5.085165851e-05 +3.752005085e+01 +3.752005085e+01 +2.4919e+00 -1.9652e+00 +2.9042e+00
1327 0 +1.819036142e-05 +3.752001819e+01 +3.752001819e+01 +2.4895e+00 -1.9699e+00 +2.8956e+00
1403 0 +7.785650979e-06 +3.752000779e+01 +3.752000779e+01 +2.4900e+00 -1.9694e+00 +2.8962e+00
1423 0 +2.233836781e-06 +3.752000223e+01 +3.752000223e+01 +2.4904e+00 -1.9684e+00 +2.8983e+00
1556 0 +2.033227346e-07 +3.752000020e+01 +3.752000020e+01 +2.4901e+00 -1.9690e+00 +2.8973e+00
1629 0 +8.405530139e-08 +3.752000008e+01 +3.752000008e+01 +2.4899e+00 -1.9694e+00 +2.8965e+00
1766 0 +3.531625481e-08 +3.752000004e+01 +3.752000004e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00
1782 0 +2.419682943e-08 +3.752000002e+01 +3.752000002e+01 +2.4900e+00 -1.9691e+00 +2.8970e+00
1840 0 +6.059728719e-09 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9692e+00 +2.8967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.249732903e+02 +6.949532903e+02 +6.949532903e+02 -2.8542e+00 -3.0542e+00 -5.9864e-01
110 0 +3.851525310e+02 +5.551325310e+02 +5.551325310e+02 -1.4079e+00 -7.9286e-01 -8.5510e-01
128 0 +3.195827099e+01 +2.019382710e+02 +2.019382710e+02 -1.8396e+00 -5.2327e-01 +4.1568e-01
206 0 +3.448517249e+00 +1.734285172e+02 +1.734285172e+02 -3.6920e+00 -1.2265e+00 -9.3770e-01
207 0 +1.035804380e+00 +1.710158044e+02 +1.710158044e+02 -2.0587e+00 -6.3117e-01 -8.8112e-02
336 0 +1.209928624e-01 +1.701009929e+02 +1.701009929e+02 -2.1001e+00 -6.7996e-01 -3.0222e-01
551 0 +1.094414934e-01 +1.700894415e+02 +1.700894415e+02 -2.1946e+00 -8.4187e-01 -5.2139e-01
586 0 +9.612608580e-02 +1.700761261e+02 +1.700761261e+02 -2.1632e+00 -8.0179e-01 -4.6470e-01
603 0 +9.295085574e-02 +1.700729509e+02 +1.700729509e+02 -2.1781e+00 -8.2356e-01 -5.0093e-01
608 0 +7.128916565e-02 +1.700512892e+02 +1.700512892e+02 -2.1651e+00 -7.9777e-01 -4.7506e-01
621 0 +6.770529471e-02 +1.700477053e+02 +1.700477053e+02 -2.1720e+00 -8.0385e-01 -4.8295e-01
660 0 +6.376391594e-02 +1.700437639e+02 +1.700437639e+02 -2.1678e+00 -7.9470e-01 -4.5761e-01
663 0 +6.034537071e-02 +1.700403454e+02 +1.700403454e+02 -2.1684e+00 -7.9427e-01 -4.6138e-01
679 0 +4.373200441e-02 +1.700237320e+02 +1.700237320e+02 -2.1468e+00 -7.6089e-01 -4.1059e-01
698 0 +3.904874752e-02 +1.700190487e+02 +1.700190487e+02 -2.1374e+00 -7.3361e-01 -3.7077e-01
720 0 +1.981300074e-02 +1.699998130e+02 +1.699998130e+02 -2.1150e+00 -6.9643e-01 -3.0436e-01
775 0 +1.662066320e-02 +1.699966207e+02 +1.699966207e+02 -2.0739e+00 -6.1883e-01 -1.6927e-01
779 0 +1.422171407e-02 +1.699942217e+02 +1.699942217e+02 -2.0980e+00 -6.6874e-01 -2.4474e-01
792 0 +1.280645150e-02 +1.699928065e+02 +1.699928065e+02 -2.0949e+00 -6.5648e-01 -2.2198e-01
796 0 +8.638096091e-03 +1.699886381e+02 +1.699886381e+02 -2.0938e+00 -6.5484e-01 -2.2351e-01
833 0 +6.984771405e-03 +1.699869848e+02 +1.699869848e+02 -2.0904e+00 -6.5241e-01 -2.2104e-01
869 0 +4.251415401e-03 +1.699842514e+02 +1.699842514e+02 -2.0747e+00 -6.2497e-01 -1.6816e-01
892 0 +2.368934769e-03 +1.699823689e+02 +1.699823689e+02 -2.0713e+00 -6.1439e-01 -1.5141e-01
909 0 +2.248940170e-03 +1.699822489e+02 +1.699822489e+02 -2.0746e+00 -6.2046e-01 -1.6077e-01
968 0 +1.208386188e-03 +1.699812084e+02 +1.699812084e+02 -2.0672e+00 -6.0534e-01 -1.2972e-01
983 0 +1.142379201e-03 +1.699811424e+02 +1.699811424e+02 -2.0610e+00 -5.9194e-01 -1.0720e-01
985 0 +1.088546880e-03 +1.699810885e+02 +1.699810885e+02 -2.0645e+00 -5.9918e-01 -1.1751e-01
987 0 +8.380438404e-04 +1.699808380e+02 +1.699808380e+02 -2.0633e+00 -6.0006e-01 -1.2133e-01
1002 0 +5.400454367e-04 +1.699805400e+02 +1.699805400e+02 -2.0631e+00 -5.9729e-01 -1.1580e-01
1044 0 +4.821175831e-04 +1.699804821e+02 +1.699804821e+02 -2.0625e+00 -5.9586e-01 -1.1255e-01
1059 0 +4.053129274e-04 +1.699804053e+02 +1.699804053e+02 -2.0616e+00 -5.9565e-01 -1.1194e-01
1060 0 +3.656300267e-04 +1.699803656e+02 +1.699803656e+02 -2.0592e+00 -5.8885e-01 -9.8532e-02
1100 0 +3.441646633e-04 +1.699803442e+02 +1.699803442e+02 -2.0608e+00 -5.9339e-01 -1.0850e-01
1115 0 +1.411436593e-04 +1.699801411e+02 +1.699801411e+02 -2.0577e+00 -5.8673e-01 -9.4840e-02
1121 0 +1.240455856e-04 +1.699801240e+02 +1.699801240e+02 -2.0563e+00 -5.8444e-01 -8.9192e-02
1138 0 +8.389354636e-05 +1.699800839e+02 +1.699800839e+02 -2.0561e+00 -5.8453e-01 -9.0702e-02
1174 0 +4.547736552e-05 +1.699800455e+02 +1.699800455e+02 -2.0556e+00 -5.8354e-01 -8.8004e-02
1288 0 +1.508468858e-05 +1.699800151e+02 +1.699800151e+02 -2.0546e+00 -5.8135e-01 -8.3755e-02
1309 0 +1.314422198e-05 +1.699800131e+02 +1.699800131e+02 -2.0546e+00 -5.8130e-01 -8.3643e-02
1328 0 +1.164293579e-05 +1.699800116e+02 +1.699800116e+02 -2.0540e+00 -5.8030e-01 -8.1712e-02
1348 0 +3.262271179e-06 +1.699800033e+02 +1.699800033e+02 -2.0533e+00 -5.7848e-01 -7.8221e-02
1367 0 +2.756483383e-06 +1.699800028e+02 +1.699800028e+02 -2.0536e+00 -5.7935e-01 -8.0004e-02
1420 0 +4.822776418e-07 +1.699800005e+02 +1.699800005e+02 -2.0529e+00 -5.7781e-01 -7.6829e-02
1441 0 +1.173256976e-07 +1.699800001e+02 +1.699800001e+02 -2.0532e+00 -5.7851e-01 -7.8200e-02
1534 0 +8.913957572e-08 +1.699800001e+02 +1.699800001e+02 -2.0531e+00 -5.7829e-01 -7.7795e-02
1591 0 +6.831510291e-08 +1.699800001e+02 +1.699800001e+02 -2.0533e+00 -5.7862e-01 -7.8441e-02
1614 0 +4.598018677e-08 +1.699800000e+02 +1.699800000e+02 -2.0531e+00 -5.7824e-01 -7.7695e-02
1628 0 +1.892360046e-08 +1.699800000e+02 +1.699800000e+02 -2.0532e+00 -5.7844e-01 -7.8087e-02
1668 0 +1.701056362e-08 +1.699800000e+02 +1.699800000e+02 -2.0532e+00 -5.7850e-01 -7.8203e-02
1685 0 +7.334534757e-09 +1.699800000e+02 +1.699800000e+02 -2.0532e+00 -5.7846e-01 -7.8113e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.347800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.009935324e+03 +2.775155324e+03 +2.775155324e+03 -7.3372e-01 +6.2604e-01 -1.5516e+00
