% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
451 0 +3.776406304e-02 +1.884776406e+01 +1.884776406e+01 -2.7487e-01 +1.7350e+00 -7.4923e-01
461 0 +3.527937089e-02 +1.884527937e+01 +1.884527937e+01 -2.7485e-01 +1.7351e+00 -7.4933e-01
467 0 +3.398663749e-02 +1.884398664e+01 +1.884398664e+01 -2.7552e-01 +1.7348e+00 -7.4867e-01
495 0 +3.274160471e-02 +1.884274160e+01 +1.884274160e+01 -2.7454e-01 +1.7350e+00 -7.4949e-01
504 0 +3.184731827e-02 +1.884184732e+01 +1.884184732e+01 -2.7593e-01 +1.7345e+00 -7.4822e-01
509 0 +3.032170722e-02 +1.884032171e+01 +1.884032171e+01 -2.7446e-01 +1.7355e+00 -7.4947e-01
512 0 +2.711594213e-02 +1.883711594e+01 +1.883711594e+01 -2.7577e-01 +1.7345e+00 -7.4835e-01
583 0 +2.686237367e-02 +1.883686237e+01 +1.883686237e+01 -2.7574e-01 +1.7345e+00 -7.4837e-01
626 0 +2.537738897e-02 +1.883537739e+01 +1.883537739e+01 -2.7542e-01 +1.7348e+00 -7.4865e-01
675 0 +2.485544838e-02 +1.883485545e+01 +1.883485545e+01 -2.7552e-01 +1.7347e+00 -7.4856e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.193601415e+01 +3.250860141e+02 +3.250860141e+02 -6.1462e+00 +1.5086e-01 +9.5826e-01
3 0 +4.106840755e+01 +3.142184075e+02 +3.142184075e+02 -3.8347e+00 +5.3293e-01 +1.0510e-01
10 0 +3.717879802e+01 +3.103287980e+02 +3.103287980e+02 -6.4501e+00 -1.7784e+00 -1.9701e+00
23 0 +3.637728913e+01 +3.095272891e+02 +3.095272891e+02 -2.7111e+00 +2.3196e+00 -2.7022e+00
24 0 +3.270089300e+01 +3.058508930e+02 +3.058508930e+02 -4.8295e+00 +3.4843e+00 +1.8404e+00
25 0 +1.047366250e+01 +2.836236625e+02 +2.836236625e+02 -5.2140e+00 +1.1294e+00 -3.9642e-01
36 0 +9.230301924e+00 +2.823803019e+02 +2.823803019e+02 -5.3140e+00 +1.8656e-01 -1.3483e+00
44 0 +8.192037797e+00 +2.813420378e+02 +2.813420378e+02 -3.7027e+00 +2.9003e+00 -1.0651e+00
55 0 +5.610166080e+00 +2.787601661e+02 +2.787601661e+02 -3.9865e+00 +2.4572e+00 -4.8950e-01
58 0 +4.470356411e+00 +2.776203564e+02 +2.776203564e+02 -5.0067e+00 +2.0081e+00 -2.2096e-01
173 0 +4.213002593e+00 +2.773630026e+02 +2.773630026e+02 -3.6708e+00 +2.8392e+00 -9.5015e-01
194 0 +4.049535251e+00 +2.771995353e+02 +2.771995353e+02 -3.5563e+00 +3.2577e+00 -5.9574e-01
205 0 +2.315689650e+00 +2.754656896e+02 +2.754656896e+02 -4.1457e+00 +2.4114e+00 -9.0100e-01
206 0 +1.520418173e+00 +2.746704182e+02 +2.746704182e+02 -4.6680e+00 +1.7160e+00 -8.8176e-01
220 0 +1.249133717e+00 +2.743991337e+02 +2.743991337e+02 -4.5203e+00 +2.0551e+00 -7.2133e-01
226 0 +1.159095669e+00 +2.743090957e+02 +2.743090957e+02 -4.0497e+00 +2.9424e+00 -4.8764e-01
284 0 +1.130559958e+00 +2.742805600e+02 +2.742805600e+02 -4.1857e+00 +2.5523e+00 -7.2234e-01
306 0 +1.043385495e+00 +2.741933855e+02 +2.741933855e+02 -4.2425e+00 +2.6278e+00 -5.1899e-01
311 0 +9.427086005e-01 +2.740927086e+02 +2.740927086e+02 -3.8829e+00 +3.2010e+00 -4.3979e-01
403 0 +9.257734909e-01 +2.740757735e+02 +2.740757735e+02 -4.2559e+00 +2.5915e+00 -5.6885e-01
421 0 +8.273360739e-01 +2.739773361e+02 +2.739773361e+02 -4.2589e+00 +2.5636e+00 -5.7263e-01
502 0 +7.939029095e-01 +2.739439029e+02 +2.739439029e+02 -4.2621e+00 +2.5535e+00 -5.8618e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.495194048e+01 +1.321319405e+02 +1.321319405e+02 -7.1394e-01 -3.5265e-01 -7.6668e-01
2 0 +5.432651936e+01 +9.150651936e+01 +9.150651936e+01 +1.1644e-01 +1.2588e-01 -1.3868e+00
6 0 +4.256797357e+01 +7.974797357e+01 +7.974797357e+01 -3.9397e+00 +9.7520e-01 +5.6243e-02
8 0 +3.090363116e+01 +6.808363116e+01 +6.808363116e+01 +1.3572e+00 +2.0545e+00 +8.8820e-01
12 0 +1.802869367e+01 +5.520869367e+01 +5.520869367e+01 -2.5450e+00 +1.8130e+00 +8.5314e-01
25 0 +9.469109210e+00 +4.664910921e+01 +4.664910921e+01 -1.3733e+00 +2.0622e+00 +8.5372e-01
26 0 +5.793901087e+00 +4.297390109e+01 +4.297390109e+01 -2.2675e+00 +2.5979e+00 +2.4649e+00
60 0 +3.143599326e+00 +4.032359933e+01 +4.032359933e+01 -2.4629e+00 +2.3436e+00 +2.0939e+00
86 0 +2.929576507e+00 +4.010957651e+01 +4.010957651e+01 -4.2971e+00 +1.9989e+00 +1.8531e+00
93 0 +2.306733365e+00 +3.948673337e+01 +3.948673337e+01 -4.0452e+00 +1.8660e+00 +1.7291e+00
111 0 +9.562726419e-01 +3.813627264e+01 +3.813627264e+01 -4.1416e+00 +2.0551e+00 +2.0167e+00
118 0 +9.061990529e-01 +3.808619905e+01 +3.808619905e+01 -3.7804e+00 +2.1256e+00 +2.0044e+00
134 0 +2.771544140e-01 +3.745715441e+01 +3.745715441e+01 -3.8064e+00 +2.0932e+00 +2.0592e+00
191 0 +2.231549192e-01 +3.740315492e+01 +3.740315492e+01 -3.8592e+00 +2.0916e+00 +2.0683e+00
194 0 +1.808006028e-01 +3.736080060e+01 +3.736080060e+01 -3.8998e+00 +2.0739e+00 +2.0542e+00
203 0 +1.495893287e-01 +3.732958933e+01 +3.732958933e+01 -3.8515e+00 +2.0891e+00 +2.0600e+00
204 0 +1.005795654e-01 +3.728057957e+01 +3.728057957e+01 -3.9231e+00 +2.0559e+00 +2.0482e+00
234 0 +4.030787474e-02 +3.722030787e+01 +3.722030787e+01 -3.8964e+00 +2.0641e+00 +2.0449e+00
273 0 +2.812061832e-02 +3.720812062e+01 +3.720812062e+01 -3.8987e+00 +2.0604e+00 +2.0379e+00
279 0 +1.404260854e-02 +3.719404261e+01 +3.719404261e+01 -3.8986e+00 +2.0609e+00 +2.0410e+00
329 0 +1.120094707e-02 +3.719120095e+01 +3.719120095e+01 -3.8938e+00 +2.0609e+00 +2.0392e+00
369 0 +7.693953535e-03 +3.718769395e+01 +3.718769395e+01 -3.8982e+00 +2.0609e+00 +2.0412e+00
389 0 +7.296745186e-03 +3.718729675e+01 +3.718729675e+01 -3.8998e+00 +2.0596e+00 +2.0400e+00
400 0 +5.222876980e-03 +3.718522288e+01 +3.718522288e+01 -3.8964e+00 +2.0609e+00 +2.0404e+00
410 0 +2.574829110e-03 +3.718257483e+01 +3.718257483e+01 -3.8961e+00 +2.0608e+00 +2.0402e+00
438 0 +2.463773496e-03 +3.718246377e+01 +3.718246377e+01 -3.8967e+00 +2.0606e+00 +2.0401e+00
456 0 +2.363686192e-03 +3.718236369e+01 +3.718236369e+01 -3.8978e+00 +2.0603e+00 +2.0400e+00
477 0 +1.935324318e-03 +3.718193532e+01 +3.718193532e+01 -3.8999e+00 +2.0598e+00 +2.0398e+00
486 0 +1.416643156e-03 +3.718141664e+01 +3.718141664e+01 -3.8981e+00 +2.0603e+00 +2.0400e+00
490 0 +8.910340383e-04 +3.718089103e+01 +3.718089103e+01 -3.8980e+00 +2.0603e+00 +2.0400e+00
521 0 +8.192286917e-04 +3.718081923e+01 +3.718081923e+01 -3.8985e+00 +2.0602e+00 +2.0400e+00
529 0 +4.954798749e-04 +3.718049548e+01 +3.718049548e+01 -3.8989e+00 +2.0601e+00 +2.0400e+00
539 0 +3.815378275e-04 +3.718038154e+01 +3.718038154e+01 -3.8990e+00 +2.0601e+00 +2.0400e+00
547 0 +2.692440482e-04 +3.718026924e+01 +3.718026924e+01 -3.8991e+00 +2.0600e+00 +2.0400e+00
567 0 +2.369183030e-04 +3.718023692e+01 +3.718023692e+01 -3.8993e+00 +2.0600e+00 +2.0400e+00
584 0 +2.021764486e-04 +3.718020218e+01 +3.718020218e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
596 0 +1.692629181e-04 +3.718016926e+01 +3.718016926e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
620 0 +1.334454474e-04 +3.718013345e+01 +3.718013345e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
638 0 +1.076147955e-04 +3.718010761e+01 +3.718010761e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
655 0 +1.052639812e-04 +3.718010526e+01 +3.718010526e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
692 0 +9.632658642e-05 +3.718009633e+01 +3.718009633e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
704 0 +9.023283561e-05 +3.718009023e+01 +3.718009023e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
812 0 +7.732171776e-05 +3.718007732e+01 +3.718007732e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
835 0 +7.370805589e-05 +3.718007371e+01 +3.718007371e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
840 0 +6.834316962e-05 +3.718006834e+01 +3.718006834e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
856 0 +6.498303577e-05 +3.718006498e+01 +3.718006498e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
863 0 +6.353574526e-05 +3.718006354e+01 +3.718006354e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
888 0 +6.166095452e-05 +3.718006166e+01 +3.718006166e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
913 0 +5.995708811e-05 +3.718005996e+01 +3.718005996e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1023 0 +5.869074580e-05 +3.718005869e+01 +3.718005869e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1107 0 +5.749610116e-05 +3.718005750e+01 +3.718005750e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.412991591e+01 -1.137700841e+02 -1.137700841e+02 -2.4521e+00 -4.8277e-01 +1.1967e+00
8 0 +3.350842871e+01 -1.143915713e+02 -1.143915713e+02 -1.9597e+00 -4.6681e-01 +1.5660e+00
11 0 +2.160322778e+01 -1.262967722e+02 -1.262967722e+02 -2.6023e+00 -1.4615e+00 -8.8529e-01
16 0 +1.044526502e+01 -1.374547350e+02 -1.374547350e+02 -1.3442e+00 -6.2240e-01 -1.1850e+00
57 0 +3.412418057e+00 -1.444875819e+02 -1.444875819e+02 -1.5428e+00 +4.6263e-01 +1.7929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563896655e+01 +1.855689665e+02 +1.855689665e+02 +6.2470e-01 -1.4870e+00 -5.2951e-02
47 0 +8.205794987e+00 +1.781357950e+02 +1.781357950e+02 -1.9599e+00 +8.8177e-01 -4.0561e+00
70 0 +6.807365161e+00 +1.767373652e+02 +1.767373652e+02 -1.4839e+00 -7.2099e-01 -3.0185e+00
79 0 +2.534112561e+00 +1.724641126e+02 +1.724641126e+02 -1.3553e+00 -1.0550e-01 -2.6750e+00
109 0 +1.656583123e+00 +1.715865831e+02 +1.715865831e+02 -1.0509e+00 -2.5298e-01 -2.0693e+00
111 0 +1.051790604e+00 +1.709817906e+02 +1.709817906e+02 -1.1491e+00 -3.7597e-01 -2.3712e+00
130 0 +9.583725963e-01 +1.708883726e+02 +1.708883726e+02 -1.1249e+00 -1.1912e-01 -2.0813e+00
146 0 +6.009340835e-01 +1.705309341e+02 +1.705309341e+02 -1.0888e+00 -9.2292e-02 -2.0292e+00
182 0 +2.088629507e-01 +1.701388630e+02 +1.701388630e+02 -1.0660e+00 -1.5384e-01 -2.0735e+00
221 0 +1.955680669e-01 +1.701255681e+02 +1.701255681e+02 -9.9579e-01 -7.6356e-02 -1.8371e+00
224 0 +1.098188477e-01 +1.700398188e+02 +1.700398188e+02 -1.0098e+00 -8.9167e-02 -1.9088e+00
227 0 +1.072467106e-01 +1.700372467e+02 +1.700372467e+02 -1.0147e+00 -9.0150e-02 -1.9261e+00
254 0 +1.028612387e-01 +1.700328612e+02 +1.700328612e+02 -1.0147e+00 -1.1124e-01 -1.9283e+00
260 0 +5.788734042e-02 +1.699878873e+02 +1.699878873e+02 -1.0186e+00 -1.0289e-01 -1.9523e+00
268 0 +5.672003498e-02 +1.699867200e+02 +1.699867200e+02 -1.0157e+00 -1.0438e-01 -1.9379e+00
294 0 +5.592537533e-02 +1.699859254e+02 +1.699859254e+02 -1.0212e+00 -1.1012e-01 -1.9608e+00
295 0 +3.800818605e-02 +1.699680082e+02 +1.699680082e+02 -1.0240e+00 -1.1388e-01 -1.9716e+00
297 0 +3.403624042e-02 +1.699640362e+02 +1.699640362e+02 -1.0168e+00 -1.0990e-01 -1.9505e+00
303 0 +3.369237769e-02 +1.699636924e+02 +1.699636924e+02 -1.0210e+00 -1.1229e-01 -1.9617e+00
306 0 +2.715018219e-02 +1.699571502e+02 +1.699571502e+02 -1.0208e+00 -1.0753e-01 -1.9637e+00
307 0 +1.994793944e-02 +1.699499479e+02 +1.699499479e+02 -1.0211e+00 -1.0646e-01 -1.9557e+00
311 0 +1.824755318e-02 +1.699482476e+02 +1.699482476e+02 -1.0190e+00 -1.0817e-01 -1.9542e+00
314 0 +1.709551072e-02 +1.699470955e+02 +1.699470955e+02 -1.0202e+00 -1.0631e-01 -1.9581e+00
344 0 +1.525221234e-02 +1.699452522e+02 +1.699452522e+02 -1.0222e+00 -1.0737e-01 -1.9628e+00
347 0 +1.150669557e-02 +1.699415067e+02 +1.699415067e+02 -1.0221e+00 -1.0577e-01 -1.9593e+00
351 0 +9.907192921e-03 +1.699399072e+02 +1.699399072e+02 -1.0203e+00 -1.0455e-01 -1.9530e+00
353 0 +5.142726360e-03 +1.699351427e+02 +1.699351427e+02 -1.0218e+00 -1.0613e-01 -1.9597e+00
402 0 +5.036592554e-03 +1.699350366e+02 +1.699350366e+02 -1.0217e+00 -1.0621e-01 -1.9585e+00
514 0 +4.359480369e-03 +1.699343595e+02 +1.699343595e+02 -1.0196e+00 -1.0510e-01 -1.9516e+00
534 0 +3.670825043e-03 +1.699336708e+02 +1.699336708e+02 -1.0197e+00 -1.0506e-01 -1.9520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.819983945e+02 +3.001683945e+02 +3.001683945e+02 -2.2215e+00 +2.1105e+00 -1.0053e+00
3 0 +1.643788655e+02 +2.825488655e+02 +2.825488655e+02 -8.6435e-01 -3.9665e-02 +2.9041e-01
5 0 +2.242155171e+01 +1.405915517e+02 +1.405915517e+02 +3.2797e-01 -3.3615e+00 -1.2044e+00
7 0 +1.328613209e+01 +1.314561321e+02 +1.314561321e+02 -1.9710e+00 -1.2733e-01 -3.7661e+00
15 0 +1.249111732e+01 +1.306611173e+02 +1.306611173e+02 +7.3871e-01 -2.1971e+00 -1.9368e+00
61 0 +1.167428992e+01 +1.298442899e+02 +1.298442899e+02 -2.0250e+00 -7.4108e-01 -4.6874e+00
63 0 +8.684787539e+00 +1.268547875e+02 +1.268547875e+02 +3.5690e-01 -1.4187e+00 -3.0618e+00
73 0 +6.098671617e+00 +1.242686716e+02 +1.242686716e+02 +7.8608e-01 -1.8834e+00 -3.3687e+00
81 0 +4.634409834e+00 +1.228044098e+02 +1.228044098e+02 +7.7861e-01 -2.6764e+00 -2.5121e+00
86 0 +4.504753500e+00 +1.226747535e+02 +1.226747535e+02 +6.9427e-01 -2.1333e+00 -2.5436e+00
98 0 +3.642986016e+00 +1.218129860e+02 +1.218129860e+02 +1.2777e+00 -2.5888e+00 -2.7771e+00
103 0 +3.575864165e+00 +1.217458642e+02 +1.217458642e+02 -1.3718e-01 -1.5849e+00 -3.3116e+00
110 0 +3.546812906e+00 +1.217168129e+02 +1.217168129e+02 +8.8329e-01 -2.2730e+00 -2.6241e+00
122 0 +3.083114985e+00 +1.212531150e+02 +1.212531150e+02 -2.3006e-01 -1.4118e+00 -3.3860e+00
129 0 +1.207057529e+00 +1.193770575e+02 +1.193770575e+02 -9.0022e-02 -1.7796e+00 -3.1797e+00
148 0 +1.195063300e+00 +1.193650633e+02 +1.193650633e+02 +8.9228e-01 -2.4079e+00 -2.8437e+00
156 0 +5.549581398e-01 +1.187249581e+02 +1.187249581e+02 +8.3388e-01 -2.3687e+00 -2.8030e+00
184 0 +4.968820016e-01 +1.186668820e+02 +1.186668820e+02 +5.9841e-01 -2.1863e+00 -2.9213e+00
190 0 +4.646383078e-01 +1.186346383e+02 +1.186346383e+02 +7.2287e-01 -2.2942e+00 -2.8174e+00
239 0 +4.278933075e-01 +1.185978933e+02 +1.185978933e+02 +7.6153e-01 -2.3107e+00 -2.8510e+00
251 0 +3.602399970e-01 +1.185302400e+02 +1.185302400e+02 +7.5132e-01 -2.2991e+00 -2.8478e+00
275 0 +1.792439649e-01 +1.183492440e+02 +1.183492440e+02 +6.2346e-01 -2.2464e+00 -2.8658e+00
339 0 +1.508336001e-01 +1.183208336e+02 +1.183208336e+02 +7.2703e-01 -2.3252e+00 -2.8094e+00
366 0 +1.286262295e-01 +1.182986262e+02 +1.182986262e+02 +7.9554e-01 -2.3611e+00 -2.7864e+00
375 0 +1.076161627e-01 +1.182776162e+02 +1.182776162e+02 +8.4382e-01 -2.4122e+00 -2.7458e+00
383 0 +5.700663609e-02 +1.182270066e+02 +1.182270066e+02 +9.1074e-01 -2.4573e+00 -2.7165e+00
473 0 +5.145154678e-02 +1.182214515e+02 +1.182214515e+02 +9.2848e-01 -2.4728e+00 -2.7066e+00
498 0 +3.205788396e-02 +1.182020579e+02 +1.182020579e+02 +9.3394e-01 -2.4697e+00 -2.7076e+00
527 0 +2.388710459e-02 +1.181938871e+02 +1.181938871e+02 +9.3388e-01 -2.4734e+00 -2.7037e+00
597 0 +2.132206066e-02 +1.181913221e+02 +1.181913221e+02 +9.3243e-01 -2.4722e+00 -2.7054e+00
611 0 +2.008765964e-02 +1.181900877e+02 +1.181900877e+02 +9.3339e-01 -2.4734e+00 -2.7043e+00
637 0 +1.801447330e-02 +1.181880145e+02 +1.181880145e+02 +9.3402e-01 -2.4734e+00 -2.7043e+00
657 0 +1.650054775e-02 +1.181865005e+02 +1.181865005e+02 +9.3655e-01 -2.4746e+00 -2.7039e+00
673 0 +1.610436247e-02 +1.181861044e+02 +1.181861044e+02 +9.3619e-01 -2.4747e+00 -2.7035e+00
680 0 +1.458552417e-02 +1.181845855e+02 +1.181845855e+02 +9.3612e-01 -2.4745e+00 -2.7037e+00
700 0 +1.428564694e-02 +1.181842856e+02 +1.181842856e+02 +9.3730e-01 -2.4751e+00 -2.7035e+00
706 0 +1.328361534e-02 +1.181832836e+02 +1.181832836e+02 +9.3661e-01 -2.4747e+00 -2.7037e+00
719 0 +1.317696056e-02 +1.181831770e+02 +1.181831770e+02 +9.3716e-01 -2.4749e+00 -2.7037e+00
722 0 +1.194560183e-02 +1.181819456e+02 +1.181819456e+02 +9.3673e-01 -2.4747e+00 -2.7038e+00
730 0 +1.023055888e-02 +1.181802306e+02 +1.181802306e+02 +9.3637e-01 -2.4745e+00 -2.7040e+00
776 0 +9.938440339e-03 +1.181799384e+02 +1.181799384e+02 +9.3661e-01 -2.4746e+00 -2.7039e+00
805 0 +9.744446052e-03 +1.181797444e+02 +1.181797444e+02 +9.3679e-01 -2.4748e+00 -2.7037e+00
835 0 +9.324268933e-03 +1.181793243e+02 +1.181793243e+02 +9.3617e-01 -2.4743e+00 -2.7041e+00
865 0 +9.010218435e-03 +1.181790102e+02 +1.181790102e+02 +9.3583e-01 -2.4741e+00 -2.7044e+00
874 0 +8.836530903e-03 +1.181788365e+02 +1.181788365e+02 +9.3469e-01 -2.4732e+00 -2.7051e+00
909 0 +8.530123461e-03 +1.181785301e+02 +1.181785301e+02 +9.3540e-01 -2.4737e+00 -2.7046e+00
912 0 +8.495466512e-03 +1.181784955e+02 +1.181784955e+02 +9.3476e-01 -2.4733e+00 -2.7050e+00
1020 0 +8.230508638e-03 +1.181782305e+02 +1.181782305e+02 +9.3477e-01 -2.4733e+00 -2.7050e+00
1121 0 +8.071135484e-03 +1.181780711e+02 +1.181780711e+02 +9.3505e-01 -2.4735e+00 -2.7049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.116394156e+02 +3.250941562e+01 +3.250941562e+01 -6.4093e-02 -3.3443e-01 -3.4314e+00
2 0 +9.459343025e+01 -8.453656975e+01 -8.453656975e+01 -1.2715e+00 -2.6147e-01 -4.6537e-01
3 0 +4.603449589e+01 -1.330955041e+02 -1.330955041e+02 -5.9461e-01 -2.6296e+00 -7.5677e-01
8 0 +4.027762322e+01 -1.388523768e+02 -1.388523768e+02 -3.8392e-01 -1.6059e+00 -3.7385e-01
10 0 +3.125556067e+01 -1.478744393e+02 -1.478744393e+02 +1.2541e+00 -2.1577e+00 -1.1622e+00
12 0 +2.657874839e+01 -1.525512516e+02 -1.525512516e+02 +2.5521e+00 +1.8451e-01 +2.4793e+00
16 0 +1.547949093e+01 -1.636505091e+02 -1.636505091e+02 +1.7577e+00 -7.1780e-01 +1.1773e+00
41 0 +1.028273413e+01 -1.688472659e+02 -1.688472659e+02 +4.8089e-01 -3.1875e+00 +8.6018e-01
157 0 +9.987516044e+00 -1.691424840e+02 -1.691424840e+02 +4.5874e-01 -4.4811e+00 +3.3937e-01
231 0 +9.318377323e+00 -1.698116227e+02 -1.698116227e+02 +5.9172e-01 -1.5408e+00 +9.5965e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.739027226e+01 -4.810097277e+02 -4.810097277e+02 +1.5720e+00 +1.2756e+00 -2.4738e-01
5 0 +7.311305453e+01 -5.052869455e+02 -5.052869455e+02 +4.7132e+00 -1.8742e+00 +9.4724e-01
6 0 +5.935061794e+01 -5.190493821e+02 -5.190493821e+02 -1.4582e-01 +3.1645e+00 -3.2636e-01
9 0 +3.904095048e+01 -5.393590495e+02 -5.393590495e+02 -4.1479e-02 +7.6442e-01 -1.7577e+00
13 0 +3.069204179e+01 -5.477079582e+02 -5.477079582e+02 -2.5904e+00 +2.3845e+00 -1.0074e+00
62 0 +1.925701735e+01 -5.591429826e+02 -5.591429826e+02 -1.4198e+00 +2.5891e+00 -2.9952e+00
64 0 +1.505923436e+01 -5.633407656e+02 -5.633407656e+02 -1.9301e+00 +2.1682e+00 -2.7956e+00
145 0 +1.044505301e+01 -5.679549470e+02 -5.679549470e+02 -3.4683e+00 +3.0177e+00 -2.9805e+00
214 0 +6.518615555e+00 -5.718813844e+02 -5.718813844e+02 -3.1051e+00 +2.2182e+00 -2.2737e+00
