% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2594 0 +6.771070985e-01 +7.202710710e+01 +7.202710710e+01 -1.6014e+00 +4.8697e+00 -1.0183e-01 -1.4853e+00 +4.1151e+00 -4.2344e+00 +4.6501e+00 +4.8436e+00 +3.3127e+00 -1.6024e+00 -2.1799e+00 +1.8195e+00 -5.1404e+00 -8.7346e-01 -1.5958e+00 +4.6923e+00 -5.0222e+00 -7.3965e-01 +5.9804e-01 +2.4973e+00
2634 0 +6.702120027e-01 +7.202021200e+01 +7.202021200e+01 -1.6031e+00 +4.8772e+00 -1.1538e-01 -1.4833e+00 +4.1312e+00 -4.2549e+00 +4.6688e+00 +4.8464e+00 +3.3275e+00 -1.5852e+00 -2.1476e+00 +1.8033e+00 -5.1529e+00 -8.7222e-01 -1.6050e+00 +4.7228e+00 -5.0244e+00 -7.4649e-01 +6.1819e-01 +2.5094e+00
2680 0 +6.207879316e-01 +7.197078793e+01 +7.197078793e+01 -1.6050e+00 +4.8710e+00 -1.0497e-01 -1.4615e+00 +4.1464e+00 -4.2464e+00 +4.6609e+00 +4.8500e+00 +3.3231e+00 -1.6015e+00 -2.1635e+00 +1.7957e+00 -5.1567e+00 -8.4906e-01 -1.6105e+00 +4.7143e+00 -5.0409e+00 -7.4193e-01 +6.2474e-01 +2.5199e+00
2702 0 +6.100391135e-01 +7.196003911e+01 +7.196003911e+01 -1.6171e+00 +4.8720e+00 -1.0022e-01 -1.4819e+00 +4.1297e+00 -4.2266e+00 +4.6589e+00 +4.8493e+00 +3.3170e+00 -1.5842e+00 -2.1500e+00 +1.8066e+00 -5.1464e+00 -8.6975e-01 -1.5935e+00 +4.7302e+00 -5.0123e+00 -7.3796e-01 +6.1202e-01 +2.5058e+00
2717 0 +6.020656179e-01 +7.195206562e+01 +7.195206562e+01 -1.6179e+00 +4.8671e+00 -8.8202e-02 -1.4774e+00 +4.1347e+00 -4.2433e+00 +4.6715e+00 +4.8617e+00 +3.3277e+00 -1.5908e+00 -2.1472e+00 +1.7977e+00 -5.1512e+00 -8.6497e-01 -1.5998e+00 +4.7266e+00 -5.0177e+00 -7.2900e-01 +6.1614e-01 +2.5301e+00
2746 0 +5.845011580e-01 +7.193450116e+01 +7.193450116e+01 -1.6129e+00 +4.8516e+00 -1.0322e-01 -1.4594e+00 +4.1263e+00 -4.2376e+00 +4.6834e+00 +4.8508e+00 +3.3269e+00 -1.6000e+00 -2.1646e+00 +1.8048e+00 -5.1477e+00 -8.4642e-01 -1.6164e+00 +4.7228e+00 -5.0239e+00 -7.3796e-01 +6.1473e-01 +2.5146e+00
2774 0 +5.717118641e-01 +7.192171186e+01 +7.192171186e+01 -1.6070e+00 +4.8598e+00 -1.0801e-01 -1.4678e+00 +4.1245e+00 -4.2417e+00 +4.6594e+00 +4.8567e+00 +3.3154e+00 -1.5918e+00 -2.1659e+00 +1.8006e+00 -5.1545e+00 -8.5287e-01 -1.6082e+00 +4.7153e+00 -5.0210e+00 -7.3844e-01 +6.1885e-01 +2.5210e+00
2781 0 +5.472707612e-01 +7.189727076e+01 +7.189727076e+01 -1.6108e+00 +4.8560e+00 -1.1147e-01 -1.4705e+00 +4.1327e+00 -4.2401e+00 +4.6702e+00 +4.8514e+00 +3.3186e+00 -1.6013e+00 -2.1613e+00 +1.7976e+00 -5.1435e+00 -8.4725e-01 -1.6177e+00 +4.7246e+00 -5.0218e+00 -7.4609e-01 +6.3340e-01 +2.5245e+00
2821 0 +5.143441664e-01 +7.186434417e+01 +7.186434417e+01 -1.6212e+00 +4.8688e+00 -1.0954e-01 -1.4826e+00 +4.1355e+00 -4.2373e+00 +4.6691e+00 +4.8491e+00 +3.3209e+00 -1.5974e+00 -2.1680e+00 +1.8141e+00 -5.1451e+00 -8.4794e-01 -1.6059e+00 +4.7249e+00 -5.0233e+00 -7.4473e-01 +6.3236e-01 +2.5277e+00
2885 0 +5.009534213e-01 +7.185095342e+01 +7.185095342e+01 -1.6201e+00 +4.8611e+00 -1.0511e-01 -1.4694e+00 +4.1318e+00 -4.2384e+00 +4.6678e+00 +4.8594e+00 +3.3278e+00 -1.6033e+00 -2.1671e+00 +1.8102e+00 -5.1351e+00 -8.5737e-01 -1.6046e+00 +4.7206e+00 -5.0225e+00 -7.4259e-01 +6.1980e-01 +2.5157e+00
2931 0 +4.757641979e-01 +7.182576420e+01 +7.182576420e+01 -1.6118e+00 +4.8656e+00 -1.1067e-01 -1.4750e+00 +4.1212e+00 -4.2361e+00 +4.6660e+00 +4.8458e+00 +3.3168e+00 -1.5918e+00 -2.1636e+00 +1.8030e+00 -5.1413e+00 -8.5766e-01 -1.6013e+00 +4.7230e+00 -5.0187e+00 -7.4634e-01 +6.1560e-01 +2.5137e+00
3043 0 +4.603479695e-01 +7.181034797e+01 +7.181034797e+01 -1.6094e+00 +4.8492e+00 -1.1369e-01 -1.4679e+00 +4.1362e+00 -4.2411e+00 +4.6782e+00 +4.8521e+00 +3.3227e+00 -1.6035e+00 -2.1604e+00 +1.7999e+00 -5.1409e+00 -8.4751e-01 -1.6160e+00 +4.7272e+00 -5.0169e+00 -7.4364e-01 +6.2173e-01 +2.5280e+00
3052 0 +4.520903688e-01 +7.180209037e+01 +7.180209037e+01 -1.6100e+00 +4.8474e+00 -1.0631e-01 -1.4686e+00 +4.1346e+00 -4.2390e+00 +4.6777e+00 +4.8526e+00 +3.3193e+00 -1.6075e+00 -2.1646e+00 +1.8024e+00 -5.1398e+00 -8.4624e-01 -1.6069e+00 +4.7313e+00 -5.0151e+00 -7.4596e-01 +6.1854e-01 +2.5317e+00
3163 0 +4.441541082e-01 +7.179415411e+01 +7.179415411e+01 -1.6069e+00 +4.8420e+00 -1.1028e-01 -1.4639e+00 +4.1372e+00 -4.2345e+00 +4.6783e+00 +4.8551e+00 +3.3168e+00 -1.5989e+00 -2.1625e+00 +1.7975e+00 -5.1458e+00 -8.4625e-01 -1.6092e+00 +4.7262e+00 -5.0138e+00 -7.4233e-01 +6.1487e-01 +2.5320e+00
3193 0 +4.243756103e-01 +7.177437561e+01 +7.177437561e+01 -1.6100e+00 +4.8501e+00 -1.0646e-01 -1.4612e+00 +4.1360e+00 -4.2346e+00 +4.6723e+00 +4.8538e+00 +3.3151e+00 -1.6019e+00 -2.1668e+00 +1.8011e+00 -5.1430e+00 -8.4894e-01 -1.6064e+00 +4.7250e+00 -5.0179e+00 -7.4371e-01 +6.1853e-01 +2.5299e+00
3301 0 +4.131140292e-01 +7.176311403e+01 +7.176311403e+01 -1.6149e+00 +4.8461e+00 -1.1265e-01 -1.4676e+00 +4.1318e+00 -4.2381e+00 +4.6812e+00 +4.8578e+00 +3.3159e+00 -1.6011e+00 -2.1647e+00 +1.7981e+00 -5.1447e+00 -8.4748e-01 -1.6056e+00 +4.7250e+00 -5.0126e+00 -7.4335e-01 +6.1892e-01 +2.5276e+00
3320 0 +4.032839613e-01 +7.175328396e+01 +7.175328396e+01 -1.6167e+00 +4.8482e+00 -1.1096e-01 -1.4639e+00 +4.1364e+00 -4.2366e+00 +4.6793e+00 +4.8585e+00 +3.3158e+00 -1.6024e+00 -2.1643e+00 +1.8039e+00 -5.1463e+00 -8.4772e-01 -1.6074e+00 +4.7221e+00 -5.0136e+00 -7.4042e-01 +6.2019e-01 +2.5297e+00
3452 0 +3.951651759e-01 +7.174516518e+01 +7.174516518e+01 -1.6160e+00 +4.8465e+00 -1.1316e-01 -1.4669e+00 +4.1313e+00 -4.2432e+00 +4.6817e+00 +4.8644e+00 +3.3191e+00 -1.6054e+00 -2.1600e+00 +1.8008e+00 -5.1471e+00 -8.5097e-01 -1.6056e+00 +4.7215e+00 -5.0105e+00 -7.4131e-01 +6.1877e-01 +2.5282e+00
3546 0 +3.866358885e-01 +7.173663589e+01 +7.173663589e+01 -1.6154e+00 +4.8466e+00 -1.1456e-01 -1.4662e+00 +4.1345e+00 -4.2422e+00 +4.6803e+00 +4.8617e+00 +3.3160e+00 -1.6058e+00 -2.1623e+00 +1.8030e+00 -5.1473e+00 -8.4810e-01 -1.6051e+00 +4.7220e+00 -5.0117e+00 -7.4248e-01 +6.1993e-01 +2.5293e+00
3622 0 +3.798035200e-01 +7.172980352e+01 +7.172980352e+01 -1.6134e+00 +4.8440e+00 -1.1494e-01 -1.4631e+00 +4.1318e+00 -4.2435e+00 +4.6809e+00 +4.8609e+00 +3.3159e+00 -1.6038e+00 -2.1610e+00 +1.8001e+00 -5.1480e+00 -8.4815e-01 -1.6046e+00 +4.7232e+00 -5.0095e+00 -7.4109e-01 +6.1881e-01 +2.5291e+00
3660 0 +3.688152121e-01 +7.171881521e+01 +7.171881521e+01 -1.6136e+00 +4.8450e+00 -1.1424e-01 -1.4633e+00 +4.1307e+00 -4.2436e+00 +4.6813e+00 +4.8606e+00 +3.3158e+00 -1.6049e+00 -2.1604e+00 +1.7997e+00 -5.1469e+00 -8.4951e-01 -1.6042e+00 +4.7224e+00 -5.0098e+00 -7.4132e-01 +6.1808e-01 +2.5271e+00
3741 0 +3.599011110e-01 +7.170990111e+01 +7.170990111e+01 -1.6148e+00 +4.8448e+00 -1.1365e-01 -1.4616e+00 +4.1330e+00 -4.2420e+00 +4.6815e+00 +4.8600e+00 +3.3136e+00 -1.6044e+00 -2.1608e+00 +1.7984e+00 -5.1486e+00 -8.4685e-01 -1.6010e+00 +4.7241e+00 -5.0117e+00 -7.4313e-01 +6.1874e-01 +2.5276e+00
3988 0 +3.529392935e-01 +7.170293929e+01 +7.170293929e+01 -1.6138e+00 +4.8431e+00 -1.1474e-01 -1.4630e+00 +4.1333e+00 -4.2444e+00 +4.6809e+00 +4.8617e+00 +3.3136e+00 -1.6043e+00 -2.1612e+00 +1.7987e+00 -5.1487e+00 -8.4702e-01 -1.6021e+00 +4.7235e+00 -5.0099e+00 -7.4299e-01 +6.1923e-01 +2.5275e+00
4157 0 +3.449833228e-01 +7.169498332e+01 +7.169498332e+01 -1.6134e+00 +4.8428e+00 -1.1475e-01 -1.4619e+00 +4.1340e+00 -4.2436e+00 +4.6808e+00 +4.8615e+00 +3.3136e+00 -1.6051e+00 -2.1616e+00 +1.7987e+00 -5.1484e+00 -8.4604e-01 -1.6019e+00 +4.7232e+00 -5.0112e+00 -7.4366e-01 +6.1995e-01 +2.5279e+00
4346 0 +3.383765678e-01 +7.168837657e+01 +7.168837657e+01 -1.6135e+00 +4.8429e+00 -1.1425e-01 -1.4620e+00 +4.1342e+00 -4.2432e+00 +4.6811e+00 +4.8612e+00 +3.3133e+00 -1.6049e+00 -2.1618e+00 +1.7980e+00 -5.1489e+00 -8.4582e-01 -1.6021e+00 +4.7236e+00 -5.0116e+00 -7.4404e-01 +6.2056e-01 +2.5281e+00
4589 0 +3.311086043e-01 +7.168110860e+01 +7.168110860e+01 -1.6139e+00 +4.8432e+00 -1.1442e-01 -1.4623e+00 +4.1337e+00 -4.2433e+00 +4.6814e+00 +4.8610e+00 +3.3133e+00 -1.6044e+00 -2.1617e+00 +1.7982e+00 -5.1488e+00 -8.4608e-01 -1.6021e+00 +4.7238e+00 -5.0113e+00 -7.4390e-01 +6.2010e-01 +2.5276e+00
5449 0 +3.235058756e-01 +7.167350588e+01 +7.167350588e+01 -1.6139e+00 +4.8432e+00 -1.1451e-01 -1.4622e+00 +4.1336e+00 -4.2434e+00 +4.6814e+00 +4.8611e+00 +3.3134e+00 -1.6043e+00 -2.1617e+00 +1.7981e+00 -5.1488e+00 -8.4611e-01 -1.6021e+00 +4.7238e+00 -5.0114e+00 -7.4380e-01 +6.2008e-01 +2.5275e+00
