% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
326 0 +4.503855906e+05 +4.503306506e+05 +4.503306506e+05 +2.5052e+00 -3.9368e+00 -6.2816e+00 -9.8628e-01 +5.2935e+00 -9.1787e-01 +3.3694e+00 -3.7900e+00 -1.0909e+00 -1.2697e+00 -1.9096e+00 +4.7213e+00 +1.0305e+00 +3.8667e+00 -5.0059e+00 +2.6783e+00 +1.1216e+00 +5.8943e-01 -2.9487e+00 +2.7192e+00
483 0 +4.244891137e+05 +4.244341737e+05 +4.244341737e+05 +4.8010e+00 -4.0719e+00 -8.0342e+00 -2.7818e+00 +8.0983e+00 -6.2617e+00 +3.6625e+00 -6.2270e+00 -2.5997e+00 -3.3686e+00 +1.3087e+00 +2.0958e+00 -1.2112e+00 +3.4028e+00 -4.4711e+00 +6.8972e+00 +1.5480e+00 +1.0244e+00 +1.2205e-01 +1.6537e+00
559 0 +3.491956518e+05 +3.491407118e+05 +3.491407118e+05 +3.9079e+00 -3.4460e+00 -8.1907e+00 -3.7479e+00 +8.6299e+00 -7.1536e+00 +3.6470e+00 -6.5415e+00 -2.2003e+00 -2.6483e+00 +2.2537e+00 +3.0956e+00 -1.4563e+00 +4.0481e+00 -5.3357e+00 +6.3433e+00 +4.1234e+00 +1.5044e+00 +9.3731e-01 +1.4152e+00
752 0 +3.258449902e+05 +3.257900502e+05 +3.257900502e+05 +4.9682e+00 -3.6013e+00 -8.5541e+00 -2.8477e+00 +7.6201e+00 -5.3300e+00 +3.9140e+00 -7.0303e+00 -1.3488e+00 -1.6761e+00 +1.5461e+00 +2.6749e+00 -1.0477e+00 +3.9331e+00 -5.5311e+00 +6.7059e+00 +2.9285e+00 +3.0656e+00 +1.0873e+00 +1.8817e+00
855 0 +2.902263874e+05 +2.901714474e+05 +2.901714474e+05 +4.9103e+00 -4.1229e+00 -8.2210e+00 -1.9830e+00 +8.8990e+00 -5.6069e+00 +4.4129e+00 -7.7713e+00 -2.2944e+00 -1.9359e+00 +1.6404e+00 +2.4955e+00 -1.3183e+00 +4.2275e+00 -5.0268e+00 +8.6824e+00 +2.5159e+00 +2.2344e+00 +1.0513e+00 +1.5414e+00
900 0 +2.755456647e+05 +2.754907247e+05 +2.754907247e+05 +5.0120e+00 -4.2613e+00 -7.5302e+00 -2.0590e+00 +9.3303e+00 -5.6210e+00 +5.1243e+00 -7.3475e+00 -2.4393e+00 -1.9110e+00 +1.8629e+00 +3.1444e+00 -1.4866e+00 +3.5216e+00 -4.9202e+00 +8.3895e+00 +2.2040e+00 +2.2152e+00 +1.5684e+00 +1.9190e+00
914 0 +2.512476527e+05 +2.511927127e+05 +2.511927127e+05 +4.5716e+00 -4.2213e+00 -7.3159e+00 -1.8233e+00 +8.7443e+00 -5.4861e+00 +5.2781e+00 -6.8231e+00 -2.1474e+00 -1.7011e+00 +1.5881e+00 +2.9850e+00 -1.4615e+00 +2.9809e+00 -5.1329e+00 +8.0093e+00 +2.5296e+00 +2.3375e+00 +1.5150e+00 +2.0364e+00
967 0 +2.384217332e+05 +2.383667932e+05 +2.383667932e+05 +4.6185e+00 -4.7466e+00 -6.9094e+00 -2.3464e+00 +9.2334e+00 -5.4848e+00 +5.2507e+00 -6.8400e+00 -1.9854e+00 -1.6655e+00 +1.4788e+00 +3.1285e+00 -1.3129e+00 +3.1414e+00 -5.9716e+00 +8.8635e+00 +1.9108e+00 +1.7966e+00 +1.3643e+00 +2.0865e+00
975 0 +2.291866821e+05 +2.291317421e+05 +2.291317421e+05 +4.6481e+00 -4.5758e+00 -6.0431e+00 -2.3647e+00 +9.5129e+00 -5.1219e+00 +5.0276e+00 -6.7932e+00 -2.4998e+00 -1.6502e+00 +1.7332e+00 +3.8345e+00 -1.4823e+00 +2.9150e+00 -5.8759e+00 +8.0523e+00 +1.9119e+00 +1.3773e+00 +1.4564e+00 +1.9878e+00
985 0 +2.206988430e+05 +2.206439030e+05 +2.206439030e+05 +3.9764e+00 -4.8596e+00 -5.9710e+00 -1.7287e+00 +9.3489e+00 -4.9066e+00 +5.3422e+00 -6.7853e+00 -2.3266e+00 -1.2638e+00 +1.9115e+00 +3.7019e+00 -1.2788e+00 +3.6228e+00 -5.1893e+00 +8.3403e+00 +2.1186e+00 +1.5758e+00 +1.4333e+00 +1.7913e+00
1000 0 +2.166648415e+05 +2.166099015e+05 +2.166099015e+05 +4.2124e+00 -4.3688e+00 -6.6635e+00 -2.3663e+00 +9.1861e+00 -5.0028e+00 +5.4462e+00 -6.3094e+00 -1.9355e+00 -1.9401e+00 +1.4472e+00 +3.3433e+00 -1.0155e+00 +3.2191e+00 -5.2746e+00 +8.5000e+00 +2.2958e+00 +2.0294e+00 +1.4136e+00 +2.0947e+00
1004 0 +2.040625303e+05 +2.040075903e+05 +2.040075903e+05 +4.4050e+00 -4.7305e+00 -5.9342e+00 -2.3955e+00 +9.3931e+00 -5.2903e+00 +4.7676e+00 -6.7273e+00 -2.3994e+00 -1.2670e+00 +1.8767e+00 +3.8652e+00 -9.6653e-01 +3.2157e+00 -5.4141e+00 +8.1705e+00 +2.1389e+00 +1.7529e+00 +2.2060e+00 +2.4641e+00
1057 0 +1.991416828e+05 +1.990867428e+05 +1.990867428e+05 +3.9476e+00 -4.5864e+00 -5.4658e+00 -2.5602e+00 +9.5076e+00 -4.7057e+00 +4.7225e+00 -5.9899e+00 -1.9493e+00 -1.2378e+00 +8.1604e-01 +3.3228e+00 -1.1992e+00 +3.1381e+00 -6.2300e+00 +8.1734e+00 +2.4265e+00 +1.4798e+00 +1.9912e+00 +2.7150e+00
1064 0 +1.826979178e+05 +1.826429778e+05 +1.826429778e+05 +3.2551e+00 -4.2488e+00 -5.8884e+00 -2.7820e+00 +9.7964e+00 -4.9420e+00 +4.5065e+00 -6.4339e+00 -1.9529e+00 -8.8973e-01 +1.5760e+00 +3.3446e+00 -6.0469e-01 +2.7651e+00 -4.9621e+00 +8.3375e+00 +2.9586e+00 +1.2638e+00 +2.2054e+00 +2.6189e+00
1071 0 +1.794936310e+05 +1.794386910e+05 +1.794386910e+05 +3.2806e+00 -3.8297e+00 -5.8042e+00 -3.1722e+00 +9.9826e+00 -4.5305e+00 +4.7457e+00 -5.7756e+00 -1.9117e+00 -2.1371e+00 +1.4496e+00 +3.4338e+00 -9.1192e-01 +2.5920e+00 -5.3851e+00 +7.6126e+00 +3.0737e+00 +1.2246e+00 +2.0171e+00 +2.4919e+00
1086 0 +1.764133213e+05 +1.763583813e+05 +1.763583813e+05 +2.7302e+00 -4.4713e+00 -5.2582e+00 -2.8853e+00 +9.3188e+00 -4.3316e+00 +4.3432e+00 -5.5954e+00 -1.8662e+00 -1.1604e+00 +1.4636e+00 +3.1447e+00 -1.4696e+00 +2.6691e+00 -5.5263e+00 +7.7574e+00 +3.0342e+00 +1.3855e+00 +2.2984e+00 +3.0263e+00
1132 0 +1.712755139e+05 +1.712205739e+05 +1.712205739e+05 +3.3234e+00 -4.4294e+00 -5.3404e+00 -2.6233e+00 +8.6548e+00 -4.5985e+00 +3.2958e+00 -5.4761e+00 -2.2851e+00 -8.4672e-01 +1.9896e+00 +3.2374e+00 -5.7973e-01 +1.9269e+00 -5.3373e+00 +7.3534e+00 +2.5204e+00 +1.0691e+00 +2.0836e+00 +3.0212e+00
1159 0 +1.693860980e+05 +1.693311580e+05 +1.693311580e+05 +3.7630e+00 -4.0180e+00 -5.8408e+00 -3.3824e+00 +9.2916e+00 -4.5751e+00 +3.6355e+00 -5.2923e+00 -2.4234e+00 -8.4726e-01 +1.9397e+00 +3.6430e+00 -2.9809e-01 +1.8354e+00 -4.6442e+00 +7.9157e+00 +2.9677e+00 +9.4498e-01 +2.2068e+00 +2.8420e+00
1163 0 +1.489473894e+05 +1.488924494e+05 +1.488924494e+05 +3.5471e+00 -3.9624e+00 -5.6044e+00 -2.7764e+00 +9.3628e+00 -3.8172e+00 +3.1826e+00 -5.9488e+00 -2.6786e+00 -3.8342e-01 +1.2291e+00 +3.0753e+00 -7.3343e-01 +2.4663e+00 -5.6671e+00 +7.2759e+00 +2.9832e+00 +6.4532e-01 +2.4782e+00 +3.1982e+00
1193 0 +1.471080008e+05 +1.470530608e+05 +1.470530608e+05 +3.2571e+00 -3.9524e+00 -4.9477e+00 -1.7954e+00 +9.0299e+00 -4.4316e+00 +4.1828e+00 -5.9948e+00 -2.8966e+00 -3.6084e-01 +1.7207e+00 +3.0593e+00 -1.4145e+00 +1.9485e+00 -5.2765e+00 +7.6539e+00 +3.3876e+00 +8.8814e-01 +2.3590e+00 +3.3781e+00
1217 0 +1.425585885e+05 +1.425036485e+05 +1.425036485e+05 +3.4610e+00 -3.8080e+00 -5.3218e+00 -2.5480e+00 +8.6493e+00 -4.2886e+00 +4.0173e+00 -5.0285e+00 -2.6312e+00 -2.1966e-02 +1.9059e+00 +3.2271e+00 -8.8827e-01 +1.3950e+00 -4.9408e+00 +7.5037e+00 +3.4375e+00 +9.5354e-01 +2.2413e+00 +3.3540e+00
1240 0 +1.339346426e+05 +1.338797026e+05 +1.338797026e+05 +2.9175e+00 -3.7973e+00 -4.0604e+00 -3.2255e+00 +8.9985e+00 -3.6413e+00 +3.6306e+00 -4.9284e+00 -2.3963e+00 +1.3365e-02 +1.2273e+00 +3.3236e+00 -1.0328e+00 +1.7859e+00 -5.0124e+00 +7.2438e+00 +3.4526e+00 +9.5379e-01 +2.4762e+00 +3.9601e+00
1258 0 +1.305782820e+05 +1.305233420e+05 +1.305233420e+05 +3.0166e+00 -3.6453e+00 -3.9298e+00 -2.7835e+00 +9.2435e+00 -4.1010e+00 +4.1387e+00 -5.0634e+00 -2.3282e+00 +1.7812e-01 +1.0109e+00 +3.5124e+00 -1.3971e+00 +1.7225e+00 -5.9110e+00 +7.4367e+00 +3.4981e+00 +9.6864e-01 +2.6702e+00 +3.4047e+00
1263 0 +1.259354026e+05 +1.258804626e+05 +1.258804626e+05 +3.0849e+00 -3.1728e+00 -3.8111e+00 -2.6176e+00 +8.8955e+00 -3.6864e+00 +3.9443e+00 -4.7557e+00 -2.6722e+00 +4.2618e-01 +1.0604e+00 +3.4128e+00 -1.1235e+00 +1.5646e+00 -5.0167e+00 +6.9816e+00 +3.7358e+00 +1.2579e+00 +2.9052e+00 +3.7583e+00
1274 0 +1.214664403e+05 +1.214115003e+05 +1.214115003e+05 +2.5539e+00 -3.6071e+00 -4.0150e+00 -2.7696e+00 +8.5381e+00 -2.7057e+00 +3.5932e+00 -4.9720e+00 -2.3657e+00 +5.0633e-01 +1.3610e+00 +3.1293e+00 -9.6560e-01 +1.5094e+00 -5.0486e+00 +6.7314e+00 +3.9452e+00 +9.0806e-01 +2.4801e+00 +4.6915e+00
1279 0 +1.170067903e+05 +1.169518503e+05 +1.169518503e+05 +2.6257e+00 -3.8286e+00 -3.7748e+00 -2.4697e+00 +8.3964e+00 -3.3920e+00 +3.3588e+00 -4.4791e+00 -2.3758e+00 +9.2736e-01 +8.6893e-01 +2.5637e+00 -1.0045e+00 +1.5824e+00 -4.7509e+00 +7.7223e+00 +2.7929e+00 +1.1786e+00 +3.3997e+00 +3.2546e+00
1300 0 +1.027766132e+05 +1.027216732e+05 +1.027216732e+05 +2.8428e+00 -3.5516e+00 -4.1475e+00 -2.4048e+00 +8.3719e+00 -3.2552e+00 +3.8610e+00 -4.0484e+00 -2.5047e+00 +4.3634e-01 +7.4927e-01 +2.5287e+00 -6.2081e-01 +2.3395e-01 -4.6330e+00 +7.6234e+00 +2.9716e+00 +7.0607e-01 +2.5695e+00 +4.0875e+00
1309 0 +1.014142745e+05 +1.013593345e+05 +1.013593345e+05 +2.7578e+00 -3.2400e+00 -3.9228e+00 -1.9040e+00 +7.9893e+00 -3.2091e+00 +3.4724e+00 -3.8487e+00 -3.0976e+00 +8.4980e-01 +1.0576e+00 +2.5144e+00 -9.0091e-01 +2.0555e-01 -4.7495e+00 +7.4685e+00 +3.2601e+00 +3.0458e-01 +2.6497e+00 +3.6619e+00
1344 0 +9.488132475e+04 +9.482638475e+04 +9.482638475e+04 +2.4634e+00 -3.9640e+00 -2.8275e+00 -1.8546e+00 +7.9481e+00 -3.0394e+00 +3.4396e+00 -3.6686e+00 -2.7579e+00 +1.3295e+00 +1.2088e+00 +3.1764e+00 -7.2670e-01 -1.7751e-01 -4.2119e+00 +7.7515e+00 +2.7169e+00 +5.1699e-01 +2.9496e+00 +3.9368e+00
1349 0 +8.374156280e+04 +8.368662280e+04 +8.368662280e+04 +2.5539e+00 -4.1689e+00 -3.1766e+00 -1.7408e+00 +8.5093e+00 -3.0402e+00 +3.1608e+00 -3.9924e+00 -3.0227e+00 +1.0174e+00 +1.0894e+00 +3.2621e+00 -7.6765e-01 +2.7066e-01 -4.7672e+00 +7.1579e+00 +2.5224e+00 +2.4489e-02 +2.5244e+00 +3.9837e+00
1375 0 +6.233675036e+04 +6.228181036e+04 +6.228181036e+04 +2.5426e+00 -3.6661e+00 -2.7805e+00 -1.6580e+00 +7.7618e+00 -2.7426e+00 +3.3886e+00 -3.4979e+00 -3.2615e+00 +1.5225e+00 +1.4341e+00 +3.3043e+00 -5.8222e-01 +1.7303e-01 -4.1318e+00 +7.7108e+00 +3.0579e+00 +3.6742e-01 +2.7696e+00 +3.8433e+00
1420 0 +6.041904491e+04 +6.036410491e+04 +6.036410491e+04 +2.4713e+00 -3.7902e+00 -2.1693e+00 -1.5679e+00 +7.4351e+00 -2.3490e+00 +2.7852e+00 -2.3315e+00 -3.3460e+00 +1.6712e+00 +9.3044e-01 +2.7538e+00 -1.5303e-01 -1.0869e+00 -3.3766e+00 +7.9613e+00 +2.3741e+00 +2.1770e-01 +2.9021e+00 +4.3666e+00
1441 0 +4.337261509e+04 +4.331767509e+04 +4.331767509e+04 +2.4881e+00 -3.8263e+00 -1.6812e+00 -1.6646e+00 +7.2140e+00 -1.8148e+00 +2.7800e+00 -2.7474e+00 -3.4743e+00 +2.2914e+00 +1.4903e+00 +3.2777e+00 -1.6728e-02 -9.1559e-01 -3.7018e+00 +7.1625e+00 +2.3663e+00 +2.1766e-01 +3.2010e+00 +4.5213e+00
1481 0 +3.033886526e+04 +3.028392526e+04 +3.028392526e+04 +2.4036e+00 -3.5946e+00 -1.5801e+00 -1.3061e+00 +6.7604e+00 -9.8262e-01 +2.2628e+00 -1.7296e+00 -3.8410e+00 +2.4387e+00 +9.5947e-01 +2.2945e+00 +2.6738e-01 -2.3942e+00 -2.6773e+00 +7.4179e+00 +1.7044e+00 -1.9930e-01 +3.3669e+00 +4.8524e+00
1603 0 +2.928438153e+04 +2.922944153e+04 +2.922944153e+04 +2.5074e+00 -3.0375e+00 -9.6511e-01 -1.1932e+00 +6.1511e+00 -2.3546e-03 +1.2900e+00 -6.5258e-01 -3.9568e+00 +3.6903e+00 +1.2076e+00 +2.4487e+00 +7.2934e-01 -3.2156e+00 -2.3373e+00 +7.0932e+00 +2.0482e+00 +1.8022e-01 +3.9758e+00 +5.2114e+00
1626 0 +2.459901038e+04 +2.454407038e+04 +2.454407038e+04 +2.5688e+00 -3.3690e+00 -9.4688e-01 -8.8548e-01 +5.7026e+00 -3.5750e-01 +1.4134e+00 -8.8019e-01 -4.1786e+00 +3.4172e+00 +1.4873e+00 +2.6412e+00 +6.1752e-01 -3.2263e+00 -2.5557e+00 +6.5957e+00 +1.5902e+00 +5.5664e-02 +3.8282e+00 +4.7508e+00
1644 0 +2.201517991e+04 +2.196023991e+04 +2.196023991e+04 +2.7577e+00 -2.9702e+00 -1.2053e+00 -1.0569e+00 +5.7740e+00 +3.5311e-01 +1.5619e+00 -9.6579e-01 -4.0590e+00 +3.1579e+00 +9.9518e-01 +2.3049e+00 +6.7666e-01 -3.2330e+00 -2.1153e+00 +6.0079e+00 +1.7609e+00 +4.4341e-01 +3.9881e+00 +5.4321e+00
1667 0 +1.736459456e+04 +1.730965456e+04 +1.730965456e+04 +2.1788e+00 -3.2222e+00 -9.6938e-01 -1.0776e+00 +5.5450e+00 +2.0446e-01 +9.0477e-01 -1.0224e+00 -3.8613e+00 +3.9082e+00 +1.4327e+00 +2.2908e+00 +1.1127e+00 -3.2456e+00 -2.0515e+00 +6.3759e+00 +1.9197e+00 -8.6135e-02 +3.9315e+00 +5.1723e+00
1702 0 +1.464424687e+04 +1.458930687e+04 +1.458930687e+04 +2.6022e+00 -3.2405e+00 -1.1984e+00 -1.2896e+00 +5.2426e+00 +2.6085e-01 +1.4315e+00 -5.8712e-01 -3.8895e+00 +3.6932e+00 +1.6252e+00 +2.4516e+00 +1.1629e+00 -3.6443e+00 -1.4757e+00 +6.7382e+00 +1.8426e+00 +5.7126e-01 +3.7090e+00 +5.7752e+00
1719 0 +1.366954139e+04 +1.361460139e+04 +1.361460139e+04 +2.6197e+00 -3.7050e+00 -9.4556e-01 -1.2746e+00 +5.0022e+00 +4.5690e-01 +8.8073e-01 -6.3730e-01 -4.0640e+00 +4.2681e+00 +1.9026e+00 +2.6642e+00 +1.4922e+00 -3.5630e+00 -1.7345e+00 +6.5552e+00 +1.2852e+00 +3.1254e-01 +3.7870e+00 +5.7002e+00
1721 0 +1.268794382e+04 +1.263300382e+04 +1.263300382e+04 +2.9960e+00 -3.3315e+00 -1.7312e+00 -8.6756e-01 +4.8698e+00 +1.8958e-01 +8.1653e-01 -8.4868e-01 -4.2223e+00 +4.1437e+00 +1.8476e+00 +2.4079e+00 +1.7645e+00 -3.7340e+00 -1.3434e+00 +6.6342e+00 +1.5501e+00 +3.5229e-01 +4.1883e+00 +5.4361e+00
1788 0 +1.127901048e+04 +1.122407048e+04 +1.122407048e+04 +2.6975e+00 -3.7727e+00 -7.9586e-01 -9.6625e-01 +4.4935e+00 +5.9888e-01 +4.6032e-01 +3.1080e-01 -4.3947e+00 +4.2380e+00 +2.0273e+00 +2.5328e+00 +1.4547e+00 -4.5089e+00 -1.0972e+00 +6.1528e+00 +9.3417e-01 +7.5979e-02 +3.9636e+00 +5.7252e+00
1844 0 +1.091068366e+04 +1.085574366e+04 +1.085574366e+04 +2.7685e+00 -4.3792e+00 -1.2334e+00 -8.1733e-01 +4.5976e+00 +7.2960e-01 +4.9323e-01 -4.6084e-01 -3.8602e+00 +4.2549e+00 +2.1626e+00 +3.0674e+00 +1.4483e+00 -3.3125e+00 -1.5480e+00 +5.7437e+00 +5.7219e-01 +5.6029e-01 +3.6350e+00 +5.3852e+00
1870 0 +9.717561100e+03 +9.662621100e+03 +9.662621100e+03 +2.5948e+00 -4.0139e+00 -1.0491e+00 -1.2210e+00 +4.7941e+00 +6.4377e-01 +9.3300e-01 -5.8732e-01 -3.6957e+00 +3.9699e+00 +2.0132e+00 +2.7980e+00 +1.4531e+00 -3.5859e+00 -1.7908e+00 +5.8986e+00 +9.8056e-01 +4.3237e-01 +3.7426e+00 +5.7984e+00
1881 0 +8.126329078e+03 +8.071389078e+03 +8.071389078e+03 +2.8277e+00 -4.1295e+00 -1.3251e+00 -1.0428e+00 +4.5427e+00 +1.1331e+00 +4.6457e-01 -5.1486e-01 -3.9935e+00 +4.2314e+00 +2.2605e+00 +2.9226e+00 +1.6531e+00 -3.6023e+00 -1.4469e+00 +5.5117e+00 +6.7321e-01 +1.9559e-01 +3.5759e+00 +5.6768e+00
1946 0 +7.750781894e+03 +7.695841894e+03 +7.695841894e+03 +3.0377e+00 -4.0491e+00 -1.3167e+00 -6.2798e-01 +4.4694e+00 +1.0556e+00 +5.0805e-01 -7.3171e-01 -4.5186e+00 +4.4853e+00 +2.0975e+00 +2.8224e+00 +1.4879e+00 -4.1953e+00 -1.5880e+00 +5.4848e+00 +6.2213e-01 -1.5772e-01 +3.6898e+00 +5.9169e+00
1954 0 +6.832300923e+03 +6.777360923e+03 +6.777360923e+03 +2.7708e+00 -3.9834e+00 -7.8914e-01 -7.1809e-01 +4.1867e+00 +9.3085e-01 +6.0501e-01 -3.5809e-01 -4.3250e+00 +4.7298e+00 +2.1192e+00 +3.0439e+00 +1.4770e+00 -4.3106e+00 -1.5951e+00 +5.4035e+00 +7.3599e-01 +1.1311e-02 +3.5965e+00 +5.8595e+00
1977 0 +6.668437794e+03 +6.613497794e+03 +6.613497794e+03 +2.6805e+00 -3.9764e+00 -7.4645e-01 -5.2676e-01 +3.7544e+00 +1.2974e+00 +8.1833e-02 -2.4222e-02 -4.3557e+00 +4.8792e+00 +2.0943e+00 +2.8540e+00 +1.6411e+00 -4.6708e+00 -1.4242e+00 +4.9747e+00 +4.6489e-01 -7.0845e-02 +3.4845e+00 +6.0240e+00
2039 0 +6.420991238e+03 +6.366051238e+03 +6.366051238e+03 +2.7237e+00 -4.0801e+00 -7.8207e-01 -5.0490e-01 +3.5744e+00 +1.4129e+00 -1.7864e-01 -9.3660e-02 -4.3385e+00 +5.1363e+00 +2.0011e+00 +2.5486e+00 +2.0308e+00 -4.9195e+00 -1.2869e+00 +5.1284e+00 +1.0150e-01 -3.2388e-01 +3.7532e+00 +6.0623e+00
2046 0 +6.003051703e+03 +5.948111703e+03 +5.948111703e+03 +2.7193e+00 -4.1361e+00 -1.1128e+00 -6.9153e-01 +3.8745e+00 +1.5925e+00 -1.3479e-01 -2.2000e-01 -4.1563e+00 +4.8636e+00 +1.9428e+00 +2.7171e+00 +1.9961e+00 -4.4034e+00 -1.4786e+00 +4.8673e+00 +2.0928e-01 -2.2105e-01 +3.5406e+00 +6.0552e+00
2067 0 +5.034135979e+03 +4.979195979e+03 +4.979195979e+03 +2.6519e+00 -4.1766e+00 -1.0051e+00 -2.6214e-01 +3.8647e+00 +1.3372e+00 +1.3579e-01 -3.4941e-01 -4.2047e+00 +4.6821e+00 +2.1439e+00 +2.6649e+00 +1.8245e+00 -4.6276e+00 -1.4286e+00 +5.2946e+00 +2.7249e-01 -2.4855e-01 +3.4630e+00 +5.9345e+00
2124 0 +4.999881747e+03 +4.944941747e+03 +4.944941747e+03 +2.6010e+00 -4.3685e+00 -8.5208e-01 -3.9029e-01 +3.7062e+00 +1.7576e+00 +4.9633e-02 -4.0172e-01 -4.1497e+00 +4.6758e+00 +2.3870e+00 +2.6369e+00 +1.9202e+00 -4.6643e+00 -1.2004e+00 +4.9309e+00 +2.1770e-02 -1.1564e-01 +3.5032e+00 +6.2864e+00
2163 0 +4.705360367e+03 +4.650420367e+03 +4.650420367e+03 +2.5297e+00 -4.4179e+00 -6.0909e-01 -1.1955e-01 +3.3383e+00 +2.3107e+00 -2.5129e-01 -1.9080e-02 -4.2518e+00 +4.8848e+00 +2.4416e+00 +2.5698e+00 +2.0335e+00 -4.9664e+00 -8.5824e-01 +4.6769e+00 -1.8528e-01 -2.6781e-01 +3.3750e+00 +6.3167e+00
2189 0 +4.617424772e+03 +4.562484772e+03 +4.562484772e+03 +2.6479e+00 -4.3881e+00 -8.0395e-01 -3.2919e-01 +3.5137e+00 +2.1193e+00 -3.1525e-01 -4.3217e-03 -4.4079e+00 +4.9096e+00 +2.4203e+00 +2.8123e+00 +1.8463e+00 -4.8915e+00 -1.1201e+00 +4.5431e+00 -1.2234e-01 -4.5719e-01 +3.1518e+00 +6.2149e+00
