% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.883926209e+06 +2.883985339e+06 +2.883985339e+06 -6.8399e-01 +9.5909e-01 +2.7116e+00 -2.8272e-01 -4.4600e-02
4 0 +1.738534066e+06 +1.738593196e+06 +1.738593196e+06 +3.0279e+00 -6.5016e-01 -1.1585e+00 +3.4630e+00 -1.4783e-01
10 0 +1.124523461e+06 +1.124582591e+06 +1.124582591e+06 +2.4382e+00 -1.4713e+00 +1.5949e+00 +3.1074e+00 -2.1035e+00
16 0 +7.065241788e+05 +7.065833088e+05 +7.065833088e+05 +1.9889e+00 -5.7200e-02 +4.1771e-01 +1.9757e+00 -1.5599e+00
24 0 +3.627149771e+05 +3.627741071e+05 +3.627741071e+05 +3.3666e+00 +6.4024e-01 -6.7817e-01 -2.5977e-01 -1.6492e+00
48 0 +2.648500429e+05 +2.649091729e+05 +2.649091729e+05 +4.8231e+00 +1.1840e+00 -2.1686e+00 +1.1416e+00 -7.3400e-01
69 0 +2.031855465e+05 +2.032446765e+05 +2.032446765e+05 +6.3878e+00 +7.5808e-03 -2.6429e+00 -1.2135e+00 -2.2885e+00
83 0 +1.950801142e+05 +1.951392442e+05 +1.951392442e+05 +4.9016e+00 +1.3032e+00 -2.1536e+00 +4.7427e-01 -9.9784e-01
94 0 +1.630352333e+05 +1.630943633e+05 +1.630943633e+05 +4.5774e+00 +6.7807e-01 -1.6085e+00 -3.0331e-01 -2.0585e+00
95 0 +1.462085731e+05 +1.462677031e+05 +1.462677031e+05 +5.3394e+00 +4.8514e-01 -3.1029e+00 +3.9137e-01 -2.1911e+00
97 0 +1.354072255e+05 +1.354663555e+05 +1.354663555e+05 +5.3116e+00 +8.5664e-01 -2.6621e+00 -1.1855e-01 -1.8686e+00
99 0 +1.202936391e+05 +1.203527691e+05 +1.203527691e+05 +5.0745e+00 +9.0261e-01 -2.9809e+00 -3.0292e-01 -2.4703e+00
108 0 +6.514506244e+04 +6.520419244e+04 +6.520419244e+04 +5.5399e+00 +9.0168e-01 -2.8649e+00 -1.0755e+00 -2.3238e+00
124 0 +6.106762368e+04 +6.112675368e+04 +6.112675368e+04 +5.2719e+00 +8.9288e-01 -4.4379e+00 +3.7485e-02 -2.3237e+00
127 0 +4.512513060e+04 +4.518426060e+04 +4.518426060e+04 +4.4156e+00 +1.0442e+00 -2.8567e+00 -8.9968e-01 -2.6945e+00
159 0 +3.866848282e+04 +3.872761282e+04 +3.872761282e+04 +3.9943e+00 +8.2239e-01 -3.4265e+00 -6.4364e-01 -3.1766e+00
161 0 +2.944754405e+04 +2.950667405e+04 +2.950667405e+04 +3.7845e+00 +1.1542e+00 -3.1227e+00 -9.2992e-01 -2.8995e+00
177 0 +2.686101774e+04 +2.692014774e+04 +2.692014774e+04 +3.3367e+00 +1.7040e+00 -3.3539e+00 -8.6130e-01 -2.5861e+00
194 0 +2.366563636e+04 +2.372476636e+04 +2.372476636e+04 +3.1872e+00 +1.2081e+00 -2.8053e+00 -9.3807e-01 -3.0464e+00
208 0 +2.130532201e+04 +2.136445201e+04 +2.136445201e+04 +2.4640e+00 +1.3298e+00 -3.1435e+00 -4.9927e-01 -3.0946e+00
212 0 +2.076928382e+04 +2.082841382e+04 +2.082841382e+04 +2.2388e+00 +1.1133e+00 -3.2579e+00 -2.5122e-01 -3.3470e+00
238 0 +1.969769639e+04 +1.975682639e+04 +1.975682639e+04 +2.1152e-01 +1.4934e+00 -3.5057e+00 +8.5446e-01 -3.3078e+00
243 0 +1.661990853e+04 +1.667903853e+04 +1.667903853e+04 +9.4170e-01 +2.1447e+00 -4.5838e+00 +1.6453e+00 -2.3240e+00
248 0 +1.650006744e+04 +1.655919744e+04 +1.655919744e+04 -3.9992e-01 +1.7560e+00 -2.8109e+00 +6.3792e-02 -3.5509e+00
254 0 +1.094582631e+04 +1.100495631e+04 +1.100495631e+04 -3.8756e-02 +1.8493e+00 -2.1330e+00 +1.2869e-01 -3.0394e+00
274 0 +8.951997608e+03 +9.011127608e+03 +9.011127608e+03 +9.2409e-01 +2.3644e+00 -3.8524e+00 +1.1607e+00 -2.2273e+00
280 0 +5.964176662e+03 +6.023306662e+03 +6.023306662e+03 -7.5321e-01 +2.2493e+00 -3.3070e+00 +1.2318e+00 -2.8209e+00
286 0 +2.306513426e+03 +2.365643426e+03 +2.365643426e+03 -1.5888e+00 +2.4896e+00 -2.6333e+00 +1.2881e+00 -2.7893e+00
298 0 +1.051005116e+03 +1.110135116e+03 +1.110135116e+03 -2.4909e+00 +2.9490e+00 -3.4346e+00 +2.0672e+00 -2.6648e+00
318 0 +3.748047980e+02 +4.339347980e+02 +4.339347980e+02 -2.1080e+00 +2.4514e+00 -1.9843e+00 +3.6919e-01 -3.3659e+00
331 0 +3.574947317e+02 +4.166247317e+02 +4.166247317e+02 -3.1263e+00 +2.2462e+00 -1.8199e+00 +8.5678e-01 -3.7045e+00
350 0 +1.391687454e+02 +1.982987454e+02 +1.982987454e+02 -1.7029e+00 +2.2150e+00 -1.5931e+00 -8.2118e-02 -3.5001e+00
384 0 +1.050689900e+02 +1.641989900e+02 +1.641989900e+02 -2.0069e+00 +2.0045e+00 -8.1578e-01 -8.8825e-01 -4.0037e+00
396 0 +9.624044126e+01 +1.553704413e+02 +1.553704413e+02 -1.9224e+00 +2.2541e+00 -1.2279e+00 -4.2589e-01 -3.6087e+00
413 0 +4.823726602e+01 +1.073672660e+02 +1.073672660e+02 -2.2014e+00 +2.2921e+00 -1.6704e+00 +1.6621e-01 -3.5478e+00
438 0 +1.324740164e+01 +7.237740164e+01 +7.237740164e+01 -2.1213e+00 +2.1418e+00 -1.1919e+00 -3.4881e-01 -3.7740e+00
473 0 +1.064199271e+01 +6.977199271e+01 +6.977199271e+01 -1.7550e+00 +2.2043e+00 -1.0395e+00 -7.2314e-01 -3.6873e+00
476 0 +3.060234519e+00 +6.219023452e+01 +6.219023452e+01 -2.0951e+00 +2.1751e+00 -1.3615e+00 -1.8393e-01 -3.6959e+00
536 0 +2.617073651e+00 +6.174707365e+01 +6.174707365e+01 -2.0042e+00 +2.1562e+00 -1.2897e+00 -3.1042e-01 -3.7170e+00
540 0 +2.357509812e+00 +6.148750981e+01 +6.148750981e+01 -2.0598e+00 +2.1699e+00 -1.2826e+00 -2.9257e-01 -3.7172e+00
548 0 +1.982953695e+00 +6.111295370e+01 +6.111295370e+01 -2.0087e+00 +2.1679e+00 -1.2964e+00 -3.0294e-01 -3.7056e+00
552 0 +1.429382947e+00 +6.055938295e+01 +6.055938295e+01 -2.0933e+00 +2.1556e+00 -1.3560e+00 -1.9725e-01 -3.7215e+00
559 0 +1.405071101e+00 +6.053507110e+01 +6.053507110e+01 -2.0447e+00 +2.1836e+00 -1.3589e+00 -2.2016e-01 -3.6855e+00
561 0 +1.048771103e+00 +6.017877110e+01 +6.017877110e+01 -2.0520e+00 +2.1800e+00 -1.3730e+00 -1.9572e-01 -3.6842e+00
566 0 +8.769976577e-01 +6.000699766e+01 +6.000699766e+01 -2.0555e+00 +2.1985e+00 -1.3440e+00 -2.2840e-01 -3.6749e+00
568 0 +7.039065347e-01 +5.983390653e+01 +5.983390653e+01 -2.0672e+00 +2.1885e+00 -1.3790e+00 -1.8570e-01 -3.6789e+00
574 0 +5.358483093e-01 +5.966584831e+01 +5.966584831e+01 -2.0638e+00 +2.1962e+00 -1.3858e+00 -1.7554e-01 -3.6663e+00
584 0 +3.157945198e-01 +5.944579452e+01 +5.944579452e+01 -2.0669e+00 +2.2057e+00 -1.4158e+00 -1.4363e-01 -3.6521e+00
611 0 +2.059121775e-01 +5.933591218e+01 +5.933591218e+01 -2.0548e+00 +2.2310e+00 -1.4327e+00 -1.2983e-01 -3.6204e+00
697 0 +1.965371312e-01 +5.932653713e+01 +5.932653713e+01 -2.0479e+00 +2.2410e+00 -1.4306e+00 -1.3650e-01 -3.6107e+00
709 0 +1.824116943e-01 +5.931241169e+01 +5.931241169e+01 -2.0470e+00 +2.2432e+00 -1.4331e+00 -1.3486e-01 -3.6079e+00
710 0 +1.812248247e-01 +5.931122482e+01 +5.931122482e+01 -2.0468e+00 +2.2362e+00 -1.4204e+00 -1.4869e-01 -3.6178e+00
713 0 +1.734987016e-01 +5.930349870e+01 +5.930349870e+01 -2.0501e+00 +2.2391e+00 -1.4317e+00 -1.3469e-01 -3.6129e+00
731 0 +1.696923954e-01 +5.929969240e+01 +5.929969240e+01 -2.0510e+00 +2.2345e+00 -1.4320e+00 -1.3384e-01 -3.6174e+00
737 0 +1.607825507e-01 +5.929078255e+01 +5.929078255e+01 -2.0549e+00 +2.2312e+00 -1.4269e+00 -1.3753e-01 -3.6227e+00
751 0 +1.563749202e-01 +5.928637492e+01 +5.928637492e+01 -2.0628e+00 +2.2230e+00 -1.4307e+00 -1.2869e-01 -3.6309e+00
799 0 +1.539753038e-01 +5.928397530e+01 +5.928397530e+01 -2.0618e+00 +2.2280e+00 -1.4346e+00 -1.2532e-01 -3.6252e+00
805 0 +1.506850210e-01 +5.928068502e+01 +5.928068502e+01 -2.0656e+00 +2.2295e+00 -1.4433e+00 -1.1321e-01 -3.6219e+00
819 0 +1.448828193e-01 +5.927488282e+01 +5.927488282e+01 -2.0675e+00 +2.2283e+00 -1.4432e+00 -1.1261e-01 -3.6236e+00
835 0 +1.421857860e-01 +5.927218579e+01 +5.927218579e+01 -2.0703e+00 +2.2235e+00 -1.4418e+00 -1.1236e-01 -3.6290e+00
837 0 +1.398411506e-01 +5.926984115e+01 +5.926984115e+01 -2.0724e+00 +2.2243e+00 -1.4456e+00 -1.0721e-01 -3.6277e+00
851 0 +1.371665722e-01 +5.926716657e+01 +5.926716657e+01 -2.0802e+00 +2.2152e+00 -1.4456e+00 -1.0281e-01 -3.6378e+00
857 0 +1.299169994e-01 +5.925991700e+01 +5.925991700e+01 -2.0855e+00 +2.2123e+00 -1.4495e+00 -9.5633e-02 -3.6406e+00
873 0 +1.252252077e-01 +5.925522521e+01 +5.925522521e+01 -2.0916e+00 +2.2135e+00 -1.4601e+00 -8.0485e-02 -3.6378e+00
877 0 +1.151934613e-01 +5.924519346e+01 +5.924519346e+01 -2.1042e+00 +2.2008e+00 -1.4645e+00 -6.8757e-02 -3.6512e+00
883 0 +1.127257992e-01 +5.924272580e+01 +5.924272580e+01 -2.1085e+00 +2.1982e+00 -1.4682e+00 -6.2753e-02 -3.6540e+00
890 0 +1.048452917e-01 +5.923484529e+01 +5.923484529e+01 -2.1144e+00 +2.1937e+00 -1.4713e+00 -5.5909e-02 -3.6584e+00
900 0 +9.807146255e-02 +5.922807146e+01 +5.922807146e+01 -2.1253e+00 +2.1882e+00 -1.4803e+00 -3.9395e-02 -3.6631e+00
902 0 +8.696719114e-02 +5.921696719e+01 +5.921696719e+01 -2.1300e+00 +2.1855e+00 -1.4821e+00 -3.5884e-02 -3.6667e+00
906 0 +7.937350730e-02 +5.920937351e+01 +5.920937351e+01 -2.1402e+00 +2.1814e+00 -1.4891e+00 -2.1648e-02 -3.6702e+00
909 0 +7.751656425e-02 +5.920751656e+01 +5.920751656e+01 -2.1326e+00 +2.1882e+00 -1.4898e+00 -2.6186e-02 -3.6627e+00
913 0 +6.280098148e-02 +5.919280098e+01 +5.919280098e+01 -2.1410e+00 +2.1846e+00 -1.4968e+00 -1.3680e-02 -3.6658e+00
918 0 +3.990095369e-02 +5.916990095e+01 +5.916990095e+01 -2.1767e+00 +2.1620e+00 -1.5206e+00 +3.2128e-02 -3.6880e+00
922 0 +3.834769379e-02 +5.916834769e+01 +5.916834769e+01 -2.1946e+00 +2.1527e+00 -1.5420e+00 +6.6610e-02 -3.6943e+00
933 0 +3.407751073e-02 +5.916407751e+01 +5.916407751e+01 -2.1901e+00 +2.1539e+00 -1.5259e+00 +4.5567e-02 -3.6968e+00
943 0 +3.328087590e-02 +5.916328088e+01 +5.916328088e+01 -2.2123e+00 +2.1443e+00 -1.5582e+00 +9.2227e-02 -3.7027e+00
949 0 +1.839699185e-02 +5.914839699e+01 +5.914839699e+01 -2.2445e+00 +2.1288e+00 -1.5865e+00 +1.4168e-01 -3.7158e+00
950 0 +1.531314913e-02 +5.914531315e+01 +5.914531315e+01 -2.2260e+00 +2.1385e+00 -1.5735e+00 +1.1721e-01 -3.7065e+00
976 0 +1.029240252e-02 +5.914029240e+01 +5.914029240e+01 -2.2189e+00 +2.1433e+00 -1.5600e+00 +9.8838e-02 -3.7038e+00
982 0 +8.000935771e-03 +5.913800094e+01 +5.913800094e+01 -2.2337e+00 +2.1326e+00 -1.5654e+00 +1.1253e-01 -3.7156e+00
1000 0 +6.740717817e-03 +5.913674072e+01 +5.913674072e+01 -2.2464e+00 +2.1267e+00 -1.5851e+00 +1.4123e-01 -3.7186e+00
1004 0 +5.171697279e-03 +5.913517170e+01 +5.913517170e+01 -2.2388e+00 +2.1290e+00 -1.5760e+00 +1.2745e-01 -3.7171e+00
1006 0 +4.684195258e-03 +5.913468420e+01 +5.913468420e+01 -2.2425e+00 +2.1290e+00 -1.5819e+00 +1.3594e-01 -3.7163e+00
1022 0 +2.080252390e-03 +5.913208025e+01 +5.913208025e+01 -2.2557e+00 +2.1217e+00 -1.5904e+00 +1.5209e-01 -3.7238e+00
1024 0 +1.953173829e-03 +5.913195317e+01 +5.913195317e+01 -2.2459e+00 +2.1287e+00 -1.5834e+00 +1.3909e-01 -3.7170e+00
1030 0 +1.801801745e-03 +5.913180180e+01 +5.913180180e+01 -2.2523e+00 +2.1226e+00 -1.5846e+00 +1.4400e-01 -3.7237e+00
1051 0 +1.296599005e-03 +5.913129660e+01 +5.913129660e+01 -2.2525e+00 +2.1255e+00 -1.5890e+00 +1.4870e-01 -3.7200e+00
1060 0 +1.076034292e-03 +5.913107603e+01 +5.913107603e+01 -2.2620e+00 +2.1185e+00 -1.5935e+00 +1.5878e-01 -3.7273e+00
1067 0 +8.587075674e-04 +5.913085871e+01 +5.913085871e+01 -2.2568e+00 +2.1197e+00 -1.5886e+00 +1.5092e-01 -3.7263e+00
1072 0 +5.509712752e-04 +5.913055097e+01 +5.913055097e+01 -2.2537e+00 +2.1244e+00 -1.5894e+00 +1.4994e-01 -3.7211e+00
1085 0 +4.203029662e-04 +5.913042030e+01 +5.913042030e+01 -2.2602e+00 +2.1199e+00 -1.5930e+00 +1.5753e-01 -3.7257e+00
1096 0 +4.103084061e-04 +5.913041031e+01 +5.913041031e+01 -2.2654e+00 +2.1174e+00 -1.5973e+00 +1.6500e-01 -3.7281e+00
1109 0 +2.409025399e-04 +5.913024090e+01 +5.913024090e+01 -2.2674e+00 +2.1159e+00 -1.5990e+00 +1.6793e-01 -3.7294e+00
1130 0 +1.288494967e-04 +5.913012885e+01 +5.913012885e+01 -2.2626e+00 +2.1188e+00 -1.5955e+00 +1.6142e-01 -3.7267e+00
1134 0 +1.180225106e-04 +5.913011802e+01 +5.913011802e+01 -2.2649e+00 +2.1165e+00 -1.5965e+00 +1.6387e-01 -3.7290e+00
1138 0 +1.013794730e-04 +5.913010138e+01 +5.913010138e+01 -2.2623e+00 +2.1178e+00 -1.5941e+00 +1.5976e-01 -3.7279e+00
1140 0 +3.517405455e-05 +5.913003517e+01 +5.913003517e+01 -2.2595e+00 +2.1200e+00 -1.5929e+00 +1.5690e-01 -3.7256e+00
1154 0 +2.971407544e-05 +5.913002971e+01 +5.913002971e+01 -2.2592e+00 +2.1198e+00 -1.5919e+00 +1.5565e-01 -3.7260e+00
1204 0 +2.133350482e-05 +5.913002133e+01 +5.913002133e+01 -2.2612e+00 +2.1191e+00 -1.5942e+00 +1.5920e-01 -3.7265e+00
1250 0 +1.564039412e-05 +5.913001564e+01 +5.913001564e+01 -2.2619e+00 +2.1184e+00 -1.5944e+00 +1.5988e-01 -3.7271e+00
1257 0 +1.532482060e-05 +5.913001532e+01 +5.913001532e+01 -2.2620e+00 +2.1185e+00 -1.5945e+00 +1.6012e-01 -3.7271e+00
1260 0 +6.124590080e-06 +5.913000612e+01 +5.913000612e+01 -2.2606e+00 +2.1193e+00 -1.5936e+00 +1.5828e-01 -3.7263e+00
1261 0 +5.350571335e-06 +5.913000535e+01 +5.913000535e+01 -2.2607e+00 +2.1193e+00 -1.5937e+00 +1.5840e-01 -3.7263e+00
1296 0 +3.361319287e-06 +5.913000336e+01 +5.913000336e+01 -2.2609e+00 +2.1192e+00 -1.5937e+00 +1.5855e-01 -3.7264e+00
1303 0 +1.271651314e-06 +5.913000127e+01 +5.913000127e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5844e-01 -3.7264e+00
1323 0 +1.193621159e-06 +5.913000119e+01 +5.913000119e+01 -2.2606e+00 +2.1194e+00 -1.5935e+00 +1.5812e-01 -3.7262e+00
1330 0 +1.171805806e-06 +5.913000117e+01 +5.913000117e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5841e-01 -3.7264e+00
1361 0 +2.555252436e-07 +5.913000026e+01 +5.913000026e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5839e-01 -3.7264e+00
1382 0 +7.071428598e-08 +5.913000007e+01 +5.913000007e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5842e-01 -3.7264e+00
1419 0 +5.547381221e-08 +5.913000006e+01 +5.913000006e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5841e-01 -3.7264e+00
1431 0 +4.853728797e-08 +5.913000005e+01 +5.913000005e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5837e-01 -3.7264e+00
1437 0 +4.722344471e-08 +5.913000005e+01 +5.913000005e+01 -2.2607e+00 +2.1192e+00 -1.5935e+00 +1.5829e-01 -3.7264e+00
1453 0 +4.129360320e-08 +5.913000004e+01 +5.913000004e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5834e-01 -3.7264e+00
1460 0 +1.338059263e-08 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5845e-01 -3.7264e+00
1476 0 +1.033586017e-08 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5838e-01 -3.7264e+00
1499 0 +8.031413756e-09 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5842e-01 -3.7264e+00
1874 0 +0.000000000e+00 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5840e-01 -3.7264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.584485271e+05 +9.579569971e+05 +9.579569971e+05 +6.6772e-01 -1.4140e+00 +2.4096e+00 -3.8022e-01 +6.1799e-01
4 0 +4.779349420e+05 +4.774434120e+05 +4.774434120e+05 +1.0580e+00 +9.2702e-01 +1.9668e-01 -1.9066e+00 +2.3049e+00
8 0 +2.137420670e+05 +2.132505370e+05 +2.132505370e+05 +7.3223e-01 +1.7159e+00 -2.0719e+00 +1.9093e-01 +1.4316e+00
26 0 +9.416641509e+04 +9.367488509e+04 +9.367488509e+04 -3.3448e-01 +6.3708e-01 +1.2024e+00 -4.6912e-01 -1.1376e+00
36 0 +7.722410172e+04 +7.673257172e+04 +7.673257172e+04 +7.6213e-01 +1.6771e+00 -1.1444e+00 -1.9691e-01 -4.8530e-01
42 0 +5.381565810e+04 +5.332412810e+04 +5.332412810e+04 -1.6872e-01 -7.2652e-01 -5.9191e-01 -9.1104e-01 -7.2093e-01
45 0 +4.484882379e+04 +4.435729379e+04 +4.435729379e+04 -6.1712e-02 +8.3848e-01 +5.6623e-02 -9.0640e-01 -7.2265e-04
51 0 +1.525229769e+04 +1.476076769e+04 +1.476076769e+04 +3.4635e-01 +1.6561e+00 -3.0292e-01 +3.6224e-01 -1.2193e+00
69 0 +3.147346856e+03 +2.655816856e+03 +2.655816856e+03 -1.9249e-01 -3.6111e-01 -2.7265e+00 -7.4064e-01 -1.0877e+00
94 0 +2.488017068e+03 +1.996487068e+03 +1.996487068e+03 +8.3162e-01 +2.5928e+00 -4.4036e-01 +1.1652e+00 -8.9746e-01
126 0 +1.923563421e+03 +1.432033421e+03 +1.432033421e+03 +8.9782e-01 +2.3033e+00 -1.0160e+00 +1.3091e+00 -7.2067e-01
198 0 +7.457869269e+02 +2.542569269e+02 +2.542569269e+02 +1.3502e+00 +2.4547e+00 -7.2330e-01 +2.6337e+00 +2.8745e-01
323 0 +5.885000017e+02 +9.697000167e+01 +9.697000167e+01 +1.9366e+00 +7.1700e-01 -1.5224e+00 +4.6978e+00 +2.7440e+00
342 0 +5.748529917e+02 +8.332299167e+01 +8.332299167e+01 +1.9147e+00 +4.5547e-01 -1.4418e+00 +4.6920e+00 +2.9911e+00
347 0 +3.164780662e+02 -1.750519338e+02 -1.750519338e+02 +1.7704e+00 +9.6039e-01 -1.3517e+00 +4.1438e+00 +2.3014e+00
522 0 +3.000715627e+02 -1.914584373e+02 -1.914584373e+02 +1.4960e+00 +3.6770e+00 +9.8539e-01 +2.4442e+00 +2.5278e-01
530 0 +2.548609016e+02 -2.366690984e+02 -2.366690984e+02 +1.4978e+00 +3.4482e+00 +2.4674e-01 +2.4833e+00 +2.3825e-01
2290 0 +1.278757033e+02 -3.636542967e+02 -3.636542967e+02 -3.6620e-01 -1.5828e+00 -3.7737e+00 -1.0848e+00 -7.5068e-01
2295 0 +8.754203974e+01 -4.039879603e+02 -4.039879603e+02 -6.0148e-02 -1.8687e+00 -3.8285e+00 -1.4091e-01 +1.1150e-01
3869 0 +6.792789026e+01 -4.236021097e+02 -4.236021097e+02 -5.2976e-02 -2.1437e+00 -4.2105e+00 -5.4082e-02 +2.5923e-01
46902 0 +3.957283152e+01 -4.519571685e+02 -4.519571685e+02 +3.1571e-01 -3.4810e-01 -2.7639e+00 +4.5400e-01 -4.1085e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.956693144e+07 +2.956676124e+07 +2.956676124e+07 -1.2552e+00 +1.7576e-01 +1.8439e+00 -5.9559e-01 +3.2530e-02
2 0 +2.434832726e+07 +2.434815706e+07 +2.434815706e+07 -3.6499e+00 +2.2287e+00 +2.4166e+00 +5.6871e-01 +1.0216e+00
8 0 +5.918026997e+05 +5.916324997e+05 +5.916324997e+05 +3.4751e+00 +1.7364e+00 -9.7900e-02 +3.7880e+00 +3.9727e-01
17 0 +4.679606762e+05 +4.677904762e+05 +4.677904762e+05 +1.0593e+00 +1.7055e+00 -2.2299e+00 +3.2725e+00 +1.4136e+00
46 0 +3.447412560e+05 +3.445710560e+05 +3.445710560e+05 +1.1932e+00 +9.2114e-01 -1.0622e+00 +2.1675e+00 +3.4812e+00
60 0 +1.584158029e+05 +1.582456029e+05 +1.582456029e+05 +2.1731e+00 +1.4961e-01 +3.9034e-01 +3.5100e+00 +3.3853e+00
62 0 +1.222097383e+05 +1.220395383e+05 +1.220395383e+05 +8.8848e-01 +1.9961e+00 -2.3483e-01 +4.1944e+00 +2.0416e+00
65 0 +8.471099099e+04 +8.454079099e+04 +8.454079099e+04 +9.0117e-01 +8.4619e-01 +1.0874e+00 +3.0001e+00 +4.9506e+00
70 0 +7.774354029e+04 +7.757334029e+04 +7.757334029e+04 +5.7476e-01 +1.0235e+00 +3.3907e-01 +3.3396e+00 +4.4698e+00
79 0 +1.834371336e+04 +1.817351336e+04 +1.817351336e+04 +1.9597e+00 +4.7027e-01 +1.9446e+00 +4.5691e+00 +3.3311e+00
146 0 +3.707322275e+03 +3.537122275e+03 +3.537122275e+03 -2.4966e-01 +6.7154e-01 +1.3945e+00 +3.2097e+00 +6.0111e+00
251 0 +3.443609790e+03 +3.273409790e+03 +3.273409790e+03 -1.8283e+00 +5.1611e-01 -2.5786e-02 +2.3050e+00 +6.4380e+00
284 0 +1.499235961e+03 +1.329035961e+03 +1.329035961e+03 -1.0920e+00 -1.0277e-01 +7.5363e-01 +2.3508e+00 +7.1367e+00
