% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
851 0 +8.706845523e+03 +8.765975523e+03 +8.765975523e+03 +3.5891e-01 +3.0068e-01 -3.4844e-01
885 0 +8.415766779e+03 +8.474896779e+03 +8.474896779e+03 +3.0429e-01 +3.3191e-01 -3.8483e-01
909 0 +8.209661522e+03 +8.268791522e+03 +8.268791522e+03 +3.1284e-01 +3.5039e-01 -4.5561e-01
936 0 +7.996831528e+03 +8.055961528e+03 +8.055961528e+03 +2.7373e-01 +4.0438e-01 -5.3394e-01
979 0 +7.718043344e+03 +7.777173344e+03 +7.777173344e+03 +2.6932e-01 +4.0546e-01 -5.9220e-01
989 0 +7.091709222e+03 +7.150839222e+03 +7.150839222e+03 +1.8353e-01 +5.2083e-01 -7.6945e-01
992 0 +6.477098676e+03 +6.536228676e+03 +6.536228676e+03 +1.0052e-01 +5.8422e-01 -8.3753e-01
1040 0 +6.245694965e+03 +6.304824965e+03 +6.304824965e+03 +1.0220e-01 +6.5124e-01 -1.0131e+00
1044 0 +5.789772826e+03 +5.848902826e+03 +5.848902826e+03 +8.7672e-02 +6.7333e-01 -1.0743e+00
1072 0 +4.170565975e+03 +4.229695975e+03 +4.229695975e+03 +3.7736e-02 +7.7827e-01 -1.3402e+00
1076 0 +3.144589862e+03 +3.203719862e+03 +3.203719862e+03 -1.7003e-02 +8.2606e-01 -1.4557e+00
1101 0 +2.890338548e+03 +2.949468548e+03 +2.949468548e+03 -1.8722e-01 +8.4095e-01 -1.3149e+00
1130 0 +1.758114227e+03 +1.817244227e+03 +1.817244227e+03 -1.6011e-01 +1.0195e+00 -1.9613e+00
1160 0 +5.267911587e+02 +5.859211587e+02 +5.859211587e+02 -2.7556e-01 +1.1864e+00 -2.3860e+00
1190 0 +1.008920496e+02 +1.600220496e+02 +1.600220496e+02 -4.8039e-01 +1.4096e+00 -2.8055e+00
1268 0 +6.845769099e+01 +1.275876910e+02 +1.275876910e+02 -7.2444e-01 +1.6344e+00 -3.0789e+00
1269 0 +2.621895466e+01 +8.534895466e+01 +8.534895466e+01 -6.2282e-01 +1.5474e+00 -2.9697e+00
1402 0 +1.435930301e+01 +7.348930301e+01 +7.348930301e+01 -7.5192e-01 +1.6019e+00 -2.9031e+00
1497 0 +7.940091703e+00 +6.707009170e+01 +6.707009170e+01 -7.2824e-01 +1.5905e+00 -2.9218e+00
1657 0 +6.140939098e+00 +6.527093910e+01 +6.527093910e+01 -6.9835e-01 +1.5519e+00 -2.8370e+00
1690 0 +5.234000431e+00 +6.436400043e+01 +6.436400043e+01 -7.0553e-01 +1.5685e+00 -2.8848e+00
1717 0 +5.032128182e+00 +6.416212818e+01 +6.416212818e+01 -6.9966e-01 +1.5556e+00 -2.8527e+00
1745 0 +4.975621698e+00 +6.410562170e+01 +6.410562170e+01 -6.9823e-01 +1.5566e+00 -2.8604e+00
1750 0 +4.580312525e+00 +6.371031252e+01 +6.371031252e+01 -7.1379e-01 +1.5693e+00 -2.8740e+00
1828 0 +4.567636617e+00 +6.369763662e+01 +6.369763662e+01 -7.0883e-01 +1.5667e+00 -2.8745e+00
2669 0 +4.460676066e+00 +6.359067607e+01 +6.359067607e+01 -7.1592e-01 +1.5666e+00 -2.8581e+00
2696 0 +4.336860038e+00 +6.346686004e+01 +6.346686004e+01 -7.2838e-01 +1.5716e+00 -2.8504e+00
2780 0 +4.240249020e+00 +6.337024902e+01 +6.337024902e+01 -7.3906e-01 +1.5756e+00 -2.8418e+00
2864 0 +4.084594924e+00 +6.321459492e+01 +6.321459492e+01 -7.6101e-01 +1.5817e+00 -2.8173e+00
2893 0 +4.067815470e+00 +6.319781547e+01 +6.319781547e+01 -7.5988e-01 +1.5840e+00 -2.8285e+00
2896 0 +3.940388401e+00 +6.307038840e+01 +6.307038840e+01 -7.8343e-01 +1.5945e+00 -2.8176e+00
2922 0 +3.843048203e+00 +6.297304820e+01 +6.297304820e+01 -7.9382e-01 +1.5931e+00 -2.7902e+00
2925 0 +3.756129040e+00 +6.288612904e+01 +6.288612904e+01 -7.9493e-01 +1.5959e+00 -2.7981e+00
2948 0 +3.598404709e+00 +6.272840471e+01 +6.272840471e+01 -8.4455e-01 +1.6092e+00 -2.7413e+00
2978 0 +3.544627587e+00 +6.267462759e+01 +6.267462759e+01 -8.4692e-01 +1.6110e+00 -2.7404e+00
3004 0 +3.234693704e+00 +6.236469370e+01 +6.236469370e+01 -8.8329e-01 +1.6273e+00 -2.7228e+00
3006 0 +3.074122898e+00 +6.220412290e+01 +6.220412290e+01 -8.9054e-01 +1.6312e+00 -2.7226e+00
3093 0 +2.476370398e+00 +6.160637040e+01 +6.160637040e+01 -1.0096e+00 +1.6699e+00 -2.6115e+00
3232 0 +2.413714368e+00 +6.154371437e+01 +6.154371437e+01 -1.1005e+00 +1.7031e+00 -2.5413e+00
3253 0 +2.270292770e+00 +6.140029277e+01 +6.140029277e+01 -1.0697e+00 +1.6916e+00 -2.5631e+00
3345 0 +2.220191557e+00 +6.135019156e+01 +6.135019156e+01 -1.1191e+00 +1.7121e+00 -2.5345e+00
3396 0 +2.154710365e+00 +6.128471036e+01 +6.128471036e+01 -1.0908e+00 +1.7020e+00 -2.5565e+00
3424 0 +2.124669587e+00 +6.125466959e+01 +6.125466959e+01 -1.1270e+00 +1.7146e+00 -2.5263e+00
3486 0 +2.080121850e+00 +6.121012185e+01 +6.121012185e+01 -1.1377e+00 +1.7186e+00 -2.5169e+00
3595 0 +2.027678739e+00 +6.115767874e+01 +6.115767874e+01 -1.2058e+00 +1.7429e+00 -2.4618e+00
3678 0 +1.978410480e+00 +6.110841048e+01 +6.110841048e+01 -1.2699e+00 +1.7656e+00 -2.4073e+00
3737 0 +1.944618842e+00 +6.107461884e+01 +6.107461884e+01 -1.2872e+00 +1.7713e+00 -2.3917e+00
3761 0 +1.672924735e+00 +6.080292474e+01 +6.080292474e+01 -1.4038e+00 +1.8117e+00 -2.2904e+00
3818 0 +1.292717386e+00 +6.042271739e+01 +6.042271739e+01 -1.4716e+00 +1.8351e+00 -2.2329e+00
3850 0 +1.235010920e+00 +6.036501092e+01 +6.036501092e+01 -1.4804e+00 +1.8401e+00 -2.2316e+00
3874 0 +1.114070837e+00 +6.024407084e+01 +6.024407084e+01 -1.5216e+00 +1.8546e+00 -2.1965e+00
3901 0 +6.434414511e-01 +5.977344145e+01 +5.977344145e+01 -1.6274e+00 +1.8951e+00 -2.1217e+00
3932 0 +6.008561947e-01 +5.973085619e+01 +5.973085619e+01 -1.6405e+00 +1.8990e+00 -2.1082e+00
3959 0 +4.742776100e-01 +5.960427761e+01 +5.960427761e+01 -1.7820e+00 +1.9479e+00 -1.9858e+00
3984 0 +4.170052710e-01 +5.954700527e+01 +5.954700527e+01 -1.8699e+00 +1.9787e+00 -1.9096e+00
4014 0 +1.458590722e-01 +5.927585907e+01 +5.927585907e+01 -1.9914e+00 +2.0218e+00 -1.8104e+00
4015 0 +1.334686570e-01 +5.926346866e+01 +5.926346866e+01 -2.0048e+00 +2.0275e+00 -1.8022e+00
4043 0 +4.721363879e-02 +5.917721364e+01 +5.917721364e+01 -2.1372e+00 +2.0751e+00 -1.6961e+00
4066 0 +4.362512358e-02 +5.917362512e+01 +5.917362512e+01 -2.2596e+00 +2.1168e+00 -1.5873e+00
4102 0 +4.012384987e-02 +5.917012385e+01 +5.917012385e+01 -2.2851e+00 +2.1297e+00 -1.5804e+00
4127 0 +3.884913655e-02 +5.916884914e+01 +5.916884914e+01 -2.1760e+00 +2.0903e+00 -1.6685e+00
4183 0 +1.365301428e-02 +5.914365301e+01 +5.914365301e+01 -2.1896e+00 +2.0943e+00 -1.6541e+00
4209 0 +6.675173511e-03 +5.913667517e+01 +5.913667517e+01 -2.2664e+00 +2.1214e+00 -1.5903e+00
4237 0 +1.145709168e-03 +5.913114571e+01 +5.913114571e+01 -2.2518e+00 +2.1161e+00 -1.6014e+00
4292 0 +2.063653027e-04 +5.913020637e+01 +5.913020637e+01 -2.2606e+00 +2.1191e+00 -1.5940e+00
4453 0 +5.209128227e-05 +5.913005209e+01 +5.913005209e+01 -2.2560e+00 +2.1175e+00 -1.5977e+00
4661 0 +3.253408456e-05 +5.913003253e+01 +5.913003253e+01 -2.2623e+00 +2.1197e+00 -1.5925e+00
4690 0 +4.072952613e-06 +5.913000407e+01 +5.913000407e+01 -2.2602e+00 +2.1190e+00 -1.5940e+00
4884 0 +3.370815072e-06 +5.913000337e+01 +5.913000337e+01 -2.2613e+00 +2.1194e+00 -1.5931e+00
4909 0 +1.075070557e-06 +5.913000108e+01 +5.913000108e+01 -2.2606e+00 +2.1191e+00 -1.5937e+00
4937 0 +5.737156812e-07 +5.913000057e+01 +5.913000057e+01 -2.2604e+00 +2.1191e+00 -1.5939e+00
5042 0 +3.863327080e-07 +5.913000039e+01 +5.913000039e+01 -2.2609e+00 +2.1192e+00 -1.5936e+00
5071 0 +5.986430551e-08 +5.913000006e+01 +5.913000006e+01 -2.2607e+00 +2.1192e+00 -1.5937e+00
5188 0 +4.734179981e-08 +5.913000005e+01 +5.913000005e+01 -2.2609e+00 +2.1192e+00 -1.5936e+00
5275 0 +2.069440797e-08 +5.913000002e+01 +5.913000002e+01 -2.2607e+00 +2.1192e+00 -1.5937e+00
5358 0 +1.191418875e-08 +5.913000001e+01 +5.913000001e+01 -2.2607e+00 +2.1192e+00 -1.5937e+00
5362 0 +8.879538882e-09 +5.913000001e+01 +5.913000001e+01 -2.2609e+00 +2.1192e+00 -1.5936e+00
6365 0 +0.000000000e+00 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.593259721e+06 +8.592768191e+06 +8.592768191e+06 +8.5069e-02 +3.7187e-01 +1.0074e-01
2 0 +7.675064270e+06 +7.674572740e+06 +7.674572740e+06 -3.8132e-02 +2.1206e-02 +2.1420e-02
3 0 +7.189886427e+06 +7.189394897e+06 +7.189394897e+06 +2.5883e-01 -1.4768e-01 -2.6364e-01
6 0 +7.043753634e+06 +7.043262104e+06 +7.043262104e+06 -1.5068e-01 -1.6804e-01 -3.7204e-02
19 0 +6.859404390e+06 +6.858912860e+06 +6.858912860e+06 +4.3795e-02 -8.8459e-02 -2.6364e-01
37 0 +5.070636705e+06 +5.070145175e+06 +5.070145175e+06 -6.8834e-02 -4.0415e-01 -4.3363e-01
69 0 +4.555830700e+06 +4.555339170e+06 +4.555339170e+06 -1.1940e-01 -2.4747e-01 -5.8315e-01
93 0 +4.078666600e+06 +4.078175070e+06 +4.078175070e+06 +2.1165e-02 -5.5984e-01 -5.9830e-01
97 0 +2.432938215e+06 +2.432446685e+06 +2.432446685e+06 +5.1740e-02 -3.6825e-01 -1.1435e+00
123 0 +2.307608498e+06 +2.307116968e+06 +2.307116968e+06 +9.3043e-02 -3.9273e-01 -1.2167e+00
133 0 +2.043442151e+06 +2.042950621e+06 +2.042950621e+06 -3.6103e-01 -4.2968e-01 -1.1444e+00
135 0 +1.965480022e+06 +1.964988492e+06 +1.964988492e+06 -4.0974e-01 -6.2656e-01 -1.1798e+00
149 0 +1.848897172e+06 +1.848405642e+06 +1.848405642e+06 -5.5418e-01 -6.6997e-01 -1.1782e+00
178 0 +2.389746575e+05 +2.384831275e+05 +2.384831275e+05 -7.3074e-01 -9.5397e-01 -1.8957e+00
204 0 +1.328904152e+05 +1.323988852e+05 +1.323988852e+05 -4.8512e-01 -1.7042e+00 -2.7558e+00
206 0 +4.976708669e+04 +4.927555669e+04 +4.927555669e+04 -1.1420e+00 -1.2743e+00 -1.8088e+00
213 0 +2.665782530e+04 +2.616629530e+04 +2.616629530e+04 -4.7695e-01 -1.0406e+00 -2.4395e+00
239 0 +5.413949552e+03 +4.922419552e+03 +4.922419552e+03 -1.2670e+00 -1.6553e+00 -1.7122e+00
287 0 +2.419539881e+03 +1.928009881e+03 +1.928009881e+03 -9.0142e-01 -2.0185e+00 -1.9148e+00
293 0 +1.413726121e+02 -3.501573879e+02 -3.501573879e+02 -1.0435e+00 -2.0636e+00 -1.7381e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011880667e+07 +1.011863647e+07 +1.011863647e+07 -1.1732e-01 -2.3274e-01 +1.3685e-01
4 0 +9.478781309e+06 +9.478611109e+06 +9.478611109e+06 +3.1786e-02 -1.8610e-01 -3.0250e-01
5 0 +8.759149987e+06 +8.758979787e+06 +8.758979787e+06 -2.2620e-01 -3.0726e-01 -4.4926e-02
21 0 +8.355199898e+06 +8.355029698e+06 +8.355029698e+06 -2.5627e-01 -1.8610e-01 -3.0250e-01
37 0 +7.647148474e+06 +7.646978274e+06 +7.646978274e+06 -2.9049e-01 -4.3275e-01 -1.7364e-01
64 0 +7.235444491e+06 +7.235274291e+06 +7.235274291e+06 -3.4897e-01 -6.5438e-01 +4.5028e-02
65 0 +6.788351936e+06 +6.788181736e+06 +6.788181736e+06 -2.2925e-01 -6.3156e-01 -3.0821e-01
71 0 +6.572438794e+06 +6.572268594e+06 +6.572268594e+06 -3.4897e-01 -6.5438e-01 -2.1705e-01
93 0 +6.315636135e+06 +6.315465935e+06 +6.315465935e+06 -5.0660e-01 -5.9262e-01 -2.1310e-01
103 0 +5.193045101e+06 +5.192874901e+06 +5.192874901e+06 -7.0912e-01 -8.3724e-01 -1.7811e-01
121 0 +4.157821415e+06 +4.157651215e+06 +4.157651215e+06 -7.6460e-01 -1.3478e+00 -7.3564e-02
148 0 +2.958597642e+06 +2.958427442e+06 +2.958427442e+06 -1.1448e+00 -1.6019e+00 -1.5525e-01
149 0 +1.904436420e+06 +1.904266220e+06 +1.904266220e+06 -1.2922e+00 -1.6753e+00 -5.4616e-01
179 0 +1.624511125e+06 +1.624340925e+06 +1.624340925e+06 -1.7759e+00 -1.7090e+00 -6.6533e-02
182 0 +6.217410756e+05 +6.215708756e+05 +6.215708756e+05 -1.7197e+00 -2.0387e+00 -4.2696e-01
204 0 +3.817370924e+05 +3.815668924e+05 +3.815668924e+05 -2.0732e+00 -2.3643e+00 +9.7563e-02
205 0 +1.551053234e+04 +1.534033234e+04 +1.534033234e+04 -2.6696e+00 -3.0791e+00 +1.6572e-01
237 0 +2.593645389e+03 +2.423445389e+03 +2.423445389e+03 -2.0140e+00 -2.7789e+00 -7.2203e-01
267 0 +1.290143534e+01 -1.572985647e+02 -1.572985647e+02 -1.8090e+00 -2.7740e+00 -1.0818e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.031907863e+07 +1.031860888e+07 +1.031860888e+07 -7.9992e-02 +8.0638e-02 +2.7247e-01
2 0 +8.586237109e+06 +8.585767359e+06 +8.585767359e+06 +2.9811e-01 -1.4870e-01 +2.5683e-01
37 0 +7.860517176e+06 +7.860047426e+06 +7.860047426e+06 +3.5797e-01 -4.3730e-01 +3.6853e-01
43 0 +7.458448954e+06 +7.457979204e+06 +7.457979204e+06 +2.9913e-01 -5.7704e-01 +5.6465e-01
65 0 +6.755743229e+06 +6.755273479e+06 +6.755273479e+06 +3.7479e-01 -5.4210e-01 +7.9269e-01
70 0 +2.736792628e+06 +2.736322878e+06 +2.736322878e+06 +6.6022e-01 -8.4810e-01 +1.4041e+00
122 0 +6.351334991e+05 +6.346637491e+05 +6.346637491e+05 +1.2265e+00 -2.4839e+00 +1.3206e+00
177 0 +5.739821904e+05 +5.735124404e+05 +5.735124404e+05 +1.0353e+00 -1.5601e+00 +2.1312e+00
178 0 +2.709718630e+05 +2.705021130e+05 +2.705021130e+05 +9.0034e-01 -2.5841e+00 +2.2597e+00
205 0 +1.922840690e+05 +1.918143190e+05 +1.918143190e+05 +1.4502e+00 -2.2518e+00 +3.3324e+00
209 0 +6.870044250e+03 +6.400294250e+03 +6.400294250e+03 +7.9330e-01 -2.7705e+00 +3.2770e+00
226 0 +3.760522425e+03 +3.290772425e+03 +3.290772425e+03 +1.2683e+00 -2.0640e+00 +2.9134e+00
475 0 +3.411389384e+03 +2.941639384e+03 +2.941639384e+03 +1.3251e+00 -2.0063e+00 +2.9154e+00
542 0 +3.385871174e+03 +2.916121174e+03 +2.916121174e+03 +9.5596e-01 -2.0526e+00 +3.2776e+00
583 0 +2.999924140e+03 +2.530174140e+03 +2.530174140e+03 +1.1686e+00 -2.0214e+00 +3.0991e+00
635 0 +2.839610257e+03 +2.369860257e+03 +2.369860257e+03 +9.9361e-01 -1.8630e+00 +3.3953e+00
686 0 +2.625337868e+03 +2.155587868e+03 +2.155587868e+03 +9.0550e-01 -1.8845e+00 +3.4759e+00
708 0 +2.065423770e+03 +1.595673770e+03 +1.595673770e+03 +6.5077e-01 -1.9016e+00 +3.8170e+00
751 0 +1.201953254e+03 +7.322032537e+02 +7.322032537e+02 +4.1453e-01 -2.2226e+00 +3.8546e+00
851 0 +7.350219557e+02 +2.652719557e+02 +2.652719557e+02 +2.6983e-02 -2.4469e+00 +4.1978e+00
887 0 +6.854145035e+02 +2.156645035e+02 +2.156645035e+02 +3.0590e-01 -2.0853e+00 +4.0829e+00
933 0 +2.901452937e+02 -1.796047063e+02 -1.796047063e+02 +6.1334e-02 -2.2077e+00 +4.3178e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.649923875e+05 +6.650071075e+05 +6.650071075e+05 -4.8641e-02 +1.8590e-01 +1.8395e-01
3 0 +5.255971941e+05 +5.256119141e+05 +5.256119141e+05 +1.8539e-02 +1.1837e-01 -1.9730e-01
4 0 +4.895883776e+05 +4.896030976e+05 +4.896030976e+05 -1.0172e-01 -1.6334e-01 +3.7359e-02
6 0 +1.584350170e+05 +1.584497370e+05 +1.584497370e+05 +1.9283e-02 -3.5621e-01 -2.4496e-01
27 0 +1.470977580e+05 +1.471124780e+05 +1.471124780e+05 +6.2085e-02 -3.6619e-01 -1.8197e-01
38 0 +9.581715001e+04 +9.583187001e+04 +9.583187001e+04 +2.8968e-01 -2.8715e-01 -1.0295e-01
39 0 +7.226632083e+04 +7.228104083e+04 +7.228104083e+04 +2.1563e-01 -3.6491e-01 -3.9974e-01
40 0 +4.799856409e+04 +4.801328409e+04 +4.801328409e+04 +3.1894e-01 -3.4565e-01 -4.2967e-01
64 0 +3.001502574e+04 +3.002974574e+04 +3.002974574e+04 +1.2707e-01 -6.4083e-01 -4.8764e-01
79 0 +2.566656334e+04 +2.568128334e+04 +2.568128334e+04 +2.4196e-01 -6.3247e-01 -5.0796e-01
459 0 +2.231140677e+04 +2.232612677e+04 +2.232612677e+04 +5.8013e-01 -3.4333e-01 -4.3073e-01
741 0 +2.134987450e+04 +2.136459450e+04 +2.136459450e+04 +6.8300e-01 -2.3117e-01 -2.9104e-01
764 0 +1.877773934e+04 +1.879245934e+04 +1.879245934e+04 +1.0271e+00 -1.1318e-01 +6.0606e-01
792 0 +1.533299379e+04 +1.534771379e+04 +1.534771379e+04 +1.4097e+00 +1.8619e-01 +1.0330e+00
906 0 +1.465260628e+04 +1.466732628e+04 +1.466732628e+04 +1.5001e+00 +1.9309e-01 +1.2501e+00
935 0 +1.027816925e+04 +1.029288925e+04 +1.029288925e+04 +2.1430e+00 +6.0040e-01 +2.4996e+00
1106 0 +8.989125821e+03 +9.003845821e+03 +9.003845821e+03 +2.2398e+00 +6.1213e-01 +2.6823e+00
1128 0 +7.375643030e+03 +7.390363030e+03 +7.390363030e+03 +2.5118e+00 +8.1861e-01 +3.0757e+00
1159 0 +4.404358543e+03 +4.419078543e+03 +4.419078543e+03 +3.2788e+00 +1.2078e+00 +4.5025e+00
1297 0 +4.126099309e+03 +4.140819309e+03 +4.140819309e+03 +3.2073e+00 +1.2789e+00 +3.9611e+00
1330 0 +3.066514927e+03 +3.081234927e+03 +3.081234927e+03 +3.8346e+00 +1.6903e+00 +4.5147e+00
1356 0 +1.980219169e+03 +1.994939169e+03 +1.994939169e+03 +4.2434e+00 +1.8334e+00 +5.7770e+00
1358 0 +1.748115646e+03 +1.762835646e+03 +1.762835646e+03 +3.9875e+00 +1.7129e+00 +5.4803e+00
1381 0 +1.323403723e+03 +1.338123723e+03 +1.338123723e+03 +4.2151e+00 +1.8223e+00 +6.0776e+00
1410 0 +7.899849194e+02 +8.047049194e+02 +8.047049194e+02 +4.6790e+00 +1.9933e+00 +7.1681e+00
1417 0 +1.821787464e+02 +1.968987464e+02 +1.968987464e+02 +4.9036e+00 +2.2916e+00 +6.7533e+00
1597 0 +1.320508661e+02 +1.467708661e+02 +1.467708661e+02 +4.8819e+00 +2.3397e+00 +6.4450e+00
1771 0 +1.168198574e+02 +1.315398574e+02 +1.315398574e+02 +5.0752e+00 +2.4515e+00 +6.7744e+00
1773 0 +1.111755497e+02 +1.258955497e+02 +1.258955497e+02 +5.0210e+00 +2.4177e+00 +6.6995e+00
1995 0 +1.095418480e+02 +1.242618480e+02 +1.242618480e+02 +5.0135e+00 +2.4186e+00 +6.6444e+00
2163 0 +1.071238485e+02 +1.218438485e+02 +1.218438485e+02 +5.0028e+00 +2.4210e+00 +6.5820e+00
2529 0 +1.045134535e+02 +1.192334535e+02 +1.192334535e+02 +4.9679e+00 +2.4114e+00 +6.4624e+00
