% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.071950477e+02 +4.289450477e+02 +4.289450477e+02 -1.7706e-01 -1.1306e+00
2 0 +1.732128301e+02 +1.949628301e+02 +1.949628301e+02 +2.2410e+00 -1.2014e+00
3 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +3.0237e+00 +1.4140e+00
35 0 +1.707223062e-01 +2.192072231e+01 +2.192072231e+01 +3.7560e+00 +7.7788e-01
47 0 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +4.0255e+00 +5.2373e-01
60 0 +5.248294352e-02 +2.180248294e+01 +2.180248294e+01 +3.9204e+00 +7.9841e-01
73 0 +3.127769378e-02 +2.178127769e+01 +2.178127769e+01 +3.7293e+00 +9.5346e-01
79 0 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.6905e+00 +9.8920e-01
88 0 +2.761135960e-07 +2.175000028e+01 +2.175000028e+01 +3.7475e+00 +9.1394e-01
104 0 +2.614411443e-08 +2.175000003e+01 +2.175000003e+01 +3.7835e+00 +8.9638e-01
152 0 +5.674340997e-09 +2.175000001e+01 +2.175000001e+01 +3.7747e+00 +8.9114e-01
446 0 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7767e+00 +8.9217e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.638435363e+01 +8.117435363e+01 +8.117435363e+01 +9.4543e-02 -3.5258e+00
2 0 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -2.7920e+00 -9.4894e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.371969131e+02 +8.772691307e+01 +8.772691307e+01 +2.2822e+00 +2.2013e+00
5 0 +9.959273629e+00 -3.951072637e+01 -3.951072637e+01 -2.2511e-02 +2.2006e+00
10 0 +5.487876523e+00 -4.398212348e+01 -4.398212348e+01 +1.4333e+00 +2.9565e+00
35 0 +3.820969421e+00 -4.564903058e+01 -4.564903058e+01 -2.2719e+00 +1.3677e+00
93 0 +1.545707956e+00 -4.792429204e+01 -4.792429204e+01 +6.2769e-01 +2.8773e+00
139 0 +2.388105888e-01 -4.923118941e+01 -4.923118941e+01 +2.8703e-01 +2.6413e+00
158 0 +1.685596644e-01 -4.930144034e+01 -4.930144034e+01 +7.7615e-01 +2.9413e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.271240738e+01 +5.046240738e+01 +5.046240738e+01 +1.4900e+00 -6.1684e-01
2 0 +6.349912845e+01 +2.124912845e+01 +2.124912845e+01 +9.5090e-01 -2.1615e+00
3 0 +4.929457810e+01 +7.044578100e+00 +7.044578100e+00 +2.1296e+00 +1.1494e+00
6 0 +1.956761384e+01 -2.268238616e+01 -2.268238616e+01 +2.2476e+00 +6.2328e-03
12 0 +1.930192264e+01 -2.294807736e+01 -2.294807736e+01 +1.7338e+00 -2.9007e+00
16 0 +1.608834503e+01 -2.616165497e+01 -2.616165497e+01 +3.5976e+00 -1.5665e+00
19 0 +5.474659705e+00 -3.677534030e+01 -3.677534030e+01 +3.0819e+00 -1.5215e+00
22 0 +4.457881512e+00 -3.779211849e+01 -3.779211849e+01 +3.2076e+00 -5.6161e-01
28 0 +3.046118822e+00 -3.920388118e+01 -3.920388118e+01 +2.8257e+00 +2.6920e-01
69 0 +8.980773628e-01 -4.135192264e+01 -4.135192264e+01 +2.5014e+00 -2.7858e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.225808398e+02 +3.930208398e+02 +3.930208398e+02 +2.9297e+00 +2.3290e+00
3 0 +5.000206654e-01 -1.290599793e+02 -1.290599793e+02 +3.1792e-01 -1.5089e+00
132 0 +3.290838456e-01 -1.292309162e+02 -1.292309162e+02 -6.5227e-01 -2.1153e-01
201 0 +1.036380601e-01 -1.294563619e+02 -1.294563619e+02 -5.9328e-01 -1.4581e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.888222249e+00 -2.285177775e+01 -2.285177775e+01 +3.0744e-01 -7.6843e-01
6 0 +2.264299051e+00 -2.547570095e+01 -2.547570095e+01 -1.0678e-01 -3.1991e-01
7 0 +1.814925035e+00 -2.592507497e+01 -2.592507497e+01 +1.2260e-01 -6.0702e-01
64 0 +4.537312587e-01 -2.728626874e+01 -2.728626874e+01 +4.8403e-01 -1.3898e+00
117 0 +1.644300141e-01 -2.757556999e+01 -2.757556999e+01 +8.8224e-01 -2.3235e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.073300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.406244727e+02 +7.479544727e+02 +7.479544727e+02 +2.6058e+00 +2.1693e+00
2 0 +9.434691191e+00 +5.167646912e+02 +5.167646912e+02 -6.0174e-01 +1.7195e+00
8 0 +3.316500661e+00 +5.106465007e+02 +5.106465007e+02 -2.3445e+00 +2.5382e+00
13 0 +2.927224283e+00 +5.102572243e+02 +5.102572243e+02 -7.3539e-01 +1.9950e+00
16 0 +2.043493665e+00 +5.093734937e+02 +5.093734937e+02 -2.0516e+00 +2.8966e+00
29 0 +5.067447049e-03 +5.073350674e+02 +5.073350674e+02 -2.7437e+00 +3.6359e+00
115 0 +4.599328349e-07 +5.073300005e+02 +5.073300005e+02 -2.6700e+00 +3.5184e+00
132 0 +9.377953347e-08 +5.073300001e+02 +5.073300001e+02 -2.7028e+00 +3.5360e+00
145 0 +1.795302751e-08 +5.073300000e+02 +5.073300000e+02 -2.7066e+00 +3.5495e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.029000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.344478833e+00 +5.363447883e+01 +5.363447883e+01 +3.5702e+00 -6.0086e-02
7 0 +1.239078980e+00 +5.152907898e+01 +5.152907898e+01 +2.5063e+00 -2.6804e-01
31 0 +3.097697449e-01 +5.059976974e+01 +5.059976974e+01 +2.1046e+00 -1.1319e+00
39 0 +1.356249485e-01 +5.042562495e+01 +5.042562495e+01 +1.9804e+00 -1.2164e+00
40 0 +8.984514317e-02 +5.037984514e+01 +5.037984514e+01 +1.7833e+00 -1.3507e+00
55 0 +4.956315919e-02 +5.033956316e+01 +5.033956316e+01 +1.8508e+00 -1.3242e+00
66 0 +3.857268506e-02 +5.032857269e+01 +5.032857269e+01 +1.7388e+00 -1.3659e+00
88 0 +3.344478833e-02 +5.032344479e+01 +5.032344479e+01 +1.4875e+00 -1.6232e+00
93 0 +1.037250764e-02 +5.030037251e+01 +5.030037251e+01 +1.5762e+00 -1.5468e+00
136 0 +1.716777049e-07 +5.029000017e+01 +5.029000017e+01 +1.6648e+00 -1.4807e+00
144 0 +7.534669777e-08 +5.029000008e+01 +5.029000008e+01 +1.6703e+00 -1.5073e+00
179 0 +6.551035625e-08 +5.029000007e+01 +5.029000007e+01 +1.6651e+00 -1.5051e+00
182 0 +1.786735027e-08 +5.029000002e+01 +5.029000002e+01 +1.6779e+00 -1.4994e+00
191 0 +1.741084787e-08 +5.029000002e+01 +5.029000002e+01 +1.6549e+00 -1.4979e+00
192 0 +1.018774753e-08 +5.029000001e+01 +5.029000001e+01 +1.6766e+00 -1.5020e+00
194 0 +3.557175887e-09 +5.029000000e+01 +5.029000000e+01 +1.6670e+00 -1.4992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.834454277e+01 -9.416554572e+02 -9.416554572e+02 -2.2729e+00 +4.2973e+00
3 0 +1.129400125e+01 -9.887059987e+02 -9.887059987e+02 +1.5131e-01 +4.5566e-01
6 0 +5.830345960e+00 -9.941696540e+02 -9.941696540e+02 -1.5240e-01 +2.0098e+00
7 0 +5.181154901e+00 -9.948188451e+02 -9.948188451e+02 -4.0406e-02 +1.4946e+00
24 0 +3.290736218e+00 -9.967092638e+02 -9.967092638e+02 +3.2305e-02 -1.6737e+00
28 0 +1.543686588e+00 -9.984563134e+02 -9.984563134e+02 +3.9559e-01 -1.4418e+00
66 0 +1.327204937e+00 -9.986727951e+02 -9.986727951e+02 -4.6960e-01 +1.6894e+00
70 0 +8.226840545e-01 -9.991773159e+02 -9.991773159e+02 -5.5819e-01 +2.4580e+00
196 0 +3.591386431e-01 -9.996408614e+02 -9.996408614e+02 -3.7822e-01 +8.5706e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.451598510e+03 +1.512338510e+03 +1.512338510e+03 +1.8162e+00 -5.7913e+00
3 0 +3.244859391e+02 +3.852259391e+02 +3.852259391e+02 +1.4900e+00 -2.2157e-01
8 0 +5.619418227e+00 +6.635941823e+01 +6.635941823e+01 +2.3235e+00 +2.3087e+00
27 0 +2.585695561e+00 +6.332569556e+01 +6.332569556e+01 +3.3892e+00 +1.2267e+00
39 0 +8.025387159e-01 +6.154253872e+01 +6.154253872e+01 +1.9424e+00 +3.2744e+00
52 0 +2.006346790e-01 +6.094063468e+01 +6.094063468e+01 +2.4433e+00 +2.2039e+00
76 0 +8.558246973e-02 +6.082558247e+01 +6.082558247e+01 +2.8415e+00 +1.8505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.022121798e-01 +1.304221218e+01 +1.304221218e+01 +1.4705e+00 -1.2530e+00
95 0 +1.003598369e-01 +1.294035984e+01 +1.294035984e+01 +8.3724e-01 -2.1780e+00
126 0 +5.740084140e-02 +1.289740084e+01 +1.289740084e+01 +1.1935e+00 -1.5256e+00
133 0 +2.022121798e-03 +1.284202212e+01 +1.284202212e+01 +1.0010e+00 -1.7795e+00
238 0 +2.273927855e-07 +1.284000023e+01 +1.284000023e+01 +1.0525e+00 -1.7131e+00
241 0 +1.953268498e-07 +1.284000020e+01 +1.284000020e+01 +1.0352e+00 -1.7528e+00
242 0 +6.449333334e-08 +1.284000006e+01 +1.284000006e+01 +1.0610e+00 -1.7313e+00
250 0 +3.077075839e-08 +1.284000003e+01 +1.284000003e+01 +1.0656e+00 -1.7356e+00
256 0 +1.785651627e-08 +1.284000002e+01 +1.284000002e+01 +1.0449e+00 -1.7366e+00
273 0 +9.520819688e-09 +1.284000001e+01 +1.284000001e+01 +1.0614e+00 -1.7370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.846975030e+00 -2.441302497e+01 -2.441302497e+01 +6.4571e-01 -1.1187e-02
101 0 +4.617437575e-01 -2.579825624e+01 -2.579825624e+01 +3.5561e+00 -1.6040e+00
