% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +8.371566404e+00 -3.624684336e+02 -3.624684336e+02 -2.4998e+00 -3.1911e+00
30 0 +7.989105158e+00 -3.628508948e+02 -3.628508948e+02 -5.1367e+00 -4.6527e+00
32 0 +6.423872480e+00 -3.644161275e+02 -3.644161275e+02 -3.7339e+00 -4.3689e+00
35 0 +5.281367057e+00 -3.655586329e+02 -3.655586329e+02 -3.9340e+00 -4.4042e+00
36 0 +2.389666489e+00 -3.684503335e+02 -3.684503335e+02 -2.9324e+00 +1.3623e+00
50 0 +2.330907887e+00 -3.685090921e+02 -3.685090921e+02 +3.3544e+00 -2.2219e+00
54 0 +5.494701677e-02 -3.707850530e+02 -3.707850530e+02 +3.4738e+00 -1.0656e+00
133 0 +8.921267082e-03 -3.708310787e+02 -3.708310787e+02 +2.6973e+00 -6.3580e-01
1369 0 +4.229496412e-04 -3.708395771e+02 -3.708395771e+02 +3.2479e+00 -8.9093e-01
5480 0 +2.923192471e-05 -3.708399708e+02 -3.708399708e+02 +3.0185e+00 -7.8051e-01
72093 0 +2.810516565e-05 -3.708399719e+02 -3.708399719e+02 +3.0285e+00 -7.6387e-01
72940 0 +7.596606565e-06 -3.708399924e+02 -3.708399924e+02 +3.1440e+00 -8.3463e-01
84042 0 +4.711308009e-06 -3.708399953e+02 -3.708399953e+02 +3.0576e+00 -7.8154e-01
90217 0 +3.798461933e-06 -3.708399962e+02 -3.708399962e+02 +3.1672e+00 -8.3515e-01
95697 0 +1.946475322e-06 -3.708399981e+02 -3.708399981e+02 +3.0715e+00 -7.8536e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.661011655e+01 -1.594988345e+01 -1.594988345e+01 -3.8603e+00 -2.4071e+00
2 0 +8.465881040e+00 -2.409411896e+01 -2.409411896e+01 -2.8842e+00 -1.8960e+00
6 0 +7.707282683e+00 -2.485271732e+01 -2.485271732e+01 -3.8736e+00 -1.7950e+00
9 0 +6.532726257e+00 -2.602727374e+01 -2.602727374e+01 +2.4282e+00 +6.2034e-01
17 0 +2.207703996e+00 -3.035229600e+01 -3.035229600e+01 -8.0000e-01 -9.5327e-01
43 0 +1.778770632e+00 -3.078122937e+01 -3.078122937e+01 +1.3963e+00 +1.1647e+00
58 0 +1.497761518e+00 -3.106223848e+01 -3.106223848e+01 +1.5496e+00 +1.2861e+00
62 0 +1.654174359e-02 -3.254345826e+01 -3.254345826e+01 +1.4379e+00 -2.9188e+00
1939 0 +2.429289727e-03 -3.255757071e+01 -3.255757071e+01 +1.1763e+00 -3.2034e+00
2615 0 +4.733317406e-05 -3.255995267e+01 -3.255995267e+01 +9.7149e-01 -3.3433e+00
2618 0 +2.204588128e-06 -3.255999780e+01 -3.255999780e+01 +1.0811e+00 -3.2359e+00
35342 0 +5.515907731e-09 -3.255999999e+01 -3.255999999e+01 +1.0479e+00 -3.2534e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422383664e+01 +5.396238366e+02 +5.396238366e+02 -2.7451e+00 +3.6345e-01
2 0 +1.968056827e+01 +5.350805683e+02 +5.350805683e+02 +2.6443e-01 +2.2369e+00
3 0 +8.987037832e+00 +5.243870378e+02 +5.243870378e+02 +3.0621e+00 +3.2430e+00
7 0 +4.885502173e+00 +5.202855022e+02 +5.202855022e+02 +4.3515e+00 +3.5499e+00
15 0 +3.475707746e+00 +5.188757077e+02 +5.188757077e+02 +4.1323e+00 +3.9632e+00
38 0 +2.071309984e+00 +5.174713100e+02 +5.174713100e+02 +3.8041e+00 +3.4742e+00
66 0 +1.698028701e+00 +5.170980287e+02 +5.170980287e+02 +4.0849e+00 +3.1743e+00
69 0 +1.211686253e+00 +5.166116863e+02 +5.166116863e+02 +4.2260e+00 +2.7086e+00
76 0 +1.132372141e+00 +5.165323721e+02 +5.165323721e+02 +4.1985e+00 +2.5657e+00
84 0 +1.011396688e+00 +5.164113967e+02 +5.164113967e+02 +4.0998e+00 +2.5105e+00
91 0 +7.296116991e-01 +5.161296117e+02 +5.161296117e+02 +3.9491e+00 +2.8395e+00
106 0 +7.223130602e-01 +5.161223131e+02 +5.161223131e+02 +4.0679e+00 +2.7122e+00
113 0 +6.982074029e-01 +5.160982074e+02 +5.160982074e+02 +4.0441e+00 +2.7720e+00
548 0 +6.761547548e-01 +5.160761548e+02 +5.160761548e+02 -4.3697e+00 -8.0314e-01
2111 0 +4.737986183e-01 +5.158737986e+02 +5.158737986e+02 -2.3048e+00 -3.4638e-01
4339 0 +2.090685813e-01 +5.156090686e+02 +5.156090686e+02 -3.3117e+00 -4.8651e-01
4354 0 +8.656361087e-02 +5.154865636e+02 +5.154865636e+02 -2.7101e+00 -4.6762e-01
4394 0 +1.820496335e-02 +5.154182050e+02 +5.154182050e+02 -3.9687e+00 -9.2480e-01
4402 0 +1.936589634e-04 +5.154001937e+02 +5.154001937e+02 -3.6376e+00 -7.8593e-01
4413 0 +6.550461512e-05 +5.154000655e+02 +5.154000655e+02 -3.5992e+00 -7.6583e-01
4421 0 +3.098123784e-05 +5.154000310e+02 +5.154000310e+02 -3.4060e+00 -7.2492e-01
4443 0 +8.716975685e-06 +5.154000087e+02 +5.154000087e+02 -3.5167e+00 -7.2914e-01
4446 0 +6.556171002e-06 +5.154000066e+02 +5.154000066e+02 -3.4847e+00 -7.4640e-01
4449 0 +1.897456059e-07 +5.154000002e+02 +5.154000002e+02 -3.4617e+00 -7.3070e-01
4459 0 +4.839193934e-08 +5.154000000e+02 +5.154000000e+02 -3.4532e+00 -7.2431e-01
4468 0 +4.672040177e-08 +5.154000000e+02 +5.154000000e+02 -3.4889e+00 -7.3133e-01
4478 0 +3.928744263e-08 +5.154000000e+02 +5.154000000e+02 -3.4903e+00 -7.3276e-01
4480 0 +1.980652087e-09 +5.154000000e+02 +5.154000000e+02 -3.4703e+00 -7.2973e-01
4530 0 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4722e+00 -7.2859e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.431534790e+00 -9.905684652e+02 -9.905684652e+02 -9.0844e-01 +1.4260e+00
2 0 +8.183264256e+00 -9.918167357e+02 -9.918167357e+02 +2.3325e+00 +1.3838e+00
3 0 +7.476034921e+00 -9.925239651e+02 -9.925239651e+02 +1.1551e+00 +5.0344e+00
5 0 +1.253904640e+00 -9.987460954e+02 -9.987460954e+02 +1.0896e+00 +1.0201e-01
53 0 +1.000408714e+00 -9.989995913e+02 -9.989995913e+02 +1.1170e+00 +1.8229e-01
79 0 +4.157657910e-02 -9.999584234e+02 -9.999584234e+02 +3.2771e+00 +3.7272e+00
1628 0 +3.725622927e-02 -9.999627438e+02 -9.999627438e+02 +2.8451e+00 +3.9366e+00
2327 0 +1.453644929e-02 -9.999854636e+02 -9.999854636e+02 +3.7115e+00 +3.2472e+00
3096 0 +9.233960526e-04 -9.999990766e+02 -9.999990766e+02 +3.2299e+00 +3.5610e+00
4765 0 +1.133571978e-04 -9.999998866e+02 -9.999998866e+02 +3.4480e+00 +3.4748e+00
25842 0 +7.309713453e-05 -9.999999269e+02 -9.999999269e+02 +3.2169e+00 +3.6110e+00
89287 0 +6.596402841e-06 -9.999999934e+02 -9.999999934e+02 +3.2912e+00 +3.5872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.070000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.030102899e+01 +4.100102899e+01 +4.100102899e+01 +1.1832e+00 +2.3303e-01
2 0 +8.630317317e+00 +3.933031732e+01 +3.933031732e+01 +4.8603e-01 +1.3559e+00
3 0 +8.229178200e+00 +3.892917820e+01 +3.892917820e+01 +3.0383e+00 -1.4213e+00
5 0 +1.918090020e+00 +3.261809002e+01 +3.261809002e+01 +2.7773e+00 -2.4373e-01
36 0 +1.509129911e+00 +3.220912991e+01 +3.220912991e+01 +3.0961e+00 -4.8309e-01
88 0 +1.419462788e+00 +3.211946279e+01 +3.211946279e+01 +2.8991e+00 +3.7861e-01
91 0 +1.111529049e+00 +3.181152905e+01 +3.181152905e+01 +2.8462e+00 +2.6788e-01
115 0 +1.064161340e+00 +3.176416134e+01 +3.176416134e+01 +2.8583e+00 +3.4347e-01
117 0 +1.024185233e+00 +3.172418523e+01 +3.172418523e+01 +2.8398e+00 +3.0719e-01
121 0 +9.692702886e-01 +3.166927029e+01 +3.166927029e+01 +2.9272e+00 +2.7389e-01
132 0 +9.405292746e-01 +3.164052927e+01 +3.164052927e+01 +3.0052e+00 +2.2151e-01
157 0 +9.324934777e-01 +3.163249348e+01 +3.163249348e+01 +3.0410e+00 +1.8544e-01
1256 0 +9.102120102e-02 +3.079102120e+01 +3.079102120e+01 -1.6441e+00 -1.8402e+00
1291 0 +3.963981399e-03 +3.070396398e+01 +3.070396398e+01 -1.7793e+00 -2.3591e+00
1395 0 +2.586577403e-04 +3.070025866e+01 +3.070025866e+01 -1.9291e+00 -2.4010e+00
1423 0 +3.279281382e-05 +3.070003279e+01 +3.070003279e+01 -1.8143e+00 -2.3115e+00
1425 0 +2.542120464e-05 +3.070002542e+01 +3.070002542e+01 -1.8868e+00 -2.3637e+00
1426 0 +1.025385654e-06 +3.070000103e+01 +3.070000103e+01 -1.8800e+00 -2.3719e+00
1453 0 +3.863485389e-07 +3.070000039e+01 +3.070000039e+01 -1.8821e+00 -2.3782e+00
1458 0 +2.638035568e-08 +3.070000003e+01 +3.070000003e+01 -1.8762e+00 -2.3752e+00
1460 0 +1.494456114e-09 +3.070000000e+01 +3.070000000e+01 -1.8699e+00 -2.3737e+00
1546 0 +0.000000000e+00 +3.070000000e+01 +3.070000000e+01 -1.8744e+00 -2.3784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.119437197e+00 +3.195943720e+01 +3.195943720e+01 +2.0976e-01 +3.1069e-01
6 0 +4.855704594e+00 +2.769570459e+01 +2.769570459e+01 -4.8913e-01 +2.1128e+00
11 0 +2.594876754e-02 +2.286594877e+01 +2.286594877e+01 +1.3339e+00 +8.6655e-01
47 0 +9.850524778e-05 +2.284009851e+01 +2.284009851e+01 +1.4350e+00 +7.8431e-01
53 0 +4.043177273e-05 +2.284004043e+01 +2.284004043e+01 +1.4310e+00 +7.8865e-01
103 0 +3.582416976e-05 +2.284003582e+01 +2.284003582e+01 +1.4629e+00 +8.1440e-01
109 0 +1.123706382e-05 +2.284001124e+01 +2.284001124e+01 +1.4168e+00 +8.0947e-01
119 0 +7.302706258e-06 +2.284000730e+01 +2.284000730e+01 +1.5005e+00 +8.5882e-01
123 0 +7.139082488e-06 +2.284000714e+01 +2.284000714e+01 +1.5137e+00 +8.7358e-01
130 0 +6.673521245e-06 +2.284000667e+01 +2.284000667e+01 +1.4359e+00 +8.0528e-01
131 0 +1.040323703e-07 +2.284000010e+01 +2.284000010e+01 +1.4595e+00 +8.4304e-01
143 0 +2.725492365e-08 +2.284000003e+01 +2.284000003e+01 +1.4638e+00 +8.4207e-01
149 0 +2.676721067e-09 +2.284000000e+01 +2.284000000e+01 +1.4690e+00 +8.4814e-01
221 0 +0.000000000e+00 +2.284000000e+01 +2.284000000e+01 +1.4767e+00 +8.5548e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.429305150e+01 +3.902305150e+01 +3.902305150e+01 -8.6502e-01 -1.2220e+00
2 0 +8.344664203e+00 +3.307466420e+01 +3.307466420e+01 +2.3301e+00 +7.2887e-03
6 0 +8.207653828e+00 +3.293765383e+01 +3.293765383e+01 +2.1478e+00 +1.2958e-01
10 0 +4.766089881e+00 +2.949608988e+01 +2.949608988e+01 +3.7271e+00 +2.3352e+00
12 0 +2.280841127e+00 +2.701084113e+01 +2.701084113e+01 +4.2048e+00 -2.2627e+00
515 0 +2.131164751e+00 +2.686116475e+01 +2.686116475e+01 -3.5237e+00 -2.5349e+00
536 0 +2.065735026e+00 +2.679573503e+01 +2.679573503e+01 -2.6665e+00 -2.4665e+00
538 0 +1.472193917e+00 +2.620219392e+01 +2.620219392e+01 +5.8018e-02 -3.8507e+00
581 0 +1.378086048e+00 +2.610808605e+01 +2.610808605e+01 -6.7469e-01 -3.9166e+00
592 0 +1.348504552e+00 +2.607850455e+01 +2.607850455e+01 -8.4246e-01 -3.8405e+00
596 0 +9.837667554e-01 +2.571376676e+01 +2.571376676e+01 -5.1002e-01 -3.8616e+00
601 0 +9.429802043e-01 +2.567298020e+01 +2.567298020e+01 -4.0890e-01 -3.8741e+00
665 0 +9.308376608e-01 +2.566083766e+01 +2.566083766e+01 -2.8731e-01 -3.8921e+00
3914 0 +8.982662176e-01 +2.562826622e+01 +2.562826622e+01 -1.2098e+00 +1.8110e+00
3954 0 +7.081944583e-01 +2.543819446e+01 +2.543819446e+01 -1.1150e+00 +2.1602e+00
3982 0 +6.950624174e-01 +2.542506242e+01 +2.542506242e+01 -1.1294e+00 +2.1531e+00
4455 0 +1.362759622e-04 +2.473013628e+01 +2.473013628e+01 -3.6666e+00 +1.9141e+00
6781 0 +3.779267714e-05 +2.473003779e+01 +2.473003779e+01 -3.7034e+00 +1.9147e+00
6814 0 +1.685368838e-05 +2.473001685e+01 +2.473001685e+01 -3.7720e+00 +1.9314e+00
6816 0 +9.421939708e-07 +2.473000094e+01 +2.473000094e+01 -3.7925e+00 +1.9125e+00
6818 0 +1.071377653e-08 +2.473000001e+01 +2.473000001e+01 -3.8059e+00 +1.9217e+00
6847 0 +3.696243311e-10 +2.473000000e+01 +2.473000000e+01 -3.8133e+00 +1.9221e+00
6903 0 +0.000000000e+00 +2.473000000e+01 +2.473000000e+01 -3.8193e+00 +1.9222e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.120308982e+00 +1.002120309e+03 +1.002120309e+03 -1.1501e+00 -4.1710e-03
2 0 +2.048064954e+00 +1.002048065e+03 +1.002048065e+03 -1.6729e+00 -5.6287e-01
4 0 +2.011353522e+00 +1.002011354e+03 +1.002011354e+03 -1.7438e+00 +3.1386e+00
20 0 +1.633401208e+00 +1.001633401e+03 +1.001633401e+03 -1.4796e+00 -2.6407e-01
38 0 +7.688765522e-01 +1.000768877e+03 +1.000768877e+03 -2.5851e+00 -7.5389e-01
74 0 +7.097197704e-01 +1.000709720e+03 +1.000709720e+03 -2.2502e+00 -6.2089e-01
157 0 +6.928541677e-01 +1.000692854e+03 +1.000692854e+03 -2.3109e+00 -6.3186e-01
696 0 +1.427507531e-01 +1.000142751e+03 +1.000142751e+03 -1.3540e-01 -4.3192e-01
720 0 +1.300112288e-01 +1.000130011e+03 +1.000130011e+03 -3.2719e-04 -4.0053e-01
726 0 +5.157866453e-02 +1.000051579e+03 +1.000051579e+03 +3.0369e-02 -3.2798e-01
727 0 +3.396375713e-03 +1.000003396e+03 +1.000003396e+03 +3.2576e-01 -1.1166e-01
783 0 +2.646971892e-03 +1.000002647e+03 +1.000002647e+03 +7.3573e-01 +1.0114e-01
791 0 +4.057466901e-05 +1.000000041e+03 +1.000000041e+03 +5.1724e-01 -4.3817e-02
805 0 +1.098710527e-07 +1.000000000e+03 +1.000000000e+03 +6.3926e-01 +3.5026e-03
845 0 +1.244711711e-08 +1.000000000e+03 +1.000000000e+03 +6.3302e-01 -4.0400e-03
850 0 +4.285993782e-10 +1.000000000e+03 +1.000000000e+03 +6.1503e-01 -1.1224e-02
910 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 +6.1958e-01 -8.3778e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.153700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.910019635e+01 -2.862698037e+02 -2.862698037e+02 -1.6326e+00 +3.2101e+00
2 0 +2.226683617e+01 -2.931031638e+02 -2.931031638e+02 +6.5088e-01 -1.2180e+00
3 0 +2.163383562e+01 -2.937361644e+02 -2.937361644e+02 +1.4136e+00 +1.5209e+00
4 0 +8.271587615e+00 -3.070984124e+02 -3.070984124e+02 +2.7225e+00 -2.0834e+00
6 0 +3.833741470e+00 -3.115362585e+02 -3.115362585e+02 +2.2828e+00 -6.2510e-01
7 0 +2.969449291e+00 -3.124005507e+02 -3.124005507e+02 +2.2414e+00 -1.1462e+00
9 0 +2.952745689e-05 -3.153699705e+02 -3.153699705e+02 -1.6201e+00 -3.0303e+00
5373 0 +2.870306503e-05 -3.153699713e+02 -3.153699713e+02 -1.6153e+00 -3.0055e+00
9215 0 +6.520716227e-06 -3.153699935e+02 -3.153699935e+02 -1.6457e+00 -3.0294e+00
11048 0 +1.164714831e-07 -3.153699999e+02 -3.153699999e+02 -1.6725e+00 -3.1122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.019000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.088252975e+01 +9.107252975e+01 +9.107252975e+01 -1.2579e+00 +1.3365e+00
2 0 +1.134246011e+00 +7.132424601e+01 +7.132424601e+01 +3.9862e+00 +1.4203e+00
30 0 +4.778292149e-03 +7.019477829e+01 +7.019477829e+01 +3.1443e+00 +2.1779e+00
64 0 +1.508710270e-04 +7.019015087e+01 +7.019015087e+01 +3.1580e+00 +2.2268e+00
128 0 +7.829464582e-05 +7.019007829e+01 +7.019007829e+01 +3.1106e+00 +2.3216e+00
131 0 +4.503316156e-05 +7.019004503e+01 +7.019004503e+01 +3.1133e+00 +2.3162e+00
132 0 +2.688698541e-05 +7.019002689e+01 +7.019002689e+01 +3.0886e+00 +2.3313e+00
145 0 +7.482822170e-06 +7.019000748e+01 +7.019000748e+01 +3.1286e+00 +2.2648e+00
152 0 +1.006196072e-06 +7.019000101e+01 +7.019000101e+01 +3.0633e+00 +2.3174e+00
158 0 +7.240465720e-07 +7.019000072e+01 +7.019000072e+01 +3.0565e+00 +2.3358e+00
160 0 +6.352457405e-07 +7.019000064e+01 +7.019000064e+01 +3.0843e+00 +2.3011e+00
168 0 +1.379217451e-08 +7.019000001e+01 +7.019000001e+01 +3.0803e+00 +2.3100e+00
199 0 +2.477847261e-09 +7.019000000e+01 +7.019000000e+01 +3.0905e+00 +2.3081e+00
284 0 +0.000000000e+00 +7.019000000e+01 +7.019000000e+01 +3.0859e+00 +2.3094e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.123100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.047042388e+00 -1.092629576e+02 -1.092629576e+02 -1.2709e-01 -6.5882e-01
9 0 +2.059523848e+00 -1.102504762e+02 -1.102504762e+02 +4.6241e+00 +5.9939e-01
16 0 +1.750667467e+00 -1.105593325e+02 -1.105593325e+02 -2.1268e-01 -1.2080e+00
50 0 +1.441862541e-01 -1.121658137e+02 -1.121658137e+02 +1.3480e+00 -7.3068e-01
109 0 +1.089746593e-02 -1.122991025e+02 -1.122991025e+02 +1.7076e+00 -7.5905e-01
1950 0 +5.078054969e-05 -1.123099492e+02 -1.123099492e+02 +1.5584e+00 -8.5151e-01
3897 0 +2.262995685e-05 -1.123099774e+02 -1.123099774e+02 +1.5147e+00 -8.5704e-01
8671 0 +8.304705929e-06 -1.123099917e+02 -1.123099917e+02 +1.3701e+00 -8.9224e-01
14014 0 +7.153218959e-06 -1.123099928e+02 -1.123099928e+02 +1.3704e+00 -9.0549e-01
24891 0 +1.693797657e-06 -1.123099983e+02 -1.123099983e+02 +1.4013e+00 -8.9943e-01
39816 0 +1.653433216e-06 -1.123099983e+02 -1.123099983e+02 +1.4285e+00 -8.7769e-01
83370 0 +1.480976948e-06 -1.123099985e+02 -1.123099985e+02 +1.4080e+00 -8.8486e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.463000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.098686350e+00 +4.672868635e+01 +4.672868635e+01 -1.1670e+00 +3.0138e+00
8 0 +1.144396658e-01 +4.474443967e+01 +4.474443967e+01 +6.2234e-01 +2.8999e+00
29 0 +4.531051187e-02 +4.467531051e+01 +4.467531051e+01 +9.5108e-01 +2.9395e+00
53 0 +3.542068915e-03 +4.463354207e+01 +4.463354207e+01 +7.2993e-01 +2.9918e+00
70 0 +6.137824503e-04 +4.463061378e+01 +4.463061378e+01 +5.4887e-01 +3.0377e+00
77 0 +4.273035614e-07 +4.463000043e+01 +4.463000043e+01 +7.8935e-01 +3.0506e+00
155 0 +5.631474664e-08 +4.463000006e+01 +4.463000006e+01 +7.5318e-01 +3.0514e+00
160 0 +3.979039320e-13 +4.463000000e+01 +4.463000000e+01 +7.6333e-01 +3.0552e+00
240 0 +0.000000000e+00 +4.463000000e+01 +4.463000000e+01 +7.6448e-01 +3.0553e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.422000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.120737720e+01 -7.301262280e+01 -7.301262280e+01 -1.0950e+00 +2.8254e+00
2 0 +1.323084179e+01 -8.098915821e+01 -8.098915821e+01 +2.6256e+00 +1.9682e+00
3 0 +2.066611188e+00 -9.215338881e+01 -9.215338881e+01 +1.9532e+00 -4.7551e-01
78 0 +8.938955706e-01 -9.332610443e+01 -9.332610443e+01 -2.5083e+00 -4.4353e+00
147 0 +9.836060970e-02 -9.412163939e+01 -9.412163939e+01 -1.4969e+00 -3.2616e+00
189 0 +7.385003003e-03 -9.421261500e+01 -9.421261500e+01 -1.3354e+00 -3.2241e+00
491 0 +5.825250122e-03 -9.421417475e+01 -9.421417475e+01 -1.4040e+00 -3.4778e+00
555 0 +3.612856162e-03 -9.421638714e+01 -9.421638714e+01 -1.2859e+00 -3.2104e+00
560 0 +1.009558902e-03 -9.421899044e+01 -9.421899044e+01 -1.5483e+00 -3.5565e+00
798 0 +9.274321656e-05 -9.421990726e+01 -9.421990726e+01 -1.5344e+00 -3.4677e+00
11715 0 +2.601814991e-05 -9.421997398e+01 -9.421997398e+01 -1.5121e+00 -3.4825e+00
13650 0 +6.529171912e-06 -9.421999347e+01 -9.421999347e+01 -1.4765e+00 -3.4540e+00
23660 0 +6.444599848e-06 -9.421999356e+01 -9.421999356e+01 -1.4182e+00 -3.3755e+00
54474 0 +5.033912487e-08 -9.421999995e+01 -9.421999995e+01 -1.4370e+00 -3.4113e+00
85721 0 +5.399627412e-09 -9.421999999e+01 -9.421999999e+01 -1.4498e+00 -3.4197e+00
