% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
367 0 +5.162923695e+02 +5.299523695e+02 +5.299523695e+02 +1.6298e-01 +1.8293e+00
477 0 +2.342404209e+02 +2.479004209e+02 +2.479004209e+02 -1.9317e+00 -1.6687e+00
591 0 +4.655183773e+01 +6.021183773e+01 +6.021183773e+01 +7.6493e-01 +2.7994e+00
699 0 +2.659945879e+01 +4.025945879e+01 +4.025945879e+01 -2.1100e+00 -1.9893e+00
935 0 +3.610995164e+00 +1.727099516e+01 +1.727099516e+01 +9.0833e-01 +3.0269e+00
1457 0 +5.615493945e-01 +1.422154939e+01 +1.422154939e+01 +1.0986e-02 +1.5322e+00
1775 0 +8.007554220e-02 +1.374007554e+01 +1.374007554e+01 +3.5399e-01 +2.1028e+00
3335 0 +8.837043898e-03 +1.366883704e+01 +1.366883704e+01 +4.5470e-01 +2.2698e+00
3705 0 +5.344322908e-03 +1.366534432e+01 +1.366534432e+01 +4.1511e-01 +2.2038e+00
3999 0 +4.190658356e-03 +1.366419066e+01 +1.366419066e+01 +4.6348e-01 +2.2843e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.024528491e+06 +5.025466331e+06 +5.025466331e+06 -6.4315e-03 -2.4174e-01
6 0 +4.284154060e+05 +4.293532460e+05 +4.293532460e+05 +1.4356e+00 +4.9734e+00
83 0 +1.979892160e+05 +1.989270560e+05 +1.989270560e+05 -1.7728e+00 +4.3893e-01
95 0 +6.945388866e+04 +7.039172866e+04 +7.039172866e+04 +9.1734e-01 +5.0000e+00
125 0 +5.616282051e+04 +5.710066051e+04 +5.710066051e+04 -3.5334e+00 -1.9678e+00
173 0 +1.752546670e+04 +1.846330670e+04 +1.846330670e+04 -1.5173e-01 +3.5698e+00
217 0 +3.376129382e+03 +4.313969382e+03 +4.313969382e+03 -3.0461e+00 -8.6972e-01
309 0 +1.903758059e+03 +2.841598059e+03 +2.841598059e+03 +2.5094e-01 +4.3661e+00
709 0 +7.561477616e+01 +1.013454776e+03 +1.013454776e+03 -4.1191e+00 -2.4579e+00
1439 0 +6.617063732e+01 +1.004010637e+03 +1.004010637e+03 -4.2728e+00 -2.6833e+00
1465 0 +7.496165066e+00 +9.453361651e+02 +9.453361651e+02 +1.9128e-01 +4.3531e+00
1649 0 +4.767921372e+00 +9.426079214e+02 +9.426079214e+02 +4.2407e-01 +4.7118e+00
2229 0 +1.744891866e+00 +9.395848919e+02 +9.395848919e+02 +3.3886e-01 +4.5810e+00
2269 0 +1.455218271e+00 +9.392952183e+02 +9.392952183e+02 -8.9800e-01 +2.6310e+00
3091 0 +6.255376116e-01 +9.384655376e+02 +9.384655376e+02 -6.7562e-01 +2.9820e+00
3849 0 +5.024258260e-01 +9.383424258e+02 +9.383424258e+02 -6.0507e-01 +3.0932e+00
3931 0 +3.676358815e-01 +9.382076359e+02 +9.382076359e+02 -3.1157e-01 +3.5540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.414760392e+07 +6.414752520e+07 +6.414752520e+07 -3.6070e+00 +3.1867e+00
2 0 +5.087404855e+07 +5.087396983e+07 +5.087396983e+07 -3.0634e+00 +2.3571e+00
3 0 +1.173184349e+07 +1.173176477e+07 +1.173176477e+07 +2.7096e+00 +2.3874e+00
4 0 +3.980875542e+06 +3.980796822e+06 +3.980796822e+06 +2.0695e+00 -4.7915e+00
7 0 +2.412484714e+06 +2.412405994e+06 +2.412405994e+06 +3.2495e+00 -3.2824e+00
17 0 +1.683320801e+06 +1.683242081e+06 +1.683242081e+06 +4.3025e+00 -2.2720e+00
20 0 +2.250742077e+05 +2.249954877e+05 +2.249954877e+05 +2.3890e+00 -2.7310e+00
73 0 +4.067982640e+04 +4.060110640e+04 +4.060110640e+04 +1.1233e+00 -3.2968e+00
183 0 +1.679223617e+04 +1.671351617e+04 +1.671351617e+04 +8.1189e-01 -3.4305e+00
247 0 +5.412917969e+03 +5.334197969e+03 +5.334197969e+03 +5.0000e+00 -3.8695e-01
333 0 +4.863473572e+03 +4.784753572e+03 +4.784753572e+03 +5.0000e+00 -1.9470e-01
337 0 +1.686865831e+02 +8.996658314e+01 +8.996658314e+01 +5.0000e+00 -3.0323e-01
1225 0 +1.266235732e+02 +4.790357322e+01 +4.790357322e+01 +4.9450e+00 -3.1312e-01
1531 0 +8.851286303e+01 +9.792863029e+00 +9.792863029e+00 +3.6129e+00 -1.2663e+00
1563 0 +2.162570230e+01 -5.709429770e+01 -5.709429770e+01 +1.0632e-01 -3.7835e+00
1851 0 +1.682433098e+01 -6.189566902e+01 -6.189566902e+01 +3.6221e+00 -1.2663e+00
2129 0 +3.423889715e+00 -7.529611029e+01 -7.529611029e+01 +4.0732e+00 -9.5115e-01
2889 0 +3.140373835e+00 -7.557962617e+01 -7.557962617e+01 +2.8982e+00 -1.7898e+00
3125 0 +2.847443319e+00 -7.587255668e+01 -7.587255668e+01 +2.2035e+00 -2.2842e+00
3159 0 +2.843659619e-01 -7.843563404e+01 -7.843563404e+01 +2.9579e+00 -1.7452e+00
3909 0 +2.398387852e-01 -7.848016121e+01 -7.848016121e+01 +3.0831e+00 -1.6555e+00
3955 0 +9.263180113e-02 -7.862736820e+01 -7.862736820e+01 +3.4700e+00 -1.3800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759523206e+07 +1.759540560e+07 +1.759540560e+07 +1.4193e+00 +8.6862e-01
2 0 +1.226869951e+07 +1.226887305e+07 +1.226887305e+07 +1.5191e+00 +2.4975e-01
3 0 +1.363916794e+06 +1.364090334e+06 +1.364090334e+06 -1.1051e+00 -4.2934e+00
31 0 +7.126320617e+03 +7.299860617e+03 +7.299860617e+03 -2.4030e+00 -3.1870e+00
139 0 +1.749505104e+03 +1.923045104e+03 +1.923045104e+03 -3.6779e+00 -3.0580e+00
391 0 +6.011987887e+02 +7.747387887e+02 +7.747387887e+02 -5.1079e-01 -3.1870e+00
561 0 +8.771344490e+01 +2.612534449e+02 +2.612534449e+02 -6.4224e-01 -3.1932e+00
657 0 +1.863805813e+01 +1.921780581e+02 +1.921780581e+02 -4.9835e+00 -2.9433e+00
685 0 +7.623711352e+00 +1.811637114e+02 +1.811637114e+02 -5.0000e+00 -2.9392e+00
1319 0 +1.985805839e+00 +1.755258058e+02 +1.755258058e+02 -1.8718e+00 -3.1265e+00
2209 0 +7.378184042e-01 +1.742778184e+02 +1.742778184e+02 -1.5514e+00 -3.1469e+00
3081 0 +9.525565372e-02 +1.736352557e+02 +1.736352557e+02 -2.4676e+00 -3.0920e+00
3379 0 +2.117557318e-02 +1.735611756e+02 +1.735611756e+02 -2.2175e+00 -3.1073e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.966320863e+06 +1.966235843e+06 +1.966235843e+06 +3.1337e+00 +3.8676e+00
4 0 +1.790450075e+06 +1.790365055e+06 +1.790365055e+06 +1.4644e+00 +1.3486e+00
6 0 +1.699652046e+05 +1.698801846e+05 +1.698801846e+05 -1.3930e+00 -3.9606e+00
57 0 +6.441382640e+04 +6.432880640e+04 +6.432880640e+04 +3.1159e+00 +1.9917e+00
119 0 +4.010310836e+04 +4.001808836e+04 +4.001808836e+04 +1.7377e+00 -6.9126e-01
145 0 +2.889934683e+04 +2.881432683e+04 +2.881432683e+04 +4.3888e+00 +3.0531e+00
165 0 +1.420977315e+04 +1.412475315e+04 +1.412475315e+04 +1.6968e+00 -2.1461e-01
211 0 +1.142854153e+04 +1.134352153e+04 +1.134352153e+04 -5.3818e-01 -3.3497e+00
235 0 +4.784158451e+03 +4.699138451e+03 +4.699138451e+03 -1.0464e-01 -3.0479e+00
549 0 +1.733145273e+03 +1.648125273e+03 +1.648125273e+03 +1.3353e+00 -8.4420e-01
599 0 +1.386222071e+02 +5.360220709e+01 +5.360220709e+01 +1.7377e+00 -3.7724e-01
695 0 +6.045504389e+00 -7.897449561e+01 -7.897449561e+01 +2.9752e+00 +1.3636e+00
1381 0 +2.059079850e+00 -8.296092015e+01 -8.296092015e+01 +1.7883e+00 -2.8410e-01
1539 0 +4.860905883e-01 -8.453390941e+01 -8.453390941e+01 +1.4505e+00 -7.5486e-01
1749 0 +4.379955654e-01 -8.458200443e+01 -8.458200443e+01 +1.8847e+00 -1.5211e-01
2995 0 +2.349200574e-01 -8.478507994e+01 -8.478507994e+01 +1.6293e+00 -5.0677e-01
3637 0 +4.626730039e-02 -8.497373270e+01 -8.497373270e+01 +1.6176e+00 -5.2364e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.388500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.612127182e+07 +5.612141067e+07 +5.612141067e+07 +4.8525e+00 -8.5394e-02
2 0 +5.423810213e+06 +5.423949063e+06 +5.423949063e+06 -5.5525e-01 +3.2233e+00
6 0 +1.716644860e+03 +1.855494860e+03 +1.855494860e+03 -3.0044e+00 -2.5353e-01
267 0 +1.159695789e+03 +1.298545789e+03 +1.298545789e+03 -3.0152e+00 -5.0000e+00
311 0 +1.080979963e+03 +1.219829963e+03 +1.219829963e+03 -3.0044e+00 -2.0157e+00
391 0 +9.444801342e+02 +1.083330134e+03 +1.083330134e+03 -3.0044e+00 -3.0582e+00
445 0 +2.095726215e+02 +3.484226215e+02 +3.484226215e+02 -2.9694e+00 +1.8980e+00
565 0 +7.463520941e+01 +2.134852094e+02 +2.134852094e+02 -2.9694e+00 +1.7421e-01
711 0 +9.038303637e+00 +1.478883036e+02 +1.478883036e+02 -2.9709e+00 -1.9181e+00
1069 0 +1.735833883e+00 +1.405858339e+02 +1.405858339e+02 -2.9640e+00 -3.0935e-01
1341 0 +1.636554680e+00 +1.404865547e+02 +1.404865547e+02 -2.9640e+00 -3.1991e-01
1475 0 +1.608635689e+00 +1.404586357e+02 +1.404586357e+02 -2.9590e+00 +6.9757e-01
1587 0 +5.185989007e-01 +1.393685989e+02 +1.393685989e+02 -2.9654e+00 -1.0076e+00
1721 0 +3.864865837e-01 +1.392364866e+02 +1.392364866e+02 -2.9619e+00 +2.6020e-02
2083 0 +3.115031777e-01 +1.391615032e+02 +1.391615032e+02 -2.9642e+00 -6.0854e-01
2109 0 +1.277066491e-01 +1.389777066e+02 +1.389777066e+02 -2.9623e+00 -1.6534e-01
2163 0 +8.811845079e-02 +1.389381185e+02 +1.389381185e+02 -2.9642e+00 -7.6135e-01
2427 0 +3.032084344e-02 +1.388803208e+02 +1.388803208e+02 -2.9626e+00 -3.1841e-01
3179 0 +2.401066901e-02 +1.388740107e+02 +1.388740107e+02 -2.9637e+00 -6.3148e-01
3305 0 +2.047116069e-02 +1.388704712e+02 +1.388704712e+02 -2.9636e+00 -5.6335e-01
3345 0 +8.776308151e-03 +1.388587763e+02 +1.388587763e+02 -2.9635e+00 -5.6335e-01
3373 0 +2.726925282e-04 +1.388502727e+02 +1.388502727e+02 -2.9631e+00 -4.5749e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.672000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.505404244e+07 +1.505405916e+07 +1.505405916e+07 -1.3001e+00 -4.1333e+00
4 0 +9.503980234e+06 +9.503996954e+06 +9.503996954e+06 +3.6665e-01 -2.7738e+00
5 0 +1.304574018e+06 +1.304590738e+06 +1.304590738e+06 +4.0249e+00 -4.9683e+00
14 0 +1.230567095e+06 +1.230583815e+06 +1.230583815e+06 +4.4282e+00 -4.2490e+00
29 0 +4.581964117e+05 +4.582131317e+05 +4.582131317e+05 +4.0249e+00 -4.2671e+00
61 0 +3.825603089e+05 +3.825770289e+05 +3.825770289e+05 +2.5772e+00 -4.1333e+00
101 0 +2.015273637e+04 +2.016945637e+04 +2.016945637e+04 +2.5772e+00 -4.9600e+00
151 0 +1.435268686e+04 +1.436940686e+04 +1.436940686e+04 +5.0000e+00 -9.6516e-01
267 0 +9.243504338e+03 +9.260224338e+03 +9.260224338e+03 +2.8423e+00 -5.0000e+00
349 0 +9.622706602e+02 +9.789906602e+02 +9.789906602e+02 +4.0249e+00 -2.7607e+00
417 0 +3.066643941e+02 +3.233843941e+02 +3.233843941e+02 +4.1149e+00 -2.7089e+00
613 0 +1.336501168e+02 +1.503701168e+02 +1.503701168e+02 +4.4782e+00 -2.0902e+00
777 0 +1.294238245e+02 +1.461438245e+02 +1.461438245e+02 +3.9541e+00 -2.9669e+00
1057 0 +5.297891270e+01 +6.969891270e+01 +6.969891270e+01 +4.4370e+00 -2.1223e+00
1151 0 +4.559926810e+01 +6.231926810e+01 +6.231926810e+01 +4.2244e+00 -2.4787e+00
1201 0 +3.897340281e+01 +5.569340281e+01 +5.569340281e+01 +2.9842e+00 -4.5792e+00
1289 0 +1.021234863e+01 +2.693234863e+01 +2.693234863e+01 +2.8881e+00 -4.7336e+00
1405 0 +9.188245819e+00 +2.590824582e+01 +2.590824582e+01 +3.6879e+00 -3.3957e+00
1525 0 +3.709796445e+00 +2.042979645e+01 +2.042979645e+01 +2.9868e+00 -4.5604e+00
1545 0 +3.413625291e+00 +2.013362529e+01 +2.013362529e+01 +2.9804e+00 -4.5759e+00
1557 0 +3.593835948e-01 +1.707938359e+01 +1.707938359e+01 +3.4980e+00 -3.7071e+00
2031 0 +1.846627391e-01 +1.690466274e+01 +1.690466274e+01 +3.9852e+00 -2.8923e+00
2385 0 +1.782395517e-01 +1.689823955e+01 +1.689823955e+01 +3.6477e+00 -3.4564e+00
2503 0 +8.650883930e-02 +1.680650884e+01 +1.680650884e+01 +3.6602e+00 -3.4365e+00
3279 0 +5.855910378e-02 +1.677855910e+01 +1.677855910e+01 +3.8191e+00 -3.1708e+00
3755 0 +4.140037600e-02 +1.676140038e+01 +1.676140038e+01 +3.8331e+00 -3.1471e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.570000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.961201567e+07 +7.961200910e+07 +7.961200910e+07 +3.9191e+00 -3.7458e+00
2 0 +6.910535895e+07 +6.910535238e+07 +6.910535238e+07 +3.3935e+00 -2.2100e+00
3 0 +2.499721522e+07 +2.499720865e+07 +2.499720865e+07 +1.9891e-01 -1.0909e+00
4 0 +1.784769084e+06 +1.784762514e+06 +1.784762514e+06 -4.2820e+00 -1.5888e+00
27 0 +2.479160690e+01 +1.822160690e+01 +1.822160690e+01 -4.2820e+00 +1.2602e+00
695 0 +1.003385327e+01 +3.463853270e+00 +3.463853270e+00 -3.6787e+00 +2.5631e+00
1177 0 +8.868704738e+00 +2.298704738e+00 +2.298704738e+00 -5.0000e+00 -2.5488e-01
1543 0 +2.451362749e+00 -4.118637251e+00 -4.118637251e+00 -3.3321e+00 +3.2930e+00
1715 0 +8.660233385e-01 -5.703976661e+00 -5.703976661e+00 -4.3233e+00 +1.1837e+00
2615 0 +7.252153434e-01 -5.844784657e+00 -5.844784657e+00 -4.2748e+00 +1.2856e+00
2757 0 +2.430260428e-01 -6.326973957e+00 -6.326973957e+00 -4.1131e+00 +1.6304e+00
2951 0 +1.544965181e-01 -6.415503482e+00 -6.415503482e+00 -3.8567e+00 +2.1777e+00
3567 0 +1.094703683e-02 -6.559052963e+00 -6.559052963e+00 -3.9586e+00 +1.9599e+00
3773 0 +9.983770265e-03 -6.560016230e+00 -6.560016230e+00 -3.9425e+00 +1.9944e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.080000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.182060743e+07 +2.182066823e+07 +2.182066823e+07 +3.1601e+00 -3.9006e+00
2 0 +9.857186889e+06 +9.857247689e+06 +9.857247689e+06 +8.1300e-01 -3.8896e+00
3 0 +2.517769408e+06 +2.517830208e+06 +2.517830208e+06 -1.0544e+00 -3.4415e+00
6 0 +1.561865707e+04 +1.567945707e+04 +1.567945707e+04 +1.1429e+00 +6.4335e-01
67 0 +1.348728754e+04 +1.354808754e+04 +1.354808754e+04 -5.0000e+00 -4.5049e+00
69 0 +6.301085116e+03 +6.361885116e+03 +6.361885116e+03 +2.8569e+00 +1.7382e+00
253 0 +1.593579931e+02 +2.201579931e+02 +2.201579931e+02 -2.8931e+00 -2.7155e+00
889 0 +2.662472581e-01 +6.106624726e+01 +6.106624726e+01 -3.6983e-01 -7.0603e-01
3745 0 +2.623474533e-01 +6.106234745e+01 +6.106234745e+01 +2.7055e-02 -3.9261e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.258000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.983586521e+06 +1.983573941e+06 +1.983573941e+06 +9.5197e-01 -2.8036e+00
2 0 +7.771484915e+05 +7.771359115e+05 +7.771359115e+05 +1.1263e+00 -1.8788e+00
4 0 +3.238601567e+05 +3.238475767e+05 +3.238475767e+05 +3.3127e+00 -3.8809e+00
19 0 +1.178262166e+04 +1.177004166e+04 +1.177004166e+04 +4.0965e-02 +4.8570e+00
149 0 +4.259962393e+02 +4.134162393e+02 +4.134162393e+02 +6.9251e-01 +3.0454e+00
855 0 +1.382110787e+02 +1.256310787e+02 +1.256310787e+02 +2.3106e+00 -2.5730e+00
1263 0 +4.090820127e+01 +2.832820127e+01 +2.832820127e+01 +2.5496e+00 -3.4251e+00
1749 0 +2.765680746e+01 +1.507680746e+01 +1.507680746e+01 +1.4793e+00 +2.7230e-01
1993 0 +2.420952687e+01 +1.162952687e+01 +1.162952687e+01 +1.0206e+00 +1.8549e+00
2101 0 +2.085480060e+01 +8.274800603e+00 +8.274800603e+00 +2.2775e+00 -2.5049e+00
2181 0 +1.873217559e+01 +6.152175590e+00 +6.152175590e+00 +4.2006e-01 +3.9234e+00
2793 0 +6.302200326e+00 -6.277799674e+00 -6.277799674e+00 +1.7508e+00 -6.8438e-01
2895 0 +9.464484439e-01 -1.163355156e+01 -1.163355156e+01 +1.2972e+00 +8.8169e-01
2959 0 +2.203015118e-01 -1.235969849e+01 -1.235969849e+01 +1.0266e+00 +1.8166e+00
3965 0 +1.911714096e-01 -1.238882859e+01 -1.238882859e+01 +9.6664e-01 +2.0259e+00
3967 0 +1.195462324e-01 -1.246045377e+01 -1.246045377e+01 +1.1703e+00 +1.3223e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.333400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445768452e+04 +1.412434452e+04 +1.412434452e+04 -4.1158e+00 -5.8338e-02
37 0 +5.733995896e+03 +5.400655896e+03 +5.400655896e+03 +2.9108e+00 -4.8388e-01
107 0 +8.218242928e+01 -2.511575707e+02 -2.511575707e+02 -7.9439e-01 -3.6980e-01
205 0 +3.037720986e+01 -3.029627901e+02 -3.029627901e+02 -3.0165e+00 -2.4323e-01
691 0 +2.872084998e+01 -3.046191500e+02 -3.046191500e+02 -4.4749e+00 -1.5227e-01
1019 0 +6.249932714e-01 -3.327150067e+02 -3.327150067e+02 -1.1434e+00 -3.4182e-01
1265 0 +1.607617756e-01 -3.331792382e+02 -3.331792382e+02 -1.5794e+00 -3.1738e-01
2169 0 +1.345885148e-01 -3.332054115e+02 -3.332054115e+02 -1.8719e+00 -3.0151e-01
2293 0 +7.531493233e-02 -3.332646851e+02 -3.332646851e+02 -1.8076e+00 -3.0495e-01
2389 0 +4.109388348e-02 -3.332989061e+02 -3.332989061e+02 -1.9039e+00 -2.9956e-01
2691 0 +1.497163224e-02 -3.333250284e+02 -3.333250284e+02 -1.8482e+00 -3.0251e-01
3335 0 +6.436136690e-03 -3.333335639e+02 -3.333335639e+02 -1.8839e+00 -3.0053e-01
3573 0 +5.826556627e-03 -3.333341734e+02 -3.333341734e+02 -1.9500e+00 -2.9675e-01
3779 0 +3.027475513e-03 -3.333369725e+02 -3.333369725e+02 -1.9940e+00 -2.9442e-01
3845 0 +9.498871131e-04 -3.333390501e+02 -3.333390501e+02 -1.9459e+00 -2.9707e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.604323528e+07 +2.604295615e+07 +2.604295615e+07 -4.3488e+00 -4.5439e+00
2 0 +1.680886053e+05 +1.678094753e+05 +1.678094753e+05 +1.3806e+00 -1.5553e+00
6 0 +7.250713573e+04 +7.222800573e+04 +7.222800573e+04 +5.6021e-01 -4.5456e+00
19 0 +1.315274904e+04 +1.287361904e+04 +1.287361904e+04 +1.0900e+00 -1.6925e+00
155 0 +3.142970844e+03 +2.863840844e+03 +2.863840844e+03 +9.5007e-01 -3.2862e+00
277 0 +1.390033669e+02 -1.401266331e+02 -1.401266331e+02 +1.1995e+00 +2.8002e+00
385 0 +3.114505231e+01 -2.479849477e+02 -2.479849477e+02 +9.6717e-01 -1.7652e+00
397 0 +4.479614759e+00 -2.746503852e+02 -2.746503852e+02 +1.0824e+00 +3.7902e-01
649 0 +1.083966805e+00 -2.780460332e+02 -2.780460332e+02 +1.0379e+00 -5.1810e-01
1367 0 +3.107779330e-02 -2.790989222e+02 -2.790989222e+02 +1.0833e+00 +3.5645e-01
2499 0 +6.131105629e-03 -2.791238689e+02 -2.791238689e+02 +1.0817e+00 +3.2816e-01
2925 0 +4.922788433e-03 -2.791250772e+02 -2.791250772e+02 +1.0819e+00 +3.3187e-01
2947 0 +4.315774681e-04 -2.791295684e+02 -2.791295684e+02 +1.0846e+00 +3.8505e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.293200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.137403063e+07 +2.137380131e+07 +2.137380131e+07 +3.6038e+00 -1.7215e+00
3 0 +3.141739920e+06 +3.141510600e+06 +3.141510600e+06 -2.9233e+00 -2.3576e+00
4 0 +6.964203620e+05 +6.961910420e+05 +6.961910420e+05 -2.6588e+00 -9.1152e-01
9 0 +7.830561711e+04 +7.807629711e+04 +7.807629711e+04 -3.6918e+00 +4.7993e+00
185 0 +3.213449979e+04 +3.190517979e+04 +3.190517979e+04 -2.9233e+00 +1.6656e+00
249 0 +4.624510822e+03 +4.395190822e+03 +4.395190822e+03 -3.2582e+00 +2.7655e+00
307 0 +5.346101359e+02 +3.052901359e+02 +3.052901359e+02 -1.7180e+00 -8.3940e-01
615 0 +9.007579278e+01 -1.392442072e+02 -1.392442072e+02 -2.8680e+00 +2.0118e+00
801 0 +5.518082972e+01 -1.741391703e+02 -1.741391703e+02 -2.6788e+00 +1.5321e+00
967 0 +2.313627692e+01 -2.061837231e+02 -2.061837231e+02 -3.4767e+00 +3.5214e+00
1157 0 +1.462699460e+01 -2.146930054e+02 -2.146930054e+02 -5.1022e-01 -3.9368e+00
1525 0 +1.044898531e+01 -2.188710147e+02 -2.188710147e+02 -1.0267e+00 -2.6421e+00
1725 0 +7.485617323e+00 -2.218343827e+02 -2.218343827e+02 -2.8406e+00 +1.9210e+00
1815 0 +6.273335361e+00 -2.230466646e+02 -2.230466646e+02 -1.6461e+00 -1.0873e+00
2441 0 +4.580661543e+00 -2.247393385e+02 -2.247393385e+02 -1.9631e+00 -2.7918e-01
3037 0 +8.879612138e-01 -2.284320388e+02 -2.284320388e+02 -2.0701e+00 -1.7707e-02
3051 0 +4.623681561e-02 -2.292737632e+02 -2.292737632e+02 -1.8682e+00 -5.2317e-01
