% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.508143864e+01 +1.085081439e+03 +1.085081439e+03 -1.2037e+00 +1.2045e-01 -1.8577e+00 -1.1316e+00 +6.7685e-01 +2.9048e+00 +8.8332e-01 -9.1578e-01 -1.3101e+00 -1.7051e+00 -8.3100e-02 +2.3870e+00 +2.3262e+00 -5.7769e-01 -1.8293e-01 +2.8734e+00 +4.7780e+00 +1.4175e+00 +1.7540e+00 -1.7066e+00
6 0 +8.465239636e+01 +1.084652396e+03 +1.084652396e+03 -8.7715e-01 +2.6338e+00 +2.0046e+00 -2.2801e+00 -1.0177e-02 -2.9823e+00 +1.2687e+00 +4.0534e-01 -8.6869e-01 +1.7308e+00 -6.2920e-01 +8.6234e-01 -1.6305e+00 -1.6813e-01 +8.9847e-01 -1.1670e+00 -1.4065e+00 +1.5414e+00 +5.4006e-01 -2.1533e+00
8 0 +8.202703607e+01 +1.082027036e+03 +1.082027036e+03 -8.6837e-01 -7.2684e-01 -9.8564e-01 -1.0656e+00 -8.0194e-01 -2.2469e+00 +1.9307e+00 -6.4705e-01 -8.6756e-01 +2.8274e+00 +1.2517e+00 -1.6674e+00 +3.6141e-02 +1.2823e+00 -4.1540e-01 +1.4233e+00 -1.9066e+00 +1.4412e+00 +2.6625e+00 +4.0625e-01
10 0 +7.849490067e+01 +1.078494901e+03 +1.078494901e+03 -3.4757e+00 -6.4523e-01 -1.6459e-02 +2.4897e+00 +2.8015e+00 +1.5053e+00 -7.6792e-01 -3.2582e+00 +2.2768e-01 -2.7082e-01 -1.0301e+00 -1.2725e+00 -8.2337e-01 -1.6193e+00 -5.6348e-01 +8.9843e-01 +2.7756e+00 +2.2173e+00 +1.2899e+00 -3.0027e+00
57 0 +7.552765853e+01 +1.075527659e+03 +1.075527659e+03 +1.0588e+00 -4.8926e-01 +3.0461e-01 -2.1503e+00 +1.5039e+00 +2.3060e-01 +1.6626e+00 -2.5853e+00 -2.8463e+00 -1.3716e+00 -1.6979e+00 +1.6332e-02 +2.4289e+00 -2.7336e+00 +3.4458e-01 +2.2803e+00 -7.6296e-01 -6.3068e-01 +3.1519e-01 +2.2819e+00
86 0 +7.310919241e+01 +1.073109192e+03 +1.073109192e+03 -2.6446e-01 +2.4573e+00 +1.1883e+00 -3.0649e+00 +1.6978e+00 +2.1997e+00 -1.6883e+00 -1.9963e+00 +4.1315e-01 -6.9882e-01 -1.2325e+00 -1.5127e+00 +6.9094e-01 -2.5730e+00 -5.5292e-01 -6.0966e-01 -3.1400e+00 -8.3699e-02 -7.0174e-01 +4.4816e+00
91 0 +7.091832338e+01 +1.070918323e+03 +1.070918323e+03 -2.4101e-01 +2.0284e+00 +2.1894e+00 -1.4070e+00 +4.2740e+00 +2.8644e+00 -1.0825e+00 -1.6229e+00 -7.3151e-01 -2.4368e+00 +7.3955e-01 +2.9730e-01 +4.4026e+00 -2.9877e+00 +1.5367e+00 -2.4142e+00 -3.7368e+00 -2.0449e-01 +3.4438e+00 +5.2288e+00
115 0 +6.469692395e+01 +1.064696924e+03 +1.064696924e+03 -1.1662e+00 +6.8588e-01 +1.6238e+00 -1.6990e+00 +3.1225e+00 +2.1348e+00 -1.2963e+00 +1.4040e-01 -4.0345e-02 -2.3303e+00 +1.4061e+00 -5.5706e-01 +2.1615e-01 -8.5288e-01 +2.0517e+00 +1.3687e+00 -4.5410e+00 -2.6190e-02 +3.5080e+00 +3.0003e+00
223 0 +6.046936760e+01 +1.060469368e+03 +1.060469368e+03 -3.4984e+00 +8.8148e-01 +4.8168e+00 -1.5704e+00 +7.2444e-01 -6.4174e-01 -1.0807e+00 +1.5666e+00 -1.9395e+00 +4.1812e-01 +1.8625e+00 -7.1977e-01 +8.3793e-01 -2.2160e+00 +4.1009e-01 +4.8522e-01 -3.0392e+00 +3.7180e-01 +5.5728e+00 +1.8208e+00
246 0 +4.572871629e+01 +1.045728716e+03 +1.045728716e+03 -1.7219e+00 -1.0232e-01 +2.6990e+00 -9.4606e-03 +3.6650e+00 -1.9924e+00 +6.4327e-01 +2.8131e-01 -1.1483e+00 -5.3285e-01 +6.1665e-01 +6.2338e-01 +1.4868e+00 -3.1314e+00 +3.1663e+00 +7.1051e-01 -3.2119e+00 -4.6508e-01 +4.3348e+00 +1.0407e+00
271 0 +4.407471404e+01 +1.044074714e+03 +1.044074714e+03 -1.6329e+00 +1.9297e-01 +1.9389e+00 -5.6858e-01 +4.8603e+00 +9.8211e-01 -6.7704e-01 +8.1781e-01 -9.6906e-01 +2.4103e-01 +2.0124e-01 -8.2137e-01 +1.3385e+00 -3.1795e+00 +2.0223e+00 +1.1478e+00 -3.3978e+00 -1.9865e+00 +3.9546e+00 +2.1556e+00
343 0 +3.898574410e+01 +1.038985744e+03 +1.038985744e+03 -1.4942e+00 +1.6950e+00 +1.1331e+00 -6.6939e-01 +3.5152e+00 +1.3919e-01 -3.3865e-01 -1.7334e-01 +1.0193e+00 +1.1569e+00 +7.5315e-01 -1.1193e+00 +1.2147e+00 -3.3384e+00 +2.1505e+00 +2.1606e-01 -3.7926e+00 -1.3329e+00 +3.3602e+00 +1.4556e+00
421 0 +3.164207669e+01 +1.031642077e+03 +1.031642077e+03 -3.0325e+00 +2.7916e+00 +1.1740e+00 +2.7610e-01 +4.0836e+00 -3.6032e-01 +1.3132e+00 -9.9901e-02 +8.1170e-01 +3.6778e-01 +1.5955e-02 -2.6785e+00 +8.6593e-01 -3.9504e+00 +8.9478e-01 +1.2590e+00 -4.2165e+00 -1.7937e+00 +3.4884e+00 +2.0248e+00
447 0 +2.983253045e+01 +1.029832530e+03 +1.029832530e+03 -2.8905e+00 +1.7288e+00 +1.2761e+00 -9.8452e-02 +3.1937e+00 +9.4893e-02 +1.2228e+00 +1.2681e-01 +5.7694e-01 -7.4165e-01 +1.1085e-01 -3.3036e+00 +7.0669e-01 -5.1083e+00 +1.4709e+00 +1.2502e+00 -4.0161e+00 -2.3239e+00 +2.7568e+00 +2.4475e+00
487 0 +2.880445569e+01 +1.028804456e+03 +1.028804456e+03 -2.4878e+00 +1.8381e+00 +6.0282e-02 +1.0630e-02 +4.0328e+00 +2.5659e-01 +1.1179e+00 -5.7605e-01 +1.9062e-01 +3.3613e-01 +2.2610e-01 -2.9952e+00 +1.0939e+00 -4.6374e+00 +2.0369e+00 +4.6939e-01 -4.8966e+00 -2.0266e+00 +3.0378e+00 +2.4799e+00
508 0 +2.599161517e+01 +1.025991615e+03 +1.025991615e+03 -2.5786e+00 +2.2961e+00 +8.1428e-01 -7.9185e-01 +3.7743e+00 +3.5117e-01 +2.7298e-01 -1.2720e-02 +9.9460e-01 -4.3111e-01 +2.5706e-01 -3.1231e+00 +8.6709e-01 -4.1686e+00 +1.5047e+00 +2.9857e-01 -4.1470e+00 -1.4992e+00 +3.4614e+00 +2.5467e+00
548 0 +2.553905936e+01 +1.025539059e+03 +1.025539059e+03 -2.8400e+00 +2.3631e+00 +1.1216e+00 -8.5081e-01 +3.3545e+00 -2.6523e-01 +3.9218e-01 -1.6108e-01 +4.0763e-01 -9.1356e-02 +2.1425e-01 -3.3219e+00 +5.5013e-01 -3.8820e+00 +2.3356e+00 +3.2830e-01 -3.8353e+00 -2.2602e+00 +3.5243e+00 +2.3900e+00
593 0 +2.439645304e+01 +1.024396453e+03 +1.024396453e+03 -2.0732e+00 +2.3818e+00 +1.4173e+00 -5.1134e-01 +2.9941e+00 -7.5804e-01 +6.4018e-01 -8.3083e-02 +5.9707e-01 +4.4824e-01 +3.5796e-01 -3.1555e+00 +1.9467e-01 -4.6944e+00 +1.5097e+00 +2.3270e-01 -4.6324e+00 -2.4879e+00 +3.5655e+00 +1.9834e+00
629 0 +2.294716624e+01 +1.022947166e+03 +1.022947166e+03 -2.1126e+00 +1.8435e+00 +1.0392e+00 -1.8165e-01 +3.4598e+00 -5.1532e-01 +7.6535e-02 +3.3649e-02 +6.7976e-01 +2.7811e-01 +5.8838e-01 -2.8955e+00 +4.6470e-01 -4.1351e+00 +2.0105e+00 +1.0001e+00 -4.0630e+00 -2.5953e+00 +3.6770e+00 +2.0706e+00
643 0 +2.235414712e+01 +1.022354147e+03 +1.022354147e+03 -1.7746e+00 +1.3770e+00 +8.5900e-01 -1.2979e-01 +3.3078e+00 -6.0447e-01 +1.0604e-01 +2.4890e-02 +6.0177e-01 -3.0323e-02 +8.2082e-01 -2.7203e+00 +7.2082e-01 -4.0979e+00 +2.0707e+00 +7.9784e-01 -3.8698e+00 -2.5413e+00 +3.8881e+00 +2.0332e+00
703 0 +2.180237569e+01 +1.021802376e+03 +1.021802376e+03 -2.3938e+00 +1.5870e+00 +1.1707e+00 -1.5656e-01 +3.8149e+00 -9.8061e-01 +1.1283e+00 -1.8661e-01 +3.8658e-01 +3.4547e-01 +1.3668e+00 -2.5618e+00 -2.7553e-02 -4.1722e+00 +1.9670e+00 +1.1826e-01 -3.5457e+00 -2.6154e+00 +3.6705e+00 +1.5695e+00
734 0 +2.082238229e+01 +1.020822382e+03 +1.020822382e+03 -1.9970e+00 +1.4663e+00 +9.6702e-01 +4.0867e-01 +2.8888e+00 -6.3064e-01 +4.7648e-01 -3.3271e-01 +4.8859e-01 +5.2793e-01 +1.0599e+00 -2.7707e+00 +3.5159e-01 -4.2957e+00 +1.7871e+00 -1.1850e-01 -3.9070e+00 -2.8637e+00 +3.6039e+00 +1.6751e+00
778 0 +2.018238803e+01 +1.020182388e+03 +1.020182388e+03 -2.1052e+00 +1.4471e+00 +5.8777e-01 +3.2687e-01 +2.9821e+00 -1.1634e+00 +4.0527e-01 +6.6482e-02 +9.9959e-01 +3.0900e-01 +1.4828e+00 -2.7748e+00 +2.8214e-01 -4.4024e+00 +2.3751e+00 +2.9816e-01 -4.0825e+00 -2.9948e+00 +3.9335e+00 +1.5043e+00
832 0 +1.991695360e+01 +1.019916954e+03 +1.019916954e+03 -1.5791e+00 +1.5347e+00 +5.6413e-01 +3.1518e-01 +2.6769e+00 -2.1761e+00 +8.1888e-01 -2.5603e-01 +1.0043e+00 +9.5209e-01 +1.7989e+00 -2.9217e+00 +9.8735e-02 -4.2921e+00 +2.8721e+00 +7.1431e-01 -4.0512e+00 -3.7169e+00 +3.8198e+00 +1.1096e+00
989 0 +1.940248445e+01 +1.019402484e+03 +1.019402484e+03 -1.9180e+00 +1.2372e+00 +8.2312e-01 +4.2314e-01 +2.8044e+00 -1.4908e+00 +7.3060e-01 -3.8048e-01 +1.2333e+00 +6.0940e-01 +1.8240e+00 -2.7783e+00 +3.0235e-01 -4.4772e+00 +2.6928e+00 +7.9888e-02 -4.5790e+00 -3.3362e+00 +3.9099e+00 +1.3056e+00
1094 0 +1.899113304e+01 +1.018991133e+03 +1.018991133e+03 -1.6983e+00 +1.6075e+00 +5.5365e-01 +4.5936e-01 +2.3625e+00 -1.6004e+00 +6.7281e-01 -5.8644e-01 +1.3137e+00 +9.5880e-01 +1.7889e+00 -2.6454e+00 +1.7677e-01 -4.2807e+00 +2.5855e+00 -7.2481e-02 -4.5731e+00 -3.5215e+00 +3.8410e+00 +1.2490e+00
1209 0 +1.855801396e+01 +1.018558014e+03 +1.018558014e+03 -1.7717e+00 +1.5563e+00 +3.1151e-01 +6.4537e-01 +2.5288e+00 -1.8992e+00 +1.0224e+00 -4.7501e-01 +1.1178e+00 +1.1396e+00 +1.9034e+00 -2.8995e+00 +1.4905e-01 -4.6016e+00 +2.6186e+00 -3.5523e-02 -4.5562e+00 -3.6948e+00 +3.8590e+00 +9.2981e-01
5416 0 +1.811349267e+01 +1.018113493e+03 +1.018113493e+03 -1.5539e+00 +3.3696e+00 -9.3336e-01 +3.1473e-01 -3.0849e+00 +2.3559e+00 +6.1624e-01 +3.6758e-01 -2.0394e+00 +6.1443e-01 -2.7452e+00 -1.1671e+00 +2.3815e+00 -3.3169e+00 -2.1707e+00 +2.8999e+00 -9.4678e-01 +4.1310e+00 -1.1536e+00 +4.3555e-02
5438 0 +1.406006403e+01 +1.014060064e+03 +1.014060064e+03 -2.3977e+00 +3.8638e+00 -1.9865e+00 +6.1453e-01 -2.5199e+00 +2.3179e+00 +5.8640e-01 -6.1318e-04 -1.8319e+00 +1.1381e+00 -2.3471e+00 -1.7875e+00 +2.5440e+00 -3.1840e+00 -2.5493e+00 +3.2097e+00 -7.7493e-02 +4.6186e+00 -1.5737e+00 -1.6438e-02
5594 0 +1.287828246e+01 +1.012878282e+03 +1.012878282e+03 -2.7586e+00 +3.7053e+00 -1.5865e+00 +1.0366e+00 -3.0100e+00 +2.4338e+00 +5.1970e-02 +3.2781e-01 -2.7423e+00 +1.3910e+00 -2.5402e+00 -1.7492e+00 +2.3580e+00 -2.7710e+00 -2.5085e+00 +2.4371e+00 +6.8202e-01 +4.0511e+00 -5.8793e-01 -1.1759e-02
5651 0 +1.239623804e+01 +1.012396238e+03 +1.012396238e+03 -2.8212e+00 +4.0773e+00 -2.0136e+00 +1.6196e+00 -2.7593e+00 +2.4162e+00 +3.8239e-01 +4.8450e-01 -2.1893e+00 +1.4454e+00 -2.6467e+00 -1.6637e+00 +2.1756e+00 -2.8849e+00 -3.2157e+00 +2.4113e+00 +5.7715e-01 +4.3385e+00 -8.2169e-01 +1.5184e-01
5656 0 +1.178322502e+01 +1.011783225e+03 +1.011783225e+03 -2.8685e+00 +4.1559e+00 -1.9701e+00 +1.1691e+00 -2.4599e+00 +1.7434e+00 +3.6503e-01 +5.2188e-01 -2.3338e+00 +9.6721e-01 -3.0394e+00 -1.7755e+00 +2.1349e+00 -2.8112e+00 -3.3219e+00 +2.5462e+00 +3.7955e-01 +4.4914e+00 -8.1913e-01 -2.6598e-01
5663 0 +1.172242288e+01 +1.011722423e+03 +1.011722423e+03 -2.4601e+00 +4.2566e+00 -1.6792e+00 +1.0181e+00 -2.8784e+00 +2.0868e+00 +4.0412e-01 +2.8789e-01 -2.2877e+00 +1.1587e+00 -3.0017e+00 -1.4386e+00 +2.0002e+00 -2.9277e+00 -2.6828e+00 +2.3800e+00 +3.4368e-01 +4.3890e+00 -1.1017e+00 -6.3889e-03
5680 0 +1.140735267e+01 +1.011407353e+03 +1.011407353e+03 -2.6899e+00 +3.9275e+00 -1.4452e+00 +1.6357e+00 -2.2240e+00 +1.9664e+00 +1.9570e-01 +5.1897e-01 -2.3346e+00 +1.4585e+00 -3.1811e+00 -1.6810e+00 +2.0459e+00 -3.0414e+00 -3.2858e+00 +2.5171e+00 +3.6354e-01 +4.6610e+00 -6.8229e-01 -3.9216e-01
5708 0 +1.106168256e+01 +1.011061683e+03 +1.011061683e+03 -2.7251e+00 +4.5546e+00 -1.8197e+00 +1.3114e+00 -2.5492e+00 +1.8257e+00 +2.2532e-01 +7.4394e-01 -2.3683e+00 +9.9699e-01 -3.1980e+00 -2.0431e+00 +2.0878e+00 -2.8277e+00 -3.6522e+00 +2.2700e+00 +5.6296e-01 +4.3908e+00 -9.3082e-01 -3.3782e-01
5749 0 +1.040635771e+01 +1.010406358e+03 +1.010406358e+03 -2.7267e+00 +4.1203e+00 -1.2637e+00 +1.3491e+00 -2.4716e+00 +1.6806e+00 +1.6265e-01 +6.3920e-01 -2.0894e+00 +1.0728e+00 -2.9875e+00 -1.8495e+00 +2.4178e+00 -3.3148e+00 -3.4144e+00 +2.3329e+00 +2.3460e-01 +4.4755e+00 -1.0739e+00 -1.5465e-01
5807 0 +1.017054109e+01 +1.010170541e+03 +1.010170541e+03 -2.8024e+00 +4.5090e+00 -1.7611e+00 +9.9569e-01 -2.8414e+00 +1.5468e+00 +1.6961e-01 +9.1221e-01 -2.0180e+00 +8.8627e-01 -3.3027e+00 -1.4971e+00 +2.4039e+00 -3.0884e+00 -3.4330e+00 +2.5157e+00 +6.3571e-01 +4.3776e+00 -1.2227e+00 -2.3815e-01
5819 0 +9.850063611e+00 +1.009850064e+03 +1.009850064e+03 -2.8319e+00 +4.6074e+00 -1.4430e+00 +1.1835e+00 -2.9476e+00 +1.4336e+00 +1.8244e-01 +5.4461e-01 -2.1303e+00 +7.5153e-01 -3.2239e+00 -1.5956e+00 +2.2215e+00 -3.1671e+00 -3.6884e+00 +2.4406e+00 +5.0496e-01 +4.4826e+00 -1.3838e+00 -2.8781e-01
5839 0 +9.751052394e+00 +1.009751052e+03 +1.009751052e+03 -3.2048e+00 +4.7761e+00 -1.4298e+00 +1.1376e+00 -2.7886e+00 +1.2705e+00 +2.6800e-01 +7.9198e-01 -2.0741e+00 +1.0112e+00 -3.6828e+00 -1.6650e+00 +2.4289e+00 -3.2854e+00 -3.7462e+00 +2.6723e+00 +6.5784e-01 +4.5455e+00 -1.1220e+00 -1.2814e-01
5877 0 +9.540297137e+00 +1.009540297e+03 +1.009540297e+03 -2.7633e+00 +4.5414e+00 -1.6191e+00 +9.3098e-01 -2.7698e+00 +1.4615e+00 +3.0567e-01 +8.7742e-01 -2.1763e+00 +1.1152e+00 -3.4451e+00 -1.7811e+00 +2.3472e+00 -3.5581e+00 -3.7358e+00 +2.6033e+00 +4.7594e-01 +4.5398e+00 -1.3864e+00 -2.2692e-02
5996 0 +9.280245051e+00 +1.009280245e+03 +1.009280245e+03 -2.9363e+00 +4.6279e+00 -1.2857e+00 +7.1778e-01 -3.2530e+00 +1.2345e+00 +1.9423e-01 +9.7409e-01 -2.2650e+00 +9.1010e-01 -3.7882e+00 -1.5096e+00 +2.0467e+00 -3.8765e+00 -3.9707e+00 +2.1575e+00 +5.2666e-01 +4.6470e+00 -1.1647e+00 -2.8900e-01
6110 0 +9.114338235e+00 +1.009114338e+03 +1.009114338e+03 -2.8965e+00 +4.7156e+00 -1.1298e+00 +8.3469e-01 -3.4154e+00 +1.0590e+00 +1.7811e-01 +9.7935e-01 -2.1942e+00 +9.9508e-01 -3.8280e+00 -1.5815e+00 +1.8828e+00 -3.9885e+00 -4.0464e+00 +2.0106e+00 +4.0081e-01 +4.7006e+00 -1.2534e+00 -3.4927e-01
6253 0 +8.906449955e+00 +1.008906450e+03 +1.008906450e+03 -2.9505e+00 +5.0362e+00 -1.1387e+00 +6.3792e-01 -3.4590e+00 +1.1610e+00 +8.8445e-02 +7.6928e-01 -2.2713e+00 +8.6484e-01 -3.9587e+00 -1.7156e+00 +1.9868e+00 -4.1200e+00 -4.0564e+00 +2.4099e+00 +2.9296e-01 +4.4548e+00 -1.4757e+00 -7.3408e-02
11069 0 +8.290778664e+00 +1.008290779e+03 +1.008290779e+03 -3.0399e+00 -4.2468e+00 +1.9717e+00 -1.8113e+00 +1.5870e+00 -2.9769e+00 +1.7466e+00 +2.8599e-01 -2.4795e+00 -2.8076e+00 -2.9902e+00 -2.3316e+00 -3.0031e-01 -3.9593e+00 -1.6825e+00 -5.4712e+00 +2.0669e+00 -2.5247e+00 +3.0651e+00 +2.5052e+00
11111 0 +7.299097190e+00 +1.007299097e+03 +1.007299097e+03 -3.4394e+00 -3.7449e+00 +7.3726e-01 -1.3496e+00 +9.4425e-01 -2.7997e+00 +1.4930e+00 -4.6542e-01 -2.7768e+00 -3.5209e+00 -2.5692e+00 -1.9895e+00 +3.9441e-02 -5.0817e+00 -1.6394e+00 -5.4372e+00 +3.3816e+00 -3.6501e+00 +2.6845e+00 +2.4176e+00
11154 0 +6.728209860e+00 +1.006728210e+03 +1.006728210e+03 -2.7297e+00 -4.0551e+00 +4.0860e-01 -2.2856e+00 +9.3001e-01 -1.6851e+00 +8.2652e-01 +2.1677e-01 -2.8727e+00 -3.7055e+00 -4.5145e+00 -2.3639e+00 -6.8052e-01 -4.3760e+00 -1.8449e+00 -5.1805e+00 +3.6907e+00 -3.5787e+00 +1.8358e+00 +2.6019e+00
11165 0 +5.880999498e+00 +1.005880999e+03 +1.005880999e+03 -1.5778e+00 -4.0908e+00 +5.1415e-01 -2.6292e+00 +1.3690e+00 -1.8868e+00 +1.5209e+00 +1.3014e-02 -2.9806e+00 -3.6362e+00 -3.3311e+00 -2.6533e+00 -8.1104e-01 -4.5389e+00 -1.5515e+00 -5.0130e+00 +3.2068e+00 -3.5138e+00 +2.6020e+00 +2.7203e+00
11213 0 +5.653730956e+00 +1.005653731e+03 +1.005653731e+03 -1.8629e+00 -4.5864e+00 +3.8644e-01 -2.7219e+00 +8.7440e-01 -2.9062e+00 +2.0475e+00 -2.7412e-01 -3.3858e+00 -3.5156e+00 -3.1027e+00 -2.4103e+00 -1.1794e+00 -4.8091e+00 -3.0087e+00 -5.3123e+00 +3.5885e+00 -2.8201e+00 +2.8983e+00 +2.4106e+00
11229 0 +4.776142399e+00 +1.004776142e+03 +1.004776142e+03 -2.2698e+00 -4.4753e+00 +1.1577e+00 -3.2019e+00 +1.1284e+00 -2.8036e+00 +1.7357e+00 -4.1599e-01 -3.1309e+00 -3.4749e+00 -3.9714e+00 -2.3902e+00 -1.4896e+00 -4.6633e+00 -2.7450e+00 -4.6749e+00 +3.7550e+00 -3.1106e+00 +2.7364e+00 +2.3634e+00
11231 0 +2.788587714e+00 +1.002788588e+03 +1.002788588e+03 -2.6811e+00 -4.1033e+00 +3.8326e-01 -2.6332e+00 +1.0079e+00 -2.9471e+00 +2.1767e+00 +5.2925e-01 -2.9712e+00 -3.2393e+00 -2.9750e+00 -2.9934e+00 -2.5855e-01 -4.6596e+00 -2.3162e+00 -5.1063e+00 +2.9739e+00 -3.1464e+00 +2.6871e+00 +2.5390e+00
11275 0 +2.742367646e+00 +1.002742368e+03 +1.002742368e+03 -2.1030e+00 -3.9395e+00 +7.4004e-01 -2.6192e+00 +1.3118e+00 -2.6504e+00 +1.3717e+00 +5.8137e-01 -3.0179e+00 -3.6121e+00 -3.3122e+00 -1.8909e+00 -2.4646e-01 -4.6573e+00 -2.3786e+00 -4.9032e+00 +2.3989e+00 -3.2348e+00 +2.1668e+00 +2.4351e+00
11291 0 +2.479147797e+00 +1.002479148e+03 +1.002479148e+03 -2.6377e+00 -4.5842e+00 +9.1988e-01 -2.4688e+00 +5.4542e-01 -2.6598e+00 +1.3207e+00 +4.9824e-01 -2.9705e+00 -3.3165e+00 -3.5736e+00 -1.7522e+00 -3.1040e-01 -4.3232e+00 -2.1920e+00 -4.6141e+00 +2.8560e+00 -3.1490e+00 +2.4114e+00 +2.3763e+00
11310 0 +2.140218259e+00 +1.002140218e+03 +1.002140218e+03 -3.1065e+00 -3.8683e+00 +6.0939e-01 -2.5068e+00 +4.2016e-01 -3.0039e+00 +1.2049e+00 +7.7289e-01 -3.0922e+00 -3.7158e+00 -3.6028e+00 -1.8128e+00 -4.8856e-01 -4.4708e+00 -2.8878e+00 -4.6564e+00 +2.8080e+00 -3.5552e+00 +2.7775e+00 +2.3116e+00
11349 0 +2.101121766e+00 +1.002101122e+03 +1.002101122e+03 -2.6040e+00 -4.0735e+00 +6.9069e-01 -2.8320e+00 +8.5908e-01 -3.0692e+00 +9.9040e-01 +4.7979e-01 -2.5877e+00 -3.4345e+00 -3.2023e+00 -2.4115e+00 -8.7338e-01 -4.2426e+00 -2.7531e+00 -4.9788e+00 +2.5292e+00 -3.2153e+00 +2.9474e+00 +2.6607e+00
11370 0 +2.080383871e+00 +1.002080384e+03 +1.002080384e+03 -2.6974e+00 -3.8436e+00 +5.8833e-01 -2.7627e+00 +1.1017e+00 -3.0419e+00 +9.8929e-01 +9.7837e-01 -2.9619e+00 -3.9700e+00 -3.5569e+00 -2.1309e+00 -7.4259e-01 -4.7768e+00 -2.7381e+00 -4.8295e+00 +2.7591e+00 -3.7928e+00 +2.8122e+00 +2.5445e+00
