% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
155 0 +3.392782446e-07 +1.000000000e+03 +1.000000000e+03 -6.8641e-01 -1.4203e+00
170 0 +2.320819021e-07 +1.000000000e+03 +1.000000000e+03 -7.5654e-01 -1.3838e+00
171 0 +1.664617457e-07 +1.000000000e+03 +1.000000000e+03 -7.6000e-01 -1.3780e+00
179 0 +4.458240710e-08 +1.000000000e+03 +1.000000000e+03 -6.7550e-01 -1.4238e+00
190 0 +3.267734883e-08 +1.000000000e+03 +1.000000000e+03 -6.7687e-01 -1.4230e+00
194 0 +2.844808478e-08 +1.000000000e+03 +1.000000000e+03 -7.5411e-01 -1.3831e+00
195 0 +4.154230737e-09 +1.000000000e+03 +1.000000000e+03 -7.3667e-01 -1.3912e+00
236 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1444e-01 -1.4031e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.281033653e+00 -3.984896635e+01 -3.984896635e+01 -2.6389e+00 +8.2898e-01
5 0 +7.954007746e+00 -4.117599225e+01 -4.117599225e+01 -2.2991e+00 +4.3634e+00
12 0 +7.279315850e+00 -4.185068415e+01 -4.185068415e+01 +1.9114e-03 -2.0318e+00
28 0 +5.557720178e+00 -4.357227982e+01 -4.357227982e+01 -3.3964e+00 +3.5532e+00
62 0 +5.657629415e-01 -4.856423706e+01 -4.856423706e+01 +3.3142e+00 +1.6873e+00
147 0 +4.875547767e-01 -4.864244522e+01 -4.864244522e+01 +3.1348e+00 +1.1257e+00
229 0 +1.325269173e-02 -4.911674731e+01 -4.911674731e+01 +3.7188e+00 +2.6340e+00
451 0 +6.506450838e-03 -4.912349355e+01 -4.912349355e+01 +3.8815e+00 +2.8855e+00
455 0 +2.911211419e-03 -4.912708879e+01 -4.912708879e+01 +3.7206e+00 +2.4569e+00
899 0 +9.874351590e-04 -4.912901256e+01 -4.912901256e+01 +3.5545e+00 +2.0462e+00
4730 0 +2.250710907e-07 -4.912999977e+01 -4.912999977e+01 +3.7594e+00 +2.6299e+00
45826 0 +2.878662286e-08 -4.912999997e+01 -4.912999997e+01 +3.7723e+00 +2.6703e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.010214967e+01 +3.678321497e+02 +3.678321497e+02 +2.4183e+00 -1.3437e+00
2 0 +2.044567110e+01 +3.181756711e+02 +3.181756711e+02 -1.7575e+00 -2.3707e+00
9 0 +6.499196223e+00 +3.042291962e+02 +3.042291962e+02 -4.6299e+00 -3.8069e+00
26 0 +3.103162207e-01 +2.980403162e+02 +2.980403162e+02 -2.9107e+00 +1.0124e+00
66 0 +9.698809486e-03 +2.977396988e+02 +2.977396988e+02 -3.2516e+00 +7.9422e-01
367 0 +2.720808601e-03 +2.977327208e+02 +2.977327208e+02 -3.4614e+00 +7.8353e-01
378 0 +1.387638135e-03 +2.977313876e+02 +2.977313876e+02 -4.0828e+00 +5.8885e-01
393 0 +1.253811817e-03 +2.977312538e+02 +2.977312538e+02 -3.1396e+00 +8.5411e-01
398 0 +2.588887361e-04 +2.977302589e+02 +2.977302589e+02 -3.7781e+00 +6.7743e-01
400 0 +1.452600512e-04 +2.977301453e+02 +2.977301453e+02 -3.9725e+00 +6.1312e-01
415 0 +1.062555757e-04 +2.977301063e+02 +2.977301063e+02 -3.5234e+00 +7.4896e-01
422 0 +4.975908041e-08 +2.977300000e+02 +2.977300000e+02 -3.8339e+00 +6.4468e-01
485 0 +1.501803126e-10 +2.977300000e+02 +2.977300000e+02 -3.7771e+00 +6.6218e-01
565 0 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7820e+00 +6.6100e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.628946834e-01 +5.203289468e+01 +5.203289468e+01 -3.4740e-01 +2.3935e+00
1209 0 +2.035205304e-01 +5.177352053e+01 +5.177352053e+01 -1.7121e-01 +2.2780e+00
1224 0 +1.740214529e-01 +5.174402145e+01 +5.174402145e+01 -7.5746e-02 +2.2202e+00
1229 0 +1.416620240e-01 +5.171166202e+01 +5.171166202e+01 +5.1526e-02 +2.1622e+00
1238 0 +4.137440042e-02 +5.161137440e+01 +5.161137440e+01 +6.4839e-01 +1.9250e+00
1870 0 +2.827287459e-02 +5.159827287e+01 +5.159827287e+01 +7.3522e-01 +1.8717e+00
1948 0 +2.193313522e-02 +5.159193314e+01 +5.159193314e+01 +8.9099e-01 +1.8227e+00
1959 0 +1.473124524e-02 +5.158473125e+01 +5.158473125e+01 +1.1402e+00 +1.7183e+00
1972 0 +1.310643787e-02 +5.158310644e+01 +5.158310644e+01 +1.0138e+00 +1.7550e+00
1978 0 +1.123671206e-02 +5.158123671e+01 +5.158123671e+01 +1.0596e+00 +1.7345e+00
1983 0 +1.092278551e-02 +5.158092279e+01 +5.158092279e+01 +1.0660e+00 +1.7317e+00
1988 0 +9.430615657e-03 +5.157943062e+01 +5.157943062e+01 +1.1235e+00 +1.7118e+00
1990 0 +5.197517768e-03 +5.157519752e+01 +5.157519752e+01 +1.1743e+00 +1.6820e+00
1998 0 +4.668501066e-03 +5.157466850e+01 +5.157466850e+01 +1.2689e+00 +1.6510e+00
2001 0 +3.713614771e-03 +5.157371361e+01 +5.157371361e+01 +1.2566e+00 +1.6400e+00
2002 0 +1.419872841e-03 +5.157141987e+01 +5.157141987e+01 +1.4408e+00 +1.5655e+00
2008 0 +1.784328575e-04 +5.157017843e+01 +5.157017843e+01 +2.1426e+00 +1.2351e+00
2038 0 +1.750208185e-04 +5.157017502e+01 +5.157017502e+01 +2.1634e+00 +1.2534e+00
2045 0 +2.025747159e-05 +5.157002026e+01 +5.157002026e+01 +2.2581e+00 +1.2016e+00
2051 0 +4.947779786e-08 +5.157000005e+01 +5.157000005e+01 +2.1123e+00 +1.2637e+00
2081 0 +4.464450143e-08 +5.157000004e+01 +5.157000004e+01 +2.0430e+00 +1.2920e+00
2086 0 +1.529311078e-08 +5.157000002e+01 +5.157000002e+01 +2.0385e+00 +1.2950e+00
2087 0 +1.249206605e-08 +5.157000001e+01 +5.157000001e+01 +2.0953e+00 +1.2711e+00
2103 0 +2.384439313e-10 +5.157000000e+01 +5.157000000e+01 +2.0862e+00 +1.2743e+00
2192 0 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0765e+00 +1.2783e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.624093320e+01 +4.580093320e+01 +4.580093320e+01 -2.8883e+00 +7.0315e-02
4 0 +1.940584552e+01 +8.965845516e+00 +8.965845516e+00 +1.6192e+00 -2.5224e+00
5 0 +1.985690554e+00 -8.454309446e+00 -8.454309446e+00 +1.0237e+00 +1.2784e+00
82 0 +1.186648738e-01 -1.032133513e+01 -1.032133513e+01 +3.3340e+00 +1.4300e+00
412 0 +4.696865086e-02 -1.039303135e+01 -1.039303135e+01 +2.2979e+00 +1.3854e+00
1979 0 +1.285226331e-02 -1.042714774e+01 -1.042714774e+01 +5.0319e+00 +1.3521e+00
2341 0 +4.859297523e-03 -1.043514070e+01 -1.043514070e+01 +3.1236e+00 +1.3487e+00
5509 0 +5.065667725e-05 -1.043994934e+01 -1.043994934e+01 +3.6376e+00 +1.3687e+00
14727 0 +3.606734555e-07 -1.043999964e+01 -1.043999964e+01 +3.9549e+00 +1.3603e+00
28153 0 +3.228415952e-07 -1.043999968e+01 -1.043999968e+01 +3.8375e+00 +1.3617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.734752108e+01 -3.657247892e+01 -3.657247892e+01 +3.0261e+00 -1.9091e+00
2 0 +4.280620498e+01 -6.111379502e+01 -6.111379502e+01 -2.8809e+00 +2.3786e-01
3 0 +2.653081155e+01 -7.738918845e+01 -7.738918845e+01 +1.5368e+00 -6.7483e-02
4 0 +1.206408853e+01 -9.185591147e+01 -9.185591147e+01 -1.8540e+00 -4.0509e-02
17 0 +9.254211924e+00 -9.466578808e+01 -9.466578808e+01 -3.1683e+00 +3.6815e+00
20 0 +5.257407571e-02 -1.038674259e+02 -1.038674259e+02 -9.5284e-01 +4.1036e+00
908 0 +1.023315249e-03 -1.039189767e+02 -1.039189767e+02 -2.0355e+00 +3.4541e+00
2166 0 +7.472033516e-04 -1.039192528e+02 -1.039192528e+02 -1.4883e+00 +3.7474e+00
2736 0 +2.971505756e-04 -1.039197028e+02 -1.039197028e+02 -2.1099e+00 +3.4406e+00
3619 0 +1.108453073e-04 -1.039198892e+02 -1.039198892e+02 -1.9242e+00 +3.5434e+00
6108 0 +2.888736897e-05 -1.039199711e+02 -1.039199711e+02 -1.7476e+00 +3.6369e+00
19731 0 +4.347439997e-06 -1.039199957e+02 -1.039199957e+02 -1.8526e+00 +3.5707e+00
47949 0 +2.996002124e-06 -1.039199970e+02 -1.039199970e+02 -1.8425e+00 +3.5755e+00
90337 0 +9.337780540e-07 -1.039199991e+02 -1.039199991e+02 -1.6988e+00 +3.6573e+00
90342 0 +4.825649569e-08 -1.039200000e+02 -1.039200000e+02 -1.7620e+00 +3.6197e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.643159904e+01 +1.056431599e+03 +1.056431599e+03 -5.8757e-01 -3.3261e+00
3 0 +7.527033794e+00 +1.007527034e+03 +1.007527034e+03 -9.2461e-01 -4.0398e+00
6 0 +1.027548151e+00 +1.001027548e+03 +1.001027548e+03 +1.2039e+00 -5.9292e-01
68 0 +8.710513792e-01 +1.000871051e+03 +1.000871051e+03 +1.1368e+00 -1.2036e+00
76 0 +8.347158593e-01 +1.000834716e+03 +1.000834716e+03 +1.1428e+00 -1.1576e+00
77 0 +7.113617761e-01 +1.000711362e+03 +1.000711362e+03 +1.1061e+00 -1.0105e+00
87 0 +6.919223902e-01 +1.000691922e+03 +1.000691922e+03 +1.1159e+00 -8.8317e-01
1612 0 +4.778638977e-01 +1.000477864e+03 +1.000477864e+03 -1.0863e+00 +6.9593e-01
1632 0 +1.859357495e-01 +1.000185936e+03 +1.000185936e+03 -1.8617e+00 +7.3974e-01
1640 0 +9.248556877e-02 +1.000092486e+03 +1.000092486e+03 -2.2147e+00 +7.4192e-01
1642 0 +8.169492827e-02 +1.000081695e+03 +1.000081695e+03 -2.1511e+00 +6.8715e-01
1643 0 +6.486851902e-02 +1.000064869e+03 +1.000064869e+03 -2.1731e+00 +6.9498e-01
1645 0 +3.598240941e-03 +1.000003598e+03 +1.000003598e+03 -3.7177e+00 +7.9158e-01
1650 0 +2.027307001e-03 +1.000002027e+03 +1.000002027e+03 -3.1765e+00 +7.4180e-01
1663 0 +1.839602581e-03 +1.000001840e+03 +1.000001840e+03 -4.4895e+00 +8.0691e-01
1664 0 +2.263461876e-04 +1.000000226e+03 +1.000000226e+03 -3.5294e+00 +7.6520e-01
1672 0 +4.411972441e-07 +1.000000000e+03 +1.000000000e+03 -4.0023e+00 +7.7536e-01
1722 0 +2.586489245e-09 +1.000000000e+03 +1.000000000e+03 -3.9227e+00 +7.7308e-01
1792 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -3.9100e+00 +7.7190e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.575793268e+01 -2.337206732e+01 -2.337206732e+01 -8.1743e-01 +1.1453e+00
2 0 +9.551916441e+00 -3.957808356e+01 -3.957808356e+01 -1.8508e+00 -1.2359e+00
5 0 +8.983752938e+00 -4.014624706e+01 -4.014624706e+01 -1.6615e+00 +2.4431e+00
7 0 +5.068071627e-01 -4.862319284e+01 -4.862319284e+01 -1.6492e+00 +1.2945e+00
58 0 +4.746361531e-01 -4.865536385e+01 -4.865536385e+01 +3.2083e-01 +3.2491e-01
95 0 +4.225472539e-01 -4.870745275e+01 -4.870745275e+01 -2.4426e+00 +1.4491e+00
119 0 +5.145827053e-02 -4.907854173e+01 -4.907854173e+01 -7.1600e-01 +7.6503e-01
158 0 +4.036195198e-02 -4.908963805e+01 -4.908963805e+01 -3.5193e+00 +2.0585e+00
546 0 +1.059124844e-02 -4.911940875e+01 -4.911940875e+01 -2.6430e+00 +1.6003e+00
686 0 +9.177916160e-04 -4.912908221e+01 -4.912908221e+01 -1.6917e+00 +1.2084e+00
869 0 +1.083583620e-04 -4.912989164e+01 -4.912989164e+01 -2.5529e+00 +1.6018e+00
1233 0 +1.368036777e-06 -4.912999863e+01 -4.912999863e+01 -2.1683e+00 +1.4207e+00
44154 0 +5.691035199e-08 -4.912999994e+01 -4.912999994e+01 -2.2551e+00 +1.4632e+00
89426 0 +4.770455320e-08 -4.912999995e+01 -4.912999995e+01 -2.2617e+00 +1.4661e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.883267620e+00 +5.813267620e+00 +5.813267620e+00 -9.3780e-01 +1.9109e-01
2 0 +8.835680455e-01 +4.813568045e+00 +4.813568045e+00 -2.7601e+00 -3.5942e+00
758 0 +7.546928530e-01 +4.684692853e+00 +4.684692853e+00 -3.5602e-01 -1.2874e-01
769 0 +6.686493487e-01 +4.598649349e+00 +4.598649349e+00 -3.4944e-01 -1.5811e-01
774 0 +5.412488992e-01 +4.471248899e+00 +4.471248899e+00 -3.8398e-02 -3.7005e-01
775 0 +4.952387102e-01 +4.425238710e+00 +4.425238710e+00 +5.0793e-02 -3.5927e-01
777 0 +3.368876691e-01 +4.266887669e+00 +4.266887669e+00 +5.4815e-01 -6.1903e-01
793 0 +2.307962311e-01 +4.160796231e+00 +4.160796231e+00 +5.8063e-01 -7.0972e-01
801 0 +1.523371484e-01 +4.082337148e+00 +4.082337148e+00 +6.7521e-01 -7.5057e-01
802 0 +1.498941064e-01 +4.079894106e+00 +4.079894106e+00 +6.4301e-01 -7.2100e-01
806 0 +1.061051939e-01 +4.036105194e+00 +4.036105194e+00 +9.4151e-01 -9.0079e-01
814 0 +9.070327155e-02 +4.020703272e+00 +4.020703272e+00 +9.8030e-01 -8.9089e-01
816 0 +2.376392162e-02 +3.953763922e+00 +3.953763922e+00 +1.4086e+00 -1.1483e+00
818 0 +1.467176543e-02 +3.944671765e+00 +3.944671765e+00 +1.5797e+00 -1.2483e+00
820 0 +6.875413270e-04 +3.930687541e+00 +3.930687541e+00 +2.1673e+00 -1.5747e+00
828 0 +9.443989488e-05 +3.930094440e+00 +3.930094440e+00 +2.7616e+00 -1.8930e+00
854 0 +2.909052169e-05 +3.930029091e+00 +3.930029091e+00 +2.8686e+00 -1.9624e+00
856 0 +1.852674667e-06 +3.930001853e+00 +3.930001853e+00 +2.7376e+00 -1.8881e+00
890 0 +1.625719395e-06 +3.930001626e+00 +3.930001626e+00 +2.6211e+00 -1.8212e+00
891 0 +4.235193085e-07 +3.930000424e+00 +3.930000424e+00 +2.7218e+00 -1.8825e+00
898 0 +1.535232279e-07 +3.930000154e+00 +3.930000154e+00 +2.5835e+00 -1.8050e+00
905 0 +1.224710333e-08 +3.930000012e+00 +3.930000012e+00 +2.6108e+00 -1.8195e+00
913 0 +3.020626416e-09 +3.930000003e+00 +3.930000003e+00 +2.6370e+00 -1.8337e+00
1001 0 +0.000000000e+00 +3.930000000e+00 +3.930000000e+00 +2.6429e+00 -1.8380e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.461945461e+01 +6.899945461e+01 +6.899945461e+01 -7.2928e-01 +8.2713e-01
2 0 +7.691567997e+00 +4.207156800e+01 +4.207156800e+01 -2.6664e-01 -1.5276e-02
10 0 +2.065812952e+00 +3.644581295e+01 +3.644581295e+01 -2.6918e-03 +3.5599e-02
12 0 +4.967726563e-01 +3.487677266e+01 +3.487677266e+01 +2.7086e+00 -7.1057e-01
15 0 +1.482355463e-01 +3.452823555e+01 +3.452823555e+01 +2.7853e+00 -1.6523e-01
543 0 +3.677642855e-03 +3.438367764e+01 +3.438367764e+01 +2.5071e+00 -8.6122e-01
604 0 +8.731740738e-04 +3.438087317e+01 +3.438087317e+01 +2.1491e+00 -1.6790e+00
621 0 +8.597016551e-04 +3.438085970e+01 +3.438085970e+01 +2.5619e+00 -7.7557e-01
660 0 +3.661415701e-04 +3.438036614e+01 +3.438036614e+01 +2.1677e+00 -1.6629e+00
667 0 +1.247931599e-04 +3.438012479e+01 +3.438012479e+01 +2.2504e+00 -1.4627e+00
674 0 +8.556800126e-05 +3.438008557e+01 +3.438008557e+01 +2.2648e+00 -1.4328e+00
681 0 +7.415163246e-06 +3.438000742e+01 +3.438000742e+01 +2.2953e+00 -1.3802e+00
682 0 +1.852971266e-06 +3.438000185e+01 +3.438000185e+01 +2.3331e+00 -1.3077e+00
687 0 +1.572297592e-06 +3.438000157e+01 +3.438000157e+01 +2.3570e+00 -1.2403e+00
712 0 +2.867249833e-07 +3.438000029e+01 +3.438000029e+01 +2.4058e+00 -1.1404e+00
733 0 +4.977977142e-08 +3.438000005e+01 +3.438000005e+01 +2.3798e+00 -1.1957e+00
734 0 +1.164690389e-08 +3.438000001e+01 +3.438000001e+01 +2.3906e+00 -1.1766e+00
735 0 +1.174569775e-09 +3.438000000e+01 +3.438000000e+01 +2.3694e+00 -1.2210e+00
828 0 +0.000000000e+00 +3.438000000e+01 +3.438000000e+01 +2.3756e+00 -1.2088e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.877400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.270433037e+01 -5.250356696e+02 -5.250356696e+02 -7.6598e-01 +3.2324e+00
2 0 +9.012504233e+00 -5.787274958e+02 -5.787274958e+02 -3.0783e+00 -5.2777e-01
3 0 +8.459791867e+00 -5.792802081e+02 -5.792802081e+02 -1.1493e+00 +8.0899e-01
10 0 +2.920988752e+00 -5.848190112e+02 -5.848190112e+02 -1.3026e+00 -9.8207e-01
35 0 +1.810796213e-01 -5.875589204e+02 -5.875589204e+02 -9.1151e-02 -3.9509e+00
194 0 +4.644574406e-02 -5.876935543e+02 -5.876935543e+02 -5.7643e-01 -3.3463e+00
1134 0 +1.197256529e-05 -5.877399880e+02 -5.877399880e+02 -1.4350e+00 -2.2478e+00
22838 0 +2.069310199e-06 -5.877399979e+02 -5.877399979e+02 -1.4903e+00 -2.1869e+00
26806 0 +8.619065284e-08 -5.877399999e+02 -5.877399999e+02 -1.5451e+00 -2.1114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.491000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.999312801e+01 +1.149031280e+02 +1.149031280e+02 +4.5135e-01 -1.3418e+00
2 0 +8.836846158e+00 +5.374684616e+01 +5.374684616e+01 -1.0286e+00 +4.3699e+00
528 0 +8.678349287e+00 +5.358834929e+01 +5.358834929e+01 -2.3074e+00 -1.0740e+00
529 0 +1.089424901e+00 +4.599942490e+01 +4.599942490e+01 -3.0260e+00 -2.1454e-01
530 0 +8.930973615e-01 +4.580309736e+01 +4.580309736e+01 -2.6064e+00 -2.0580e+00
532 0 +7.637053750e-01 +4.567370538e+01 +4.567370538e+01 -2.9084e+00 -2.2717e+00
564 0 +1.510732918e-02 +4.492510733e+01 +4.492510733e+01 -1.0026e+00 -1.9579e+00
598 0 +1.273140102e-02 +4.492273140e+01 +4.492273140e+01 -1.0586e+00 -1.8672e+00
628 0 +3.728414588e-03 +4.491372841e+01 +4.491372841e+01 -8.9798e-01 -2.0147e+00
674 0 +3.612485753e-03 +4.491361249e+01 +4.491361249e+01 -8.2928e-01 -2.0632e+00
676 0 +3.341740000e-03 +4.491334174e+01 +4.491334174e+01 -8.2866e-01 -2.0810e+00
680 0 +1.338566500e-03 +4.491133857e+01 +4.491133857e+01 -7.4748e-01 -2.1442e+00
686 0 +1.265104092e-03 +4.491126510e+01 +4.491126510e+01 -7.1837e-01 -2.1785e+00
688 0 +9.310826934e-04 +4.491093108e+01 +4.491093108e+01 -6.9789e-01 -2.1887e+00
695 0 +6.828244227e-04 +4.491068282e+01 +4.491068282e+01 -6.3460e-01 -2.2396e+00
698 0 +9.633189485e-06 +4.491000963e+01 +4.491000963e+01 -3.6191e-01 -2.4748e+00
709 0 +6.549841828e-06 +4.491000655e+01 +4.491000655e+01 -3.3953e-01 -2.4942e+00
711 0 +4.643423260e-06 +4.491000464e+01 +4.491000464e+01 -1.2981e-01 -2.6745e+00
713 0 +5.703455201e-07 +4.491000057e+01 +4.491000057e+01 -1.6838e-01 -2.6402e+00
715 0 +5.546704998e-07 +4.491000055e+01 +4.491000055e+01 -1.3961e-01 -2.6602e+00
723 0 +2.097321854e-07 +4.491000021e+01 +4.491000021e+01 -1.9361e-01 -2.6184e+00
725 0 +2.414793698e-09 +4.491000000e+01 +4.491000000e+01 -1.9874e-01 -2.6118e+00
840 0 +0.000000000e+00 +4.491000000e+01 +4.491000000e+01 -2.1226e-01 -2.5996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.742300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.285608025e+01 +2.970860802e+02 +2.970860802e+02 +2.3852e+00 +3.9300e+00
2 0 +1.016820189e+01 +2.843982019e+02 +2.843982019e+02 +3.1724e+00 -6.3207e-01
6 0 +7.777920165e+00 +2.820079202e+02 +2.820079202e+02 +3.6440e+00 -3.4011e-01
57 0 +3.864861217e+00 +2.780948612e+02 +2.780948612e+02 +3.3822e+00 -5.4755e-02
60 0 +2.034386161e+00 +2.762643862e+02 +2.762643862e+02 +3.2681e+00 +4.5850e-01
66 0 +1.967362827e+00 +2.761973628e+02 +2.761973628e+02 +3.2269e+00 +9.2007e-01
600 0 +2.413982336e-02 +2.742541398e+02 +2.742541398e+02 -1.6988e+00 -2.9862e+00
631 0 +1.801731219e-02 +2.742480173e+02 +2.742480173e+02 -1.9695e+00 -3.0297e+00
656 0 +5.716410483e-03 +2.742357164e+02 +2.742357164e+02 -2.3045e+00 -3.0676e+00
660 0 +5.181418598e-04 +2.742305181e+02 +2.742305181e+02 -2.5906e+00 -3.0710e+00
697 0 +2.010042650e-04 +2.742302010e+02 +2.742302010e+02 -2.6645e+00 -3.0969e+00
717 0 +2.532770304e-05 +2.742300253e+02 +2.742300253e+02 -2.7966e+00 -3.1031e+00
726 0 +2.262959350e-05 +2.742300226e+02 +2.742300226e+02 -2.8738e+00 -3.1099e+00
729 0 +5.849628167e-06 +2.742300058e+02 +2.742300058e+02 -2.8702e+00 -3.1175e+00
732 0 +7.772996469e-08 +2.742300001e+02 +2.742300001e+02 -2.9609e+00 -3.1264e+00
760 0 +6.063828550e-09 +2.742300000e+02 +2.742300000e+02 -3.0477e+00 -3.1368e+00
861 0 +0.000000000e+00 +2.742300000e+02 +2.742300000e+02 -3.0198e+00 -3.1338e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.897200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.572886109e+01 +7.354488611e+02 +7.354488611e+02 -2.9994e-01 -2.7393e+00
2 0 +2.614975023e+01 +7.158697502e+02 +7.158697502e+02 +5.7756e-01 +3.4138e-01
4 0 +7.739607468e+00 +6.974596075e+02 +6.974596075e+02 +8.0275e-01 -6.7246e-01
15 0 +2.250618961e+00 +6.919706190e+02 +6.919706190e+02 +2.8476e-01 -1.4851e+00
30 0 +1.811226632e+00 +6.915312266e+02 +6.915312266e+02 +5.0855e-01 -1.3634e+00
58 0 +1.318233608e+00 +6.910382336e+02 +6.910382336e+02 +1.5724e+00 -4.3126e+00
64 0 +1.037352017e+00 +6.907573520e+02 +6.907573520e+02 +1.7257e+00 -4.2818e+00
77 0 +8.053886253e-01 +6.905253886e+02 +6.905253886e+02 +1.5659e+00 -4.1658e+00
79 0 +7.518803201e-01 +6.904718803e+02 +6.904718803e+02 +1.5912e+00 -3.9538e+00
88 0 +7.394952754e-01 +6.904594953e+02 +6.904594953e+02 +1.7083e+00 -4.1071e+00
111 0 +7.105548624e-01 +6.904305549e+02 +6.904305549e+02 +1.6688e+00 -4.1024e+00
124 0 +6.961036038e-01 +6.904161036e+02 +6.904161036e+02 +1.6316e+00 -4.0421e+00
