% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.028500247e+01 +1.701550025e+02 +1.701550025e+02 +1.4968e+00 -1.7797e+00 +2.3402e+00
3 0 +2.505020242e+01 +1.549202024e+02 +1.549202024e+02 -2.4133e+00 +5.7728e-01 +5.2551e+00
15 0 +9.586406261e+00 +1.394564063e+02 +1.394564063e+02 -2.9972e+00 -4.4975e+00 +1.1305e+01
23 0 +8.511091712e+00 +1.383810917e+02 +1.383810917e+02 -3.5111e+00 -7.6633e+00 +1.7385e+01
26 0 +3.369520519e+00 +1.332395205e+02 +1.332395205e+02 +1.6305e+00 -1.1337e+01 +1.3426e+01
31 0 +1.614813116e+00 +1.314848131e+02 +1.314848131e+02 +3.3852e+00 -1.6711e+01 +1.2383e+01
35 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +8.0800e+00 -1.2347e+01 +9.8616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.960456916e+01 +9.288456916e+01 +9.288456916e+01 +2.8587e+00 -2.5514e-02 +1.5712e-01
4 0 +6.824146283e+01 +9.152146283e+01 +9.152146283e+01 -1.4404e+00 -7.5770e-02 -4.2500e-01
5 0 +6.062828935e+01 +8.390828935e+01 +8.390828935e+01 +1.7778e+00 +2.3440e+00 -9.9310e-02
6 0 +5.212258442e+01 +7.540258442e+01 +7.540258442e+01 +1.0827e+00 +2.5678e+00 -9.4861e-01
7 0 +5.051049863e+01 +7.379049863e+01 +7.379049863e+01 +2.5041e-01 +3.2769e+00 -9.6880e-01
10 0 +4.447618001e+01 +6.775618001e+01 +6.775618001e+01 +1.6376e+00 +1.9029e+00 -1.8680e+00
11 0 +3.381802131e+01 +5.709802131e+01 +5.709802131e+01 +2.2527e+00 +5.9782e+00 -1.8929e+00
15 0 +2.919640215e+01 +5.247640215e+01 +5.247640215e+01 +4.2973e+00 +8.2265e+00 -2.1506e+00
17 0 +8.989057921e+00 +3.226905792e+01 +3.226905792e+01 +1.2475e+00 +6.0323e+00 -4.4763e+00
23 0 +6.571587956e+00 +2.985158796e+01 +2.985158796e+01 -1.5716e+00 +7.9141e+00 -5.3303e+00
24 0 +9.181497266e-01 +2.419814973e+01 +2.419814973e+01 +4.0819e+00 +6.0260e+00 -9.3450e+00
29 0 +4.855105292e-01 +2.376551053e+01 +2.376551053e+01 +4.5145e+00 +8.4596e+00 -1.2600e+01
30 0 +0.000000000e+00 +2.328000000e+01 +2.328000000e+01 +1.2914e+01 +1.1445e+01 -1.4139e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.141296201e+01 +1.734129620e+02 +1.734129620e+02 -2.7830e+00 +2.4256e+00 +2.1055e+00
2 0 +5.284989546e+01 +1.448498955e+02 +1.448498955e+02 -5.1415e-01 +1.7101e+00 -1.2039e+00
8 0 +3.885534123e+01 +1.308553412e+02 +1.308553412e+02 +4.2631e-02 +2.4036e+00 -2.4398e+00
12 0 +3.242323002e+01 +1.244232300e+02 +1.244232300e+02 -1.4933e-01 +1.3183e+00 -3.4070e+00
14 0 +1.443459959e+01 +1.064345996e+02 +1.064345996e+02 +3.5976e-01 +2.1303e+00 -6.1406e+00
24 0 +9.012025203e+00 +1.010120252e+02 +1.010120252e+02 +4.0120e+00 +5.2979e+00 -1.1316e+01
29 0 +7.199213691e+00 +9.919921369e+01 +9.919921369e+01 +2.1992e+00 +1.4522e+01 -5.2853e+00
43 0 +4.603847157e+00 +9.660384716e+01 +9.660384716e+01 -3.9615e-01 +1.8496e+01 -1.1268e+01
45 0 +2.118159097e+00 +9.411815910e+01 +9.411815910e+01 -2.8818e+00 +1.1899e+01 -6.7912e+00
47 0 +0.000000000e+00 +9.200000000e+01 +9.200000000e+01 -6.4886e+00 +1.4565e+01 -1.2603e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.712000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.137035068e+02 +2.008235068e+02 +2.008235068e+02 +2.2206e+00 -5.0334e+00 -2.9196e+00
2 0 +6.596218179e+01 +1.530821818e+02 +1.530821818e+02 -2.4067e-02 +4.1463e-01 +3.5621e-01
4 0 +5.280133580e+01 +1.399213358e+02 +1.399213358e+02 -4.0639e-01 +1.2511e-01 +1.8021e+00
5 0 +2.603083829e+01 +1.131508383e+02 +1.131508383e+02 +4.6475e-01 +3.7098e+00 +3.2584e+00
10 0 +2.512969595e+01 +1.122496959e+02 +1.122496959e+02 -1.5018e+00 -8.9066e-01 +6.2083e+00
11 0 +2.340836178e+01 +1.105283618e+02 +1.105283618e+02 +3.6346e+00 +3.5741e+00 +3.2466e+00
12 0 +2.281463728e+01 +1.099346373e+02 +1.099346373e+02 -1.1972e+00 +4.7853e+00 +3.4061e+00
14 0 +6.683113835e+00 +9.380311384e+01 +9.380311384e+01 -1.6708e+00 +4.9961e+00 +6.4476e+00
18 0 +6.400094952e+00 +9.352009495e+01 +9.352009495e+01 +2.9596e+00 +3.6214e+00 +5.8003e+00
20 0 +3.173637740e+00 +9.029363774e+01 +9.029363774e+01 +1.8264e+00 +6.0152e+00 +1.1051e+01
24 0 +0.000000000e+00 +8.712000000e+01 +8.712000000e+01 +8.4670e+00 +7.0990e+00 +8.4504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.963363346e+01 -4.214636654e+01 -4.214636654e+01 -3.1539e-01 -2.1917e-01 -1.0169e+00
3 0 +5.776858660e+01 -4.401141340e+01 -4.401141340e+01 +2.4305e+00 -1.8514e+00 -9.6185e-01
6 0 +5.462219434e+01 -4.715780566e+01 -4.715780566e+01 +1.4092e+00 -1.5644e-01 -1.7104e+00
32 0 +4.954128079e+01 -5.223871921e+01 -5.223871921e+01 +3.2698e+00 +4.0106e+00 -3.7223e+00
36 0 +2.724902873e+01 -7.453097127e+01 -7.453097127e+01 -8.7830e-01 -1.2969e+00 -3.8583e+00
51 0 +2.670023451e+01 -7.507976549e+01 -7.507976549e+01 +2.7906e+00 +9.7976e-01 -5.4988e+00
61 0 +1.709654224e+01 -8.468345776e+01 -8.468345776e+01 -1.1881e+00 -3.0369e+00 -4.2923e+00
81 0 +1.464755491e+01 -8.713244509e+01 -8.713244509e+01 -9.3168e-01 -3.7885e+00 -4.3252e+00
104 0 +4.424786037e+00 -9.735521396e+01 -9.735521396e+01 -5.7521e-01 -5.0584e+00 -5.2965e+00
2876 0 +4.004810983e+00 -9.777518902e+01 -9.777518902e+01 -4.7422e+00 -4.5164e+00 -4.7782e+00
4695 0 +1.417614653e+00 -1.003623853e+02 -1.003623853e+02 -4.4362e+00 -4.7300e+00 -5.6645e+00
16899 0 +7.945887866e-01 -1.009854112e+02 -1.009854112e+02 -4.9122e+00 -4.7765e+00 -5.9544e+00
17253 0 +6.952871328e-01 -1.010847129e+02 -1.010847129e+02 -4.3047e+00 -5.0004e+00 -5.4086e+00
22375 0 +6.577959463e-01 -1.011222041e+02 -1.011222041e+02 -6.9038e+00 -4.7920e+00 -6.1950e+00
23705 0 +6.312733432e-01 -1.011487267e+02 -1.011487267e+02 -4.8384e+00 -4.8515e+00 -5.0444e+00
23996 0 +2.096295283e-01 -1.015703705e+02 -1.015703705e+02 -4.7904e+00 -5.7274e+00 -5.7004e+00
25486 0 +0.000000000e+00 -1.017800000e+02 -1.017800000e+02 -6.1819e+00 -6.0357e+00 -7.1656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.149000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.142018155e+01 -6.981844877e-02 -6.981844877e-02 +6.2113e-02 +1.9971e+00 +1.3138e+00
3 0 +4.743335650e+01 -4.056643498e+00 -4.056643498e+00 +6.4266e-01 +3.4106e+00 +1.3235e+00
4 0 +4.492716436e+01 -6.562835636e+00 -6.562835636e+00 +2.7035e+00 +5.2648e+00 +1.2776e+00
6 0 +2.883196359e+01 -2.265803641e+01 -2.265803641e+01 -1.3849e+00 +2.1436e+00 +3.3816e+00
19 0 +1.872485183e+01 -3.276514817e+01 -3.276514817e+01 -2.6455e+00 +2.7113e+00 +4.0867e+00
23 0 +1.655722129e+01 -3.493277871e+01 -3.493277871e+01 -3.8890e+00 +1.1548e-01 +5.2787e+00
100 0 +1.113147425e+01 -4.035852575e+01 -4.035852575e+01 +2.5490e+00 +3.8671e+00 +5.2699e+00
324 0 +9.635697147e+00 -4.185430285e+01 -4.185430285e+01 +4.6357e+00 +5.8170e+00 +5.6400e+00
325 0 +9.238437315e+00 -4.225156268e+01 -4.225156268e+01 +4.2384e+00 +5.9147e+00 +5.7089e+00
506 0 +5.162805798e+00 -4.632719420e+01 -4.632719420e+01 +1.2386e-01 +4.9877e+00 +6.4834e+00
2456 0 +0.000000000e+00 -5.149000000e+01 -5.149000000e+01 -6.4180e+00 +5.1879e+00 +6.2252e+00
