% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
603 0 +5.593847486e-01 +1.936938475e+01 +1.936938475e+01 +1.8249e-01 +1.6659e+00
737 0 +5.365952287e-01 +1.934659523e+01 +1.934659523e+01 +4.7461e-02 +1.7524e+00
791 0 +4.234324476e-01 +1.923343245e+01 +1.923343245e+01 -2.4020e-01 +1.6643e+00
909 0 +3.721586848e-01 +1.918215868e+01 +1.918215868e+01 -4.5433e-01 +1.8680e+00
911 0 +3.714824682e-01 +1.918148247e+01 +1.918148247e+01 -2.4020e-01 +1.6670e+00
913 0 +1.372712688e-01 +1.894727127e+01 +1.894727127e+01 -2.5747e-01 +1.8029e+00
1407 0 +1.005238741e-01 +1.891052387e+01 +1.891052387e+01 -1.3156e-01 +1.7788e+00
1591 0 +6.129842297e-02 +1.887129842e+01 +1.887129842e+01 -2.4020e-01 +1.7911e+00
1689 0 +1.964245508e-02 +1.882964246e+01 +1.882964246e+01 -1.7742e-01 +1.7833e+00
1857 0 +1.639545613e-02 +1.882639546e+01 +1.882639546e+01 -1.7278e-01 +1.7757e+00
2025 0 +1.876575220e-03 +1.881187658e+01 +1.881187658e+01 -1.9048e-01 +1.7808e+00
2705 0 +1.479702450e-03 +1.881147970e+01 +1.881147970e+01 -1.9048e-01 +1.7804e+00
3535 0 +9.993504902e-04 +1.881099935e+01 +1.881099935e+01 -1.9166e-01 +1.7805e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.567279541e+00 +2.807172795e+02 +2.807172795e+02 -4.5359e+00 +4.5542e+00
8 0 +7.280184764e+00 +2.804301848e+02 +2.804301848e+02 -4.6799e+00 -1.3171e+00
155 0 +4.123966587e+00 +2.772739666e+02 +2.772739666e+02 -4.6799e+00 +3.7794e+00
205 0 +3.515324844e+00 +2.766653248e+02 +2.766653248e+02 -4.0008e+00 +2.7075e+00
247 0 +3.203500916e+00 +2.763535009e+02 +2.763535009e+02 -4.0565e+00 +5.0000e+00
303 0 +4.965509180e-01 +2.736465509e+02 +2.736465509e+02 -3.5469e+00 +3.8909e+00
519 0 +4.126317263e-01 +2.735626317e+02 +2.735626317e+02 -3.6465e+00 +3.8909e+00
527 0 +1.549470909e-01 +2.733049471e+02 +2.733049471e+02 -3.5235e+00 +3.8939e+00
1461 0 +8.243962406e-02 +2.732324396e+02 +2.732324396e+02 -3.5882e+00 +3.7533e+00
1599 0 +1.740526475e-02 +2.731674053e+02 +2.731674053e+02 -3.5747e+00 +3.7715e+00
2291 0 +1.000446238e-02 +2.731600045e+02 +2.731600045e+02 -3.5764e+00 +3.7612e+00
3055 0 +7.548279259e-03 +2.731575483e+02 +2.731575483e+02 -3.5749e+00 +3.7603e+00
3573 0 +6.966767237e-03 +2.731569668e+02 +2.731569668e+02 -3.5783e+00 +3.7540e+00
3581 0 +4.432665773e-03 +2.731544327e+02 +2.731544327e+02 -3.5806e+00 +3.7504e+00
3831 0 +3.853907105e-03 +2.731538539e+02 +2.731538539e+02 -3.5805e+00 +3.7517e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.808394278e+01 +6.526394278e+01 +6.526394278e+01 -1.0030e+00 -2.2006e-01
2 0 +4.351038612e+00 +4.153103861e+01 +4.153103861e+01 -2.5301e+00 +1.0878e+00
9 0 +2.532250490e+00 +3.971225049e+01 +3.971225049e+01 -1.4588e+00 +1.8362e+00
11 0 +1.419980510e+00 +3.859998051e+01 +3.859998051e+01 -4.7682e+00 +2.5560e+00
347 0 +4.622823038e-01 +3.764228230e+01 +3.764228230e+01 -3.6964e+00 +1.9892e+00
811 0 +4.482700043e-01 +3.762827000e+01 +3.762827000e+01 -4.2444e+00 +2.0956e+00
867 0 +3.317610857e-01 +3.751176109e+01 +3.751176109e+01 -3.6964e+00 +2.1313e+00
931 0 +2.777633031e-01 +3.745776330e+01 +3.745776330e+01 -3.9769e+00 +2.0956e+00
1011 0 +2.334491113e-01 +3.741344911e+01 +3.741344911e+01 -3.9112e+00 +2.0956e+00
1187 0 +1.323249994e-01 +3.731232500e+01 +3.731232500e+01 -3.9440e+00 +2.1007e+00
1221 0 +9.829758516e-02 +3.727829759e+01 +3.727829759e+01 -3.9158e+00 +2.0313e+00
1605 0 +9.105202758e-02 +3.727105203e+01 +3.727105203e+01 -3.9077e+00 +2.0410e+00
1661 0 +6.631636776e-02 +3.724631637e+01 +3.724631637e+01 -3.8387e+00 +2.0587e+00
1719 0 +1.046183814e-02 +3.719046184e+01 +3.719046184e+01 -3.9020e+00 +2.0623e+00
2295 0 +8.495696185e-03 +3.718849570e+01 +3.718849570e+01 -3.8946e+00 +2.0575e+00
2495 0 +7.712960210e-03 +3.718771296e+01 +3.718771296e+01 -3.8946e+00 +2.0618e+00
2559 0 +3.058373614e-03 +3.718305837e+01 +3.718305837e+01 -3.9020e+00 +2.0606e+00
2875 0 +4.993666896e-04 +3.718049937e+01 +3.718049937e+01 -3.8993e+00 +2.0599e+00
3075 0 +3.149975963e-04 +3.718031500e+01 +3.718031500e+01 -3.8991e+00 +2.0599e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.947304875e+00 -1.399526951e+02 -1.399526951e+02 +3.6883e-01 +1.5052e-01
4 0 +2.647892007e+00 -1.452521080e+02 -1.452521080e+02 -1.9686e+00 +8.2849e-01
8 0 +2.410743430e+00 -1.454892566e+02 -1.454892566e+02 -6.2653e-01 -1.1393e+00
21 0 +2.271156203e+00 -1.456288438e+02 -1.456288438e+02 -1.2892e+00 +1.5052e-01
73 0 +2.064727541e+00 -1.458352725e+02 -1.458352725e+02 -3.3885e-01 -1.1348e+00
123 0 +1.645548489e+00 -1.462544515e+02 -1.462544515e+02 -1.4784e+00 -6.2654e-01
141 0 +7.986182976e-01 -1.471013817e+02 -1.471013817e+02 -2.0650e+00 +4.0081e-01
415 0 +2.166860046e-01 -1.476833140e+02 -1.476833140e+02 -1.5843e+00 +1.8710e-02
1103 0 +1.792151079e-01 -1.477207849e+02 -1.477207849e+02 -1.6760e+00 +2.1760e-01
1365 0 +6.576046592e-02 -1.478342395e+02 -1.478342395e+02 -1.6174e+00 +1.0810e-01
1823 0 +1.067697146e-02 -1.478893230e+02 -1.478893230e+02 -1.6760e+00 +1.4135e-01
2053 0 +8.733385186e-03 -1.478912666e+02 -1.478912666e+02 -1.6751e+00 +1.4120e-01
3501 0 +4.952872753e-03 -1.478950471e+02 -1.478950471e+02 -1.6686e+00 +1.3349e-01
3537 0 +3.755526999e-03 -1.478962445e+02 -1.478962445e+02 -1.6720e+00 +1.3547e-01
3873 0 +3.082462894e-03 -1.478969175e+02 -1.478969175e+02 -1.6685e+00 +1.3475e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.115613424e+01 +2.210861342e+02 +2.210861342e+02 -4.8254e+00 -1.6734e+00
2 0 +2.443293224e+01 +1.943629322e+02 +1.943629322e+02 +1.7388e-01 -1.9398e+00
4 0 +6.674727803e+00 +1.766047278e+02 +1.766047278e+02 +9.5619e-01 +2.5050e+00
18 0 +2.491406270e+00 +1.724214063e+02 +1.724214063e+02 -5.4157e-01 +2.0469e-01
97 0 +2.424219726e+00 +1.723542197e+02 +1.723542197e+02 -1.6824e+00 +4.2130e-01
221 0 +1.764388789e+00 +1.716943888e+02 +1.716943888e+02 -9.6113e-01 +3.3902e-01
349 0 +1.046453633e+00 +1.709764536e+02 +1.709764536e+02 -2.3655e-01 +3.7441e-01
497 0 +7.428065288e-01 +1.706728065e+02 +1.706728065e+02 -1.6824e+00 -5.7185e-01
541 0 +6.404494240e-01 +1.705704494e+02 +1.705704494e+02 -9.6113e-01 +1.4061e-01
767 0 +6.109479989e-01 +1.705409480e+02 +1.705409480e+02 -1.3155e+00 -3.2536e-01
1035 0 +2.662201571e-01 +1.701962202e+02 +1.701962202e+02 -1.1067e+00 -2.4982e-01
1239 0 +2.271313086e-01 +1.701571313e+02 +1.701571313e+02 -1.0921e+00 -1.4684e-01
1575 0 +5.353790731e-02 +1.699835379e+02 +1.699835379e+02 -1.0266e+00 -1.2103e-01
2241 0 +3.319869098e-02 +1.699631987e+02 +1.699631987e+02 -1.0102e+00 -8.6169e-02
2253 0 +2.266909938e-02 +1.699526691e+02 +1.699526691e+02 -1.0266e+00 -1.0216e-01
2439 0 +1.165663624e-02 +1.699416566e+02 +1.699416566e+02 -1.0170e+00 -1.0547e-01
3015 0 +3.038111241e-03 +1.699330381e+02 +1.699330381e+02 -1.0241e+00 -1.0759e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.205597019e+01 +1.302259702e+02 +1.302259702e+02 -2.1978e-01 -4.3718e+00
8 0 +8.949251147e+00 +1.271192511e+02 +1.271192511e+02 +6.7876e-01 +4.9505e+00
11 0 +5.127321997e+00 +1.232973220e+02 +1.232973220e+02 +4.0957e-01 -1.2210e+00
14 0 +3.255490203e+00 +1.214254902e+02 +1.214254902e+02 +7.6517e-01 -1.3275e+00
61 0 +2.107243272e+00 +1.202772433e+02 +1.202772433e+02 +3.8905e-01 -2.8488e+00
65 0 +1.758631401e+00 +1.199286314e+02 +1.199286314e+02 +7.5588e-01 -2.3574e+00
167 0 +1.542458892e+00 +1.197124589e+02 +1.197124589e+02 +7.6517e-01 -2.2393e+00
331 0 +1.170670563e+00 +1.193406706e+02 +1.193406706e+02 +8.6767e-01 -2.8478e+00
451 0 +2.522943614e-01 +1.184222944e+02 +1.184222944e+02 +8.6767e-01 -2.6531e+00
701 0 +2.418422783e-01 +1.184118423e+02 +1.184118423e+02 +9.2354e-01 -2.4123e+00
857 0 +1.070900062e-01 +1.182770900e+02 +1.182770900e+02 +9.4028e-01 -2.4900e+00
1307 0 +7.129460729e-02 +1.182412946e+02 +1.182412946e+02 +8.8712e-01 -2.4527e+00
1409 0 +6.127481261e-02 +1.182312748e+02 +1.182312748e+02 +9.2433e-01 -2.5013e+00
1515 0 +4.843004080e-02 +1.182184300e+02 +1.182184300e+02 +9.1423e-01 -2.4636e+00
1673 0 +3.207041437e-02 +1.182020704e+02 +1.182020704e+02 +8.9891e-01 -2.4197e+00
1827 0 +1.660822904e-02 +1.181866082e+02 +1.181866082e+02 +9.0954e-01 -2.4527e+00
2021 0 +1.495525947e-02 +1.181849553e+02 +1.181849553e+02 +9.0517e-01 -2.4438e+00
2299 0 +3.074671013e-03 +1.181730747e+02 +1.181730747e+02 +9.0408e-01 -2.4538e+00
2373 0 +1.141015982e-03 +1.181711410e+02 +1.181711410e+02 +9.0414e-01 -2.4496e+00
2493 0 +1.098535727e-03 +1.181710985e+02 +1.181710985e+02 +9.0370e-01 -2.4496e+00
3331 0 +1.089289301e-03 +1.181710893e+02 +1.181710893e+02 +9.0406e-01 -2.4501e+00
3515 0 +3.957049214e-04 +1.181703957e+02 +1.181703957e+02 +9.0408e-01 -2.4503e+00
3743 0 +3.265426325e-04 +1.181703265e+02 +1.181703265e+02 +9.0407e-01 -2.4507e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.026981520e+01 -1.688601848e+02 -1.688601848e+02 -4.9916e+00 +4.4430e-01
12 0 +2.526500389e+00 -1.766034996e+02 -1.766034996e+02 +1.8657e+00 -2.7612e+00
39 0 +2.203574144e+00 -1.769264259e+02 -1.769264259e+02 +8.7568e-01 -3.0919e+00
343 0 +1.626172229e+00 -1.775038278e+02 -1.775038278e+02 +1.0508e+00 -2.5338e+00
397 0 +1.025717222e+00 -1.781042828e+02 -1.781042828e+02 +2.1591e+00 -4.0281e+00
473 0 +1.014016557e+00 -1.781159834e+02 -1.781159834e+02 +1.3236e+00 -3.5513e+00
533 0 +9.169154962e-01 -1.782130845e+02 -1.782130845e+02 +1.4254e+00 -3.7084e+00
607 0 +7.622246654e-01 -1.783677753e+02 -1.783677753e+02 +1.8431e+00 -3.9468e+00
801 0 +2.857180810e-01 -1.788442819e+02 -1.788442819e+02 +1.3582e+00 -3.5146e+00
1107 0 +1.239735681e-01 -1.790060264e+02 -1.790060264e+02 +1.3970e+00 -3.4901e+00
1201 0 +6.416412910e-02 -1.790658359e+02 -1.790658359e+02 +1.3582e+00 -3.4351e+00
2123 0 +6.023195402e-02 -1.790697680e+02 -1.790697680e+02 +1.3561e+00 -3.4078e+00
2163 0 +4.016104822e-02 -1.790898390e+02 -1.790898390e+02 +1.3136e+00 -3.3895e+00
2373 0 +2.822808841e-02 -1.791017719e+02 -1.791017719e+02 +1.3149e+00 -3.4036e+00
3029 0 +2.008655124e-02 -1.791099134e+02 -1.791099134e+02 +1.3318e+00 -3.4239e+00
3087 0 +5.767410550e-03 -1.791242326e+02 -1.791242326e+02 +1.3297e+00 -3.4159e+00
3973 0 +3.062407257e-04 -1.791296938e+02 -1.791296938e+02 +1.3280e+00 -3.4145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.592387577e+01 -5.324761242e+02 -5.324761242e+02 -3.0351e+00 -1.6149e+00
3 0 +3.514687992e+01 -5.432531201e+02 -5.432531201e+02 -4.5182e+00 +2.2352e-01
5 0 +2.720963590e+01 -5.511903641e+02 -5.511903641e+02 -4.2197e+00 -2.2566e+00
10 0 +1.383190291e+01 -5.645680971e+02 -5.645680971e+02 -4.9087e+00 +2.8630e+00
16 0 +1.086236025e+01 -5.675376398e+02 -5.675376398e+02 -3.0792e+00 -4.0921e-01
61 0 +8.458101480e+00 -5.699418985e+02 -5.699418985e+02 -3.0351e+00 +4.9709e+00
77 0 +5.098879017e+00 -5.733011210e+02 -5.733011210e+02 -9.5012e-01 +1.8297e+00
95 0 +2.452634088e+00 -5.759473659e+02 -5.759473659e+02 -1.9938e+00 +3.0174e+00
155 0 +1.865296977e+00 -5.765347030e+02 -5.765347030e+02 -3.2760e+00 +4.0209e+00
275 0 +3.368831576e-01 -5.780631168e+02 -5.780631168e+02 -3.5442e+00 +4.0209e+00
1621 0 +2.473307417e-01 -5.781526693e+02 -5.781526693e+02 -3.6449e+00 +3.9091e+00
2075 0 +1.727277136e-01 -5.782272723e+02 -5.782272723e+02 -3.5442e+00 +3.8525e+00
2127 0 +1.623007211e-01 -5.782376993e+02 -5.782376993e+02 -3.6493e+00 +3.9675e+00
2165 0 +5.768855177e-02 -5.783423114e+02 -5.783423114e+02 -3.4920e+00 +3.8855e+00
2543 0 +4.730313970e-02 -5.783526969e+02 -5.783526969e+02 -3.5505e+00 +3.9160e+00
2631 0 +4.135249759e-02 -5.783586475e+02 -5.783586475e+02 -3.5222e+00 +3.9143e+00
2665 0 +3.195025968e-02 -5.783680497e+02 -5.783680497e+02 -3.5286e+00 +3.8991e+00
2745 0 +2.725718168e-02 -5.783727428e+02 -5.783727428e+02 -3.5286e+00 +3.9107e+00
2951 0 +1.639456758e-02 -5.783836054e+02 -5.783836054e+02 -3.5392e+00 +3.9226e+00
3363 0 +7.548924595e-03 -5.783924511e+02 -5.783924511e+02 -3.5470e+00 +3.9240e+00
3659 0 +4.395546034e-03 -5.783956045e+02 -5.783956045e+02 -3.5481e+00 +3.9215e+00
3789 0 +3.023119247e-03 -5.783969769e+02 -5.783969769e+02 -3.5479e+00 +3.9219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099274535e+01 +1.010992745e+03 +1.010992745e+03 +4.7337e+00 -3.3145e+00
3 0 +1.852219342e+00 +1.001852219e+03 +1.001852219e+03 -2.5882e+00 -3.8357e+00
105 0 +1.679728531e+00 +1.001679729e+03 +1.001679729e+03 -2.5882e+00 -3.0714e+00
181 0 +1.044816867e+00 +1.001044817e+03 +1.001044817e+03 -2.1675e+00 -3.3145e+00
495 0 +5.340244819e-01 +1.000534024e+03 +1.000534024e+03 -2.7155e+00 -3.3757e+00
901 0 +4.047079154e-01 +1.000404708e+03 +1.000404708e+03 -2.9289e+00 -3.2004e+00
1177 0 +1.072120213e-01 +1.000107212e+03 +1.000107212e+03 -2.9242e+00 -3.2559e+00
1817 0 +3.688307215e-02 +1.000036883e+03 +1.000036883e+03 -2.8769e+00 -3.2559e+00
1937 0 +1.237527030e-02 +1.000012375e+03 +1.000012375e+03 -2.8769e+00 -3.2411e+00
2509 0 +3.214809482e-03 +1.000003215e+03 +1.000003215e+03 -2.8752e+00 -3.2418e+00
3227 0 +8.220136306e-04 +1.000000822e+03 +1.000000822e+03 -2.8731e+00 -3.2416e+00
3473 0 +3.462172186e-04 +1.000000346e+03 +1.000000346e+03 -2.8728e+00 -3.2416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.173198995e+01 +7.461989951e+00 +7.461989951e+00 +1.6007e+00 +3.3355e+00
2 0 +4.167511085e+01 +7.405110850e+00 +7.405110850e+00 -1.3382e+00 +2.5961e+00
3 0 +1.978079602e+01 -1.448920398e+01 -1.448920398e+01 +2.0030e+00 -4.9548e+00
5 0 +6.300203537e+00 -2.796979646e+01 -2.796979646e+01 +3.8029e+00 +2.7272e+00
16 0 +5.080186036e+00 -2.918981396e+01 -2.918981396e+01 +2.9296e+00 -1.4099e+00
91 0 +4.216721114e+00 -3.005327889e+01 -3.005327889e+01 +1.6917e+00 -1.4099e+00
95 0 +3.274059650e+00 -3.099594035e+01 -3.099594035e+01 +5.0000e+00 +1.2001e+00
285 0 +2.619940523e+00 -3.165005948e+01 -3.165005948e+01 +4.3506e+00 +8.0435e-01
299 0 +1.338801559e+00 -3.293119844e+01 -3.293119844e+01 +2.7520e+00 +5.4044e-01
685 0 +1.150863174e+00 -3.311913683e+01 -3.311913683e+01 +3.4202e+00 +8.0435e-01
783 0 +5.684172200e-01 -3.370158278e+01 -3.370158278e+01 +3.2085e+00 +5.8179e-01
1343 0 +5.563212080e-01 -3.371367879e+01 -3.371367879e+01 +3.2085e+00 +4.8763e-01
1383 0 +3.995409651e-01 -3.387045903e+01 -3.387045903e+01 +3.0851e+00 +4.8763e-01
1405 0 +3.326775536e-01 -3.393732245e+01 -3.393732245e+01 +3.4202e+00 +4.5489e-01
1603 0 +9.994561588e-02 -3.417005438e+01 -3.417005438e+01 +3.1432e+00 +4.1468e-01
2433 0 +6.726829299e-02 -3.420273171e+01 -3.420273171e+01 +3.1245e+00 +3.9712e-01
2559 0 +5.844367167e-02 -3.421155633e+01 -3.421155633e+01 +3.1350e+00 +3.6780e-01
2665 0 +3.194048716e-02 -3.423805951e+01 -3.423805951e+01 +3.1060e+00 +3.6192e-01
2769 0 +1.919240304e-02 -3.425080760e+01 -3.425080760e+01 +3.1413e+00 +3.7725e-01
2913 0 +1.849526621e-02 -3.425150473e+01 -3.425150473e+01 +3.1245e+00 +3.7143e-01
2929 0 +1.405371005e-02 -3.425594629e+01 -3.425594629e+01 +3.1228e+00 +3.7725e-01
2953 0 +1.109367802e-02 -3.425890632e+01 -3.425890632e+01 +3.1245e+00 +3.7385e-01
2993 0 +7.621093490e-03 -3.426237891e+01 -3.426237891e+01 +3.1223e+00 +3.7385e-01
3351 0 +7.294355961e-03 -3.426270564e+01 -3.426270564e+01 +3.1258e+00 +3.7672e-01
3587 0 +2.466467869e-03 -3.426753353e+01 -3.426753353e+01 +3.1277e+00 +3.7734e-01
3865 0 +1.659319126e-03 -3.426834068e+01 -3.426834068e+01 +3.1275e+00 +3.7751e-01
3875 0 +1.120549584e-03 -3.426887945e+01 -3.426887945e+01 +3.1277e+00 +3.7756e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.948448335e+02 +1.694844834e+03 +1.694844834e+03 +3.0471e+00 -3.2986e+00
2 0 +6.789909791e+02 +1.678990979e+03 +1.678990979e+03 +2.9256e+00 -3.0616e+00
3 0 +2.973847171e+01 +1.029738472e+03 +1.029738472e+03 -4.7616e+00 +2.0168e+00
4 0 +2.075396768e+01 +1.020753968e+03 +1.020753968e+03 -1.1488e+00 -5.2177e-01
5 0 +1.088830397e+01 +1.010888304e+03 +1.010888304e+03 -2.0858e+00 +4.4445e+00
7 0 +5.049175694e+00 +1.005049176e+03 +1.005049176e+03 -3.7729e+00 -2.9243e-01
8 0 +4.462869311e+00 +1.004462869e+03 +1.004462869e+03 -3.4473e+00 -1.3333e+00
16 0 +3.493671189e+00 +1.003493671e+03 +1.003493671e+03 -1.0917e+00 +1.8322e+00
93 0 +2.962565896e+00 +1.002962566e+03 +1.002962566e+03 -2.6668e+00 -1.1409e-01
221 0 +2.331113156e+00 +1.002331113e+03 +1.002331113e+03 -1.0986e+00 +2.0496e+00
249 0 +1.863406835e+00 +1.001863407e+03 +1.001863407e+03 -1.1796e+00 +1.9784e+00
353 0 +1.413256732e+00 +1.001413257e+03 +1.001413257e+03 -1.2862e+00 +1.5954e+00
359 0 +1.398775938e+00 +1.001398776e+03 +1.001398776e+03 -8.5822e-01 +1.8718e+00
685 0 +5.865069972e-01 +1.000586507e+03 +1.000586507e+03 -1.3868e+00 +1.1254e+00
1469 0 +5.576437430e-01 +1.000557644e+03 +1.000557644e+03 -1.4307e+00 +1.8757e+00
1545 0 +2.577594479e-01 +1.000257759e+03 +1.000257759e+03 -1.3935e+00 +1.4803e+00
1573 0 +1.723787787e-01 +1.000172379e+03 +1.000172379e+03 -1.5258e+00 +1.4808e+00
1925 0 +1.601993692e-01 +1.000160199e+03 +1.000160199e+03 -1.5255e+00 +1.5139e+00
2237 0 +6.797876177e-02 +1.000067979e+03 +1.000067979e+03 -1.4743e+00 +1.4928e+00
2773 0 +6.697124348e-02 +1.000066971e+03 +1.000066971e+03 -1.4742e+00 +1.4894e+00
2811 0 +3.862798168e-02 +1.000038628e+03 +1.000038628e+03 -1.4953e+00 +1.4782e+00
2883 0 +1.852570937e-02 +1.000018526e+03 +1.000018526e+03 -1.4996e+00 +1.4527e+00
3481 0 +1.672416406e-02 +1.000016724e+03 +1.000016724e+03 -1.4987e+00 +1.4633e+00
3569 0 +9.387631180e-03 +1.000009388e+03 +1.000009388e+03 -1.5008e+00 +1.4537e+00
3577 0 +8.682028118e-03 +1.000008682e+03 +1.000008682e+03 -1.5026e+00 +1.4478e+00
3581 0 +6.242873439e-03 +1.000006243e+03 +1.000006243e+03 -1.5035e+00 +1.4472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.407607735e+01 -1.559539226e+02 -1.559539226e+02 -1.1514e+00 +1.0814e+00
7 0 +8.197663178e+00 -1.618323368e+02 -1.618323368e+02 +1.6472e+00 +9.9438e-01
14 0 +1.672894174e+00 -1.683571058e+02 -1.683571058e+02 -1.4405e-01 -2.2424e+00
191 0 +1.149954424e+00 -1.688800456e+02 -1.688800456e+02 +5.7139e-01 -2.4555e+00
673 0 +1.074381607e+00 -1.689556184e+02 -1.689556184e+02 +2.4783e-01 -2.0198e+00
763 0 +3.065449615e-01 -1.697234550e+02 -1.697234550e+02 +4.5021e-01 -3.3020e+00
1163 0 +2.139402117e-01 -1.698160598e+02 -1.698160598e+02 +4.5021e-01 -3.2018e+00
1355 0 +8.134170463e-02 -1.699486583e+02 -1.699486583e+02 +4.1419e-01 -3.0506e+00
1595 0 +2.588551080e-02 -1.700041145e+02 -1.700041145e+02 +4.1419e-01 -3.0339e+00
1811 0 +1.998171692e-02 -1.700100183e+02 -1.700100183e+02 +4.1585e-01 -3.0273e+00
1851 0 +7.609940004e-03 -1.700223901e+02 -1.700223901e+02 +4.1060e-01 -3.0273e+00
2011 0 +1.432135802e-03 -1.700285679e+02 -1.700285679e+02 +4.1060e-01 -3.0186e+00
2941 0 +3.277856371e-04 -1.700296722e+02 -1.700296722e+02 +4.1034e-01 -3.0193e+00
3509 0 +1.066972971e-04 -1.700298933e+02 -1.700298933e+02 +4.1040e-01 -3.0192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
