% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.598189302e+02 +2.081089302e+02 +2.081089302e+02 -2.0343e+00 -2.4946e+00
4 0 +2.210326724e+02 +1.693226724e+02 +1.693226724e+02 -4.9291e-01 +1.5774e+00
7 0 +1.300664019e+02 +7.835640186e+01 +7.835640186e+01 +2.9366e+00 +4.5708e+00
10 0 +1.170884090e+02 +6.537840905e+01 +6.537840905e+01 +4.8740e-02 -1.4799e-01
13 0 +1.104670188e+02 +5.875701882e+01 +5.875701882e+01 +3.1128e-02 -1.1996e-01
14 0 +7.814076511e+01 +2.643076511e+01 +2.643076511e+01 -2.1919e-01 +8.4274e-02
24 0 +6.731544806e+01 +1.560544806e+01 +1.560544806e+01 -9.4577e-02 +5.6106e-02
41 0 +6.083462513e+01 +9.124625133e+00 +9.124625133e+00 -3.4624e-02 +1.5162e-01
53 0 +5.787149928e+01 +6.161499282e+00 +6.161499282e+00 +2.7752e-02 +2.1937e-01
82 0 +5.728123705e+01 +5.571237052e+00 +5.571237052e+00 +1.7307e-01 +4.7085e-01
94 0 +5.583673181e+01 +4.126731813e+00 +4.126731813e+00 +2.5223e-01 +5.8563e-01
96 0 +5.450577996e+01 +2.795779961e+00 +2.795779961e+00 +1.1130e-01 +3.1957e-01
98 0 +5.075288858e+01 -9.571114215e-01 -9.571114215e-01 +3.6585e-01 +5.5314e-01
275 0 +4.228806335e+01 -9.421936647e+00 -9.421936647e+00 +4.0125e-01 +6.4199e-01
1895 0 +4.159568797e+01 -1.011431203e+01 -1.011431203e+01 +3.1432e+00 +3.3564e+00
2495 0 +2.205643940e+01 -2.965356060e+01 -2.965356060e+01 +2.6871e+00 +3.4264e+00
3228 0 +1.990635618e+01 -3.180364382e+01 -3.180364382e+01 +1.2700e+00 +1.6761e+00
5167 0 +7.664992221e+00 -4.404500778e+01 -4.404500778e+01 +2.5423e+00 +2.9928e+00
6545 0 +1.881098841e+00 -4.982890116e+01 -4.982890116e+01 +2.9531e+00 +3.5194e+00
68815 0 +9.422121848e-01 -5.076778782e+01 -5.076778782e+01 +2.7614e+00 +3.3174e+00
77886 0 +4.579165437e-01 -5.125208346e+01 -5.125208346e+01 +2.4150e+00 +2.9177e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.708477462e+02 +9.089774619e+01 +9.089774619e+01 +4.4578e+00 -1.9689e+00
3 0 +1.584546237e+02 -1.214953763e+02 -1.214953763e+02 +3.5892e+00 -1.5297e+00
103 0 +1.406485944e+02 -1.393014056e+02 -1.393014056e+02 +4.2704e-01 -1.9805e+00
105 0 +4.685635823e+01 -2.330936418e+02 -2.330936418e+02 -4.0814e-01 -2.7086e+00
241 0 +3.011213246e+01 -2.498378675e+02 -2.498378675e+02 -4.7968e+00 -4.2485e+00
286 0 +1.676293258e+01 -2.631870674e+02 -2.631870674e+02 -4.4365e+00 -4.1763e+00
2942 0 +1.214443800e+01 -2.678055620e+02 -2.678055620e+02 -1.5700e+00 -3.2255e+00
4679 0 +5.170439397e+00 -2.747795606e+02 -2.747795606e+02 -4.0556e+00 -4.1389e+00
10101 0 +1.822831333e+00 -2.781271687e+02 -2.781271687e+02 -4.1619e+00 -4.1584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.352516688e+02 +1.667241669e+03 +1.667241669e+03 +1.2881e+00 -4.6843e+00
2 0 +8.752191149e+01 +1.019511911e+03 +1.019511911e+03 +5.2092e-01 +5.9310e-01
65 0 +7.144145964e+01 +1.003431460e+03 +1.003431460e+03 +5.5547e-01 +6.9761e-01
66 0 +2.947810876e+01 +9.614681088e+02 +9.614681088e+02 +6.8033e-01 +1.3781e+00
79 0 +2.080269134e+01 +9.527926913e+02 +9.527926913e+02 +9.1022e-01 +1.2220e+00
82 0 +5.255781559e+00 +9.372457816e+02 +9.372457816e+02 +5.9804e-01 +1.1828e+00
139 0 +5.052517668e+00 +9.370425177e+02 +9.370425177e+02 +7.0561e-01 +1.1720e+00
152 0 +4.435924691e+00 +9.364259247e+02 +9.364259247e+02 +1.0753e+00 +9.6341e-01
205 0 +2.336667077e+00 +9.343266671e+02 +9.343266671e+02 +1.1351e+00 +9.5309e-01
222 0 +1.105537822e+00 +9.330955378e+02 +9.330955378e+02 +1.1394e+00 +9.6079e-01
247 0 +3.843073373e-01 +9.323743073e+02 +9.323743073e+02 +1.4771e+00 +8.2231e-01
364 0 +2.068531908e-01 +9.321968532e+02 +9.321968532e+02 +1.4616e+00 +8.3009e-01
373 0 +1.727494235e-01 +9.321627494e+02 +9.321627494e+02 +1.4403e+00 +8.3915e-01
392 0 +9.859180816e-02 +9.320885918e+02 +9.320885918e+02 +1.4061e+00 +8.5397e-01
404 0 +4.172277197e-02 +9.320317228e+02 +9.320317228e+02 +1.4001e+00 +8.5692e-01
446 0 +3.496071045e-02 +9.320249607e+02 +9.320249607e+02 +1.4051e+00 +8.5500e-01
461 0 +3.268451088e-02 +9.320226845e+02 +9.320226845e+02 +1.3740e+00 +8.6793e-01
486 0 +3.121982417e-02 +9.320212198e+02 +9.320212198e+02 +1.3667e+00 +8.7142e-01
490 0 +1.394678133e-02 +9.320039468e+02 +9.320039468e+02 +1.3767e+00 +8.6702e-01
499 0 +6.554164396e-03 +9.319965542e+02 +9.319965542e+02 +1.3544e+00 +8.7638e-01
515 0 +5.429923405e-03 +9.319954299e+02 +9.319954299e+02 +1.3587e+00 +8.7459e-01
546 0 +2.599168348e-03 +9.319925992e+02 +9.319925992e+02 +1.3554e+00 +8.7599e-01
571 0 +7.377528482e-04 +9.319907378e+02 +9.319907378e+02 +1.3444e+00 +8.8066e-01
657 0 +2.337295532e-04 +9.319902337e+02 +9.319902337e+02 +1.3438e+00 +8.8090e-01
824 0 +1.148446687e-04 +9.319901148e+02 +9.319901148e+02 +1.3400e+00 +8.8250e-01
838 0 +6.731155906e-05 +9.319900673e+02 +9.319900673e+02 +1.3399e+00 +8.8258e-01
850 0 +9.027655324e-06 +9.319900090e+02 +9.319900090e+02 +1.3374e+00 +8.8361e-01
891 0 +6.969587162e-06 +9.319900070e+02 +9.319900070e+02 +1.3381e+00 +8.8331e-01
923 0 +1.305885121e-06 +9.319900013e+02 +9.319900013e+02 +1.3386e+00 +8.8313e-01
1017 0 +1.016232659e-06 +9.319900010e+02 +9.319900010e+02 +1.3386e+00 +8.8312e-01
1035 0 +3.572610012e-07 +9.319900004e+02 +9.319900004e+02 +1.3384e+00 +8.8321e-01
1090 0 +2.516799213e-07 +9.319900003e+02 +9.319900003e+02 +1.3384e+00 +8.8322e-01
1102 0 +7.628705134e-08 +9.319900001e+02 +9.319900001e+02 +1.3385e+00 +8.8316e-01
1157 0 +4.414141586e-08 +9.319900000e+02 +9.319900000e+02 +1.3385e+00 +8.8317e-01
1214 0 +3.301090601e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8318e-01
1228 0 +3.133607152e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1242 0 +9.997279449e-09 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8321e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.467693962e+02 +7.600793962e+02 +7.600793962e+02 -4.8021e+00 -1.5256e+00
3 0 +2.695112048e+02 +3.828212048e+02 +3.828212048e+02 -2.4481e+00 +6.9785e-01
56 0 +2.499450453e+02 +3.632550453e+02 +3.632550453e+02 +1.9567e-01 +1.5429e+00
65 0 +1.683242821e+02 +2.816342821e+02 +2.816342821e+02 +2.2459e-01 +1.8856e+00
79 0 +1.082994376e+02 +2.216094376e+02 +2.216094376e+02 +4.0895e-01 +2.1876e+00
80 0 +8.740560939e+01 +2.007156094e+02 +2.007156094e+02 +5.1201e-01 +2.9740e+00
96 0 +1.788200206e+01 +1.311920021e+02 +1.311920021e+02 +5.8685e-01 +2.7252e+00
164 0 +1.135318402e+01 +1.246631840e+02 +1.246631840e+02 +7.7134e-01 +2.6948e+00
166 0 +7.766703905e+00 +1.210767039e+02 +1.210767039e+02 +7.7783e-01 +2.7115e+00
191 0 +6.335405914e+00 +1.196454059e+02 +1.196454059e+02 +6.2735e-01 +2.6720e+00
238 0 +3.482809703e+00 +1.167928097e+02 +1.167928097e+02 +7.3028e-01 +2.7147e+00
373 0 +3.399806153e+00 +1.167098062e+02 +1.167098062e+02 +7.0977e-01 +2.7089e+00
375 0 +3.362023225e+00 +1.166720232e+02 +1.166720232e+02 +7.0900e-01 +2.7092e+00
471 0 +3.289480343e+00 +1.165994803e+02 +1.165994803e+02 +7.2018e-01 +2.7127e+00
515 0 +3.235509429e+00 +1.165455094e+02 +1.165455094e+02 +7.2790e-01 +2.7151e+00
639 0 +3.159919226e+00 +1.164699192e+02 +1.164699192e+02 +7.4450e-01 +2.7204e+00
713 0 +3.080161866e+00 +1.163901619e+02 +1.163901619e+02 +7.6004e-01 +2.7253e+00
737 0 +3.007048396e+00 +1.163170484e+02 +1.163170484e+02 +7.9092e-01 +2.7350e+00
751 0 +2.948133432e+00 +1.162581334e+02 +1.162581334e+02 +7.9077e-01 +2.7352e+00
767 0 +2.856544420e+00 +1.161665444e+02 +1.161665444e+02 +8.1541e-01 +2.7432e+00
779 0 +2.742567919e+00 +1.160525679e+02 +1.160525679e+02 +8.6212e-01 +2.7576e+00
793 0 +2.478875201e+00 +1.157888752e+02 +1.157888752e+02 +9.4788e-01 +2.7847e+00
807 0 +2.120467549e+00 +1.154304675e+02 +1.154304675e+02 +1.0402e+00 +2.8144e+00
824 0 +1.832146002e+00 +1.151421460e+02 +1.151421460e+02 +1.0796e+00 +2.8276e+00
838 0 +1.086229381e+00 +1.143962294e+02 +1.143962294e+02 +1.3247e+00 +2.9062e+00
850 0 +6.856094305e-01 +1.139956094e+02 +1.139956094e+02 +1.5404e+00 +2.9747e+00
867 0 +4.794714151e-01 +1.137894714e+02 +1.137894714e+02 +1.7946e+00 +3.0554e+00
891 0 +3.062037277e-01 +1.136162037e+02 +1.136162037e+02 +1.8860e+00 +3.0850e+00
892 0 +7.285582893e-02 +1.133828558e+02 +1.133828558e+02 +2.2677e+00 +3.2079e+00
1021 0 +4.635393446e-02 +1.133563539e+02 +1.133563539e+02 +2.0473e+00 +3.1376e+00
1060 0 +2.038717334e-02 +1.133303872e+02 +1.133303872e+02 +2.0800e+00 +3.1479e+00
1087 0 +1.957927732e-02 +1.133295793e+02 +1.133295793e+02 +2.0611e+00 +3.1419e+00
1090 0 +1.688843976e-02 +1.133268884e+02 +1.133268884e+02 +2.0686e+00 +3.1443e+00
1101 0 +5.362499375e-03 +1.133153625e+02 +1.133153625e+02 +2.1365e+00 +3.1661e+00
1117 0 +4.744851675e-03 +1.133147449e+02 +1.133147449e+02 +2.1281e+00 +3.1634e+00
1130 0 +4.092898704e-03 +1.133140929e+02 +1.133140929e+02 +2.1184e+00 +3.1602e+00
1171 0 +1.057987292e-03 +1.133110580e+02 +1.133110580e+02 +2.1559e+00 +3.1722e+00
1255 0 +6.948361080e-04 +1.133106948e+02 +1.133106948e+02 +2.1507e+00 +3.1706e+00
1259 0 +3.873402965e-04 +1.133103873e+02 +1.133103873e+02 +2.1268e+00 +3.1629e+00
1260 0 +1.883080776e-04 +1.133101883e+02 +1.133101883e+02 +2.1357e+00 +3.1658e+00
1395 0 +9.910825605e-05 +1.133100991e+02 +1.133100991e+02 +2.1287e+00 +3.1635e+00
1412 0 +5.465660905e-05 +1.133100547e+02 +1.133100547e+02 +2.1335e+00 +3.1651e+00
1424 0 +4.778997663e-05 +1.133100478e+02 +1.133100478e+02 +2.1326e+00 +3.1648e+00
1468 0 +3.493045696e-05 +1.133100349e+02 +1.133100349e+02 +2.1307e+00 +3.1642e+00
1479 0 +3.280186114e-05 +1.133100328e+02 +1.133100328e+02 +2.1314e+00 +3.1644e+00
1483 0 +3.028903789e-05 +1.133100303e+02 +1.133100303e+02 +2.1317e+00 +3.1645e+00
1526 0 +2.505039923e-05 +1.133100251e+02 +1.133100251e+02 +2.1326e+00 +3.1648e+00
1535 0 +1.503634748e-05 +1.133100150e+02 +1.133100150e+02 +2.1323e+00 +3.1647e+00
1539 0 +4.114980854e-06 +1.133100041e+02 +1.133100041e+02 +2.1338e+00 +3.1652e+00
1551 0 +2.503288968e-06 +1.133100025e+02 +1.133100025e+02 +2.1347e+00 +3.1654e+00
1592 0 +5.514076946e-07 +1.133100006e+02 +1.133100006e+02 +2.1350e+00 +3.1655e+00
1722 0 +3.710941456e-07 +1.133100004e+02 +1.133100004e+02 +2.1354e+00 +3.1657e+00
1746 0 +1.436345514e-07 +1.133100001e+02 +1.133100001e+02 +2.1352e+00 +3.1656e+00
1761 0 +8.269537943e-08 +1.133100001e+02 +1.133100001e+02 +2.1351e+00 +3.1656e+00
1806 0 +5.831309124e-08 +1.133100001e+02 +1.133100001e+02 +2.1351e+00 +3.1656e+00
1861 0 +5.742811027e-08 +1.133100001e+02 +1.133100001e+02 +2.1351e+00 +3.1656e+00
1871 0 +5.458376506e-08 +1.133100001e+02 +1.133100001e+02 +2.1351e+00 +3.1656e+00
1885 0 +1.585753751e-08 +1.133100000e+02 +1.133100000e+02 +2.1351e+00 +3.1656e+00
1913 0 +1.207627065e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1914 0 +1.168314157e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1942 0 +1.024538676e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1956 0 +9.645916066e-09 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.562000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.961750450e+02 +6.805550450e+02 +6.805550450e+02 +4.6387e+00 -3.7001e+00
4 0 +5.770190592e+02 +5.613990592e+02 +5.613990592e+02 -5.7425e-01 +1.7578e+00
6 0 +1.656596565e+02 +1.500396565e+02 +1.500396565e+02 +2.0338e+00 -4.5128e+00
66 0 +1.441360188e+02 +1.285160188e+02 +1.285160188e+02 +9.7139e-01 -3.6129e-01
80 0 +9.397289585e+01 +7.835289585e+01 +7.835289585e+01 +1.1045e+00 -1.1967e+00
93 0 +5.497814092e+01 +3.935814092e+01 +3.935814092e+01 +1.4801e+00 +1.2590e-01
107 0 +3.516329996e+01 +1.954329996e+01 +1.954329996e+01 +1.7911e+00 +1.9095e-01
140 0 +3.306007731e+01 +1.744007731e+01 +1.744007731e+01 +1.7514e+00 -8.9450e-01
151 0 +1.541225466e+01 -2.077453351e-01 -2.077453351e-01 +1.6623e+00 -6.4199e-01
154 0 +9.610916452e+00 -6.009083548e+00 -6.009083548e+00 +1.5929e+00 -6.9496e-01
1620 0 +2.384007067e+00 -1.323599293e+01 -1.323599293e+01 +1.5277e+00 -1.6233e+00
7542 0 +1.622560311e+00 -1.399743969e+01 -1.399743969e+01 +1.4600e+00 -2.6380e+00
12374 0 +1.158158972e+00 -1.446184103e+01 -1.446184103e+01 +1.5261e+00 -1.7873e+00
13687 0 +6.835380900e-01 -1.493646191e+01 -1.493646191e+01 +1.5050e+00 -1.9682e+00
14153 0 +5.654630080e-01 -1.505453699e+01 -1.505453699e+01 +1.5020e+00 -2.0788e+00
60363 0 +1.306690926e-01 -1.548933091e+01 -1.548933091e+01 +1.4870e+00 -2.2384e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.368000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.286937695e+02 +7.550137695e+02 +7.550137695e+02 +2.8751e+00 -4.4249e-01
2 0 +5.215127352e+02 +4.478327352e+02 +4.478327352e+02 -1.5843e+00 -4.9123e+00
7 0 +3.487367836e+02 +2.750567836e+02 +2.750567836e+02 -2.7671e+00 +4.2322e+00
8 0 +1.256795407e+02 +5.199954066e+01 +5.199954066e+01 -1.7146e+00 +4.1811e+00
9 0 +1.137824291e+02 +4.010242909e+01 +4.010242909e+01 -1.0654e-01 -3.9271e-02
12 0 +1.030555869e+02 +2.937558689e+01 +2.937558689e+01 -1.5949e-01 -1.1975e-03
23 0 +2.456977342e+01 -4.911022658e+01 -4.911022658e+01 -4.4808e-01 -1.7549e-01
153 0 +5.525113580e+00 -6.815488642e+01 -6.815488642e+01 -5.8266e-01 +2.4839e-03
349 0 +4.241507864e+00 -6.943849214e+01 -6.943849214e+01 -5.6694e-01 -1.8705e-02
1978 0 +1.839481716e+00 -7.184051828e+01 -7.184051828e+01 -3.3985e-01 -1.2401e+00
20372 0 +1.326647666e+00 -7.235335233e+01 -7.235335233e+01 -3.1321e-01 -1.3664e+00
26381 0 +7.053618131e-01 -7.297463819e+01 -7.297463819e+01 -3.1406e-01 -1.3176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.632000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.726210489e+02 +6.763010489e+02 +6.763010489e+02 +4.5947e+00 -2.2265e+00
2 0 +4.708999129e+02 +3.745799129e+02 +3.745799129e+02 +1.7161e+00 +2.0650e-01
4 0 +4.669575582e+02 +3.706375582e+02 +3.706375582e+02 +4.4542e-01 +1.9835e+00
9 0 +1.440571256e+02 +4.773712563e+01 +4.773712563e+01 +3.1039e-01 -1.3448e-02
10 0 +1.033691634e+01 -8.598308366e+01 -8.598308366e+01 -9.1332e-02 -3.7476e-01
54 0 +4.549022820e+00 -9.177097718e+01 -9.177097718e+01 -1.0719e-01 -4.3291e-01
121 0 +2.119641282e+00 -9.420035872e+01 -9.420035872e+01 -3.1492e-01 -1.3264e-01
136 0 +1.491646710e+00 -9.482835329e+01 -9.482835329e+01 -3.1628e-01 -1.3510e-01
1607 0 +8.094244520e-01 -9.551057555e+01 -9.551057555e+01 -3.7971e-01 -6.0627e-02
2362 0 +6.080874592e-01 -9.571191254e+01 -9.571191254e+01 -4.4807e-01 +2.8482e-02
13088 0 +4.745325536e-01 -9.584546745e+01 -9.584546745e+01 -4.2470e-01 +1.2618e-03
40948 0 +3.678360230e-01 -9.595216398e+01 -9.595216398e+01 -6.3565e-01 +2.7237e-01
73845 0 +1.518474209e-01 -9.616815258e+01 -9.616815258e+01 -5.1810e-01 +1.2177e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.080300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.096878264e+02 +5.016578264e+02 +5.016578264e+02 +4.8727e+00 +3.9276e+00
2 0 +6.722521793e+02 +3.642221793e+02 +3.642221793e+02 -2.9805e+00 +1.6033e+00
3 0 +1.537200342e+02 -1.543099658e+02 -1.543099658e+02 +4.3634e+00 +1.3612e+00
4 0 +1.488725707e+02 -1.591574293e+02 -1.591574293e+02 +1.2123e+00 +2.9614e+00
129 0 +1.432030237e+02 -1.648269763e+02 -1.648269763e+02 -5.3045e-01 +2.5988e+00
290 0 +9.779012403e+01 -2.102398760e+02 -2.102398760e+02 +7.4467e-01 +2.1845e+00
351 0 +1.523066335e+01 -2.927993366e+02 -2.927993366e+02 -1.6185e+00 +3.7616e+00
3888 0 +1.399424089e+01 -2.940357591e+02 -2.940357591e+02 +1.5324e-01 +2.9164e+00
4426 0 +7.815386809e+00 -3.002146132e+02 -3.002146132e+02 +1.8255e+00 +2.0554e+00
17664 0 +7.084417256e+00 -3.009455827e+02 -3.009455827e+02 +1.6290e+00 +2.1401e+00
19319 0 +2.513550777e+00 -3.055164492e+02 -3.055164492e+02 -4.1234e-02 +2.9632e+00
51656 0 +1.081769642e+00 -3.069482304e+02 -3.069482304e+02 +6.0434e-01 +2.6412e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.746100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.381112838e+02 +1.112721284e+03 +1.112721284e+03 +1.3509e+00 +4.6008e+00
2 0 +2.428504118e+02 +4.174604118e+02 +4.174604118e+02 +1.5197e+00 -9.1335e-01
3 0 +2.172026391e+02 +3.918126391e+02 +3.918126391e+02 +6.1282e-01 -2.3863e+00
9 0 +1.174462173e+01 +1.863546217e+02 +1.863546217e+02 +1.0168e-01 +3.9486e-01
42 0 +4.215257451e+00 +1.788252575e+02 +1.788252575e+02 +1.6056e-01 +1.5456e-01
93 0 +7.892640750e-01 +1.753992641e+02 +1.753992641e+02 +6.0411e-02 +4.0059e-01
108 0 +6.634322838e-01 +1.752734323e+02 +1.752734323e+02 +1.1252e-01 +2.8504e-01
153 0 +4.982019571e-01 +1.751082020e+02 +1.751082020e+02 +1.0443e-01 +3.0376e-01
168 0 +4.272522151e-01 +1.750372522e+02 +1.750372522e+02 +1.3802e-01 +2.3178e-01
248 0 +2.252364265e-01 +1.748352364e+02 +1.748352364e+02 +1.7539e-01 +1.5270e-01
305 0 +1.601244611e-01 +1.747701245e+02 +1.747701245e+02 +2.0850e-01 +8.2132e-02
390 0 +1.578491237e-01 +1.747678491e+02 +1.747678491e+02 +2.0179e-01 +9.6351e-02
406 0 +1.538642084e-01 +1.747638642e+02 +1.747638642e+02 +2.0362e-01 +9.2447e-02
417 0 +1.468754718e-01 +1.747568755e+02 +1.747568755e+02 +2.1011e-01 +7.8530e-02
429 0 +1.438219130e-01 +1.747538219e+02 +1.747538219e+02 +2.1318e-01 +7.1938e-02
446 0 +1.209090690e-01 +1.747309091e+02 +1.747309091e+02 +2.2410e-01 +4.8670e-02
460 0 +1.158305835e-01 +1.747258306e+02 +1.747258306e+02 +2.2739e-01 +4.1633e-02
471 0 +9.994707684e-02 +1.747099471e+02 +1.747099471e+02 +2.3661e-01 +2.1871e-02
486 0 +9.624937881e-02 +1.747062494e+02 +1.747062494e+02 +2.4869e-01 -4.0616e-03
504 0 +7.359519363e-02 +1.746835952e+02 +1.746835952e+02 +2.8327e-01 -7.8144e-02
513 0 +5.661630070e-02 +1.746666163e+02 +1.746666163e+02 +2.7178e-01 -5.3286e-02
572 0 +5.590677800e-02 +1.746659068e+02 +1.746659068e+02 +3.0865e-01 -1.3244e-01
586 0 +5.066727822e-02 +1.746606673e+02 +1.746606673e+02 +3.0123e-01 -1.1649e-01
587 0 +2.965561456e-02 +1.746396556e+02 +1.746396556e+02 +3.1615e-01 -1.4831e-01
598 0 +1.003267840e-02 +1.746200327e+02 +1.746200327e+02 +3.3802e-01 -1.9494e-01
657 0 +6.148481486e-03 +1.746161485e+02 +1.746161485e+02 +3.3650e-01 -1.9173e-01
668 0 +4.326172754e-03 +1.746143262e+02 +1.746143262e+02 +3.4694e-01 -2.1405e-01
684 0 +3.620904862e-03 +1.746136209e+02 +1.746136209e+02 +3.5706e-01 -2.3571e-01
700 0 +1.903601341e-03 +1.746119036e+02 +1.746119036e+02 +3.5051e-01 -2.2170e-01
738 0 +1.670464553e-03 +1.746116705e+02 +1.746116705e+02 +3.5948e-01 -2.4087e-01
752 0 +1.070064382e-03 +1.746110701e+02 +1.746110701e+02 +3.5872e-01 -2.3923e-01
779 0 +1.005709039e-03 +1.746110057e+02 +1.746110057e+02 +3.6377e-01 -2.5004e-01
837 0 +5.198950698e-04 +1.746105199e+02 +1.746105199e+02 +3.6292e-01 -2.4822e-01
840 0 +3.146889360e-04 +1.746103147e+02 +1.746103147e+02 +3.6438e-01 -2.5135e-01
864 0 +2.598061990e-04 +1.746102598e+02 +1.746102598e+02 +3.6413e-01 -2.5080e-01
