% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30227 0 +3.011000141e-05 -1.693996989e+01 -1.693996989e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
30843 0 +2.947950881e-05 -1.693997052e+01 -1.693997052e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
31103 0 +1.699204862e-05 -1.693998301e+01 -1.693998301e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
31461 0 +7.380446842e-06 -1.693999262e+01 -1.693999262e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
32783 0 +3.270145221e-06 -1.693999673e+01 -1.693999673e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
34823 0 +2.116256336e-06 -1.693999788e+01 -1.693999788e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
35723 0 +1.237047758e-06 -1.693999876e+01 -1.693999876e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
36403 0 +6.157221364e-07 -1.693999938e+01 -1.693999938e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
39851 0 +5.835448071e-07 -1.693999942e+01 -1.693999942e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.304529064e+02 +1.492629064e+02 +1.492629064e+02 +4.5518e+00 +2.3715e+00 -9.3974e-01
4 0 +1.274894309e+02 +1.462994309e+02 +1.462994309e+02 -3.6186e+00 +4.5166e+00 -8.0515e-01
7 0 +2.707299665e+01 +4.588299665e+01 +4.588299665e+01 -1.4536e+00 +2.0523e+00 -1.3559e+00
143 0 +2.628242105e+01 +4.509242105e+01 +4.509242105e+01 +5.0000e+00 +3.4611e+00 -5.0000e+00
151 0 +2.335070140e+01 +4.216070140e+01 +4.216070140e+01 +1.4408e+00 +6.3698e-01 -1.5859e+00
167 0 +1.474385931e+01 +3.355385931e+01 +3.355385931e+01 +1.4183e+00 +1.7860e+00 -1.8893e+00
177 0 +4.819855361e+00 +2.362985536e+01 +2.362985536e+01 +2.8010e-02 +1.7339e+00 -5.8564e-01
335 0 +4.375727907e+00 +2.318572791e+01 +2.318572791e+01 +6.8347e-03 +1.7434e+00 -1.2606e+00
697 0 +2.720108877e+00 +2.153010888e+01 +2.153010888e+01 -2.0046e-01 +1.7339e+00 -5.8564e-01
1035 0 +2.277781250e+00 +2.108778125e+01 +2.108778125e+01 +3.2891e-02 +1.7149e+00 -8.3438e-01
1757 0 +1.946910803e+00 +2.075691080e+01 +2.075691080e+01 -6.5254e-01 +1.7379e+00 -3.7555e-01
2121 0 +9.473991646e-01 +1.975739916e+01 +1.975739916e+01 -5.4317e-01 +1.5508e+00 -5.5261e-01
2627 0 +5.113723797e-01 +1.932137238e+01 +1.932137238e+01 -1.5492e-01 +1.8267e+00 -8.5144e-01
3699 0 +4.775826287e-01 +1.928758263e+01 +1.928758263e+01 -3.1946e-01 +1.6568e+00 -7.2921e-01
3821 0 +2.821334157e-01 +1.909213342e+01 +1.909213342e+01 -8.6082e-02 +1.8608e+00 -8.7951e-01
3959 0 +2.650673160e-01 +1.907506732e+01 +1.907506732e+01 -1.9490e-01 +1.8076e+00 -7.9823e-01
4345 0 +1.633727942e-01 +1.897337279e+01 +1.897337279e+01 -1.3694e-01 +1.8276e+00 -8.5170e-01
4445 0 +1.086638161e-01 +1.891866382e+01 +1.891866382e+01 -2.1681e-01 +1.7754e+00 -7.9933e-01
6045 0 +8.796476538e-02 +1.889796477e+01 +1.889796477e+01 -2.1681e-01 +1.7780e+00 -7.9933e-01
8251 0 +6.213909780e-02 +1.887213910e+01 +1.887213910e+01 -2.2309e-01 +1.7655e+00 -7.9680e-01
8797 0 +4.683606369e-02 +1.885683606e+01 +1.885683606e+01 -1.5241e-01 +1.8077e+00 -8.4478e-01
9621 0 +1.663335073e-02 +1.882663335e+01 +1.882663335e+01 -1.9338e-01 +1.7801e+00 -8.2131e-01
9661 0 +1.171270827e-02 +1.882171271e+01 +1.882171271e+01 -1.9174e-01 +1.7801e+00 -8.2131e-01
14123 0 +6.194633749e-03 +1.881619463e+01 +1.881619463e+01 -1.9152e-01 +1.7812e+00 -8.2186e-01
17841 0 +4.051889054e-03 +1.881405189e+01 +1.881405189e+01 -1.8976e-01 +1.7816e+00 -8.2329e-01
18457 0 +2.320370742e-03 +1.881232037e+01 +1.881232037e+01 -1.9353e-01 +1.7793e+00 -8.2072e-01
19353 0 +1.287806228e-03 +1.881128781e+01 +1.881128781e+01 -1.9081e-01 +1.7809e+00 -8.2262e-01
21753 0 +1.070692849e-03 +1.881107069e+01 +1.881107069e+01 -1.9081e-01 +1.7809e+00 -8.2268e-01
22333 0 +8.033594009e-04 +1.881080336e+01 +1.881080336e+01 -1.9213e-01 +1.7803e+00 -8.2175e-01
23863 0 +7.260832426e-04 +1.881072608e+01 +1.881072608e+01 -1.9152e-01 +1.7806e+00 -8.2218e-01
24743 0 +3.348055964e-04 +1.881033481e+01 +1.881033481e+01 -1.9139e-01 +1.7807e+00 -8.2226e-01
24853 0 +2.395759959e-04 +1.881023958e+01 +1.881023958e+01 -1.9136e-01 +1.7807e+00 -8.2229e-01
26715 0 +2.328148240e-04 +1.881023281e+01 +1.881023281e+01 -1.9118e-01 +1.7809e+00 -8.2241e-01
26771 0 +9.934349870e-05 +1.881009934e+01 +1.881009934e+01 -1.9125e-01 +1.7808e+00 -8.2237e-01
27771 0 +6.970233672e-05 +1.881006970e+01 +1.881006970e+01 -1.9125e-01 +1.7808e+00 -8.2237e-01
31507 0 +5.215785734e-05 +1.881005216e+01 +1.881005216e+01 -1.9119e-01 +1.7808e+00 -8.2241e-01
31719 0 +2.917448121e-05 +1.881002917e+01 +1.881002917e+01 -1.9121e-01 +1.7808e+00 -8.2239e-01
33845 0 +1.114277324e-05 +1.881001114e+01 +1.881001114e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
35383 0 +7.126455600e-06 +1.881000713e+01 +1.881000713e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
35783 0 +5.966845109e-06 +1.881000597e+01 +1.881000597e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
36725 0 +2.290396427e-06 +1.881000229e+01 +1.881000229e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
36835 0 +1.889802622e-06 +1.881000189e+01 +1.881000189e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
38481 0 +1.728702753e-06 +1.881000173e+01 +1.881000173e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
38513 0 +1.552906816e-06 +1.881000155e+01 +1.881000155e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
38701 0 +1.214219086e-06 +1.881000121e+01 +1.881000121e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
38793 0 +6.602807296e-07 +1.881000066e+01 +1.881000066e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.057807448e+01 +3.137280745e+02 +3.137280745e+02 -2.1649e+00 +4.8326e+00 -2.1883e+00
9 0 +3.204302138e+01 +3.051930214e+02 +3.051930214e+02 -4.6115e+00 +1.8776e+00 -2.3070e+00
41 0 +1.601459129e+01 +2.891645913e+02 +2.891645913e+02 -4.8955e+00 +2.4068e+00 -4.3462e-01
161 0 +1.146270877e+01 +2.846127088e+02 +2.846127088e+02 -4.8955e+00 +2.0533e+00 -4.3462e-01
247 0 +1.113373311e+01 +2.842837331e+02 +2.842837331e+02 -4.8955e+00 +2.2634e+00 +3.9844e-01
375 0 +3.857500674e+00 +2.770075007e+02 +2.770075007e+02 -4.4937e+00 +1.8990e+00 -9.4477e-01
765 0 +3.243191634e+00 +2.763931916e+02 +2.763931916e+02 -4.0058e+00 +3.3828e+00 -1.2139e-01
965 0 +2.912777552e+00 +2.760627776e+02 +2.760627776e+02 -4.0058e+00 +3.3828e+00 -6.2636e-01
1205 0 +1.014038903e+00 +2.741640389e+02 +2.741640389e+02 -4.0058e+00 +2.8802e+00 -6.2636e-01
1523 0 +9.470802754e-01 +2.740970803e+02 +2.740970803e+02 -3.6387e+00 +3.5865e+00 -4.6225e-01
1839 0 +7.114884811e-01 +2.738614885e+02 +2.738614885e+02 -3.5879e+00 +3.8398e+00 -4.6929e-01
2619 0 +6.700143126e-01 +2.738200143e+02 +2.738200143e+02 -3.5814e+00 +3.7382e+00 -5.2415e-01
2683 0 +6.592486401e-01 +2.738092486e+02 +2.738092486e+02 -3.6387e+00 +3.6786e+00 -4.6225e-01
3003 0 +5.580310577e-01 +2.737080311e+02 +2.737080311e+02 -3.6387e+00 +3.6786e+00 -5.2889e-01
3123 0 +3.937280701e-01 +2.735437281e+02 +2.735437281e+02 -3.6387e+00 +3.6786e+00 -4.9682e-01
3659 0 +9.728772767e-02 +2.732472877e+02 +2.732472877e+02 -3.5814e+00 +3.7382e+00 -4.8554e-01
4459 0 +7.080340233e-02 +2.732208034e+02 +2.732208034e+02 -3.6251e+00 +3.6680e+00 -4.8554e-01
5235 0 +6.032703804e-02 +2.732103270e+02 +2.732103270e+02 -3.6245e+00 +3.6655e+00 -4.8716e-01
5523 0 +4.163016739e-02 +2.731916302e+02 +2.731916302e+02 -3.5620e+00 +3.7789e+00 -4.7758e-01
6737 0 +2.479321438e-02 +2.731747932e+02 +2.731747932e+02 -3.5920e+00 +3.7280e+00 -4.8243e-01
7651 0 +1.637384621e-02 +2.731663738e+02 +2.731663738e+02 -3.5710e+00 +3.7671e+00 -4.7740e-01
9049 0 +8.817126416e-03 +2.731588171e+02 +2.731588171e+02 -3.5879e+00 +3.7375e+00 -4.8030e-01
10927 0 +7.347851605e-03 +2.731573479e+02 +2.731573479e+02 -3.5788e+00 +3.7537e+00 -4.7855e-01
11567 0 +6.795725968e-03 +2.731567957e+02 +2.731567957e+02 -3.5788e+00 +3.7537e+00 -4.7842e-01
12607 0 +5.091984928e-03 +2.731550920e+02 +2.731550920e+02 -3.5788e+00 +3.7537e+00 -4.7896e-01
13071 0 +4.281147173e-03 +2.731542811e+02 +2.731542811e+02 -3.5778e+00 +3.7562e+00 -4.7791e-01
13277 0 +4.034855926e-03 +2.731540349e+02 +2.731540349e+02 -3.5796e+00 +3.7527e+00 -4.7872e-01
13731 0 +2.576015031e-03 +2.731525760e+02 +2.731525760e+02 -3.5791e+00 +3.7537e+00 -4.7843e-01
14091 0 +2.410798783e-03 +2.731524108e+02 +2.731524108e+02 -3.5792e+00 +3.7537e+00 -4.7843e-01
14891 0 +7.057253954e-04 +2.731507057e+02 +2.731507057e+02 -3.5792e+00 +3.7535e+00 -4.7843e-01
15291 0 +4.684922054e-04 +2.731504685e+02 +2.731504685e+02 -3.5792e+00 +3.7535e+00 -4.7839e-01
16341 0 +3.259965798e-04 +2.731503260e+02 +2.731503260e+02 -3.5793e+00 +3.7534e+00 -4.7846e-01
17851 0 +3.131128519e-04 +2.731503131e+02 +2.731503131e+02 -3.5792e+00 +3.7536e+00 -4.7836e-01
18083 0 +2.269220751e-04 +2.731502269e+02 +2.731502269e+02 -3.5793e+00 +3.7535e+00 -4.7842e-01
18477 0 +1.339935417e-04 +2.731501340e+02 +2.731501340e+02 -3.5791e+00 +3.7537e+00 -4.7838e-01
19185 0 +1.270326483e-04 +2.731501270e+02 +2.731501270e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01
19625 0 +6.953385144e-05 +2.731500695e+02 +2.731500695e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
20137 0 +3.580252331e-05 +2.731500358e+02 +2.731500358e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
21039 0 +3.342320764e-05 +2.731500334e+02 +2.731500334e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
21857 0 +3.172653174e-05 +2.731500317e+02 +2.731500317e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
22809 0 +2.962036842e-05 +2.731500296e+02 +2.731500296e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
23395 0 +2.829753396e-05 +2.731500283e+02 +2.731500283e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
23655 0 +2.055672792e-05 +2.731500206e+02 +2.731500206e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
23855 0 +1.333729688e-05 +2.731500133e+02 +2.731500133e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
25075 0 +1.148468084e-05 +2.731500115e+02 +2.731500115e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
25435 0 +1.072787057e-05 +2.731500107e+02 +2.731500107e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
25939 0 +9.625910081e-06 +2.731500096e+02 +2.731500096e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
26395 0 +7.306753275e-06 +2.731500073e+02 +2.731500073e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
26527 0 +1.081347875e-06 +2.731500011e+02 +2.731500011e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
28099 0 +6.337299396e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
28391 0 +6.173438578e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
28813 0 +5.191769219e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
29671 0 +4.788604997e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
29719 0 +3.442344223e-07 +2.731500003e+02 +2.731500003e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
30217 0 +3.004906262e-07 +2.731500003e+02 +2.731500003e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
30965 0 +1.593388674e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
31559 0 +1.029110308e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
31919 0 +4.221448080e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
33999 0 +2.117565145e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
35951 0 +2.075103112e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
36063 0 +1.652904302e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
36239 0 +6.998789104e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.374042552e+02 +2.745842552e+02 +2.745842552e+02 +4.9979e+00 -2.4594e+00 +4.3645e+00
6 0 +2.719836121e+01 +6.437836121e+01 +6.437836121e+01 -1.1512e+00 +2.7174e+00 -1.0248e-01
11 0 +2.370395366e+01 +6.088395366e+01 +6.088395366e+01 -1.6348e+00 +1.0836e+00 +2.8887e+00
13 0 +1.724977159e+01 +5.442977159e+01 +5.442977159e+01 +4.1878e+00 +2.3879e+00 +2.4073e+00
19 0 +1.410115581e+01 +5.128115581e+01 +5.128115581e+01 +1.3960e+00 +2.4945e+00 +1.7007e+00
137 0 +6.661776101e+00 +4.384177610e+01 +4.384177610e+01 +2.1792e+00 +2.4945e+00 +1.7007e+00
485 0 +5.436710657e+00 +4.261671066e+01 +4.261671066e+01 -4.5218e+00 +2.3879e+00 +2.6893e+00
613 0 +2.890082906e+00 +4.007008291e+01 +4.007008291e+01 -3.8953e+00 +1.9914e+00 +1.9416e+00
645 0 +1.331052664e+00 +3.851105266e+01 +3.851105266e+01 -4.5547e+00 +1.8843e+00 +2.0911e+00
1581 0 +1.120623236e+00 +3.830062324e+01 +3.830062324e+01 -2.1055e+00 +2.4910e+00 +2.0590e+00
2089 0 +1.012388168e+00 +3.819238817e+01 +3.819238817e+01 -2.1090e+00 +2.4787e+00 +2.0297e+00
2231 0 +9.757830927e-01 +3.815578309e+01 +3.815578309e+01 -2.8348e+00 +2.3522e+00 +2.1008e+00
2845 0 +8.949191582e-01 +3.807491916e+01 +3.807491916e+01 -3.6901e+00 +2.1068e+00 +2.0591e+00
2853 0 +4.499675110e-01 +3.762996751e+01 +3.762996751e+01 -4.1941e+00 +1.9914e+00 +2.0001e+00
2933 0 +4.113276008e-01 +3.759132760e+01 +3.759132760e+01 -4.1941e+00 +1.9784e+00 +2.0001e+00
3103 0 +3.063741726e-01 +3.748637417e+01 +3.748637417e+01 -4.3946e+00 +1.9617e+00 +2.0467e+00
3301 0 +2.551854148e-01 +3.743518541e+01 +3.743518541e+01 -3.9919e+00 +2.0417e+00 +2.0590e+00
4021 0 +2.024410568e-01 +3.738244106e+01 +3.738244106e+01 -3.9919e+00 +2.0417e+00 +2.0463e+00
4221 0 +1.427195187e-01 +3.732271952e+01 +3.732271952e+01 -3.9919e+00 +2.0417e+00 +2.0478e+00
4385 0 +1.100729686e-01 +3.729007297e+01 +3.729007297e+01 -4.0417e+00 +2.0317e+00 +2.0424e+00
5065 0 +1.012850174e-01 +3.728128502e+01 +3.728128502e+01 -4.0417e+00 +2.0313e+00 +2.0424e+00
6621 0 +6.058333754e-02 +3.724058334e+01 +3.724058334e+01 -3.9919e+00 +2.0417e+00 +2.0430e+00
8873 0 +1.339400424e-02 +3.719339400e+01 +3.719339400e+01 -3.8932e+00 +2.0620e+00 +2.0407e+00
9313 0 +9.208820930e-03 +3.718920882e+01 +3.718920882e+01 -3.8932e+00 +2.0620e+00 +2.0407e+00
11125 0 +8.386935425e-03 +3.718838694e+01 +3.718838694e+01 -3.8829e+00 +2.0652e+00 +2.0412e+00
12191 0 +5.588644161e-03 +3.718558864e+01 +3.718558864e+01 -3.8927e+00 +2.0620e+00 +2.0407e+00
13397 0 +4.750308688e-03 +3.718475031e+01 +3.718475031e+01 -3.8963e+00 +2.0610e+00 +2.0404e+00
13429 0 +2.093492248e-03 +3.718209349e+01 +3.718209349e+01 -3.8992e+00 +2.0600e+00 +2.0402e+00
15791 0 +1.448669296e-03 +3.718144867e+01 +3.718144867e+01 -3.8980e+00 +2.0603e+00 +2.0400e+00
16765 0 +1.035863622e-03 +3.718103586e+01 +3.718103586e+01 -3.8998e+00 +2.0598e+00 +2.0399e+00
17087 0 +2.031185844e-04 +3.718020312e+01 +3.718020312e+01 -3.8995e+00 +2.0599e+00 +2.0400e+00
18349 0 +1.687249515e-04 +3.718016872e+01 +3.718016872e+01 -3.8990e+00 +2.0600e+00 +2.0400e+00
19441 0 +1.569342772e-04 +3.718015693e+01 +3.718015693e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
19785 0 +1.499238605e-04 +3.718014992e+01 +3.718014992e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
20201 0 +8.150424766e-05 +3.718008150e+01 +3.718008150e+01 -3.8991e+00 +2.0600e+00 +2.0400e+00
21809 0 +4.954722328e-05 +3.718004955e+01 +3.718004955e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
22129 0 +3.163952602e-05 +3.718003164e+01 +3.718003164e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
23009 0 +2.898361716e-05 +3.718002898e+01 +3.718002898e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
24321 0 +1.874106256e-05 +3.718001874e+01 +3.718001874e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
24521 0 +1.444163561e-05 +3.718001444e+01 +3.718001444e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
25663 0 +1.185759615e-05 +3.718001186e+01 +3.718001186e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
25743 0 +3.601068094e-06 +3.718000360e+01 +3.718000360e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
26983 0 +2.647396620e-06 +3.718000265e+01 +3.718000265e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
28635 0 +6.524226137e-07 +3.718000065e+01 +3.718000065e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
29389 0 +5.765402449e-07 +3.718000058e+01 +3.718000058e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
30477 0 +5.569713792e-07 +3.718000056e+01 +3.718000056e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
30939 0 +4.972245904e-07 +3.718000050e+01 +3.718000050e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
30977 0 +3.666839916e-07 +3.718000037e+01 +3.718000037e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
31811 0 +2.899296589e-07 +3.718000029e+01 +3.718000029e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
32091 0 +2.321853003e-07 +3.718000023e+01 +3.718000023e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
32491 0 +1.986487064e-07 +3.718000020e+01 +3.718000020e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
32665 0 +1.877775162e-07 +3.718000019e+01 +3.718000019e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
32721 0 +1.628999016e-07 +3.718000016e+01 +3.718000016e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
32829 0 +1.430672114e-07 +3.718000014e+01 +3.718000014e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
33819 0 +8.593839596e-08 +3.718000009e+01 +3.718000009e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
34019 0 +8.113028827e-08 +3.718000008e+01 +3.718000008e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
34257 0 +6.634953564e-08 +3.718000007e+01 +3.718000007e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
34779 0 +2.449223757e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
35539 0 +2.034529700e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
