% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.869254444e+07 +3.869237424e+07 +3.869237424e+07 +2.0986e+00 +2.1173e+00 +1.2737e+00
2 0 +7.320932522e+06 +7.320762322e+06 +7.320762322e+06 +7.1623e-01 -3.8951e+00 +3.1002e+00
3 0 +6.073807835e+06 +6.073637635e+06 +6.073637635e+06 -2.5945e+00 -3.6255e-01 +1.9602e+00
4 0 +1.588194973e+06 +1.588024773e+06 +1.588024773e+06 +5.5831e-02 -2.8442e+00 -8.3944e-01
6 0 +2.151920988e+05 +2.150218988e+05 +2.150218988e+05 -3.4667e+00 -7.7185e-01 -7.5737e-01
17 0 +6.183173511e+04 +6.166153511e+04 +6.166153511e+04 -3.1759e+00 -6.6916e-01 -2.7214e+00
24 0 +3.407930956e+04 +3.390910956e+04 +3.390910956e+04 -2.6062e+00 +7.8706e-01 -4.5671e+00
31 0 +4.957518794e+03 +4.787318794e+03 +4.787318794e+03 -4.4685e-01 -3.6807e+00 -1.4090e+00
39 0 +3.534157513e+03 +3.363957513e+03 +3.363957513e+03 -2.5882e+00 -1.7134e+00 -1.6496e+00
78 0 +3.313143901e+03 +3.142943901e+03 +3.142943901e+03 -2.1338e+00 -2.1874e+00 -1.3428e+00
79 0 +7.590251611e+02 +5.888251611e+02 +5.888251611e+02 -2.0822e+00 -1.9248e+00 -1.8472e+00
82 0 +7.316531565e+02 +5.614531565e+02 +5.614531565e+02 -2.3935e+00 -2.5377e+00 -7.1965e-01
85 0 +1.016139629e+02 -6.858603708e+01 -6.858603708e+01 -2.2616e+00 -2.0668e+00 -1.4719e+00
182 0 +9.970285898e+01 -7.049714102e+01 -7.049714102e+01 -6.1042e+00 +2.1788e+00 -2.4120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.972154361e+06 +8.971684611e+06 +8.971684611e+06 -6.5824e-01 -8.6684e-01 +8.5737e-01
3 0 +8.063871938e+06 +8.063402188e+06 +8.063402188e+06 +2.2039e+00 +2.0360e+00 -5.7689e-01
4 0 +7.278068398e+06 +7.277598648e+06 +7.277598648e+06 -5.5135e-01 +7.9417e-01 +2.4372e+00
5 0 +2.052777489e+06 +2.052307739e+06 +2.052307739e+06 +4.5423e-01 +1.9358e+00 +3.7368e+00
13 0 +7.871934073e+05 +7.867236573e+05 +7.867236573e+05 -2.2857e-01 -7.8359e-01 +3.9124e+00
19 0 +1.432375557e+05 +1.427678057e+05 +1.427678057e+05 +7.7767e-01 -1.1619e+00 +3.3943e+00
23 0 +5.916868951e+04 +5.869893951e+04 +5.869893951e+04 +2.5699e+00 -9.5368e-01 +2.3563e+00
28 0 +1.143545298e+04 +1.096570298e+04 +1.096570298e+04 +2.4690e+00 -1.6695e+00 +1.8172e+00
41 0 +4.971328574e+02 +2.738285736e+01 +2.738285736e+01 +1.2578e+00 -4.1090e+00 +1.8609e+00
130 0 +1.201215465e+02 -3.496284535e+02 -3.496284535e+02 +1.1477e+00 -4.3936e+00 +1.8223e+00
134 0 +4.241421731e+01 -4.273357827e+02 -4.273357827e+02 +1.1806e+00 -4.4018e+00 +1.7525e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.006273346e+06 +2.006288066e+06 +2.006288066e+06 -1.1401e+00 +3.0627e-01 -2.3786e+00
2 0 +4.755417359e+05 +4.755564559e+05 +4.755564559e+05 +2.0262e+00 +4.2510e-01 -2.9083e+00
4 0 +6.592446949e+04 +6.593918949e+04 +6.593918949e+04 +1.9986e+00 +1.6841e+00 -2.5221e+00
15 0 +2.481215604e+04 +2.482687604e+04 +2.482687604e+04 +5.1403e-01 -3.2027e-01 -1.1721e+00
38 0 +2.104541720e+04 +2.106013720e+04 +2.106013720e+04 +5.8228e-01 -1.7440e-01 -1.1679e+00
53 0 +1.753977358e+04 +1.755449358e+04 +1.755449358e+04 +8.2607e-01 +1.7995e-01 -1.8638e+00
54 0 +1.465394345e+04 +1.466866345e+04 +1.466866345e+04 +1.0589e+00 +4.0525e-01 -2.0333e+00
70 0 +1.340526417e+04 +1.341998417e+04 +1.341998417e+04 +1.4005e+00 +9.2008e-01 -2.7307e+00
79 0 +5.865303163e+03 +5.880023163e+03 +5.880023163e+03 +2.1160e+00 +1.2746e+00 -1.6166e+00
101 0 +5.468859362e+03 +5.483579362e+03 +5.483579362e+03 +2.5611e+00 +1.5453e+00 -1.0644e+00
104 0 +5.251513838e+03 +5.266233838e+03 +5.266233838e+03 +2.3195e+00 +1.5675e+00 -1.9277e+00
111 0 +3.172259969e+02 +3.319459969e+02 +3.319459969e+02 +3.5429e+00 +2.5636e+00 -1.4517e+00
161 0 +2.024531599e+02 +2.171731599e+02 +2.171731599e+02 +4.3791e+00 +3.1256e+00 -3.3503e-01
168 0 +4.361208867e+01 +5.833208867e+01 +5.833208867e+01 +4.0831e+00 +2.9014e+00 -5.9360e-01
185 0 +2.832620813e+01 +4.304620813e+01 +4.304620813e+01 +3.9045e+00 +2.8365e+00 -1.1959e+00
194 0 +2.428998968e+01 +3.900998968e+01 +3.900998968e+01 +3.9988e+00 +2.8231e+00 -6.0818e-01
196 0 +8.867237593e+00 +2.358723759e+01 +2.358723759e+01 +3.9254e+00 +2.8962e+00 -1.3906e+00
246 0 +7.635526394e+00 +2.235552639e+01 +2.235552639e+01 +3.9971e+00 +2.9717e+00 -1.4662e+00
253 0 +6.338130106e+00 +2.105813011e+01 +2.105813011e+01 +4.0109e+00 +2.9638e+00 -1.3386e+00
263 0 +4.412483508e+00 +1.913248351e+01 +1.913248351e+01 +3.9702e+00 +2.9559e+00 -1.4973e+00
264 0 +3.326335883e+00 +1.804633588e+01 +1.804633588e+01 +3.9471e+00 +2.9631e+00 -1.6561e+00
307 0 +2.167722268e+00 +1.688772227e+01 +1.688772227e+01 +3.9000e+00 +2.9698e+00 -1.9311e+00
317 0 +1.829446364e+00 +1.654944636e+01 +1.654944636e+01 +3.8831e+00 +2.9813e+00 -2.0808e+00
318 0 +9.814212025e-01 +1.570142120e+01 +1.570142120e+01 +3.8537e+00 +2.9926e+00 -2.2872e+00
339 0 +8.812774900e-01 +1.560127749e+01 +1.560127749e+01 +3.8531e+00 +3.0045e+00 -2.3530e+00
346 0 +4.414640363e-01 +1.516146404e+01 +1.516146404e+01 +3.8243e+00 +3.0175e+00 -2.5696e+00
352 0 +4.667464091e-02 +1.476667464e+01 +1.476667464e+01 +3.7477e+00 +3.0494e+00 -3.1285e+00
382 0 +1.808325625e-02 +1.473808326e+01 +1.473808326e+01 +3.7461e+00 +3.0526e+00 -3.1528e+00
414 0 +4.340357653e-03 +1.472434036e+01 +1.472434036e+01 +3.7358e+00 +3.0559e+00 -3.2215e+00
440 0 +3.133910122e-03 +1.472313391e+01 +1.472313391e+01 +3.7238e+00 +3.0604e+00 -3.3069e+00
441 0 +1.935730718e-03 +1.472193573e+01 +1.472193573e+01 +3.7295e+00 +3.0595e+00 -3.2731e+00
457 0 +3.515313996e-05 +1.472003515e+01 +1.472003515e+01 +3.7311e+00 +3.0573e+00 -3.2532e+00
473 0 +2.838106026e-06 +1.472000284e+01 +1.472000284e+01 +3.7306e+00 +3.0575e+00 -3.2568e+00
592 0 +1.156682718e-06 +1.472000116e+01 +1.472000116e+01 +3.7303e+00 +3.0576e+00 -3.2590e+00
599 0 +1.131570141e-06 +1.472000113e+01 +1.472000113e+01 +3.7304e+00 +3.0576e+00 -3.2581e+00
608 0 +5.769089224e-07 +1.472000058e+01 +1.472000058e+01 +3.7303e+00 +3.0576e+00 -3.2590e+00
610 0 +4.063767047e-07 +1.472000041e+01 +1.472000041e+01 +3.7304e+00 +3.0576e+00 -3.2582e+00
624 0 +2.083936046e-08 +1.472000002e+01 +1.472000002e+01 +3.7304e+00 +3.0576e+00 -3.2583e+00
656 0 +1.127659388e-08 +1.472000001e+01 +1.472000001e+01 +3.7304e+00 +3.0576e+00 -3.2585e+00
676 0 +6.018172627e-09 +1.472000001e+01 +1.472000001e+01 +3.7304e+00 +3.0576e+00 -3.2584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.859400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.706642081e+07 +1.706623487e+07 +1.706623487e+07 +6.5449e-02 -3.1087e-01 +4.4982e+00
2 0 +6.311755429e+05 +6.309896029e+05 +6.309896029e+05 +3.5804e+00 -1.7508e+00 +5.5309e-02
6 0 +4.447596733e+04 +4.429002733e+04 +4.429002733e+04 +1.9908e+00 -1.0920e+00 -3.0422e+00
49 0 +4.328557507e+04 +4.309963507e+04 +4.309963507e+04 +2.4908e+00 -1.0458e+00 -2.1740e+00
52 0 +3.231722826e+04 +3.213128826e+04 +3.213128826e+04 +4.1844e+00 -7.8819e-01 +2.2954e-01
55 0 +2.647063833e+04 +2.628469833e+04 +2.628469833e+04 +3.7835e+00 -3.9121e-01 +2.7181e-01
57 0 +1.624463942e+04 +1.605869942e+04 +1.605869942e+04 +7.1850e+00 -2.0233e-01 +5.1595e+00
101 0 +9.757136577e+03 +9.571196577e+03 +9.571196577e+03 +5.0226e+00 +1.0022e+00 +4.1463e+00
107 0 +5.903830433e+03 +5.717890433e+03 +5.717890433e+03 +4.6320e+00 +1.2633e+00 +3.9360e+00
143 0 +5.249168055e+03 +5.063228055e+03 +5.063228055e+03 +4.5157e+00 +1.6960e+00 +4.1966e+00
144 0 +3.333175689e+03 +3.147235689e+03 +3.147235689e+03 +5.4878e+00 +1.2868e+00 +5.0690e+00
155 0 +1.166920025e+03 +9.809800250e+02 +9.809800250e+02 +4.3483e+00 +2.1550e+00 +4.6994e+00
156 0 +6.068070442e+02 +4.208670442e+02 +4.208670442e+02 +4.4058e+00 +2.2282e+00 +4.9180e+00
165 0 +2.211584914e+02 +3.521849137e+01 +3.521849137e+01 +3.7820e+00 +2.7438e+00 +4.7645e+00
181 0 +1.603102234e+02 -2.562977663e+01 -2.562977663e+01 +3.3024e+00 +2.7971e+00 +4.2213e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.133000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.125340178e+05 +2.124526878e+05 +2.124526878e+05 -8.1484e-01 -2.4883e+00 -5.1648e-01
6 0 +1.557071826e+05 +1.556258526e+05 +1.556258526e+05 -1.2259e+00 +1.7294e+00 -7.5398e-01
9 0 +2.121097709e+04 +2.112964709e+04 +2.112964709e+04 -1.7214e+00 +2.2689e+00 -3.9510e-01
40 0 +1.895335317e+04 +1.887202317e+04 +1.887202317e+04 -2.5088e-01 -4.4638e-01 -2.6091e-01
41 0 +1.598348011e+04 +1.590215011e+04 +1.590215011e+04 -2.8139e+00 +3.8471e+00 -7.5490e-01
69 0 +7.732147458e+03 +7.650817458e+03 +7.650817458e+03 -8.3673e+00 +1.1481e+01 -2.1605e+00
98 0 +4.150195541e+03 +4.068865541e+03 +4.068865541e+03 -7.4414e+00 +3.0985e+00 -3.5817e+00
117 0 +1.593935450e+03 +1.512605450e+03 +1.512605450e+03 -6.0483e+00 +4.2611e+00 -2.5051e+00
124 0 +1.246043556e+03 +1.164713556e+03 +1.164713556e+03 -7.3548e+00 +7.1728e+00 -2.6327e+00
127 0 +6.087634992e+02 +5.274334992e+02 +5.274334992e+02 -8.0375e+00 +6.4831e+00 -3.1650e+00
128 0 +5.438787482e+02 +4.625487482e+02 +4.625487482e+02 -7.3904e+00 +6.2000e+00 -2.8596e+00
145 0 +3.366136561e+02 +2.552836561e+02 +2.552836561e+02 -8.8213e+00 +7.3392e+00 -3.4555e+00
154 0 +3.133479153e+02 +2.320179153e+02 +2.320179153e+02 -8.9227e+00 +8.8259e+00 -3.1593e+00
173 0 +2.500727787e+02 +1.687427787e+02 +1.687427787e+02 -9.0226e+00 +8.5397e+00 -3.2810e+00
177 0 +2.252166760e+02 +1.438866760e+02 +1.438866760e+02 -8.1343e+00 +7.0029e+00 -3.1163e+00
180 0 +1.989843625e+02 +1.176543625e+02 +1.176543625e+02 -8.5230e+00 +7.4237e+00 -3.2507e+00
198 0 +1.751958978e+02 +9.386589782e+01 +9.386589782e+01 -8.3672e+00 +7.3297e+00 -3.1894e+00
219 0 +1.416853249e+02 +6.035532489e+01 +6.035532489e+01 -7.8605e+00 +6.4036e+00 -3.1024e+00
225 0 +1.359117226e+02 +5.458172261e+01 +5.458172261e+01 -7.4678e+00 +5.6651e+00 -3.0420e+00
226 0 +1.009755609e+02 +1.964556086e+01 +1.964556086e+01 -7.3848e+00 +5.3162e+00 -3.0775e+00
248 0 +9.852579631e+01 +1.719579631e+01 +1.719579631e+01 -7.0245e+00 +4.5887e+00 -3.0337e+00
249 0 +5.532397211e+01 -2.600602789e+01 -2.600602789e+01 -5.3523e+00 +1.3802e+00 -2.8012e+00
253 0 +4.369890895e+01 -3.763109105e+01 -3.763109105e+01 -5.8629e+00 +2.4123e+00 -2.8620e+00
445 0 +3.934822487e+01 -4.198177513e+01 -4.198177513e+01 -3.9778e+00 -8.2745e-01 -2.5145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.476408400e+07 +5.476508400e+07 +5.476508400e+07 -2.7477e-01 -2.6676e+00 +3.9722e+00
3 0 +2.888014330e+07 +2.888114330e+07 +2.888114330e+07 +5.8804e-01 +2.1468e-01 -1.3117e+00
5 0 +2.624248385e+07 +2.624348385e+07 +2.624348385e+07 -1.3760e+00 -3.4067e-01 +3.1670e-01
6 0 +2.494851234e+07 +2.494951234e+07 +2.494951234e+07 -1.8496e+00 +1.4818e-01 +2.8350e-01
8 0 +9.346466253e+06 +9.347466253e+06 +9.347466253e+06 -3.7071e+00 -1.9209e+00 +1.0970e-01
26 0 +5.718619422e+06 +5.719619422e+06 +5.719619422e+06 -4.1162e+00 -3.4131e+00 +2.6916e-01
30 0 +4.268072407e+06 +4.269072407e+06 +4.269072407e+06 -2.8006e+00 -3.3005e+00 -1.5939e+00
36 0 +1.028793775e+05 +1.038793775e+05 +1.038793775e+05 -6.2581e+00 -7.7772e-01 -3.0087e+00
39 0 +1.928215943e+04 +2.028215943e+04 +2.028215943e+04 -5.1082e+00 -4.1303e+00 -1.8436e+00
43 0 +1.862198425e+04 +1.962198425e+04 +1.962198425e+04 -4.3028e+00 +8.4196e-01 -5.2582e+00
67 0 +1.196353458e+04 +1.296353458e+04 +1.296353458e+04 -8.5969e+00 -3.9470e+00 +1.0044e+00
88 0 +3.901862178e+03 +4.901862178e+03 +4.901862178e+03 -7.5460e+00 -4.0814e+00 +2.2482e-01
99 0 +3.223130194e+03 +4.223130194e+03 +4.223130194e+03 -8.3623e+00 -5.1981e+00 +1.5449e+00
118 0 +2.959504657e+03 +3.959504657e+03 +3.959504657e+03 -6.1441e+00 -7.1936e+00 +3.7016e-01
124 0 +4.206017020e+02 +1.420601702e+03 +1.420601702e+03 -5.8560e+00 -5.8535e+00 -4.9463e-01
155 0 +2.949987167e+02 +1.294998717e+03 +1.294998717e+03 -5.6327e+00 -5.5751e+00 -8.3303e-01
156 0 +7.336134348e+01 +1.073361343e+03 +1.073361343e+03 -5.9816e+00 -5.4946e+00 -5.5589e-01
220 0 +5.683350100e+00 +1.005683350e+03 +1.005683350e+03 -4.2368e+00 -4.0692e+00 -2.8715e+00
451 0 +3.959477759e+00 +1.003959478e+03 +1.003959478e+03 -4.9909e+00 -4.5480e+00 -1.9426e+00
465 0 +2.110713311e+00 +1.002110713e+03 +1.002110713e+03 -4.7049e+00 -4.3429e+00 -2.3068e+00
475 0 +3.294775796e-01 +1.000329478e+03 +1.000329478e+03 -4.1677e+00 -3.9676e+00 -2.9879e+00
485 0 +3.033367027e-01 +1.000303337e+03 +1.000303337e+03 -4.0810e+00 -3.9102e+00 -3.0951e+00
506 0 +3.846551851e-02 +1.000038466e+03 +1.000038466e+03 -3.8872e+00 -3.7607e+00 -3.3483e+00
532 0 +3.065072151e-02 +1.000030651e+03 +1.000030651e+03 -4.0516e+00 -3.8752e+00 -3.1397e+00
549 0 +2.924943036e-02 +1.000029249e+03 +1.000029249e+03 -4.0105e+00 -3.8499e+00 -3.1901e+00
551 0 +2.606293989e-02 +1.000026063e+03 +1.000026063e+03 -3.9251e+00 -3.7872e+00 -3.2999e+00
563 0 +3.841718964e-03 +1.000003842e+03 +1.000003842e+03 -3.9936e+00 -3.8366e+00 -3.2125e+00
605 0 +3.766117459e-03 +1.000003766e+03 +1.000003766e+03 -3.9883e+00 -3.8331e+00 -3.2191e+00
621 0 +2.258649725e-03 +1.000002259e+03 +1.000002259e+03 -3.9696e+00 -3.8194e+00 -3.2431e+00
636 0 +1.747435057e-03 +1.000001747e+03 +1.000001747e+03 -3.9914e+00 -3.8333e+00 -3.2161e+00
638 0 +1.729944655e-03 +1.000001730e+03 +1.000001730e+03 -3.9860e+00 -3.8302e+00 -3.2226e+00
640 0 +8.360136308e-04 +1.000000836e+03 +1.000000836e+03 -3.9753e+00 -3.8227e+00 -3.2363e+00
653 0 +6.174789902e-04 +1.000000617e+03 +1.000000617e+03 -3.9806e+00 -3.8260e+00 -3.2297e+00
673 0 +5.253996915e-04 +1.000000525e+03 +1.000000525e+03 -3.9804e+00 -3.8248e+00 -3.2304e+00
678 0 +1.755354330e-04 +1.000000176e+03 +1.000000176e+03 -3.9732e+00 -3.8206e+00 -3.2392e+00
688 0 +1.555108732e-04 +1.000000156e+03 +1.000000156e+03 -3.9652e+00 -3.8148e+00 -3.2494e+00
690 0 +1.398881591e-04 +1.000000140e+03 +1.000000140e+03 -3.9649e+00 -3.8140e+00 -3.2501e+00
697 0 +2.928462095e-05 +1.000000029e+03 +1.000000029e+03 -3.9685e+00 -3.8166e+00 -3.2455e+00
710 0 +2.845633298e-05 +1.000000028e+03 +1.000000028e+03 -3.9689e+00 -3.8172e+00 -3.2448e+00
731 0 +1.809175933e-05 +1.000000018e+03 +1.000000018e+03 -3.9681e+00 -3.8166e+00 -3.2458e+00
