% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
173 0 +5.424811183e+04 +5.399329183e+04 +5.399329183e+04 +3.6894e+00 +3.9806e+00 -8.3852e-02 -1.0627e+00 -2.4568e+00
174 0 +5.092644794e+04 +5.067162794e+04 +5.067162794e+04 +3.9652e+00 +3.9098e+00 +5.0683e-02 -1.1473e+00 -2.0940e+00
180 0 +4.713473113e+04 +4.687991113e+04 +4.687991113e+04 +3.8097e+00 +3.9105e+00 -8.3635e-02 -1.2040e+00 -2.0828e+00
187 0 +4.350712955e+04 +4.325230955e+04 +4.325230955e+04 +3.8298e+00 +3.9451e+00 -1.7577e-01 -9.8116e-01 -2.5443e+00
188 0 +2.420450164e+04 +2.394968164e+04 +2.394968164e+04 +3.9213e+00 +3.6773e+00 -2.4358e-01 -1.0367e+00 -2.3949e+00
199 0 +2.129065802e+04 +2.103583802e+04 +2.103583802e+04 +4.0189e+00 +3.7445e+00 -2.8817e-01 -1.1907e+00 -2.1632e+00
215 0 +1.008648887e+04 +9.831668868e+03 +9.831668868e+03 +3.8207e+00 +3.7768e+00 -2.0382e-01 -1.1129e+00 -2.3450e+00
222 0 +4.355362870e+03 +4.100542870e+03 +4.100542870e+03 +3.9360e+00 +3.8098e+00 -2.5795e-01 -1.0769e+00 -2.1519e+00
227 0 +2.769155636e+03 +2.514335636e+03 +2.514335636e+03 +3.8520e+00 +3.7533e+00 -1.8744e-01 -1.0280e+00 -2.3615e+00
240 0 +2.323826929e+03 +2.069006929e+03 +2.069006929e+03 +3.9330e+00 +3.7988e+00 -1.4412e-01 -1.0219e+00 -2.3284e+00
245 0 +2.141039470e+03 +1.886219470e+03 +1.886219470e+03 +3.8215e+00 +3.8084e+00 -1.3790e-01 -9.9229e-01 -2.3176e+00
250 0 +4.539690762e+02 +1.991490762e+02 +1.991490762e+02 +3.8068e+00 +3.7972e+00 -1.5203e-01 -1.0176e+00 -2.3709e+00
324 0 +1.487905525e+02 -1.060294475e+02 -1.060294475e+02 +3.7685e+00 +3.7641e+00 -1.1873e-01 -9.5031e-01 -2.4539e+00
1468 0 +1.292006490e+02 -1.256193510e+02 -1.256193510e+02 -4.7130e-01 +1.5321e+00 +1.5518e+00 +2.6647e+00 -8.7961e+00
1837 0 +2.916761824e+01 -2.256523818e+02 -2.256523818e+02 +3.6205e+00 +3.6975e+00 -6.9706e-02 -8.3549e-01 -2.6794e+00
19017 0 +1.774379534e+01 -2.370762047e+02 -2.370762047e+02 +3.7079e+00 +3.7454e+00 -1.0552e-01 -9.1354e-01 -2.5353e+00
21583 0 +6.540048365e+00 -2.482799516e+02 -2.482799516e+02 +3.5302e+00 +3.6494e+00 -3.5146e-02 -7.6217e-01 -2.8059e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.781867986e+07 +4.781873647e+07 +4.781873647e+07 -8.4065e-01 -2.0701e+00 +2.2694e+00 +2.6986e+00 -1.0565e-01
11 0 +4.662436379e+07 +4.662442040e+07 +4.662442040e+07 -1.5445e+00 -3.0564e-01 +1.6642e+00 +2.4076e+00 -1.5549e+00
12 0 +2.815869686e+07 +2.815875347e+07 +2.815875347e+07 +1.1776e+00 -4.6673e+00 +6.9791e-01 +2.4536e+00 +7.3861e-01
24 0 +2.194389082e+07 +2.194394743e+07 +2.194394743e+07 -3.8193e-03 -5.9371e+00 -1.5042e+00 +5.2653e+00 +5.0505e-01
25 0 +8.838520638e+06 +8.838577248e+06 +8.838577248e+06 -4.8027e+00 -4.3094e+00 -2.2036e+00 +2.2069e+00 -5.3153e-01
59 0 +2.735763001e+06 +2.735819611e+06 +2.735819611e+06 -1.2111e+00 -7.6394e+00 -2.4182e+00 +2.5108e+00 -7.3491e-01
98 0 +9.919926067e+05 +9.920492167e+05 +9.920492167e+05 -1.4589e-01 -7.4505e+00 -3.3240e+00 +2.4318e+00 +1.2970e+00
104 0 +9.304556353e+05 +9.305122453e+05 +9.305122453e+05 -6.0005e-01 -6.3757e+00 -3.4495e+00 +1.7869e+00 -4.8979e-01
131 0 +8.277046320e+05 +8.277612420e+05 +8.277612420e+05 -1.1512e+00 -6.6690e+00 -3.2790e+00 +1.4140e+00 -1.9358e-01
132 0 +4.340013726e+05 +4.340579826e+05 +4.340579826e+05 -1.0955e+00 -6.5873e+00 -2.9943e+00 +2.1836e+00 +2.7613e-01
134 0 +2.690126724e+05 +2.690692824e+05 +2.690692824e+05 -6.4888e-01 -7.5934e+00 -3.5263e+00 +2.1684e+00 +2.2796e-01
161 0 +1.903597545e+05 +1.904163645e+05 +1.904163645e+05 -5.5231e-01 -7.8856e+00 -3.3155e+00 +2.0982e+00 +5.4530e-01
167 0 +1.669407103e+05 +1.669973203e+05 +1.669973203e+05 -3.5312e-01 -7.8537e+00 -3.0853e+00 +2.3771e+00 +5.5985e-01
171 0 +1.185371427e+05 +1.185937527e+05 +1.185937527e+05 -5.5302e-01 -7.7702e+00 -3.0986e+00 +2.3038e+00 +5.4991e-01
173 0 +7.477532205e+04 +7.483193205e+04 +7.483193205e+04 -8.8150e-01 -7.4972e+00 -3.2181e+00 +2.2883e+00 +3.0248e-01
183 0 +6.447520759e+04 +6.453181759e+04 +6.453181759e+04 -6.4419e-01 -7.5669e+00 -3.2024e+00 +2.5172e+00 +7.5241e-01
185 0 +2.400285427e+04 +2.405946427e+04 +2.405946427e+04 -7.8414e-01 -7.5889e+00 -3.1954e+00 +2.4539e+00 +5.1771e-01
212 0 +1.470812674e+04 +1.476473674e+04 +1.476473674e+04 -7.0045e-01 -7.6529e+00 -3.2814e+00 +2.3193e+00 +5.2221e-01
215 0 +1.006107886e+04 +1.011768886e+04 +1.011768886e+04 -8.9798e-01 -7.5155e+00 -3.3222e+00 +2.3862e+00 +4.4794e-01
223 0 +7.998086134e+03 +8.054696134e+03 +8.054696134e+03 -7.1613e-01 -7.5570e+00 -3.2661e+00 +2.3728e+00 +5.4056e-01
246 0 +4.312410062e+03 +4.369020062e+03 +4.369020062e+03 -8.6879e-01 -7.4320e+00 -3.3578e+00 +2.3264e+00 +4.2598e-01
249 0 +3.416316799e+03 +3.472926799e+03 +3.472926799e+03 -8.7808e-01 -7.3357e+00 -3.3101e+00 +2.3047e+00 +3.8628e-01
258 0 +1.784680993e+03 +1.841290993e+03 +1.841290993e+03 -8.6222e-01 -7.4178e+00 -3.3225e+00 +2.3232e+00 +5.0377e-01
263 0 +1.369229252e+03 +1.425839252e+03 +1.425839252e+03 -8.3676e-01 -7.4538e+00 -3.3366e+00 +2.3318e+00 +4.8041e-01
276 0 +7.835440196e+02 +8.401540196e+02 +8.401540196e+02 -8.2117e-01 -7.4721e+00 -3.3169e+00 +2.3500e+00 +5.2133e-01
297 0 +3.070283089e+02 +3.636383089e+02 +3.636383089e+02 -8.3419e-01 -7.4878e+00 -3.3047e+00 +2.3640e+00 +5.0571e-01
314 0 +1.918425125e+02 +2.484525125e+02 +2.484525125e+02 -8.6485e-01 -7.4197e+00 -3.3140e+00 +2.3367e+00 +4.6343e-01
324 0 +1.387757341e+02 +1.953857341e+02 +1.953857341e+02 -8.6673e-01 -7.4200e+00 -3.3221e+00 +2.3289e+00 +4.6848e-01
337 0 +1.133801077e+02 +1.699901077e+02 +1.699901077e+02 -8.7680e-01 -7.4072e+00 -3.3267e+00 +2.3309e+00 +4.6003e-01
349 0 +8.777108256e+01 +1.443810826e+02 +1.443810826e+02 -8.8592e-01 -7.3826e+00 -3.3308e+00 +2.3269e+00 +4.4400e-01
382 0 +7.322026481e+01 +1.298302648e+02 +1.298302648e+02 -8.9388e-01 -7.3672e+00 -3.3347e+00 +2.3155e+00 +4.2739e-01
390 0 +5.595040074e+01 +1.125604007e+02 +1.125604007e+02 -8.9385e-01 -7.3671e+00 -3.3316e+00 +2.3188e+00 +4.3002e-01
412 0 +5.424199124e+01 +1.108519912e+02 +1.108519912e+02 -9.0247e-01 -7.3522e+00 -3.3360e+00 +2.3147e+00 +4.1919e-01
420 0 +5.061186526e+01 +1.072218653e+02 +1.072218653e+02 -8.9631e-01 -7.3620e+00 -3.3339e+00 +2.3179e+00 +4.2716e-01
545 0 +5.011235791e+01 +1.067223579e+02 +1.067223579e+02 -8.9792e-01 -7.3565e+00 -3.3344e+00 +2.3161e+00 +4.2405e-01
809 0 +4.889187231e+01 +1.055018723e+02 +1.055018723e+02 -9.1987e-01 -7.3175e+00 -3.3423e+00 +2.3056e+00 +3.9907e-01
868 0 +4.774695482e+01 +1.043569548e+02 +1.043569548e+02 -9.7967e-01 -7.2092e+00 -3.3639e+00 +2.2766e+00 +3.2860e-01
892 0 +4.652499570e+01 +1.031349957e+02 +1.031349957e+02 -1.0274e+00 -7.1210e+00 -3.3816e+00 +2.2529e+00 +2.7061e-01
915 0 +4.551246890e+01 +1.021224689e+02 +1.021224689e+02 -1.0197e+00 -7.1345e+00 -3.3788e+00 +2.2560e+00 +2.7984e-01
946 0 +4.437802225e+01 +1.009880223e+02 +1.009880223e+02 -1.0656e+00 -7.0501e+00 -3.3956e+00 +2.2330e+00 +2.2533e-01
987 0 +4.362032505e+01 +1.002303251e+02 +1.002303251e+02 -1.1069e+00 -6.9750e+00 -3.4105e+00 +2.2123e+00 +1.7530e-01
995 0 +4.231667265e+01 +9.892667265e+01 +9.892667265e+01 -1.1211e+00 -6.9498e+00 -3.4153e+00 +2.2055e+00 +1.5935e-01
1024 0 +4.152837162e+01 +9.813837162e+01 +9.813837162e+01 -1.1550e+00 -6.8880e+00 -3.4274e+00 +2.1887e+00 +1.1973e-01
1049 0 +4.070556784e+01 +9.731556784e+01 +9.731556784e+01 -1.1737e+00 -6.8527e+00 -3.4340e+00 +2.1783e+00 +9.6247e-02
1067 0 +3.948433917e+01 +9.609433917e+01 +9.609433917e+01 -1.2075e+00 -6.7920e+00 -3.4458e+00 +2.1619e+00 +5.6626e-02
1098 0 +3.812498692e+01 +9.473498692e+01 +9.473498692e+01 -1.2524e+00 -6.7102e+00 -3.4615e+00 +2.1390e+00 +3.6421e-03
1106 0 +3.772598718e+01 +9.433598718e+01 +9.433598718e+01 -1.3053e+00 -6.6146e+00 -3.4799e+00 +2.1125e+00 -5.8556e-02
1121 0 +3.667526371e+01 +9.328526371e+01 +9.328526371e+01 -1.3117e+00 -6.6027e+00 -3.4815e+00 +2.1092e+00 -6.7672e-02
1172 0 +3.601307475e+01 +9.262307475e+01 +9.262307475e+01 -1.3248e+00 -6.5794e+00 -3.4858e+00 +2.1021e+00 -8.2636e-02
1194 0 +3.537965327e+01 +9.198965327e+01 +9.198965327e+01 -1.3445e+00 -6.5435e+00 -3.4927e+00 +2.0924e+00 -1.0541e-01
1210 0 +3.426931008e+01 +9.087931008e+01 +9.087931008e+01 -1.4086e+00 -6.4260e+00 -3.5142e+00 +2.0599e+00 -1.8234e-01
1233 0 +3.358057128e+01 +9.019057128e+01 +9.019057128e+01 -1.4449e+00 -6.3601e+00 -3.5255e+00 +2.0419e+00 -2.2388e-01
1251 0 +3.297538502e+01 +8.958538502e+01 +8.958538502e+01 -1.4404e+00 -6.3681e+00 -3.5243e+00 +2.0433e+00 -2.1950e-01
1284 0 +3.142272997e+01 +8.803272997e+01 +8.803272997e+01 -1.4739e+00 -6.3077e+00 -3.5350e+00 +2.0265e+00 -2.5936e-01
1306 0 +3.081482961e+01 +8.742482961e+01 +8.742482961e+01 -1.5181e+00 -6.2279e+00 -3.5493e+00 +2.0037e+00 -3.1108e-01
1319 0 +3.010701427e+01 +8.671701427e+01 +8.671701427e+01 -1.5316e+00 -6.2034e+00 -3.5537e+00 +1.9973e+00 -3.2748e-01
1357 0 +2.930796618e+01 +8.591796618e+01 +8.591796618e+01 -1.5658e+00 -6.1415e+00 -3.5643e+00 +1.9802e+00 -3.6766e-01
1367 0 +2.873229624e+01 +8.534229624e+01 +8.534229624e+01 -1.5753e+00 -6.1248e+00 -3.5669e+00 +1.9755e+00 -3.7849e-01
1370 0 +2.805260160e+01 +8.466260160e+01 +8.466260160e+01 -1.6035e+00 -6.0738e+00 -3.5760e+00 +1.9611e+00 -4.1216e-01
1396 0 +2.746609553e+01 +8.407609553e+01 +8.407609553e+01 -1.6365e+00 -6.0135e+00 -3.5855e+00 +1.9438e+00 -4.5145e-01
1404 0 +2.664321781e+01 +8.325321781e+01 +8.325321781e+01 -1.6657e+00 -5.9611e+00 -3.5951e+00 +1.9289e+00 -4.8564e-01
1421 0 +2.606825302e+01 +8.267825302e+01 +8.267825302e+01 -1.7594e+00 -5.7918e+00 -3.6226e+00 +1.8810e+00 -5.9550e-01
1476 0 +2.565944048e+01 +8.226944048e+01 +8.226944048e+01 -1.7313e+00 -5.8419e+00 -3.6144e+00 +1.8949e+00 -5.6403e-01
1486 0 +2.504170053e+01 +8.165170053e+01 +8.165170053e+01 -1.7534e+00 -5.8022e+00 -3.6211e+00 +1.8835e+00 -5.8971e-01
1492 0 +2.449016633e+01 +8.110016633e+01 +8.110016633e+01 -1.7683e+00 -5.7760e+00 -3.6258e+00 +1.8759e+00 -6.0705e-01
1539 0 +2.397587147e+01 +8.058587147e+01 +8.058587147e+01 -1.8003e+00 -5.7196e+00 -3.6350e+00 +1.8601e+00 -6.4368e-01
1547 0 +2.343883925e+01 +8.004883925e+01 +8.004883925e+01 -1.8102e+00 -5.7013e+00 -3.6376e+00 +1.8547e+00 -6.5557e-01
1563 0 +2.283840444e+01 +7.944840444e+01 +7.944840444e+01 -1.8263e+00 -5.6726e+00 -3.6424e+00 +1.8462e+00 -6.7450e-01
1587 0 +2.233586425e+01 +7.894586425e+01 +7.894586425e+01 -1.8333e+00 -5.6602e+00 -3.6440e+00 +1.8426e+00 -6.8263e-01
1617 0 +2.186647246e+01 +7.847647246e+01 +7.847647246e+01 -1.8694e+00 -5.5946e+00 -3.6546e+00 +1.8232e+00 -7.2553e-01
1633 0 +2.126992354e+01 +7.787992354e+01 +7.787992354e+01 -1.8748e+00 -5.5855e+00 -3.6562e+00 +1.8206e+00 -7.3224e-01
1643 0 +2.053742766e+01 +7.714742766e+01 +7.714742766e+01 -1.9031e+00 -5.5354e+00 -3.6636e+00 +1.8063e+00 -7.6465e-01
1656 0 +2.034891219e+01 +7.695891219e+01 +7.695891219e+01 -1.9079e+00 -5.5266e+00 -3.6648e+00 +1.8038e+00 -7.7064e-01
1661 0 +1.978288641e+01 +7.639288641e+01 +7.639288641e+01 -1.9402e+00 -5.4691e+00 -3.6740e+00 +1.7871e+00 -8.0830e-01
1707 0 +1.913570183e+01 +7.574570183e+01 +7.574570183e+01 -1.9615e+00 -5.4311e+00 -3.6796e+00 +1.7759e+00 -8.3333e-01
1713 0 +1.867435509e+01 +7.528435509e+01 +7.528435509e+01 -1.9878e+00 -5.3845e+00 -3.6865e+00 +1.7623e+00 -8.6425e-01
1734 0 +1.836513804e+01 +7.497513804e+01 +7.497513804e+01 -2.0109e+00 -5.3427e+00 -3.6931e+00 +1.7499e+00 -8.9152e-01
1739 0 +1.777398846e+01 +7.438398846e+01 +7.438398846e+01 -2.0446e+00 -5.2832e+00 -3.7017e+00 +1.7326e+00 -9.3083e-01
1762 0 +1.721371301e+01 +7.382371301e+01 +7.382371301e+01 -2.0871e+00 -5.2075e+00 -3.7124e+00 +1.7104e+00 -9.8083e-01
1790 0 +1.668797462e+01 +7.329797462e+01 +7.329797462e+01 -2.1018e+00 -5.1807e+00 -3.7164e+00 +1.7023e+00 -9.9797e-01
1806 0 +1.642907321e+01 +7.303907321e+01 +7.303907321e+01 -2.0982e+00 -5.1865e+00 -3.7153e+00 +1.7035e+00 -9.9389e-01
1826 0 +1.616376702e+01 +7.277376702e+01 +7.277376702e+01 -2.1283e+00 -5.1339e+00 -3.7229e+00 +1.6884e+00 -1.0289e+00
1836 0 +1.584662740e+01 +7.245662740e+01 +7.245662740e+01 -2.1348e+00 -5.1220e+00 -3.7245e+00 +1.6844e+00 -1.0371e+00
1898 0 +1.542949423e+01 +7.203949423e+01 +7.203949423e+01 -2.1468e+00 -5.1011e+00 -3.7275e+00 +1.6782e+00 -1.0506e+00
1916 0 +1.504200782e+01 +7.165200782e+01 +7.165200782e+01 -2.1662e+00 -5.0667e+00 -3.7322e+00 +1.6675e+00 -1.0734e+00
1946 0 +1.455165022e+01 +7.116165022e+01 +7.116165022e+01 -2.1959e+00 -5.0147e+00 -3.7394e+00 +1.6520e+00 -1.1076e+00
1952 0 +1.423122696e+01 +7.084122696e+01 +7.084122696e+01 -2.2031e+00 -5.0015e+00 -3.7410e+00 +1.6481e+00 -1.1161e+00
1959 0 +1.411854545e+01 +7.072854545e+01 +7.072854545e+01 -2.2153e+00 -4.9803e+00 -3.7440e+00 +1.6419e+00 -1.1299e+00
1963 0 +1.379017858e+01 +7.040017858e+01 +7.040017858e+01 -2.2310e+00 -4.9519e+00 -3.7476e+00 +1.6330e+00 -1.1488e+00
2011 0 +1.333570231e+01 +6.994570231e+01 +6.994570231e+01 -2.2792e+00 -4.8657e+00 -3.7589e+00 +1.6071e+00 -1.2053e+00
2035 0 +1.302060190e+01 +6.963060190e+01 +6.963060190e+01 -2.2763e+00 -4.8721e+00 -3.7582e+00 +1.6089e+00 -1.2013e+00
2060 0 +1.277839472e+01 +6.938839472e+01 +6.938839472e+01 -2.3383e+00 -4.7621e+00 -3.7726e+00 +1.5753e+00 -1.2734e+00
2061 0 +1.241682030e+01 +6.902682030e+01 +6.902682030e+01 -2.3203e+00 -4.7942e+00 -3.7680e+00 +1.5850e+00 -1.2526e+00
2067 0 +1.214273673e+01 +6.875273673e+01 +6.875273673e+01 -2.3354e+00 -4.7676e+00 -3.7716e+00 +1.5771e+00 -1.2699e+00
2098 0 +1.193490030e+01 +6.854490030e+01 +6.854490030e+01 -2.3646e+00 -4.7154e+00 -3.7778e+00 +1.5610e+00 -1.3041e+00
2113 0 +1.170701182e+01 +6.831701182e+01 +6.831701182e+01 -2.3568e+00 -4.7295e+00 -3.7760e+00 +1.5655e+00 -1.2948e+00
2123 0 +1.127905064e+01 +6.788905064e+01 +6.788905064e+01 -2.3875e+00 -4.6755e+00 -3.7826e+00 +1.5489e+00 -1.3303e+00
2129 0 +1.116120411e+01 +6.777120411e+01 +6.777120411e+01 -2.4022e+00 -4.6502e+00 -3.7856e+00 +1.5413e+00 -1.3465e+00
2140 0 +1.078590064e+01 +6.739590064e+01 +6.739590064e+01 -2.4078e+00 -4.6406e+00 -3.7864e+00 +1.5382e+00 -1.3533e+00
2172 0 +1.046477120e+01 +6.707477120e+01 +6.707477120e+01 -2.4302e+00 -4.6012e+00 -3.7913e+00 +1.5263e+00 -1.3794e+00
2229 0 +1.022970659e+01 +6.683970659e+01 +6.683970659e+01 -2.4595e+00 -4.5494e+00 -3.7969e+00 +1.5103e+00 -1.4135e+00
2252 0 +9.889566050e+00 +6.649956605e+01 +6.649956605e+01 -2.4817e+00 -4.5109e+00 -3.8015e+00 +1.4985e+00 -1.4388e+00
2261 0 +9.731948388e+00 +6.634194839e+01 +6.634194839e+01 -2.4893e+00 -4.4976e+00 -3.8027e+00 +1.4941e+00 -1.4475e+00
2278 0 +9.532971855e+00 +6.614297185e+01 +6.614297185e+01 -2.4925e+00 -4.4926e+00 -3.8037e+00 +1.4924e+00 -1.4514e+00
2298 0 +9.105116795e+00 +6.571511679e+01 +6.571511679e+01 -2.5305e+00 -4.4268e+00 -3.8106e+00 +1.4720e+00 -1.4943e+00
2329 0 +8.686416001e+00 +6.529641600e+01 +6.529641600e+01 -2.5663e+00 -4.3648e+00 -3.8171e+00 +1.4525e+00 -1.5357e+00
2342 0 +8.404120637e+00 +6.501412064e+01 +6.501412064e+01 -2.5946e+00 -4.3155e+00 -3.8228e+00 +1.4366e+00 -1.5685e+00
2353 0 +8.172795672e+00 +6.478279567e+01 +6.478279567e+01 -2.6046e+00 -4.2978e+00 -3.8242e+00 +1.4314e+00 -1.5797e+00
2356 0 +8.023544692e+00 +6.463354469e+01 +6.463354469e+01 -2.6147e+00 -4.2809e+00 -3.8257e+00 +1.4252e+00 -1.5905e+00
2386 0 +7.669316732e+00 +6.427931673e+01 +6.427931673e+01 -2.6595e+00 -4.2016e+00 -3.8334e+00 +1.4001e+00 -1.6432e+00
2395 0 +7.576746008e+00 +6.418674601e+01 +6.418674601e+01 -2.6731e+00 -4.1789e+00 -3.8362e+00 +1.3929e+00 -1.6587e+00
2416 0 +7.256118039e+00 +6.386611804e+01 +6.386611804e+01 -2.6606e+00 -4.2008e+00 -3.8339e+00 +1.3995e+00 -1.6440e+00
2420 0 +7.163252416e+00 +6.377325242e+01 +6.377325242e+01 -2.6572e+00 -4.2069e+00 -3.8332e+00 +1.4017e+00 -1.6396e+00
2448 0 +6.872304072e+00 +6.348230407e+01 +6.348230407e+01 -2.7077e+00 -4.1192e+00 -3.8413e+00 +1.3739e+00 -1.6975e+00
2465 0 +6.666660939e+00 +6.327666094e+01 +6.327666094e+01 -2.6980e+00 -4.1368e+00 -3.8398e+00 +1.3792e+00 -1.6860e+00
2469 0 +6.605023399e+00 +6.321502340e+01 +6.321502340e+01 -2.7110e+00 -4.1145e+00 -3.8419e+00 +1.3720e+00 -1.7006e+00
2549 0 +6.413883256e+00 +6.302388326e+01 +6.302388326e+01 -2.7223e+00 -4.0950e+00 -3.8436e+00 +1.3656e+00 -1.7136e+00
