% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
53 0 +1.469907006e+01 -9.853009299e+02 -9.853009299e+02 +2.0821e+00 -4.2801e-01
206 0 +7.823622152e+00 -9.921763778e+02 -9.921763778e+02 +1.3744e+00 -8.0861e-01
380 0 +3.150157736e-01 -9.996849842e+02 -9.996849842e+02 -6.9321e-02 -3.4705e+00
472 0 +1.389293873e-01 -9.998610706e+02 -9.998610706e+02 -5.5408e-02 -3.2698e+00
12828 0 +6.380782679e-03 -9.999936192e+02 -9.999936192e+02 -1.6769e-01 -3.3351e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327951802e+02 +2.647151802e+02 +2.647151802e+02 -1.0641e+00 -3.8615e+00
3 0 +1.270525554e+02 +2.589725554e+02 +2.589725554e+02 -3.1636e+00 -3.3194e+00
6 0 +6.319636307e+01 +1.951163631e+02 +1.951163631e+02 -2.0300e+00 -1.8003e+00
7 0 +2.662969341e+01 +1.585496934e+02 +1.585496934e+02 -3.0632e+00 -3.9611e-01
9 0 +1.479472855e+01 +1.467147286e+02 +1.467147286e+02 +1.2391e-01 +2.7100e-01
14 0 +1.321336954e+01 +1.451333695e+02 +1.451333695e+02 +8.1639e-02 +4.5872e-01
24 0 +1.253202755e+01 +1.444520276e+02 +1.444520276e+02 -3.3827e-01 +4.7479e-01
65 0 +1.112001352e+01 +1.430400135e+02 +1.430400135e+02 -9.7078e-01 +5.2498e-01
79 0 +6.899323204e+00 +1.388193232e+02 +1.388193232e+02 -1.6405e+00 +7.4574e-01
96 0 +4.466158715e+00 +1.363861587e+02 +1.363861587e+02 -2.3051e+00 +9.8796e-01
111 0 +1.223893572e+00 +1.331438936e+02 +1.331438936e+02 -3.0632e+00 +1.5186e+00
122 0 +7.827125062e-01 +1.327027125e+02 +1.327027125e+02 -3.4268e+00 +1.5368e+00
124 0 +3.868856366e-01 +1.323068856e+02 +1.323068856e+02 -3.8066e+00 +1.6824e+00
139 0 +2.760666883e-01 +1.321960667e+02 +1.321960667e+02 -3.6057e+00 +1.7184e+00
224 0 +1.900042875e-01 +1.321100043e+02 +1.321100043e+02 -3.9858e+00 +1.7799e+00
236 0 +1.116567357e-01 +1.320316567e+02 +1.320316567e+02 -3.9485e+00 +1.8061e+00
266 0 +3.972125617e-02 +1.319597213e+02 +1.319597213e+02 -3.8335e+00 +1.8580e+00
444 0 +2.376695502e-02 +1.319437670e+02 +1.319437670e+02 -3.8962e+00 +1.8592e+00
445 0 +2.046776190e-02 +1.319404678e+02 +1.319404678e+02 -3.9343e+00 +1.8645e+00
446 0 +5.425449257e-03 +1.319254254e+02 +1.319254254e+02 -3.9320e+00 +1.8899e+00
458 0 +3.601907105e-03 +1.319236019e+02 +1.319236019e+02 -3.9786e+00 +1.8953e+00
545 0 +3.255918910e-03 +1.319232559e+02 +1.319232559e+02 -3.9612e+00 +1.8934e+00
557 0 +2.584013086e-03 +1.319225840e+02 +1.319225840e+02 -3.9517e+00 +1.8959e+00
585 0 +1.114564848e-03 +1.319211146e+02 +1.319211146e+02 -3.9732e+00 +1.9012e+00
588 0 +5.042959511e-04 +1.319205043e+02 +1.319205043e+02 -3.9703e+00 +1.9050e+00
612 0 +4.773088210e-04 +1.319204773e+02 +1.319204773e+02 -3.9813e+00 +1.9057e+00
639 0 +4.406430367e-04 +1.319204406e+02 +1.319204406e+02 -3.9810e+00 +1.9058e+00
653 0 +4.995302999e-05 +1.319200500e+02 +1.319200500e+02 -3.9797e+00 +1.9088e+00
727 0 +2.046418257e-05 +1.319200205e+02 +1.319200205e+02 -3.9803e+00 +1.9097e+00
780 0 +3.249708243e-06 +1.319200032e+02 +1.319200032e+02 -3.9822e+00 +1.9101e+00
963 0 +3.144642761e-06 +1.319200031e+02 +1.319200031e+02 -3.9821e+00 +1.9101e+00
1007 0 +2.364311371e-06 +1.319200024e+02 +1.319200024e+02 -3.9821e+00 +1.9101e+00
1019 0 +1.731050617e-06 +1.319200017e+02 +1.319200017e+02 -3.9819e+00 +1.9102e+00
1031 0 +8.294615270e-07 +1.319200008e+02 +1.319200008e+02 -3.9821e+00 +1.9102e+00
1045 0 +3.371894195e-07 +1.319200003e+02 +1.319200003e+02 -3.9825e+00 +1.9103e+00
1050 0 +1.891181398e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
1143 0 +1.191063745e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9103e+00
1187 0 +1.010382960e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9103e+00
1201 0 +9.646313970e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
1216 0 +7.129420965e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
1218 0 +6.385559459e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
1227 0 +2.686738299e-08 +1.319200000e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00
1229 0 +1.227220991e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1260 0 +8.859956324e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.848961146e+05 +5.854869546e+05 +5.854869546e+05 +3.6033e+00 +3.5809e+00
2 0 +3.042834738e+05 +3.048743138e+05 +3.048743138e+05 +3.0933e+00 +1.0010e+00
3 0 +5.232347099e+01 +6.431634710e+02 +6.431634710e+02 -1.8523e+00 -2.9311e+00
5 0 +3.997577389e+01 +6.308157739e+02 +6.308157739e+02 -2.3041e+00 +2.5233e-01
39 0 +1.687478049e+01 +6.077147805e+02 +6.077147805e+02 -9.7588e-01 -8.3087e-01
66 0 +5.745156090e+00 +5.965851561e+02 +5.965851561e+02 +1.5867e-01 -2.0647e+00
166 0 +2.355230228e+00 +5.931952302e+02 +5.931952302e+02 +1.0411e+00 -3.6351e+00
180 0 +7.293372337e-01 +5.915693372e+02 +5.915693372e+02 +1.0666e+00 -3.0869e+00
191 0 +6.989389597e-01 +5.915389390e+02 +5.915389390e+02 +1.1397e+00 -3.2527e+00
249 0 +5.471244223e-01 +5.913871244e+02 +5.913871244e+02 +1.1769e+00 -3.2794e+00
263 0 +4.295053057e-01 +5.912695053e+02 +5.912695053e+02 +1.1194e+00 -2.9797e+00
278 0 +3.429784980e-01 +5.911829785e+02 +5.911829785e+02 +1.4523e+00 -3.6787e+00
303 0 +1.882313793e-01 +5.910282314e+02 +5.910282314e+02 +1.2902e+00 -3.2931e+00
322 0 +1.431534989e-01 +5.909831535e+02 +5.909831535e+02 +1.4010e+00 -3.4730e+00
362 0 +1.053221258e-01 +5.909453221e+02 +5.909453221e+02 +1.3993e+00 -3.4438e+00
388 0 +1.027163220e-01 +5.909427163e+02 +5.909427163e+02 +1.4304e+00 -3.4911e+00
390 0 +7.436792486e-02 +5.909143679e+02 +5.909143679e+02 +1.4326e+00 -3.4560e+00
402 0 +4.311284679e-02 +5.908831128e+02 +5.908831128e+02 +1.3972e+00 -3.3657e+00
405 0 +3.231033972e-02 +5.908723103e+02 +5.908723103e+02 +1.4377e+00 -3.4156e+00
457 0 +1.034117294e-02 +5.908503412e+02 +5.908503412e+02 +1.4349e+00 -3.3699e+00
472 0 +9.747782809e-03 +5.908497478e+02 +5.908497478e+02 +1.4298e+00 -3.3597e+00
555 0 +6.091258972e-03 +5.908460913e+02 +5.908460913e+02 +1.4382e+00 -3.3617e+00
559 0 +4.871059602e-03 +5.908448711e+02 +5.908448711e+02 +1.4325e+00 -3.3484e+00
570 0 +4.190256126e-03 +5.908441903e+02 +5.908441903e+02 +1.4230e+00 -3.3138e+00
572 0 +2.387175786e-03 +5.908423872e+02 +5.908423872e+02 +1.4360e+00 -3.3409e+00
584 0 +4.170392496e-04 +5.908404170e+02 +5.908404170e+02 +1.4429e+00 -3.3397e+00
681 0 +8.171932268e-05 +5.908400817e+02 +5.908400817e+02 +1.4446e+00 -3.3378e+00
839 0 +7.251887678e-05 +5.908400725e+02 +5.908400725e+02 +1.4436e+00 -3.3354e+00
853 0 +6.000816109e-05 +5.908400600e+02 +5.908400600e+02 +1.4436e+00 -3.3348e+00
864 0 +5.225114501e-05 +5.908400523e+02 +5.908400523e+02 +1.4446e+00 -3.3369e+00
877 0 +5.062888181e-05 +5.908400506e+02 +5.908400506e+02 +1.4453e+00 -3.3381e+00
879 0 +3.354359001e-05 +5.908400335e+02 +5.908400335e+02 +1.4458e+00 -3.3383e+00
909 0 +2.903135385e-05 +5.908400290e+02 +5.908400290e+02 +1.4446e+00 -3.3359e+00
920 0 +2.434124713e-05 +5.908400243e+02 +5.908400243e+02 +1.4444e+00 -3.3353e+00
924 0 +2.047680982e-05 +5.908400205e+02 +5.908400205e+02 +1.4445e+00 -3.3353e+00
937 0 +1.850693889e-05 +5.908400185e+02 +5.908400185e+02 +1.4444e+00 -3.3348e+00
950 0 +1.568914058e-05 +5.908400157e+02 +5.908400157e+02 +1.4451e+00 -3.3365e+00
976 0 +1.543277426e-05 +5.908400154e+02 +5.908400154e+02 +1.4455e+00 -3.3371e+00
979 0 +1.020341870e-05 +5.908400102e+02 +5.908400102e+02 +1.4450e+00 -3.3361e+00
1007 0 +2.103878387e-06 +5.908400021e+02 +5.908400021e+02 +1.4455e+00 -3.3363e+00
1076 0 +2.082709329e-06 +5.908400021e+02 +5.908400021e+02 +1.4454e+00 -3.3361e+00
1090 0 +5.166358505e-07 +5.908400005e+02 +5.908400005e+02 +1.4455e+00 -3.3361e+00
1230 0 +1.182573897e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
1298 0 +4.171783985e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
1454 0 +2.178296654e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
1465 0 +1.943897132e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
1493 0 +2.877527550e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.156100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.974444501e+05 +1.976600601e+05 +1.976600601e+05 +3.5373e+00 -2.6516e+00
2 0 +5.293592392e+03 +5.509202392e+03 +5.509202392e+03 -3.4650e+00 +4.3159e+00
7 0 +5.879952585e+02 +8.036052585e+02 +8.036052585e+02 +2.9820e+00 +6.0096e-01
8 0 +6.168730467e+01 +2.772973047e+02 +2.772973047e+02 +3.9531e+00 +2.9367e+00
93 0 +1.855490655e+01 +2.341649065e+02 +2.341649065e+02 +1.7082e+00 +2.1003e+00
150 0 +1.172803189e+01 +2.273380319e+02 +2.273380319e+02 -1.1706e-01 +3.2776e+00
178 0 +4.705000731e+00 +2.203150007e+02 +2.203150007e+02 -1.0469e+00 +3.3652e+00
180 0 +4.218595158e+00 +2.198285952e+02 +2.198285952e+02 -1.8462e+00 +3.8642e+00
205 0 +3.923271624e+00 +2.195332716e+02 +2.195332716e+02 -8.4250e-01 +3.0299e+00
206 0 +1.765029791e+00 +2.173750298e+02 +2.173750298e+02 -1.8447e+00 +3.5306e+00
208 0 +1.367339697e+00 +2.169773397e+02 +2.169773397e+02 -1.9701e+00 +3.5303e+00
238 0 +7.912561362e-01 +2.164012561e+02 +2.164012561e+02 -2.4314e+00 +3.7094e+00
249 0 +4.108979972e-01 +2.160208980e+02 +2.160208980e+02 -2.0023e+00 +3.2081e+00
262 0 +1.098310425e-01 +2.157198310e+02 +2.157198310e+02 -2.3026e+00 +3.3249e+00
360 0 +3.151351452e-02 +2.156415135e+02 +2.156415135e+02 -2.4362e+00 +3.4022e+00
473 0 +3.076750475e-02 +2.156407675e+02 +2.156407675e+02 -2.5474e+00 +3.4929e+00
490 0 +8.939425267e-03 +2.156189394e+02 +2.156189394e+02 -2.4995e+00 +3.4217e+00
556 0 +8.446447909e-03 +2.156184464e+02 +2.156184464e+02 -2.5166e+00 +3.4434e+00
612 0 +4.652558394e-03 +2.156146526e+02 +2.156146526e+02 -2.5540e+00 +3.4628e+00
683 0 +7.711906428e-04 +2.156107712e+02 +2.156107712e+02 -2.5521e+00 +3.4481e+00
726 0 +5.935058085e-04 +2.156105935e+02 +2.156105935e+02 -2.5537e+00 +3.4487e+00
781 0 +5.457042050e-04 +2.156105457e+02 +2.156105457e+02 -2.5564e+00 +3.4508e+00
793 0 +1.682529436e-04 +2.156101683e+02 +2.156101683e+02 -2.5594e+00 +3.4491e+00
810 0 +1.496117992e-04 +2.156101496e+02 +2.156101496e+02 -2.5595e+00 +3.4486e+00
823 0 +8.503254261e-05 +2.156100850e+02 +2.156100850e+02 -2.5614e+00 +3.4491e+00
851 0 +1.777274181e-05 +2.156100178e+02 +2.156100178e+02 -2.5658e+00 +3.4517e+00
891 0 +1.575956995e-05 +2.156100158e+02 +2.156100158e+02 -2.5657e+00 +3.4516e+00
895 0 +6.256092206e-06 +2.156100063e+02 +2.156100063e+02 -2.5655e+00 +3.4511e+00
907 0 +3.162190183e-06 +2.156100032e+02 +2.156100032e+02 -2.5663e+00 +3.4514e+00
935 0 +2.265687783e-06 +2.156100023e+02 +2.156100023e+02 -2.5657e+00 +3.4509e+00
994 0 +2.552948786e-08 +2.156100000e+02 +2.156100000e+02 -2.5664e+00 +3.4512e+00
1245 0 +2.149769784e-08 +2.156100000e+02 +2.156100000e+02 -2.5664e+00 +3.4512e+00
1302 0 +2.129792165e-08 +2.156100000e+02 +2.156100000e+02 -2.5664e+00 +3.4512e+00
1312 0 +1.675107342e-08 +2.156100000e+02 +2.156100000e+02 -2.5664e+00 +3.4512e+00
1326 0 +5.411465054e-09 +2.156100000e+02 +2.156100000e+02 -2.5664e+00 +3.4512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.936900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.382246673e+01 +2.175124667e+02 +2.175124667e+02 -3.5969e-01 +2.9029e-01
9 0 +2.307165039e+01 +2.167616504e+02 +2.167616504e+02 +1.8143e-01 +1.1247e-01
38 0 +2.179978609e+01 +2.154897861e+02 +2.154897861e+02 +5.4566e-01 +3.1766e-02
39 0 +1.688867009e+01 +2.105786701e+02 +2.105786701e+02 +4.1967e-01 +3.0088e-01
41 0 +1.404011770e+01 +2.077301177e+02 +2.077301177e+02 +8.6159e-01 +2.4130e-01
54 0 +1.242778743e+01 +2.061177874e+02 +2.061177874e+02 +9.5016e-01 +5.0554e-01
66 0 +1.229217317e+01 +2.059821732e+02 +2.059821732e+02 -2.0828e-03 +9.2533e-01
67 0 +1.123966110e+01 +2.049296611e+02 +2.049296611e+02 +1.4891e+00 +7.1964e-01
121 0 +9.413518786e+00 +2.031035188e+02 +2.031035188e+02 +1.2623e+00 +8.4486e-01
126 0 +7.316908177e+00 +2.010069082e+02 +2.010069082e+02 +1.0532e+00 +1.0694e+00
137 0 +4.209877933e+00 +1.978998779e+02 +1.978998779e+02 +1.7134e-01 +1.6729e+00
153 0 +1.472267198e+00 +1.951622672e+02 +1.951622672e+02 -1.9882e-01 +2.3637e+00
207 0 +8.058417673e-01 +1.944958418e+02 +1.944958418e+02 -4.4034e-01 +2.6399e+00
235 0 +4.089214864e-01 +1.940989215e+02 +1.940989215e+02 -6.7278e-01 +2.8449e+00
305 0 +1.881980082e-01 +1.938781980e+02 +1.938781980e+02 -1.0308e+00 +2.9953e+00
322 0 +6.693119421e-02 +1.937569312e+02 +1.937569312e+02 -1.1376e+00 +3.1361e+00
377 0 +2.820065178e-04 +1.936902820e+02 +1.936902820e+02 -1.1470e+00 +3.2262e+00
583 0 +2.783957461e-04 +1.936902784e+02 +1.936902784e+02 -1.1446e+00 +3.2259e+00
625 0 +5.244341313e-05 +1.936900524e+02 +1.936900524e+02 -1.1496e+00 +3.2307e+00
852 0 +4.720206084e-05 +1.936900472e+02 +1.936900472e+02 -1.1503e+00 +3.2311e+00
863 0 +3.839490418e-05 +1.936900384e+02 +1.936900384e+02 -1.1503e+00 +3.2312e+00
864 0 +1.579006423e-05 +1.936900158e+02 +1.936900158e+02 -1.1507e+00 +3.2321e+00
891 0 +9.137215471e-06 +1.936900091e+02 +1.936900091e+02 -1.1509e+00 +3.2325e+00
938 0 +8.148317619e-06 +1.936900081e+02 +1.936900081e+02 -1.1510e+00 +3.2326e+00
1034 0 +4.845957363e-06 +1.936900048e+02 +1.936900048e+02 -1.1512e+00 +3.2328e+00
1088 0 +3.310390184e-06 +1.936900033e+02 +1.936900033e+02 -1.1517e+00 +3.2330e+00
1116 0 +1.213062319e-06 +1.936900012e+02 +1.936900012e+02 -1.1518e+00 +3.2333e+00
1147 0 +7.467261582e-07 +1.936900007e+02 +1.936900007e+02 -1.1519e+00 +3.2334e+00
1161 0 +6.846184704e-07 +1.936900007e+02 +1.936900007e+02 -1.1519e+00 +3.2334e+00
1202 0 +3.925765100e-07 +1.936900004e+02 +1.936900004e+02 -1.1520e+00 +3.2335e+00
1213 0 +3.492860685e-07 +1.936900003e+02 +1.936900003e+02 -1.1518e+00 +3.2334e+00
1228 0 +1.060020622e-07 +1.936900001e+02 +1.936900001e+02 -1.1519e+00 +3.2335e+00
1230 0 +8.070466606e-08 +1.936900001e+02 +1.936900001e+02 -1.1519e+00 +3.2335e+00
1297 0 +3.489566325e-08 +1.936900000e+02 +1.936900000e+02 -1.1519e+00 +3.2335e+00
1368 0 +2.018674650e-08 +1.936900000e+02 +1.936900000e+02 -1.1520e+00 +3.2336e+00
1372 0 +2.310713398e-09 +1.936900000e+02 +1.936900000e+02 -1.1520e+00 +3.2336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.513000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.778707453e+05 +4.779058753e+05 +4.779058753e+05 -2.5710e+00 -1.9179e+00
3 0 +1.464259236e+05 +1.464610536e+05 +1.464610536e+05 -6.1078e-01 +1.1818e+00
4 0 +6.166302994e+04 +6.169815994e+04 +6.169815994e+04 +1.0947e+00 -1.2141e+00
67 0 +3.946825660e+04 +3.950338660e+04 +3.950338660e+04 +1.0152e+00 +5.8951e-01
81 0 +2.902733601e+04 +2.906246601e+04 +2.906246601e+04 +1.2941e+00 +8.0044e-01
83 0 +1.905267750e+04 +1.908780750e+04 +1.908780750e+04 +1.4654e+00 +9.0163e-01
93 0 +1.581547535e+02 +1.932847535e+02 +1.932847535e+02 +2.2816e+00 +1.3807e+00
110 0 +1.378785848e+00 +3.650878585e+01 +3.650878585e+01 +2.6736e+00 +2.0995e+00
111 0 +7.652838720e-01 +3.589528387e+01 +3.589528387e+01 +2.6473e+00 +1.6988e+00
125 0 +1.478584493e-01 +3.527785845e+01 +3.527785845e+01 +2.3754e+00 +1.4506e+00
139 0 +3.734425221e-02 +3.516734425e+01 +3.516734425e+01 +2.3926e+00 +1.2809e+00
276 0 +2.736719777e-02 +3.515736720e+01 +3.515736720e+01 +2.3844e+00 +1.2543e+00
292 0 +8.589482676e-03 +3.513858948e+01 +3.513858948e+01 +2.4131e+00 +1.1876e+00
488 0 +2.675911922e-03 +3.513267591e+01 +3.513267591e+01 +2.3989e+00 +1.1691e+00
545 0 +1.694706739e-03 +3.513169471e+01 +3.513169471e+01 +2.3974e+00 +1.1591e+00
556 0 +6.733561728e-05 +3.513006734e+01 +3.513006734e+01 +2.3980e+00 +1.1352e+00
654 0 +5.165148575e-05 +3.513005165e+01 +3.513005165e+01 +2.3985e+00 +1.1337e+00
768 0 +8.695063890e-06 +3.513000870e+01 +3.513000870e+01 +2.3979e+00 +1.1319e+00
910 0 +3.607528008e-06 +3.513000361e+01 +3.513000361e+01 +2.3975e+00 +1.1313e+00
948 0 +1.846579956e-06 +3.513000185e+01 +3.513000185e+01 +2.3975e+00 +1.1310e+00
965 0 +2.128258387e-07 +3.513000021e+01 +3.513000021e+01 +2.3976e+00 +1.1306e+00
1019 0 +7.598586649e-09 +3.513000001e+01 +3.513000001e+01 +2.3976e+00 +1.1304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.279900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817414916e+04 +3.794615916e+04 +3.794615916e+04 +8.9285e-01 +3.2887e+00
4 0 +3.531593340e+01 -1.926740666e+02 -1.926740666e+02 +2.1303e+00 -3.5776e+00
8 0 +1.246535947e+01 -2.155246405e+02 -2.155246405e+02 +8.3439e-01 -3.5382e+00
76 0 +2.630803517e+00 -2.253591965e+02 -2.253591965e+02 +7.0510e-01 -1.6708e+00
391 0 +1.702235676e-01 -2.278197764e+02 -2.278197764e+02 +7.1215e-01 -3.9575e-01
543 0 +5.704859999e-02 -2.279329514e+02 -2.279329514e+02 +6.6046e-01 -3.5570e-01
