% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
330 0 +4.233333215e+00 +1.280633332e+02 +1.280633332e+02 -5.1047e-01 +4.9991e-01 -8.9126e-01 +1.1883e-01 -2.2213e-01
337 0 +4.166921228e+00 +1.279969212e+02 +1.279969212e+02 -5.0978e-01 +5.1721e-01 -8.5727e-01 +1.0749e-01 -2.3661e-01
374 0 +3.899401403e+00 +1.277294014e+02 +1.277294014e+02 -4.4411e-01 +5.9034e-01 -7.5842e-01 +7.4761e-02 -2.5459e-01
429 0 +3.831708027e+00 +1.276617080e+02 +1.276617080e+02 -4.3841e-01 +5.8363e-01 -7.3578e-01 +5.8164e-02 -2.6606e-01
436 0 +3.762316124e+00 +1.275923161e+02 +1.275923161e+02 -4.1994e-01 +6.0067e-01 -6.6768e-01 +6.8552e-02 -2.7200e-01
465 0 +3.563300812e+00 +1.273933008e+02 +1.273933008e+02 -3.5271e-01 +6.3122e-01 -5.9102e-01 +4.5037e-02 -2.8266e-01
485 0 +3.487210296e+00 +1.273172103e+02 +1.273172103e+02 -3.6156e-01 +6.3638e-01 -6.1534e-01 +6.7496e-02 -2.8734e-01
499 0 +3.461753201e+00 +1.272917532e+02 +1.272917532e+02 -3.4506e-01 +6.3782e-01 -5.9415e-01 +6.1522e-02 -2.7504e-01
519 0 +3.366120107e+00 +1.271961201e+02 +1.271961201e+02 -3.3279e-01 +6.5473e-01 -5.6504e-01 +8.7302e-02 -2.8411e-01
521 0 +3.247784879e+00 +1.270777849e+02 +1.270777849e+02 -2.9727e-01 +6.6599e-01 -5.3503e-01 +9.9235e-02 -2.7945e-01
531 0 +3.194036332e+00 +1.270240363e+02 +1.270240363e+02 -2.8102e-01 +6.4919e-01 -4.8559e-01 +1.0610e-01 -2.9428e-01
532 0 +3.132197541e+00 +1.269621975e+02 +1.269621975e+02 -2.5358e-01 +6.8038e-01 -5.0458e-01 +1.0112e-01 -2.9487e-01
585 0 +3.044097074e+00 +1.268740971e+02 +1.268740971e+02 -1.7703e-01 +7.1871e-01 -3.8453e-01 +1.3183e-01 -3.1167e-01
593 0 +2.869422144e+00 +1.266994221e+02 +1.266994221e+02 -2.2064e-01 +6.9304e-01 -4.0835e-01 +1.3066e-01 -2.8029e-01
622 0 +2.792166406e+00 +1.266221664e+02 +1.266221664e+02 -2.0266e-01 +6.6741e-01 -3.5327e-01 +1.5208e-01 -2.6729e-01
649 0 +2.715138040e+00 +1.265451380e+02 +1.265451380e+02 -1.8928e-01 +6.7995e-01 -3.5208e-01 +1.5074e-01 -2.7279e-01
671 0 +2.613436784e+00 +1.264434368e+02 +1.264434368e+02 -1.5988e-01 +6.7738e-01 -3.0203e-01 +1.6720e-01 -2.5309e-01
689 0 +2.519774592e+00 +1.263497746e+02 +1.263497746e+02 -1.5842e-01 +6.7396e-01 -2.7402e-01 +1.8964e-01 -2.7944e-01
711 0 +2.447050155e+00 +1.262770502e+02 +1.262770502e+02 -1.0091e-01 +6.8202e-01 -2.2657e-01 +2.1347e-01 -2.6651e-01
718 0 +2.272604809e+00 +1.261026048e+02 +1.261026048e+02 -9.9089e-02 +6.8743e-01 -1.6170e-01 +2.4462e-01 -2.6499e-01
746 0 +2.199847571e+00 +1.260298476e+02 +1.260298476e+02 -1.0386e-01 +6.6154e-01 -1.7018e-01 +2.4278e-01 -2.4472e-01
747 0 +2.186736140e+00 +1.260167361e+02 +1.260167361e+02 -8.8797e-02 +6.8447e-01 -1.3628e-01 +2.5145e-01 -2.1547e-01
761 0 +2.105674856e+00 +1.259356749e+02 +1.259356749e+02 -5.7528e-02 +6.7692e-01 -5.4949e-02 +3.0332e-01 -2.1506e-01
773 0 +2.087215641e+00 +1.259172156e+02 +1.259172156e+02 -8.1845e-02 +6.4135e-01 -8.7593e-02 +2.9490e-01 -2.2388e-01
793 0 +1.916357856e+00 +1.257463579e+02 +1.257463579e+02 -8.1548e-02 +6.2684e-01 -6.5885e-02 +2.7118e-01 -2.1634e-01
805 0 +1.773190215e+00 +1.256031902e+02 +1.256031902e+02 -5.5870e-02 +6.3081e-01 +1.5128e-02 +3.1103e-01 -2.1083e-01
814 0 +1.572631888e+00 +1.254026319e+02 +1.254026319e+02 -5.8508e-02 +5.9200e-01 +5.4574e-02 +3.2659e-01 -2.0060e-01
864 0 +1.343831703e+00 +1.251738317e+02 +1.251738317e+02 -5.1443e-02 +5.3468e-01 +1.6338e-01 +3.4563e-01 -1.6665e-01
878 0 +1.267126140e+00 +1.250971261e+02 +1.250971261e+02 -4.6016e-02 +5.2549e-01 +1.7730e-01 +3.5135e-01 -1.7868e-01
911 0 +1.244810172e+00 +1.250748102e+02 +1.250748102e+02 -4.1191e-02 +5.0185e-01 +1.9974e-01 +3.5988e-01 -1.5424e-01
919 0 +1.210846739e+00 +1.250408467e+02 +1.250408467e+02 -5.0616e-02 +5.0017e-01 +2.2020e-01 +3.6154e-01 -1.6956e-01
921 0 +1.181577719e+00 +1.250115777e+02 +1.250115777e+02 -4.8591e-02 +4.9749e-01 +2.0565e-01 +3.6458e-01 -1.7691e-01
927 0 +1.141978651e+00 +1.249719787e+02 +1.249719787e+02 -4.5857e-02 +4.7114e-01 +2.4024e-01 +3.5873e-01 -1.5602e-01
946 0 +1.114441835e+00 +1.249444418e+02 +1.249444418e+02 -4.1044e-02 +4.7687e-01 +2.4136e-01 +3.6811e-01 -1.5946e-01
969 0 +1.096255596e+00 +1.249262556e+02 +1.249262556e+02 -3.3892e-02 +4.7091e-01 +2.3478e-01 +3.6519e-01 -1.6236e-01
993 0 +1.037065121e+00 +1.248670651e+02 +1.248670651e+02 -3.3695e-02 +4.5634e-01 +2.5969e-01 +3.6558e-01 -1.6097e-01
1011 0 +9.703836256e-01 +1.248003836e+02 +1.248003836e+02 -2.7843e-02 +4.2164e-01 +3.1371e-01 +3.7390e-01 -1.5868e-01
1041 0 +9.438140428e-01 +1.247738140e+02 +1.247738140e+02 -2.0320e-02 +4.2009e-01 +3.0615e-01 +3.7055e-01 -1.5530e-01
1049 0 +9.126856977e-01 +1.247426857e+02 +1.247426857e+02 -2.2685e-02 +4.0764e-01 +3.1078e-01 +3.7153e-01 -1.5370e-01
1053 0 +9.063823921e-01 +1.247363824e+02 +1.247363824e+02 -1.4102e-02 +3.8529e-01 +3.5063e-01 +3.8318e-01 -1.4717e-01
1065 0 +8.646047128e-01 +1.246946047e+02 +1.246946047e+02 -1.4851e-02 +3.4394e-01 +3.8584e-01 +3.8498e-01 -1.4402e-01
1088 0 +8.490540643e-01 +1.246790541e+02 +1.246790541e+02 -1.5647e-02 +3.4188e-01 +3.8989e-01 +3.8216e-01 -1.3689e-01
1107 0 +8.266280109e-01 +1.246566280e+02 +1.246566280e+02 -1.7022e-02 +3.5008e-01 +3.7998e-01 +3.7628e-01 -1.4146e-01
1113 0 +8.013842964e-01 +1.246313843e+02 +1.246313843e+02 -1.2308e-02 +3.4895e-01 +3.7361e-01 +3.7478e-01 -1.3835e-01
1115 0 +7.681617182e-01 +1.245981617e+02 +1.245981617e+02 -9.0064e-03 +3.3201e-01 +3.8726e-01 +3.7251e-01 -1.3920e-01
1130 0 +7.456307495e-01 +1.245756307e+02 +1.245756307e+02 +7.4911e-04 +3.0851e-01 +4.1330e-01 +3.7429e-01 -1.3120e-01
1136 0 +7.174354355e-01 +1.245474354e+02 +1.245474354e+02 +3.2763e-03 +3.0495e-01 +4.1608e-01 +3.6976e-01 -1.3156e-01
1156 0 +6.873883583e-01 +1.245173884e+02 +1.245173884e+02 +1.8575e-02 +2.5523e-01 +4.5405e-01 +3.6673e-01 -1.2330e-01
1158 0 +6.710847990e-01 +1.245010848e+02 +1.245010848e+02 +1.7259e-02 +2.5176e-01 +4.5760e-01 +3.6441e-01 -1.2382e-01
1163 0 +5.684960854e-01 +1.243984961e+02 +1.243984961e+02 +3.2231e-02 +2.2152e-01 +4.7680e-01 +3.4903e-01 -1.1247e-01
1186 0 +5.620798860e-01 +1.243920799e+02 +1.243920799e+02 +4.3770e-02 +2.0723e-01 +4.5507e-01 +3.2893e-01 -1.0381e-01
1192 0 +5.210968882e-01 +1.243510969e+02 +1.243510969e+02 +4.6597e-02 +1.8962e-01 +4.8841e-01 +3.3918e-01 -9.3017e-02
1193 0 +4.448160502e-01 +1.242748161e+02 +1.242748161e+02 +6.6368e-02 +1.3769e-01 +5.1834e-01 +3.2088e-01 -8.4210e-02
1202 0 +4.363256026e-01 +1.242663256e+02 +1.242663256e+02 +5.5130e-02 +1.4997e-01 +5.0639e-01 +3.1310e-01 -9.1632e-02
1206 0 +3.951626879e-01 +1.242251627e+02 +1.242251627e+02 +8.2355e-02 +8.1258e-02 +5.4348e-01 +2.9991e-01 -6.6263e-02
1210 0 +3.680388509e-01 +1.241980389e+02 +1.241980389e+02 +8.0633e-02 +8.8718e-02 +5.3877e-01 +2.9393e-01 -7.1546e-02
1225 0 +3.223676344e-01 +1.241523676e+02 +1.241523676e+02 +1.8395e-01 -1.2460e-01 +6.7103e-01 +2.1300e-01 +1.6111e-03
1251 0 +2.098534994e-01 +1.240398535e+02 +1.240398535e+02 +1.8681e-01 -1.2655e-01 +6.5109e-01 +1.8646e-01 +1.0333e-02
1258 0 +2.041357038e-01 +1.240341357e+02 +1.240341357e+02 +1.6161e-01 -9.1802e-02 +6.4264e-01 +2.1988e-01 -3.3302e-03
1294 0 +1.811259086e-01 +1.240111259e+02 +1.240111259e+02 +2.0074e-01 -1.7410e-01 +6.7676e-01 +1.8146e-01 +3.5162e-02
1317 0 +1.559513827e-01 +1.239859514e+02 +1.239859514e+02 +1.9950e-01 -1.4690e-01 +6.7087e-01 +1.9263e-01 +2.3663e-02
1322 0 +1.515698108e-01 +1.239815698e+02 +1.239815698e+02 +2.0097e-01 -1.5498e-01 +6.7289e-01 +1.8917e-01 +2.7206e-02
1333 0 +1.375569969e-01 +1.239675570e+02 +1.239675570e+02 +2.0095e-01 -1.5662e-01 +6.6910e-01 +1.8628e-01 +3.1545e-02
1342 0 +1.310305785e-01 +1.239610306e+02 +1.239610306e+02 +2.1259e-01 -1.8147e-01 +6.7518e-01 +1.7169e-01 +4.4731e-02
1351 0 +1.221270712e-01 +1.239521271e+02 +1.239521271e+02 +2.1873e-01 -1.9404e-01 +6.8885e-01 +1.6356e-01 +4.6574e-02
1363 0 +1.116444473e-01 +1.239416444e+02 +1.239416444e+02 +2.1384e-01 -1.7317e-01 +6.7342e-01 +1.6732e-01 +4.4426e-02
1369 0 +1.024070758e-01 +1.239324071e+02 +1.239324071e+02 +2.2077e-01 -1.8388e-01 +6.8047e-01 +1.6475e-01 +4.9132e-02
1382 0 +9.014447121e-02 +1.239201445e+02 +1.239201445e+02 +2.3979e-01 -2.1645e-01 +6.9493e-01 +1.4250e-01 +6.5887e-02
1385 0 +8.910642326e-02 +1.239191064e+02 +1.239191064e+02 +2.4550e-01 -2.2432e-01 +7.0161e-01 +1.3826e-01 +6.7833e-02
1388 0 +8.111305297e-02 +1.239111131e+02 +1.239111131e+02 +2.5887e-01 -2.4467e-01 +7.0478e-01 +1.2380e-01 +8.1417e-02
1390 0 +7.702285952e-02 +1.239070229e+02 +1.239070229e+02 +2.6058e-01 -2.5807e-01 +7.1538e-01 +1.2276e-01 +8.2203e-02
1393 0 +6.574737297e-02 +1.238957474e+02 +1.238957474e+02 +2.7119e-01 -2.7803e-01 +7.1947e-01 +1.1378e-01 +9.0620e-02
1407 0 +6.172178521e-02 +1.238917218e+02 +1.238917218e+02 +3.1164e-01 -3.4556e-01 +7.4599e-01 +6.9311e-02 +1.2371e-01
1427 0 +5.022397151e-02 +1.238802240e+02 +1.238802240e+02 +3.0892e-01 -3.3660e-01 +7.3787e-01 +7.7937e-02 +1.1884e-01
1443 0 +4.082517466e-02 +1.238708252e+02 +1.238708252e+02 +3.3340e-01 -3.6673e-01 +7.5262e-01 +5.8243e-02 +1.3692e-01
1449 0 +3.381333648e-02 +1.238638133e+02 +1.238638133e+02 +3.2156e-01 -3.5489e-01 +7.4382e-01 +6.2752e-02 +1.3105e-01
1460 0 +3.201488640e-02 +1.238620149e+02 +1.238620149e+02 +3.2268e-01 -3.5355e-01 +7.4135e-01 +6.3161e-02 +1.3173e-01
1477 0 +2.235122130e-02 +1.238523512e+02 +1.238523512e+02 +3.5596e-01 -4.0483e-01 +7.6065e-01 +3.1500e-02 +1.5873e-01
1489 0 +2.133583651e-02 +1.238513358e+02 +1.238513358e+02 +3.5824e-01 -4.0737e-01 +7.5606e-01 +2.4792e-02 +1.6403e-01
1490 0 +1.549453049e-02 +1.238454945e+02 +1.238454945e+02 +3.6367e-01 -4.1652e-01 +7.6406e-01 +2.1115e-02 +1.7053e-01
1498 0 +1.257573543e-02 +1.238425757e+02 +1.238425757e+02 +3.6951e-01 -4.2304e-01 +7.6637e-01 +1.6633e-02 +1.7329e-01
1508 0 +8.840856833e-03 +1.238388409e+02 +1.238388409e+02 +3.9836e-01 -4.6406e-01 +7.7901e-01 -1.1922e-02 +1.9888e-01
1514 0 +7.658884029e-03 +1.238376589e+02 +1.238376589e+02 +3.9444e-01 -4.6101e-01 +7.7901e-01 -6.0105e-03 +1.9426e-01
1532 0 +7.426554073e-03 +1.238374266e+02 +1.238374266e+02 +4.1652e-01 -4.8928e-01 +7.8847e-01 -2.8557e-02 +2.1368e-01
1543 0 +7.153240473e-03 +1.238371532e+02 +1.238371532e+02 +4.0164e-01 -4.7048e-01 +7.8146e-01 -1.6020e-02 +2.0182e-01
1549 0 +4.814196685e-03 +1.238348142e+02 +1.238348142e+02 +4.1586e-01 -4.9178e-01 +7.8656e-01 -3.1262e-02 +2.1320e-01
1585 0 +3.265834669e-03 +1.238332658e+02 +1.238332658e+02 +4.3728e-01 -5.1997e-01 +7.9528e-01 -4.8959e-02 +2.3010e-01
1601 0 +1.892910285e-03 +1.238318929e+02 +1.238318929e+02 +4.6460e-01 -5.5949e-01 +8.0670e-01 -7.6977e-02 +2.5412e-01
1638 0 +1.373323751e-03 +1.238313733e+02 +1.238313733e+02 +4.6000e-01 -5.5700e-01 +8.0633e-01 -7.3621e-02 +2.5139e-01
1649 0 +1.005659808e-03 +1.238310057e+02 +1.238310057e+02 +4.4970e-01 -5.4169e-01 +8.0159e-01 -6.2593e-02 +2.4230e-01
1658 0 +9.762681343e-04 +1.238309763e+02 +1.238309763e+02 +4.3891e-01 -5.2623e-01 +7.9721e-01 -5.2775e-02 +2.3413e-01
1671 0 +5.700973888e-04 +1.238305701e+02 +1.238305701e+02 +4.4654e-01 -5.3677e-01 +8.0016e-01 -5.9628e-02 +2.4039e-01
1691 0 +3.859757663e-04 +1.238303860e+02 +1.238303860e+02 +4.5335e-01 -5.4654e-01 +8.0231e-01 -6.6410e-02 +2.4595e-01
1703 0 +3.343163661e-04 +1.238303343e+02 +1.238303343e+02 +4.5415e-01 -5.4798e-01 +8.0320e-01 -6.7451e-02 +2.4682e-01
1718 0 +3.051456943e-04 +1.238303051e+02 +1.238303051e+02 +4.4899e-01 -5.4037e-01 +8.0064e-01 -6.2493e-02 +2.4240e-01
1726 0 +1.801015391e-04 +1.238301801e+02 +1.238301801e+02 +4.5223e-01 -5.4539e-01 +8.0195e-01 -6.6276e-02 +2.4544e-01
1731 0 +1.440187352e-04 +1.238301440e+02 +1.238301440e+02 +4.5521e-01 -5.4968e-01 +8.0289e-01 -6.9137e-02 +2.4784e-01
1734 0 +1.125045110e-04 +1.238301125e+02 +1.238301125e+02 +4.5872e-01 -5.5426e-01 +8.0466e-01 -7.2226e-02 +2.5108e-01
1738 0 +5.114005290e-05 +1.238300511e+02 +1.238300511e+02 +4.6420e-01 -5.6204e-01 +8.0657e-01 -7.7818e-02 +2.5587e-01
1758 0 +4.261008824e-05 +1.238300426e+02 +1.238300426e+02 +4.6077e-01 -5.5714e-01 +8.0491e-01 -7.4929e-02 +2.5300e-01
1782 0 +1.609967605e-05 +1.238300161e+02 +1.238300161e+02 +4.6136e-01 -5.5818e-01 +8.0526e-01 -7.5227e-02 +2.5351e-01
1783 0 +7.510403805e-06 +1.238300075e+02 +1.238300075e+02 +4.6528e-01 -5.6366e-01 +8.0669e-01 -7.9274e-02 +2.5687e-01
1862 0 +6.813333300e-06 +1.238300068e+02 +1.238300068e+02 +4.6517e-01 -5.6345e-01 +8.0651e-01 -7.9204e-02 +2.5672e-01
1863 0 +5.171084794e-06 +1.238300052e+02 +1.238300052e+02 +4.6228e-01 -5.5932e-01 +8.0549e-01 -7.6238e-02 +2.5415e-01
1873 0 +3.339761903e-06 +1.238300033e+02 +1.238300033e+02 +4.6321e-01 -5.6064e-01 +8.0584e-01 -7.7076e-02 +2.5502e-01
1884 0 +1.157176754e-06 +1.238300012e+02 +1.238300012e+02 +4.6382e-01 -5.6156e-01 +8.0605e-01 -7.7847e-02 +2.5559e-01
1902 0 +1.125246797e-06 +1.238300011e+02 +1.238300011e+02 +4.6343e-01 -5.6095e-01 +8.0586e-01 -7.7384e-02 +2.5525e-01
1905 0 +8.184348133e-07 +1.238300008e+02 +1.238300008e+02 +4.6331e-01 -5.6077e-01 +8.0582e-01 -7.7281e-02 +2.5511e-01
1913 0 +6.879043895e-07 +1.238300007e+02 +1.238300007e+02 +4.6351e-01 -5.6114e-01 +8.0588e-01 -7.7531e-02 +2.5532e-01
1935 0 +6.719660917e-07 +1.238300007e+02 +1.238300007e+02 +4.6358e-01 -5.6119e-01 +8.0591e-01 -7.7582e-02 +2.5536e-01
1946 0 +6.134404629e-07 +1.238300006e+02 +1.238300006e+02 +4.6317e-01 -5.6063e-01 +8.0576e-01 -7.7147e-02 +2.5503e-01
1948 0 +2.875460581e-07 +1.238300003e+02 +1.238300003e+02 +4.6333e-01 -5.6091e-01 +8.0585e-01 -7.7345e-02 +2.5517e-01
1951 0 +1.831928529e-07 +1.238300002e+02 +1.238300002e+02 +4.6350e-01 -5.6109e-01 +8.0592e-01 -7.7500e-02 +2.5530e-01
1969 0 +1.387600435e-07 +1.238300001e+02 +1.238300001e+02 +4.6362e-01 -5.6128e-01 +8.0598e-01 -7.7612e-02 +2.5541e-01
1977 0 +4.788050489e-08 +1.238300000e+02 +1.238300000e+02 +4.6349e-01 -5.6108e-01 +8.0592e-01 -7.7463e-02 +2.5529e-01
2022 0 +4.281963584e-08 +1.238300000e+02 +1.238300000e+02 +4.6339e-01 -5.6094e-01 +8.0589e-01 -7.7368e-02 +2.5521e-01
2030 0 +2.021441503e-08 +1.238300000e+02 +1.238300000e+02 +4.6346e-01 -5.6104e-01 +8.0591e-01 -7.7446e-02 +2.5527e-01
2032 0 +1.909837977e-08 +1.238300000e+02 +1.238300000e+02 +4.6341e-01 -5.6097e-01 +8.0588e-01 -7.7392e-02 +2.5522e-01
2066 0 +1.722331433e-08 +1.238300000e+02 +1.238300000e+02 +4.6344e-01 -5.6102e-01 +8.0590e-01 -7.7427e-02 +2.5526e-01
2091 0 +1.567367747e-08 +1.238300000e+02 +1.238300000e+02 +4.6342e-01 -5.6099e-01 +8.0589e-01 -7.7402e-02 +2.5524e-01
2095 0 +1.054326049e-08 +1.238300000e+02 +1.238300000e+02 +4.6338e-01 -5.6093e-01 +8.0587e-01 -7.7355e-02 +2.5520e-01
2102 0 +1.031550312e-08 +1.238300000e+02 +1.238300000e+02 +4.6336e-01 -5.6090e-01 +8.0587e-01 -7.7340e-02 +2.5518e-01
2110 0 +8.900912007e-09 +1.238300000e+02 +1.238300000e+02 +4.6334e-01 -5.6087e-01 +8.0586e-01 -7.7323e-02 +2.5517e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.207934291e+03 +2.255444291e+03 +2.255444291e+03 -9.9086e-01 +1.3115e+00 +2.4155e-01 +6.9384e-01 +1.5052e+00
6 0 +2.154958069e+03 +2.202468069e+03 +2.202468069e+03 -2.6748e+00 -1.5087e+00 +2.0229e+00 -1.1964e+00 +7.7632e-01
29 0 +1.357437607e+03 +1.404947607e+03 +1.404947607e+03 +2.3922e-01 +8.6546e-01 +9.8312e-01 -4.8541e-01 -2.2489e+00
34 0 +4.757724286e+02 +5.232824286e+02 +5.232824286e+02 +6.9966e-01 +1.0744e+00 +6.5600e-01 +1.4954e-01 +3.3740e-01
41 0 +4.549780862e+02 +5.024880862e+02 +5.024880862e+02 +9.7287e-01 +9.4774e-01 +4.2195e-01 +4.8565e-01 +5.1385e-01
52 0 +2.152868321e+02 +2.627968321e+02 +2.627968321e+02 +7.6304e-01 -7.6133e-01 +3.3839e-01 +9.2896e-01 +1.2829e-01
54 0 +1.815835441e+02 +2.290935441e+02 +2.290935441e+02 +1.0435e+00 -1.1167e+00 +3.5550e-01 +2.3098e-01 -5.8005e-01
63 0 +2.883687263e+01 +7.634687263e+01 +7.634687263e+01 -8.4950e-01 -1.0634e-01 +7.7045e-01 +3.2537e-01 -3.7938e-01
103 0 +1.704645124e+01 +6.455645124e+01 +6.455645124e+01 -4.1682e-01 -5.2705e-01 +3.8832e-01 +2.9549e-01 -1.4459e-02
145 0 +1.382201288e+01 +6.133201288e+01 +6.133201288e+01 -3.9264e-01 -1.7623e-01 +9.5927e-01 +4.8233e-01 -1.8204e-01
153 0 +1.171114987e+01 +5.922114987e+01 +5.922114987e+01 -4.7337e-01 -4.5140e-01 +9.9238e-01 +3.9218e-01 -2.0860e-01
172 0 +7.349049444e+00 +5.485904944e+01 +5.485904944e+01 -5.0290e-01 -2.2338e-01 +8.1230e-01 +3.6201e-01 -2.7066e-01
180 0 +6.464110060e+00 +5.397411006e+01 +5.397411006e+01 -4.6423e-01 -3.6506e-01 +8.9190e-01 +4.3485e-01 -1.0900e-01
193 0 +6.303897219e+00 +5.381389722e+01 +5.381389722e+01 -5.0163e-01 -4.7217e-01 +7.9694e-01 +4.2443e-01 -4.1297e-02
199 0 +5.080735147e+00 +5.259073515e+01 +5.259073515e+01 -4.1516e-01 -2.8765e-01 +8.0301e-01 +3.4378e-01 -8.2733e-02
231 0 +4.255810612e+00 +5.176581061e+01 +5.176581061e+01 -4.9973e-01 -1.7724e-01 +7.2624e-01 +2.8010e-01 -1.0574e-01
234 0 +3.741747400e+00 +5.125174740e+01 +5.125174740e+01 -4.8162e-01 -1.8761e-01 +7.1449e-01 +3.3067e-01 -1.3642e-01
257 0 +3.233461532e+00 +5.074346153e+01 +5.074346153e+01 -5.2125e-01 -1.1898e-01 +5.4475e-01 +2.9050e-01 -7.8793e-02
290 0 +2.798059539e+00 +5.030805954e+01 +5.030805954e+01 -5.6670e-01 +1.3356e-02 +4.8801e-01 +2.8999e-01 -3.3403e-02
299 0 +2.740915856e+00 +5.025091586e+01 +5.025091586e+01 -6.0543e-01 -6.9056e-02 +5.4143e-01 +2.8567e-01 -3.4785e-02
308 0 +2.517978542e+00 +5.002797854e+01 +5.002797854e+01 -6.5248e-01 -4.2762e-03 +4.0182e-01 +2.4449e-01 -2.9462e-02
327 0 +2.456426478e+00 +4.996642648e+01 +4.996642648e+01 -6.7731e-01 +6.9291e-02 +3.0486e-01 +1.6927e-01 +2.0074e-02
329 0 +2.248348819e+00 +4.975834882e+01 +4.975834882e+01 -6.6036e-01 +8.8646e-02 +3.4691e-01 +2.6007e-01 +1.7560e-02
344 0 +2.145050061e+00 +4.965505006e+01 +4.965505006e+01 -6.5564e-01 +9.6696e-02 +2.3374e-01 +2.4614e-01 +4.3283e-02
359 0 +2.096732124e+00 +4.960673212e+01 +4.960673212e+01 -6.1147e-01 +1.7175e-01 +1.4320e-01 +1.5342e-01 +7.4407e-02
377 0 +2.030181047e+00 +4.954018105e+01 +4.954018105e+01 -6.4292e-01 +1.6131e-01 +1.4525e-01 +2.0473e-01 +8.1220e-02
393 0 +1.847460855e+00 +4.935746085e+01 +4.935746085e+01 -6.4372e-01 +1.0465e-01 +2.3287e-01 +2.1497e-01 +5.8744e-02
394 0 +1.609911164e+00 +4.911991116e+01 +4.911991116e+01 -6.7467e-01 +1.2758e-01 +1.5399e-01 +1.7014e-01 +7.7825e-02
413 0 +1.525870478e+00 +4.903587048e+01 +4.903587048e+01 -6.8292e-01 +1.3074e-01 +9.4938e-02 +1.3688e-01 +1.0567e-01
415 0 +1.468164658e+00 +4.897816466e+01 +4.897816466e+01 -6.6845e-01 +1.6004e-01 +3.8548e-02 +1.3151e-01 +1.1625e-01
