% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
28425 0 +1.453695556e-03 +1.145369556e-02 +1.145369556e-02 +9.0397e-01 -3.0659e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.155335892e+01 -5.905664108e+01 -5.905664108e+01 +3.6897e+00 -6.1082e-01
2 0 +4.951962717e+01 -8.109037283e+01 -8.109037283e+01 -8.2370e-02 -3.5776e+00
3 0 +4.016143545e+01 -9.044856455e+01 -9.044856455e+01 -3.8839e+00 -1.3811e+00
6 0 +3.194085356e+01 -9.866914644e+01 -9.866914644e+01 -3.3180e+00 -1.8557e+00
8 0 +2.876106060e+01 -1.018489394e+02 -1.018489394e+02 -4.1317e+00 +2.0414e+00
9 0 +1.676625970e+01 -1.138437403e+02 -1.138437403e+02 -4.7901e+00 -1.3651e+00
23 0 +1.563316609e+01 -1.149768339e+02 -1.149768339e+02 -8.2370e-02 +1.4255e+00
47 0 +3.231480493e+00 -1.273785195e+02 -1.273785195e+02 +1.5910e+00 -1.2557e+00
113 0 +2.058063599e+00 -1.285519364e+02 -1.285519364e+02 +3.7206e+00 +5.0000e+00
1391 0 +8.621512446e-01 -1.297478488e+02 -1.297478488e+02 -2.2318e+00 -2.5312e+00
2473 0 +5.473047547e-01 -1.300626952e+02 -1.300626952e+02 +2.5272e+00 -2.1939e+00
9317 0 +5.209188161e-01 -1.300890812e+02 -1.300890812e+02 +2.0940e+00 -2.6245e+00
9319 0 +3.650321016e-01 -1.302449679e+02 -1.302449679e+02 +4.0193e+00 +1.8870e+00
10925 0 +2.624762720e-01 -1.303475237e+02 -1.303475237e+02 +1.0878e+00 +1.1081e+00
14731 0 +2.422501944e-01 -1.303677498e+02 -1.303677498e+02 +2.4866e-01 +2.5826e+00
14855 0 +1.938718588e-01 -1.304161281e+02 -1.304161281e+02 -2.8141e-02 +3.6353e+00
15221 0 +1.165013102e-01 -1.304934987e+02 -1.304934987e+02 +4.8850e-01 +2.2569e-01
15779 0 +7.326145608e-02 -1.305367385e+02 -1.305367385e+02 +1.0146e-01 +7.1490e-02
17839 0 +5.113904401e-02 -1.305588610e+02 -1.305588610e+02 +2.2128e-01 +2.4806e-01
19683 0 +4.082659595e-02 -1.305691734e+02 -1.305691734e+02 +3.6546e-02 +1.8535e+00
20697 0 +1.869554287e-02 -1.305913045e+02 -1.305913045e+02 +5.0746e-01 -1.8334e+00
25045 0 +1.499988170e-02 -1.305950001e+02 -1.305950001e+02 +5.3523e-01 -2.2098e+00
28965 0 +1.462062959e-02 -1.305953794e+02 -1.305953794e+02 +1.8408e-01 +1.6539e+00
29971 0 +1.406359349e-02 -1.305959364e+02 -1.305959364e+02 -1.3192e+00 +4.0269e+00
30017 0 +5.649318840e-04 -1.306094351e+02 -1.306094351e+02 -8.3049e-01 +3.7045e+00
39257 0 +5.586396254e-04 -1.306094414e+02 -1.306094414e+02 -1.9424e-01 +3.1825e+00
39621 0 +4.521074769e-04 -1.306095479e+02 -1.306095479e+02 -8.3935e-01 +2.0222e+00
39939 0 +3.590286629e-04 -1.306096410e+02 -1.306096410e+02 -6.9180e-01 +1.8225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.685923000e+01 -1.962607700e+02 -1.962607700e+02 +4.5077e+00 +2.6405e+00
3 0 +1.607227803e+01 -2.070477220e+02 -2.070477220e+02 -2.7055e+00 +3.5355e+00
31 0 +1.252706207e+01 -2.105929379e+02 -2.105929379e+02 +4.4012e+00 +1.5012e+00
83 0 +6.976070340e+00 -2.161439297e+02 -2.161439297e+02 -2.1937e+00 -3.1601e+00
97 0 +6.877691397e+00 -2.162423086e+02 -2.162423086e+02 -2.3836e+00 -3.7360e+00
251 0 +5.209325346e+00 -2.179106747e+02 -2.179106747e+02 -1.9900e+00 -1.0665e-02
275 0 +3.014043713e+00 -2.201059563e+02 -2.201059563e+02 -3.5560e+00 -5.5120e-01
447 0 +1.727099534e+00 -2.213929005e+02 -2.213929005e+02 -3.8424e+00 -3.2645e+00
1033 0 +1.176749992e+00 -2.219432500e+02 -2.219432500e+02 -3.0732e+00 -1.7212e+00
1041 0 +5.003464019e-01 -2.226196536e+02 -2.226196536e+02 -4.8792e+00 -2.3290e+00
2167 0 +1.629173737e-01 -2.229570826e+02 -2.229570826e+02 -4.1105e+00 -1.1750e-02
10695 0 +1.485541590e-01 -2.229714458e+02 -2.229714458e+02 -1.5136e+00 -4.7608e+00
10861 0 +1.275047229e-01 -2.229924953e+02 -2.229924953e+02 -3.2350e+00 -4.9730e-01
11073 0 +1.115379951e-01 -2.230084620e+02 -2.230084620e+02 -2.2119e+00 -4.7168e+00
12707 0 +8.209358548e-02 -2.230379064e+02 -2.230379064e+02 -2.2848e+00 -2.8494e+00
15359 0 +6.252395097e-02 -2.230574760e+02 -2.230574760e+02 -1.1529e+00 -4.3894e+00
16831 0 +3.387489739e-02 -2.230861251e+02 -2.230861251e+02 -2.0433e+00 -2.1841e+00
17687 0 +2.148358076e-02 -2.230985164e+02 -2.230985164e+02 -1.6278e+00 -3.2132e+00
19425 0 +1.068950854e-02 -2.231093105e+02 -2.231093105e+02 -2.0432e+00 -2.1840e+00
25179 0 +5.701229445e-03 -2.231142988e+02 -2.231142988e+02 -1.7465e+00 -2.9192e+00
26837 0 +4.731900049e-03 -2.231152681e+02 -2.231152681e+02 -1.9062e+00 -2.9449e+00
27421 0 +4.095955570e-03 -2.231159040e+02 -2.231159040e+02 -1.7832e+00 -1.9856e+00
28935 0 +3.856930508e-03 -2.231161431e+02 -2.231161431e+02 -1.8016e+00 -1.5188e+00
29245 0 +3.292593180e-03 -2.231167074e+02 -2.231167074e+02 -1.8878e+00 -3.4117e+00
30089 0 +2.949249888e-03 -2.231170508e+02 -2.231170508e+02 -1.8609e+00 -1.3718e+00
31063 0 +1.762884311e-03 -2.231182371e+02 -2.231182371e+02 -1.7649e+00 -2.4524e+00
31601 0 +4.368020823e-04 -2.231195632e+02 -2.231195632e+02 -1.8242e+00 -2.3054e+00
34335 0 +3.744303950e-05 -2.231199626e+02 -2.231199626e+02 -1.7832e+00 -1.9856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.720467346e+01 +2.277467346e+01 +2.277467346e+01 -1.3661e+00 +8.3841e-01
2 0 +4.784302103e+01 +3.413021026e+00 +3.413021026e+00 +1.8833e-01 +2.0177e+00
4 0 +1.847238662e+01 -2.595761338e+01 -2.595761338e+01 +4.8508e+00 +4.5940e+00
5 0 +1.796191661e+01 -2.646808339e+01 -2.646808339e+01 -3.3500e+00 -1.0703e+00
6 0 +7.820932926e+00 -3.660906707e+01 -3.660906707e+01 -3.5706e+00 +1.1195e+00
15 0 +3.800080995e+00 -4.062991900e+01 -4.062991900e+01 -4.9008e+00 +1.0272e+00
59 0 +1.592729369e+00 -4.283727063e+01 -4.283727063e+01 -3.4760e+00 -1.8464e-01
1389 0 +7.606355112e-01 -4.366936449e+01 -4.366936449e+01 +1.2534e+00 +2.3145e+00
2967 0 +7.409613148e-01 -4.368903869e+01 -4.368903869e+01 -4.8980e+00 +3.2289e-01
5223 0 +6.491199314e-01 -4.378088007e+01 -4.378088007e+01 +2.7229e-01 +3.7546e+00
6045 0 +6.360361849e-01 -4.379396382e+01 -4.379396382e+01 -1.7849e-01 +3.9323e+00
6101 0 +5.592747026e-01 -4.387072530e+01 -4.387072530e+01 +4.2049e-01 +4.1990e+00
7129 0 +3.780856217e-01 -4.405191438e+01 -4.405191438e+01 -7.8914e-01 +3.2776e+00
7647 0 +3.450330289e-01 -4.408496697e+01 -4.408496697e+01 +1.2887e+00 +1.5758e+00
7967 0 +1.728917425e-01 -4.425710826e+01 -4.425710826e+01 -7.2177e-01 +1.8041e+00
11263 0 +5.962220649e-02 -4.437037779e+01 -4.437037779e+01 -1.0897e+00 +3.8969e+00
16181 0 +5.284195832e-02 -4.437715804e+01 -4.437715804e+01 +1.9729e+00 -7.5258e-01
17637 0 +3.063157677e-02 -4.439936842e+01 -4.439936842e+01 -5.4045e-01 +3.0141e+00
18813 0 +1.940770437e-02 -4.441059230e+01 -4.441059230e+01 -2.9090e-01 +2.7495e+00
19821 0 +1.388713447e-02 -4.441611287e+01 -4.441611287e+01 +3.2486e-01 +1.8963e+00
20147 0 +9.588528224e-03 -4.442041147e+01 -4.442041147e+01 +2.0056e+00 +1.4013e-02
21515 0 +9.169905905e-03 -4.442083009e+01 -4.442083009e+01 -1.2416e-01 +2.0719e+00
25135 0 +5.664551783e-03 -4.442433545e+01 -4.442433545e+01 -4.7408e-01 +3.0439e+00
25621 0 +2.010885235e-03 -4.442798911e+01 -4.442798911e+01 -1.1564e+00 +3.8675e+00
27185 0 +1.254238561e-03 -4.442874576e+01 -4.442874576e+01 +8.8030e-03 +2.1313e+00
30513 0 +1.158203503e-03 -4.442884180e+01 -4.442884180e+01 +1.7898e+00 -4.5832e-01
33135 0 +5.582109134e-04 -4.442944179e+01 -4.442944179e+01 +9.9088e-01 +6.8931e-01
33709 0 +4.141778466e-04 -4.442958582e+01 -4.442958582e+01 +1.2405e+00 +4.2466e-01
37743 0 +3.936514873e-04 -4.442960635e+01 -4.442960635e+01 +8.0776e-01 +9.8364e-01
38475 0 +3.799532777e-04 -4.442962005e+01 -4.442962005e+01 +1.4236e+00 +1.3033e-01
38541 0 +3.043370902e-04 -4.442969566e+01 -4.442969566e+01 +9.2441e-01 +6.5964e-01
38937 0 +2.788528338e-04 -4.442972115e+01 -4.442972115e+01 +9.9088e-01 +6.8931e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.008079724e+01 -1.917592028e+02 -1.917592028e+02 -4.1085e+00 -4.2356e+00
2 0 +4.704438603e+01 -2.147956140e+02 -2.147956140e+02 -2.6333e+00 -3.7649e+00
4 0 +2.859030074e+01 -2.332496993e+02 -2.332496993e+02 +3.5722e+00 -3.8544e-01
7 0 +1.231088259e+01 -2.495291174e+02 -2.495291174e+02 -4.9377e-01 +4.2746e+00
10 0 +9.134112113e+00 -2.527058879e+02 -2.527058879e+02 +3.3841e+00 -2.6880e+00
14 0 +5.005175678e+00 -2.568348243e+02 -2.568348243e+02 -1.1384e+00 -2.8866e+00
75 0 +4.641729625e+00 -2.571982704e+02 -2.571982704e+02 +1.1120e+00 +2.5358e+00
887 0 +3.702620917e+00 -2.581373791e+02 -2.581373791e+02 +2.2268e+00 -5.0000e+00
1413 0 +2.739163682e+00 -2.591008363e+02 -2.591008363e+02 -2.6557e+00 -9.1252e-01
1455 0 +2.472428474e+00 -2.593675715e+02 -2.593675715e+02 +4.6323e+00 +3.6978e-01
2015 0 +1.254359032e+00 -2.605856410e+02 -2.605856410e+02 +5.0000e+00 -3.9305e+00
3595 0 +8.445082869e-01 -2.609954917e+02 -2.609954917e+02 -3.9159e+00 -1.7952e+00
7095 0 +4.889819111e-01 -2.613510181e+02 -2.613510181e+02 -4.4382e-01 -2.6181e+00
7943 0 +3.886764393e-01 -2.614513236e+02 -2.614513236e+02 +1.3909e+00 -5.6234e-01
7985 0 +3.322456127e-01 -2.615077544e+02 -2.615077544e+02 +1.5683e+00 -2.0596e-01
11773 0 +2.356610091e-01 -2.616043390e+02 -2.616043390e+02 +6.0718e-01 +1.7862e+00
14255 0 +8.402014301e-02 -2.617559799e+02 -2.617559799e+02 -4.2134e+00 -4.6687e+00
17021 0 +8.195635068e-02 -2.617580436e+02 -2.617580436e+02 -3.8954e+00 -3.4541e+00
21057 0 +7.412304901e-02 -2.617658770e+02 -2.617658770e+02 +2.8098e-01 -9.5334e-03
22283 0 +6.489142954e-02 -2.617751086e+02 -2.617751086e+02 +8.4832e-01 +5.8363e-01
22473 0 +6.054011549e-02 -2.617794599e+02 -2.617794599e+02 -4.4185e+00 -3.9574e+00
23757 0 +4.562619689e-02 -2.617943738e+02 -2.617943738e+02 -1.9965e+00 -2.9654e+00
24293 0 +3.223039309e-02 -2.618077696e+02 -2.618077696e+02 -4.3462e+00 -4.9391e+00
26995 0 +2.921932170e-02 -2.618107807e+02 -2.618107807e+02 +1.3352e+00 +1.5782e+00
27883 0 +2.518810216e-02 -2.618148119e+02 -2.618148119e+02 -2.0769e+00 -2.5649e+00
28033 0 +1.774708578e-02 -2.618222529e+02 -2.618222529e+02 +9.3682e-01 +7.6493e-01
29099 0 +1.360937910e-02 -2.618263906e+02 -2.618263906e+02 -3.7346e+00 -4.2551e+00
30589 0 +1.274995482e-02 -2.618272500e+02 -2.618272500e+02 -1.9884e+00 -2.3840e+00
31481 0 +1.090247539e-02 -2.618290975e+02 -2.618290975e+02 +3.6849e+00 +3.5523e+00
32019 0 +4.680796828e-03 -2.618353192e+02 -2.618353192e+02 +4.9081e+00 +4.9202e+00
35759 0 +3.471230296e-03 -2.618365288e+02 -2.618365288e+02 +6.7122e-01 +2.2262e-01
36795 0 +2.835350346e-03 -2.618371646e+02 -2.618371646e+02 +4.9081e+00 +4.9202e+00
36803 0 +2.708892752e-03 -2.618372911e+02 -2.618372911e+02 +1.2386e+00 +8.1624e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.698906895e+01 -1.137109311e+02 -1.137109311e+02 -3.7653e+00 -3.4060e+00
2 0 +7.391628340e+00 -1.633083717e+02 -1.633083717e+02 +6.1620e-01 +1.0656e+00
20 0 +1.814600007e+00 -1.688854000e+02 -1.688854000e+02 +2.3940e+00 -3.6403e+00
1143 0 +1.272461554e+00 -1.694275384e+02 -1.694275384e+02 +3.9603e+00 -3.4458e-01
1837 0 +3.867148964e-01 -1.703132851e+02 -1.703132851e+02 +5.0000e+00 -2.0006e+00
9747 0 +2.893261099e-01 -1.704106739e+02 -1.704106739e+02 +3.5056e+00 -3.2293e+00
9767 0 +1.422658424e-01 -1.705577342e+02 -1.705577342e+02 -4.4375e+00 -2.5687e+00
10877 0 +1.335932237e-01 -1.705664068e+02 -1.705664068e+02 +7.5788e-02 -1.9520e+00
13165 0 +6.582368487e-02 -1.706341763e+02 -1.706341763e+02 -4.5596e+00 -3.3386e+00
15385 0 +4.985375927e-02 -1.706501462e+02 -1.706501462e+02 +3.0002e+00 -3.1432e+00
19571 0 +3.736468466e-02 -1.706626353e+02 -1.706626353e+02 +4.7537e+00 -3.5411e+00
20493 0 +2.528946766e-02 -1.706747105e+02 -1.706747105e+02 +4.0725e+00 -2.9304e+00
23461 0 +1.975908849e-02 -1.706802409e+02 -1.706802409e+02 -9.2946e-01 -3.3640e+00
24315 0 +1.749067074e-02 -1.706825093e+02 -1.706825093e+02 +4.1126e-01 -3.0978e+00
24427 0 +1.666423344e-02 -1.706833358e+02 -1.706833358e+02 +2.7165e+00 -3.2929e+00
24745 0 +1.179816061e-02 -1.706882018e+02 -1.706882018e+02 +1.9584e+00 -3.1636e+00
27487 0 +1.174562096e-02 -1.706882544e+02 -1.706882544e+02 +3.9494e+00 -3.7008e+00
27563 0 +4.501821122e-03 -1.706954982e+02 -1.706954982e+02 -3.1619e-01 -2.7760e+00
30303 0 +4.212726008e-03 -1.706957873e+02 -1.706957873e+02 +1.6748e+00 -3.3132e+00
30793 0 +3.607593152e-03 -1.706963924e+02 -1.706963924e+02 +1.2002e+00 -3.0344e+00
32109 0 +3.392296964e-03 -1.706966077e+02 -1.706966077e+02 +2.9385e+00 -3.5285e+00
33253 0 +1.652140540e-03 -1.706983479e+02 -1.706983479e+02 +1.6594e+00 -3.4095e+00
33983 0 +1.224884492e-03 -1.706987751e+02 -1.706987751e+02 +8.8588e-01 -3.3766e+00
34311 0 +1.127763423e-03 -1.706988722e+02 -1.706988722e+02 +3.9581e-01 -3.1941e+00
35451 0 +3.803708517e-04 -1.706996196e+02 -1.706996196e+02 +7.4088e-01 -2.6594e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.950547802e+01 +5.147547802e+01 +5.147547802e+01 +4.8812e+00 +3.7461e+00
2 0 +1.935369770e+01 +2.132369770e+01 +2.132369770e+01 +3.2074e+00 -9.8436e-01
3 0 +7.147336315e+00 +9.117336315e+00 +9.117336315e+00 +6.5859e-01 -3.4749e+00
61 0 +3.792864745e+00 +5.762864745e+00 +5.762864745e+00 +4.8812e+00 -2.1683e+00
113 0 +3.587197367e+00 +5.557197367e+00 +5.557197367e+00 -2.8225e+00 +1.6415e+00
235 0 +2.082249632e+00 +4.052249632e+00 +4.052249632e+00 -2.5639e+00 -3.7162e+00
499 0 +1.922409460e+00 +3.892409460e+00 +3.892409460e+00 -2.1525e+00 -5.0000e+00
571 0 +8.166004639e-01 +2.786600464e+00 +2.786600464e+00 +3.3913e+00 -3.7563e+00
3871 0 +5.100717572e-01 +2.480071757e+00 +2.480071757e+00 +3.0071e+00 -1.3283e-01
4891 0 +3.697546449e-01 +2.339754645e+00 +2.339754645e+00 -1.6479e+00 -2.0949e+00
5403 0 +2.230890206e-01 +2.193089021e+00 +2.193089021e+00 -3.4959e+00 -2.5099e+00
6277 0 +1.854361665e-01 +2.155436167e+00 +2.155436167e+00 +3.6256e+00 +1.3298e+00
8235 0 +1.356575199e-01 +2.105657520e+00 +2.105657520e+00 -5.3914e-01 -8.8805e-01
10717 0 +1.222893461e-01 +2.092289346e+00 +2.092289346e+00 +1.6996e+00 -1.1494e-01
11715 0 +3.609270829e-02 +2.006092708e+00 +2.006092708e+00 -4.2877e+00 -2.4036e+00
12753 0 +2.446431187e-02 +1.994464312e+00 +1.994464312e+00 +2.6569e+00 +1.0186e+00
19865 0 +1.748921319e-02 +1.987489213e+00 +1.987489213e+00 +3.1857e-01 +8.5989e-01
23233 0 +1.711611888e-02 +1.987116119e+00 +1.987116119e+00 +4.4382e-01 +5.9044e-01
23319 0 +1.243450144e-02 +1.982434501e+00 +1.982434501e+00 +1.4122e+00 +9.0210e-01
24491 0 +5.580198526e-03 +1.975580199e+00 +1.975580199e+00 -2.9256e+00 +2.5473e-01
29013 0 +2.749158857e-03 +1.972749159e+00 +1.972749159e+00 -4.6231e+00 -8.5078e-02
32651 0 +1.612930666e-03 +1.971612931e+00 +1.971612931e+00 -3.8940e+00 -5.6954e-02
33339 0 +3.877314024e-04 +1.970387731e+00 +1.970387731e+00 -4.1333e+00 -3.4049e-01
38747 0 +3.113926099e-04 +1.970311393e+00 +1.970311393e+00 -3.9824e+00 -2.6609e-01
38821 0 +2.272823557e-04 +1.970227282e+00 +1.970227282e+00 -3.6178e+00 -2.5202e-01
39975 0 +1.421400574e-04 +1.970142140e+00 +1.970142140e+00 -3.6178e+00 -2.5202e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.762874860e+01 +4.385187486e+02 +4.385187486e+02 -1.2775e+00 +3.2044e+00
2 0 +3.015595205e+01 +4.110459520e+02 +4.110459520e+02 +3.5606e+00 -4.7032e+00
4 0 +1.328400945e+01 +3.941740095e+02 +3.941740095e+02 -2.5455e+00 -1.2419e+00
20 0 +1.129893969e+01 +3.921889397e+02 +3.921889397e+02 -3.0104e+00 +1.2277e+00
51 0 +8.119889828e+00 +3.890098898e+02 +3.890098898e+02 -4.9360e+00 +4.2972e+00
153 0 +6.893051854e+00 +3.877830519e+02 +3.877830519e+02 +5.1758e-01 -2.7582e+00
187 0 +6.209134515e+00 +3.870991345e+02 +3.870991345e+02 +2.4259e+00 -1.2419e+00
189 0 +3.333552133e+00 +3.842235521e+02 +3.842235521e+02 -5.0000e+00 +2.6185e+00
667 0 +2.160683635e+00 +3.830506836e+02 +3.830506836e+02 -4.0052e+00 -1.2419e+00
1893 0 +3.554685619e-01 +3.812454686e+02 +3.812454686e+02 -2.9728e+00 -4.3829e+00
6277 0 +1.494843025e-01 +3.810394843e+02 +3.810394843e+02 +1.3191e+00 -4.7855e+00
11587 0 +9.657549621e-02 +3.809865755e+02 +3.809865755e+02 -2.8138e+00 -3.7391e+00
11883 0 +8.398872485e-02 +3.809739887e+02 +3.809739887e+02 +2.4601e+00 -3.5981e+00
13609 0 +4.631041171e-02 +3.809363104e+02 +3.809363104e+02 +2.4905e+00 -2.5164e+00
19337 0 +1.391525735e-02 +3.809039153e+02 +3.809039153e+02 +2.6069e+00 -3.3145e+00
24525 0 +7.912767630e-03 +3.808979128e+02 +3.808979128e+02 +2.6120e+00 -3.1342e+00
26857 0 +7.148555056e-03 +3.808971486e+02 +3.808971486e+02 +2.4604e+00 -3.5981e+00
27079 0 +3.521340378e-03 +3.808935213e+02 +3.808935213e+02 +3.5927e+00 -2.7714e+00
30321 0 +9.261153673e-04 +3.808909261e+02 +3.808909261e+02 +1.7727e+00 -3.3937e+00
33657 0 +2.361182944e-04 +3.808902361e+02 +3.808902361e+02 +2.7485e+00 -3.2112e+00
36347 0 +1.991223178e-04 +3.808901991e+02 +3.808901991e+02 +3.9924e+00 -3.3628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.573926059e+01 +1.036392606e+02 +1.036392606e+02 +6.7275e-01 -1.2725e+00
2 0 +4.664006491e+01 +8.454006491e+01 +8.454006491e+01 -4.4952e+00 -6.5682e-01
6 0 +1.257748405e+01 +5.047748405e+01 +5.047748405e+01 -2.5311e+00 +2.1075e+00
