% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
955 0 +3.098054719e-07 -4.442999969e+01 -4.442999969e+01 +2.2588e+00 -4.7617e+00
967 0 +2.124016802e-07 -4.442999979e+01 -4.442999979e+01 +2.2588e+00 -4.7617e+00
986 0 +1.026697305e-07 -4.442999990e+01 -4.442999990e+01 +2.2588e+00 -4.7617e+00
1005 0 +7.253652967e-08 -4.442999993e+01 -4.442999993e+01 +2.2588e+00 -4.7617e+00
1017 0 +6.134788322e-08 -4.442999994e+01 -4.442999994e+01 +2.2588e+00 -4.7617e+00
1031 0 +4.774296514e-08 -4.442999995e+01 -4.442999995e+01 +2.2588e+00 -4.7617e+00
1034 0 +3.820742478e-08 -4.442999996e+01 -4.442999996e+01 +2.2588e+00 -4.7617e+00
1043 0 +1.849009834e-08 -4.442999998e+01 -4.442999998e+01 +2.2588e+00 -4.7617e+00
1046 0 +1.434819552e-08 -4.442999999e+01 -4.442999999e+01 +2.2588e+00 -4.7617e+00
1066 0 +5.805837588e-09 -4.442999999e+01 -4.442999999e+01 +2.2588e+00 -4.7617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.198736250e+01 -1.998526375e+02 -1.998526375e+02 +6.7597e-01 -7.6383e-01
3 0 +5.462131718e+01 -2.072186828e+02 -2.072186828e+02 -1.6799e+00 +1.3573e+00
4 0 +1.631174643e+01 -2.455282536e+02 -2.455282536e+02 +4.8591e-01 -7.9435e-02
19 0 +1.449922220e+01 -2.473407778e+02 -2.473407778e+02 -2.4165e+00 -2.8269e+00
28 0 +6.792271886e+00 -2.550477281e+02 -2.550477281e+02 -1.9184e+00 -2.6469e+00
98 0 +6.221768878e+00 -2.556182311e+02 -2.556182311e+02 -1.3931e+00 -2.8351e+00
143 0 +4.142958745e+00 -2.576970413e+02 -2.576970413e+02 -1.3284e+00 -1.6602e+00
182 0 +3.381522064e+00 -2.584584779e+02 -2.584584779e+02 -1.5558e+00 -2.0577e+00
309 0 +2.477789849e+00 -2.593622102e+02 -2.593622102e+02 -1.5520e+00 -2.0800e+00
321 0 +1.522007827e+00 -2.603179922e+02 -2.603179922e+02 -1.5529e+00 -2.0685e+00
326 0 +1.303493134e+00 -2.605365069e+02 -2.605365069e+02 -1.5531e+00 -2.0608e+00
344 0 +1.254836550e+00 -2.605851634e+02 -2.605851634e+02 -1.5537e+00 -2.0684e+00
366 0 +1.010751136e+00 -2.608292489e+02 -2.608292489e+02 -1.5530e+00 -2.0740e+00
446 0 +9.504638487e-01 -2.608895362e+02 -2.608895362e+02 -1.5529e+00 -2.0737e+00
457 0 +5.642000984e-01 -2.612757999e+02 -2.612757999e+02 -1.5537e+00 -2.0655e+00
469 0 +1.046370915e-01 -2.617353629e+02 -2.617353629e+02 -1.5539e+00 -2.0606e+00
502 0 +9.185599004e-02 -2.617481440e+02 -2.617481440e+02 -1.5538e+00 -2.0613e+00
530 0 +5.416377726e-02 -2.617858362e+02 -2.617858362e+02 -1.5538e+00 -2.0618e+00
541 0 +4.744607607e-02 -2.617925539e+02 -2.617925539e+02 -1.5538e+00 -2.0614e+00
566 0 +3.791831161e-02 -2.618020817e+02 -2.618020817e+02 -1.5538e+00 -2.0616e+00
571 0 +2.309012107e-02 -2.618169099e+02 -2.618169099e+02 -1.5538e+00 -2.0616e+00
577 0 +7.841439727e-03 -2.618321586e+02 -2.618321586e+02 -1.5538e+00 -2.0615e+00
578 0 +3.881085370e-03 -2.618361189e+02 -2.618361189e+02 -1.5538e+00 -2.0615e+00
625 0 +1.213695772e-03 -2.618387863e+02 -2.618387863e+02 -1.5538e+00 -2.0615e+00
652 0 +1.094787435e-04 -2.618398905e+02 -2.618398905e+02 -1.5538e+00 -2.0615e+00
676 0 +1.966563661e-05 -2.618399803e+02 -2.618399803e+02 -1.5538e+00 -2.0615e+00
757 0 +1.670166023e-05 -2.618399833e+02 -2.618399833e+02 -1.5538e+00 -2.0615e+00
769 0 +1.156167019e-05 -2.618399884e+02 -2.618399884e+02 -1.5538e+00 -2.0615e+00
786 0 +8.887226613e-06 -2.618399911e+02 -2.618399911e+02 -1.5538e+00 -2.0615e+00
791 0 +7.362655651e-06 -2.618399926e+02 -2.618399926e+02 -1.5538e+00 -2.0615e+00
818 0 +5.525030701e-06 -2.618399945e+02 -2.618399945e+02 -1.5538e+00 -2.0615e+00
821 0 +4.898254190e-06 -2.618399951e+02 -2.618399951e+02 -1.5538e+00 -2.0615e+00
823 0 +2.555730759e-06 -2.618399974e+02 -2.618399974e+02 -1.5538e+00 -2.0615e+00
847 0 +8.781250926e-07 -2.618399991e+02 -2.618399991e+02 -1.5538e+00 -2.0615e+00
861 0 +3.007598934e-07 -2.618399997e+02 -2.618399997e+02 -1.5538e+00 -2.0615e+00
875 0 +1.805416332e-07 -2.618399998e+02 -2.618399998e+02 -1.5538e+00 -2.0615e+00
906 0 +8.241727301e-09 -2.618400000e+02 -2.618400000e+02 -1.5538e+00 -2.0615e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.175945904e+00 -1.655240541e+02 -1.655240541e+02 -1.2701e-01 +4.8245e+00
87 0 +1.135276275e+00 -1.695647237e+02 -1.695647237e+02 -3.5376e+00 +4.6964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.172980124e+01 +2.369980124e+01 +2.369980124e+01 -8.1213e-01 -2.0812e+00
2 0 +1.586260214e+01 +1.783260214e+01 +1.783260214e+01 +1.3916e+00 +9.6237e-01
14 0 +1.582392121e+01 +1.779392121e+01 +1.779392121e+01 -6.4200e+00 +4.2379e+00
19 0 +3.692389116e+00 +5.662389116e+00 +5.662389116e+00 -1.5457e+00 +4.0647e+00
49 0 +1.135835294e+00 +3.105835294e+00 +3.105835294e+00 +3.5431e+00 +5.1041e+00
440 0 +9.269751332e-01 +2.896975133e+00 +2.896975133e+00 +1.4627e+00 +1.5911e+00
457 0 +3.093515435e-01 +2.279351544e+00 +2.279351544e+00 +1.4639e+00 +1.5899e+00
478 0 +2.489648442e-01 +2.218964844e+00 +2.218964844e+00 +1.4634e+00 +1.5906e+00
482 0 +1.412110342e-01 +2.111211034e+00 +2.111211034e+00 +1.4639e+00 +1.5895e+00
494 0 +9.661096434e-02 +2.066610964e+00 +2.066610964e+00 +1.4638e+00 +1.5896e+00
516 0 +7.759794867e-02 +2.047597949e+00 +2.047597949e+00 +1.4637e+00 +1.5896e+00
562 0 +6.722918441e-02 +2.037229184e+00 +2.037229184e+00 +1.4636e+00 +1.5900e+00
570 0 +4.433438169e-02 +2.014334382e+00 +2.014334382e+00 +1.4637e+00 +1.5899e+00
572 0 +3.541662433e-02 +2.005416624e+00 +2.005416624e+00 +1.4637e+00 +1.5897e+00
587 0 +3.091384341e-02 +2.000913843e+00 +2.000913843e+00 +1.4637e+00 +1.5898e+00
591 0 +2.729662079e-02 +1.997296621e+00 +1.997296621e+00 +1.4637e+00 +1.5899e+00
599 0 +2.688907247e-02 +1.996889072e+00 +1.996889072e+00 +1.4637e+00 +1.5898e+00
607 0 +2.472729095e-02 +1.994727291e+00 +1.994727291e+00 +1.4637e+00 +1.5898e+00
609 0 +1.603972421e-02 +1.986039724e+00 +1.986039724e+00 +1.4637e+00 +1.5898e+00
618 0 +4.579471258e-03 +1.974579471e+00 +1.974579471e+00 +1.4637e+00 +1.5898e+00
656 0 +3.952886586e-03 +1.973952887e+00 +1.973952887e+00 +1.4637e+00 +1.5898e+00
660 0 +3.472146232e-03 +1.973472146e+00 +1.973472146e+00 +1.4637e+00 +1.5898e+00
666 0 +2.365412703e-03 +1.972365413e+00 +1.972365413e+00 +1.4637e+00 +1.5898e+00
672 0 +1.661696428e-03 +1.971661696e+00 +1.971661696e+00 +1.4637e+00 +1.5898e+00
683 0 +1.072399673e-03 +1.971072400e+00 +1.971072400e+00 +1.4637e+00 +1.5898e+00
686 0 +7.816084075e-04 +1.970781608e+00 +1.970781608e+00 +1.4637e+00 +1.5898e+00
692 0 +7.301834073e-04 +1.970730183e+00 +1.970730183e+00 +1.4637e+00 +1.5898e+00
694 0 +5.827362460e-04 +1.970582736e+00 +1.970582736e+00 +1.4637e+00 +1.5898e+00
700 0 +2.440550437e-04 +1.970244055e+00 +1.970244055e+00 +1.4637e+00 +1.5898e+00
705 0 +1.353951937e-04 +1.970135395e+00 +1.970135395e+00 +1.4637e+00 +1.5898e+00
721 0 +1.053631152e-04 +1.970105363e+00 +1.970105363e+00 +1.4637e+00 +1.5898e+00
755 0 +2.367147147e-05 +1.970023671e+00 +1.970023671e+00 +1.4637e+00 +1.5898e+00
785 0 +1.983913192e-05 +1.970019839e+00 +1.970019839e+00 +1.4637e+00 +1.5898e+00
786 0 +1.700305363e-05 +1.970017003e+00 +1.970017003e+00 +1.4637e+00 +1.5898e+00
796 0 +9.298255338e-06 +1.970009298e+00 +1.970009298e+00 +1.4637e+00 +1.5898e+00
809 0 +5.050673149e-06 +1.970005051e+00 +1.970005051e+00 +1.4637e+00 +1.5898e+00
842 0 +4.821080103e-06 +1.970004821e+00 +1.970004821e+00 +1.4637e+00 +1.5898e+00
848 0 +3.027483494e-06 +1.970003027e+00 +1.970003027e+00 +1.4637e+00 +1.5898e+00
868 0 +2.405659963e-06 +1.970002406e+00 +1.970002406e+00 +1.4637e+00 +1.5898e+00
870 0 +1.761572382e-06 +1.970001762e+00 +1.970001762e+00 +1.4637e+00 +1.5898e+00
875 0 +1.367941876e-06 +1.970001368e+00 +1.970001368e+00 +1.4637e+00 +1.5898e+00
880 0 +3.966018352e-07 +1.970000397e+00 +1.970000397e+00 +1.4637e+00 +1.5898e+00
899 0 +3.630870615e-07 +1.970000363e+00 +1.970000363e+00 +1.4637e+00 +1.5898e+00
904 0 +3.425692330e-07 +1.970000343e+00 +1.970000343e+00 +1.4637e+00 +1.5898e+00
907 0 +2.277740652e-07 +1.970000228e+00 +1.970000228e+00 +1.4637e+00 +1.5898e+00
922 0 +1.650440418e-07 +1.970000165e+00 +1.970000165e+00 +1.4637e+00 +1.5898e+00
925 0 +1.213782974e-07 +1.970000121e+00 +1.970000121e+00 +1.4637e+00 +1.5898e+00
935 0 +7.432363835e-08 +1.970000074e+00 +1.970000074e+00 +1.4637e+00 +1.5898e+00
962 0 +4.547987253e-08 +1.970000045e+00 +1.970000045e+00 +1.4637e+00 +1.5898e+00
966 0 +2.211673400e-08 +1.970000022e+00 +1.970000022e+00 +1.4637e+00 +1.5898e+00
974 0 +1.329292676e-08 +1.970000013e+00 +1.970000013e+00 +1.4637e+00 +1.5898e+00
991 0 +1.148795947e-08 +1.970000011e+00 +1.970000011e+00 +1.4637e+00 +1.5898e+00
1005 0 +8.296171972e-09 +1.970000008e+00 +1.970000008e+00 +1.4637e+00 +1.5898e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.970936462e+00 +3.888609365e+02 +3.888609365e+02 +1.9035e+00 -1.6598e+00
11 0 +5.596113958e+00 +3.864861140e+02 +3.864861140e+02 +2.0562e+00 +3.0904e-01
52 0 +4.678566357e+00 +3.855685664e+02 +3.855685664e+02 -1.6344e+00 +3.3838e-01
102 0 +2.803180888e+00 +3.836931809e+02 +3.836931809e+02 -3.0142e+00 +3.8528e-01
286 0 +2.508497398e+00 +3.833984974e+02 +3.833984974e+02 +1.9200e+00 +1.2909e+00
306 0 +2.094825530e+00 +3.829848255e+02 +3.829848255e+02 +2.8870e+00 +1.2947e+00
512 0 +1.523974283e+00 +3.824139743e+02 +3.824139743e+02 +2.3050e+00 +1.2441e+00
517 0 +1.390034104e+00 +3.822800341e+02 +3.822800341e+02 +2.3302e+00 +1.2415e+00
572 0 +1.206032834e+00 +3.820960328e+02 +3.820960328e+02 +2.3251e+00 +1.2418e+00
582 0 +4.208164518e-01 +3.813108165e+02 +3.813108165e+02 +2.3205e+00 +1.2425e+00
588 0 +7.941096794e-02 +3.809694110e+02 +3.809694110e+02 +2.3165e+00 +1.2430e+00
662 0 +5.845918382e-03 +3.808958459e+02 +3.808958459e+02 +2.3171e+00 +1.2429e+00
711 0 +4.219627309e-03 +3.808942196e+02 +3.808942196e+02 +2.3171e+00 +1.2429e+00
742 0 +2.689298579e-03 +3.808926893e+02 +3.808926893e+02 +2.3171e+00 +1.2429e+00
