% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.297323348e+01 -7.061676652e+01 -7.061676652e+01 -1.4208e-01 +1.6106e-01 +1.3426e-03
2 0 +5.596144117e+01 -7.762855883e+01 -7.762855883e+01 -1.1147e-01 +1.9277e-01 -1.8109e-01
3 0 +5.031634975e+01 -8.327365025e+01 -8.327365025e+01 -4.1449e-02 +2.4522e-01 -1.8672e-01
5 0 +4.512980861e+01 -8.846019139e+01 -8.846019139e+01 +4.9931e-02 -1.1936e-01 -3.1981e-01
6 0 +2.987153227e+01 -1.037184677e+02 -1.037184677e+02 -1.9123e-01 -9.9857e-02 +3.9654e-01
8 0 +2.565863649e+01 -1.079313635e+02 -1.079313635e+02 +8.8067e-03 +1.6678e-01 +8.6803e-02
45 0 +2.336335061e+01 -1.102266494e+02 -1.102266494e+02 +5.4278e-02 -5.6929e-03 -1.0371e-01
70 0 +2.116106722e+01 -1.124289328e+02 -1.124289328e+02 -1.3252e-01 -1.6944e-01 +2.5910e-01
102 0 +1.853945559e+01 -1.150505444e+02 -1.150505444e+02 +1.0812e-01 -2.6134e-01 -1.8185e-01
130 0 +1.744463809e+01 -1.161453619e+02 -1.161453619e+02 -3.6709e-01 +3.0132e-01 +2.1615e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.186685898e+01 +2.060068590e+02 +2.060068590e+02 -5.6488e-02 -2.9969e-01 -2.0450e-01
40 0 +1.841823406e+01 +1.925582341e+02 +1.925582341e+02 -1.8957e-01 -2.3948e-01 -1.7983e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.348371143e+01 +1.931437114e+02 +1.931437114e+02 -8.6441e-02 +2.1176e-01 +3.7444e-01
3 0 +4.109444248e+01 +1.907544425e+02 +1.907544425e+02 -1.8249e-01 +7.2734e-02 -2.3244e-01
5 0 +2.571529794e+01 +1.753752979e+02 +1.753752979e+02 +1.2845e-01 +1.5446e-01 -3.4750e-01
126 0 +2.428318182e+01 +1.739431818e+02 +1.739431818e+02 +1.3171e-01 +1.1463e-01 -2.6272e-01
208 0 +2.242789777e+01 +1.720878978e+02 +1.720878978e+02 +6.5181e-02 +2.6658e-01 -5.1892e-01
488 0 +2.209701438e+01 +1.717570144e+02 +1.717570144e+02 +2.5575e-01 +2.2831e-01 -3.5805e-01
503 0 +2.182164933e+01 +1.714816493e+02 +1.714816493e+02 -1.3965e-02 +3.5752e-01 -3.6243e-01
570 0 +1.940653847e+01 +1.690665385e+02 +1.690665385e+02 +2.4998e-01 +2.7610e-01 -4.7256e-01
579 0 +1.735662075e+01 +1.670166208e+02 +1.670166208e+02 +2.4998e-01 +2.7610e-01 -4.7807e-01
851 0 +1.672272188e+01 +1.663827219e+02 +1.663827219e+02 +1.4196e-01 +1.7064e-01 -3.7227e-01
962 0 +1.658782896e+01 +1.662478290e+02 +1.662478290e+02 +1.4349e-01 +1.6549e-01 -3.7305e-01
1081 0 +1.618692889e+01 +1.658469289e+02 +1.658469289e+02 +1.3729e-01 +1.6651e-01 -3.6362e-01
1324 0 +1.583900333e+01 +1.654990033e+02 +1.654990033e+02 +1.3025e-01 +1.6676e-01 -3.5700e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.389436529e+01 -3.986656347e+02 -3.986656347e+02 +1.7644e-01 -9.4539e-02 -1.4698e-01
3 0 +4.027294437e+01 -4.022870556e+02 -4.022870556e+02 -5.4443e-02 -2.7463e-01 +7.0370e-02
9 0 +2.732894278e+01 -4.152310572e+02 -4.152310572e+02 +3.4551e-01 -1.8724e-02 +1.5809e-02
16 0 +2.210805964e+01 -4.204519404e+02 -4.204519404e+02 +1.9001e-01 +2.8772e-01 +6.3877e-02
43 0 +2.134846901e+01 -4.212115310e+02 -4.212115310e+02 +1.0115e-01 +1.3276e-01 -4.6776e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.583000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.071864278e+01 +5.654864278e+01 +5.654864278e+01 -8.8571e-02 -2.0187e-01 +1.0799e-02
4 0 +3.879005611e+01 +5.462005611e+01 +5.462005611e+01 -9.5479e-03 +3.2797e-01 -2.6793e-01
36 0 +2.836367245e+01 +4.419367245e+01 +4.419367245e+01 -1.9563e-01 +5.2292e-01 -3.1209e-01
37 0 +1.780733983e+01 +3.363733983e+01 +3.363733983e+01 +7.8195e-02 +4.2010e-01 -3.3629e-01
209 0 +1.549226412e+01 +3.132226412e+01 +3.132226412e+01 -1.8342e-02 +1.7672e-01 -2.8604e-01
461 0 +1.368350802e+01 +2.951350802e+01 +2.951350802e+01 +1.7352e-01 +4.6029e-01 -5.5588e-01
675 0 +1.179530400e+01 +2.762530400e+01 +2.762530400e+01 +7.0545e-02 +4.1221e-01 -3.4141e-01
971 0 +1.167415959e+01 +2.750415959e+01 +2.750415959e+01 +6.9461e-02 +4.1842e-01 -3.4328e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.371200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.602866893e+01 -8.810913311e+02 -8.810913311e+02 -7.0749e-02 +9.4410e-02 -1.4684e-02
3 0 +5.338873655e+01 -8.837312635e+02 -8.837312635e+02 -4.8150e-01 -1.2056e-01 -3.7376e-01
4 0 +4.755886538e+01 -8.895611346e+02 -8.895611346e+02 +7.1104e-02 -2.1811e-01 +2.4289e-01
6 0 +2.685894668e+01 -9.102610533e+02 -9.102610533e+02 -3.2754e-01 +4.8496e-01 +1.2980e-01
35 0 +1.730103932e+01 -9.198189607e+02 -9.198189607e+02 +3.1159e-01 -2.6882e-01 -1.0165e-01
181 0 +1.588801592e+01 -9.212319841e+02 -9.212319841e+02 +9.6729e-02 -1.0729e-01 -2.7572e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.196156951e+01 +2.643156951e+01 +2.643156951e+01 -1.9618e-01 +2.2149e-01 +5.2099e-02
2 0 +2.469890686e+01 +9.168906860e+00 +9.168906860e+00 +2.1733e-02 +9.5368e-04 -2.6990e-01
31 0 +2.036389914e+01 +4.833899138e+00 +4.833899138e+00 +1.2409e-01 -5.8098e-02 -2.4653e-01
331 0 +1.632938386e+01 +7.993838642e-01 +7.993838642e-01 -1.1719e-01 -1.9672e-02 -2.7700e-01
415 0 +1.544171644e+01 -8.828355949e-02 -8.828355949e-02 -3.0290e-01 -7.1483e-02 -2.3517e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.568800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.801246885e+01 +2.048924689e+02 +2.048924689e+02 -5.6071e-02 +2.0134e-01 +4.0154e-01
2 0 +3.439029867e+01 +1.912702987e+02 +1.912702987e+02 +1.4356e-01 -1.5148e-03 +2.8231e-01
31 0 +3.038570511e+01 +1.872657051e+02 +1.872657051e+02 +1.0374e-01 +4.3532e-02 -1.3740e-02
33 0 +2.712003707e+01 +1.840000371e+02 +1.840000371e+02 -1.8242e-01 -2.0791e-02 +1.7238e-01
70 0 +2.247041850e+01 +1.793504185e+02 +1.793504185e+02 +4.5709e-02 -1.6594e-01 +1.6954e-01
111 0 +2.172014871e+01 +1.786001487e+02 +1.786001487e+02 +3.3306e-02 -6.1826e-02 +9.1503e-02
129 0 +1.961096866e+01 +1.764909687e+02 +1.764909687e+02 +4.7265e-04 -9.5604e-02 +2.4290e-01
178 0 +1.704932163e+01 +1.739293216e+02 +1.739293216e+02 -1.0616e-01 -2.3477e-01 +8.7143e-02
546 0 +1.462283799e+01 +1.715028380e+02 +1.715028380e+02 -1.7212e-03 -2.6503e-01 +2.7099e-01
740 0 +1.422401862e+01 +1.711040186e+02 +1.711040186e+02 +1.2236e-02 -3.0608e-01 +2.8724e-01
795 0 +1.410540471e+01 +1.709854047e+02 +1.709854047e+02 +7.4473e-05 -2.7806e-01 +2.7832e-01
1156 0 +1.379915049e+01 +1.706791505e+02 +1.706791505e+02 +6.7395e-03 -2.8883e-01 +2.7997e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.947331151e+01 +5.376331151e+01 +5.376331151e+01 -1.0376e-01 -4.1234e-01 +2.6683e-01
2 0 +5.270195461e+01 +4.699195461e+01 +4.699195461e+01 +3.8919e-01 +5.1082e-01 -3.9697e-01
3 0 +4.221070636e+01 +3.650070636e+01 +3.650070636e+01 -1.9029e-01 -2.3513e-01 -1.7148e-02
5 0 +3.611837322e+01 +3.040837322e+01 +3.040837322e+01 -1.9412e-01 +1.3027e-01 +3.1283e-01
15 0 +2.959595034e+01 +2.388595034e+01 +2.388595034e+01 +1.2262e-01 -4.1234e-01 +2.6683e-01
40 0 +1.179041250e+01 +6.080412501e+00 +6.080412501e+00 -5.0076e-01 +2.1009e-01 +4.3723e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.413000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.553300472e+01 +4.966300472e+01 +4.966300472e+01 +1.8296e-01 -1.8087e-02 -1.2774e-01
37 0 +2.452060468e+01 +4.865060468e+01 +4.865060468e+01 +2.6970e-02 +4.6829e-02 -2.8499e-01
79 0 +2.205618712e+01 +4.618618712e+01 +4.618618712e+01 -1.4745e-02 +2.1258e-01 -4.7479e-02
161 0 +2.059700416e+01 +4.472700416e+01 +4.472700416e+01 +1.9684e-02 -1.9224e-01 +6.4840e-02
289 0 +1.946322670e+01 +4.359322670e+01 +4.359322670e+01 -1.5563e-02 -9.3069e-02 -1.0226e-01
315 0 +1.877963022e+01 +4.290963022e+01 +4.290963022e+01 -2.1981e-02 -9.7272e-02 -8.1348e-02
422 0 +1.860109474e+01 +4.273109474e+01 +4.273109474e+01 -1.8168e-02 -9.3417e-02 -8.0725e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.837000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.731861011e+01 -5.263813899e+02 -5.263813899e+02 -3.3651e-02 -6.3863e-02 +2.4161e-01
2 0 +5.534114248e+01 -5.283588575e+02 -5.283588575e+02 -4.1341e-02 -5.8454e-02 -1.4362e-01
3 0 +5.202677409e+01 -5.316732259e+02 -5.316732259e+02 +1.3264e-01 -1.7726e-01 -1.2497e-01
5 0 +4.688530633e+01 -5.368146937e+02 -5.368146937e+02 -1.9487e-01 -8.3627e-02 +1.2753e-01
6 0 +2.209672238e+01 -5.616032776e+02 -5.616032776e+02 -2.3124e-01 -2.4999e-01 +3.1826e-01
8 0 +1.807777417e+01 -5.656222258e+02 -5.656222258e+02 -3.8705e-01 +2.0302e-01 -1.1651e-01
81 0 +1.772153398e+01 -5.659784660e+02 -5.659784660e+02 +1.7068e-01 +1.7122e-01 -2.9661e-02
