% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9249 0 +5.719948398e-06 -5.234999428e+01 -5.234999428e+01 -8.7624e-01 -1.2412e+00 +2.5513e+00
9827 0 +4.555951747e-06 -5.234999544e+01 -5.234999544e+01 -8.7208e-01 -1.2440e+00 +2.5410e+00
10809 0 +2.059933912e-06 -5.234999794e+01 -5.234999794e+01 -8.7238e-01 -1.2447e+00 +2.5408e+00
10829 0 +1.995196996e-06 -5.234999800e+01 -5.234999800e+01 -8.6926e-01 -1.2487e+00 +2.5311e+00
11853 0 +6.857019557e-07 -5.234999931e+01 -5.234999931e+01 -8.7071e-01 -1.2473e+00 +2.5351e+00
13717 0 +4.230898440e-07 -5.234999958e+01 -5.234999958e+01 -8.7025e-01 -1.2480e+00 +2.5336e+00
15029 0 +4.051841032e-07 -5.234999959e+01 -5.234999959e+01 -8.7076e-01 -1.2461e+00 +2.5364e+00
16011 0 +3.103778852e-07 -5.234999969e+01 -5.234999969e+01 -8.7076e-01 -1.2473e+00 +2.5352e+00
16061 0 +1.622567893e-07 -5.234999984e+01 -5.234999984e+01 -8.7069e-01 -1.2470e+00 +2.5354e+00
17793 0 +9.449586003e-08 -5.234999991e+01 -5.234999991e+01 -8.7076e-01 -1.2465e+00 +2.5360e+00
18129 0 +6.669625208e-08 -5.234999993e+01 -5.234999993e+01 -8.7111e-01 -1.2458e+00 +2.5374e+00
18805 0 +4.811773380e-08 -5.234999995e+01 -5.234999995e+01 -8.7121e-01 -1.2457e+00 +2.5377e+00
20111 0 +3.494134404e-08 -5.234999997e+01 -5.234999997e+01 -8.7125e-01 -1.2458e+00 +2.5376e+00
20459 0 +2.886092432e-08 -5.234999997e+01 -5.234999997e+01 -8.7129e-01 -1.2456e+00 +2.5379e+00
20497 0 +2.574734026e-08 -5.234999997e+01 -5.234999997e+01 -8.7145e-01 -1.2454e+00 +2.5384e+00
20517 0 +1.397465610e-08 -5.234999999e+01 -5.234999999e+01 -8.7154e-01 -1.2454e+00 +2.5386e+00
23729 0 +1.032011454e-08 -5.234999999e+01 -5.234999999e+01 -8.7147e-01 -1.2455e+00 +2.5383e+00
23987 0 +6.345942438e-09 -5.234999999e+01 -5.234999999e+01 -8.7175e-01 -1.2451e+00 +2.5393e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.315448031e+01 -1.363855197e+02 -1.363855197e+02 -2.2068e+00 +2.3889e+00 +2.5890e+00
2 0 +1.259299667e+01 -1.669470033e+02 -1.669470033e+02 -2.0619e+00 -4.3936e+00 -3.5286e+00
3 0 +6.650442198e+00 -1.728895578e+02 -1.728895578e+02 +2.0614e+00 -3.9126e+00 -4.3403e+00
16 0 +3.556756456e+00 -1.759832435e+02 -1.759832435e+02 +1.0136e-01 -2.7740e+00 -4.6902e+00
18 0 +1.036183190e+00 -1.785038168e+02 -1.785038168e+02 -2.5999e-02 -3.8117e-01 -3.0493e+00
211 0 +7.613594702e-01 -1.787786405e+02 -1.787786405e+02 +1.0136e-01 +1.1070e-01 -2.7520e+00
215 0 +7.022182078e-01 -1.788377818e+02 -1.788377818e+02 +1.2282e+00 -2.3220e-01 -3.0493e+00
223 0 +6.087952195e-01 -1.789312048e+02 -1.789312048e+02 +6.4182e-01 -9.0849e-02 -3.3321e+00
343 0 +4.291255019e-01 -1.791108745e+02 -1.791108745e+02 +6.4182e-01 +9.5555e-01 -3.3321e+00
581 0 +1.281460912e-01 -1.794118539e+02 -1.794118539e+02 +9.1861e-01 +6.0049e-01 -3.2042e+00
621 0 +1.046476099e-01 -1.794353524e+02 -1.794353524e+02 +6.2059e-01 +6.0049e-01 -3.2042e+00
665 0 +5.091517976e-02 -1.794890848e+02 -1.794890848e+02 +4.4187e-01 +5.6529e-01 -3.5960e+00
745 0 +2.749511373e-02 -1.795125049e+02 -1.795125049e+02 +5.5608e-01 +5.6529e-01 -3.5960e+00
1091 0 +2.385346176e-02 -1.795161465e+02 -1.795161465e+02 +5.3119e-01 +5.4880e-01 -3.3566e+00
1127 0 +4.785756588e-03 -1.795352142e+02 -1.795352142e+02 +8.9940e-01 +4.9658e-01 -3.4440e+00
1447 0 +2.813790182e-03 -1.795371862e+02 -1.795371862e+02 +8.9940e-01 +4.9869e-01 -3.4440e+00
1523 0 +1.254256391e-03 -1.795387457e+02 -1.795387457e+02 +8.6763e-01 +5.0763e-01 -3.4695e+00
1703 0 +1.228992065e-03 -1.795387710e+02 -1.795387710e+02 +7.6408e-01 +5.1981e-01 -3.4724e+00
2063 0 +1.068504968e-03 -1.795389315e+02 -1.795389315e+02 +8.2461e-01 +5.1258e-01 -3.4724e+00
2153 0 +6.342065319e-04 -1.795393658e+02 -1.795393658e+02 +7.6964e-01 +5.1569e-01 -3.4480e+00
2645 0 +3.916368331e-04 -1.795396084e+02 -1.795396084e+02 +8.1499e-01 +5.1080e-01 -3.4374e+00
2889 0 +1.882188412e-04 -1.795398118e+02 -1.795398118e+02 +8.3189e-01 +5.0951e-01 -3.4543e+00
3141 0 +7.107453490e-05 -1.795399289e+02 -1.795399289e+02 +8.1087e-01 +5.1198e-01 -3.4520e+00
3809 0 +5.739481696e-05 -1.795399426e+02 -1.795399426e+02 +7.9467e-01 +5.1317e-01 -3.4429e+00
4117 0 +4.181570174e-05 -1.795399582e+02 -1.795399582e+02 +7.7976e-01 +5.1492e-01 -3.4439e+00
4207 0 +2.048199306e-05 -1.795399795e+02 -1.795399795e+02 +7.7987e-01 +5.1531e-01 -3.4497e+00
4485 0 +1.607551965e-05 -1.795399839e+02 -1.795399839e+02 +7.7234e-01 +5.1619e-01 -3.4501e+00
5581 0 +1.257487691e-05 -1.795399874e+02 -1.795399874e+02 +7.7280e-01 +5.1628e-01 -3.4523e+00
5685 0 +1.081659218e-05 -1.795399892e+02 -1.795399892e+02 +7.7354e-01 +5.1601e-01 -3.4498e+00
5901 0 +1.018894358e-05 -1.795399898e+02 -1.795399898e+02 +7.8981e-01 +5.1415e-01 -3.4495e+00
6241 0 +7.447072022e-06 -1.795399926e+02 -1.795399926e+02 +8.0706e-01 +5.1196e-01 -3.4467e+00
6499 0 +2.918615507e-06 -1.795399971e+02 -1.795399971e+02 +7.9189e-01 +5.1392e-01 -3.4498e+00
7493 0 +1.329104322e-06 -1.795399987e+02 -1.795399987e+02 +7.8303e-01 +5.1482e-01 -3.4483e+00
8965 0 +2.632287419e-07 -1.795399997e+02 -1.795399997e+02 +7.9701e-01 +5.1322e-01 -3.4481e+00
10495 0 +1.827038716e-07 -1.795399998e+02 -1.795399998e+02 +7.9167e-01 +5.1383e-01 -3.4482e+00
12333 0 +1.529337226e-07 -1.795399998e+02 -1.795399998e+02 +7.9416e-01 +5.1353e-01 -3.4479e+00
12503 0 +1.207040157e-07 -1.795399999e+02 -1.795399999e+02 +7.9826e-01 +5.1304e-01 -3.4476e+00
13707 0 +9.552093161e-08 -1.795399999e+02 -1.795399999e+02 +7.9393e-01 +5.1356e-01 -3.4479e+00
13957 0 +8.810010854e-08 -1.795399999e+02 -1.795399999e+02 +7.9738e-01 +5.1316e-01 -3.4479e+00
14025 0 +7.530294965e-08 -1.795399999e+02 -1.795399999e+02 +7.9297e-01 +5.1367e-01 -3.4480e+00
14187 0 +2.330003213e-08 -1.795400000e+02 -1.795400000e+02 +7.9421e-01 +5.1353e-01 -3.4480e+00
15885 0 +5.106812750e-09 -1.795400000e+02 -1.795400000e+02 +7.9330e-01 +5.1364e-01 -3.4481e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.064962630e+02 +1.838062630e+02 +1.838062630e+02 -4.3373e+00 -4.6424e+00 +3.2019e+00
2 0 +5.064258761e+01 +1.279525876e+02 +1.279525876e+02 -2.9099e+00 -4.3749e+00 +4.4980e+00
4 0 +8.005252670e+00 +8.531525267e+01 +8.531525267e+01 -3.7808e+00 +4.5609e+00 -4.9716e+00
10 0 +5.078112818e+00 +8.238811282e+01 +8.238811282e+01 +1.3386e+00 -4.6647e+00 +6.8404e-01
16 0 +3.814246137e+00 +8.112424614e+01 +8.112424614e+01 +2.0943e-01 -1.5437e+00 -3.6535e+00
101 0 +3.594294170e-01 +7.766942942e+01 +7.766942942e+01 +1.5485e+00 -5.6191e-01 -1.9620e+00
341 0 +2.870120064e-01 +7.759701201e+01 +7.759701201e+01 +1.5485e+00 -5.6191e-01 -2.3141e+00
461 0 +1.400544405e-01 +7.745005444e+01 +7.745005444e+01 +1.3168e+00 -5.6191e-01 -2.3141e+00
891 0 +8.040617191e-02 +7.739040617e+01 +7.739040617e+01 +1.2203e+00 -3.5680e-01 -2.0866e+00
893 0 +7.679356752e-02 +7.738679357e+01 +7.738679357e+01 +5.6776e-01 -8.5332e-01 -2.2420e+00
1105 0 +7.561664701e-02 +7.738561665e+01 +7.738561665e+01 +1.2318e+00 -4.5615e-01 -2.2478e+00
1207 0 +7.037370938e-02 +7.738037371e+01 +7.738037371e+01 +6.2365e-01 -7.7126e-01 -2.0387e+00
1247 0 +6.542310954e-02 +7.737542311e+01 +7.737542311e+01 +6.2365e-01 -6.3156e-01 -2.0387e+00
1297 0 +6.226499385e-02 +7.737226499e+01 +7.737226499e+01 +5.9856e-01 -7.1967e-01 -2.0003e+00
1325 0 +4.509511307e-02 +7.735509511e+01 +7.735509511e+01 +1.0131e+00 -4.1907e-01 -2.0063e+00
1381 0 +4.389172142e-02 +7.735389172e+01 +7.735389172e+01 +9.6483e-01 -6.8880e-01 -2.3141e+00
1395 0 +1.613052281e-02 +7.732613052e+01 +7.732613052e+01 +1.0639e+00 -5.5622e-01 -2.1587e+00
1721 0 +1.299111509e-02 +7.732299112e+01 +7.732299112e+01 +7.5965e-01 -6.6610e-01 -2.0862e+00
1757 0 +1.160567247e-02 +7.732160567e+01 +7.732160567e+01 +1.0142e+00 -5.1991e-01 -2.0600e+00
2153 0 +9.253034789e-03 +7.731925303e+01 +7.731925303e+01 +8.9344e-01 -5.5036e-01 -2.0440e+00
2505 0 +8.964560943e-03 +7.731896456e+01 +7.731896456e+01 +1.0318e+00 -5.6202e-01 -2.1550e+00
2559 0 +8.824041045e-03 +7.731882404e+01 +7.731882404e+01 +9.5448e-01 -5.0647e-01 -2.0226e+00
2601 0 +2.165473441e-03 +7.731216547e+01 +7.731216547e+01 +8.1358e-01 -6.7840e-01 -2.1756e+00
3041 0 +1.947225032e-03 +7.731194723e+01 +7.731194723e+01 +8.2029e-01 -6.7840e-01 -2.1756e+00
3129 0 +1.587058976e-03 +7.731158706e+01 +7.731158706e+01 +9.3183e-01 -5.5625e-01 -2.0745e+00
3133 0 +1.194271860e-03 +7.731119427e+01 +7.731119427e+01 +8.4292e-01 -6.3365e-01 -2.1266e+00
3395 0 +6.101474119e-04 +7.731061015e+01 +7.731061015e+01 +8.5667e-01 -6.4821e-01 -2.1606e+00
4567 0 +5.971830982e-04 +7.731059718e+01 +7.731059718e+01 +8.6150e-01 -6.3861e-01 -2.1492e+00
4585 0 +3.922693824e-04 +7.731039227e+01 +7.731039227e+01 +8.5598e-01 -6.4777e-01 -2.1587e+00
4663 0 +2.692995117e-04 +7.731026930e+01 +7.731026930e+01 +8.5509e-01 -6.4174e-01 -2.1482e+00
5833 0 +2.609972448e-04 +7.731026100e+01 +7.731026100e+01 +8.4860e-01 -6.4558e-01 -2.1485e+00
5873 0 +2.125853887e-04 +7.731021259e+01 +7.731021259e+01 +9.1284e-01 -5.8532e-01 -2.1042e+00
6291 0 +2.079596892e-04 +7.731020796e+01 +7.731020796e+01 +8.5461e-01 -6.4354e-01 -2.1502e+00
6433 0 +8.068525473e-05 +7.731008069e+01 +7.731008069e+01 +8.6442e-01 -6.2838e-01 -2.1337e+00
8293 0 +6.446344457e-05 +7.731006446e+01 +7.731006446e+01 +8.7331e-01 -6.2222e-01 -2.1311e+00
9447 0 +4.569737176e-05 +7.731004570e+01 +7.731004570e+01 +8.7581e-01 -6.1966e-01 -2.1291e+00
9691 0 +3.374852183e-05 +7.731003375e+01 +7.731003375e+01 +8.7510e-01 -6.2533e-01 -2.1378e+00
9747 0 +2.561406390e-05 +7.731002561e+01 +7.731002561e+01 +8.8111e-01 -6.1855e-01 -2.1317e+00
10293 0 +1.941855808e-05 +7.731001942e+01 +7.731001942e+01 +8.7631e-01 -6.2073e-01 -2.1313e+00
10747 0 +1.837950332e-05 +7.731001838e+01 +7.731001838e+01 +8.8111e-01 -6.1855e-01 -2.1318e+00
10967 0 +1.073555315e-05 +7.731001074e+01 +7.731001074e+01 +8.7950e-01 -6.1899e-01 -2.1311e+00
11109 0 +5.228825117e-06 +7.731000523e+01 +7.731000523e+01 +8.8176e-01 -6.1766e-01 -2.1309e+00
11357 0 +3.873114721e-06 +7.731000387e+01 +7.731000387e+01 +8.8594e-01 -6.1407e-01 -2.1285e+00
13567 0 +3.300764831e-06 +7.731000330e+01 +7.731000330e+01 +8.9408e-01 -6.0974e-01 -2.1283e+00
14685 0 +7.377861948e-07 +7.731000074e+01 +7.731000074e+01 +8.8873e-01 -6.1295e-01 -2.1290e+00
16111 0 +6.146424454e-07 +7.731000061e+01 +7.731000061e+01 +8.9165e-01 -6.1111e-01 -2.1285e+00
16279 0 +2.320480235e-07 +7.731000023e+01 +7.731000023e+01 +8.9091e-01 -6.1139e-01 -2.1283e+00
16993 0 +1.676387882e-07 +7.731000017e+01 +7.731000017e+01 +8.9309e-01 -6.0965e-01 -2.1273e+00
18481 0 +1.136078964e-07 +7.731000011e+01 +7.731000011e+01 +8.9217e-01 -6.1044e-01 -2.1278e+00
18635 0 +8.389933726e-08 +7.731000008e+01 +7.731000008e+01 +8.9217e-01 -6.1018e-01 -2.1274e+00
20677 0 +7.126905643e-08 +7.731000007e+01 +7.731000007e+01 +8.9205e-01 -6.1039e-01 -2.1277e+00
20781 0 +6.115180895e-08 +7.731000006e+01 +7.731000006e+01 +8.9233e-01 -6.1024e-01 -2.1276e+00
21717 0 +5.987283203e-08 +7.731000006e+01 +7.731000006e+01 +8.9228e-01 -6.1017e-01 -2.1275e+00
21825 0 +5.300816497e-08 +7.731000005e+01 +7.731000005e+01 +8.9250e-01 -6.1003e-01 -2.1274e+00
21927 0 +3.438387353e-08 +7.731000003e+01 +7.731000003e+01 +8.9349e-01 -6.0925e-01 -2.1270e+00
22895 0 +1.054873167e-08 +7.731000001e+01 +7.731000001e+01 +8.9356e-01 -6.0926e-01 -2.1271e+00
24599 0 +8.857114153e-09 +7.731000001e+01 +7.731000001e+01 +8.9413e-01 -6.0882e-01 -2.1268e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.001308530e+01 +8.993308530e+01 +8.993308530e+01 +4.5262e+00 -4.0969e+00 -1.6584e-01
2 0 +3.617509174e+01 +7.609509174e+01 +7.609509174e+01 +1.5178e+00 -9.3101e-01 -3.8476e+00
3 0 +1.784596445e+01 +5.776596445e+01 +5.776596445e+01 +1.5350e+00 +3.1070e+00 +1.0285e+00
5 0 +1.346138463e+01 +5.338138463e+01 +5.338138463e+01 +2.5246e+00 -5.2182e-01 -2.1581e+00
13 0 +1.237448056e+01 +5.229448056e+01 +5.229448056e+01 -4.3104e+00 -1.5988e-01 +2.3431e+00
15 0 +1.721969905e+00 +4.164196990e+01 +4.164196990e+01 +3.0861e+00 -1.5286e+00 +3.3139e+00
219 0 +9.536568285e-01 +4.087365683e+01 +4.087365683e+01 +3.0002e+00 -1.3120e+00 +1.8537e+00
243 0 +6.470701767e-01 +4.056707018e+01 +4.056707018e+01 +3.9421e+00 -9.5587e-01 +3.3364e+00
323 0 +6.150685440e-01 +4.053506854e+01 +4.053506854e+01 +3.9421e+00 -7.6326e-01 +3.3364e+00
515 0 +4.810681130e-01 +4.040106811e+01 +4.040106811e+01 +3.5939e+00 -6.5960e-01 +3.0771e+00
575 0 +4.666133569e-01 +4.038661336e+01 +4.038661336e+01 +3.7892e+00 -7.2856e-01 +1.8870e+00
715 0 +7.369867269e-02 +3.999369867e+01 +3.999369867e+01 +4.0823e+00 -6.5960e-01 +2.3764e+00
1053 0 +7.134053992e-02 +3.999134054e+01 +3.999134054e+01 +4.1312e+00 -7.6101e-01 +2.3053e+00
1141 0 +4.872881804e-02 +3.996872882e+01 +3.996872882e+01 +4.0380e+00 -7.2776e-01 +2.4264e+00
1193 0 +2.508141338e-02 +3.994508141e+01 +3.994508141e+01 +3.9430e+00 -8.7305e-01 +2.5947e+00
1313 0 +2.207933422e-02 +3.994207933e+01 +3.994207933e+01 +3.9577e+00 -8.7305e-01 +2.5947e+00
1375 0 +1.808663287e-02 +3.993808663e+01 +3.993808663e+01 +4.0128e+00 -8.7177e-01 +2.4755e+00
1403 0 +1.298801723e-02 +3.993298802e+01 +3.993298802e+01 +3.9779e+00 -8.7866e-01 +2.5247e+00
1457 0 +6.678469402e-03 +3.992667847e+01 +3.992667847e+01 +3.9911e+00 -9.5774e-01 +2.3766e+00
1585 0 +5.575511620e-03 +3.992557551e+01 +3.992557551e+01 +3.9877e+00 -9.1185e-01 +2.4578e+00
2115 0 +3.792677775e-03 +3.992379268e+01 +3.992379268e+01 +3.9864e+00 -9.4324e-01 +2.4334e+00
2137 0 +2.921998847e-03 +3.992292200e+01 +3.992292200e+01 +3.9214e+00 -1.1222e+00 +2.4036e+00
2177 0 +2.266641851e-03 +3.992226664e+01 +3.992226664e+01 +3.9764e+00 -9.6158e-01 +2.4375e+00
2841 0 +2.030651976e-03 +3.992203065e+01 +3.992203065e+01 +3.9707e+00 -9.7863e-01 +2.4359e+00
3209 0 +1.461689790e-03 +3.992146169e+01 +3.992146169e+01 +3.9748e+00 -9.7312e-01 +2.4272e+00
3369 0 +1.350874598e-03 +3.992135087e+01 +3.992135087e+01 +3.9748e+00 -9.7222e-01 +2.4272e+00
3655 0 +1.200976995e-03 +3.992120098e+01 +3.992120098e+01 +3.9502e+00 -1.0857e+00 +2.3716e+00
3895 0 +1.134536962e-03 +3.992113454e+01 +3.992113454e+01 +3.9408e+00 -1.0731e+00 +2.4064e+00
3949 0 +4.538245863e-04 +3.992045382e+01 +3.992045382e+01 +3.9498e+00 -1.0835e+00 +2.3698e+00
5073 0 +3.734711549e-04 +3.992037347e+01 +3.992037347e+01 +3.9400e+00 -1.1116e+00 +2.3692e+00
5429 0 +1.013454028e-04 +3.992010135e+01 +3.992010135e+01 +3.9503e+00 -1.0835e+00 +2.3698e+00
6385 0 +8.845749355e-05 +3.992008846e+01 +3.992008846e+01 +3.9440e+00 -1.0903e+00 +2.3805e+00
6395 0 +5.379445157e-05 +3.992005379e+01 +3.992005379e+01 +3.9550e+00 -1.0456e+00 +2.3998e+00
6605 0 +1.317840447e-05 +3.992001318e+01 +3.992001318e+01 +3.9526e+00 -1.0591e+00 +2.3911e+00
8321 0 +5.356348829e-06 +3.992000536e+01 +3.992000536e+01 +3.9467e+00 -1.0851e+00 +2.3786e+00
11033 0 +2.267898871e-06 +3.992000227e+01 +3.992000227e+01 +3.9486e+00 -1.0760e+00 +2.3835e+00
11351 0 +2.085990637e-06 +3.992000209e+01 +3.992000209e+01 +3.9482e+00 -1.0804e+00 +2.3796e+00
12787 0 +1.459316707e-06 +3.992000146e+01 +3.992000146e+01 +3.9512e+00 -1.0678e+00 +2.3853e+00
14415 0 +8.122031971e-07 +3.992000081e+01 +3.992000081e+01 +3.9510e+00 -1.0665e+00 +2.3874e+00
16165 0 +6.931137762e-07 +3.992000069e+01 +3.992000069e+01 +3.9520e+00 -1.0623e+00 +2.3891e+00
16393 0 +6.035560318e-07 +3.992000060e+01 +3.992000060e+01 +3.9514e+00 -1.0645e+00 +2.3885e+00
16427 0 +4.611320321e-07 +3.992000046e+01 +3.992000046e+01 +3.9511e+00 -1.0668e+00 +2.3869e+00
17837 0 +2.314895724e-07 +3.992000023e+01 +3.992000023e+01 +3.9494e+00 -1.0739e+00 +2.3836e+00
18001 0 +1.432113663e-07 +3.992000014e+01 +3.992000014e+01 +3.9502e+00 -1.0713e+00 +2.3844e+00
19501 0 +1.082883330e-07 +3.992000011e+01 +3.992000011e+01 +3.9510e+00 -1.0673e+00 +2.3865e+00
19529 0 +8.255728545e-08 +3.992000008e+01 +3.992000008e+01 +3.9510e+00 -1.0667e+00 +2.3873e+00
20923 0 +4.208391147e-08 +3.992000004e+01 +3.992000004e+01 +3.9511e+00 -1.0667e+00 +2.3870e+00
21697 0 +2.379162112e-08 +3.992000002e+01 +3.992000002e+01 +3.9503e+00 -1.0703e+00 +2.3851e+00
23885 0 +8.633648463e-09 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0688e+00 +2.3859e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.159196137e+01 -1.501803863e+01 -1.501803863e+01 +4.7571e+00 -3.4734e+00 +1.9104e-01
2 0 +3.905291831e+01 -1.755708169e+01 -1.755708169e+01 +2.8707e+00 -1.4039e+00 -1.9586e+00
3 0 +1.221251746e+01 -4.439748254e+01 -4.439748254e+01 -2.4317e+00 -2.1099e-01 +3.6202e+00
11 0 +1.617396562e+00 -5.499260344e+01 -5.499260344e+01 +6.9435e-01 +3.5114e+00 +4.2633e+00
361 0 +1.411876783e+00 -5.519812322e+01 -5.519812322e+01 +6.9435e-01 +3.5114e+00 +3.7439e+00
481 0 +8.124190091e-01 -5.579758099e+01 -5.579758099e+01 +2.4380e+00 +3.5114e+00 +3.7439e+00
721 0 +3.648553248e-01 -5.624514468e+01 -5.624514468e+01 +1.6721e+00 +3.5114e+00 +2.9313e+00
919 0 +7.207502413e-02 -5.653792498e+01 -5.653792498e+01 +1.8849e+00 +2.9974e+00 +3.1998e+00
959 0 +5.258595349e-02 -5.655741405e+01 -5.655741405e+01 +1.8849e+00 +2.7186e+00 +3.1998e+00
1429 0 +4.738516543e-02 -5.656261483e+01 -5.656261483e+01 +1.9700e+00 +2.9001e+00 +3.5527e+00
1485 0 +2.592004851e-02 -5.658407995e+01 -5.658407995e+01 +1.9936e+00 +2.9985e+00 +3.2999e+00
1579 0 +1.428148812e-02 -5.659571851e+01 -5.659571851e+01 +1.9284e+00 +2.8586e+00 +3.0886e+00
1659 0 +1.361013469e-02 -5.659638987e+01 -5.659638987e+01 +1.9284e+00 +2.8619e+00 +3.0886e+00
1699 0 +1.309713129e-02 -5.659690287e+01 -5.659690287e+01 +1.9284e+00 +2.8619e+00 +3.1880e+00
1827 0 +1.149462401e-02 -5.659850538e+01 -5.659850538e+01 +1.9401e+00 +2.8684e+00 +3.2608e+00
1849 0 +1.096751045e-02 -5.659903249e+01 -5.659903249e+01 +1.9660e+00 +2.8257e+00 +3.4081e+00
1965 0 +9.864246915e-03 -5.660013575e+01 -5.660013575e+01 +1.9486e+00 +3.0104e+00 +3.0568e+00
2011 0 +3.667388014e-03 -5.660633261e+01 -5.660633261e+01 +1.9641e+00 +2.8882e+00 +3.3098e+00
2455 0 +3.247533559e-03 -5.660675247e+01 -5.660675247e+01 +1.9639e+00 +2.9262e+00 +3.3001e+00
2479 0 +9.272554864e-04 -5.660907274e+01 -5.660907274e+01 +1.9496e+00 +2.8889e+00 +3.2215e+00
2619 0 +7.540810969e-04 -5.660924592e+01 -5.660924592e+01 +1.9498e+00 +2.9589e+00 +3.1765e+00
3377 0 +6.279591410e-04 -5.660937204e+01 -5.660937204e+01 +1.9507e+00 +2.8701e+00 +3.2548e+00
