% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1017 0 +4.223217741e-03 -1.795357768e+02 -1.795357768e+02 +7.7078e-01 +4.6030e-01
1161 0 +2.748806865e-03 -1.795372512e+02 -1.795372512e+02 +7.3118e-01 +3.9601e-01
1197 0 +2.585529466e-03 -1.795374145e+02 -1.795374145e+02 +7.5886e-01 +4.4094e-01
1203 0 +2.239696973e-03 -1.795377603e+02 -1.795377603e+02 +7.7839e-01 +4.7932e-01
1257 0 +1.875525122e-03 -1.795381245e+02 -1.795381245e+02 +7.6813e-01 +4.6030e-01
1509 0 +1.359753665e-03 -1.795386402e+02 -1.795386402e+02 +7.8434e-01 +4.9275e-01
1615 0 +9.719101733e-04 -1.795390281e+02 -1.795390281e+02 +7.6155e-01 +4.4968e-01
2049 0 +4.894919872e-04 -1.795395105e+02 -1.795395105e+02 +7.5746e-01 +4.4389e-01
2219 0 +3.724591478e-04 -1.795396275e+02 -1.795396275e+02 +7.6362e-01 +4.5513e-01
2681 0 +5.604054627e-05 -1.795399440e+02 -1.795399440e+02 +7.8955e-01 +5.0565e-01
3611 0 +4.529809820e-05 -1.795399547e+02 -1.795399547e+02 +7.9556e-01 +5.1729e-01
3671 0 +4.828534912e-06 -1.795399952e+02 -1.795399952e+02 +7.8609e-01 +4.9908e-01
3925 0 +2.012484458e-06 -1.795399980e+02 -1.795399980e+02 +7.9154e-01 +5.0960e-01
4869 0 +4.186139506e-07 -1.795399996e+02 -1.795399996e+02 +7.9079e-01 +5.0816e-01
6193 0 +1.311727544e-07 -1.795399999e+02 -1.795399999e+02 +7.9237e-01 +5.1122e-01
6625 0 +1.171138138e-07 -1.795399999e+02 -1.795399999e+02 +7.9480e-01 +5.1592e-01
6977 0 +6.163409694e-08 -1.795399999e+02 -1.795399999e+02 +7.9204e-01 +5.1059e-01
7083 0 +2.348875228e-08 -1.795400000e+02 -1.795400000e+02 +7.9332e-01 +5.1305e-01
7203 0 +2.321314696e-08 -1.795400000e+02 -1.795400000e+02 +7.9309e-01 +5.1261e-01
7599 0 +4.877875881e-09 -1.795400000e+02 -1.795400000e+02 +7.9398e-01 +5.1433e-01
15279 0 +0.000000000e+00 -1.795400000e+02 -1.795400000e+02 +7.9360e-01 +5.1360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.278065478e+01 +1.100906548e+02 +1.100906548e+02 -1.7790e+00 +2.7406e+00
2 0 +1.012809385e+01 +8.743809385e+01 +8.743809385e+01 +6.5633e-01 -2.7617e+00
3 0 +2.727322498e+00 +8.003732250e+01 +8.003732250e+01 +3.6426e+00 -1.4960e-01
8 0 +1.344134748e+00 +7.865413475e+01 +7.865413475e+01 +2.0944e+00 -1.4726e+00
55 0 +1.146736520e+00 +7.845673652e+01 +7.845673652e+01 +1.9815e+00 -1.2874e+00
147 0 +8.479402821e-02 +7.739479403e+01 +7.739479403e+01 +8.0757e-01 -9.7619e-01
265 0 +2.785241817e-02 +7.733785242e+01 +7.733785242e+01 +8.7605e-01 -4.5363e-01
385 0 +2.477616950e-02 +7.733477617e+01 +7.733477617e+01 +8.7605e-01 -5.0569e-01
681 0 +1.518502853e-02 +7.732518503e+01 +7.732518503e+01 +9.0463e-01 -7.1216e-01
863 0 +1.292694116e-02 +7.732292694e+01 +7.732292694e+01 +8.7482e-01 -7.4858e-01
987 0 +5.024661997e-03 +7.731502466e+01 +7.731502466e+01 +8.9197e-01 -5.7527e-01
1121 0 +1.502491039e-03 +7.731150249e+01 +7.731150249e+01 +8.9439e-01 -6.4993e-01
1181 0 +1.433637245e-03 +7.731143364e+01 +7.731143364e+01 +8.9083e-01 -7.0657e-01
1307 0 +4.866185596e-04 +7.731048662e+01 +7.731048662e+01 +8.9749e-01 -5.7527e-01
1727 0 +4.385749569e-04 +7.731043857e+01 +7.731043857e+01 +8.9829e-01 -5.5968e-01
1801 0 +6.647236880e-05 +7.731006647e+01 +7.731006647e+01 +8.9439e-01 -6.2146e-01
2643 0 +2.340029904e-05 +7.731002340e+01 +7.731002340e+01 +8.9484e-01 -6.1494e-01
3045 0 +1.500781326e-05 +7.731001501e+01 +7.731001501e+01 +8.9564e-01 -6.0026e-01
3173 0 +9.685090930e-06 +7.731000969e+01 +7.731000969e+01 +8.9494e-01 -6.1246e-01
3375 0 +9.050746201e-06 +7.731000905e+01 +7.731000905e+01 +8.9445e-01 -6.2149e-01
3701 0 +4.337752912e-06 +7.731000434e+01 +7.731000434e+01 +8.9599e-01 -5.9373e-01
3745 0 +4.003250041e-06 +7.731000400e+01 +7.731000400e+01 +8.9465e-01 -6.1786e-01
3777 0 +9.478642511e-07 +7.731000095e+01 +7.731000095e+01 +8.9522e-01 -6.0759e-01
4443 0 +8.255471471e-07 +7.731000083e+01 +7.731000083e+01 +8.9515e-01 -6.0891e-01
5127 0 +1.596584411e-07 +7.731000016e+01 +7.731000016e+01 +8.9548e-01 -6.0289e-01
5419 0 +1.561862319e-07 +7.731000016e+01 +7.731000016e+01 +8.9522e-01 -6.0771e-01
5769 0 +1.330131596e-07 +7.731000013e+01 +7.731000013e+01 +8.9502e-01 -6.1131e-01
6033 0 +1.298853789e-07 +7.731000013e+01 +7.731000013e+01 +8.9541e-01 -6.0426e-01
6089 0 +1.640516700e-08 +7.731000002e+01 +7.731000002e+01 +8.9512e-01 -6.0943e-01
7219 0 +1.118168313e-08 +7.731000001e+01 +7.731000001e+01 +8.9532e-01 -6.0578e-01
7715 0 +2.638586238e-09 +7.731000000e+01 +7.731000000e+01 +8.9519e-01 -6.0814e-01
16303 0 +0.000000000e+00 +7.731000000e+01 +7.731000000e+01 +8.9520e-01 -6.0799e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.183710202e+01 +5.175710202e+01 +5.175710202e+01 +9.4168e-01 -4.2328e+00
3 0 +6.022264339e+00 +4.594226434e+01 +4.594226434e+01 -2.0465e+00 -1.7524e+00
6 0 +1.031577261e+00 +4.095157726e+01 +4.095157726e+01 +3.2600e+00 -2.0557e+00
107 0 +1.699924296e-01 +4.008999243e+01 +4.008999243e+01 +4.0640e+00 -8.4463e-01
367 0 +5.218903704e-02 +3.997218904e+01 +3.997218904e+01 +3.8322e+00 -8.2705e-01
809 0 +3.822713825e-02 +3.995822714e+01 +3.995822714e+01 +3.9624e+00 -9.7029e-01
833 0 +6.263612476e-03 +3.992626361e+01 +3.992626361e+01 +3.9916e+00 -1.2327e+00
939 0 +4.629318030e-03 +3.992462932e+01 +3.992462932e+01 +3.9911e+00 -1.2013e+00
1013 0 +3.178646937e-03 +3.992317865e+01 +3.992317865e+01 +3.9140e+00 -9.4811e-01
1043 0 +1.076611340e-03 +3.992107661e+01 +3.992107661e+01 +3.9230e+00 -9.7098e-01
1921 0 +7.186240463e-04 +3.992071862e+01 +3.992071862e+01 +3.9343e+00 -1.0143e+00
1983 0 +2.589621628e-04 +3.992025896e+01 +3.992025896e+01 +3.9662e+00 -1.1255e+00
2277 0 +2.294990523e-04 +3.992022950e+01 +3.992022950e+01 +3.9459e+00 -1.0541e+00
2329 0 +3.246237414e-05 +3.992003246e+01 +3.992003246e+01 +3.9506e+00 -1.0704e+00
2737 0 +9.796095071e-06 +3.992000980e+01 +3.992000980e+01 +3.9524e+00 -1.0769e+00
2837 0 +1.103732423e-06 +3.992000110e+01 +3.992000110e+01 +3.9514e+00 -1.0730e+00
5279 0 +1.095476087e-06 +3.992000110e+01 +3.992000110e+01 +3.9530e+00 -1.0790e+00
5329 0 +6.425102086e-07 +3.992000064e+01 +3.992000064e+01 +3.9496e+00 -1.0667e+00
5353 0 +7.838187344e-08 +3.992000008e+01 +3.992000008e+01 +3.9493e+00 -1.0656e+00
6219 0 +6.062320068e-08 +3.992000006e+01 +3.992000006e+01 +3.9511e+00 -1.0720e+00
7025 0 +4.667548836e-08 +3.992000005e+01 +3.992000005e+01 +3.9500e+00 -1.0683e+00
7661 0 +2.072273730e-08 +3.992000002e+01 +3.992000002e+01 +3.9497e+00 -1.0670e+00
7815 0 +6.118945350e-09 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0702e+00
16215 0 +0.000000000e+00 +3.992000000e+01 +3.992000000e+01 +3.9504e+00 -1.0696e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.639537088e+00 -5.497046291e+01 -5.497046291e+01 +1.6350e+00 +4.5429e+00
57 0 +6.856572513e-01 -5.592434275e+01 -5.592434275e+01 +2.1652e+00 +2.2704e+00
245 0 +1.337036714e-01 -5.647629633e+01 -5.647629633e+01 +1.9099e+00 +2.7679e+00
411 0 +6.537754709e-02 -5.654462245e+01 -5.654462245e+01 +2.2280e+00 +3.0727e+00
637 0 +5.972322562e-02 -5.655027677e+01 -5.655027677e+01 +2.1557e+00 +3.0495e+00
727 0 +5.021158815e-02 -5.655978841e+01 -5.655978841e+01 +2.0411e+00 +2.8982e+00
797 0 +4.613532152e-02 -5.656386468e+01 -5.656386468e+01 +2.2663e+00 +3.0495e+00
901 0 +4.202532704e-02 -5.656797467e+01 -5.656797467e+01 +1.8675e+00 +2.8505e+00
989 0 +3.711166277e-02 -5.657288834e+01 -5.657288834e+01 +1.9572e+00 +2.8848e+00
1005 0 +3.058641177e-02 -5.657941359e+01 -5.657941359e+01 +1.6576e+00 +2.8194e+00
1043 0 +1.404591873e-02 -5.659595408e+01 -5.659595408e+01 +1.7277e+00 +2.8440e+00
1081 0 +4.715052114e-03 -5.660528495e+01 -5.660528495e+01 +1.9492e+00 +2.9262e+00
1137 0 +3.579458864e-03 -5.660642054e+01 -5.660642054e+01 +2.0086e+00 +2.9442e+00
1395 0 +2.076258086e-03 -5.660792374e+01 -5.660792374e+01 +1.9619e+00 +2.9232e+00
1445 0 +1.075418040e-03 -5.660892458e+01 -5.660892458e+01 +1.8654e+00 +2.8932e+00
1713 0 +9.331316301e-04 -5.660906687e+01 -5.660906687e+01 +1.9824e+00 +2.9330e+00
1933 0 +6.062030930e-04 -5.660939380e+01 -5.660939380e+01 +1.9146e+00 +2.9106e+00
2121 0 +2.927012742e-04 -5.660970730e+01 -5.660970730e+01 +1.9655e+00 +2.9262e+00
2175 0 +1.039167720e-04 -5.660989608e+01 -5.660989608e+01 +1.9332e+00 +2.9161e+00
3115 0 +5.847732618e-05 -5.660994152e+01 -5.660994152e+01 +1.9873e+00 +2.9336e+00
3759 0 +1.582064792e-05 -5.660998418e+01 -5.660998418e+01 +1.9323e+00 +2.9157e+00
3859 0 +1.147710628e-05 -5.660998852e+01 -5.660998852e+01 +1.9713e+00 +2.9284e+00
4497 0 +5.510176997e-06 -5.660999449e+01 -5.660999449e+01 +1.9365e+00 +2.9171e+00
5111 0 +1.706706584e-06 -5.660999829e+01 -5.660999829e+01 +1.9612e+00 +2.9251e+00
5573 0 +6.402586763e-07 -5.660999936e+01 -5.660999936e+01 +1.9560e+00 +2.9234e+00
6443 0 +1.973037200e-08 -5.660999998e+01 -5.660999998e+01 +1.9480e+00 +2.9208e+00
8993 0 +8.414460240e-09 -5.660999999e+01 -5.660999999e+01 +1.9485e+00 +2.9210e+00
17521 0 +0.000000000e+00 -5.661000000e+01 -5.661000000e+01 +1.9504e+00 +2.9216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.767061572e+00 -8.051429384e+02 -8.051429384e+02 -7.6880e-02 -1.5237e+00
3 0 +4.838959920e+00 -8.070710401e+02 -8.070710401e+02 -2.6762e+00 +1.9398e+00
6 0 +4.612229938e+00 -8.072977701e+02 -8.072977701e+02 -2.6603e+00 +8.7030e-01
11 0 +1.588285278e+00 -8.103217147e+02 -8.103217147e+02 +1.9628e+00 -1.8035e+00
13 0 +7.432787070e-01 -8.111667213e+02 -8.111667213e+02 +1.6963e+00 -1.3057e+00
81 0 +3.480809856e-01 -8.115619190e+02 -8.115619190e+02 +1.9628e+00 +2.6121e-01
103 0 +1.180387696e-01 -8.117919612e+02 -8.117919612e+02 +1.3276e+00 -7.4673e-01
295 0 +4.201365286e-02 -8.118679863e+02 -8.118679863e+02 +1.7709e+00 -4.4559e-02
819 0 +1.961326901e-02 -8.118903867e+02 -8.118903867e+02 +1.6651e+00 -2.7684e-01
833 0 +4.740219450e-03 -8.119052598e+02 -8.119052598e+02 +1.5977e+00 -3.5767e-01
1351 0 +3.242820954e-03 -8.119067572e+02 -8.119067572e+02 +1.6243e+00 -2.9946e-01
1467 0 +1.948992521e-03 -8.119080510e+02 -8.119080510e+02 +1.6533e+00 -2.6206e-01
1513 0 +1.045704245e-03 -8.119089543e+02 -8.119089543e+02 +1.5713e+00 -3.9345e-01
1545 0 +4.101423815e-04 -8.119095899e+02 -8.119095899e+02 +1.5841e+00 -3.6989e-01
2667 0 +1.516426663e-04 -8.119098484e+02 -8.119098484e+02 +1.6163e+00 -3.1880e-01
2925 0 +4.859886064e-05 -8.119099514e+02 -8.119099514e+02 +1.6089e+00 -3.3066e-01
3301 0 +3.335537485e-05 -8.119099666e+02 -8.119099666e+02 +1.6059e+00 -3.3557e-01
3417 0 +1.722641662e-05 -8.119099828e+02 -8.119099828e+02 +1.6073e+00 -3.3312e-01
3567 0 +1.606364231e-05 -8.119099839e+02 -8.119099839e+02 +1.5893e+00 -3.6230e-01
3777 0 +1.339671041e-05 -8.119099866e+02 -8.119099866e+02 +1.5978e+00 -3.4865e-01
3959 0 +4.483670409e-06 -8.119099955e+02 -8.119099955e+02 +1.6021e+00 -3.4165e-01
5025 0 +2.986188520e-06 -8.119099970e+02 -8.119099970e+02 +1.6059e+00 -3.3547e-01
5085 0 +1.067831931e-06 -8.119099989e+02 -8.119099989e+02 +1.6058e+00 -3.3558e-01
5967 0 +8.625597729e-07 -8.119099991e+02 -8.119099991e+02 +1.6013e+00 -3.4285e-01
6081 0 +4.955276154e-07 -8.119099995e+02 -8.119099995e+02 +1.6057e+00 -3.3568e-01
6165 0 +2.284368747e-07 -8.119099998e+02 -8.119099998e+02 +1.6020e+00 -3.4170e-01
7437 0 +6.576510714e-08 -8.119099999e+02 -8.119099999e+02 +1.6013e+00 -3.4285e-01
7831 0 +3.576633389e-08 -8.119100000e+02 -8.119100000e+02 +1.5999e+00 -3.4518e-01
8327 0 +2.998842774e-08 -8.119100000e+02 -8.119100000e+02 +1.6020e+00 -3.4178e-01
8827 0 +2.191734438e-08 -8.119100000e+02 -8.119100000e+02 +1.6021e+00 -3.4162e-01
8829 0 +1.401815553e-08 -8.119100000e+02 -8.119100000e+02 +1.6029e+00 -3.4036e-01
9023 0 +7.070866559e-09 -8.119100000e+02 -8.119100000e+02 +1.6023e+00 -3.4120e-01
15975 0 +0.000000000e+00 -8.119100000e+02 -8.119100000e+02 +1.6016e+00 -3.4238e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.760010383e+00 -6.451998962e+01 -6.451998962e+01 -1.9080e+00 +2.0666e+00
4 0 +3.588506002e-01 -6.792114940e+01 -6.792114940e+01 -7.8704e-01 +2.3869e+00
155 0 +6.823497584e-02 -6.821176502e+01 -6.821176502e+01 -8.0575e-01 +2.8085e+00
433 0 +5.926013847e-02 -6.822073986e+01 -6.822073986e+01 -8.6868e-01 +2.7355e+00
513 0 +3.169835386e-02 -6.824830165e+01 -6.824830165e+01 -7.7736e-01 +2.7355e+00
605 0 +2.879225465e-02 -6.825120775e+01 -6.825120775e+01 -3.9697e-01 +2.8097e+00
645 0 +9.907219892e-03 -6.827009278e+01 -6.827009278e+01 -5.7062e-01 +2.8097e+00
663 0 +5.068433655e-03 -6.827493157e+01 -6.827493157e+01 -5.2956e-01 +2.8037e+00
703 0 +3.425874087e-03 -6.827657413e+01 -6.827657413e+01 -5.6751e-01 +2.8037e+00
907 0 +6.574019448e-04 -6.827934260e+01 -6.827934260e+01 -5.6779e-01 +2.7998e+00
1797 0 +8.292076505e-05 -6.827991708e+01 -6.827991708e+01 -5.2896e-01 +2.8091e+00
2703 0 +6.780922489e-05 -6.827993219e+01 -6.827993219e+01 -5.2675e-01 +2.8096e+00
2901 0 +4.754482026e-05 -6.827995246e+01 -6.827995246e+01 -4.6494e-01 +2.8237e+00
3041 0 +3.699351143e-05 -6.827996301e+01 -6.827996301e+01 -4.5607e-01 +2.8257e+00
3813 0 +3.399588341e-05 -6.827996600e+01 -6.827996600e+01 -4.9597e-01 +2.8166e+00
3907 0 +1.513621687e-05 -6.827998486e+01 -6.827998486e+01 -4.7390e-01 +2.8216e+00
4107 0 +1.111500093e-05 -6.827998888e+01 -6.827998888e+01 -5.0056e-01 +2.8155e+00
4287 0 +1.035674826e-05 -6.827998964e+01 -6.827998964e+01 -4.6806e-01 +2.8229e+00
4385 0 +6.132171052e-06 -6.827999387e+01 -6.827999387e+01 -4.8811e-01 +2.8184e+00
4751 0 +5.557335257e-06 -6.827999444e+01 -6.827999444e+01 -5.0527e-01 +2.8145e+00
5221 0 +1.991550846e-06 -6.827999801e+01 -6.827999801e+01 -4.9818e-01 +2.8161e+00
5785 0 +1.824770564e-06 -6.827999818e+01 -6.827999818e+01 -4.7865e-01 +2.8205e+00
5809 0 +1.546109985e-06 -6.827999845e+01 -6.827999845e+01 -4.8288e-01 +2.8196e+00
6001 0 +1.061350432e-06 -6.827999894e+01 -6.827999894e+01 -4.7860e-01 +2.8205e+00
6035 0 +2.919339437e-07 -6.827999971e+01 -6.827999971e+01 -4.8676e-01 +2.8187e+00
6719 0 +7.134981672e-08 -6.827999993e+01 -6.827999993e+01 -4.8889e-01 +2.8182e+00
7419 0 +4.412805765e-08 -6.827999996e+01 -6.827999996e+01 -4.8851e-01 +2.8183e+00
7701 0 +4.072761328e-08 -6.827999996e+01 -6.827999996e+01 -4.9038e-01 +2.8179e+00
7731 0 +3.250083580e-08 -6.827999997e+01 -6.827999997e+01 -4.9083e-01 +2.8178e+00
7771 0 +2.245829478e-08 -6.827999998e+01 -6.827999998e+01 -4.8907e-01 +2.8182e+00
8179 0 +2.190455461e-08 -6.827999998e+01 -6.827999998e+01 -4.8689e-01 +2.8187e+00
8283 0 +1.126353766e-08 -6.827999999e+01 -6.827999999e+01 -4.8991e-01 +2.8180e+00
8605 0 +9.143121815e-09 -6.827999999e+01 -6.827999999e+01 -4.8700e-01 +2.8186e+00
16813 0 +0.000000000e+00 -6.828000000e+01 -6.828000000e+01 -4.8802e-01 +2.8184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.228936045e+01 -4.127606396e+02 -4.127606396e+02 -3.7477e+00 -3.8750e+00
2 0 +6.283841838e+00 -4.187661582e+02 -4.187661582e+02 -2.4808e+00 +1.3124e+00
3 0 +3.381479959e+00 -4.216685200e+02 -4.216685200e+02 -3.6416e+00 -9.7064e-01
43 0 +1.717830407e+00 -4.233321696e+02 -4.233321696e+02 -2.5420e-01 -4.8334e+00
69 0 +1.136871559e+00 -4.239131284e+02 -4.239131284e+02 -2.2133e-01 -4.1055e+00
119 0 +9.563244055e-01 -4.240936756e+02 -4.240936756e+02 -2.1143e+00 -2.8604e+00
123 0 +9.014093963e-01 -4.241485906e+02 -4.241485906e+02 -2.5420e-01 -3.8047e+00
127 0 +5.760338301e-01 -4.244739662e+02 -4.244739662e+02 -9.8437e-01 -2.6638e+00
149 0 +4.602133261e-01 -4.245897867e+02 -4.245897867e+02 -1.4876e+00 -4.1055e+00
385 0 +2.614767918e-01 -4.247885232e+02 -4.247885232e+02 -1.6750e+00 -3.9030e+00
431 0 +2.527187050e-01 -4.247972813e+02 -4.247972813e+02 -1.2819e+00 -3.7570e+00
447 0 +1.422558647e-01 -4.249077441e+02 -4.249077441e+02 -9.8437e-01 -3.1106e+00
631 0 +9.391924605e-02 -4.249560808e+02 -4.249560808e+02 -1.2819e+00 -3.3410e+00
729 0 +2.642184795e-02 -4.250235782e+02 -4.250235782e+02 -1.2462e+00 -3.4618e+00
755 0 +1.670294515e-02 -4.250332971e+02 -4.250332971e+02 -1.4620e+00 -3.5845e+00
795 0 +1.366071827e-02 -4.250363393e+02 -4.250363393e+02 -1.4620e+00 -3.5776e+00
929 0 +9.385847998e-03 -4.250406142e+02 -4.250406142e+02 -1.2462e+00 -3.4188e+00
1031 0 +2.876030855e-03 -4.250471240e+02 -4.250471240e+02 -1.2231e+00 -3.4113e+00
1271 0 +1.028008690e-03 -4.250489720e+02 -4.250489720e+02 -1.2231e+00 -3.4160e+00
2237 0 +6.903285138e-04 -4.250493097e+02 -4.250493097e+02 -1.2948e+00 -3.4615e+00
2473 0 +6.143139615e-04 -4.250493857e+02 -4.250493857e+02 -1.2036e+00 -3.4023e+00
2553 0 +5.191241405e-04 -4.250494809e+02 -4.250494809e+02 -1.2036e+00 -3.4022e+00
2699 0 +3.608379802e-04 -4.250496392e+02 -4.250496392e+02 -1.2571e+00 -3.4369e+00
2739 0 +3.377253786e-04 -4.250496623e+02 -4.250496623e+02 -1.2157e+00 -3.4101e+00
2927 0 +1.670242412e-04 -4.250498330e+02 -4.250498330e+02 -1.2527e+00 -3.4341e+00
3429 0 +2.139251399e-05 -4.250499786e+02 -4.250499786e+02 -1.2636e+00 -3.4416e+00
3923 0 +1.160879333e-05 -4.250499884e+02 -4.250499884e+02 -1.2845e+00 -3.4554e+00
4773 0 +7.380817522e-06 -4.250499926e+02 -4.250499926e+02 -1.2769e+00 -3.4504e+00
5247 0 +5.318382250e-06 -4.250499947e+02 -4.250499947e+02 -1.2571e+00 -3.4373e+00
5515 0 +2.873061362e-06 -4.250499971e+02 -4.250499971e+02 -1.2614e+00 -3.4401e+00
6409 0 +9.046920013e-07 -4.250499991e+02 -4.250499991e+02 -1.2646e+00 -3.4423e+00
7163 0 +8.235014661e-07 -4.250499992e+02 -4.250499992e+02 -1.2701e+00 -3.4459e+00
7171 0 +3.709101293e-08 -4.250500000e+02 -4.250500000e+02 -1.2683e+00 -3.4447e+00
8881 0 +3.345695632e-08 -4.250500000e+02 -4.250500000e+02 -1.2680e+00 -3.4445e+00
9169 0 +1.757973678e-08 -4.250500000e+02 -4.250500000e+02 -1.2652e+00 -3.4427e+00
9655 0 +1.505344471e-08 -4.250500000e+02 -4.250500000e+02 -1.2691e+00 -3.4452e+00
10903 0 +1.311559572e-08 -4.250500000e+02 -4.250500000e+02 -1.2669e+00 -3.4438e+00
10933 0 +6.019263310e-09 -4.250500000e+02 -4.250500000e+02 -1.2665e+00 -3.4436e+00
19447 0 +0.000000000e+00 -4.250500000e+02 -4.250500000e+02 -1.2672e+00 -3.4440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.868021845e+01 -1.119397816e+02 -1.119397816e+02 -3.4391e+00 +4.6268e+00
3 0 +3.418178755e+00 -1.972018212e+02 -1.972018212e+02 -1.4713e-01 +1.7042e+00
7 0 +1.385473526e+00 -1.992345265e+02 -1.992345265e+02 -1.2646e+00 -2.9680e+00
