% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2259 0 +2.630292284e+01 +1.501329228e+02 +1.501329228e+02 -7.3380e-02 +1.4960e-01 +4.9023e-02 +6.2655e-01 +5.3350e-01 -1.8723e-01 -3.3109e-01 -5.2603e-01 +9.9154e-01 -9.2862e-02
2373 0 +1.491708346e+01 +1.387470835e+02 +1.387470835e+02 -3.9166e-02 +9.8423e-02 +1.4897e-01 +7.3609e-01 +2.4205e-01 -1.4159e-01 -2.8170e-02 -3.3479e-01 +8.4672e-01 -3.4891e-01
2613 0 +1.317815075e+01 +1.370081507e+02 +1.370081507e+02 -3.9166e-02 +9.8423e-02 +3.3035e-01 +7.0354e-01 +4.5768e-01 -1.4159e-01 -1.9916e-01 -3.3479e-01 +8.4672e-01 -3.4891e-01
2929 0 +1.270003046e+01 +1.365300305e+02 +1.365300305e+02 -3.2152e-02 +7.2781e-03 +4.2483e-01 +7.4895e-01 +4.7459e-01 -1.0989e-01 -2.5465e-01 -3.4306e-01 +8.3921e-01 -3.1314e-01
3017 0 +1.258790530e+01 +1.364179053e+02 +1.364179053e+02 +1.9648e-02 +2.1962e-02 +2.1065e-01 +7.0580e-01 +5.0697e-01 -2.2467e-02 -1.9934e-01 -4.6002e-01 +8.3272e-01 -3.6633e-01
3027 0 +1.190148233e+01 +1.357314823e+02 +1.357314823e+02 +9.8671e-02 -1.0958e-02 +3.6802e-01 +7.4538e-01 +6.1090e-01 -2.9676e-02 -1.5825e-01 -3.2064e-01 +8.6948e-01 -3.1441e-01
3197 0 +1.083138395e+01 +1.346613839e+02 +1.346613839e+02 -5.2090e-02 +4.7802e-02 +3.6171e-01 +7.8985e-01 +3.3491e-01 -8.3511e-02 -5.8775e-02 -4.5985e-01 +8.5969e-01 -2.4253e-01
3369 0 +1.011279360e+01 +1.339427936e+02 +1.339427936e+02 +7.3297e-02 +7.2781e-03 +4.1309e-01 +7.6805e-01 +5.3478e-01 -1.0989e-01 -2.5596e-01 -4.5354e-01 +8.8899e-01 -2.0230e-01
3583 0 +9.900496546e+00 +1.337304965e+02 +1.337304965e+02 +9.4078e-02 -2.6367e-02 +4.0588e-01 +6.6934e-01 +4.9097e-01 -7.4306e-02 -2.3495e-01 -3.8840e-01 +9.4697e-01 -3.2868e-01
3611 0 +9.702333040e+00 +1.335323330e+02 +1.335323330e+02 +9.5563e-02 -6.7284e-03 +3.9628e-01 +6.9430e-01 +6.2240e-01 -7.4393e-02 -2.2809e-01 -4.8475e-01 +9.8566e-01 -3.0650e-01
3629 0 +9.459993950e+00 +1.332899940e+02 +1.332899940e+02 -1.3060e-02 +3.2571e-02 +2.7921e-01 +7.1425e-01 +4.1155e-01 -1.0474e-01 -7.9229e-02 -3.9703e-01 +8.8140e-01 -2.9564e-01
3785 0 +9.112015463e+00 +1.329420155e+02 +1.329420155e+02 +8.4615e-02 +2.6953e-02 +3.8225e-01 +7.7186e-01 +5.6354e-01 -7.9899e-02 -2.3997e-01 -4.7766e-01 +9.5215e-01 -2.7384e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.693097735e+05 +3.693572835e+05 +3.693572835e+05 +2.0607e+00 +4.9398e+00 +3.7315e+00 +3.8616e+00 -4.2557e+00 +6.3333e-01 +2.5572e+00 +4.2526e+00 +2.9413e+00 +4.1080e+00
2 0 +1.683410429e+05 +1.683885529e+05 +1.683885529e+05 -3.2161e+00 +1.5860e+00 +2.1776e+00 +2.6035e+00 +4.9983e+00 +2.5131e-01 +1.6409e+00 -4.8835e+00 -1.2653e+00 -2.8052e-01
3 0 +1.479592137e+05 +1.480067237e+05 +1.480067237e+05 -3.2167e+00 -9.0091e-01 -4.8162e+00 +4.0306e+00 -2.4060e+00 +2.9638e-01 +7.0594e-01 -1.6576e+00 +2.4987e+00 +4.5823e-01
8 0 +1.114494742e+05 +1.114969842e+05 +1.114969842e+05 +3.3503e+00 +4.0529e-01 +8.3709e-01 +3.2100e+00 +3.1414e+00 -1.2326e+00 -7.2245e-01 +4.4525e+00 -1.7644e+00 -4.6004e+00
10 0 +8.600367806e+04 +8.605118806e+04 +8.605118806e+04 +3.5281e+00 -1.6248e+00 -4.1729e+00 +8.3470e-01 +4.1642e+00 +2.3516e+00 +2.4649e+00 -2.4050e+00 +1.9532e+00 +1.5240e+00
13 0 +5.073596423e+04 +5.078347423e+04 +5.078347423e+04 -2.2478e+00 -3.4321e+00 +3.7271e+00 +8.8849e-01 -3.5447e+00 -2.0864e+00 -2.0787e+00 -1.6000e+00 -4.5512e+00 +1.9031e+00
20 0 +1.438224169e+04 +1.442975169e+04 +1.442975169e+04 +3.6855e+00 +2.2742e+00 -2.7174e+00 -2.0610e+00 +2.7729e+00 -1.9636e+00 -5.5618e-01 +3.7859e+00 +2.5030e+00 +8.8407e-01
167 0 +5.276390103e+02 +5.751490103e+02 +5.751490103e+02 +2.7893e+00 +6.2973e-01 -4.9565e-01 +1.4914e+00 +1.2562e+00 +1.3153e+00 -1.3799e+00 +1.0704e-01 +2.3752e+00 -8.7630e-01
1577 0 +5.050283681e+02 +5.525383681e+02 +5.525383681e+02 +2.3875e+00 +1.1451e-01 -5.9994e-01 +1.2517e+00 -1.5252e-02 +8.9291e-01 -1.6592e+00 +1.1540e+00 +2.9253e+00 -6.8075e-01
1733 0 +3.775217744e+02 +4.250317744e+02 +4.250317744e+02 +1.7700e+00 +4.0274e-01 +5.1871e-01 -4.9071e-01 +8.6488e-02 +8.1332e-01 -9.4864e-01 +2.8455e-01 +1.3336e+00 -6.4384e-01
1847 0 +3.230408193e+02 +3.705508193e+02 +3.705508193e+02 +3.1920e+00 +6.2973e-01 -4.9565e-01 +1.4914e+00 +4.9246e-01 +9.5659e-01 -1.3799e+00 -3.7304e-02 +2.3752e+00 -3.5870e-01
1855 0 +2.402003410e+02 +2.877103410e+02 +2.877103410e+02 +1.7377e+00 +3.0344e-01 +6.9763e-02 +5.9800e-01 +6.0378e-01 +1.0001e+00 -1.8378e+00 +1.4020e-01 +2.6278e+00 -2.3952e-01
2199 0 +2.032067500e+02 +2.507167500e+02 +2.507167500e+02 +1.1191e+00 +1.1001e+00 -6.3073e-01 +1.0491e+00 +4.9885e-01 +1.2085e+00 -7.4566e-01 +7.4667e-01 +1.2084e+00 -1.0010e-01
2651 0 +1.713111630e+02 +2.188211630e+02 +2.188211630e+02 +5.0267e-01 +4.9450e-01 -5.7585e-01 +3.9235e-01 +6.3507e-01 +1.0049e+00 -1.1212e+00 +3.1678e-01 +1.3971e+00 -1.3808e-01
2665 0 +1.547553729e+02 +2.022653729e+02 +2.022653729e+02 +1.9339e-01 -2.9993e-02 -9.2610e-01 +6.1789e-01 +2.9323e-01 +3.8927e-01 -5.7514e-01 +6.2001e-01 +6.8739e-01 +2.2832e-01
2797 0 +1.512496233e+02 +1.987596233e+02 +1.987596233e+02 -1.7244e-01 -6.3461e-01 +1.6116e-01 -2.8391e-01 +1.2270e+00 -3.1728e-03 -7.4627e-02 -2.9401e-01 +8.3090e-01 +3.7694e-01
2865 0 +1.355921096e+02 +1.831021096e+02 +1.831021096e+02 +1.9339e-01 -2.9993e-02 +3.8136e-02 -1.7930e-01 +2.9323e-01 +3.8927e-01 -5.7514e-01 +3.4918e-01 +6.6974e-01 +2.2832e-01
3597 0 +1.306482384e+02 +1.781582384e+02 +1.781582384e+02 -9.5627e-01 -1.6796e-01 +1.6116e-01 -7.1318e-01 +7.0466e-01 -3.1728e-03 -7.4627e-02 -2.9401e-01 +8.3090e-01 -1.1276e-01
3665 0 +1.244207154e+02 +1.719307154e+02 +1.719307154e+02 +1.9339e-01 -2.9993e-02 -2.5945e-01 -1.7930e-01 +2.9323e-01 +3.8927e-01 -5.7514e-01 +2.5180e-01 +6.6974e-01 -3.9055e-01
3705 0 +1.191016213e+02 +1.666116213e+02 +1.666116213e+02 +1.9339e-01 -2.9993e-02 -3.0164e-01 +4.7436e-01 +2.9323e-01 +3.8927e-01 -5.7514e-01 +2.5180e-01 +6.6974e-01 -3.9055e-01
3899 0 +1.089257170e+02 +1.564357170e+02 +1.564357170e+02 -2.8909e-02 -6.6987e-02 -7.1852e-01 +7.2031e-01 +3.8846e-01 +5.1680e-01 -6.6527e-01 +2.6768e-01 +1.0722e+00 -2.4605e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.966354536e+05 +2.966907936e+05 +2.966907936e+05 -2.6711e-01 -4.4165e+00 -2.5556e-01 -4.3018e+00 +1.8720e+00 -2.6280e+00 -2.0652e+00 -4.7508e+00 +2.1893e+00 +4.6305e+00
2 0 +2.599330659e+05 +2.599884059e+05 +2.599884059e+05 -3.9444e-01 +4.7922e+00 +2.4306e+00 -2.9905e+00 -4.9899e+00 -4.2049e+00 -3.3979e+00 +4.9536e+00 -1.0128e+00 -1.2334e+00
3 0 +1.117748826e+05 +1.118302226e+05 +1.118302226e+05 +4.2336e+00 +1.4408e+00 -2.9742e+00 -2.3427e+00 +1.6669e-01 +6.7689e-01 -3.9449e+00 -3.7664e+00 +3.0138e+00 +1.9842e+00
5 0 +5.902519283e+04 +5.908053283e+04 +5.908053283e+04 -2.4260e+00 +2.3620e-01 -3.1539e+00 +3.4782e+00 +2.6620e+00 -1.8214e+00 -1.9936e+00 -1.4675e+00 +3.9121e+00 +9.2751e-01
10 0 +5.844209321e+04 +5.849743321e+04 +5.849743321e+04 +2.3975e+00 -1.7500e+00 +4.7871e+00 +3.0192e+00 +2.3478e+00 +3.0304e+00 +2.0129e+00 +1.4607e+00 +4.9540e+00 +3.8867e+00
12 0 +4.193787923e+04 +4.199321923e+04 +4.199321923e+04 +1.1939e-01 +2.2924e+00 -6.1052e-01 -1.3808e+00 +2.8639e+00 -2.9671e+00 -2.3556e+00 -2.4200e+00 +3.9936e+00 +3.1278e-01
97 0 +2.794316058e+04 +2.799850058e+04 +2.799850058e+04 +9.1216e-01 +1.9720e+00 +1.8771e+00 +4.3821e-01 -3.2609e+00 +1.8830e+00 +1.4869e+00 +4.5268e+00 +2.8274e+00 -2.1615e-01
159 0 +1.194879552e+04 +1.200413552e+04 +1.200413552e+04 +2.3975e+00 -1.7500e+00 +4.7871e+00 +3.0192e+00 -2.4826e+00 +3.0304e+00 -2.1564e+00 +1.6298e+00 +3.6962e+00 -8.1114e-01
189 0 +8.573295023e+03 +8.628635023e+03 +8.628635023e+03 -4.3100e-01 +2.3620e-01 -3.1539e+00 -7.9115e-01 +2.6620e+00 -2.2727e+00 -8.4858e-01 -2.1128e+00 +1.0358e+00 -1.0972e+00
389 0 +7.987053957e+03 +8.042393957e+03 +8.042393957e+03 -4.3100e-01 +3.1103e+00 -1.5503e+00 -7.9115e-01 +2.6620e+00 -2.2727e+00 +8.4294e-01 -2.1128e+00 +3.3782e+00 -1.0632e+00
447 0 +5.942860878e+03 +5.998200878e+03 +5.998200878e+03 -1.6267e+00 -6.9229e-01 +2.1780e+00 +8.5750e-01 -2.0162e+00 -3.5866e-01 -8.1891e-01 +8.8487e-02 +4.0862e-01 -1.4609e+00
515 0 +5.064959410e+03 +5.120299410e+03 +5.120299410e+03 +2.6714e-01 +1.7195e+00 -7.7448e-01 -3.1227e+00 -1.2544e+00 +4.7392e-01 +4.7298e-01 -1.2922e+00 -7.6121e-01 +3.1042e-01
527 0 +1.131612007e+03 +1.186952007e+03 +1.186952007e+03 -5.5801e-01 -6.9229e-01 +2.1780e+00 -4.3815e-01 -1.1339e+00 +1.9369e+00 -7.3008e-01 +8.8487e-02 +1.2171e+00 -1.4609e+00
931 0 +6.093037394e+02 +6.646437394e+02 +6.646437394e+02 -1.8346e-01 +3.2654e-01 +1.2509e+00 -4.1167e-02 +5.7240e-01 +1.8247e+00 +6.4851e-01 +1.8308e+00 +8.8615e-02 +1.0832e+00
1691 0 +2.994892938e+02 +3.548292938e+02 +3.548292938e+02 -1.8346e-01 +3.2654e-01 +1.2509e+00 -4.1167e-02 +5.7240e-01 +1.0220e+00 +6.4851e-01 +1.8308e+00 +8.8615e-02 +1.0832e+00
1779 0 +2.454645774e+02 +3.008045774e+02 +3.008045774e+02 +6.7587e-01 -6.8477e-01 +1.9876e+00 +4.1597e-01 +6.5531e-01 +1.2596e+00 +1.2092e+00 +9.4210e-01 -4.7176e-01 +3.0994e-01
2059 0 +2.171716966e+02 +2.725116966e+02 +2.725116966e+02 +6.7587e-01 -6.8477e-01 +1.2618e+00 +4.1597e-01 +6.5531e-01 +1.2596e+00 +1.2092e+00 +9.4210e-01 -4.7176e-01 +9.1304e-02
2269 0 +1.597374383e+02 +2.150774383e+02 +2.150774383e+02 +6.8030e-01 +9.7427e-01 +8.3460e-01 +1.2123e-01 +3.6177e-03 +1.0742e-01 +1.2713e-01 +2.5490e-01 +1.0535e+00 -2.2413e-01
2319 0 +1.174730202e+02 +1.728130202e+02 +1.728130202e+02 -4.1861e-01 +7.4033e-01 +7.4382e-01 -2.3523e-01 +6.7759e-01 +5.3362e-01 +6.4693e-01 +9.1284e-02 +1.5324e-01 +1.8007e-01
2657 0 +5.527752151e+01 +1.106175215e+02 +1.106175215e+02 -1.7134e-01 +6.1103e-01 -2.8708e-01 -2.9896e-01 -1.0950e-01 +1.8488e-01 +3.4849e-01 +9.7012e-01 +6.8794e-01 +2.4018e-01
2869 0 +2.704888025e+01 +8.238888025e+01 +8.238888025e+01 +6.8030e-01 +9.7427e-01 +2.5569e-03 +1.2123e-01 -1.2251e-01 -2.4670e-01 +1.2713e-01 +1.8078e-01 +1.0535e+00 -2.2413e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.965333545e+05 +1.964430245e+05 +1.964430245e+05 +2.7125e+00 -4.4688e+00 -2.8962e+00 -4.9857e-02 -1.6851e+00 -2.8218e-01 -3.7793e+00 +2.2749e+00 -3.9817e+00 +1.6466e+00
4 0 +1.122520849e+05 +1.121617549e+05 +1.121617549e+05 -7.5618e-01 +2.2842e+00 -2.4381e+00 -3.2358e-01 +6.5877e-01 -9.4835e-01 +4.1131e+00 +4.6226e+00 +1.7120e+00 +4.8551e+00
5 0 +8.960705989e+04 +8.951672989e+04 +8.951672989e+04 -3.9754e+00 -2.6486e+00 +3.2841e+00 +3.0199e+00 -2.2178e+00 +3.7532e+00 +2.5953e-01 +3.9518e-01 -2.6859e+00 +7.8609e-01
7 0 +4.133552853e+04 +4.124519853e+04 +4.124519853e+04 +2.4668e+00 +6.6668e-01 +5.5020e-01 -2.7676e+00 -3.2376e+00 +6.3505e-01 -2.3150e+00 -2.1422e+00 -1.3363e-01 +4.2222e+00
16 0 +2.097963069e+04 +2.088930069e+04 +2.088930069e+04 -3.4791e+00 +1.4012e+00 +3.2083e+00 +1.7089e+00 +8.2127e-01 +2.0735e-01 -1.0818e+00 +3.4955e+00 -2.1938e-01 +2.4354e+00
51 0 +2.021260853e+04 +2.012227853e+04 +2.012227853e+04 -1.2227e-01 +1.4012e+00 -3.8099e-01 +1.7089e+00 +1.2463e+00 +9.0786e-01 -1.0818e+00 -3.8521e+00 -2.1938e-01 -2.3898e+00
131 0 +4.875547329e+03 +4.785217329e+03 +4.785217329e+03 -1.2227e-01 +1.4012e+00 +8.5678e-01 +1.7089e+00 +1.2463e+00 -1.8159e+00 -1.0818e+00 -7.6038e-01 -2.1938e-01 +9.5544e-01
411 0 +2.476862991e+03 +2.386532991e+03 +2.386532991e+03 -7.5696e-01 +1.4012e+00 +8.5678e-01 +1.7089e+00 +7.5812e-01 -3.3157e-01 -1.0818e+00 -7.6038e-01 -2.1938e-01 +9.5544e-01
553 0 +2.308607046e+03 +2.218277046e+03 +2.218277046e+03 -3.0386e-01 +8.4441e-01 +5.5020e-01 -9.4520e-01 -2.0396e-01 +6.3505e-01 -3.0722e+00 +1.6665e+00 +3.1951e-01 -6.0633e-01
661 0 +9.990605085e+02 +9.087305085e+02 +9.087305085e+02 -7.8402e-01 -2.8452e-02 -3.5241e-01 -1.5543e+00 -1.2185e-01 +1.3978e+00 +1.3866e-01 +6.0980e-01 +5.0113e-01 +4.1787e-01
747 0 +9.478059583e+02 +8.574759583e+02 +8.574759583e+02 -1.3454e+00 +5.0151e-01 +8.2914e-01 +1.0316e+00 +3.6604e-01 +1.5737e+00 -5.8016e-01 -9.1786e-01 -1.5564e-01 +1.3854e+00
973 0 +8.861499231e+02 +7.958199231e+02 +7.958199231e+02 -2.3438e+00 +2.3408e-02 -3.0140e-01 -1.5009e+00 +5.3812e-01 +1.5543e+00 -8.6392e-01 -7.6914e-01 -4.6408e-01 -1.5073e-01
1065 0 +8.087806350e+02 +7.184506350e+02 +7.184506350e+02 -6.8600e-01 +3.0675e-01 -1.9939e-01 -2.0526e-02 +1.2361e+00 +1.5147e+00 -8.9643e-01 -5.2110e-01 -9.9403e-01 -3.7430e-01
1091 0 +4.783720797e+02 +3.880420797e+02 +3.880420797e+02 -7.5696e-01 +5.2661e-01 -6.0531e-01 -5.7395e-01 -7.4813e-01 -5.8733e-01 -1.0818e+00 +5.5400e-02 -2.1938e-01 +2.8409e-01
1153 0 +3.406978081e+02 +2.503678081e+02 +2.503678081e+02 -8.3304e-01 -5.9130e-01 +5.5020e-01 -9.4520e-01 +5.5568e-01 +6.3505e-01 -7.7676e-01 -5.8947e-01 +3.1951e-01 -5.3908e-01
1325 0 +3.003913275e+02 +2.100613275e+02 +2.100613275e+02 -5.6565e-01 +3.9606e-01 +3.5809e-01 -4.7240e-01 -6.5899e-01 -7.2207e-01 -4.3339e-01 -1.0970e+00 -6.4095e-01 +6.6136e-01
1341 0 +2.771599125e+02 +1.868299125e+02 +1.868299125e+02 -9.0092e-01 -1.1667e-01 -1.9630e-02 -8.5734e-01 -1.2185e-01 +7.3533e-01 -7.0188e-01 +1.3287e-02 -3.0940e-01 -4.4342e-01
1485 0 +2.174063525e+02 +1.270763525e+02 +1.270763525e+02 -5.6565e-01 +3.9606e-01 +3.5809e-01 -4.7240e-01 -6.5899e-01 +2.4480e-01 -4.3339e-01 +7.0524e-01 -6.6298e-01 +6.6136e-01
1539 0 +1.471501580e+02 +5.682015797e+01 +5.682015797e+01 +2.7981e-02 +1.2159e+00 -4.3168e-01 -1.4206e+00 -3.9916e-01 +7.9113e-01 -4.2004e-01 -8.8629e-02 -5.3097e-01 +3.5344e-01
1783 0 +9.299461116e+01 +2.664611157e+00 +2.664611157e+00 -4.0880e-01 +6.4588e-01 -3.3305e-01 -1.0093e+00 -1.0615e-01 -9.5181e-01 +3.8342e-02 -6.6409e-01 -5.9154e-01 -1.9425e-01
2107 0 +7.056009553e+01 -1.976990447e+01 -1.976990447e+01 -5.8408e-02 +5.8553e-01 +1.7086e-01 -1.0159e+00 +3.6604e-01 -6.9210e-01 +2.5906e-02 -4.9655e-01 -3.4914e-01 +5.7219e-02
2221 0 +6.151232290e+01 -2.881767710e+01 -2.881767710e+01 -3.8904e-01 +3.9696e-01 -1.3212e-01 -8.3170e-01 +8.1722e-02 -2.6796e-01 -6.3630e-01 -2.7241e-01 -4.9874e-01 +9.8429e-02
2261 0 +2.773971858e+01 -6.259028142e+01 -6.259028142e+01 -3.8904e-01 +3.9696e-01 -1.3212e-01 -8.3170e-01 +8.1722e-02 -2.6796e-01 +3.1502e-02 -6.4923e-01 -4.9874e-01 +9.8429e-02
2483 0 +2.121394452e+01 -6.911605548e+01 -6.911605548e+01 -2.2179e-01 +5.6557e-01 -2.4640e-01 -7.0266e-01 +1.5958e-01 -2.9119e-01 -3.5839e-01 -5.1159e-01 -5.0733e-01 +6.5574e-02
2771 0 +1.727117419e+01 -7.305882581e+01 -7.305882581e+01 -2.0239e-01 +4.9064e-01 -9.9999e-02 -4.7018e-01 +4.8740e-02 -5.4838e-01 -6.7504e-02 -7.2354e-01 -5.6896e-01 +2.8409e-01
2971 0 +1.556286535e+01 -7.476713465e+01 -7.476713465e+01 -2.0239e-01 +4.9064e-01 -9.9999e-02 -4.7018e-01 +1.3880e-01 -3.6259e-01 -6.7504e-02 -7.2354e-01 -5.6896e-01 +2.8409e-01
3217 0 +1.516634039e+01 -7.516365961e+01 -7.516365961e+01 -1.4045e-01 +5.9553e-01 -2.3105e-01 -5.6029e-01 +3.8061e-01 -3.6464e-01 +4.2586e-02 -8.6564e-01 -5.6077e-01 +3.6534e-01
3375 0 +1.295861837e+01 -7.737138163e+01 -7.737138163e+01 -2.0284e-01 +5.0851e-01 -8.6945e-02 -7.9462e-01 +1.8667e-01 -5.1496e-01 -2.6657e-01 -8.9457e-01 -5.3136e-01 +8.9264e-02
