% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
931 0 +1.057324787e+02 +1.193724787e+02 +1.193724787e+02 +9.8076e-02 -9.2916e-01 +1.0718e+00 -6.8710e-01 +2.5422e+00 -5.3042e-01 -8.9739e-01 +1.0368e+00 +9.9349e-01 +1.2312e+00
935 0 +9.367980174e+01 +1.073198017e+02 +1.073198017e+02 -1.6146e+00 -3.1864e+00 +5.5240e-01 +9.4513e-01 +1.3817e+00 -1.3319e+00 -2.7731e+00 +1.2219e+00 +8.4832e-01 +1.6559e+00
1067 0 +9.227205258e+01 +1.059120526e+02 +1.059120526e+02 -4.0212e+00 -1.0919e+00 +9.9377e-01 +4.3571e-01 +5.0847e-01 -1.5241e+00 -4.7347e-01 +1.3520e+00 +1.5000e+00 +1.4390e+00
1131 0 +8.850125211e+01 +1.021412521e+02 +1.021412521e+02 +9.8076e-02 -9.2916e-01 +1.0718e+00 +1.3322e-01 +2.2319e+00 -2.5931e+00 -8.9739e-01 +1.0368e+00 +9.9349e-01 +6.1803e-01
1203 0 +8.116539898e+01 +9.480539898e+01 +9.480539898e+01 -3.2060e-01 -2.1319e+00 +8.6548e-01 -5.4193e-01 +2.0374e+00 -1.6469e+00 -2.7438e+00 +3.6945e+00 +1.1782e+00 -5.1632e-01
1315 0 +7.889372425e+01 +9.253372425e+01 +9.253372425e+01 -4.8949e-01 -1.6824e+00 +1.4955e+00 +3.2839e+00 +1.4118e+00 -3.7718e-01 -7.6509e-01 +5.6760e-03 +3.6967e+00 +9.3499e-01
2919 0 +7.245431259e+01 +8.609431259e+01 +8.609431259e+01 -1.4151e+00 -1.5437e+00 +1.1535e+00 +7.6433e-01 +1.3588e+00 -1.6163e+00 -1.8287e+00 +1.8880e+00 +1.3279e+00 +1.6645e+00
3377 0 +7.144584389e+01 +8.508584389e+01 +8.508584389e+01 -1.4656e+00 -1.1792e+00 +1.0251e+00 +1.9847e+00 +4.1243e-01 -6.2064e-01 -1.1016e+00 +2.8584e+00 +1.2094e-02 +2.3279e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.929079948e+02 +5.877079948e+02 +5.877079948e+02 -2.2527e+00 +1.5651e+00 -4.4028e+00 +1.4918e+00 -9.3493e-01 +4.4700e+00 +3.3787e+00 -3.9698e+00 -8.8240e-01 +1.5451e+00
3 0 +3.630498633e+02 +5.578498633e+02 +5.578498633e+02 +2.2157e+00 -2.7500e-03 -3.9094e+00 -2.2026e-01 -8.2050e-01 +3.7547e+00 +3.8053e-01 -2.3896e+00 -4.3867e+00 -3.7903e+00
4 0 +2.523998228e+02 +4.471998228e+02 +4.471998228e+02 +3.2196e+00 -3.0155e+00 +2.6360e+00 -2.9899e-01 +4.5166e+00 +2.4817e-01 +1.3982e+00 +1.9888e+00 -1.3983e+00 -2.3440e+00
14 0 +2.250160760e+02 +4.198160760e+02 +4.198160760e+02 -3.2938e+00 -7.1537e-01 +2.6359e+00 +3.9875e+00 +1.2089e-01 +4.2234e+00 -7.8174e-01 -6.5880e-01 -1.2208e+00 +1.2994e-01
16 0 +2.226931585e+02 +4.174931585e+02 +4.174931585e+02 -4.0816e-01 -4.5589e+00 +4.5308e+00 +3.3116e-01 -3.6647e+00 -1.6186e+00 +5.1305e-01 +2.5800e+00 -1.0870e+00 -2.6475e+00
19 0 +2.106456305e+02 +4.054456305e+02 +4.054456305e+02 +3.6324e-01 +1.0290e-01 -2.9191e+00 -3.2104e-01 -2.3809e+00 +1.5543e-01 +3.5234e+00 +4.2923e+00 -4.0941e+00 +4.5908e-01
27 0 +2.020172896e+02 +3.968172896e+02 +3.968172896e+02 -1.6723e+00 -3.0155e+00 +2.0452e+00 -7.9212e-01 +4.5777e-01 +2.4817e-01 -2.3074e+00 +4.3348e-02 -1.3983e+00 +2.3027e-01
91 0 +1.697638858e+02 +3.645638858e+02 +3.645638858e+02 -4.0816e-01 -4.5589e+00 +1.5403e+00 -1.9796e+00 -3.6647e+00 -1.6186e+00 +5.1305e-01 +2.5800e+00 -1.0870e+00 -2.6475e+00
131 0 +1.220775377e+02 +3.168775377e+02 +3.168775377e+02 -6.2336e-01 -4.5589e+00 +1.5403e+00 -1.9796e+00 +8.7497e-01 +2.6870e-01 +5.1305e-01 +1.8625e+00 -1.0870e+00 -2.6475e+00
509 0 +1.104706857e+02 +3.052706857e+02 +3.052706857e+02 +2.5632e-01 -6.8349e-02 +1.8632e+00 +4.8004e-01 -3.3013e-01 +2.0607e+00 -2.3229e-01 +1.7795e+00 -1.5890e+00 -8.0854e-01
805 0 +9.048858546e+01 +2.852885855e+02 +2.852885855e+02 +2.1194e+00 +2.6697e+00 -1.3143e-01 +1.4277e+00 +2.4117e+00 -2.0299e+00 -1.5192e+00 -4.7292e-01 +1.9865e+00 +2.2140e-02
1241 0 +8.775177690e+01 +2.825517769e+02 +2.825517769e+02 -8.7962e-01 -6.4440e-01 +1.5887e+00 -2.5696e-01 -1.6527e+00 +2.4819e+00 +1.0621e+00 +1.9406e+00 -3.1560e+00 -2.5622e-01
2329 0 +8.620620540e+01 +2.810062054e+02 +2.810062054e+02 -5.1118e-01 -2.5950e+00 +1.6555e+00 -2.1437e+00 +7.1573e-01 +1.5492e+00 +3.0156e-01 -1.1601e-01 -1.2128e+00 +1.1565e-01
2345 0 +8.267569849e+01 +2.774756985e+02 +2.774756985e+02 -2.3282e+00 -2.5910e+00 +1.8344e+00 -1.0987e+00 -3.9757e-02 +1.9953e+00 +1.1136e+00 +9.2573e-01 -1.9504e+00 -2.0144e+00
2743 0 +7.995156674e+01 +2.747515667e+02 +2.747515667e+02 +1.4784e-01 +3.4802e-03 +1.3252e+00 -1.9907e+00 -1.4699e+00 +2.1368e+00 +1.3140e+00 -1.3593e-01 -5.3567e-01 -2.3208e+00
3037 0 +7.328573043e+01 +2.680857304e+02 +2.680857304e+02 -7.7796e-01 -7.1367e-01 +1.8941e+00 -2.0730e+00 -1.2747e+00 +2.0982e+00 +2.1335e+00 +3.5767e-01 -2.0286e+00 -2.8711e+00
3829 0 +6.865984889e+01 +2.634598489e+02 +2.634598489e+02 -1.4147e+00 -1.1935e+00 +5.3987e-01 -3.9552e-01 -4.4980e-01 +2.9883e+00 +1.3247e+00 +1.7569e+00 -2.0521e+00 -2.9377e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.259779452e+02 +9.238794523e+01 +9.238794523e+01 +1.5399e+00 +3.5720e-01 -1.2012e+00 -1.0129e+00 -3.8549e+00 -3.4869e+00 +1.8086e+00 -1.5736e+00 -3.4386e+00 +1.8116e+00
6 0 +2.119833190e+02 +7.839331896e+01 +7.839331896e+01 -1.3268e+00 +2.0687e+00 -2.1543e+00 -1.4265e+00 -8.3245e-01 -2.9905e+00 -1.3614e+00 -2.0059e+00 -1.8108e+00 +2.9262e+00
21 0 +2.006357266e+02 +6.704572665e+01 +6.704572665e+01 -1.1046e+00 +3.5720e-01 -1.2012e+00 -2.2754e+00 -3.4361e+00 -3.4869e+00 -1.6466e-01 -1.5736e+00 -3.4386e+00 +2.4636e+00
203 0 +1.988660298e+02 +6.527602976e+01 +6.527602976e+01 -2.2508e+00 +4.3611e-01 -1.2627e+00 -1.9531e+00 -5.0000e+00 -1.1447e+00 +1.9675e+00 +4.3332e-03 -1.5628e-01 +5.2818e-01
231 0 +1.902650212e+02 +5.667502119e+01 +5.667502119e+01 -1.3268e+00 +3.1317e+00 -2.1543e+00 -1.4265e+00 +2.5508e+00 +1.7438e+00 +1.5454e+00 +4.2309e-01 -2.3709e+00 +2.9262e+00
315 0 +1.676298011e+02 +3.403980110e+01 +3.403980110e+01 -3.7487e+00 +1.7899e+00 -1.6104e+00 -2.1916e+00 +5.7522e-02 +1.9961e+00 +3.0560e-01 +3.4247e-01 +1.3304e+00 -4.6067e-01
471 0 +1.544606516e+02 +2.087065160e+01 +2.087065160e+01 -2.1725e+00 +3.1317e+00 -2.1543e+00 -8.7114e-01 +2.5508e+00 +1.7438e+00 +1.5454e+00 -2.6140e-01 -2.3709e+00 +2.9262e+00
529 0 +1.445027999e+02 +1.091279988e+01 +1.091279988e+01 -1.3269e+00 +2.7003e+00 -4.1838e-01 -2.0203e+00 -2.6195e+00 +2.2569e+00 -9.2954e-01 +6.4747e-01 -4.7573e+00 -1.5440e-01
627 0 +1.379607771e+02 +4.370777085e+00 +4.370777085e+00 -3.0232e+00 -1.1719e-01 +1.5331e+00 +9.3674e-01 -2.8329e+00 +3.2330e+00 +3.7698e+00 -2.4047e+00 -9.9804e-01 +2.2038e+00
919 0 +1.249836718e+02 -8.606328155e+00 -8.606328155e+00 -1.3331e+00 +2.7582e+00 +2.5507e+00 -1.6980e+00 -6.4914e-01 +2.1009e+00 +1.5880e+00 -1.5383e+00 -1.4903e+00 +2.5283e+00
1107 0 +1.129571934e+02 -2.063280657e+01 -2.063280657e+01 -3.0232e+00 -1.1719e-01 +1.8006e+00 -2.4852e+00 -2.8329e+00 +3.2330e+00 +2.7144e+00 -1.8791e+00 -9.9804e-01 +2.2038e+00
1167 0 +1.117146063e+02 -2.187539375e+01 -2.187539375e+01 -2.0975e+00 +3.0299e-01 +3.9725e-01 -1.8463e+00 -1.9623e+00 +2.7486e+00 +2.1185e+00 -2.0395e+00 +1.1414e+00 +3.2840e+00
1271 0 +8.879011147e+01 -4.479988853e+01 -4.479988853e+01 -1.5948e-01 +2.4431e+00 -6.0796e-01 -1.8851e+00 -6.9815e-01 +3.1575e+00 +1.5454e+00 -1.0620e+00 +2.8975e-01 +2.2797e+00
1839 0 +8.656951235e+01 -4.702048765e+01 -4.702048765e+01 -1.3331e+00 +1.3035e+00 +2.5507e+00 -1.6980e+00 -2.4145e+00 +2.1009e+00 +1.5880e+00 -1.5383e+00 -1.1184e-01 -5.7991e-01
1883 0 +6.096149654e+01 -7.262850346e+01 -7.262850346e+01 -2.8755e+00 +4.1946e-01 +1.8762e+00 -2.4740e+00 -1.9022e+00 +3.0573e+00 +1.2318e-01 -1.7116e+00 -7.0045e-01 +1.9153e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.956723175e+02 +5.698123175e+02 +5.698123175e+02 -1.1053e+00 +2.1241e+00 +1.9627e+00 +4.2198e+00 -4.3965e+00 -2.7908e+00 +1.8417e+00 +6.3363e-01 -4.2676e+00 +4.8778e+00
2 0 +3.920770688e+02 +5.662170688e+02 +5.662170688e+02 +4.2074e+00 -3.6131e+00 -3.6353e+00 -4.2726e-02 -4.6160e+00 +2.8669e+00 +3.5147e+00 +4.4394e+00 +3.6419e+00 +1.0389e+00
3 0 +3.446407477e+02 +5.187807477e+02 +5.187807477e+02 +3.6246e+00 +5.8333e-01 -4.9654e+00 +2.7590e+00 -1.1668e+00 -1.0275e+00 -3.7602e+00 +2.0835e+00 +3.6612e-01 -4.5288e-01
4 0 +2.818872034e+02 +4.560272034e+02 +4.560272034e+02 +4.0364e+00 -4.0927e+00 +5.4823e-01 -3.4275e-02 -9.7529e-01 -1.7435e+00 -2.8186e+00 +3.8886e+00 +3.9113e+00 -3.0256e+00
18 0 +2.698960807e+02 +4.440360807e+02 +4.440360807e+02 +3.3669e-01 -1.4889e+00 -2.6628e+00 +4.6570e+00 +9.6701e-01 -1.4126e+00 -2.6962e+00 +3.5128e-01 +3.9533e+00 +6.7027e-01
27 0 +2.234751460e+02 +3.976151460e+02 +3.976151460e+02 +5.9089e-01 -5.0000e+00 +5.4823e-01 -3.4275e-02 -2.1448e+00 -1.7435e+00 +3.0313e+00 +3.8886e+00 +3.9113e+00 -3.0256e+00
67 0 +1.566285615e+02 +3.307685615e+02 +3.307685615e+02 -7.4035e-01 +1.2461e+00 +5.4823e-01 +2.8981e+00 -2.1448e+00 -1.7435e+00 +3.0313e+00 -4.1622e-01 +3.9113e+00 +1.2996e+00
147 0 +1.414481260e+02 +3.155881260e+02 +3.155881260e+02 -4.8010e-01 +1.2461e+00 +5.4823e-01 +2.8565e+00 -2.1448e+00 -1.7435e+00 +3.0313e+00 -4.1622e-01 +2.7959e+00 +1.2996e+00
409 0 +1.165898674e+02 +2.907298674e+02 +2.907298674e+02 +2.0198e+00 -2.5645e+00 -1.0190e+00 +1.1741e+00 +4.6031e-01 -2.1439e+00 +2.1335e+00 +2.0013e-01 +2.3795e+00 -1.6417e+00
841 0 +1.049675736e+02 +2.791075736e+02 +2.791075736e+02 +3.4811e+00 -8.9019e-01 +3.5467e-01 +2.0678e+00 -2.4434e+00 -3.7188e+00 +2.2219e+00 -2.2965e+00 +9.7716e-01 -6.5017e-01
865 0 +1.035587309e+02 +2.776987309e+02 +2.776987309e+02 +8.7315e-01 -2.9939e+00 -2.1823e+00 +3.4985e-01 -7.3499e-01 -1.0275e+00 +1.5256e+00 -2.4055e+00 +3.6612e-01 -1.6606e+00
935 0 +9.126712170e+01 +2.654071217e+02 +2.654071217e+02 +7.9380e-01 -1.4889e+00 +6.2586e-01 +4.2123e+00 -8.2016e-01 -8.8665e-01 +1.0535e+00 +3.5128e-01 +1.6029e+00 -4.5000e-01
2155 0 +9.010285651e+01 +2.642428565e+02 +2.642428565e+02 +3.1462e+00 -7.0490e-01 +2.4118e+00 +1.9946e+00 +3.7132e-01 -2.2689e+00 +7.8870e-01 -2.1052e-01 +2.2839e+00 +3.8226e-01
2365 0 +8.597107796e+01 +2.601110780e+02 +2.601110780e+02 +1.6408e+00 +8.8404e-01 +1.0077e+00 +1.1353e+00 -1.0906e+00 -9.9352e-01 +1.9629e+00 -2.6079e+00 +1.6939e+00 -5.1255e-01
2537 0 +8.319206492e+01 +2.573320649e+02 +2.573320649e+02 +1.5637e+00 -2.1077e+00 +1.5374e+00 +1.4313e+00 -1.4529e+00 -2.2783e+00 +1.0311e+00 -1.3260e+00 -2.0800e-01 -4.0914e+00
2641 0 +8.082241277e+01 +2.549624128e+02 +2.549624128e+02 +2.3002e+00 -8.9019e-01 +3.5467e-01 +2.6879e+00 -5.9484e-01 -4.5746e-01 +5.9248e-01 -3.8535e-01 +1.3145e+00 -6.5017e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.602190121e+02 +5.098790121e+02 +5.098790121e+02 +2.4124e+00 +1.9448e-02 -1.3104e+00 +2.6812e+00 -1.0140e+00 +4.5810e+00 +2.7770e+00 -1.6625e+00 -4.8774e+00 +2.7730e+00
2 0 +2.587669276e+02 +4.084269276e+02 +4.084269276e+02 +1.1612e+00 +2.7434e+00 +3.9053e+00 +1.7815e+00 -6.4439e-01 -3.5643e-01 +6.1452e-01 +1.0215e+00 -6.8564e-01 +8.8360e-01
19 0 +1.928375238e+02 +3.424975238e+02 +3.424975238e+02 +3.2292e+00 -1.0407e+00 -3.0370e+00 +2.4001e-01 +4.0626e+00 +2.2566e+00 +1.2462e-01 -1.0778e+00 -4.8775e+00 -2.8911e+00
275 0 +1.682035868e+02 +3.178635868e+02 +3.178635868e+02 +2.0526e+00 -9.9235e-02 -2.6503e+00 +9.4014e-01 +2.6458e+00 +4.9639e-01 +2.1636e+00 -1.0808e+00 +8.0055e-01 -4.6225e+00
411 0 +1.624557107e+02 +3.121157107e+02 +3.121157107e+02 +6.1319e-01 -1.1357e+00 +2.4016e+00 +1.8529e+00 -1.7372e-01 -2.6473e+00 -2.6115e+00 -3.4970e+00 -1.0409e+00 -2.7734e+00
599 0 +1.475151090e+02 +2.971751090e+02 +2.971751090e+02 +4.8195e-01 -1.6514e+00 +2.6318e+00 -1.9362e+00 -1.0753e+00 +7.5591e-01 +2.7161e+00 -7.5859e-01 -1.3116e-01 +1.7659e+00
617 0 +9.947044233e+01 +2.491304423e+02 +2.491304423e+02 +2.7582e+00 +1.4006e+00 +1.5752e+00 +1.3625e+00 +7.9432e-01 -1.1791e+00 +1.2462e-01 -1.0778e+00 -1.1131e+00 -5.9208e-01
2437 0 +8.715143176e+01 +2.368114318e+02 +2.368114318e+02 -2.7235e-01 +8.0640e-01 -1.4535e+00 +2.6738e+00 +1.4075e+00 -2.1152e+00 -3.7437e-01 -1.7347e+00 -1.4320e+00 -2.2422e+00
2467 0 +7.853236994e+01 +2.281923699e+02 +2.281923699e+02 -4.4390e-01 +1.4682e+00 -1.4094e+00 +1.8597e+00 +2.7306e+00 -1.5392e+00 -2.2551e+00 -2.6506e-01 -1.0231e+00 -1.5719e+00
3221 0 +7.719980532e+01 +2.268598053e+02 +2.268598053e+02 +3.0346e+00 +6.7496e-01 -2.0605e+00 +3.0627e+00 -3.8299e-02 -4.1570e-01 -1.6477e+00 -1.1677e+00 -2.9388e+00 -6.4470e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.200038654e+02 -2.225561346e+02 -2.225561346e+02 -3.8649e+00 -3.9987e+00 -3.1666e+00 +3.0158e+00 -1.2675e+00 -3.2815e+00 -9.8436e-01 -1.9746e+00 +3.8507e+00 +1.0490e+00
