% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
259 0 +8.856519067e+01 +6.751906749e-01 +6.751906749e-01 +9.9843e+00 +3.6479e+00
265 0 +8.608729094e+01 -1.802709059e+00 -1.802709059e+00 +1.0210e+01 +3.6458e+00
332 0 +3.303704237e+01 -5.485295763e+01 -5.485295763e+01 +3.0741e+00 +3.6410e+00
408 0 +1.077602505e+01 -7.711397495e+01 -7.711397495e+01 +2.5084e+00 +3.6433e+00
411 0 +6.883984686e+00 -8.100601531e+01 -8.100601531e+01 +2.7207e+00 +3.6455e+00
496 0 +3.902220249e+00 -8.398777975e+01 -8.398777975e+01 -1.6472e+00 +3.6460e+00
982 0 +3.064335483e+00 -8.482566452e+01 -8.482566452e+01 -9.4268e-01 +3.6468e+00
983 0 +1.382118034e+00 -8.650788197e+01 -8.650788197e+01 -6.9762e-01 +3.6448e+00
1850 0 +3.580206952e-01 -8.753197930e+01 -8.753197930e+01 -3.3503e-01 +3.6459e+00
4619 0 +1.340655404e-01 -8.775593446e+01 -8.775593446e+01 +5.8961e-01 +3.6457e+00
78833 0 +5.019652781e-02 -8.783980347e+01 -8.783980347e+01 +5.8183e-02 +3.6457e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.686573517e+07 +3.686605536e+07 +3.686605536e+07 -4.4727e-01 +3.6496e+00
2 0 +1.199192192e+04 +1.231211192e+04 +1.231211192e+04 -1.7339e+00 -2.2589e+00
44 0 +7.126484710e+01 +3.914548471e+02 +3.914548471e+02 -2.0899e+00 -2.3697e+00
57 0 +2.671124735e+00 +3.228611247e+02 +3.228611247e+02 -3.7308e-01 -2.3591e+00
96 0 +1.629529173e+00 +3.218195292e+02 +3.218195292e+02 +3.6085e-01 -2.3598e+00
99 0 +6.383064082e-01 +3.208283064e+02 +3.208283064e+02 +2.0641e-01 -2.3604e+00
188 0 +4.919612686e-01 +3.206819613e+02 +3.206819613e+02 +2.4892e-01 -2.3608e+00
195 0 +1.631412781e-01 +3.203531413e+02 +3.203531413e+02 -9.4099e-03 -2.3607e+00
211 0 +1.399533436e-01 +3.203299533e+02 +3.203299533e+02 -6.0162e-02 -2.3609e+00
212 0 +3.480764212e-02 +3.202248076e+02 +3.202248076e+02 -3.2274e-01 -2.3609e+00
217 0 +2.923290660e-02 +3.202192329e+02 +3.202192329e+02 -5.5804e-01 -2.3607e+00
244 0 +4.347590232e-04 +3.201904348e+02 +3.201904348e+02 -4.4578e-01 -2.3608e+00
290 0 +1.183412928e-04 +3.201901183e+02 +3.201901183e+02 -4.4247e-01 -2.3608e+00
297 0 +8.174402353e-06 +3.201900082e+02 +3.201900082e+02 -4.3288e-01 -2.3608e+00
313 0 +1.790150122e-06 +3.201900018e+02 +3.201900018e+02 -4.3296e-01 -2.3608e+00
341 0 +5.847670650e-07 +3.201900006e+02 +3.201900006e+02 -4.3359e-01 -2.3608e+00
377 0 +2.026558832e-07 +3.201900002e+02 +3.201900002e+02 -4.3318e-01 -2.3608e+00
399 0 +2.881375849e-08 +3.201900000e+02 +3.201900000e+02 -4.3268e-01 -2.3608e+00
417 0 +2.372183872e-08 +3.201900000e+02 +3.201900000e+02 -4.3281e-01 -2.3608e+00
429 0 +1.928543725e-08 +3.201900000e+02 +3.201900000e+02 -4.3293e-01 -2.3608e+00
430 0 +1.097976110e-08 +3.201900000e+02 +3.201900000e+02 -4.3278e-01 -2.3608e+00
432 0 +1.496346158e-09 +3.201900000e+02 +3.201900000e+02 -4.3276e-01 -2.3608e+00
559 0 +0.000000000e+00 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.542353802e+07 +1.542343378e+07 +1.542343378e+07 +1.4972e+00 +2.1666e-02
5 0 +4.127869535e+06 +4.127765295e+06 +4.127765295e+06 +6.3511e-01 -5.9346e+00
11 0 +2.721343064e+06 +2.721238824e+06 +2.721238824e+06 -1.5818e+00 -2.1445e+00
13 0 +1.282795989e+04 +1.272371989e+04 +1.272371989e+04 -3.8212e-01 -3.8139e+00
20 0 +5.138455942e+03 +5.034215942e+03 +5.034215942e+03 -8.8466e-01 -3.9990e+00
31 0 +1.941458177e+02 +8.990581773e+01 +8.990581773e+01 +5.4296e-01 -3.9062e+00
72 0 +1.496962030e+02 +4.545620295e+01 +4.545620295e+01 +5.1426e-01 -3.9323e+00
73 0 +6.153907033e+00 -9.808609297e+01 -9.808609297e+01 +3.8883e-01 -3.9177e+00
220 0 +3.853252649e+00 -1.003867474e+02 -1.003867474e+02 +1.8715e+00 -3.9186e+00
2039 0 +6.276035520e-01 -1.036123964e+02 -1.036123964e+02 -1.6748e-01 -3.9194e+00
5610 0 +2.889944815e-01 -1.039510055e+02 -1.039510055e+02 -1.5302e-01 -3.9199e+00
8452 0 +5.086398444e-02 -1.041891360e+02 -1.041891360e+02 +1.6973e-01 -3.9200e+00
76267 0 +4.138821610e-02 -1.041986118e+02 -1.041986118e+02 +4.4426e-01 -3.9198e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.351600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.779107976e+06 +6.778972816e+06 +6.778972816e+06 +7.1950e-01 -1.4664e+00
7 0 +4.996779387e+06 +4.996644227e+06 +4.996644227e+06 -2.2023e-01 -1.7746e+00
11 0 +7.643327670e+05 +7.641976070e+05 +7.641976070e+05 -3.0722e+00 -4.8369e+00
21 0 +5.010168658e+05 +5.008817058e+05 +5.008817058e+05 +2.5804e+00 -3.2026e+00
22 0 +4.828269041e+05 +4.826917441e+05 +4.826917441e+05 -5.0762e+00 -3.2622e+00
25 0 +1.416157686e+05 +1.414806086e+05 +1.414806086e+05 +2.3710e-01 -3.5325e+00
28 0 +1.117632887e+05 +1.116281287e+05 +1.116281287e+05 -1.2171e+00 -4.2550e+00
35 0 +6.799113148e+04 +6.785597148e+04 +6.785597148e+04 -3.8227e+00 -3.6691e+00
48 0 +6.723291071e+02 +5.371691071e+02 +5.371691071e+02 +5.1846e-01 -3.9539e+00
52 0 +1.358866856e+02 +7.266855949e-01 +7.266855949e-01 -2.4866e+00 -3.9393e+00
56 0 +1.137273929e+02 -2.143260712e+01 -2.143260712e+01 -1.7750e+00 -3.9387e+00
133 0 +3.262220971e+01 -1.025377903e+02 -1.025377903e+02 -3.5652e-01 -3.9223e+00
425 0 +8.549296112e+00 -1.266107039e+02 -1.266107039e+02 +2.0245e+00 -3.9308e+00
426 0 +5.845250220e+00 -1.293147498e+02 -1.293147498e+02 +2.0271e+00 -3.9304e+00
3179 0 +2.270032962e+00 -1.328899670e+02 -1.328899670e+02 +3.1783e-01 -3.9269e+00
3435 0 +1.364049559e+00 -1.337959504e+02 -1.337959504e+02 +1.4648e+00 -3.9292e+00
3657 0 +8.591809435e-01 -1.343008191e+02 -1.343008191e+02 +6.8138e-01 -3.9288e+00
6763 0 +5.476407379e-01 -1.346123593e+02 -1.346123593e+02 +1.4401e+00 -3.9287e+00
7067 0 +1.564307505e-02 -1.351443569e+02 -1.351443569e+02 +1.3880e+00 -3.9280e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.571000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.655406695e+07 +1.655398124e+07 +1.655398124e+07 -4.5479e-01 +4.8411e-01
3 0 +9.167030847e+06 +9.166945137e+06 +9.166945137e+06 +4.4666e+00 -4.8471e-01
8 0 +8.317649765e+06 +8.317564055e+06 +8.317564055e+06 +4.5894e+00 -6.8967e-01
10 0 +4.835287471e+06 +4.835201761e+06 +4.835201761e+06 +3.3014e+00 -1.4550e+00
13 0 +3.200270180e+05 +3.199413080e+05 +3.199413080e+05 +5.0159e+00 -4.1897e+00
15 0 +1.737777902e+05 +1.736920802e+05 +1.736920802e+05 +3.7706e+00 -3.1442e+00
48 0 +1.575934373e+05 +1.575077273e+05 +1.575077273e+05 -3.1888e+00 -3.9688e+00
49 0 +3.658591025e+04 +3.650020025e+04 +3.650020025e+04 -3.5791e+00 -3.7691e+00
55 0 +4.928332701e+01 -3.642667299e+01 -3.642667299e+01 -9.6182e-01 -3.5797e+00
156 0 +4.390406339e+01 -4.180593661e+01 -4.180593661e+01 +7.4509e+00 -3.5788e+00
158 0 +1.627594915e+01 -6.943405085e+01 -6.943405085e+01 +7.4987e+00 -3.5868e+00
237 0 +1.422581927e+01 -7.148418073e+01 -7.148418073e+01 +1.7969e+00 -3.5814e+00
1104 0 +2.137264472e+00 -8.357273553e+01 -8.357273553e+01 +3.3436e+00 -3.5833e+00
5000 0 +5.897538801e-01 -8.512024612e+01 -8.512024612e+01 +4.6696e+00 -3.5845e+00
5572 0 +3.152373135e-01 -8.539476269e+01 -8.539476269e+01 +3.3834e+00 -3.5851e+00
7548 0 +1.501225907e-02 -8.569498774e+01 -8.569498774e+01 +3.7590e+00 -3.5848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.162500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.172527486e+06 +4.172411236e+06 +4.172411236e+06 -4.9315e+00 -7.8827e-01
2 0 +8.067261787e+05 +8.066099287e+05 +8.066099287e+05 +1.5943e+00 +3.1483e-01
6 0 +6.022973816e+05 +6.021811316e+05 +6.021811316e+05 +4.4885e+00 +2.0954e+00
18 0 +4.776890975e+05 +4.775728475e+05 +4.775728475e+05 +1.7504e+01 +4.8810e-01
31 0 +3.148997660e+05 +3.147835160e+05 +3.147835160e+05 +5.8939e+00 +6.4325e-01
37 0 +6.252432869e+04 +6.240807869e+04 +6.240807869e+04 +8.7756e+00 +1.4911e+00
45 0 +2.761183524e+04 +2.749558524e+04 +2.749558524e+04 +9.4906e+00 +1.4089e+00
62 0 +2.658936001e+03 +2.542686001e+03 +2.542686001e+03 +1.2494e+01 +1.2877e+00
69 0 +7.746666327e+02 +6.584166327e+02 +6.584166327e+02 +1.2554e+01 +1.2181e+00
117 0 +1.445760492e+02 +2.832604917e+01 +2.832604917e+01 +8.5435e+00 +1.2492e+00
124 0 +1.173332990e+02 +1.083299041e+00 +1.083299041e+00 +8.9855e+00 +1.2461e+00
141 0 +8.357807598e+01 -3.267192402e+01 -3.267192402e+01 +8.4205e+00 +1.2408e+00
217 0 +3.334163003e+00 -1.129158370e+02 -1.129158370e+02 -2.9048e+00 +1.2408e+00
1192 0 +1.098433254e+00 -1.151515667e+02 -1.151515667e+02 -2.2403e+00 +1.2410e+00
2222 0 +7.391304301e-01 -1.155108696e+02 -1.155108696e+02 -2.2577e+00 +1.2414e+00
2847 0 +4.102005121e-01 -1.158397995e+02 -1.158397995e+02 -1.1860e+00 +1.2410e+00
8607 0 +3.809066008e-02 -1.162119093e+02 -1.162119093e+02 -1.2229e+00 +1.2417e+00
34253 0 +4.205694095e-04 -1.162495794e+02 -1.162495794e+02 -1.3901e+00 +1.2416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.094439769e+06 +8.094465049e+06 +8.094465049e+06 +5.0280e-01 +6.4999e-01
3 0 +4.627901869e+05 +4.628154669e+05 +4.628154669e+05 +3.3718e-01 -1.5464e+00
4 0 +2.008332097e+05 +2.008584897e+05 +2.008584897e+05 +3.6926e+00 -1.7159e+00
23 0 +4.850404838e+03 +4.875684838e+03 +4.875684838e+03 +2.6935e+00 -2.1054e+00
25 0 +6.850332965e+02 +7.103132965e+02 +7.103132965e+02 +2.0275e+00 -2.2068e+00
30 0 +1.230368875e+02 +1.483168875e+02 +1.483168875e+02 +2.2766e+00 -2.1918e+00
70 0 +4.040503682e+01 +6.568503682e+01 +6.568503682e+01 +1.5848e+00 -2.1864e+00
104 0 +1.017461549e+01 +3.545461549e+01 +3.545461549e+01 +9.0646e-01 -2.1783e+00
107 0 +6.873602906e+00 +3.215360291e+01 +3.215360291e+01 +1.4352e+00 -2.1809e+00
130 0 +5.601681455e+00 +3.088168146e+01 +3.088168146e+01 +1.0579e+00 -2.1818e+00
133 0 +5.049017320e+00 +3.032901732e+01 +3.032901732e+01 +1.0333e+00 -2.1800e+00
153 0 +3.861606490e+00 +2.914160649e+01 +2.914160649e+01 +9.4048e-01 -2.1807e+00
189 0 +3.621390902e+00 +2.890139090e+01 +2.890139090e+01 +8.7607e-01 -2.1812e+00
204 0 +3.521792061e+00 +2.880179206e+01 +2.880179206e+01 +8.1809e-01 -2.1814e+00
207 0 +3.248141559e+00 +2.852814156e+01 +2.852814156e+01 +8.3694e-01 -2.1809e+00
209 0 +3.087643555e+00 +2.836764355e+01 +2.836764355e+01 +7.8072e-01 -2.1804e+00
213 0 +2.455325126e+00 +2.773532513e+01 +2.773532513e+01 +6.5899e-01 -2.1808e+00
222 0 +2.338349004e+00 +2.761834900e+01 +2.761834900e+01 +6.1385e-01 -2.1807e+00
227 0 +2.282728144e+00 +2.756272814e+01 +2.756272814e+01 +5.6929e-01 -2.1805e+00
242 0 +2.124291372e+00 +2.740429137e+01 +2.740429137e+01 +5.0618e-01 -2.1808e+00
250 0 +2.045064304e+00 +2.732506430e+01 +2.732506430e+01 +4.1320e-01 -2.1809e+00
253 0 +2.015261807e+00 +2.729526181e+01 +2.729526181e+01 +3.6758e-01 -2.1808e+00
266 0 +1.922420718e+00 +2.720242072e+01 +2.720242072e+01 +2.4699e-01 -2.1808e+00
271 0 +1.624017292e+00 +2.690401729e+01 +2.690401729e+01 +1.1683e-01 -2.1808e+00
279 0 +1.575101153e+00 +2.685510115e+01 +2.685510115e+01 +1.0154e-01 -2.1807e+00
289 0 +1.322244074e+00 +2.660224407e+01 +2.660224407e+01 +3.3889e-02 -2.1807e+00
291 0 +1.275484392e+00 +2.655548439e+01 +2.655548439e+01 +2.1997e-02 -2.1807e+00
295 0 +9.200842026e-01 +2.620008420e+01 +2.620008420e+01 -8.0773e-02 -2.1806e+00
297 0 +6.046496708e-01 +2.588464967e+01 +2.588464967e+01 -2.3032e-01 -2.1805e+00
302 0 +4.601896198e-01 +2.574018962e+01 +2.574018962e+01 -4.7010e-01 -2.1805e+00
307 0 +3.573516361e-01 +2.563735164e+01 +2.563735164e+01 -6.1449e-01 -2.1804e+00
310 0 +1.347029821e-01 +2.541470298e+01 +2.541470298e+01 -9.5566e-01 -2.1805e+00
315 0 +2.917090493e-02 +2.530917090e+01 +2.530917090e+01 -1.0888e+00 -2.1806e+00
330 0 +1.461968327e-02 +2.529461968e+01 +2.529461968e+01 -1.1536e+00 -2.1808e+00
353 0 +1.087013945e-02 +2.529087014e+01 +2.529087014e+01 -9.7616e-01 -2.1809e+00
375 0 +3.832869479e-04 +2.528038329e+01 +2.528038329e+01 -1.0531e+00 -2.1808e+00
413 0 +1.243389861e-04 +2.528012434e+01 +2.528012434e+01 -1.0448e+00 -2.1808e+00
423 0 +2.863246579e-05 +2.528002863e+01 +2.528002863e+01 -1.0480e+00 -2.1808e+00
426 0 +2.391687791e-05 +2.528002392e+01 +2.528002392e+01 -1.0419e+00 -2.1808e+00
428 0 +6.640682496e-06 +2.528000664e+01 +2.528000664e+01 -1.0424e+00 -2.1808e+00
445 0 +6.550862555e-06 +2.528000655e+01 +2.528000655e+01 -1.0413e+00 -2.1808e+00
450 0 +1.496970334e-07 +2.528000015e+01 +2.528000015e+01 -1.0432e+00 -2.1808e+00
545 0 +1.181934550e-07 +2.528000012e+01 +2.528000012e+01 -1.0434e+00 -2.1808e+00
547 0 +9.268131151e-09 +2.528000001e+01 +2.528000001e+01 -1.0431e+00 -2.1808e+00
738 0 +0.000000000e+00 +2.528000000e+01 +2.528000000e+01 -1.0432e+00 -2.1808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.668000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.097714221e+05 +2.097047421e+05 +2.097047421e+05 +1.8067e-01 -1.8748e+00
7 0 +2.004566211e+04 +1.997898211e+04 +1.997898211e+04 +1.2821e-01 -1.5584e+00
24 0 +5.703360724e+03 +5.636680724e+03 +5.636680724e+03 +1.5728e+00 -1.5068e+00
34 0 +8.863440293e+02 +8.196640293e+02 +8.196640293e+02 +1.1588e+00 -1.3948e+00
41 0 +1.183956567e+02 +5.171565665e+01 +5.171565665e+01 -1.2505e-02 -1.4131e+00
62 0 +9.378532751e+01 +2.710532751e+01 +2.710532751e+01 -5.8922e-01 -1.4144e+00
63 0 +1.446304048e+00 -6.523369595e+01 -6.523369595e+01 +2.4480e-01 -1.4238e+00
67 0 +5.518566081e-01 -6.612814339e+01 -6.612814339e+01 -4.7921e-02 -1.4239e+00
1653 0 +3.520157754e-01 -6.632798422e+01 -6.632798422e+01 -3.4497e-01 -1.4237e+00
3398 0 +3.430185118e-01 -6.633698149e+01 -6.633698149e+01 -5.4385e-01 -1.4244e+00
26374 0 +2.573783170e-01 -6.642262168e+01 -6.642262168e+01 -3.8489e-01 -1.4242e+00
33595 0 +4.551351067e-02 -6.663448649e+01 -6.663448649e+01 -7.2998e-01 -1.4242e+00
51533 0 +1.237232339e-02 -6.666762768e+01 -6.666762768e+01 -8.3738e-01 -1.4239e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.294600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.004970655e+07 +1.004937709e+07 +1.004937709e+07 -8.5983e-01 +3.3563e+00
2 0 +6.035828212e+06 +6.035498752e+06 +6.035498752e+06 +6.5845e-01 +2.4093e+00
3 0 +5.094335977e+05 +5.091041377e+05 +5.091041377e+05 -1.9336e-01 +8.4465e-01
7 0 +5.142641538e+04 +5.109695538e+04 +5.109695538e+04 -4.2976e-01 +3.1977e-01
8 0 +1.531894653e+04 +1.498948653e+04 +1.498948653e+04 +2.1357e+00 -2.7761e-02
26 0 +2.933122279e+03 +2.603662279e+03 +2.603662279e+03 +3.3891e+00 +3.8685e-02
30 0 +2.749340896e+01 -3.019665910e+02 -3.019665910e+02 +3.6373e+00 +9.5790e-02
68 0 +8.617493641e+00 -3.208425064e+02 -3.208425064e+02 -3.8490e+00 +9.2598e-02
951 0 +2.273760929e+00 -3.271862391e+02 -3.271862391e+02 -1.7725e+00 +9.1575e-02
1108 0 +9.254730292e-01 -3.285345270e+02 -3.285345270e+02 -1.2080e-01 +9.2159e-02
6128 0 +4.668510040e-01 -3.289931490e+02 -3.289931490e+02 -1.5846e+00 +9.2694e-02
14746 0 +1.986137156e-01 -3.292613863e+02 -3.292613863e+02 -4.3399e-01 +9.2566e-02
15345 0 +1.360212335e-01 -3.293239788e+02 -3.293239788e+02 -5.1984e-01 +9.2644e-02
48851 0 +8.531818608e-02 -3.293746818e+02 -3.293746818e+02 -8.0569e-01 +9.2502e-02
58272 0 +1.339914450e-02 -3.294466009e+02 -3.294466009e+02 -7.9051e-01 +9.2700e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.737000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629284173e+07 +1.629285910e+07 +1.629285910e+07 +1.5388e+00 -1.7681e+00
2 0 +2.700181689e+04 +2.701918689e+04 +2.701918689e+04 -2.3028e+00 +2.4228e+00
7 0 +3.614898541e+03 +3.632268541e+03 +3.632268541e+03 +1.6174e+00 +2.3156e+00
19 0 +7.252772041e+02 +7.426472041e+02 +7.426472041e+02 -9.8759e-01 +2.2815e+00
48 0 +1.660501368e+01 +3.397501368e+01 +3.397501368e+01 -4.3633e-01 +2.2580e+00
62 0 +1.358563494e+01 +3.095563494e+01 +3.095563494e+01 +8.4533e-02 +2.2552e+00
134 0 +1.141602444e+01 +2.878602444e+01 +2.878602444e+01 +7.8683e-01 +2.2545e+00
149 0 +8.155888596e+00 +2.552588860e+01 +2.552588860e+01 +1.1713e+00 +2.2586e+00
151 0 +4.103314076e+00 +2.147331408e+01 +2.147331408e+01 +1.5069e+00 +2.2564e+00
165 0 +2.144718366e+00 +1.951471837e+01 +1.951471837e+01 +2.4058e+00 +2.2557e+00
169 0 +3.039594271e-01 +1.767395943e+01 +1.767395943e+01 +3.6800e+00 +2.2564e+00
217 0 +1.286322707e-01 +1.749863227e+01 +1.749863227e+01 +3.2748e+00 +2.2571e+00
220 0 +1.737980022e-02 +1.738737980e+01 +1.738737980e+01 +3.3222e+00 +2.2569e+00
233 0 +1.001825993e-02 +1.738001826e+01 +1.738001826e+01 +3.5228e+00 +2.2568e+00
240 0 +7.022679197e-03 +1.737702268e+01 +1.737702268e+01 +3.5087e+00 +2.2568e+00
253 0 +5.831943322e-03 +1.737583194e+01 +1.737583194e+01 +3.4581e+00 +2.2567e+00
254 0 +6.915712028e-05 +1.737006916e+01 +1.737006916e+01 +3.4313e+00 +2.2568e+00
291 0 +5.257934603e-05 +1.737005258e+01 +1.737005258e+01 +3.4305e+00 +2.2568e+00
310 0 +4.367411379e-05 +1.737004367e+01 +1.737004367e+01 +3.4327e+00 +2.2568e+00
315 0 +2.600626744e-05 +1.737002601e+01 +1.737002601e+01 +3.4285e+00 +2.2568e+00
321 0 +1.461664464e-05 +1.737001462e+01 +1.737001462e+01 +3.4315e+00 +2.2568e+00
327 0 +1.148372160e-05 +1.737001148e+01 +1.737001148e+01 +3.4265e+00 +2.2568e+00
338 0 +3.500504238e-06 +1.737000350e+01 +1.737000350e+01 +3.4293e+00 +2.2568e+00
346 0 +2.545186646e-06 +1.737000255e+01 +1.737000255e+01 +3.4302e+00 +2.2568e+00
350 0 +1.787929850e-06 +1.737000179e+01 +1.737000179e+01 +3.4283e+00 +2.2568e+00
358 0 +1.344030196e-06 +1.737000134e+01 +1.737000134e+01 +3.4304e+00 +2.2568e+00
364 0 +1.273954833e-06 +1.737000127e+01 +1.737000127e+01 +3.4298e+00 +2.2568e+00
366 0 +1.080918892e-06 +1.737000108e+01 +1.737000108e+01 +3.4298e+00 +2.2568e+00
368 0 +1.752935006e-07 +1.737000018e+01 +1.737000018e+01 +3.4298e+00 +2.2568e+00
387 0 +5.152390514e-09 +1.737000001e+01 +1.737000001e+01 +3.4296e+00 +2.2568e+00
