% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57 0 +4.682463629e-01 -1.131753637e+00 -1.131753637e+00 +4.4409e-01 -3.1541e+00 +8.2407e-01
91 0 +4.076275663e-01 -1.192372434e+00 -1.192372434e+00 +9.0013e-01 -1.8519e+00 +4.2540e-01
92 0 +2.995610564e-01 -1.300438944e+00 -1.300438944e+00 +6.6088e-01 -3.0233e+00 +1.0405e+00
105 0 +5.521311159e-02 -1.544786888e+00 -1.544786888e+00 +8.4673e-01 -2.6594e+00 +8.6811e-01
107 0 +1.544466273e-02 -1.584555337e+00 -1.584555337e+00 +9.0734e-01 -2.3210e+00 +4.6910e-01
139 0 +1.417508259e-02 -1.585824917e+00 -1.585824917e+00 +8.2331e-01 -2.4993e+00 +6.9600e-01
140 0 +1.298680696e-02 -1.587013193e+00 -1.587013193e+00 +8.1968e-01 -2.4249e+00 +6.5482e-01
142 0 +4.089671253e-03 -1.595910329e+00 -1.595910329e+00 +9.0224e-01 -2.3921e+00 +7.6923e-01
148 0 +8.667287083e-04 -1.599133271e+00 -1.599133271e+00 +1.0818e+00 -2.0242e+00 +6.5570e-01
158 0 +9.867213533e-05 -1.599901328e+00 -1.599901328e+00 +1.0757e+00 -2.0446e+00 +5.2406e-01
178 0 +5.801309264e-05 -1.599941987e+00 -1.599941987e+00 +1.0911e+00 -2.1140e+00 +6.3797e-01
192 0 +3.458471823e-05 -1.599965415e+00 -1.599965415e+00 +1.1979e+00 -1.9362e+00 +5.5898e-01
195 0 +3.237907120e-07 -1.599999676e+00 -1.599999676e+00 +1.1116e+00 -2.0443e+00 +5.7749e-01
226 0 +1.901652262e-07 -1.599999810e+00 -1.599999810e+00 +1.1116e+00 -2.0413e+00 +5.8814e-01
258 0 +1.750711280e-07 -1.599999825e+00 -1.599999825e+00 +1.1121e+00 -2.0399e+00 +5.8786e-01
265 0 +1.702898587e-07 -1.599999830e+00 -1.599999830e+00 +1.1104e+00 -2.0365e+00 +5.7334e-01
268 0 +1.222928669e-08 -1.599999988e+00 -1.599999988e+00 +1.1250e+00 -2.0205e+00 +5.6838e-01
275 0 +4.385888097e-09 -1.599999996e+00 -1.599999996e+00 +1.1223e+00 -2.0179e+00 +5.7369e-01
450 0 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1285e+00 -2.0125e+00 +5.7113e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.617071340e+01 -3.346692866e+02 -3.346692866e+02 +8.4803e-02 -1.4589e-01 -1.2167e+00
2 0 +2.176925318e+01 -3.490707468e+02 -3.490707468e+02 -1.3808e-01 +3.6629e+00 +2.5664e+00
7 0 +1.759125643e+01 -3.532487436e+02 -3.532487436e+02 -2.6810e+00 +1.9528e+00 +1.4919e+00
9 0 +8.677258448e+00 -3.621627416e+02 -3.621627416e+02 -4.2700e+00 +4.2522e+00 +3.4611e+00
18 0 +7.835891749e+00 -3.630041083e+02 -3.630041083e+02 -3.2282e+00 -4.8707e-01 +2.3158e+00
46 0 +4.681704217e+00 -3.661582958e+02 -3.661582958e+02 -3.0302e+00 +1.8981e+00 +2.4500e+00
77 0 +3.552480173e+00 -3.672875198e+02 -3.672875198e+02 -3.7974e+00 +1.5930e+00 +1.5967e+00
91 0 +2.120468877e+00 -3.687195311e+02 -3.687195311e+02 -2.2171e+00 +1.7949e+00 +3.0487e+00
130 0 +1.931582458e+00 -3.689084175e+02 -3.689084175e+02 -2.7708e+00 +2.1641e+00 +2.4230e+00
139 0 +1.674282750e+00 -3.691657172e+02 -3.691657172e+02 -3.6911e+00 +2.3754e+00 +1.0678e+00
150 0 +1.576969488e+00 -3.692630305e+02 -3.692630305e+02 -3.1877e+00 +1.9004e+00 +1.8862e+00
169 0 +1.293667532e+00 -3.695463325e+02 -3.695463325e+02 -3.8847e+00 +2.3486e+00 +1.0546e+00
176 0 +1.245382097e+00 -3.695946179e+02 -3.695946179e+02 -3.7096e+00 +2.2008e+00 +1.3345e+00
181 0 +1.167227928e+00 -3.696727721e+02 -3.696727721e+02 -3.2668e+00 +2.3934e+00 +1.6651e+00
183 0 +9.629872902e-01 -3.698770127e+02 -3.698770127e+02 -3.4014e+00 +2.2952e+00 +1.5432e+00
226 0 +9.457905040e-01 -3.698942095e+02 -3.698942095e+02 -3.5238e+00 +2.2485e+00 +1.4290e+00
247 0 +9.315110223e-01 -3.699084890e+02 -3.699084890e+02 -3.4053e+00 +2.2351e+00 +1.5596e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.001475609e+01 -2.254524391e+01 -2.254524391e+01 +8.3604e-01 +1.6611e+00 -6.1514e-01
34 0 +9.727148182e+00 -2.283285182e+01 -2.283285182e+01 -2.2120e-01 -1.0949e+00 -7.4747e-01
41 0 +8.097650418e+00 -2.446234958e+01 -2.446234958e+01 +8.5480e-01 +8.5406e-01 +2.3737e-01
42 0 +6.298784677e+00 -2.626121532e+01 -2.626121532e+01 -2.5319e-01 -2.1202e+00 -1.1184e+00
45 0 +6.283102355e-01 -3.193168976e+01 -3.193168976e+01 +1.2267e+00 -3.6341e+00 -8.7198e-01
63 0 +1.059859616e-01 -3.245401404e+01 -3.245401404e+01 +5.1000e-01 -2.6418e+00 -1.5199e+00
91 0 +1.769201163e-03 -3.255823080e+01 -3.255823080e+01 +1.0100e+00 -3.0686e+00 -1.6461e+00
116 0 +3.681370691e-04 -3.255963186e+01 -3.255963186e+01 +1.1337e+00 -3.3002e+00 -1.5759e+00
135 0 +1.709517029e-04 -3.255982905e+01 -3.255982905e+01 +1.0860e+00 -3.3518e+00 -1.4906e+00
140 0 +7.042904116e-06 -3.255999296e+01 -3.255999296e+01 +1.0959e+00 -3.3239e+00 -1.5859e+00
158 0 +1.161569685e-08 -3.255999999e+01 -3.255999999e+01 +1.0587e+00 -3.2634e+00 -1.5672e+00
202 0 +7.464251439e-11 -3.256000000e+01 -3.256000000e+01 +1.0512e+00 -3.2573e+00 -1.5681e+00
380 0 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0499e+00 -3.2543e+00 -1.5676e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.497052386e+01 +5.303705239e+02 +5.303705239e+02 +1.4053e+00 +8.0990e-01 +1.4081e+00
3 0 +8.750328969e+00 +5.241503290e+02 +5.241503290e+02 +8.7739e-01 +2.5989e+00 +1.4648e-01
13 0 +6.001807392e+00 +5.214018074e+02 +5.214018074e+02 -3.5228e-01 -6.6161e-01 +1.1140e+00
38 0 +3.340003995e+00 +5.187400040e+02 +5.187400040e+02 +8.9334e-01 +3.9541e+00 -7.5586e-01
84 0 +2.887519034e+00 +5.182875190e+02 +5.182875190e+02 +2.1299e+00 +3.3344e+00 -3.5872e+00
139 0 +4.059869421e-01 +5.158059869e+02 +5.158059869e+02 -2.6348e+00 +1.0015e-01 -3.1995e+00
142 0 +3.734348331e-01 +5.157734348e+02 +5.157734348e+02 -2.5026e+00 -2.7266e-01 -2.9060e+00
181 0 +1.953297815e-01 +5.155953298e+02 +5.155953298e+02 -2.7515e+00 -4.2811e-01 -3.0744e+00
192 0 +7.045574925e-02 +5.154704557e+02 +5.154704557e+02 -2.9676e+00 -7.6869e-01 -2.6165e+00
203 0 +4.430169638e-02 +5.154443017e+02 +5.154443017e+02 -3.9224e+00 -7.4150e-01 -2.5958e+00
210 0 +3.641071024e-03 +5.154036411e+02 +5.154036411e+02 -3.6154e+00 -6.2190e-01 -2.6201e+00
226 0 +3.518146362e-03 +5.154035181e+02 +5.154035181e+02 -3.6737e+00 -9.7174e-01 -2.4398e+00
230 0 +9.036675169e-04 +5.154009037e+02 +5.154009037e+02 -3.4789e+00 -8.7530e-01 -2.5083e+00
243 0 +7.489927197e-04 +5.154007490e+02 +5.154007490e+02 -3.6491e+00 -8.9640e-01 -2.4719e+00
245 0 +1.584700271e-06 +5.154000016e+02 +5.154000016e+02 -3.4563e+00 -7.2090e-01 -2.5877e+00
295 0 +1.426560061e-06 +5.154000014e+02 +5.154000014e+02 -3.4635e+00 -6.9721e-01 -2.6178e+00
298 0 +2.229144229e-07 +5.154000002e+02 +5.154000002e+02 -3.4790e+00 -7.2186e-01 -2.6040e+00
302 0 +2.080479362e-07 +5.154000002e+02 +5.154000002e+02 -3.4546e+00 -7.1392e-01 -2.6122e+00
307 0 +1.489509032e-07 +5.154000001e+02 +5.154000001e+02 -3.4681e+00 -7.3403e-01 -2.5974e+00
310 0 +9.502900866e-08 +5.154000001e+02 +5.154000001e+02 -3.4671e+00 -7.1632e-01 -2.6075e+00
330 0 +7.631854260e-08 +5.154000001e+02 +5.154000001e+02 -3.4577e+00 -7.2784e-01 -2.6005e+00
338 0 +4.326227554e-08 +5.154000000e+02 +5.154000000e+02 -3.4779e+00 -7.2681e-01 -2.5988e+00
343 0 +3.909599400e-08 +5.154000000e+02 +5.154000000e+02 -3.4605e+00 -7.2793e-01 -2.5991e+00
345 0 +1.241744485e-08 +5.154000000e+02 +5.154000000e+02 -3.4699e+00 -7.2285e-01 -2.6015e+00
347 0 +2.160049917e-11 +5.154000000e+02 +5.154000000e+02 -3.4722e+00 -7.3010e-01 -2.5923e+00
447 0 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4730e+00 -7.2891e-01 -2.5933e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.636694121e+01 -9.436330588e+02 -9.436330588e+02 +2.1365e+00 -5.7113e-01 +2.4791e+00
2 0 +7.709071871e+00 -9.922909281e+02 -9.922909281e+02 -4.6667e-01 -2.0653e+00 -2.6819e+00
10 0 +3.185397588e+00 -9.968146024e+02 -9.968146024e+02 -4.9393e-01 +7.3771e-01 -7.1070e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.070000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.846963650e+01 +4.916963650e+01 +4.916963650e+01 +1.7357e+00 -4.2864e-01 +1.5653e-01
2 0 +2.322449134e+00 +3.302244913e+01 +3.302244913e+01 +2.8810e+00 -1.3837e+00 +5.3329e-01
165 0 +2.175840223e+00 +3.287584022e+01 +3.287584022e+01 +2.1327e+00 -3.7065e-01 -1.4281e+00
207 0 +2.131696532e+00 +3.283169653e+01 +3.283169653e+01 +2.2932e+00 -4.7763e-03 -1.2751e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.304778416e+01 +3.588778416e+01 +3.588778416e+01 +4.7805e-01 -2.6965e+00 -1.9896e+00
8 0 +7.119785479e+00 +2.995978548e+01 +2.995978548e+01 -1.5237e+00 -1.8691e+00 -2.1114e+00
43 0 +4.923940502e+00 +2.776394050e+01 +2.776394050e+01 +2.9635e+00 -1.8349e+00 -1.8162e+00
61 0 +2.427358624e+00 +2.526735862e+01 +2.526735862e+01 +2.1892e+00 -2.1553e+00 -2.6059e+00
102 0 +2.041716407e+00 +2.488171641e+01 +2.488171641e+01 +2.4885e+00 -1.8960e+00 -1.9221e+00
135 0 +1.992100867e+00 +2.483210087e+01 +2.483210087e+01 +2.7379e+00 -2.1280e+00 -1.9360e+00
209 0 +1.943919565e+00 +2.478391957e+01 +2.478391957e+01 +2.3841e+00 -2.1916e+00 -2.2779e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.927126310e+01 +5.400126310e+01 +5.400126310e+01 -2.2694e+00 +2.5778e-01 +1.3769e+00
2 0 +1.251004426e+01 +3.724004426e+01 +3.724004426e+01 +1.0220e+00 +1.7558e-01 -1.7296e+00
3 0 +1.206092770e+01 +3.679092770e+01 +3.679092770e+01 -7.6057e-01 +1.0018e+00 +1.9971e+00
9 0 +7.422038185e+00 +3.215203819e+01 +3.215203819e+01 +1.3320e+00 +1.6412e-01 +1.8118e+00
10 0 +1.940929245e+00 +2.667092924e+01 +2.667092924e+01 -2.8695e-01 +1.5846e+00 +3.0074e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.957875437e+01 +1.019578754e+03 +1.019578754e+03 -2.5666e+00 -6.1854e-01 -2.8171e+00
3 0 +1.752814057e+01 +1.017528141e+03 +1.017528141e+03 -2.1407e+00 -9.3474e-01 -2.8120e+00
6 0 +9.320541441e+00 +1.009320541e+03 +1.009320541e+03 +9.6956e-01 -1.7127e+00 -1.4769e+00
8 0 +7.114092003e+00 +1.007114092e+03 +1.007114092e+03 +2.9723e-01 +8.3416e-01 -9.1119e-01
14 0 +2.149474930e+00 +1.002149475e+03 +1.002149475e+03 -8.3147e-01 +1.8019e+00 -6.6750e-01
61 0 +2.002807660e+00 +1.002002808e+03 +1.002002808e+03 -3.8219e+00 +1.6073e+00 +1.7696e+00
147 0 +1.991217933e+00 +1.001991218e+03 +1.001991218e+03 -3.6791e+00 +1.4903e+00 +1.7993e+00
174 0 +1.949692219e+00 +1.001949692e+03 +1.001949692e+03 -3.6502e+00 +1.6853e+00 +1.7854e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.153700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.929518089e+01 -2.760748191e+02 -2.760748191e+02 +1.1682e+00 -6.3896e-01 -2.4854e+00
2 0 +3.231617432e+01 -2.830538257e+02 -2.830538257e+02 +3.8158e+00 -1.3938e+00 -2.0667e+00
4 0 +1.672825703e+01 -2.986417430e+02 -2.986417430e+02 -1.4546e+00 +5.5345e-01 -1.4609e+00
5 0 +1.361097801e+01 -3.017590220e+02 -3.017590220e+02 +1.8945e+00 +3.2757e-01 +2.2322e+00
16 0 +8.297107411e+00 -3.070728926e+02 -3.070728926e+02 +9.8797e-01 +8.5901e-01 +1.9210e+00
18 0 +7.834414076e+00 -3.075355859e+02 -3.075355859e+02 +1.2564e+00 -4.6586e-01 +1.3551e+00
25 0 +5.766792077e+00 -3.096032079e+02 -3.096032079e+02 +9.4984e-01 +2.8419e-03 +2.7610e+00
29 0 +1.944416629e+00 -3.134255834e+02 -3.134255834e+02 -1.2175e+00 +1.2698e-01 +2.2116e+00
153 0 +1.891609719e+00 -3.134783903e+02 -3.134783903e+02 -1.1519e+00 -2.7216e-02 +2.0817e+00
181 0 +1.853111530e+00 -3.135168885e+02 -3.135168885e+02 -1.1181e+00 +2.5654e-02 +2.0661e+00
289 0 +1.819324407e+00 -3.135506756e+02 -3.135506756e+02 -9.9160e-01 +1.9443e-01 +1.9382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.019000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.334708509e+01 +1.035370851e+02 +1.035370851e+02 +1.1516e+00 +1.9488e+00 -9.1705e-01
3 0 +1.495760743e+01 +8.514760743e+01 +8.514760743e+01 -3.0916e+00 -4.8178e+00 -3.0182e+00
10 0 +7.007644401e+00 +7.719764440e+01 +7.719764440e+01 -2.5168e+00 -8.8826e-01 -3.5726e+00
11 0 +6.765288539e+00 +7.695528854e+01 +7.695528854e+01 -8.4912e-01 +2.6584e-01 -5.1127e-01
33 0 +2.031546219e+00 +7.222154622e+01 +7.222154622e+01 -1.2426e-01 -5.5329e-02 -5.6728e-01
81 0 +1.902207745e+00 +7.209220775e+01 +7.209220775e+01 -2.8807e-02 -4.4144e-01 +4.6219e-02
103 0 +1.638086304e+00 +7.182808630e+01 +7.182808630e+01 -5.3214e-01 -5.2907e-01 +2.1489e-01
111 0 +1.275600792e+00 +7.146560079e+01 +7.146560079e+01 -3.3105e-01 -5.1302e-01 +1.7745e-01
118 0 +9.667240855e-01 +7.115672409e+01 +7.115672409e+01 -3.0209e-01 -2.8442e-01 +2.3612e-02
162 0 +9.458058773e-01 +7.113580588e+01 +7.113580588e+01 -3.0205e-01 -2.9105e-01 +1.8792e-01
178 0 +9.330007570e-01 +7.112300076e+01 +7.112300076e+01 -2.8236e-01 -2.8703e-01 +1.2207e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.123100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.122191725e+01 -7.108808275e+01 -7.108808275e+01 -1.7856e-01 +3.8218e-01 +2.3531e+00
2 0 +1.938241577e+00 -1.103717584e+02 -1.103717584e+02 +2.0711e+00 -1.4841e+00 -1.4541e+00
72 0 +1.843527130e+00 -1.104664729e+02 -1.104664729e+02 -3.8012e-01 -2.1791e+00 -1.6996e+00
119 0 +1.815441734e+00 -1.104945583e+02 -1.104945583e+02 -5.5009e-01 -2.1433e+00 -1.5903e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.463000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.340352445e+01 +7.803352445e+01 +7.803352445e+01 +3.8631e+00 +1.0166e+00 +1.7989e+00
2 0 +2.677110841e+01 +7.140110841e+01 +7.140110841e+01 -4.2737e+00 -2.0501e-01 +2.3492e-01
3 0 +8.998121758e+00 +5.362812176e+01 +5.362812176e+01 -2.1170e-02 -4.3930e-01 -1.9758e+00
14 0 +3.343355660e+00 +4.797335566e+01 +4.797335566e+01 -1.1376e+00 -7.2918e-01 -2.6113e+00
29 0 +3.039572864e+00 +4.766957286e+01 +4.766957286e+01 -3.3168e+00 -8.6927e-01 -3.9155e+00
53 0 +2.118936229e+00 +4.674893623e+01 +4.674893623e+01 -3.6204e+00 -9.1813e-01 -3.9086e+00
64 0 +2.009840504e+00 +4.663984050e+01 +4.663984050e+01 -3.9096e+00 -3.4301e-01 -4.1120e+00
103 0 +1.974657315e+00 +4.660465731e+01 +4.660465731e+01 -3.7146e+00 -5.6622e-01 -4.1725e+00
121 0 +1.944124235e+00 +4.657412424e+01 +4.657412424e+01 -3.7718e+00 -5.5311e-01 -4.0363e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.422000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.801519422e+00 -9.141848058e+01 -9.141848058e+01 +2.0563e+00 +1.7345e+00 -5.2690e-01
87 0 +2.065893667e+00 -9.215410633e+01 -9.215410633e+01 -2.3080e+00 +1.9794e+00 -2.6253e-01
95 0 +2.006452922e+00 -9.221354708e+01 -9.221354708e+01 -2.8348e+00 +1.6146e+00 +4.5195e-02
135 0 +1.982270297e+00 -9.223772970e+01 -9.223772970e+01 -2.8161e+00 +2.2654e+00 +1.9545e-01
141 0 +1.927519002e+00 -9.229248100e+01 -9.229248100e+01 -2.6205e+00 +2.3058e+00 -1.0747e-02
174 0 +1.875016152e+00 -9.234498385e+01 -9.234498385e+01 -2.6610e+00 +2.2876e+00 +4.1687e-02
181 0 +1.852280760e+00 -9.236771924e+01 -9.236771924e+01 -2.5807e+00 +2.2872e+00 +9.4928e-03
201 0 +1.812549636e+00 -9.240745036e+01 -9.240745036e+01 -2.5525e+00 +2.7326e+00 +7.1498e-02
