% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.406309058e+02 -1.407590942e+02 -1.407590942e+02 -8.7617e-01 +5.0778e-02 -1.1244e+00
75 0 +2.102750193e+00 -2.792872498e+02 -2.792872498e+02 +9.8134e-01 +2.2090e-01 -1.5349e+00
845 0 +1.809540407e+00 -2.795804596e+02 -2.795804596e+02 +2.1188e+00 -1.9738e+00 -1.2931e+00
1051 0 +1.610739928e+00 -2.797792601e+02 -2.797792601e+02 +2.2388e+00 -1.4815e+00 -1.0843e+00
1199 0 +8.666993436e-01 -2.805233007e+02 -2.805233007e+02 +2.1237e+00 -1.5209e+00 -2.2282e+00
2081 0 +6.610664034e-01 -2.807289336e+02 -2.807289336e+02 -1.4065e+00 -2.9923e+00 -1.9047e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.340652854e+05 +1.337928054e+05 +1.337928054e+05 +3.4799e-01 -1.8658e+00 -4.0380e+00
2 0 +1.567791262e+01 -2.568020874e+02 -2.568020874e+02 -2.6630e+00 +1.2951e+00 +2.2145e+00
55 0 +4.122786421e+00 -2.683572136e+02 -2.683572136e+02 +1.0860e+00 +1.9546e+00 +2.0683e+00
103 0 +3.318139842e+00 -2.691618602e+02 -2.691618602e+02 -1.0292e+00 +1.2951e+00 +2.2145e+00
159 0 +3.038966773e+00 -2.694410332e+02 -2.694410332e+02 -1.9301e+00 -4.5425e-02 +2.2533e+00
599 0 +2.887055696e+00 -2.695929443e+02 -2.695929443e+02 -1.9301e+00 -4.5425e-02 +2.3305e+00
623 0 +2.091325315e+00 -2.703886747e+02 -2.703886747e+02 +6.5593e-01 +1.2951e+00 +2.2924e+00
1223 0 +1.491255758e+00 -2.709887442e+02 -2.709887442e+02 -2.0918e+00 +3.5551e-02 +2.3214e+00
1383 0 +5.210496320e-01 -2.719589504e+02 -2.719589504e+02 -2.0918e+00 +3.5551e-02 +2.6057e+00
1413 0 +4.645982635e-01 -2.720154017e+02 -2.720154017e+02 -2.1528e+00 +2.0685e+00 +2.1632e+00
3533 0 +1.808575159e-01 -2.722991425e+02 -2.722991425e+02 -2.1071e+00 +2.0685e+00 +2.1400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.172000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.123427275e+04 +2.119255275e+04 +2.119255275e+04 -2.7952e-01 -3.4102e+00 +4.1911e+00
2 0 +9.342436119e+03 +9.300716119e+03 +9.300716119e+03 -2.4315e+00 -1.3871e+00 +3.9374e+00
6 0 +4.313346738e+00 -3.740665326e+01 -3.740665326e+01 -1.5088e+00 -1.2761e+00 +1.2903e+00
77 0 +3.542918194e+00 -3.817708181e+01 -3.817708181e+01 -1.8745e+00 -3.0826e+00 +6.2696e-01
191 0 +3.183583649e+00 -3.853641635e+01 -3.853641635e+01 -1.5088e+00 -2.2755e+00 +1.5417e+00
231 0 +3.131652656e+00 -3.858834734e+01 -3.858834734e+01 -1.5088e+00 -1.9484e+00 +1.5417e+00
257 0 +2.974044750e+00 -3.874595525e+01 -3.874595525e+01 +1.2348e+00 -1.6850e+00 +7.5429e-01
281 0 +1.992200687e+00 -3.972779931e+01 -3.972779931e+01 +1.8301e+00 -2.0682e+00 +9.6966e-01
371 0 +1.888828636e+00 -3.983117136e+01 -3.983117136e+01 -1.5103e+00 -1.3968e+00 +2.3175e+00
633 0 +1.714006174e+00 -4.000599383e+01 -4.000599383e+01 +1.9048e+00 -2.2265e+00 +1.7046e+00
787 0 +8.221375660e-01 -4.089786243e+01 -4.089786243e+01 +2.1442e+00 -2.1214e+00 +1.7428e+00
1305 0 +7.547227059e-01 -4.096527729e+01 -4.096527729e+01 +2.0907e+00 -1.9900e+00 +2.1112e+00
1345 0 +6.212030011e-01 -4.109879700e+01 -4.109879700e+01 +2.0907e+00 -2.0015e+00 +2.1112e+00
1585 0 +5.976720231e-01 -4.112232798e+01 -4.112232798e+01 +2.2354e+00 -2.0015e+00 +2.1112e+00
2027 0 +5.200970408e-01 -4.119990296e+01 -4.119990296e+01 +2.1442e+00 -2.1214e+00 +9.3754e-01
2429 0 +3.776295092e-01 -4.134237049e+01 -4.134237049e+01 +2.0957e+00 -2.0209e+00 +2.1308e+00
3733 0 +2.709046171e-01 -4.144909538e+01 -4.144909538e+01 +2.1734e+00 -2.1259e+00 +2.1258e+00
3773 0 +1.338080770e-01 -4.158619192e+01 -4.158619192e+01 +2.1240e+00 -2.0526e+00 +2.1258e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.320042974e+03 +7.324432974e+03 +7.324432974e+03 +2.8352e+00 -2.7773e+00 +1.2283e+00
5 0 +4.699299100e+00 +9.089299100e+00 +9.089299100e+00 -1.0645e+00 +2.8949e-01 +1.3172e+00
113 0 +3.536008598e+00 +7.926008598e+00 +7.926008598e+00 +1.2966e+00 +2.3321e+00 +1.5657e+00
143 0 +2.904501840e+00 +7.294501840e+00 +7.294501840e+00 +9.5220e-01 +2.5972e+00 +1.9354e+00
273 0 +2.256009698e+00 +6.646009698e+00 +6.646009698e+00 +1.2966e+00 +2.3321e+00 +2.1034e+00
633 0 +2.093687649e+00 +6.483687649e+00 +6.483687649e+00 +8.3608e-01 +2.3321e+00 +2.1034e+00
771 0 +2.076702510e+00 +6.466702510e+00 +6.466702510e+00 +2.5693e-02 +2.6903e+00 +8.3558e-01
849 0 +1.634850543e+00 +6.024850543e+00 +6.024850543e+00 +3.6950e-01 +2.5482e+00 +8.3915e-01
1209 0 +1.257933287e+00 +5.647933287e+00 +5.647933287e+00 +3.6950e-01 +2.5482e+00 +2.0090e+00
1391 0 +9.678870325e-01 +5.357887032e+00 +5.357887032e+00 +1.1250e+00 +2.3398e+00 +2.0640e+00
1591 0 +9.268784953e-01 +5.316878495e+00 +5.316878495e+00 +9.7525e-01 +2.3398e+00 +2.0640e+00
2111 0 +8.997735070e-01 +5.289773507e+00 +5.289773507e+00 +9.7525e-01 +2.3398e+00 +2.0336e+00
2425 0 +8.562424575e-01 +5.246242457e+00 +5.246242457e+00 +1.0219e+00 +2.4233e+00 +2.0168e+00
