% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
67 0 +4.970117921e+01 +4.049117921e+01 +4.049117921e+01 +7.1683e-01 +4.8807e+00 +4.9518e+00 -1.8213e+00 +2.8409e+00 +5.9182e+00 +3.1322e+00 +1.0747e+01 +7.8142e+00 -9.6446e+00
71 0 +3.447595183e+01 +2.526595183e+01 +2.526595183e+01 +1.0687e+00 +5.9691e+00 -2.8304e+00 +4.5522e+00 -1.3983e+00 +6.1766e+00 +3.6004e+00 +8.5282e+00 +1.1568e+01 -8.1892e+00
90 0 +2.206210773e+01 +1.285210773e+01 +1.285210773e+01 +1.5785e+00 +5.3642e+00 +7.5742e+00 -8.2700e-01 -2.8125e+00 +6.2350e+00 +9.4132e+00 +5.2073e+00 +1.1828e+01 -8.0811e+00
98 0 +1.307284152e+01 +3.862841520e+00 +3.862841520e+00 -5.7506e-01 +1.2355e+01 +8.3084e+00 +4.2115e+00 -8.9650e+00 +6.6723e+00 +3.7507e+00 +8.3484e+00 +8.7949e+00 -1.6351e+01
103 0 +4.178666486e+00 -5.031333514e+00 -5.031333514e+00 +1.2010e+00 +4.7060e+00 +9.2689e+00 +5.1835e+00 -1.1160e+01 +8.5286e+00 +1.0312e+01 +1.4050e+01 +1.2145e+01 -2.4433e+01
104 0 +2.781632490e+00 -6.428367510e+00 -6.428367510e+00 +2.5523e+00 +6.6078e+00 +1.3475e+01 +4.8450e+00 -7.6684e+00 +9.9336e+00 +1.0070e+01 +8.9519e+00 +1.2406e+01 -1.4666e+01
125 0 +1.440606392e+00 -7.769393608e+00 -7.769393608e+00 +1.0332e+01 +4.6647e+00 +1.2558e+01 +1.6772e+01 -8.4433e+00 +9.3580e+00 +1.9775e+01 +4.8319e+00 +1.5437e+01 -1.1102e+01
129 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +8.9708e+00 +7.4768e+00 +2.2905e+01 +8.2075e+00 -1.3387e+01 +8.5151e+00 +1.5876e+01 +1.4877e+01 +1.7882e+01 -3.2860e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.939733593e+02 +8.499633593e+02 +8.499633593e+02 -3.5694e+00 +2.3828e-01 +4.2593e-01 +2.4276e+00 -3.8895e+00 +4.7611e-01 -4.6562e+00 -2.5577e+00 +2.3322e+00 -1.2398e+00
2 0 +1.705926753e+02 +8.265826753e+02 +8.265826753e+02 -2.1825e+00 -1.4960e+00 -1.4407e+00 -4.2304e-01 -1.3372e+00 -2.8689e-01 -2.0167e+00 +9.7641e-01 +1.9077e+00 -2.7318e+00
7 0 +1.543838666e+02 +8.103738666e+02 +8.103738666e+02 -4.0510e-01 +1.9944e-01 -7.0736e-01 +2.9425e+00 +6.1704e-01 +3.8629e+00 -2.6936e+00 +1.0341e+00 -5.1471e-01 -3.6019e+00
16 0 +1.393661638e+02 +7.953561638e+02 +7.953561638e+02 -3.3315e+00 -2.8569e+00 -2.9832e+00 +7.5940e-01 +5.7769e-01 -1.0018e-02 -4.3114e+00 +1.8772e+00 +4.4564e-01 -3.1767e+00
18 0 +1.134154343e+02 +7.694054343e+02 +7.694054343e+02 -6.5651e-01 -6.7274e-01 +1.2194e+00 -2.4132e-01 +1.3981e-01 +3.1676e-01 -6.3058e+00 -5.0855e-01 -3.3962e+00 -4.8346e+00
27 0 +1.030307252e+02 +7.590207252e+02 +7.590207252e+02 -2.3131e+00 -1.3196e+00 -1.6350e+00 +2.6575e+00 -1.9350e-01 -2.8501e+00 -8.2880e+00 -1.8398e+00 -4.7208e+00 -3.3962e+00
28 0 +7.708178784e+01 +7.330717878e+02 +7.330717878e+02 -6.1014e-01 -3.5249e+00 -2.8722e-01 +1.3344e+00 +6.5986e-01 -4.7941e+00 -8.6428e+00 +7.1436e-01 -3.8250e+00 -4.7470e+00
34 0 +6.624430755e+01 +7.222343075e+02 +7.222343075e+02 -3.6488e+00 -1.9395e+00 -2.7527e+00 +5.1114e+00 -1.6383e+00 -9.7329e-01 -1.1701e+01 +6.5147e-01 -7.4767e+00 -7.6570e+00
44 0 +6.018678725e+01 +7.161767872e+02 +7.161767872e+02 -4.8118e+00 +1.7043e+00 +1.0061e+00 +6.2321e+00 -2.5885e+00 -4.0058e+00 -1.3065e+01 +1.4279e+00 -7.8766e+00 -9.9807e+00
48 0 +5.676655473e+01 +7.127565547e+02 +7.127565547e+02 -5.8005e+00 -3.6653e+00 -7.7975e-01 +1.3792e+00 +1.8944e-01 -1.7947e+00 -1.3790e+01 +4.4257e+00 -6.4323e+00 -1.0196e+01
51 0 +4.674054293e+01 +7.027305429e+02 +7.027305429e+02 -4.9439e+00 -1.6562e+00 +6.7145e-01 +3.5675e+00 +2.1629e+00 -7.2298e+00 -1.0663e+01 +8.4666e+00 -8.5035e+00 -1.4264e+01
64 0 +2.218976298e+01 +6.781797630e+02 +6.781797630e+02 +5.1682e-01 -8.8648e+00 -3.7529e+00 +3.9408e+00 -2.0427e-01 -5.4014e+00 -5.4905e+00 +6.1015e+00 -6.5931e+00 -1.0810e+01
80 0 +1.528669333e+01 +6.712766933e+02 +6.712766933e+02 -3.0702e+00 -3.7095e+00 -1.6730e+00 +6.0975e+00 -5.6194e+00 -9.4036e+00 -7.2279e+00 +1.0465e+01 -5.7810e+00 -5.4391e+00
86 0 +9.158497727e+00 +6.651484977e+02 +6.651484977e+02 -3.4510e+00 -1.1211e+01 -4.5759e+00 +5.9853e+00 -7.8400e+00 -1.2024e+01 -9.8312e+00 +6.6961e+00 -7.0196e+00 -6.1722e+00
93 0 +8.397954064e+00 +6.643879541e+02 +6.643879541e+02 +2.9424e+00 -5.2213e+00 -9.2699e+00 +1.0133e+01 -5.1545e+00 -1.6981e+01 -1.1176e+01 +1.5766e+01 -4.1811e+00 -8.8555e+00
96 0 +3.662937900e+00 +6.596529379e+02 +6.596529379e+02 +1.3371e+00 -8.4900e+00 -5.4578e+00 +5.9476e+00 -1.4964e+01 -1.4459e+01 -1.9132e+01 +1.1306e+01 -1.3592e+01 -1.0535e+01
104 0 +1.509802305e+00 +6.574998023e+02 +6.574998023e+02 +6.6385e+00 -1.2861e+01 -4.0949e+00 +8.7667e+00 -7.5692e+00 -2.1348e+01 -1.7383e+01 +1.9172e+01 -1.2496e+01 -1.0560e+01
108 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.7512e+00 -5.7606e+00 -1.3130e+01 +7.6759e+00 -1.3682e+01 -1.3162e+01 -1.6725e+01 +1.7210e+01 -6.8686e+00 -1.4959e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.938037762e+02 +2.605137762e+02 +2.605137762e+02 +1.4346e+00 +6.6821e-01 +1.5737e+00 -7.0011e-01 -2.0553e+00 +1.4032e+00 +5.2154e-01 -3.0772e+00 -2.5873e-02 +9.6131e-01
2 0 +1.878617577e+02 +2.545717577e+02 +2.545717577e+02 -8.4703e-01 +1.9017e+00 +1.7405e+00 -1.5865e+00 +6.4564e-01 +1.2053e+00 -1.8671e+00 +2.1265e+00 +2.1474e+00 -9.3362e-01
3 0 +1.377107249e+02 +2.044207249e+02 +2.044207249e+02 -1.0295e-01 +2.6630e+00 -7.8395e-01 -1.3246e+00 +4.5688e-01 +1.5819e+00 -1.6674e-01 -1.7209e+00 +2.0305e+00 -4.0294e+00
11 0 +9.477361993e+01 +1.614836199e+02 +1.614836199e+02 +6.8443e-01 +9.5437e-01 -2.8469e+00 +3.0244e+00 +3.2177e+00 +3.6287e+00 -2.6528e+00 -2.2367e+00 +4.7164e+00 -3.3900e+00
21 0 +9.205730321e+01 +1.587673032e+02 +1.587673032e+02 +3.3337e+00 -1.7941e-03 +1.7453e-01 +3.8334e+00 +4.6921e+00 +2.8406e+00 +1.7610e-01 -5.1452e+00 +5.8308e+00 -4.2632e+00
22 0 +7.293331980e+01 +1.396433198e+02 +1.396433198e+02 +1.3416e-03 -2.2072e+00 -4.0040e+00 +3.7856e+00 -1.7831e+00 +2.6226e+00 -2.6822e+00 +3.0356e-01 +5.6975e+00 -6.3205e+00
30 0 +6.831024462e+01 +1.350202446e+02 +1.350202446e+02 +5.7128e-01 -2.1121e+00 -3.0573e+00 -9.1129e-01 +4.3240e+00 +2.0102e+00 -3.7436e+00 -7.2049e+00 +4.9339e+00 -8.2560e+00
37 0 +5.458395064e+01 +1.212939506e+02 +1.212939506e+02 +2.3923e+00 +1.1363e+00 -5.5320e+00 +8.8015e-01 +1.5852e+00 +4.4825e+00 -2.8010e+00 -6.5038e+00 +5.3146e+00 -9.4950e+00
57 0 +5.310607506e+01 +1.198160751e+02 +1.198160751e+02 +3.7215e+00 +2.9089e+00 -6.4043e+00 +1.9504e+00 -8.8705e-01 +7.1397e+00 -1.5195e+00 -5.4785e+00 +7.9935e+00 -8.5971e+00
63 0 +4.317792718e+01 +1.098879272e+02 +1.098879272e+02 +1.6778e+00 +9.0437e-01 -9.1179e+00 -4.7182e-01 -8.3978e-01 +4.0495e+00 -4.5489e+00 -5.9222e+00 +5.2188e+00 -6.5365e+00
80 0 +4.221442234e+01 +1.089244223e+02 +1.089244223e+02 +1.7326e+00 +1.0174e+00 -7.0083e+00 +2.6621e+00 -2.1116e-01 +2.8702e+00 -4.6350e+00 -7.6512e+00 +1.2246e+01 -6.6624e+00
88 0 +2.825844078e+01 +9.496844078e+01 +9.496844078e+01 +2.3183e+00 -1.0821e+00 -4.9506e+00 +2.0320e+00 -4.2246e+00 +6.9371e+00 -3.4390e+00 -7.5781e+00 +1.0969e+01 -6.2634e+00
105 0 +2.712729479e+01 +9.383729479e+01 +9.383729479e+01 +1.0819e+00 +1.5328e+00 -7.1685e+00 +1.3416e+01 -1.2677e+00 +1.3549e+01 -4.5211e+00 -1.1766e+01 +1.1905e+01 -1.0485e+01
111 0 +2.352787679e+01 +9.023787679e+01 +9.023787679e+01 -1.4299e+00 +2.7932e+00 -7.0712e+00 +9.9068e+00 -1.7135e+00 +1.0239e+01 -4.8390e+00 -1.2626e+01 +8.1275e+00 -6.8613e+00
114 0 +2.021936865e+01 +8.692936865e+01 +8.692936865e+01 +3.2016e+00 +1.6009e+00 -5.5643e+00 +1.3185e+01 -5.9155e+00 +1.0970e+01 -4.2476e+00 -9.5665e+00 +1.2681e+01 -8.7437e+00
115 0 +1.877938690e+01 +8.548938690e+01 +8.548938690e+01 -2.9243e+00 -1.7313e+00 -9.5993e+00 +7.7576e+00 -5.7400e+00 +1.1820e+01 -2.3108e+00 -1.3245e+01 +1.2532e+01 -1.2406e+01
122 0 +1.802417617e+01 +8.473417617e+01 +8.473417617e+01 -1.4718e+00 +2.4476e+00 -6.1891e+00 +7.1075e+00 -3.2547e+00 +5.7276e+00 -4.9956e+00 -1.3376e+01 +1.3681e+01 -1.1555e+01
123 0 +1.434343810e+01 +8.105343810e+01 +8.105343810e+01 -4.3377e+00 +1.6268e-01 -6.4876e+00 +1.5777e+01 -2.4796e+00 +1.5387e+01 -5.1533e+00 -1.1913e+01 +1.1748e+01 -9.6769e+00
133 0 +9.376839728e+00 +7.608683973e+01 +7.608683973e+01 -1.0469e+00 -2.1438e+00 -1.2988e+01 +1.7300e+01 -6.9637e+00 +7.5446e+00 -6.5090e+00 -1.1961e+01 +9.5981e+00 -4.8265e+00
146 0 +7.845944896e+00 +7.455594490e+01 +7.455594490e+01 -9.6208e-01 -2.0516e+00 -1.6954e+01 +1.9424e+01 -1.2646e+01 +6.9925e+00 -8.2149e+00 -1.3659e+01 +5.4109e+00 -1.2689e+01
152 0 +1.257284898e+00 +6.796728490e+01 +6.796728490e+01 -1.6234e+01 -4.0653e+00 -1.7660e+01 +2.9867e+01 -1.4859e+01 +1.0520e+01 -4.9892e+00 -1.0938e+01 +5.7675e+00 -5.9962e+00
170 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -9.7024e+00 -6.8003e+00 -5.2548e+00 +1.8938e+01 -7.8503e+00 +6.3072e+00 -6.1204e+00 -9.7894e+00 +1.0765e+01 -8.9566e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.864129737e+02 +1.128082974e+03 +1.128082974e+03 +1.7410e+00 +1.8185e+00 +1.1318e-02 +3.6765e+00 -2.1620e+00 -1.7858e-01 -2.4255e+00 +2.9331e+00 -1.8674e+00 -2.8212e+00
3 0 +1.270315283e+02 +1.068701528e+03 +1.068701528e+03 -2.1095e+00 +3.2399e-01 +2.3098e+00 -3.2151e-02 -3.5527e-01 -1.1617e+00 -3.0157e+00 -1.1148e+00 +2.9447e+00 -2.3198e+00
14 0 +1.207413864e+02 +1.062411386e+03 +1.062411386e+03 +5.1706e+00 +3.6378e+00 +2.2747e-01 -5.9384e-01 -1.2521e+00 +2.1108e+00 -2.0504e+00 -2.4959e+00 +3.3368e+00 -4.8162e+00
19 0 +1.001802455e+02 +1.041850245e+03 +1.041850245e+03 -3.5526e+00 +6.0343e-01 +2.9536e+00 +1.6180e+00 +2.8607e+00 -1.7677e-01 -5.6349e+00 -6.3483e-01 +3.0083e+00 -5.5889e+00
23 0 +9.698893654e+01 +1.038658937e+03 +1.038658937e+03 -3.9389e+00 +2.4250e+00 +5.1538e+00 -1.9000e+00 -2.9687e+00 -6.1240e-01 -3.0721e+00 -1.3139e+00 +2.5453e+00 -5.1099e+00
29 0 +6.847315927e+01 +1.010143159e+03 +1.010143159e+03 -4.4716e-01 +8.0833e-01 +3.5890e+00 +3.1705e+00 -2.2348e-02 -2.5958e+00 -1.0880e+00 -3.4195e+00 +6.7279e+00 -7.1401e+00
32 0 +6.209283442e+01 +1.003762834e+03 +1.003762834e+03 -2.2544e+00 +1.6976e+00 +5.9341e+00 +8.5325e-01 -4.1829e+00 -1.9959e+00 -2.3934e+00 -3.4501e+00 +4.1680e+00 -4.9140e+00
37 0 +4.882427246e+01 +9.904942725e+02 +9.904942725e+02 -1.5541e+00 +1.4984e+00 +4.7093e+00 +5.8212e+00 -7.9898e-01 -3.1776e+00 -4.8999e+00 -2.0313e+00 +5.7552e+00 -7.3801e+00
51 0 +2.400462420e+01 +9.656746242e+02 +9.656746242e+02 -3.1205e+00 -3.6568e+00 +8.5713e+00 +7.4782e+00 -1.1658e+00 -6.0704e+00 -7.4416e+00 -3.3784e+00 +8.1098e+00 -8.0335e+00
56 0 +9.760247366e+00 +9.514302474e+02 +9.514302474e+02 -4.5408e+00 -1.2185e+00 +7.9012e+00 +5.3878e+00 -4.0756e+00 -4.4867e+00 -6.0634e+00 -6.6874e+00 +1.1941e+01 -9.9817e+00
84 0 +8.516849827e+00 +9.501868498e+02 +9.501868498e+02 -5.9928e+00 -4.3717e-01 +9.6071e+00 +5.3338e+00 -6.0123e+00 -4.2699e+00 -1.2267e+01 -7.5180e+00 +1.0178e+01 -1.5073e+01
97 0 +6.642793479e+00 +9.483127935e+02 +9.483127935e+02 -4.3642e+00 -2.7454e+00 +5.5350e+00 +1.0955e+01 -3.8877e+00 -6.0794e+00 -1.6895e+01 -5.5915e+00 +1.6460e+01 -1.4224e+01
98 0 +3.506286868e+00 +9.451762869e+02 +9.451762869e+02 -9.7691e+00 -2.2852e+00 +1.8479e+01 +5.0422e+00 -5.8984e+00 -9.5990e+00 -1.5520e+01 -1.0810e+01 +1.8622e+01 -2.0580e+01
102 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.4743e+00 -6.4434e+00 +1.5006e+01 +6.1737e+00 -5.1205e+00 -1.2620e+01 -1.1792e+01 -8.1331e+00 +2.2469e+01 -1.4596e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.938836558e+02 +1.564336558e+02 +1.564336558e+02 -3.2287e+00 +3.4512e+00 +8.2939e-01 -1.4191e+00 -6.8965e-02 -4.9292e+00 +7.0110e+00 +2.3129e+00 -1.1328e+00 +2.1746e+00
5 0 +1.729872004e+02 +1.355372004e+02 +1.355372004e+02 +1.5824e-01 -2.5430e+00 +4.1467e+00 +3.2191e+00 -2.3246e+00 +3.1052e+00 +1.8934e+00 -1.3600e+00 -1.2365e+00 +9.5093e-01
11 0 +1.611252323e+02 +1.236752323e+02 +1.236752323e+02 -1.1957e+00 -1.2308e+00 -1.8788e+00 -2.2839e+00 -8.5768e-01 -7.1010e-01 +2.1160e+00 -1.5339e+00 +6.7015e-02 +2.4851e+00
12 0 +1.448963192e+02 +1.074463192e+02 +1.074463192e+02 -2.1007e+00 -4.7167e+00 +1.2925e+00 +2.0559e+00 -2.2349e+00 +1.9567e+00 +2.6614e+00 -3.3864e+00 +7.0964e-01 +1.8517e+00
15 0 +1.393812757e+02 +1.019312757e+02 +1.019312757e+02 +4.9930e-01 -3.7191e+00 +2.4211e-01 -1.3408e-01 -3.2259e+00 +1.7870e+00 +1.0096e+00 -1.1393e+00 -3.6897e-01 +4.4520e+00
16 0 +1.065956273e+02 +6.914562730e+01 +6.914562730e+01 +1.6038e-01 -2.1441e+00 +1.0376e+00 +3.7534e-02 -6.4869e-01 +1.9693e-01 +4.0349e+00 -2.1550e+00 +3.8185e+00 +3.4986e+00
23 0 +8.108617653e+01 +4.363617653e+01 +4.363617653e+01 -5.3889e+00 -5.8821e+00 +1.9150e+00 -2.4174e+00 -1.5511e+00 +8.5299e-01 +5.1818e+00 -2.8548e+00 +3.8929e+00 +6.5460e+00
33 0 +7.809315363e+01 +4.064315363e+01 +4.064315363e+01 -5.8222e-01 -7.3475e-01 +1.1013e+00 -1.1989e-01 -2.8502e+00 +2.2928e-01 +4.4817e+00 -2.0799e+00 +4.3479e+00 +9.1727e+00
34 0 +6.069806166e+01 +2.324806166e+01 +2.324806166e+01 +2.3945e+00 -4.6387e-01 -1.5567e+00 -1.4453e+00 -3.9410e+00 +1.2727e+00 +6.5898e+00 -2.3147e+00 +5.1545e+00 +5.2620e+00
41 0 +5.667271772e+01 +1.922271772e+01 +1.922271772e+01 -1.5043e+00 -2.1641e+00 -1.4664e-01 -2.1630e+00 -4.9472e+00 +1.5856e+00 +2.3978e+00 -5.7544e+00 +5.5447e+00 +4.8278e+00
49 0 +5.495039610e+01 +1.750039610e+01 +1.750039610e+01 +3.8423e+00 +2.6965e+00 +2.5977e+00 -1.4666e+00 -2.8118e+00 -2.8400e-02 +6.1265e+00 -2.4915e+00 +6.3431e+00 +8.0110e+00
50 0 +3.609531869e+01 -1.354681306e+00 -1.354681306e+00 +7.0555e-01 +1.3123e+00 +2.5567e-01 -6.5131e+00 -1.7906e+00 +2.1636e+00 +5.4533e+00 -5.0728e+00 +5.0968e+00 +7.7747e+00
54 0 +3.316606159e+01 -4.283938405e+00 -4.283938405e+00 +1.0802e+00 +2.1879e+00 +2.0761e+00 -3.8364e+00 -5.8341e+00 -7.2609e-02 +7.3232e+00 -5.3856e+00 +8.1757e+00 +9.0962e+00
62 0 +1.991528773e+01 -1.753471227e+01 -1.753471227e+01 +2.3179e-02 +1.6492e+00 -1.3610e+00 -9.7018e+00 -1.0716e+01 +5.5861e+00 +1.1582e+01 -6.7559e+00 +8.4683e+00 +1.3579e+01
73 0 +7.432083324e+00 -3.001791668e+01 -3.001791668e+01 -1.8971e+00 +7.0992e+00 +4.6793e+00 -1.4170e+01 -6.8651e+00 +5.3476e+00 +7.4486e+00 -9.5990e+00 +7.5559e+00 +1.2352e+01
85 0 +6.835748483e+00 -3.061425152e+01 -3.061425152e+01 +1.5441e-01 +3.4881e+00 +4.9775e+00 -9.0090e+00 -1.1576e+01 +8.9350e+00 +1.0827e+01 -1.6583e+01 +9.2223e+00 +1.9034e+01
88 0 +3.702046759e+00 -3.374795324e+01 -3.374795324e+01 +3.2498e+00 +6.6392e+00 +3.8299e+00 -1.1656e+01 -5.2156e+00 +5.3572e+00 +7.0456e+00 -7.2067e+00 +1.0089e+01 +8.5496e+00
109 0 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +1.1456e+01 +1.1056e+01 +6.1336e+00 -1.2962e+01 -1.1203e+01 +1.2125e+01 +1.2733e+01 -7.1148e+00 +1.7705e+01 +9.2298e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.994509894e+02 +7.680098936e+01 +7.680098936e+01 +2.6893e+00 -2.2417e-01 -2.0043e+00 +4.5739e+00 -1.6979e+00 -1.6386e+00 +2.6198e+00 -8.3917e-01 +2.2539e+00 -1.4479e+00
2 0 +1.904822313e+02 +6.783223134e+01 +6.783223134e+01 -4.0133e-01 +1.1738e+00 +8.2361e-01 +2.9821e+00 -2.0929e+00 +3.2299e-01 +4.6665e-03 -6.7147e-01 -2.5024e+00 +1.5284e+00
5 0 +1.705734957e+02 +4.792349568e+01 +4.792349568e+01 +2.0956e+00 +9.6093e-01 -5.2565e-01 -1.6473e+00 -5.1566e+00 +1.9336e-01 +7.3210e-02 -2.7678e+00 -6.2195e-01 +1.1256e+00
13 0 +1.284717902e+02 +5.821790162e+00 +5.821790162e+00 -6.0898e-01 +1.6935e+00 -4.1065e-02 +3.7505e+00 -4.7587e+00 +4.4601e+00 +2.2331e+00 -2.3788e+00 +9.2126e-01 +2.4632e+00
23 0 +1.077096454e+02 -1.494035462e+01 -1.494035462e+01 +3.1261e-02 +2.3582e+00 -4.3227e+00 +1.8933e+00 -2.8102e+00 +1.7776e+00 -3.9883e+00 -1.8397e+00 -1.4743e+00 +6.1465e+00
25 0 +9.239736388e+01 -3.025263612e+01 -3.025263612e+01 +1.2180e+00 +2.1437e+00 -3.7622e-01 +2.8308e+00 -5.0542e+00 +5.4458e+00 +4.5345e+00 -4.6838e+00 +3.3623e+00 +3.8727e+00
31 0 +7.865809026e+01 -4.399190974e+01 -4.399190974e+01 +4.7224e+00 +3.3767e+00 +3.9971e-01 +3.0951e+00 -5.3991e+00 +5.3152e+00 -3.6009e+00 -3.1250e+00 +9.4379e-01 +4.5412e+00
32 0 +6.574013698e+01 -5.690986302e+01 -5.690986302e+01 +1.9137e+00 +6.5206e-01 -3.0785e+00 +5.4346e+00 -4.3624e+00 +3.0464e+00 +5.7519e-03 -2.0014e+00 +6.2528e+00 +7.3301e+00
45 0 +4.832998000e+01 -7.432002000e+01 -7.432002000e+01 +4.4606e+00 +4.5650e+00 -4.1398e-01 +1.2226e+01 -5.7040e+00 +7.7828e+00 +9.1992e-01 -4.4696e+00 +1.1728e+01 +7.9961e+00
46 0 +4.117360424e+01 -8.147639576e+01 -8.147639576e+01 +3.7215e+00 +4.6704e+00 -1.4838e+00 +7.4004e+00 -7.8684e+00 +7.7257e+00 -1.6921e+00 -3.1972e+00 +9.7595e+00 +8.5152e+00
49 0 +1.599129692e+01 -1.066587031e+02 -1.066587031e+02 +1.4861e+00 +1.7244e+00 -2.9978e+00 +5.3801e+00 -4.3146e+00 +6.0898e+00 -4.9941e+00 -5.3657e+00 +5.0932e+00 +6.9206e+00
52 0 +9.107359500e+00 -1.135426405e+02 -1.135426405e+02 +3.3502e-01 +3.9191e+00 -4.2098e+00 +5.9477e+00 -6.3052e+00 +1.0158e+01 -4.7720e+00 -5.5676e+00 +6.5478e+00 +8.5511e+00
72 0 +0.000000000e+00 -1.226500000e+02 -1.226500000e+02 -6.6450e+00 +1.1746e+01 -9.0959e+00 +1.1810e+01 -6.7302e+00 +8.1081e+00 -6.3064e+00 -9.7296e+00 +8.1041e+00 +1.1764e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
