% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
338 0 +1.295692743e-04 +7.627012957e+01 +7.627012957e+01 -9.4752e-01 -3.1475e+00
362 0 +2.653862148e-05 +7.627002654e+01 +7.627002654e+01 -9.3352e-01 -3.1519e+00
378 0 +1.261610258e-05 +7.627001262e+01 +7.627001262e+01 -9.4151e-01 -3.1494e+00
386 0 +3.774065291e-06 +7.627000377e+01 +7.627000377e+01 -9.4029e-01 -3.1498e+00
413 0 +1.900676864e-06 +7.627000190e+01 +7.627000190e+01 -9.3707e-01 -3.1508e+00
427 0 +4.288195044e-07 +7.627000043e+01 +7.627000043e+01 -9.3778e-01 -3.1506e+00
430 0 +1.351904046e-07 +7.627000014e+01 +7.627000014e+01 -9.3874e-01 -3.1503e+00
442 0 +2.760351947e-08 +7.627000003e+01 +7.627000003e+01 -9.3851e-01 -3.1504e+00
454 0 +7.970584193e-09 +7.627000001e+01 +7.627000001e+01 -9.3832e-01 -3.1504e+00
618 0 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.349441260e+07 +1.349439005e+07 +1.349439005e+07 -9.0896e-01 +1.2337e+00
2 0 +9.370867883e+06 +9.370845333e+06 +9.370845333e+06 +1.2133e+00 -3.2197e+00
3 0 +1.916890458e+06 +1.916867908e+06 +1.916867908e+06 +1.0675e+00 +2.9918e+00
8 0 +1.461069139e+06 +1.461046589e+06 +1.461046589e+06 +2.1324e+00 +3.8277e-01
9 0 +4.244056249e+05 +4.243830749e+05 +4.243830749e+05 +2.4792e+00 +9.6695e-01
12 0 +2.988103809e+05 +2.987878309e+05 +2.987878309e+05 +3.2173e+00 -9.8344e-01
29 0 +2.907720396e+05 +2.907494896e+05 +2.907494896e+05 +4.4581e+00 -1.2429e+00
30 0 +7.113144576e+04 +7.110889576e+04 +7.110889576e+04 +3.9636e+00 -7.1567e-01
32 0 +1.803787504e+04 +1.801532504e+04 +1.801532504e+04 +3.1072e+00 +5.4339e-01
34 0 +1.493809538e+02 +1.268309538e+02 +1.268309538e+02 +4.2006e+00 -2.2822e+00
39 0 +2.411204407e+01 +1.562044065e+00 +1.562044065e+00 +3.8490e+00 -1.2191e+00
144 0 +2.295059087e+01 +4.005908720e-01 +4.005908720e-01 +3.9782e+00 -1.5847e+00
151 0 +2.006360989e+01 -2.486390112e+00 -2.486390112e+00 +3.9407e+00 -1.4843e+00
156 0 +1.973651680e+01 -2.813483197e+00 -2.813483197e+00 +3.9951e+00 -1.6407e+00
160 0 +1.837345363e+01 -4.176546374e+00 -4.176546374e+00 +3.9383e+00 -1.4723e+00
177 0 +1.300407098e+01 -9.545929025e+00 -9.545929025e+00 +3.7213e+00 -8.3155e-01
185 0 +1.075906085e+01 -1.179093915e+01 -1.179093915e+01 +3.6022e+00 -4.8331e-01
191 0 +1.065439282e+01 -1.189560718e+01 -1.189560718e+01 +3.6003e+00 -4.7734e-01
192 0 +8.578681115e+00 -1.397131888e+01 -1.397131888e+01 +3.4967e+00 -1.7166e-01
196 0 +5.935769999e+00 -1.661423000e+01 -1.661423000e+01 +3.2064e+00 +6.8322e-01
208 0 +5.098499864e+00 -1.745150014e+01 -1.745150014e+01 +3.2519e+00 +5.5128e-01
212 0 +4.584397917e+00 -1.796560208e+01 -1.796560208e+01 +3.2114e+00 +6.7119e-01
221 0 +1.582252278e+00 -2.096774772e+01 -2.096774772e+01 +2.8653e+00 +1.6923e+00
228 0 +3.763893079e-02 -2.251236107e+01 -2.251236107e+01 +2.5231e+00 +2.7052e+00
256 0 +1.020348267e-02 -2.253979652e+01 -2.253979652e+01 +2.5476e+00 +2.6333e+00
277 0 +7.298439551e-03 -2.254270156e+01 -2.254270156e+01 +2.5395e+00 +2.6569e+00
284 0 +6.169083027e-03 -2.254383092e+01 -2.254383092e+01 +2.5534e+00 +2.6159e+00
301 0 +3.544117653e-03 -2.254645588e+01 -2.254645588e+01 +2.5514e+00 +2.6221e+00
302 0 +1.275384994e-03 -2.254872462e+01 -2.254872462e+01 +2.5702e+00 +2.5663e+00
314 0 +3.305308926e-04 -2.254966947e+01 -2.254966947e+01 +2.5672e+00 +2.5753e+00
335 0 +1.731228634e-04 -2.254982688e+01 -2.254982688e+01 +2.5640e+00 +2.5849e+00
339 0 +1.062694659e-04 -2.254989373e+01 -2.254989373e+01 +2.5648e+00 +2.5823e+00
345 0 +8.783204163e-05 -2.254991217e+01 -2.254991217e+01 +2.5635e+00 +2.5862e+00
346 0 +4.569861018e-05 -2.254995430e+01 -2.254995430e+01 +2.5640e+00 +2.5847e+00
348 0 +4.352160030e-06 -2.254999565e+01 -2.254999565e+01 +2.5661e+00 +2.5786e+00
359 0 +2.649879757e-06 -2.254999735e+01 -2.254999735e+01 +2.5659e+00 +2.5792e+00
375 0 +7.397561603e-07 -2.254999926e+01 -2.254999926e+01 +2.5654e+00 +2.5807e+00
382 0 +3.777268525e-07 -2.254999962e+01 -2.254999962e+01 +2.5655e+00 +2.5802e+00
388 0 +3.077923871e-07 -2.254999969e+01 -2.254999969e+01 +2.5655e+00 +2.5802e+00
413 0 +3.952063565e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
639 0 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099563408e+07 +1.099564774e+07 +1.099564774e+07 +1.3075e+00 -2.9234e+00
2 0 +8.486915909e+06 +8.486929569e+06 +8.486929569e+06 +1.8831e+00 -1.0607e+00
3 0 +3.334041207e+05 +3.334177807e+05 +3.334177807e+05 +1.0913e+00 +2.2716e+00
9 0 +2.585282996e+05 +2.585419596e+05 +2.585419596e+05 +6.1823e-01 +3.5501e+00
13 0 +1.867672969e+05 +1.867809569e+05 +1.867809569e+05 +1.0713e+00 +4.1102e+00
14 0 +8.492462025e+02 +8.629062025e+02 +8.629062025e+02 +9.7009e-02 +1.6214e+00
42 0 +1.622353231e+02 +1.758953231e+02 +1.758953231e+02 +3.0499e-01 +1.9965e+00
55 0 +5.029288591e+01 +6.395288591e+01 +6.395288591e+01 +6.6819e-01 +2.6107e+00
68 0 +8.669671423e+00 +2.232967142e+01 +2.232967142e+01 +7.7568e-01 +2.8087e+00
91 0 +6.386984760e+00 +2.004698476e+01 +2.004698476e+01 +4.1130e-01 +2.1930e+00
105 0 +7.469110278e-01 +1.440691103e+01 +1.440691103e+01 +7.6977e-01 +2.7943e+00
114 0 +7.333838560e-01 +1.439338386e+01 +1.439338386e+01 +6.5442e-01 +2.6031e+00
115 0 +1.349537038e-01 +1.379495370e+01 +1.379495370e+01 +6.0180e-01 +2.5139e+00
148 0 +1.330392402e-01 +1.379303924e+01 +1.379303924e+01 +5.7515e-01 +2.4695e+00
150 0 +4.041905220e-02 +1.370041905e+01 +1.370041905e+01 +5.1086e-01 +2.3628e+00
172 0 +1.149738753e-02 +1.367149739e+01 +1.367149739e+01 +4.6657e-01 +2.2893e+00
188 0 +2.082838149e-03 +1.366208284e+01 +1.366208284e+01 +4.0675e-01 +2.1900e+00
238 0 +1.101309071e-03 +1.366110131e+01 +1.366110131e+01 +4.3189e-01 +2.2317e+00
239 0 +7.147138751e-04 +1.366071471e+01 +1.366071471e+01 +4.3716e-01 +2.2405e+00
243 0 +4.950282071e-04 +1.366049503e+01 +1.366049503e+01 +4.2069e-01 +2.2131e+00
250 0 +5.176749248e-05 +1.366005177e+01 +1.366005177e+01 +4.2346e-01 +2.2178e+00
274 0 +3.635277555e-05 +1.366003635e+01 +1.366003635e+01 +4.2606e-01 +2.2221e+00
285 0 +3.278656179e-06 +1.366000328e+01 +1.366000328e+01 +4.2633e-01 +2.2226e+00
295 0 +3.085878587e-06 +1.366000309e+01 +1.366000309e+01 +4.2732e-01 +2.2242e+00
306 0 +1.682926824e-06 +1.366000168e+01 +1.366000168e+01 +4.2782e-01 +2.2250e+00
307 0 +3.205898942e-07 +1.366000032e+01 +1.366000032e+01 +4.2724e-01 +2.2241e+00
314 0 +9.834315406e-08 +1.366000010e+01 +1.366000010e+01 +4.2705e-01 +2.2237e+00
322 0 +2.355067430e-08 +1.366000002e+01 +1.366000002e+01 +4.2721e-01 +2.2240e+00
336 0 +2.189561243e-08 +1.366000002e+01 +1.366000002e+01 +4.2724e-01 +2.2241e+00
356 0 +1.019883733e-08 +1.366000001e+01 +1.366000001e+01 +4.2716e-01 +2.2239e+00
357 0 +8.967617759e-10 +1.366000000e+01 +1.366000000e+01 +4.2719e-01 +2.2240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.480323961e+06 +2.481261801e+06 +2.481261801e+06 -3.4648e+00 +1.7768e+00
5 0 +5.185583077e+05 +5.194961477e+05 +5.194961477e+05 -9.9510e-01 +1.0183e+00
6 0 +2.403835666e+05 +2.413214066e+05 +2.413214066e+05 -3.4106e+00 -2.2528e+00
7 0 +3.740800199e+04 +3.834584199e+04 +3.834584199e+04 -5.7292e+00 -4.6308e+00
18 0 +2.830882060e+03 +3.768722060e+03 +3.768722060e+03 +7.4997e-01 +5.3195e+00
19 0 +8.201814406e+02 +1.758021441e+03 +1.758021441e+03 -4.6149e+00 -3.1821e+00
85 0 +1.750953376e+02 +1.112935338e+03 +1.112935338e+03 -6.3567e+00 -5.9848e+00
97 0 +1.284067871e+02 +1.066246787e+03 +1.066246787e+03 -5.6114e+00 -4.8091e+00
138 0 +7.550491707e+01 +1.013344917e+03 +1.013344917e+03 -4.5115e+00 -3.0594e+00
169 0 +6.285804137e+01 +1.000698041e+03 +1.000698041e+03 -4.4713e+00 -2.9981e+00
173 0 +4.156408034e+01 +9.794040803e+02 +9.794040803e+02 -3.8306e+00 -1.9967e+00
195 0 +3.102094352e+01 +9.688609435e+02 +9.688609435e+02 -2.8427e+00 -4.4132e-01
205 0 +1.266963965e+01 +9.505096397e+02 +9.505096397e+02 -2.1904e+00 +5.9191e-01
216 0 +1.250239999e+01 +9.503424000e+02 +9.503424000e+02 -1.5256e+00 +1.6466e+00
218 0 +7.316628299e+00 +9.451566283e+02 +9.451566283e+02 -1.7837e+00 +1.2334e+00
219 0 +4.501973683e+00 +9.423419737e+02 +9.423419737e+02 -1.2503e+00 +2.0731e+00
232 0 +3.686624827e+00 +9.415266248e+02 +9.415266248e+02 -1.2460e+00 +2.0827e+00
238 0 +1.469249614e+00 +9.393092496e+02 +9.393092496e+02 -8.9017e-01 +2.6422e+00
256 0 +1.236414200e+00 +9.390764142e+02 +9.390764142e+02 +1.7371e-02 +4.0754e+00
257 0 +1.196828197e+00 +9.390368282e+02 +9.390368282e+02 -8.5823e-01 +2.6936e+00
261 0 +5.440171138e-01 +9.383840171e+02 +9.383840171e+02 -7.2361e-01 +2.9055e+00
263 0 +5.747269144e-02 +9.378974727e+02 +9.378974727e+02 -2.5912e-01 +3.6373e+00
283 0 +1.080605160e-02 +9.378508061e+02 +9.378508061e+02 -2.7313e-01 +3.6159e+00
297 0 +1.828305603e-03 +9.378418283e+02 +9.378418283e+02 -2.8358e-01 +3.5993e+00
337 0 +3.366243637e-04 +9.378403366e+02 +9.378403366e+02 -2.9685e-01 +3.5783e+00
349 0 +2.080473502e-04 +9.378402080e+02 +9.378402080e+02 -3.0319e-01 +3.5683e+00
367 0 +7.207965450e-05 +9.378400721e+02 +9.378400721e+02 -3.0052e-01 +3.5725e+00
373 0 +5.658238638e-05 +9.378400566e+02 +9.378400566e+02 -3.0069e-01 +3.5723e+00
383 0 +1.122960361e-05 +9.378400112e+02 +9.378400112e+02 -2.9777e-01 +3.5769e+00
399 0 +3.314403784e-06 +9.378400033e+02 +9.378400033e+02 -2.9617e-01 +3.5794e+00
419 0 +1.923692594e-06 +9.378400019e+02 +9.378400019e+02 -2.9605e-01 +3.5796e+00
421 0 +5.015818942e-07 +9.378400005e+02 +9.378400005e+02 -2.9649e-01 +3.5789e+00
430 0 +4.938241318e-07 +9.378400005e+02 +9.378400005e+02 -2.9717e-01 +3.5778e+00
446 0 +1.981412652e-07 +9.378400002e+02 +9.378400002e+02 -2.9701e-01 +3.5781e+00
447 0 +7.066284979e-08 +9.378400001e+02 +9.378400001e+02 -2.9681e-01 +3.5784e+00
450 0 +1.705677732e-08 +9.378400000e+02 +9.378400000e+02 -2.9686e-01 +3.5783e+00
471 0 +9.491714081e-09 +9.378400000e+02 +9.378400000e+02 -2.9685e-01 +3.5783e+00
666 0 +0.000000000e+00 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.272512844e+06 +5.272434124e+06 +5.272434124e+06 -8.7283e-01 -1.7835e+00
6 0 +2.001330640e+06 +2.001251920e+06 +2.001251920e+06 +1.7687e+00 -8.8808e-01
7 0 +1.986703588e+06 +1.986624868e+06 +1.986624868e+06 +2.0241e+00 -7.3724e-01
11 0 +1.091952974e+06 +1.091874254e+06 +1.091874254e+06 +3.8810e+00 +1.7158e-01
18 0 +5.619054463e+05 +5.618267263e+05 +5.618267263e+05 -4.9750e-01 -3.1991e+00
23 0 +5.716719256e+02 +4.929519256e+02 +4.929519256e+02 -2.7547e-01 -4.0822e+00
26 0 +1.602480518e+02 +8.152805185e+01 +8.152805185e+01 -2.2381e+00 -5.4677e+00
144 0 +4.134885129e+01 -3.737114871e+01 -3.737114871e+01 +7.2248e+00 +1.3056e+00
177 0 +1.812716890e+01 -6.059283110e+01 -6.059283110e+01 +2.7555e-02 -3.8380e+00
183 0 +1.023937457e+01 -6.848062543e+01 -6.848062543e+01 +4.7321e+00 -4.7495e-01
187 0 +5.906301799e+00 -7.281369820e+01 -7.281369820e+01 +2.0056e+00 -2.4269e+00
213 0 +2.178301915e+00 -7.654169808e+01 -7.654169808e+01 +2.4565e+00 -2.1041e+00
215 0 +3.115173123e-01 -7.840848269e+01 -7.840848269e+01 +3.0429e+00 -1.6849e+00
250 0 +5.712825230e-02 -7.866287175e+01 -7.866287175e+01 +3.3071e+00 -1.4962e+00
266 0 +1.817116241e-02 -7.870182884e+01 -7.870182884e+01 +3.3378e+00 -1.4738e+00
273 0 +2.772715346e-03 -7.871722728e+01 -7.871722728e+01 +3.4057e+00 -1.4254e+00
291 0 +2.270851974e-03 -7.871772915e+01 -7.871772915e+01 +3.3752e+00 -1.4473e+00
319 0 +9.446212925e-04 -7.871905538e+01 -7.871905538e+01 +3.4213e+00 -1.4143e+00
326 0 +2.797291553e-04 -7.871972027e+01 -7.871972027e+01 +3.3997e+00 -1.4298e+00
340 0 +1.067695521e-04 -7.871989323e+01 -7.871989323e+01 +3.4044e+00 -1.4264e+00
345 0 +2.349274240e-06 -7.871999765e+01 -7.871999765e+01 +3.4121e+00 -1.4210e+00
398 0 +1.713254122e-06 -7.871999829e+01 -7.871999829e+01 +3.4107e+00 -1.4219e+00
401 0 +1.592349335e-06 -7.871999841e+01 -7.871999841e+01 +3.4104e+00 -1.4221e+00
405 0 +1.093758769e-06 -7.871999891e+01 -7.871999891e+01 +3.4106e+00 -1.4220e+00
409 0 +5.819460114e-08 -7.871999994e+01 -7.871999994e+01 +3.4110e+00 -1.4217e+00
420 0 +6.917744599e-09 -7.871999999e+01 -7.871999999e+01 +3.4112e+00 -1.4216e+00
630 0 +0.000000000e+00 -7.872000000e+01 -7.872000000e+01 +3.4112e+00 -1.4216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.522407845e+06 +2.522581385e+06 +2.522581385e+06 -9.2436e-02 -1.5094e+00
2 0 +4.378710329e+05 +4.380445729e+05 +4.380445729e+05 +2.0071e-01 -3.9780e+00
9 0 +7.257250113e+02 +8.992650113e+02 +8.992650113e+02 +4.9088e+00 -3.5635e+00
41 0 +2.788498936e+02 +4.523898936e+02 +4.523898936e+02 +1.4322e+01 -4.1083e+00
109 0 +1.482667284e+02 +3.218067284e+02 +3.218067284e+02 +8.4452e+00 -3.7441e+00
122 0 +1.085760920e+02 +2.821160920e+02 +2.821160920e+02 +8.4988e+00 -3.7520e+00
146 0 +8.693427041e+01 +2.604742704e+02 +2.604742704e+02 +7.6911e+00 -3.7073e+00
176 0 +8.491814089e+01 +2.584581409e+02 +2.584581409e+02 +7.7247e+00 -3.7076e+00
182 0 +8.265848951e+01 +2.561984895e+02 +2.561984895e+02 +7.5506e+00 -3.6964e+00
190 0 +8.056496029e+01 +2.541049603e+02 +2.541049603e+02 +7.4274e+00 -3.6892e+00
196 0 +7.699662853e+01 +2.505366285e+02 +2.505366285e+02 +7.1591e+00 -3.6734e+00
212 0 +7.526862574e+01 +2.488086257e+02 +2.488086257e+02 +6.9943e+00 -3.6637e+00
214 0 +7.354791889e+01 +2.470879189e+02 +2.470879189e+02 +6.7525e+00 -3.6482e+00
217 0 +6.747860489e+01 +2.410186049e+02 +2.410186049e+02 +6.0294e+00 -3.6051e+00
223 0 +6.210865754e+01 +2.356486575e+02 +2.356486575e+02 +5.4472e+00 -3.5698e+00
229 0 +2.240360626e+01 +1.959436063e+02 +1.959436063e+02 +1.9628e+00 -3.3576e+00
243 0 +9.548074688e+00 +1.830880747e+02 +1.830880747e+02 -4.9219e+00 -2.9422e+00
255 0 +8.525304828e+00 +1.820653048e+02 +1.820653048e+02 -3.4709e+00 -3.0290e+00
264 0 +1.035801801e+00 +1.745758018e+02 +1.745758018e+02 -1.1816e+00 -3.1700e+00
291 0 +3.165268900e-01 +1.738565269e+02 +1.738565269e+02 -2.5121e+00 -3.0889e+00
317 0 +3.146727236e-01 +1.738546727e+02 +1.738546727e+02 -1.9119e+00 -3.1251e+00
325 0 +1.382173251e-01 +1.736782173e+02 +1.736782173e+02 -1.8712e+00 -3.1279e+00
327 0 +1.468606860e-02 +1.735546861e+02 +1.735546861e+02 -2.1431e+00 -3.1115e+00
368 0 +9.769421836e-04 +1.735409769e+02 +1.735409769e+02 -2.1879e+00 -3.1089e+00
397 0 +3.713975619e-04 +1.735403714e+02 +1.735403714e+02 -2.1584e+00 -3.1108e+00
442 0 +3.744060615e-05 +1.735400374e+02 +1.735400374e+02 -2.1611e+00 -3.1106e+00
476 0 +2.964114572e-06 +1.735400030e+02 +1.735400030e+02 -2.1647e+00 -3.1104e+00
483 0 +2.189750603e-08 +1.735400000e+02 +1.735400000e+02 -2.1641e+00 -3.1104e+00
550 0 +1.374229441e-08 +1.735400000e+02 +1.735400000e+02 -2.1639e+00 -3.1104e+00
562 0 +2.860872428e-09 +1.735400000e+02 +1.735400000e+02 -2.1640e+00 -3.1104e+00
758 0 +0.000000000e+00 +1.735400000e+02 +1.735400000e+02 -2.1640e+00 -3.1104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.591235108e+07 +1.591226606e+07 +1.591226606e+07 -4.3666e-01 +3.4640e+00
2 0 +4.233610097e+05 +4.232759897e+05 +4.232759897e+05 -4.0113e-01 -4.5478e+00
14 0 +1.623820043e+04 +1.615318043e+04 +1.615318043e+04 +3.7407e+00 +2.2159e+00
18 0 +1.326353578e+04 +1.317851578e+04 +1.317851578e+04 +7.9610e+00 +8.4773e+00
24 0 +1.111135475e+03 +1.026115475e+03 +1.026115475e+03 +8.7915e+00 +9.5012e+00
57 0 +3.846452397e+02 +2.996252397e+02 +2.996252397e+02 +9.4252e+00 +1.0306e+01
68 0 +1.730839388e+02 +8.806393882e+01 +8.806393882e+01 +6.9711e+00 +6.9002e+00
133 0 +1.691035905e+02 +8.408359051e+01 +8.408359051e+01 +8.4394e+00 +8.9563e+00
159 0 +1.584990046e+02 +7.347900455e+01 +7.347900455e+01 +7.9034e+00 +8.2197e+00
166 0 +1.322446705e+02 +4.722467047e+01 +4.722467047e+01 +7.4710e+00 +7.6183e+00
169 0 +1.009347549e+02 +1.591475488e+01 +1.591475488e+01 +6.9663e+00 +6.9160e+00
178 0 +5.120909776e+01 -3.381090224e+01 -3.381090224e+01 +5.5317e+00 +4.9219e+00
181 0 +2.839955125e+01 -5.662044875e+01 -5.662044875e+01 +2.5713e+00 +8.0968e-01
189 0 +2.503590699e+01 -5.998409301e+01 -5.998409301e+01 -1.4019e+00 -4.7190e+00
192 0 +8.215019436e-01 -8.419849806e+01 -8.419849806e+01 +1.5949e+00 -5.5700e-01
268 0 +4.236951212e-01 -8.459630488e+01 -8.459630488e+01 +1.1646e+00 -1.1532e+00
269 0 +7.744300864e-02 -8.494255699e+01 -8.494255699e+01 +1.5798e+00 -5.7687e-01
279 0 +5.712869729e-02 -8.496287130e+01 -8.496287130e+01 +1.4218e+00 -7.9631e-01
280 0 +5.334329461e-04 -8.501946657e+01 -8.501946657e+01 +1.5179e+00 -6.6231e-01
342 0 +4.098983964e-04 -8.501959010e+01 -8.501959010e+01 +1.5126e+00 -6.6971e-01
353 0 +3.680230239e-04 -8.501963198e+01 -8.501963198e+01 +1.5198e+00 -6.5980e-01
356 0 +3.056321705e-05 -8.501996944e+01 -8.501996944e+01 +1.5094e+00 -6.7417e-01
357 0 +2.027097072e-05 -8.501997973e+01 -8.501997973e+01 +1.5107e+00 -6.7235e-01
396 0 +1.611192488e-05 -8.501998389e+01 -8.501998389e+01 +1.5125e+00 -6.6993e-01
398 0 +1.545677746e-05 -8.501998454e+01 -8.501998454e+01 +1.5084e+00 -6.7554e-01
412 0 +1.942642015e-06 -8.501999806e+01 -8.501999806e+01 +1.5104e+00 -6.7279e-01
431 0 +5.928993119e-07 -8.501999941e+01 -8.501999941e+01 +1.5106e+00 -6.7258e-01
435 0 +3.923889835e-07 -8.501999961e+01 -8.501999961e+01 +1.5107e+00 -6.7241e-01
440 0 +2.025856816e-09 -8.502000000e+01 -8.502000000e+01 +1.5104e+00 -6.7277e-01
669 0 +0.000000000e+00 -8.502000000e+01 -8.502000000e+01 +1.5104e+00 -6.7280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.388500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.907607218e+07 +1.907621103e+07 +1.907621103e+07 +1.4089e+00 -6.9518e-01
2 0 +5.929656724e+06 +5.929795574e+06 +5.929795574e+06 -4.4789e-01 -3.1216e-01
3 0 +4.438353401e+06 +4.438492251e+06 +4.438492251e+06 -8.5004e-01 -1.8074e+00
4 0 +4.693247234e+05 +4.694635734e+05 +4.694635734e+05 -2.1935e+00 +6.1178e+00
9 0 +3.725881827e+05 +3.727270327e+05 +3.727270327e+05 -2.3097e+00 -3.7591e+00
12 0 +4.603106901e+04 +4.616991901e+04 +4.616991901e+04 -3.1823e+00 -2.1350e+00
38 0 +1.147723751e+03 +1.286573751e+03 +1.286573751e+03 -3.0399e+00 -1.3517e+01
67 0 +1.022401638e+03 +1.161251638e+03 +1.161251638e+03 -3.0281e+00 -1.0072e+01
99 0 +4.823806413e+02 +6.212306413e+02 +6.212306413e+02 -2.9719e+00 -9.1319e+00
104 0 +1.697526662e+02 +3.086026662e+02 +3.086026662e+02 -3.0035e+00 -9.6302e+00
106 0 +1.195990636e+02 +2.584490636e+02 +2.584490636e+02 -2.9859e+00 -9.4173e+00
114 0 +1.099809500e+02 +2.488309500e+02 +2.488309500e+02 -2.9998e+00 -9.4987e+00
118 0 +9.434476993e+01 +2.331947699e+02 +2.331947699e+02 -2.9979e+00 -9.6161e+00
128 0 +8.453248695e+01 +2.233824870e+02 +2.233824870e+02 -2.9968e+00 -9.4709e+00
142 0 +8.051750124e+01 +2.193675012e+02 +2.193675012e+02 -2.9896e+00 -9.2281e+00
