% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21568 0 +3.670256224e-01 +7.237025622e+00 +7.237025622e+00 -2.4377e+00 -3.9292e+00 +1.6596e+00 -2.1696e+00 -3.1097e+00 +5.4016e-01 -1.2465e+00 +1.8346e+00 +2.5946e+00 -2.7247e+00 -4.9258e+00 -4.0551e+00 -4.2197e-01 +3.4557e+00 +2.2520e+00 +4.4808e-01 +3.6304e+00 +1.0281e+00 +4.6173e+00 +9.9541e-01
21602 0 +3.380366455e-01 +7.208036646e+00 +7.208036646e+00 -2.4335e+00 -3.9364e+00 +1.6560e+00 -2.1685e+00 -3.1096e+00 +5.4143e-01 -1.2478e+00 +1.8399e+00 +2.5971e+00 -2.7299e+00 -4.9266e+00 -4.0533e+00 -4.2008e-01 +3.4572e+00 +2.2436e+00 +4.4711e-01 +3.6351e+00 +1.0231e+00 +4.6134e+00 +9.9495e-01
21605 0 +3.200417001e-01 +7.190041700e+00 +7.190041700e+00 -2.4352e+00 -3.9302e+00 +1.6606e+00 -2.1685e+00 -3.1080e+00 +5.4096e-01 -1.2486e+00 +1.8404e+00 +2.5985e+00 -2.7278e+00 -4.9288e+00 -4.0526e+00 -4.2093e-01 +3.4571e+00 +2.2469e+00 +4.5034e-01 +3.6360e+00 +1.0246e+00 +4.6124e+00 +9.9626e-01
21618 0 +3.134577066e-01 +7.183457707e+00 +7.183457707e+00 -2.4345e+00 -3.9281e+00 +1.6620e+00 -2.1713e+00 -3.1114e+00 +5.4161e-01 -1.2489e+00 +1.8357e+00 +2.5961e+00 -2.7301e+00 -4.9295e+00 -4.0505e+00 -4.2183e-01 +3.4519e+00 +2.2488e+00 +4.4691e-01 +3.6346e+00 +1.0288e+00 +4.6159e+00 +9.9180e-01
21662 0 +2.800332324e-01 +7.150033232e+00 +7.150033232e+00 -2.4355e+00 -3.9330e+00 +1.6623e+00 -2.1727e+00 -3.1090e+00 +5.3989e-01 -1.2454e+00 +1.8340e+00 +2.5967e+00 -2.7299e+00 -4.9227e+00 -4.0532e+00 -4.2160e-01 +3.4552e+00 +2.2506e+00 +4.4881e-01 +3.6313e+00 +1.0278e+00 +4.6212e+00 +9.9538e-01
21723 0 +2.284557602e-01 +7.098455760e+00 +7.098455760e+00 -2.4345e+00 -3.9333e+00 +1.6608e+00 -2.1696e+00 -3.1071e+00 +5.3949e-01 -1.2448e+00 +1.8350e+00 +2.5975e+00 -2.7293e+00 -4.9237e+00 -4.0519e+00 -4.2229e-01 +3.4555e+00 +2.2464e+00 +4.4743e-01 +3.6356e+00 +1.0264e+00 +4.6163e+00 +9.9374e-01
21780 0 +2.215668414e-01 +7.091566841e+00 +7.091566841e+00 -2.4331e+00 -3.9333e+00 +1.6625e+00 -2.1735e+00 -3.1078e+00 +5.3768e-01 -1.2436e+00 +1.8287e+00 +2.5985e+00 -2.7287e+00 -4.9230e+00 -4.0547e+00 -4.2242e-01 +3.4589e+00 +2.2481e+00 +4.4577e-01 +3.6318e+00 +1.0276e+00 +4.6201e+00 +9.9299e-01
21793 0 +2.147895986e-01 +7.084789599e+00 +7.084789599e+00 -2.4340e+00 -3.9327e+00 +1.6610e+00 -2.1728e+00 -3.1090e+00 +5.3713e-01 -1.2436e+00 +1.8306e+00 +2.5974e+00 -2.7307e+00 -4.9257e+00 -4.0551e+00 -4.2402e-01 +3.4555e+00 +2.2476e+00 +4.4565e-01 +3.6324e+00 +1.0254e+00 +4.6172e+00 +9.9255e-01
21817 0 +2.126668426e-01 +7.082666843e+00 +7.082666843e+00 -2.4348e+00 -3.9353e+00 +1.6596e+00 -2.1713e+00 -3.1098e+00 +5.3813e-01 -1.2420e+00 +1.8304e+00 +2.5974e+00 -2.7294e+00 -4.9237e+00 -4.0543e+00 -4.2413e-01 +3.4594e+00 +2.2470e+00 +4.4586e-01 +3.6303e+00 +1.0234e+00 +4.6195e+00 +9.9282e-01
21833 0 +2.034878983e-01 +7.073487898e+00 +7.073487898e+00 -2.4325e+00 -3.9361e+00 +1.6624e+00 -2.1740e+00 -3.1096e+00 +5.3655e-01 -1.2419e+00 +1.8277e+00 +2.5973e+00 -2.7310e+00 -4.9258e+00 -4.0522e+00 -4.2667e-01 +3.4580e+00 +2.2490e+00 +4.4583e-01 +3.6322e+00 +1.0238e+00 +4.6172e+00 +9.9450e-01
21843 0 +1.905889625e-01 +7.060588962e+00 +7.060588962e+00 -2.4342e+00 -3.9373e+00 +1.6619e+00 -2.1740e+00 -3.1093e+00 +5.3618e-01 -1.2419e+00 +1.8272e+00 +2.5995e+00 -2.7303e+00 -4.9248e+00 -4.0550e+00 -4.2763e-01 +3.4581e+00 +2.2492e+00 +4.4524e-01 +3.6321e+00 +1.0249e+00 +4.6202e+00 +9.9418e-01
21891 0 +1.887437928e-01 +7.058743793e+00 +7.058743793e+00 -2.4328e+00 -3.9284e+00 +1.6571e+00 -2.1746e+00 -3.1096e+00 +5.3602e-01 -1.2397e+00 +1.8231e+00 +2.5984e+00 -2.7326e+00 -4.9265e+00 -4.0582e+00 -4.2614e-01 +3.4585e+00 +2.2464e+00 +4.4431e-01 +3.6275e+00 +1.0218e+00 +4.6224e+00 +9.8847e-01
21900 0 +1.764015451e-01 +7.046401545e+00 +7.046401545e+00 -2.4317e+00 -3.9305e+00 +1.6617e+00 -2.1754e+00 -3.1104e+00 +5.3901e-01 -1.2422e+00 +1.8255e+00 +2.6001e+00 -2.7312e+00 -4.9266e+00 -4.0560e+00 -4.2579e-01 +3.4578e+00 +2.2474e+00 +4.4466e-01 +3.6316e+00 +1.0254e+00 +4.6204e+00 +9.8976e-01
21966 0 +1.551664360e-01 +7.025166436e+00 +7.025166436e+00 -2.4296e+00 -3.9310e+00 +1.6596e+00 -2.1773e+00 -3.1098e+00 +5.3836e-01 -1.2410e+00 +1.8245e+00 +2.5988e+00 -2.7335e+00 -4.9257e+00 -4.0547e+00 -4.2787e-01 +3.4585e+00 +2.2471e+00 +4.4465e-01 +3.6306e+00 +1.0262e+00 +4.6186e+00 +9.9201e-01
21968 0 +1.539340333e-01 +7.023934033e+00 +7.023934033e+00 -2.4307e+00 -3.9314e+00 +1.6609e+00 -2.1780e+00 -3.1106e+00 +5.3752e-01 -1.2422e+00 +1.8250e+00 +2.5997e+00 -2.7329e+00 -4.9283e+00 -4.0554e+00 -4.2837e-01 +3.4570e+00 +2.2503e+00 +4.4594e-01 +3.6311e+00 +1.0256e+00 +4.6184e+00 +9.8958e-01
21999 0 +1.492618621e-01 +7.019261862e+00 +7.019261862e+00 -2.4305e+00 -3.9305e+00 +1.6610e+00 -2.1784e+00 -3.1104e+00 +5.3720e-01 -1.2424e+00 +1.8240e+00 +2.5983e+00 -2.7335e+00 -4.9281e+00 -4.0562e+00 -4.2809e-01 +3.4569e+00 +2.2500e+00 +4.4476e-01 +3.6282e+00 +1.0257e+00 +4.6199e+00 +9.9095e-01
22066 0 +1.214671745e-01 +6.991467174e+00 +6.991467174e+00 -2.4309e+00 -3.9310e+00 +1.6595e+00 -2.1776e+00 -3.1087e+00 +5.3864e-01 -1.2424e+00 +1.8257e+00 +2.5985e+00 -2.7322e+00 -4.9271e+00 -4.0562e+00 -4.2606e-01 +3.4588e+00 +2.2462e+00 +4.4579e-01 +3.6297e+00 +1.0256e+00 +4.6183e+00 +9.9178e-01
22068 0 +1.185792698e-01 +6.988579270e+00 +6.988579270e+00 -2.4319e+00 -3.9307e+00 +1.6607e+00 -2.1773e+00 -3.1100e+00 +5.3951e-01 -1.2429e+00 +1.8274e+00 +2.5990e+00 -2.7330e+00 -4.9278e+00 -4.0555e+00 -4.2690e-01 +3.4553e+00 +2.2493e+00 +4.4573e-01 +3.6314e+00 +1.0257e+00 +4.6177e+00 +9.9282e-01
22070 0 +1.115880195e-01 +6.981588020e+00 +6.981588020e+00 -2.4317e+00 -3.9299e+00 +1.6607e+00 -2.1783e+00 -3.1102e+00 +5.3995e-01 -1.2430e+00 +1.8263e+00 +2.5979e+00 -2.7334e+00 -4.9279e+00 -4.0562e+00 -4.2741e-01 +3.4555e+00 +2.2488e+00 +4.4572e-01 +3.6308e+00 +1.0260e+00 +4.6179e+00 +9.9264e-01
22186 0 +9.941911312e-02 +6.969419113e+00 +6.969419113e+00 -2.4321e+00 -3.9289e+00 +1.6605e+00 -2.1786e+00 -3.1086e+00 +5.3939e-01 -1.2444e+00 +1.8265e+00 +2.5979e+00 -2.7336e+00 -4.9284e+00 -4.0568e+00 -4.2662e-01 +3.4556e+00 +2.2477e+00 +4.4568e-01 +3.6319e+00 +1.0268e+00 +4.6169e+00 +9.9368e-01
22208 0 +9.088679783e-02 +6.960886798e+00 +6.960886798e+00 -2.4321e+00 -3.9297e+00 +1.6609e+00 -2.1782e+00 -3.1091e+00 +5.3966e-01 -1.2441e+00 +1.8268e+00 +2.5980e+00 -2.7336e+00 -4.9288e+00 -4.0567e+00 -4.2653e-01 +3.4551e+00 +2.2488e+00 +4.4557e-01 +3.6310e+00 +1.0268e+00 +4.6168e+00 +9.9405e-01
22234 0 +8.883279033e-02 +6.958832790e+00 +6.958832790e+00 -2.4315e+00 -3.9299e+00 +1.6612e+00 -2.1782e+00 -3.1092e+00 +5.3938e-01 -1.2438e+00 +1.8268e+00 +2.5985e+00 -2.7334e+00 -4.9289e+00 -4.0563e+00 -4.2685e-01 +3.4555e+00 +2.2485e+00 +4.4541e-01 +3.6311e+00 +1.0264e+00 +4.6162e+00 +9.9369e-01
22255 0 +8.396326474e-02 +6.953963265e+00 +6.953963265e+00 -2.4323e+00 -3.9293e+00 +1.6610e+00 -2.1789e+00 -3.1085e+00 +5.3963e-01 -1.2437e+00 +1.8270e+00 +2.5977e+00 -2.7341e+00 -4.9285e+00 -4.0567e+00 -4.2680e-01 +3.4541e+00 +2.2476e+00 +4.4558e-01 +3.6317e+00 +1.0270e+00 +4.6165e+00 +9.9473e-01
22264 0 +7.973121307e-02 +6.949731213e+00 +6.949731213e+00 -2.4324e+00 -3.9305e+00 +1.6610e+00 -2.1792e+00 -3.1090e+00 +5.3909e-01 -1.2438e+00 +1.8260e+00 +2.5979e+00 -2.7337e+00 -4.9286e+00 -4.0566e+00 -4.2740e-01 +3.4550e+00 +2.2480e+00 +4.4506e-01 +3.6308e+00 +1.0263e+00 +4.6173e+00 +9.9500e-01
22282 0 +7.813945498e-02 +6.948139455e+00 +6.948139455e+00 -2.4323e+00 -3.9293e+00 +1.6607e+00 -2.1791e+00 -3.1094e+00 +5.3879e-01 -1.2443e+00 +1.8265e+00 +2.5980e+00 -2.7335e+00 -4.9291e+00 -4.0563e+00 -4.2747e-01 +3.4547e+00 +2.2482e+00 +4.4539e-01 +3.6307e+00 +1.0262e+00 +4.6168e+00 +9.9454e-01
22286 0 +7.662617623e-02 +6.946626176e+00 +6.946626176e+00 -2.4322e+00 -3.9292e+00 +1.6609e+00 -2.1790e+00 -3.1093e+00 +5.3910e-01 -1.2440e+00 +1.8268e+00 +2.5978e+00 -2.7338e+00 -4.9284e+00 -4.0557e+00 -4.2768e-01 +3.4549e+00 +2.2486e+00 +4.4546e-01 +3.6306e+00 +1.0265e+00 +4.6163e+00 +9.9432e-01
22300 0 +7.509504525e-02 +6.945095045e+00 +6.945095045e+00 -2.4324e+00 -3.9290e+00 +1.6608e+00 -2.1791e+00 -3.1091e+00 +5.3896e-01 -1.2443e+00 +1.8268e+00 +2.5980e+00 -2.7341e+00 -4.9292e+00 -4.0564e+00 -4.2766e-01 +3.4540e+00 +2.2477e+00 +4.4553e-01 +3.6313e+00 +1.0267e+00 +4.6163e+00 +9.9517e-01
22308 0 +7.391280459e-02 +6.943912805e+00 +6.943912805e+00 -2.4328e+00 -3.9299e+00 +1.6609e+00 -2.1798e+00 -3.1092e+00 +5.3813e-01 -1.2446e+00 +1.8265e+00 +2.5982e+00 -2.7339e+00 -4.9291e+00 -4.0565e+00 -4.2765e-01 +3.4547e+00 +2.2484e+00 +4.4514e-01 +3.6305e+00 +1.0258e+00 +4.6168e+00 +9.9528e-01
22318 0 +7.236070968e-02 +6.942360710e+00 +6.942360710e+00 -2.4323e+00 -3.9294e+00 +1.6613e+00 -2.1797e+00 -3.1092e+00 +5.3885e-01 -1.2443e+00 +1.8264e+00 +2.5978e+00 -2.7340e+00 -4.9288e+00 -4.0565e+00 -4.2752e-01 +3.4543e+00 +2.2484e+00 +4.4522e-01 +3.6309e+00 +1.0267e+00 +4.6169e+00 +9.9507e-01
22412 0 +6.877523351e-02 +6.938775234e+00 +6.938775234e+00 -2.4325e+00 -3.9296e+00 +1.6605e+00 -2.1794e+00 -3.1088e+00 +5.3786e-01 -1.2439e+00 +1.8260e+00 +2.5977e+00 -2.7343e+00 -4.9281e+00 -4.0555e+00 -4.2824e-01 +3.4549e+00 +2.2480e+00 +4.4485e-01 +3.6310e+00 +1.0259e+00 +4.6165e+00 +9.9529e-01
22457 0 +6.267061786e-02 +6.932670618e+00 +6.932670618e+00 -2.4323e+00 -3.9295e+00 +1.6608e+00 -2.1803e+00 -3.1093e+00 +5.3829e-01 -1.2443e+00 +1.8264e+00 +2.5977e+00 -2.7343e+00 -4.9285e+00 -4.0548e+00 -4.2858e-01 +3.4542e+00 +2.2486e+00 +4.4539e-01 +3.6306e+00 +1.0261e+00 +4.6165e+00 +9.9539e-01
22528 0 +6.079291200e-02 +6.930792912e+00 +6.930792912e+00 -2.4323e+00 -3.9293e+00 +1.6605e+00 -2.1796e+00 -3.1092e+00 +5.3792e-01 -1.2439e+00 +1.8267e+00 +2.5978e+00 -2.7339e+00 -4.9287e+00 -4.0549e+00 -4.2822e-01 +3.4544e+00 +2.2487e+00 +4.4522e-01 +3.6306e+00 +1.0255e+00 +4.6156e+00 +9.9509e-01
22580 0 +5.946040614e-02 +6.929460406e+00 +6.929460406e+00 -2.4327e+00 -3.9289e+00 +1.6606e+00 -2.1799e+00 -3.1089e+00 +5.3774e-01 -1.2443e+00 +1.8273e+00 +2.5979e+00 -2.7344e+00 -4.9289e+00 -4.0550e+00 -4.2858e-01 +3.4539e+00 +2.2493e+00 +4.4505e-01 +3.6312e+00 +1.0250e+00 +4.6153e+00 +9.9581e-01
22595 0 +5.853638785e-02 +6.928536388e+00 +6.928536388e+00 -2.4328e+00 -3.9288e+00 +1.6604e+00 -2.1802e+00 -3.1089e+00 +5.3761e-01 -1.2442e+00 +1.8269e+00 +2.5978e+00 -2.7343e+00 -4.9284e+00 -4.0551e+00 -4.2873e-01 +3.4540e+00 +2.2495e+00 +4.4511e-01 +3.6307e+00 +1.0254e+00 +4.6155e+00 +9.9575e-01
22625 0 +5.739942549e-02 +6.927399425e+00 +6.927399425e+00 -2.4326e+00 -3.9295e+00 +1.6604e+00 -2.1802e+00 -3.1089e+00 +5.3781e-01 -1.2441e+00 +1.8269e+00 +2.5978e+00 -2.7341e+00 -4.9287e+00 -4.0550e+00 -4.2846e-01 +3.4542e+00 +2.2490e+00 +4.4518e-01 +3.6311e+00 +1.0251e+00 +4.6155e+00 +9.9553e-01
22660 0 +5.532218448e-02 +6.925322184e+00 +6.925322184e+00 -2.4326e+00 -3.9289e+00 +1.6601e+00 -2.1800e+00 -3.1087e+00 +5.3742e-01 -1.2443e+00 +1.8269e+00 +2.5976e+00 -2.7343e+00 -4.9287e+00 -4.0545e+00 -4.2874e-01 +3.4544e+00 +2.2492e+00 +4.4516e-01 +3.6311e+00 +1.0248e+00 +4.6150e+00 +9.9536e-01
22770 0 +5.399394714e-02 +6.923993947e+00 +6.923993947e+00 -2.4323e+00 -3.9292e+00 +1.6606e+00 -2.1796e+00 -3.1088e+00 +5.3759e-01 -1.2442e+00 +1.8271e+00 +2.5980e+00 -2.7338e+00 -4.9289e+00 -4.0542e+00 -4.2837e-01 +3.4547e+00 +2.2496e+00 +4.4509e-01 +3.6308e+00 +1.0246e+00 +4.6149e+00 +9.9518e-01
22792 0 +5.235811974e-02 +6.922358120e+00 +6.922358120e+00 -2.4324e+00 -3.9291e+00 +1.6606e+00 -2.1798e+00 -3.1091e+00 +5.3751e-01 -1.2443e+00 +1.8272e+00 +2.5979e+00 -2.7340e+00 -4.9289e+00 -4.0541e+00 -4.2845e-01 +3.4542e+00 +2.2495e+00 +4.4508e-01 +3.6309e+00 +1.0247e+00 +4.6149e+00 +9.9540e-01
22864 0 +5.044844389e-02 +6.920448444e+00 +6.920448444e+00 -2.4326e+00 -3.9292e+00 +1.6605e+00 -2.1797e+00 -3.1090e+00 +5.3753e-01 -1.2442e+00 +1.8271e+00 +2.5978e+00 -2.7341e+00 -4.9287e+00 -4.0544e+00 -4.2843e-01 +3.4543e+00 +2.2495e+00 +4.4509e-01 +3.6309e+00 +1.0249e+00 +4.6151e+00 +9.9534e-01
22909 0 +5.003987149e-02 +6.920039871e+00 +6.920039871e+00 -2.4326e+00 -3.9293e+00 +1.6604e+00 -2.1798e+00 -3.1090e+00 +5.3755e-01 -1.2442e+00 +1.8273e+00 +2.5978e+00 -2.7342e+00 -4.9288e+00 -4.0544e+00 -4.2847e-01 +3.4544e+00 +2.2494e+00 +4.4505e-01 +3.6310e+00 +1.0248e+00 +4.6151e+00 +9.9550e-01
22954 0 +4.783308538e-02 +6.917833085e+00 +6.917833085e+00 -2.4325e+00 -3.9292e+00 +1.6603e+00 -2.1797e+00 -3.1089e+00 +5.3756e-01 -1.2442e+00 +1.8271e+00 +2.5979e+00 -2.7341e+00 -4.9287e+00 -4.0543e+00 -4.2843e-01 +3.4545e+00 +2.2494e+00 +4.4513e-01 +3.6310e+00 +1.0248e+00 +4.6150e+00 +9.9524e-01
