% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
331 0 +6.213549298e-01 +3.597135493e+01 +3.597135493e+01 +1.8949e+00 +1.3584e+00
401 0 +6.019305555e-01 +3.595193056e+01 +3.595193056e+01 +2.1685e+00 +1.8495e+00
445 0 +9.716390508e-02 +3.544716391e+01 +3.544716391e+01 +1.7956e+00 +1.4104e+00
551 0 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7352e+00 +1.4918e+00
1631 0 +1.561402883e-07 +3.535000016e+01 +3.535000016e+01 +1.7597e+00 +1.4685e+00
1669 0 +5.061565389e-08 +3.535000005e+01 +3.535000005e+01 +1.7599e+00 +1.4904e+00
2167 0 +4.866450354e-09 +3.535000000e+01 +3.535000000e+01 +1.7623e+00 +1.4864e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.305780532e+02 +3.343980532e+02 +3.343980532e+02 +1.3781e+00 -1.4197e+00
3 0 +1.820324099e+01 +2.202324099e+01 +2.202324099e+01 +4.2072e+00 -2.1597e-01
14 0 +2.811841591e+00 +6.631841591e+00 +6.631841591e+00 +3.1513e+00 -1.7127e+00
25 0 +1.996759007e+00 +5.816759007e+00 +5.816759007e+00 +4.2072e+00 +2.2018e+00
241 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.5360e+00 -1.0806e+00
255 0 +2.049162170e-02 +3.840491622e+00 +3.840491622e+00 +4.0590e+00 +1.5490e+00
1271 0 +1.996759007e-02 +3.839967590e+00 +3.839967590e+00 +3.9561e+00 +1.0638e+00
1545 0 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +4.0352e+00 +1.4175e+00
2019 0 +2.750691923e-07 +3.820000275e+00 +3.820000275e+00 +3.9807e+00 +1.2055e+00
2169 0 +7.759223308e-08 +3.820000078e+00 +3.820000078e+00 +3.9933e+00 +1.1854e+00
3049 0 +7.492331822e-08 +3.820000075e+00 +3.820000075e+00 +3.9834e+00 +1.1854e+00
3589 0 +5.011192705e-08 +3.820000050e+00 +3.820000050e+00 +3.9863e+00 +1.1829e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.899702026e+02 +3.117202026e+02 +3.117202026e+02 +4.4044e+00 -4.4320e+00
2 0 +1.853174687e+02 +2.070674687e+02 +2.070674687e+02 +3.2133e+00 -2.0943e+00
3 0 +1.039555515e+02 +1.257055515e+02 +1.257055515e+02 +1.2628e+00 +2.4730e-01
5 0 +2.202012223e+01 +4.377012223e+01 +4.377012223e+01 +1.5372e+00 +1.8114e+00
7 0 +2.099317741e+01 +4.274317741e+01 +4.274317741e+01 +8.5687e-01 +2.7126e+00
18 0 +8.318099244e+00 +3.006809924e+01 +3.006809924e+01 +4.6324e+00 +8.1437e-01
31 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.8626e+00 +1.6360e+00
325 0 +2.149219683e-01 +2.196492197e+01 +2.196492197e+01 +4.2133e+00 +6.9860e-01
781 0 +6.143257824e-02 +2.181143258e+01 +2.181143258e+01 +3.7246e+00 +8.6475e-01
845 0 +3.127769378e-02 +2.178127769e+01 +2.178127769e+01 +3.7102e+00 +1.0031e+00
1135 0 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.8510e+00 +7.9427e-01
1829 0 +4.649524570e-07 +2.175000046e+01 +2.175000046e+01 +3.7680e+00 +8.4258e-01
1909 0 +1.428561021e-07 +2.175000014e+01 +2.175000014e+01 +3.7680e+00 +8.7559e-01
2203 0 +9.685759750e-08 +2.175000010e+01 +2.175000010e+01 +3.7670e+00 +8.9993e-01
2587 0 +5.906148104e-08 +2.175000006e+01 +2.175000006e+01 +3.7779e+00 +8.8639e-01
2925 0 +2.776759445e-08 +2.175000003e+01 +2.175000003e+01 +3.7827e+00 +8.9066e-01
3333 0 +3.757318012e-09 +2.175000000e+01 +2.175000000e+01 +3.7612e+00 +8.8832e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.852012717e+01 +1.133101272e+02 +1.133101272e+02 -3.0931e+00 -1.8776e+00
13 0 +1.979872827e+00 +6.676987283e+01 +6.676987283e+01 -2.4908e-01 -3.6471e+00
43 0 +1.614125784e+00 +6.640412578e+01 +6.640412578e+01 -2.7495e-01 -4.1655e+00
249 0 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -1.5704e+00 -2.7734e+00
401 0 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.7922e+00 -2.1799e+00
2765 0 +1.054539496e-07 +6.479000011e+01 +6.479000011e+01 -1.8660e+00 -2.0930e+00
3683 0 +4.512601492e-08 +6.479000005e+01 +6.479000005e+01 -1.8518e+00 -2.0993e+00
3809 0 +3.564309736e-09 +6.479000000e+01 +6.479000000e+01 -1.8650e+00 -2.1100e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.218292574e+03 +1.168822574e+03 +1.168822574e+03 +3.8617e+00 -4.5371e-01
2 0 +4.824699167e+02 +4.329999167e+02 +4.329999167e+02 -2.5914e+00 -2.2209e+00
3 0 +3.193790306e+02 +2.699090306e+02 +2.699090306e+02 -5.2968e-01 -6.5696e-01
4 0 +8.672246146e+00 -4.079775385e+01 -4.079775385e+01 +2.8927e+00 +3.6522e+00
9 0 +7.397675914e+00 -4.207232409e+01 -4.207232409e+01 -4.0428e+00 -3.6969e-02
35 0 +2.388105888e-01 -4.923118941e+01 -4.923118941e+01 -1.4836e-01 +2.4199e+00
1649 0 +1.098086272e-01 -4.936019137e+01 -4.936019137e+01 +8.1324e-01 +3.0973e+00
1895 0 +4.850591407e-02 -4.942149409e+01 -4.942149409e+01 +1.4100e+00 +3.4574e+00
2117 0 +4.293480919e-02 -4.942706519e+01 -4.942706519e+01 +1.3781e+00 +3.4381e+00
2295 0 +3.820969421e-02 -4.943179031e+01 -4.943179031e+01 +1.4520e+00 +3.4474e+00
2363 0 +2.149295299e-02 -4.944850705e+01 -4.944850705e+01 +8.5668e-01 +3.0888e+00
2405 0 +2.388105888e-03 -4.946761189e+01 -4.946761189e+01 +9.9727e-01 +3.1628e+00
3017 0 +4.353732805e-07 -4.946999956e+01 -4.946999956e+01 +1.0598e+00 +3.2095e+00
3227 0 +1.908730951e-08 -4.946999998e+01 -4.946999998e+01 +1.0972e+00 +3.2370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.462965673e+03 +1.420715673e+03 +1.420715673e+03 -3.6176e+00 -1.5946e+00
2 0 +5.714921560e+02 +5.292421560e+02 +5.292421560e+02 -1.0916e+00 -8.1507e-01
3 0 +5.339587792e+02 +4.917087792e+02 +4.917087792e+02 -1.1795e+00 -2.2354e+00
5 0 +4.929457810e+01 +7.044578100e+00 +7.044578100e+00 +2.1834e+00 +3.5725e-01
7 0 +1.190819162e+01 -3.034180838e+01 -3.034180838e+01 +2.9759e+00 +2.3777e+00
19 0 +8.980773628e-01 -4.135192264e+01 -4.135192264e+01 +2.4853e+00 -2.2458e+00
329 0 +3.421662315e-01 -4.190783377e+01 -4.190783377e+01 +2.0340e+00 -3.9103e+00
495 0 +2.750331973e-01 -4.197496680e+01 -4.197496680e+01 +2.3201e+00 -3.6170e+00
583 0 +8.287592623e-02 -4.216712407e+01 -4.216712407e+01 +2.1941e+00 -3.4801e+00
623 0 +6.875829933e-02 -4.218124170e+01 -4.218124170e+01 +2.3070e+00 -3.4801e+00
1407 0 +1.309314511e-02 -4.223690685e+01 -4.223690685e+01 +2.2389e+00 -3.6107e+00
1749 0 +2.135228598e-07 -4.224999979e+01 -4.224999979e+01 +2.2854e+00 -3.3509e+00
2281 0 +1.372265004e-07 -4.224999986e+01 -4.224999986e+01 +2.2909e+00 -3.3576e+00
2401 0 +2.237231200e-08 -4.224999998e+01 -4.224999998e+01 +2.2966e+00 -3.3727e+00
2481 0 +1.367571656e-08 -4.224999999e+01 -4.224999999e+01 +2.2923e+00 -3.3727e+00
3343 0 +2.684714673e-09 -4.225000000e+01 -4.225000000e+01 +2.2736e+00 -3.3754e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.808710530e+02 +8.513110530e+02 +8.513110530e+02 +4.8801e+00 +2.2975e+00
2 0 +5.430826518e+01 -7.525173482e+01 -7.525173482e+01 +3.4747e+00 -3.8526e+00
4 0 +5.184759851e+00 -1.243752401e+02 -1.243752401e+02 -4.9500e-02 -3.2656e-01
27 0 +3.991248903e+00 -1.255687511e+02 -1.255687511e+02 -4.9500e-02 -2.5472e-01
85 0 +2.000082661e+00 -1.275599173e+02 -1.275599173e+02 +5.5266e-01 -2.1281e+00
139 0 +5.000206654e-01 -1.290599793e+02 -1.290599793e+02 -9.2339e-01 +5.1034e-01
225 0 +1.802766939e-01 -1.293797233e+02 -1.293797233e+02 -2.4354e-01 -4.0492e-01
789 0 +4.621163043e-07 -1.295599995e+02 -1.295599995e+02 -3.3894e-01 -4.1959e-01
1729 0 +2.298719437e-08 -1.295600000e+02 -1.295600000e+02 -3.7483e-01 -3.8063e-01
3537 0 +7.492900522e-09 -1.295600000e+02 -1.295600000e+02 -3.7354e-01 -3.8155e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.770206605e+02 +3.492806605e+02 +3.492806605e+02 +4.7565e+00 -4.9522e+00
3 0 +1.106826740e+02 +8.294267398e+01 +8.294267398e+01 +8.7468e-01 -9.5851e-02
8 0 +6.658001343e+01 +3.884001343e+01 +3.884001343e+01 -7.6318e-01 -1.3133e+00
11 0 +2.424461959e+00 -2.531553804e+01 -2.531553804e+01 +1.5572e+00 -3.7491e+00
16 0 +2.025265417e+00 -2.571473458e+01 -2.571473458e+01 +1.1468e+00 -2.9949e+00
51 0 +5.510088685e-01 -2.718899113e+01 -2.718899113e+01 +1.1468e+00 -2.8688e+00
81 0 +1.826717749e-01 -2.755732823e+01 -2.755732823e+01 +1.5572e+00 -3.5136e+00
495 0 +1.377522171e-01 -2.760224778e+01 -2.760224778e+01 +1.0800e+00 -2.5264e+00
545 0 +3.764439001e-07 -2.773999962e+01 -2.773999962e+01 +1.0938e+00 -2.5915e+00
1867 0 +2.775068175e-07 -2.773999972e+01 -2.773999972e+01 +1.0918e+00 -2.6035e+00
2883 0 +2.014378140e-07 -2.773999980e+01 -2.773999980e+01 +1.1087e+00 -2.6486e+00
3003 0 +1.654133044e-07 -2.773999983e+01 -2.773999983e+01 +1.1006e+00 -2.6486e+00
3177 0 +4.979341028e-08 -2.773999995e+01 -2.773999995e+01 +1.0973e+00 -2.6262e+00
3813 0 +3.596930043e-08 -2.773999996e+01 -2.773999996e+01 +1.0934e+00 -2.6296e+00
3933 0 +3.510819369e-08 -2.773999996e+01 -2.773999996e+01 +1.0936e+00 -2.6296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.073300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.970915678e+01 +5.570391568e+02 +5.570391568e+02 +8.7689e-01 +1.4623e+00
2 0 +5.067447049e-01 +5.078367447e+02 +5.078367447e+02 -3.4524e+00 +4.3930e+00
339 0 +1.815650633e-01 +5.075115651e+02 +5.075115651e+02 -2.5787e+00 +3.5228e+00
1419 0 +8.173974662e-02 +5.074117397e+02 +5.074117397e+02 -2.5787e+00 +3.4253e+00
1623 0 +5.067447049e-03 +5.073350674e+02 +5.073350674e+02 -2.7699e+00 +3.6359e+00
2181 0 +4.782684186e-07 +5.073300005e+02 +5.073300005e+02 -2.7569e+00 +3.5546e+00
2521 0 +2.190553232e-07 +5.073300002e+02 +5.073300002e+02 -2.6936e+00 +3.5236e+00
2733 0 +1.232243108e-07 +5.073300001e+02 +5.073300001e+02 -2.6941e+00 +3.5542e+00
2941 0 +9.687204283e-08 +5.073300001e+02 +5.073300001e+02 -2.7195e+00 +3.5466e+00
3369 0 +6.968195976e-08 +5.073300001e+02 +5.073300001e+02 -2.7188e+00 +3.5398e+00
3559 0 +1.961268481e-08 +5.073300000e+02 +5.073300000e+02 -2.7118e+00 +3.5320e+00
3799 0 +1.468782784e-08 +5.073300000e+02 +5.073300000e+02 -2.7118e+00 +3.5336e+00
3919 0 +1.405788908e-08 +5.073300000e+02 +5.073300000e+02 -2.7118e+00 +3.5433e+00
3955 0 +6.979007594e-09 +5.073300000e+02 +5.073300000e+02 -2.7089e+00 +3.5455e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.029000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.614837039e+00 +5.290483704e+01 +5.290483704e+01 +1.7284e+00 -1.8887e+00
21 0 +1.239078980e+00 +5.152907898e+01 +5.152907898e+01 +2.5514e+00 -6.9853e-01
45 0 +1.356249485e-01 +5.042562495e+01 +5.042562495e+01 +2.1427e+00 -1.3135e+00
409 0 +8.984514317e-02 +5.037984514e+01 +5.037984514e+01 +1.8106e+00 -1.2750e+00
749 0 +8.891819344e-02 +5.037891819e+01 +5.037891819e+01 +1.6920e+00 -1.3663e+00
831 0 +4.832722622e-02 +5.033832723e+01 +5.033832723e+01 +1.6154e+00 -1.4424e+00
987 0 +3.251783860e-02 +5.032251784e+01 +5.032251784e+01 +1.8338e+00 -1.3871e+00
1873 0 +1.037250764e-02 +5.030037251e+01 +5.030037251e+01 +1.7745e+00 -1.4587e+00
2247 0 +2.018779526e-07 +5.029000020e+01 +5.029000020e+01 +1.6884e+00 -1.4829e+00
2447 0 +1.384382600e-07 +5.029000014e+01 +5.029000014e+01 +1.6590e+00 -1.4829e+00
2645 0 +1.362547550e-07 +5.029000014e+01 +5.029000014e+01 +1.6513e+00 -1.5093e+00
2727 0 +5.958990812e-08 +5.029000006e+01 +5.029000006e+01 +1.6590e+00 -1.4909e+00
2909 0 +1.818033724e-08 +5.029000002e+01 +5.029000002e+01 +1.6592e+00 -1.4952e+00
3295 0 +1.137501471e-08 +5.029000001e+01 +5.029000001e+01 +1.6709e+00 -1.5008e+00
3439 0 +5.284817917e-09 +5.029000001e+01 +5.029000001e+01 +1.6829e+00 -1.5029e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.232247788e+02 -6.767752212e+02 -6.767752212e+02 -3.5158e+00 +2.1462e+00
3 0 +1.635019065e+01 -9.836498093e+02 -9.836498093e+02 +3.4667e-01 +2.3304e+00
6 0 +7.404156490e+00 -9.925958435e+02 -9.925958435e+02 -4.5687e-01 +4.3984e+00
363 0 +1.295288725e+00 -9.987047113e+02 -9.987047113e+02 -4.8672e-01 +3.9518e-01
411 0 +8.226840545e-01 -9.991773159e+02 -9.991773159e+02 -8.9275e-02 -3.0082e-01
977 0 +2.056710136e-01 -9.997943290e+02 -9.997943290e+02 -2.7400e-01 +1.4230e+00
1271 0 +1.327204937e-02 -9.999867280e+02 -9.999867280e+02 -3.0866e-01 +9.5112e-01
1643 0 +8.226840545e-03 -9.999917732e+02 -9.999917732e+02 -2.2270e-01 +6.7558e-01
1873 0 +8.136566976e-08 -9.999999999e+02 -9.999999999e+02 -2.5620e-01 +8.2209e-01
2033 0 +5.038293693e-08 -9.999999999e+02 -9.999999999e+02 -2.6136e-01 +8.2209e-01
2073 0 +3.511797786e-08 -1.000000000e+03 -1.000000000e+03 -2.6390e-01 +8.2209e-01
2653 0 +2.464503268e-09 -1.000000000e+03 -1.000000000e+03 -2.7057e-01 +8.2178e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.006346790e-01 +6.094063468e+01 +6.094063468e+01 +3.6047e+00 +6.2428e-01
49 0 +5.973559959e-02 +6.079973560e+01 +6.079973560e+01 +3.2795e+00 +1.1693e+00
467 0 +8.025387159e-03 +6.074802539e+01 +6.074802539e+01 +3.2586e+00 +1.2345e+00
1931 0 +2.006346790e-03 +6.074200635e+01 +6.074200635e+01 +3.1912e+00 +1.3341e+00
2295 0 +3.277892588e-07 +6.074000033e+01 +6.074000033e+01 +3.1024e+00 +1.4713e+00
2475 0 +9.263277434e-08 +6.074000009e+01 +6.074000009e+01 +3.1143e+00 +1.4309e+00
3101 0 +8.201760693e-08 +6.074000008e+01 +6.074000008e+01 +3.1165e+00 +1.4501e+00
3279 0 +6.995153257e-08 +6.074000007e+01 +6.074000007e+01 +3.1089e+00 +1.4463e+00
3707 0 +6.754150661e-08 +6.074000007e+01 +6.074000007e+01 +3.1300e+00 +1.4389e+00
3739 0 +5.257518865e-08 +6.074000005e+01 +6.074000005e+01 +3.1365e+00 +1.4427e+00
3755 0 +1.752353995e-08 +6.074000002e+01 +6.074000002e+01 +3.1143e+00 +1.4426e+00
3917 0 +1.702226626e-08 +6.074000002e+01 +6.074000002e+01 +3.1274e+00 +1.4470e+00
3959 0 +1.590731813e-08 +6.074000002e+01 +6.074000002e+01 +3.1357e+00 +1.4463e+00
3963 0 +1.058744203e-09 +6.074000000e+01 +6.074000000e+01 +3.1184e+00 +1.4422e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.965349728e+00 +2.280534973e+01 +2.280534973e+01 +3.7491e+00 +2.8406e+00
59 0 +8.152503506e+00 +2.099250351e+01 +2.099250351e+01 -1.2706e+00 -5.0000e+00
75 0 +3.235394877e+00 +1.607539488e+01 +1.607539488e+01 -1.0193e+00 -5.0000e+00
143 0 +4.468928190e-01 +1.328689282e+01 +1.328689282e+01 +9.1372e-01 -1.7698e+00
217 0 +2.164373884e-01 +1.305643739e+01 +1.305643739e+01 +1.1634e+00 -1.4015e+00
515 0 +3.235394877e-02 +1.287235395e+01 +1.287235395e+01 +1.2534e+00 -1.4015e+00
1779 0 +8.088487193e-03 +1.284808849e+01 +1.284808849e+01 +1.1467e+00 -1.5999e+00
2109 0 +1.676317005e-07 +1.284000017e+01 +1.284000017e+01 +1.0650e+00 -1.7216e+00
2919 0 +3.298774054e-08 +1.284000003e+01 +1.284000003e+01 +1.0462e+00 -1.7317e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.178259896e+02 +9.156598956e+01 +9.156598956e+01 -5.0142e-01 -9.3023e-01
4 0 +1.253955464e+01 -1.372044536e+01 -1.372044536e+01 -1.6368e-01 -2.5220e-01
39 0 +9.424922589e+00 -1.683507741e+01 -1.683507741e+01 +2.9953e+00 -8.5703e-01
101 0 +6.464507361e+00 -1.979549264e+01 -1.979549264e+01 -2.7150e+00 +1.8356e+00
131 0 +2.166914652e+00 -2.409308535e+01 -2.409308535e+01 +5.0000e+00 -2.2658e+00
263 0 +1.846975030e+00 -2.441302497e+01 -2.441302497e+01 +1.1428e+00 -2.7921e-01
273 0 +6.270864674e-01 -2.563291353e+01 -2.563291353e+01 +3.0144e+00 -1.2651e+00
529 0 +4.617437575e-01 -2.579825624e+01 -2.579825624e+01 +3.2498e+00 -1.7432e+00
555 0 +3.527361379e-01 -2.590726386e+01 -2.590726386e+01 +2.9760e+00 -1.2472e+00
1195 0 +7.387900120e-02 -2.618612100e+01 -2.618612100e+01 +2.9760e+00 -1.3837e+00
1381 0 +6.180709578e-02 -2.619819290e+01 -2.619819290e+01 +2.6332e+00 -1.2249e+00
2537 0 +3.919290422e-02 -2.622080710e+01 -2.622080710e+01 +2.5750e+00 -1.1632e+00
2635 0 +2.675958040e-02 -2.623324042e+01 -2.623324042e+01 +2.9760e+00 -1.3598e+00
2657 0 +2.846157408e-07 -2.625999972e+01 -2.625999972e+01 +2.6212e+00 -1.1632e+00
