% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1568 0 +1.930821048e-02 +7.136930821e+01 +7.136930821e+01 -1.3566e+00 +3.0330e-01 -4.0121e-01 +9.9021e-01 -2.6123e+00 -1.0205e+00 -4.1439e+00 -3.3871e+00 -4.0518e+00 +3.1151e+00
1596 0 +1.031108363e-02 +7.136031108e+01 +7.136031108e+01 -1.3507e+00 +3.2524e-01 -4.0125e-01 +9.8323e-01 -2.5932e+00 -1.0279e+00 -4.1459e+00 -3.4067e+00 -4.0465e+00 +3.1062e+00
1759 0 +8.424529606e-03 +7.135842453e+01 +7.135842453e+01 -1.3613e+00 +3.0823e-01 -3.9865e-01 +9.9038e-01 -2.5909e+00 -1.0233e+00 -4.1437e+00 -3.3969e+00 -4.0545e+00 +3.1034e+00
1828 0 +7.095392846e-03 +7.135709539e+01 +7.135709539e+01 -1.3490e+00 +3.2739e-01 -4.0554e-01 +9.9014e-01 -2.5741e+00 -1.0246e+00 -4.1470e+00 -3.3952e+00 -4.0362e+00 +3.1029e+00
1838 0 +6.574759209e-03 +7.135657476e+01 +7.135657476e+01 -1.3466e+00 +3.2439e-01 -3.9410e-01 +9.8407e-01 -2.5890e+00 -1.0204e+00 -4.1546e+00 -3.4022e+00 -4.0565e+00 +3.0954e+00
1870 0 +4.731002431e-03 +7.135473100e+01 +7.135473100e+01 -1.3586e+00 +3.2249e-01 -3.9424e-01 +9.8659e-01 -2.5888e+00 -1.0294e+00 -4.1536e+00 -3.4049e+00 -4.0559e+00 +3.0962e+00
1917 0 +3.542038546e-03 +7.135354204e+01 +7.135354204e+01 -1.3555e+00 +3.3187e-01 -3.9358e-01 +9.9028e-01 -2.5811e+00 -1.0319e+00 -4.1520e+00 -3.4011e+00 -4.0492e+00 +3.1052e+00
1926 0 +2.287336173e-03 +7.135228734e+01 +7.135228734e+01 -1.3507e+00 +3.2575e-01 -3.9470e-01 +9.9231e-01 -2.5822e+00 -1.0226e+00 -4.1518e+00 -3.3994e+00 -4.0510e+00 +3.1049e+00
2017 0 +1.809072762e-03 +7.135180907e+01 +7.135180907e+01 -1.3533e+00 +3.2555e-01 -3.9200e-01 +9.9077e-01 -2.5843e+00 -1.0256e+00 -4.1533e+00 -3.4009e+00 -4.0542e+00 +3.1025e+00
2087 0 +1.669882450e-03 +7.135166988e+01 +7.135166988e+01 -1.3519e+00 +3.2554e-01 -3.9338e-01 +9.9213e-01 -2.5837e+00 -1.0252e+00 -4.1521e+00 -3.3996e+00 -4.0520e+00 +3.1038e+00
2140 0 +1.568163837e-03 +7.135156816e+01 +7.135156816e+01 -1.3489e+00 +3.2517e-01 -3.9482e-01 +9.9202e-01 -2.5818e+00 -1.0236e+00 -4.1532e+00 -3.3993e+00 -4.0509e+00 +3.1013e+00
2153 0 +1.282538916e-03 +7.135128254e+01 +7.135128254e+01 -1.3520e+00 +3.2468e-01 -3.9418e-01 +9.9185e-01 -2.5835e+00 -1.0237e+00 -4.1528e+00 -3.3995e+00 -4.0525e+00 +3.1025e+00
2207 0 +1.223023521e-03 +7.135122302e+01 +7.135122302e+01 -1.3511e+00 +3.2507e-01 -3.9437e-01 +9.9138e-01 -2.5836e+00 -1.0234e+00 -4.1532e+00 -3.3998e+00 -4.0523e+00 +3.1023e+00
2223 0 +1.085153583e-03 +7.135108515e+01 +7.135108515e+01 -1.3510e+00 +3.2449e-01 -3.9442e-01 +9.9112e-01 -2.5836e+00 -1.0226e+00 -4.1534e+00 -3.4007e+00 -4.0529e+00 +3.1017e+00
2311 0 +9.320636316e-04 +7.135093206e+01 +7.135093206e+01 -1.3505e+00 +3.2395e-01 -3.9353e-01 +9.9171e-01 -2.5846e+00 -1.0232e+00 -4.1535e+00 -3.3997e+00 -4.0531e+00 +3.1019e+00
2337 0 +8.792636910e-04 +7.135087926e+01 +7.135087926e+01 -1.3506e+00 +3.2417e-01 -3.9406e-01 +9.9160e-01 -2.5839e+00 -1.0232e+00 -4.1533e+00 -3.4000e+00 -4.0528e+00 +3.1023e+00
2379 0 +8.496799825e-04 +7.135084968e+01 +7.135084968e+01 -1.3513e+00 +3.2399e-01 -3.9451e-01 +9.9192e-01 -2.5841e+00 -1.0234e+00 -4.1529e+00 -3.3993e+00 -4.0522e+00 +3.1025e+00
2387 0 +7.931861236e-04 +7.135079319e+01 +7.135079319e+01 -1.3510e+00 +3.2422e-01 -3.9396e-01 +9.9189e-01 -2.5842e+00 -1.0235e+00 -4.1531e+00 -3.3996e+00 -4.0525e+00 +3.1023e+00
2434 0 +7.505608779e-04 +7.135075056e+01 +7.135075056e+01 -1.3504e+00 +3.2417e-01 -3.9377e-01 +9.9178e-01 -2.5841e+00 -1.0232e+00 -4.1533e+00 -3.3998e+00 -4.0528e+00 +3.1020e+00
2435 0 +7.241631163e-04 +7.135072416e+01 +7.135072416e+01 -1.3509e+00 +3.2429e-01 -3.9385e-01 +9.9186e-01 -2.5842e+00 -1.0235e+00 -4.1531e+00 -3.3999e+00 -4.0527e+00 +3.1021e+00
2448 0 +6.806875785e-04 +7.135068069e+01 +7.135068069e+01 -1.3503e+00 +3.2439e-01 -3.9360e-01 +9.9178e-01 -2.5842e+00 -1.0234e+00 -4.1534e+00 -3.4001e+00 -4.0530e+00 +3.1017e+00
2549 0 +6.002823870e-04 +7.135060028e+01 +7.135060028e+01 -1.3506e+00 +3.2433e-01 -3.9379e-01 +9.9158e-01 -2.5840e+00 -1.0233e+00 -4.1534e+00 -3.4001e+00 -4.0529e+00 +3.1018e+00
2613 0 +5.672172773e-04 +7.135056722e+01 +7.135056722e+01 -1.3505e+00 +3.2432e-01 -3.9385e-01 +9.9172e-01 -2.5840e+00 -1.0232e+00 -4.1534e+00 -3.4001e+00 -4.0529e+00 +3.1017e+00
2637 0 +5.426804565e-04 +7.135054268e+01 +7.135054268e+01 -1.3504e+00 +3.2430e-01 -3.9380e-01 +9.9178e-01 -2.5841e+00 -1.0233e+00 -4.1534e+00 -3.4000e+00 -4.0529e+00 +3.1019e+00
2676 0 +5.159284602e-04 +7.135051593e+01 +7.135051593e+01 -1.3505e+00 +3.2449e-01 -3.9376e-01 +9.9177e-01 -2.5840e+00 -1.0234e+00 -4.1534e+00 -3.4001e+00 -4.0528e+00 +3.1019e+00
2817 0 +5.049560821e-04 +7.135050496e+01 +7.135050496e+01 -1.3505e+00 +3.2433e-01 -3.9387e-01 +9.9177e-01 -2.5840e+00 -1.0232e+00 -4.1534e+00 -3.4000e+00 -4.0528e+00 +3.1018e+00
2827 0 +4.986715825e-04 +7.135049867e+01 +7.135049867e+01 -1.3505e+00 +3.2430e-01 -3.9386e-01 +9.9175e-01 -2.5840e+00 -1.0232e+00 -4.1534e+00 -3.4000e+00 -4.0528e+00 +3.1019e+00
2862 0 +4.867592389e-04 +7.135048676e+01 +7.135048676e+01 -1.3505e+00 +3.2444e-01 -3.9381e-01 +9.9176e-01 -2.5839e+00 -1.0234e+00 -4.1534e+00 -3.4001e+00 -4.0528e+00 +3.1018e+00
3008 0 +4.775889830e-04 +7.135047759e+01 +7.135047759e+01 -1.3505e+00 +3.2445e-01 -3.9385e-01 +9.9173e-01 -2.5840e+00 -1.0233e+00 -4.1534e+00 -3.4001e+00 -4.0528e+00 +3.1019e+00
3022 0 +4.672873091e-04 +7.135046729e+01 +7.135046729e+01 -1.3505e+00 +3.2443e-01 -3.9389e-01 +9.9172e-01 -2.5839e+00 -1.0233e+00 -4.1534e+00 -3.4001e+00 -4.0528e+00 +3.1019e+00
3108 0 +4.523251746e-04 +7.135045233e+01 +7.135045233e+01 -1.3505e+00 +3.2440e-01 -3.9384e-01 +9.9172e-01 -2.5840e+00 -1.0233e+00 -4.1534e+00 -3.4001e+00 -4.0528e+00 +3.1018e+00
3172 0 +4.463309619e-04 +7.135044633e+01 +7.135044633e+01 -1.3505e+00 +3.2442e-01 -3.9383e-01 +9.9172e-01 -2.5840e+00 -1.0233e+00 -4.1534e+00 -3.4001e+00 -4.0528e+00 +3.1018e+00
3299 0 +4.318343484e-04 +7.135043183e+01 +7.135043183e+01 -1.3505e+00 +3.2442e-01 -3.9384e-01 +9.9173e-01 -2.5840e+00 -1.0233e+00 -4.1534e+00 -3.4001e+00 -4.0528e+00 +3.1019e+00
3323 0 +4.227279414e-04 +7.135042273e+01 +7.135042273e+01 -1.3505e+00 +3.2441e-01 -3.9383e-01 +9.9173e-01 -2.5840e+00 -1.0233e+00 -4.1534e+00 -3.4001e+00 -4.0528e+00 +3.1019e+00
3649 0 +4.166787458e-04 +7.135041668e+01 +7.135041668e+01 -1.3505e+00 +3.2442e-01 -3.9383e-01 +9.9173e-01 -2.5840e+00 -1.0233e+00 -4.1534e+00 -3.4001e+00 -4.0528e+00 +3.1019e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.434761913e+01 -2.708723809e+02 -2.708723809e+02 -1.0389e-01 +3.5353e+00 +1.8313e+00 -5.3975e+00 -2.1959e+00 +5.6119e+00 +1.5402e-01 +2.1632e+00 +4.9526e-01 +1.3606e+00
2 0 +6.181706382e+01 -2.934029362e+02 -2.934029362e+02 +2.1584e-01 +1.1538e+00 +1.2367e+00 +1.8168e+00 +7.1694e-01 -5.5032e-01 -3.9449e+00 +3.3503e+00 +3.1703e-01 +4.2396e-02
5 0 +4.699566590e+01 -3.082243341e+02 -3.082243341e+02 +1.8995e+00 -1.6187e+00 +1.0038e+00 -5.7468e-01 +2.4702e+00 +1.0345e+00 +8.5001e-02 -2.6711e-01 +9.2282e-01 -1.4119e+00
8 0 +4.238283031e+01 -3.128371697e+02 -3.128371697e+02 +1.6836e+00 +3.6767e-01 -1.6464e+00 +3.6667e+00 +5.7125e-01 +5.2134e-01 -3.3072e+00 +1.9177e+00 -3.2050e+00 +2.2762e+00
35 0 +3.877503752e+01 -3.164449625e+02 -3.164449625e+02 -2.6732e+00 -3.6266e+00 -5.4731e+00 +8.4321e-01 +1.1714e+00 -1.3782e+00 -4.9657e+00 +2.7723e+00 -3.7445e-01 +2.3992e+00
37 0 +3.661483185e+01 -3.186051682e+02 -3.186051682e+02 -2.9379e+00 -5.0476e+00 -3.7253e+00 +3.5182e+00 +2.1506e+00 -3.7664e-01 -4.8857e+00 +4.0507e+00 -2.5287e+00 +3.6522e-01
64 0 +2.618675000e+01 -3.290332500e+02 -3.290332500e+02 -9.9302e-01 -1.2653e+00 +3.8152e-01 -3.9389e+00 +9.4059e-01 +3.1641e+00 -8.6319e-01 -5.6910e-01 -4.0314e+00 +1.4485e-01
150 0 +2.564304497e+01 -3.295769550e+02 -3.295769550e+02 -1.0221e+00 +5.9838e-01 -1.0101e+00 -3.3041e+00 -2.1720e+00 +1.1285e+00 -3.1883e+00 -1.9809e+00 -2.6273e+00 -5.1104e+00
305 0 +2.401586449e+01 -3.312041355e+02 -3.312041355e+02 -5.2791e+00 +4.2341e+00 +3.7627e+00 -8.1019e-01 -3.7523e+00 -3.5635e+00 +2.4185e+00 +5.0828e+00 +1.8267e+00 -3.8293e+00
527 0 +2.252380794e+01 -3.326961921e+02 -3.326961921e+02 -1.2591e+00 +1.9071e+00 -2.2897e+00 +2.5326e+00 -1.7125e+00 +1.0312e+00 -3.9048e+00 +1.9045e+00 +4.7658e+00 +2.1027e+00
621 0 +1.860999959e+01 -3.366100004e+02 -3.366100004e+02 -1.5859e+00 +2.3702e+00 +1.5572e-01 +4.8350e+00 -5.1429e+00 -1.0432e+00 -7.3873e+00 +4.9732e+00 +4.8633e+00 +1.8973e+00
1062 0 +1.159079698e+01 -3.436292030e+02 -3.436292030e+02 +2.0703e+00 +1.8931e+00 -2.9373e+00 +5.4342e+00 -4.8009e+00 -2.5192e-01 -3.2019e+00 +2.2544e+00 +2.4281e+00 +5.6377e-01
1240 0 +1.018331789e+01 -3.450366821e+02 -3.450366821e+02 +1.3549e+00 +1.1568e+00 -1.7427e+00 +5.4258e+00 -4.9736e+00 -1.0773e+00 -4.1637e+00 +2.3507e+00 +2.7127e+00 +9.4244e-01
1268 0 +8.335846043e+00 -3.468841540e+02 -3.468841540e+02 +1.4199e+00 +1.4464e+00 -1.9384e+00 +5.4455e+00 -5.1568e+00 -1.1529e+00 -4.1654e+00 +2.3318e+00 +2.3925e+00 +1.1117e+00
1308 0 +7.712062189e+00 -3.475079378e+02 -3.475079378e+02 +1.3399e+00 +1.2890e+00 -1.9488e+00 +5.3362e+00 -4.9566e+00 -1.0663e+00 -4.0896e+00 +2.3284e+00 +2.5774e+00 +1.0150e+00
1330 0 +6.093328996e+00 -3.491266710e+02 -3.491266710e+02 +1.3734e+00 +1.3605e+00 -1.7781e+00 +5.2329e+00 -4.9743e+00 -1.0511e+00 -4.0158e+00 +2.2858e+00 +2.5166e+00 +9.2914e-01
1349 0 +4.918151222e+00 -3.503018488e+02 -3.503018488e+02 +1.4224e+00 +1.5444e+00 -1.8648e+00 +5.2636e+00 -4.9947e+00 -9.6816e-01 -3.9784e+00 +2.3120e+00 +2.3451e+00 +8.6231e-01
1411 0 +4.232495395e+00 -3.509875046e+02 -3.509875046e+02 +1.2839e+00 +1.5532e+00 -2.0010e+00 +5.0288e+00 -5.0181e+00 -6.7125e-01 -3.7581e+00 +2.2717e+00 +2.4704e+00 +8.8725e-01
1434 0 +4.010455136e+00 -3.512095449e+02 -3.512095449e+02 +1.2322e+00 +1.4628e+00 -2.0478e+00 +5.0261e+00 -5.0299e+00 -7.6322e-01 -3.8187e+00 +2.3106e+00 +2.4628e+00 +9.4461e-01
1442 0 +3.904157236e+00 -3.513158428e+02 -3.513158428e+02 +1.2744e+00 +1.4714e+00 -2.0443e+00 +5.0127e+00 -5.0473e+00 -6.7845e-01 -3.7835e+00 +2.3298e+00 +2.5424e+00 +9.3916e-01
1448 0 +3.482374116e+00 -3.517376259e+02 -3.517376259e+02 +1.1284e+00 +1.4478e+00 -1.9209e+00 +5.0537e+00 -5.0175e+00 -7.2697e-01 -3.8674e+00 +2.4097e+00 +2.5169e+00 +1.0068e+00
1451 0 +3.233324126e+00 -3.519866759e+02 -3.519866759e+02 +1.1399e+00 +1.3296e+00 -1.8730e+00 +5.0521e+00 -4.9808e+00 -7.8324e-01 -3.9178e+00 +2.4065e+00 +2.6044e+00 +1.0177e+00
1514 0 +2.854829737e+00 -3.523651703e+02 -3.523651703e+02 +1.1822e+00 +1.4205e+00 -1.8742e+00 +4.9852e+00 -4.9928e+00 -8.1857e-01 -3.9267e+00 +2.3939e+00 +2.5426e+00 +1.0188e+00
1527 0 +2.499018563e+00 -3.527209814e+02 -3.527209814e+02 +1.2623e+00 +1.4670e+00 -1.9533e+00 +5.0145e+00 -4.9926e+00 -8.3542e-01 -3.8905e+00 +2.3108e+00 +2.4704e+00 +9.1416e-01
1686 0 +2.318772666e+00 -3.529012273e+02 -3.529012273e+02 +1.1138e+00 +1.4301e+00 -1.8660e+00 +4.9903e+00 -5.0490e+00 -7.7988e-01 -3.9274e+00 +2.3648e+00 +2.6069e+00 +1.0447e+00
1702 0 +2.261438390e+00 -3.529585616e+02 -3.529585616e+02 +1.1597e+00 +1.4302e+00 -1.8490e+00 +5.0166e+00 -5.0577e+00 -7.8435e-01 -3.9159e+00 +2.3448e+00 +2.5977e+00 +1.0212e+00
1748 0 +2.167903939e+00 -3.530520961e+02 -3.530520961e+02 +1.1806e+00 +1.4341e+00 -1.8737e+00 +5.0235e+00 -5.0226e+00 -7.7563e-01 -3.9102e+00 +2.3413e+00 +2.5797e+00 +9.8488e-01
1752 0 +1.965227939e+00 -3.532547721e+02 -3.532547721e+02 +1.1291e+00 +1.4280e+00 -1.8608e+00 +4.9941e+00 -5.0481e+00 -7.6116e-01 -3.8912e+00 +2.3417e+00 +2.6061e+00 +1.0164e+00
1843 0 +1.913769544e+00 -3.533062305e+02 -3.533062305e+02 +1.1261e+00 +1.4038e+00 -1.8731e+00 +4.9853e+00 -5.0254e+00 -7.4276e-01 -3.8433e+00 +2.3515e+00 +2.5797e+00 +1.0032e+00
1924 0 +1.620786657e+00 -3.535992133e+02 -3.535992133e+02 +1.1963e+00 +1.4470e+00 -1.9130e+00 +5.0143e+00 -5.0246e+00 -7.5116e-01 -3.8683e+00 +2.3467e+00 +2.5206e+00 +9.6900e-01
2090 0 +1.569375432e+00 -3.536506246e+02 -3.536506246e+02 +1.1982e+00 +1.4242e+00 -1.8985e+00 +4.9973e+00 -4.9952e+00 -8.0444e-01 -3.8747e+00 +2.3440e+00 +2.5223e+00 +9.9980e-01
2097 0 +1.374369107e+00 -3.538456309e+02 -3.538456309e+02 +1.2262e+00 +1.4601e+00 -1.9216e+00 +5.0048e+00 -5.0059e+00 -8.0011e-01 -3.8788e+00 +2.3488e+00 +2.4781e+00 +9.7750e-01
2188 0 +1.329932914e+00 -3.538900671e+02 -3.538900671e+02 +1.2046e+00 +1.4291e+00 -1.8950e+00 +5.0136e+00 -5.0120e+00 -7.9733e-01 -3.8612e+00 +2.3336e+00 +2.5012e+00 +9.8731e-01
2206 0 +1.227153262e+00 -3.539928467e+02 -3.539928467e+02 +1.1883e+00 +1.4404e+00 -1.8990e+00 +5.0011e+00 -5.0182e+00 -8.0096e-01 -3.8700e+00 +2.3345e+00 +2.4941e+00 +9.9503e-01
2233 0 +1.173194015e+00 -3.540468060e+02 -3.540468060e+02 +1.2078e+00 +1.4520e+00 -1.9000e+00 +5.0141e+00 -5.0225e+00 -8.1382e-01 -3.8715e+00 +2.3258e+00 +2.4780e+00 +9.8511e-01
2257 0 +1.114842123e+00 -3.541051579e+02 -3.541051579e+02 +1.1966e+00 +1.4464e+00 -1.8858e+00 +5.0207e+00 -5.0179e+00 -8.1542e-01 -3.8734e+00 +2.3208e+00 +2.4875e+00 +9.8172e-01
2355 0 +1.071972252e+00 -3.541480277e+02 -3.541480277e+02 +1.2051e+00 +1.4486e+00 -1.8961e+00 +4.9986e+00 -5.0083e+00 -8.1461e-01 -3.8663e+00 +2.3225e+00 +2.4836e+00 +9.8978e-01
2372 0 +1.025165849e+00 -3.541948342e+02 -3.541948342e+02 +1.2114e+00 +1.4506e+00 -1.8957e+00 +5.0064e+00 -5.0137e+00 -8.1317e-01 -3.8711e+00 +2.3216e+00 +2.4826e+00 +9.8801e-01
2381 0 +9.484094734e-01 -3.542715905e+02 -3.542715905e+02 +1.2126e+00 +1.4514e+00 -1.9018e+00 +5.0115e+00 -5.0120e+00 -8.0867e-01 -3.8712e+00 +2.3249e+00 +2.4779e+00 +9.8111e-01
