% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 0 +6.023669302e+01 +1.060236693e+03 +1.060236693e+03 -1.8191e+00 +4.3692e+00 -4.6054e+00 -1.7543e+00 +1.8058e+00 -2.5543e+00 -1.6294e+00 +5.5820e-01 -1.2782e+00 -4.9745e+00
171 0 +5.532855749e+01 +1.055328557e+03 +1.055328557e+03 -1.8191e+00 +4.3692e+00 -4.6054e+00 -1.7543e+00 +1.8058e+00 -2.5543e+00 -1.6294e+00 +5.5820e-01 -1.2782e+00 -2.5544e+00
415 0 +5.409760015e+01 +1.054097600e+03 +1.054097600e+03 -1.3069e+00 +3.0502e+00 +3.8540e+00 -5.0000e+00 -1.8141e+00 -1.2115e-01 -2.5258e+00 +1.4944e+00 -1.5382e+00 +2.4546e+00
435 0 +4.656035816e+01 +1.046560358e+03 +1.046560358e+03 -1.9160e+00 +5.0000e+00 -3.9692e+00 -3.8577e+00 -1.2570e+00 -1.6283e+00 -1.3391e+00 +1.3015e+00 -2.6572e+00 -2.6088e+00
475 0 +4.412349535e+01 +1.044123495e+03 +1.044123495e+03 -1.9160e+00 +5.0000e+00 -3.9692e+00 -3.7203e+00 -1.2570e+00 -1.6283e+00 -1.3391e+00 +1.3015e+00 -2.8942e+00 -2.6088e+00
583 0 +4.091022308e+01 +1.040910223e+03 +1.040910223e+03 -8.4485e-01 +2.9051e+00 -4.4947e+00 -1.6353e+00 +2.7501e+00 +1.4398e+00 +3.3180e+00 +2.0079e+00 -2.3844e+00 -2.1076e+00
595 0 +3.334617238e+01 +1.033346172e+03 +1.033346172e+03 -1.9160e+00 +5.0000e+00 -3.9692e+00 -3.7203e+00 -1.2570e+00 +1.1046e-01 -1.3391e+00 +1.3015e+00 -2.8942e+00 -2.6088e+00
995 0 +2.188853861e+01 +1.021888539e+03 +1.021888539e+03 -1.9160e+00 +5.0000e+00 -3.9344e+00 -3.7203e+00 -1.2570e+00 +1.1046e-01 +5.0601e-01 +1.3015e+00 -2.8942e+00 -2.6088e+00
1527 0 +5.259300778e+00 +1.005259301e+03 +1.005259301e+03 -1.2835e+00 +3.4706e+00 -4.7172e+00 -1.7647e+00 +1.5462e-01 +1.0541e+00 +2.0018e+00 +9.4997e-01 -2.7751e+00 -2.9055e+00
1927 0 +4.515054711e+00 +1.004515055e+03 +1.004515055e+03 -1.4394e+00 +3.4706e+00 -4.7172e+00 -1.7647e+00 +1.5462e-01 +9.3364e-01 +2.0018e+00 +9.4997e-01 -2.7751e+00 -2.9055e+00
2767 0 +2.699956715e+00 +1.002699957e+03 +1.002699957e+03 -1.5751e+00 +3.4706e+00 -4.7172e+00 -1.7647e+00 +1.5462e-01 +9.3364e-01 +1.4271e+00 +9.4997e-01 -2.7751e+00 -2.9055e+00
3089 0 +2.223403740e+00 +1.002223404e+03 +1.002223404e+03 -2.0727e+00 +3.2687e+00 -4.7907e+00 -2.5371e+00 +2.8564e-01 +8.8019e-01 +1.1512e+00 +6.5385e-01 -2.9432e+00 -2.6050e+00
3283 0 +2.119675516e+00 +1.002119676e+03 +1.002119676e+03 -2.1103e+00 +3.4253e+00 -4.3920e+00 -2.2051e+00 -5.5416e-01 +8.1003e-01 +1.2939e+00 +5.1126e-01 -2.5978e+00 -2.2121e+00
3471 0 +2.060185399e+00 +1.002060185e+03 +1.002060185e+03 -2.3813e+00 +3.4200e+00 -4.9628e+00 -1.8999e+00 -1.8344e-01 +1.1910e+00 +1.4245e+00 +6.5969e-01 -2.8410e+00 -2.8945e+00
3621 0 +2.027675958e+00 +1.002027676e+03 +1.002027676e+03 -2.2935e+00 +3.3692e+00 -4.5542e+00 -1.8217e+00 +1.2713e-01 +6.2982e-01 +1.4054e+00 +4.9625e-01 -2.9867e+00 -2.6200e+00
3815 0 +1.985755411e+00 +1.001985755e+03 +1.001985755e+03 -2.4245e+00 +3.5192e+00 -4.6206e+00 -1.8563e+00 -2.0821e-01 +8.6871e-01 +1.3117e+00 +2.4685e-01 -2.8154e+00 -2.7020e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.144683572e+01 +3.231683572e+01 +3.231683572e+01 +1.2566e+00 -4.4456e+00 +6.1840e-01 +2.7006e-01 +9.6469e-01 +1.2884e+00 -4.8859e+00 -4.8591e+00 -4.0543e+00 +4.0387e+00
9 0 +7.152505151e+01 +2.239505151e+01 +2.239505151e+01 +1.8295e+00 -3.4555e+00 -4.6254e+00 +4.9032e+00 +2.6596e+00 +1.9885e+00 -3.5206e+00 -3.1669e+00 -1.4553e+00 -1.7414e+00
33 0 +6.618512913e+01 +1.705512913e+01 +1.705512913e+01 -2.9413e+00 -2.8069e+00 -3.8376e+00 -2.8793e+00 +1.9582e+00 +3.0600e+00 +2.3544e+00 +9.7409e-01 +1.5862e+00 -3.3320e+00
139 0 +2.758984578e+01 -2.154015422e+01 -2.154015422e+01 +5.0000e+00 +4.5888e-01 -2.0908e+00 +2.2569e+00 -8.3417e-01 -3.4324e+00 -3.3839e+00 +1.1732e+00 +2.0985e+00 +4.1293e+00
819 0 +2.742689125e+01 -2.170310875e+01 -2.170310875e+01 +5.0000e+00 +4.5888e-01 -2.0908e+00 +2.2569e+00 -8.3417e-01 -3.4324e+00 -3.3839e+00 -1.4846e+00 +7.0212e-01 +4.1293e+00
1033 0 +2.524237822e+01 -2.388762178e+01 -2.388762178e+01 +3.9757e-01 -2.8069e+00 -4.0037e+00 +5.0000e+00 +1.9582e+00 +2.9053e+00 -3.8769e+00 -4.4386e+00 +2.7147e+00 -3.3320e+00
1349 0 +2.042031577e+01 -2.870968423e+01 -2.870968423e+01 -1.4747e+00 -1.0745e+00 -2.8823e+00 +5.0000e+00 +2.5195e+00 +1.1894e+00 -1.5861e+00 -4.8100e+00 +2.9466e+00 -2.2884e+00
1397 0 +1.760519198e+01 -3.152480802e+01 -3.152480802e+01 -2.7149e-01 -3.4202e+00 -3.6620e+00 +4.5745e+00 +1.4164e+00 +8.8945e-01 -3.0305e+00 -4.3179e+00 +2.4614e+00 -1.1124e+00
1437 0 +1.520002926e+01 -3.392997074e+01 -3.392997074e+01 -2.7149e-01 -3.4202e+00 -3.5606e+00 +4.5745e+00 +1.4164e+00 +1.7808e+00 -3.0305e+00 -5.0000e+00 +3.2208e+00 -1.1124e+00
1669 0 +1.269123954e+01 -3.643876046e+01 -3.643876046e+01 -7.3577e-01 -1.9147e+00 -2.8823e+00 +4.4314e+00 +2.5979e+00 +1.1360e+00 -2.1019e+00 -4.5112e+00 +2.9466e+00 -2.2884e+00
1797 0 +1.188293205e+01 -3.724706795e+01 -3.724706795e+01 -2.7149e-01 -2.3665e+00 -3.5606e+00 +4.6001e+00 +2.3281e+00 +1.7808e+00 -3.0305e+00 -5.0000e+00 +3.2208e+00 -1.1124e+00
2031 0 +1.157389106e+01 -3.755610894e+01 -3.755610894e+01 -4.1629e-01 -3.0243e+00 -2.8432e+00 +4.7873e+00 +2.9224e+00 +2.1414e+00 -2.0097e+00 -4.3947e+00 +3.3040e+00 -1.8349e+00
2215 0 +1.107142167e+01 -3.805857833e+01 -3.805857833e+01 -8.6188e-02 -2.5667e+00 -3.5642e+00 +4.9622e+00 +2.4706e+00 +1.9966e+00 -3.1928e+00 -4.3947e+00 +3.0959e+00 -1.7549e+00
2289 0 +1.025871995e+01 -3.887128005e+01 -3.887128005e+01 -8.1308e-01 -2.7124e+00 -3.4438e+00 +5.0000e+00 +2.4765e+00 +1.9769e+00 -2.2829e+00 -4.8067e+00 +3.2995e+00 -2.3896e+00
2355 0 +1.015548482e+01 -3.897451518e+01 -3.897451518e+01 -6.2144e-01 -2.6713e+00 -2.6049e+00 +4.8235e+00 +1.7397e+00 +2.2235e+00 -2.6135e+00 -4.7490e+00 +2.9666e+00 -2.3384e+00
2369 0 +9.441416246e+00 -3.968858375e+01 -3.968858375e+01 -8.1308e-01 -2.7124e+00 -3.1715e+00 +5.0000e+00 +2.4765e+00 +1.9769e+00 -2.2829e+00 -4.8067e+00 +2.8425e+00 -2.3896e+00
2615 0 +9.267461323e+00 -3.986253868e+01 -3.986253868e+01 -7.1816e-01 -2.6632e+00 -3.4557e+00 +4.9622e+00 +2.4706e+00 +1.9966e+00 -2.7369e+00 -4.6473e+00 +2.9878e+00 -1.7549e+00
2889 0 +9.034703757e+00 -4.009529624e+01 -4.009529624e+01 -3.9803e-01 -2.7124e+00 -2.9865e+00 +5.0000e+00 +2.4765e+00 +1.9769e+00 -2.4361e+00 -4.8062e+00 +2.8425e+00 -1.9270e+00
3369 0 +8.871663653e+00 -4.025833635e+01 -4.025833635e+01 -6.5472e-01 -2.7124e+00 -2.9735e+00 +5.0000e+00 +2.0283e+00 +1.7397e+00 -2.5165e+00 -4.7782e+00 +2.8282e+00 -2.0211e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.656323020e+01 +3.842932302e+02 +3.842932302e+02 -3.2242e+00 -4.5090e-01 +4.8551e+00 +4.0458e+00 +3.3831e+00 +3.4138e+00 -4.1165e+00 +4.9111e+00 -4.8522e+00 +3.8614e+00
2 0 +7.056280113e+01 +3.682928011e+02 +3.682928011e+02 +4.0501e+00 +8.3368e-02 +2.1875e+00 +2.8009e+00 -2.4710e+00 -3.3105e+00 -1.6396e+00 +1.1338e+00 +2.0986e-01 +1.1583e+00
15 0 +6.392480289e+01 +3.616548029e+02 +3.616548029e+02 +2.0472e+00 -3.7077e+00 +2.5056e+00 -1.7064e+00 -4.7576e+00 -7.8910e-01 -2.1466e+00 +1.7948e+00 +5.7698e-01 +2.5713e+00
165 0 +3.347418966e+01 +3.312041897e+02 +3.312041897e+02 +3.7866e+00 +2.4825e-01 +4.3792e+00 -1.6355e+00 -5.0000e+00 -2.9956e-01 -5.0000e+00 -5.0547e-01 +9.0149e-01 +3.8250e+00
891 0 +2.110252930e+01 +3.188325293e+02 +3.188325293e+02 +5.0000e+00 -2.7128e+00 +2.1420e+00 -1.5409e+00 -5.0000e+00 -2.4530e+00 -4.8430e+00 +1.2565e+00 +5.0000e+00 +2.1503e+00
1331 0 +1.957637334e+01 +3.173063733e+02 +3.173063733e+02 +5.0000e+00 -2.7128e+00 +2.1420e+00 -1.5409e+00 -5.0000e+00 -1.9637e+00 -4.8430e+00 +1.6572e+00 +5.0000e+00 +3.0086e+00
1645 0 +1.552969209e+01 +3.132596921e+02 +3.132596921e+02 +5.0000e+00 -1.0924e+00 +3.0702e+00 -3.7167e+00 -5.0000e+00 -2.9956e-01 -5.0000e+00 +1.6496e+00 +3.2231e+00 +1.8322e+00
1845 0 +1.024149664e+01 +3.079714966e+02 +3.079714966e+02 +4.6942e+00 -1.0924e+00 +3.0702e+00 -3.7167e+00 -5.0000e+00 -2.9956e-01 -3.6982e+00 +1.6496e+00 +3.2231e+00 +1.8322e+00
2097 0 +1.009100871e+01 +3.078210087e+02 +3.078210087e+02 +4.9721e+00 -1.8832e-01 +2.7886e+00 +9.3278e-03 -4.2612e+00 -1.2211e+00 -4.6366e+00 +9.9277e-01 +2.8939e+00 +2.1959e+00
2125 0 +6.697097674e+00 +3.044270977e+02 +3.044270977e+02 +4.9730e+00 -2.4099e+00 +3.0702e+00 -2.0299e+00 -5.0000e+00 -2.9956e-01 -3.6982e+00 +1.2126e+00 +2.4011e+00 +1.8322e+00
2637 0 +6.525902837e+00 +3.042559028e+02 +3.042559028e+02 +5.0000e+00 -4.7784e-01 +2.9676e+00 -1.4317e+00 -5.0000e+00 -8.4092e-01 -4.8430e+00 +1.2451e+00 +3.0164e+00 +1.8888e+00
2705 0 +6.380771831e+00 +3.041107718e+02 +3.041107718e+02 +5.0000e+00 -1.2397e+00 +3.0875e+00 -1.0889e+00 -5.0000e+00 -5.7641e-01 -5.0000e+00 -1.3483e-01 +3.5103e+00 +2.0133e+00
2737 0 +5.187635153e+00 +3.029176352e+02 +3.029176352e+02 +4.4768e+00 -2.2933e+00 +2.8902e+00 -1.2875e+00 -4.2612e+00 -1.2211e+00 -4.3868e+00 +1.5318e+00 +2.8939e+00 +2.1959e+00
3297 0 +3.025466723e+00 +3.007554667e+02 +3.007554667e+02 +4.4768e+00 -1.4189e+00 +2.8902e+00 -1.4757e+00 -5.0000e+00 -1.2211e+00 -4.3868e+00 +1.5318e+00 +2.8939e+00 +2.1959e+00
3449 0 +2.838383413e+00 +3.005683834e+02 +3.005683834e+02 +4.8010e+00 -1.3781e+00 +4.1072e+00 -2.2929e+00 -5.0000e+00 -1.0817e+00 -4.0048e+00 +4.2100e-01 +4.0125e+00 +1.8957e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.599260183e+01 +1.375626018e+02 +1.375626018e+02 -5.4579e-01 +4.2830e+00 -3.2485e+00 +2.6245e+00 -2.2555e+00 +3.6276e+00 -3.1177e+00 +3.8192e+00 +1.9649e+00 +3.8214e+00
2 0 +8.546320042e+01 +1.370332004e+02 +1.370332004e+02 -4.4608e+00 -3.3876e+00 -4.3171e+00 -2.5867e+00 +1.3290e+00 +1.2285e+00 +3.9320e+00 +1.4361e+00 -4.0600e+00 -2.9776e+00
3 0 +8.462307191e+01 +1.361930719e+02 +1.361930719e+02 +2.7573e+00 +1.2403e+00 +3.9157e+00 -1.5658e+00 +4.5917e+00 -4.6447e+00 +3.6627e+00 -3.6111e+00 -1.0954e+00 +1.2908e+00
4 0 +8.079739480e+01 +1.323673948e+02 +1.323673948e+02 +1.8250e+00 +3.7213e+00 +2.7597e+00 -2.7071e+00 +3.2119e+00 +3.2220e-01 -3.2588e+00 +2.5231e+00 -1.0039e+00 +1.2414e+00
20 0 +7.112228700e+01 +1.226922870e+02 +1.226922870e+02 -2.4959e-01 +4.6573e+00 +2.8582e+00 -1.7335e+00 -4.6765e+00 -1.2981e+00 +6.4282e-01 +2.1090e+00 -2.3280e+00 -2.0591e+00
99 0 +7.041299323e+01 +1.219829932e+02 +1.219829932e+02 -2.4959e-01 +4.6573e+00 +2.8582e+00 -1.5001e+00 -4.6765e+00 -1.2981e+00 +6.4282e-01 +2.1090e+00 -2.3280e+00 -2.0591e+00
263 0 +5.396034555e+01 +1.055303455e+02 +1.055303455e+02 +8.9903e-01 +4.4886e+00 +2.3616e+00 +9.1501e-01 -1.8605e+00 -3.0757e+00 +1.3281e+00 +1.4361e+00 -2.8661e+00 -4.4505e+00
545 0 +3.867811219e+01 +9.024811219e+01 +9.024811219e+01 +3.9341e+00 +5.0000e+00 +5.0000e+00 -1.5658e+00 +4.5917e+00 +3.3251e+00 -2.9036e-01 -3.1212e+00 -1.0954e+00 +1.2908e+00
745 0 +2.895359886e+01 +8.052359886e+01 +8.052359886e+01 +3.9341e+00 +5.0000e+00 +5.0000e+00 -1.5658e+00 +4.5917e+00 +3.3251e+00 -2.9036e-01 -3.1212e+00 -1.0954e+00 +4.5973e+00
941 0 +2.177779583e+01 +7.334779583e+01 +7.334779583e+01 +2.3634e+00 +4.2830e+00 +3.7835e+00 -2.3088e+00 +4.7727e+00 +3.6276e+00 -4.3028e+00 -2.1850e+00 -3.9783e-01 +4.4912e+00
1113 0 +1.751647674e+01 +6.908647674e+01 +6.908647674e+01 +4.3795e+00 +5.0000e+00 +2.6750e+00 -2.3269e+00 +5.0000e+00 +1.3790e+00 -3.4577e+00 -3.5274e+00 -2.0792e+00 +5.0000e+00
1985 0 +1.294404118e+01 +6.451404118e+01 +6.451404118e+01 +3.9341e+00 +5.0000e+00 +3.2510e+00 -2.4129e+00 +4.8386e+00 +3.3251e+00 -2.6286e+00 -3.1212e+00 -2.3260e+00 +2.7546e+00
2593 0 +6.615930298e+00 +5.818593030e+01 +5.818593030e+01 +4.3791e+00 +4.0091e+00 +2.8645e+00 -2.3269e+00 +5.0000e+00 +2.7201e+00 -3.4577e+00 -3.5274e+00 -1.5694e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.187142814e+01 +7.143142814e+01 +7.143142814e+01 -2.1131e+00 +1.5082e-01 +2.7978e+00 +3.7503e+00 +1.6748e+00 +4.6991e-01 +7.5465e-01 +3.5359e+00 -2.3135e+00 +5.2003e-02
7 0 +8.175040772e+01 +7.131040772e+01 +7.131040772e+01 -4.4554e+00 +1.1867e+00 -3.9869e+00 -3.0936e+00 +3.2407e+00 -3.8412e+00 +2.4342e+00 -1.8889e+00 -3.0658e+00 -3.7526e+00
8 0 +8.095218540e+01 +7.051218540e+01 +7.051218540e+01 -8.2295e-01 +6.7818e-01 -1.3589e+00 +4.7525e+00 +1.9672e+00 +8.2195e-01 -3.7487e+00 +1.8261e+00 +1.4858e+00 -2.1585e+00
19 0 +7.617427507e+01 +6.573427507e+01 +6.573427507e+01 -2.2357e+00 -6.4340e-01 -1.3363e+00 -1.0380e+00 -2.4336e+00 -1.5457e+00 +1.4760e+00 -2.1600e+00 +2.1006e+00 -4.1113e+00
69 0 +7.367226001e+01 +6.323226001e+01 +6.323226001e+01 -2.8100e-01 -3.7686e+00 +2.0489e+00 -2.7953e+00 -1.6223e+00 +5.0000e+00 +1.8039e+00 -3.8852e+00 +2.3908e+00 -3.6988e+00
109 0 +7.217168855e+01 +6.173168855e+01 +6.173168855e+01 -2.8100e-01 -3.7686e+00 +2.0489e+00 -2.7953e+00 -1.6223e+00 +5.0000e+00 -1.0734e+00 -1.1670e+00 +3.6920e+00 -3.6988e+00
131 0 +6.928132085e+01 +5.884132085e+01 +5.884132085e+01 +2.5005e-01 +3.3853e-01 +1.9064e+00 -4.3339e+00 -1.4170e+00 -5.0000e+00 -1.5499e+00 +1.7265e+00 +2.8390e+00 -5.0000e+00
137 0 +6.615801477e+01 +5.571801477e+01 +5.571801477e+01 +1.6096e+00 -5.0000e+00 -1.3363e+00 -5.0618e-01 -2.4336e+00 +5.0000e+00 +1.4760e+00 -6.6933e-01 +2.1006e+00 +2.0893e-01
309 0 +6.604822370e+01 +5.560822370e+01 +5.560822370e+01 -2.2467e+00 -6.9648e-01 +2.0489e+00 -2.7953e+00 -1.6223e+00 -2.9189e+00 +2.6650e+00 -1.1670e+00 +3.6538e+00 -4.8075e+00
445 0 +4.078779890e+01 +3.034779890e+01 +3.034779890e+01 -1.3359e+00 -3.5393e+00 +3.1339e-01 -5.0000e+00 -2.9131e+00 -4.1528e+00 +4.2261e-01 +6.9384e-01 -3.4772e-01 -2.7671e+00
825 0 +3.742326613e+01 +2.698326613e+01 +2.698326613e+01 -5.4854e-01 -2.0895e+00 -7.2514e-01 +5.2384e-01 -5.0000e+00 +2.6071e+00 +9.0196e-01 -1.5774e+00 +1.1673e+00 -1.5709e+00
853 0 +2.270357267e+01 +1.226357267e+01 +1.226357267e+01 +4.4598e-01 -2.5288e+00 -6.4135e-01 +1.5650e+00 -5.0000e+00 +1.2097e+00 +2.1102e+00 -1.7981e+00 +3.0073e+00 -6.2966e-01
1019 0 +1.452810316e+01 +4.088103156e+00 +4.088103156e+00 -9.5460e-01 -4.2210e+00 +1.6309e+00 -3.0235e+00 -1.6848e+00 -4.1528e+00 -6.4281e-01 +1.3322e+00 +3.2094e+00 -3.0300e+00
2059 0 +1.398777652e+01 +3.547776521e+00 +3.547776521e+00 -9.5460e-01 -4.2210e+00 +2.4469e+00 -3.0235e+00 -1.6848e+00 -5.0000e+00 +6.3278e-01 +1.6411e+00 -5.1681e-02 -3.0300e+00
2179 0 +4.131459416e+00 -6.308540584e+00 -6.308540584e+00 -9.4616e-01 -4.2210e+00 +2.4469e+00 -3.0235e+00 -1.6848e+00 -3.9838e+00 +9.0749e-01 +7.0123e-01 +1.3490e+00 -3.0300e+00
2605 0 +2.046986292e+00 -8.393013708e+00 -8.393013708e+00 -1.3359e+00 -3.5892e+00 +2.5727e+00 -3.0173e+00 -2.9131e+00 -4.1528e+00 +4.2261e-01 +6.9384e-01 +1.4600e+00 -2.7377e+00
3793 0 +2.026637779e+00 -8.413362221e+00 -8.413362221e+00 -1.3759e+00 -3.4820e+00 +3.2135e+00 -3.4880e+00 -1.9055e+00 -3.7794e+00 +5.1469e-01 +3.4721e-01 +1.1481e+00 -1.9978e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.149639373e+01 -2.242360627e+01 -2.242360627e+01 -3.9380e+00 -1.6713e+00 -2.7818e-01 +1.9388e+00 -3.0713e+00 +9.7845e-01 -3.8667e+00 -3.4281e+00 -3.3121e+00 +3.1745e+00
6 0 +7.883519525e+01 -2.508480475e+01 -2.508480475e+01 +2.3935e+00 -3.4333e-01 +4.4212e+00 +1.3722e+00 -1.2282e-01 +2.3575e+00 -6.2243e-01 +2.8835e+00 +3.1255e+00 +2.5971e+00
15 0 +7.749906170e+01 -2.642093830e+01 -2.642093830e+01 +1.2424e+00 -2.4521e+00 -2.7106e+00 -1.4715e+00 -2.7883e-01 +1.4677e+00 -2.6525e+00 +1.7553e-01 +3.7820e+00 -3.5993e+00
95 0 +7.504851936e+01 -2.887148064e+01 -2.887148064e+01 +3.8077e+00 +1.7373e+00 -4.6012e+00 +4.5266e+00 -4.6426e+00 +1.9299e+00 +1.8545e+00 -1.4424e+00 -2.9356e-01 +3.7548e+00
105 0 +7.050020440e+01 -3.341979560e+01 -3.341979560e+01 -1.8334e+00 +9.2703e-01 -1.0571e+00 +5.0000e+00 -6.3737e-01 +3.8101e+00 +2.1913e+00 -5.0000e+00 -1.9988e+00 +7.4762e-01
189 0 +6.409358002e+01 -3.982641998e+01 -3.982641998e+01 +1.5410e+00 +5.9601e-01 -5.0000e+00 -5.0000e+00 +2.9914e-01 +1.1513e+00 -4.7234e+00 +4.6120e+00 -3.5282e+00 +5.0000e+00
501 0 +6.105429651e+01 -4.286570349e+01 -4.286570349e+01 -4.0968e+00 +2.6660e+00 +5.6311e-01 -3.5794e+00 -1.3297e+00 -2.3431e+00 -1.3769e+00 +1.1240e+00 -3.3121e+00 +3.4461e+00
539 0 +4.589132583e+01 -5.802867417e+01 -5.802867417e+01 -2.0003e+00 -2.6907e-02 -4.2118e+00 -4.9264e+00 +6.8085e-01 +1.0058e+00 -4.6085e+00 +5.0000e+00 -3.9561e+00 +5.0000e+00
583 0 +3.969242313e+01 -6.422757687e+01 -6.422757687e+01 +2.8044e+00 +3.7602e+00 -1.5437e+00 -2.7433e+00 -1.1709e+00 +4.2311e+00 -1.6688e+00 -4.2562e+00 -4.6737e+00 +9.7179e-01
757 0 +3.535053053e+01 -6.856946947e+01 -6.856946947e+01 +3.4536e+00 +4.3944e+00 +9.2611e-01 -4.8791e+00 +1.5564e+00 +2.3600e+00 -1.9028e+00 -5.0475e-01 -2.6722e+00 +1.6037e+00
837 0 +2.816682232e+01 -7.575317768e+01 -7.575317768e+01 +1.3147e+00 +3.1927e+00 +3.9665e-01 -1.5409e+00 +1.5564e+00 +2.9937e+00 -6.9559e-01 +1.1197e+00 -5.9918e-01 +1.6037e+00
1103 0 +1.544405018e+01 -8.847594982e+01 -8.847594982e+01 +2.8044e+00 +3.4314e+00 -3.0827e+00 -2.7433e+00 -1.1709e+00 +2.6866e+00 +6.9243e-01 -3.7321e+00 -2.4893e+00 +1.2387e+00
1815 0 +1.165743960e+01 -9.226256040e+01 -9.226256040e+01 +2.1765e+00 +1.7883e+00 -3.5194e+00 -3.5874e+00 -1.3924e+00 +1.1818e+00 -1.6381e+00 -5.0000e+00 -3.4007e+00 -4.9024e-01
1841 0 +9.644273967e+00 -9.427572603e+01 -9.427572603e+01 +2.7743e+00 +3.3828e+00 -3.7461e+00 -4.1613e+00 -1.2838e+00 +8.6896e-01 +1.7939e-02 -3.9299e+00 -3.8114e+00 -1.2521e-01
2041 0 +6.084167493e+00 -9.783583251e+01 -9.783583251e+01 +2.2680e+00 +3.3828e+00 -3.7461e+00 -3.2790e+00 -2.0976e+00 +2.7238e+00 +1.7939e-02 -3.9299e+00 -3.2525e+00 -1.2521e-01
2281 0 +3.577325672e+00 -1.003426743e+02 -1.003426743e+02 +2.2680e+00 +3.1492e+00 -3.7461e+00 -3.2790e+00 -2.8040e+00 +2.7238e+00 +3.4461e-03 -3.9299e+00 -3.2525e+00 -1.2521e-01
2645 0 +2.458016000e+00 -1.014619840e+02 -1.014619840e+02 +2.4703e+00 +3.6440e+00 -3.3426e+00 -3.1241e+00 -2.9886e+00 +1.5564e+00 -5.7519e-01 -4.5231e+00 -3.9061e+00 -1.7222e-01
2869 0 +2.436295794e+00 -1.014837042e+02 -1.014837042e+02 +2.9979e+00 +2.5931e+00 -3.2627e+00 -4.1558e+00 -3.2993e+00 +1.4896e+00 -9.5617e-01 -4.0020e+00 -3.4731e+00 -2.2249e-02
