% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +8.162183624e+00 -4.096781638e+01 -4.096781638e+01 +1.4518e-01 -2.6745e+00
23 0 +2.430531572e+00 -4.669946843e+01 -4.669946843e+01 +1.8521e+00 -4.1992e+00
75 0 +5.952898466e-03 -4.912404710e+01 -4.912404710e+01 +3.4196e+00 +1.7055e+00
1013 0 +3.142776008e-03 -4.912685722e+01 -4.912685722e+01 +3.6869e+00 +2.3641e+00
1093 0 +8.637117843e-04 -4.912913629e+01 -4.912913629e+01 +3.6442e+00 +2.3641e+00
1249 0 +5.583862210e-05 -4.912994416e+01 -4.912994416e+01 +3.8638e+00 +2.9285e+00
2057 0 +3.364862918e-05 -4.912996635e+01 -4.912996635e+01 +3.8255e+00 +2.8014e+00
2727 0 +1.442005671e-05 -4.912998558e+01 -4.912998558e+01 +3.6919e+00 +2.4428e+00
2861 0 +1.016793810e-06 -4.912999898e+01 -4.912999898e+01 +3.7459e+00 +2.5903e+00
2877 0 +1.175984465e-08 -4.912999999e+01 -4.912999999e+01 +3.7684e+00 +2.6595e+00
3639 0 +3.018186590e-09 -4.913000000e+01 -4.913000000e+01 +3.7692e+00 +2.6637e+00
5615 0 +0.000000000e+00 -4.913000000e+01 -4.913000000e+01 +3.7606e+00 +2.6404e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.911765857e+01 +3.268476586e+02 +3.268476586e+02 +3.0488e+00 -2.9751e+00
2 0 +2.491692390e+01 +3.226469239e+02 +3.226469239e+02 +7.9495e-01 -3.5085e+00
3 0 +2.362756395e+01 +3.213575640e+02 +3.213575640e+02 +7.8398e-01 -7.7090e-01
4 0 +2.287212993e+01 +3.206021299e+02 +3.206021299e+02 -4.1994e+00 -3.2313e+00
5 0 +2.116578137e+01 +3.188957814e+02 +3.188957814e+02 -5.0265e-01 +1.4064e+00
6 0 +1.825409067e+01 +3.159840907e+02 +3.159840907e+02 +1.0746e-02 +7.5670e-01
9 0 +1.157295046e+01 +3.093029505e+02 +3.093029505e+02 -9.6504e-01 +4.0367e+00
15 0 +8.709056061e+00 +3.064390561e+02 +3.064390561e+02 -1.7267e+00 -1.3060e+00
63 0 +4.134127978e+00 +3.018641280e+02 +3.018641280e+02 -1.1006e+00 -1.5276e+00
207 0 +2.297225175e+00 +3.000272252e+02 +3.000272252e+02 +4.7513e+00 +7.8415e-01
331 0 +2.169142811e+00 +2.998991428e+02 +2.998991428e+02 -5.0000e+00 -5.0000e+00
359 0 +2.085954780e+00 +2.998159548e+02 +2.998159548e+02 -4.8051e+00 -5.0000e+00
475 0 +2.335286940e-04 +2.977302335e+02 +2.977302335e+02 -4.1661e+00 +5.4829e-01
2403 0 +1.862654364e-05 +2.977300186e+02 +2.977300186e+02 -3.6262e+00 +7.1440e-01
2971 0 +6.080431149e-06 +2.977300061e+02 +2.977300061e+02 -3.8044e+00 +6.5963e-01
3335 0 +3.676451001e-07 +2.977300004e+02 +2.977300004e+02 -3.7386e+00 +6.7689e-01
3603 0 +2.104979444e-07 +2.977300002e+02 +2.977300002e+02 -3.7253e+00 +6.7702e-01
4137 0 +8.001848073e-10 +2.977300000e+02 +2.977300000e+02 -3.7966e+00 +6.5690e-01
6421 0 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7830e+00 +6.6068e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.189794842e+00 +5.975979484e+01 +5.975979484e+01 +4.4728e+00 -2.6329e+00
6 0 +6.705358417e+00 +5.827535842e+01 +5.827535842e+01 +4.5564e+00 -2.0974e+00
57 0 +3.184181630e+00 +5.475418163e+01 +5.475418163e+01 +3.3309e+00 -3.3711e+00
213 0 +2.346855028e+00 +5.391685503e+01 +5.391685503e+01 +4.1068e+00 -2.8262e+00
331 0 +3.589713894e-03 +5.157358971e+01 +5.157358971e+01 +2.3932e+00 +1.1648e+00
2011 0 +9.309268215e-04 +5.157093093e+01 +5.157093093e+01 +2.2858e+00 +1.1648e+00
2791 0 +9.929026306e-05 +5.157009929e+01 +5.157009929e+01 +2.2204e+00 +1.2254e+00
4103 0 +2.665590154e-05 +5.157002666e+01 +5.157002666e+01 +1.9573e+00 +1.3236e+00
4407 0 +4.900738659e-07 +5.157000049e+01 +5.157000049e+01 +2.1616e+00 +1.2411e+00
4821 0 +5.647962098e-09 +5.157000001e+01 +5.157000001e+01 +2.0999e+00 +1.2674e+00
8449 0 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0768e+00 +1.2782e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.156065020e+01 +2.112065020e+01 +2.112065020e+01 +1.2074e-01 -2.9893e+00
5 0 +9.665072051e+00 -7.749279487e-01 -7.749279487e-01 +2.7126e+00 -3.3528e+00
7 0 +4.618470833e-01 -9.978152917e+00 -9.978152917e+00 +3.9582e+00 +1.2716e+00
167 0 +1.059024452e-01 -1.033409755e+01 -1.033409755e+01 +4.7317e+00 +1.4163e+00
199 0 +1.091664390e-02 -1.042908336e+01 -1.042908336e+01 +3.1815e+00 +1.3403e+00
339 0 +5.002371255e-05 -1.043994998e+01 -1.043994998e+01 +4.2016e+00 +1.3594e+00
1329 0 +4.473075670e-07 -1.043999955e+01 -1.043999955e+01 +3.9754e+00 +1.3605e+00
1369 0 +2.141819113e-07 -1.043999979e+01 -1.043999979e+01 +3.9754e+00 +1.3614e+00
1469 0 +3.334623599e-08 -1.043999997e+01 -1.043999997e+01 +3.9181e+00 +1.3642e+00
1675 0 +1.563407004e-08 -1.043999998e+01 -1.043999998e+01 +3.8657e+00 +1.3627e+00
1767 0 +1.169014396e-08 -1.043999999e+01 -1.043999999e+01 +3.9229e+00 +1.3638e+00
1831 0 +3.509860846e-09 -1.044000000e+01 -1.044000000e+01 +3.8824e+00 +1.3625e+00
2743 0 +0.000000000e+00 -1.044000000e+01 -1.044000000e+01 +3.9061e+00 +1.3628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.151288254e+00 -9.776871175e+01 -9.776871175e+01 -1.0474e+00 -5.8756e-01
9 0 +8.116115377e-01 -1.031083885e+02 -1.031083885e+02 -3.2044e-01 -3.2941e+00
157 0 +7.177755166e-01 -1.032022245e+02 -1.032022245e+02 -3.2044e-01 -3.4898e+00
401 0 +5.413069736e-01 -1.033786930e+02 -1.033786930e+02 -2.8525e+00 +2.9321e+00
539 0 +3.599033666e-01 -1.035600966e+02 -1.035600966e+02 -2.4935e+00 +3.3217e+00
617 0 +7.184498193e-02 -1.038481550e+02 -1.038481550e+02 -2.4032e+00 +3.2185e+00
919 0 +1.501457896e-02 -1.039049854e+02 -1.039049854e+02 -1.5610e+00 +3.7713e+00
1419 0 +7.242789971e-03 -1.039127572e+02 -1.039127572e+02 -2.3711e+00 +3.3217e+00
1437 0 +3.622281021e-03 -1.039163777e+02 -1.039163777e+02 -1.9131e+00 +3.5694e+00
1679 0 +1.512045517e-03 -1.039184880e+02 -1.039184880e+02 -2.1253e+00 +3.4068e+00
1909 0 +7.849612396e-04 -1.039192150e+02 -1.039192150e+02 -1.2693e+00 +3.8723e+00
2609 0 +7.128224604e-05 -1.039199287e+02 -1.039199287e+02 -1.8142e+00 +3.6028e+00
2849 0 +4.364406388e-05 -1.039199564e+02 -1.039199564e+02 -1.8142e+00 +3.6017e+00
3101 0 +1.112445602e-08 -1.039200000e+02 -1.039200000e+02 -1.7085e+00 +3.6470e+00
4505 0 +2.993090220e-09 -1.039200000e+02 -1.039200000e+02 -1.7323e+00 +3.6349e+00
6659 0 +0.000000000e+00 -1.039200000e+02 -1.039200000e+02 -1.7160e+00 +3.6442e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.791340693e+01 +1.017913407e+03 +1.017913407e+03 -2.9627e+00 +1.0002e+00
5 0 +3.560674324e+00 +1.003560674e+03 +1.003560674e+03 -2.3575e+00 +4.1730e+00
7 0 +2.543510016e+00 +1.002543510e+03 +1.002543510e+03 +4.0886e+00 -4.5401e+00
19 0 +1.691407911e+00 +1.001691408e+03 +1.001691408e+03 -1.1393e+00 +7.6401e-01
93 0 +1.233397328e+00 +1.001233397e+03 +1.001233397e+03 -2.3218e-01 +6.6574e-01
97 0 +9.700382137e-04 +1.000000970e+03 +1.000000970e+03 -4.2054e+00 +7.6401e-01
1589 0 +3.173628031e-04 +1.000000317e+03 +1.000000317e+03 -4.1549e+00 +7.9393e-01
1657 0 +6.117555927e-06 +1.000000006e+03 +1.000000006e+03 -3.8053e+00 +7.6401e-01
2433 0 +5.173819773e-07 +1.000000001e+03 +1.000000001e+03 -3.8591e+00 +7.7272e-01
2463 0 +3.662257768e-07 +1.000000000e+03 +1.000000000e+03 -3.8591e+00 +7.7237e-01
2703 0 +8.299139154e-11 +1.000000000e+03 +1.000000000e+03 -3.9130e+00 +7.7237e-01
3897 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -3.9105e+00 +7.7201e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.437449774e+01 -1.475550226e+01 -1.475550226e+01 +3.2922e+00 +1.3376e+00
2 0 +8.776842936e+00 -4.035315706e+01 -4.035315706e+01 -6.9169e-01 -4.1030e+00
35 0 +4.000337351e+00 -4.512966265e+01 -4.512966265e+01 -7.3642e-01 -5.0000e+00
39 0 +1.772562872e-01 -4.895274371e+01 -4.895274371e+01 -1.3256e-01 +4.8789e-01
721 0 +1.308069185e-01 -4.899919308e+01 -4.899919308e+01 -4.7729e-01 +6.2747e-01
1277 0 +5.886047989e-02 -4.907113952e+01 -4.907113952e+01 -1.5086e+00 +1.0713e+00
1395 0 +4.908661385e-02 -4.908091339e+01 -4.908091339e+01 -9.6472e-01 +8.4956e-01
1505 0 +3.596414237e-03 -4.912640359e+01 -4.912640359e+01 -1.5028e+00 +1.1163e+00
1657 0 +2.254192288e-04 -4.912977458e+01 -4.912977458e+01 -1.8754e+00 +1.2877e+00
2161 0 +1.913580648e-04 -4.912980864e+01 -4.912980864e+01 -2.4017e+00 +1.5408e+00
2269 0 +6.175382481e-06 -4.912999382e+01 -4.912999382e+01 -2.3821e+00 +1.5145e+00
2499 0 +1.423426795e-06 -4.912999858e+01 -4.912999858e+01 -2.1685e+00 +1.4240e+00
2885 0 +1.113482284e-08 -4.912999999e+01 -4.912999999e+01 -2.2763e+00 +1.4720e+00
3361 0 +2.432578583e-09 -4.913000000e+01 -4.913000000e+01 -2.2506e+00 +1.4599e+00
7007 0 +0.000000000e+00 -4.913000000e+01 -4.913000000e+01 -2.2671e+00 +1.4667e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.962635536e+01 +5.355635536e+01 +5.355635536e+01 +4.7327e+00 -7.3259e-01
2 0 +2.659230977e+01 +3.052230977e+01 +3.052230977e+01 +5.2959e-01 +2.9053e+00
5 0 +1.843982021e+01 +2.236982021e+01 +2.236982021e+01 -1.7668e+00 -3.1577e+00
8 0 +1.497769096e+01 +1.890769096e+01 +1.890769096e+01 +4.3882e+00 +3.3890e+00
10 0 +8.548111499e+00 +1.247811150e+01 +1.247811150e+01 +4.4378e+00 -2.3357e+00
21 0 +4.327795107e+00 +8.257795107e+00 +8.257795107e+00 +4.7327e+00 +4.3508e+00
139 0 +5.304735390e-01 +4.460473539e+00 +4.460473539e+00 +3.6036e+00 -2.4878e+00
977 0 +1.018839130e-03 +3.931018839e+00 +3.931018839e+00 +2.2117e+00 -1.5795e+00
2639 0 +9.123143349e-04 +3.930912314e+00 +3.930912314e+00 +2.3982e+00 -1.6801e+00
2797 0 +2.884019662e-05 +3.930028840e+00 +3.930028840e+00 +2.7657e+00 -1.9151e+00
3941 0 +4.216367766e-07 +3.930000422e+00 +3.930000422e+00 +2.6894e+00 -1.8614e+00
4077 0 +3.075676540e-07 +3.930000308e+00 +3.930000308e+00 +2.7104e+00 -1.8770e+00
4821 0 +4.124839670e-08 +3.930000041e+00 +3.930000041e+00 +2.6848e+00 -1.8614e+00
4825 0 +6.932285412e-09 +3.930000007e+00 +3.930000007e+00 +2.6696e+00 -1.8532e+00
8823 0 +0.000000000e+00 +3.930000000e+00 +3.930000000e+00 +2.6427e+00 -1.8378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.711042157e+01 +7.149042157e+01 +7.149042157e+01 -1.1999e+00 +3.2490e-01
2 0 +1.126596838e+01 +4.564596838e+01 +4.564596838e+01 +3.8267e-02 -4.0190e+00
6 0 +5.354990614e+00 +3.973499061e+01 +3.973499061e+01 +3.6622e-01 -7.1009e-01
67 0 +5.946265911e-01 +3.497462659e+01 +3.497462659e+01 +2.9977e+00 +3.6463e-01
601 0 +6.319374818e-02 +3.444319375e+01 +3.444319375e+01 +2.2109e+00 -1.6974e+00
1187 0 +3.769698652e-02 +3.441769699e+01 +3.441769699e+01 +2.9977e+00 +1.7458e-01
1385 0 +1.137570736e-03 +3.438113757e+01 +3.438113757e+01 +2.4630e+00 -1.0688e+00
2033 0 +8.773783287e-05 +3.438008774e+01 +3.438008774e+01 +2.2789e+00 -1.3992e+00
2673 0 +3.065000180e-05 +3.438003065e+01 +3.438003065e+01 +2.2789e+00 -1.4291e+00
3465 0 +1.502630790e-05 +3.438001503e+01 +3.438001503e+01 +2.2886e+00 -1.4022e+00
3547 0 +6.504460451e-06 +3.438000650e+01 +3.438000650e+01 +2.3032e+00 -1.3626e+00
3713 0 +2.268986954e-06 +3.438000227e+01 +3.438000227e+01 +2.4349e+00 -1.0819e+00
3909 0 +7.843047456e-08 +3.438000008e+01 +3.438000008e+01 +2.3545e+00 -1.2571e+00
4413 0 +3.131342652e-08 +3.438000003e+01 +3.438000003e+01 +2.3570e+00 -1.2499e+00
4663 0 +1.204060851e-08 +3.438000001e+01 +3.438000001e+01 +2.3596e+00 -1.2431e+00
5017 0 +2.461419513e-09 +3.438000000e+01 +3.438000000e+01 +2.3778e+00 -1.2023e+00
7633 0 +0.000000000e+00 +3.438000000e+01 +3.438000000e+01 +2.3754e+00 -1.2093e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.877400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.139393368e+01 -5.163460663e+02 -5.163460663e+02 +3.8523e+00 +4.7065e+00
2 0 +6.353284532e+01 -5.242071547e+02 -5.242071547e+02 -1.2407e+00 -4.1894e+00
3 0 +5.710555911e+01 -5.306344409e+02 -5.306344409e+02 +3.5181e+00 -3.9125e+00
4 0 +5.249562072e+01 -5.352443793e+02 -5.352443793e+02 +1.7305e+00 -3.6169e-01
7 0 +2.038587704e+01 -5.673541230e+02 -5.673541230e+02 -4.0807e-01 +4.8511e+00
13 0 +1.222115800e+01 -5.755188420e+02 -5.755188420e+02 -1.8591e+00 +2.6373e+00
18 0 +3.492723194e+00 -5.842472768e+02 -5.842472768e+02 -1.1675e+00 -1.1598e+00
141 0 +2.774320073e+00 -5.849656799e+02 -5.849656799e+02 +1.7828e-01 -3.8040e+00
151 0 +2.241153924e+00 -5.854988461e+02 -5.854988461e+02 -1.9585e+00 +2.1861e+00
169 0 +1.967786298e+00 -5.857722137e+02 -5.857722137e+02 -3.9108e+00 +9.3093e-01
309 0 +4.715472382e-01 -5.872684528e+02 -5.872684528e+02 -4.0958e-01 -3.4136e+00
343 0 +7.072085239e-02 -5.876692791e+02 -5.876692791e+02 -1.2407e+00 -2.4039e+00
769 0 +3.345812119e-03 -5.877366542e+02 -5.877366542e+02 -1.8854e+00 -1.7228e+00
1269 0 +1.325281573e-08 -5.877400000e+02 -5.877400000e+02 -1.5800e+00 -2.0721e+00
3637 0 +1.219814294e-08 -5.877400000e+02 -5.877400000e+02 -1.5659e+00 -2.0904e+00
3653 0 +3.979039320e-12 -5.877400000e+02 -5.877400000e+02 -1.5628e+00 -2.0923e+00
5939 0 +0.000000000e+00 -5.877400000e+02 -5.877400000e+02 -1.5597e+00 -2.0962e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.491000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.886442248e+01 +6.377442248e+01 +6.377442248e+01 -3.3674e+00 +2.9080e+00
5 0 +1.487607041e+01 +5.978607041e+01 +5.978607041e+01 +4.8383e+00 +2.5133e+00
8 0 +7.378145226e+00 +5.228814523e+01 +5.228814523e+01 -4.8610e+00 +1.6037e+00
43 0 +6.672779911e+00 +5.158277991e+01 +5.158277991e+01 -2.4986e+00 -2.3930e+00
77 0 +1.288195845e+00 +4.619819585e+01 +4.619819585e+01 -2.4907e+00 -1.7751e+00
141 0 +1.677718631e-01 +4.507777186e+01 +4.507777186e+01 -2.0151e+00 -1.0639e+00
149 0 +1.985114448e-02 +4.492985114e+01 +4.492985114e+01 -4.2016e-01 -2.3674e+00
647 0 +4.515993731e-04 +4.491045160e+01 +4.491045160e+01 -2.7426e-01 -2.5682e+00
909 0 +9.500155793e-05 +4.491009500e+01 +4.491009500e+01 -4.2016e-01 -2.4140e+00
1927 0 +7.183552633e-05 +4.491007184e+01 +4.491007184e+01 +3.3918e-02 -2.8095e+00
2391 0 +4.496827397e-05 +4.491004497e+01 +4.491004497e+01 -3.7748e-02 -2.7555e+00
2419 0 +8.172421317e-06 +4.491000817e+01 +4.491000817e+01 -6.0049e-02 -2.7287e+00
2663 0 +6.527828923e-06 +4.491000653e+01 +4.491000653e+01 -3.0637e-01 -2.5250e+00
2823 0 +1.349098966e-08 +4.491000001e+01 +4.491000001e+01 -2.2206e-01 -2.5897e+00
3077 0 +1.211517997e-08 +4.491000001e+01 +4.491000001e+01 -1.8360e-01 -2.6243e+00
3189 0 +9.724629990e-09 +4.491000001e+01 +4.491000001e+01 -2.3593e-01 -2.5800e+00
6615 0 +0.000000000e+00 +4.491000000e+01 +4.491000000e+01 -2.1211e-01 -2.5997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.742300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.845780467e+01 +3.226878047e+02 +3.226878047e+02 -4.2073e+00 -6.2450e-01
2 0 +9.346690945e+00 +2.835766909e+02 +2.835766909e+02 +3.4033e+00 +2.8441e+00
3 0 +8.516399946e+00 +2.827463999e+02 +2.827463999e+02 +3.3933e+00 +2.6427e+00
19 0 +7.575114304e+00 +2.818051143e+02 +2.818051143e+02 +7.3646e-01 +3.1235e-01
109 0 +5.763809787e+00 +2.799938098e+02 +2.799938098e+02 +3.0708e+00 +2.3009e-02
159 0 +3.761235263e+00 +2.779912353e+02 +2.779912353e+02 -9.1031e-01 +3.9005e+00
173 0 +2.145994575e+00 +2.763759946e+02 +2.763759946e+02 +9.7764e-01 -2.5651e+00
229 0 +1.736557617e+00 +2.759665576e+02 +2.759665576e+02 -1.1095e-01 -2.6860e+00
281 0 +1.543439313e+00 +2.757734393e+02 +2.757734393e+02 -4.6584e+00 -3.2240e+00
661 0 +1.504474518e+00 +2.757344745e+02 +2.757344745e+02 -2.4077e+00 +3.8034e+00
751 0 +8.594761750e-01 +2.750894762e+02 +2.750894762e+02 -3.8817e+00 +3.6373e+00
1909 0 +8.115295349e-01 +2.750415295e+02 +2.750415295e+02 +4.5194e-01 -2.6860e+00
2463 0 +4.923274831e-01 +2.747223275e+02 +2.747223275e+02 -2.1296e+00 -2.9320e+00
2503 0 +1.028054533e-01 +2.743328055e+02 +2.743328055e+02 -1.1904e+00 -2.9320e+00
3057 0 +5.189569850e-02 +2.742818957e+02 +2.742818957e+02 -1.3362e+00 -2.9314e+00
4125 0 +4.605177158e-02 +2.742760518e+02 +2.742760518e+02 -1.4339e+00 -2.9507e+00
4177 0 +3.156353044e-02 +2.742615635e+02 +2.742615635e+02 -3.7674e+00 -3.2679e+00
4257 0 +6.403312511e-06 +2.742300064e+02 +2.742300064e+02 -3.0725e+00 -3.1457e+00
5897 0 +6.100203564e-06 +2.742300061e+02 +2.742300061e+02 -2.8706e+00 -3.1130e+00
6005 0 +1.580804849e-06 +2.742300016e+02 +2.742300016e+02 -3.1439e+00 -3.1487e+00
6391 0 +9.062724189e-07 +2.742300009e+02 +2.742300009e+02 -3.1286e+00 -3.1474e+00
6623 0 +2.391402631e-09 +2.742300000e+02 +2.742300000e+02 -3.0449e+00 -3.1370e+00
9555 0 +0.000000000e+00 +2.742300000e+02 +2.742300000e+02 -3.0209e+00 -3.1340e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.897200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.440253023e+01 +7.041225302e+02 +7.041225302e+02 +3.7106e+00 +4.6848e+00
2 0 +1.884163905e+00 +6.916041639e+02 +6.916041639e+02 -8.8985e-01 -3.4537e-01
173 0 +2.462995720e-01 +6.899662996e+02 +6.899662996e+02 +1.5565e-01 -1.0925e+00
1519 0 +4.815157650e-02 +6.897681516e+02 +6.897681516e+02 -5.8149e-01 -3.9597e-01
2039 0 +1.599249666e-02 +6.897359925e+02 +6.897359925e+02 -7.0139e-01 -3.9597e-01
5759 0 +3.916445666e-03 +6.897239164e+02 +6.897239164e+02 -6.8054e-01 -3.9597e-01
5935 0 +6.458769217e-04 +6.897206459e+02 +6.897206459e+02 -9.4652e-01 -1.3103e-01
6339 0 +3.604480294e-04 +6.897203604e+02 +6.897203604e+02 -1.3614e+00 +2.7312e-01
6593 0 +4.372597198e-05 +6.897200437e+02 +6.897200437e+02 -1.3228e+00 +2.4720e-01
6749 0 +3.146851668e-10 +6.897200000e+02 +6.897200000e+02 -1.1217e+00 +5.9092e-02
9905 0 +0.000000000e+00 +6.897200000e+02 +6.897200000e+02 -1.1333e+00 +7.0190e-02
