% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
556 0 +2.273930470e-04 +7.731022739e+01 +7.731022739e+01 +8.9858e-01 -5.4749e-01
558 0 +2.190673971e-04 +7.731021907e+01 +7.731021907e+01 +8.9854e-01 -5.4824e-01
569 0 +1.983309109e-04 +7.731019833e+01 +7.731019833e+01 +8.9840e-01 -5.5144e-01
588 0 +1.791470268e-04 +7.731017915e+01 +7.731017915e+01 +8.9827e-01 -5.5381e-01
598 0 +1.585730002e-04 +7.731015857e+01 +7.731015857e+01 +8.9806e-01 -5.5777e-01
611 0 +1.305248889e-04 +7.731013052e+01 +7.731013052e+01 +8.9798e-01 -5.5833e-01
615 0 +1.191690753e-04 +7.731011917e+01 +7.731011917e+01 +8.9757e-01 -5.6676e-01
627 0 +1.087629004e-04 +7.731010876e+01 +7.731010876e+01 +8.9781e-01 -5.6139e-01
630 0 +5.288216697e-05 +7.731005288e+01 +7.731005288e+01 +8.9717e-01 -5.7277e-01
639 0 +3.221469690e-05 +7.731003221e+01 +7.731003221e+01 +8.9695e-01 -5.7623e-01
667 0 +2.527052654e-05 +7.731002527e+01 +7.731002527e+01 +8.9607e-01 -5.9276e-01
681 0 +3.977765829e-06 +7.731000398e+01 +7.731000398e+01 +8.9604e-01 -5.9287e-01
824 0 +2.095703579e-06 +7.731000210e+01 +7.731000210e+01 +8.9573e-01 -5.9839e-01
852 0 +1.055734714e-06 +7.731000106e+01 +7.731000106e+01 +8.9536e-01 -6.0520e-01
879 0 +9.723894863e-07 +7.731000097e+01 +7.731000097e+01 +8.9532e-01 -6.0583e-01
895 0 +9.014589324e-07 +7.731000090e+01 +7.731000090e+01 +8.9559e-01 -6.0097e-01
920 0 +4.719082085e-07 +7.731000047e+01 +7.731000047e+01 +8.9538e-01 -6.0467e-01
923 0 +4.006161447e-07 +7.731000040e+01 +7.731000040e+01 +8.9515e-01 -6.0897e-01
924 0 +2.204801319e-07 +7.731000022e+01 +7.731000022e+01 +8.9517e-01 -6.0856e-01
935 0 +3.213104094e-08 +7.731000003e+01 +7.731000003e+01 +8.9537e-01 -6.0490e-01
1035 0 +2.453290904e-08 +7.731000002e+01 +7.731000002e+01 +8.9536e-01 -6.0514e-01
1064 0 +7.415835057e-09 +7.731000001e+01 +7.731000001e+01 +8.9531e-01 -6.0608e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.314314083e+00 +4.623431408e+01 +4.623431408e+01 -2.0829e+00 -2.9413e+00
3 0 +6.261809410e+00 +4.618180941e+01 +4.618180941e+01 +2.5458e+00 +4.4499e-01
4 0 +1.841500092e+00 +4.176150009e+01 +4.176150009e+01 +2.3071e+00 -2.0210e+00
6 0 +9.013316108e-01 +4.082133161e+01 +4.082133161e+01 +3.1515e+00 -1.5598e+00
83 0 +4.114671534e-01 +4.033146715e+01 +4.033146715e+01 +3.7278e+00 -1.6898e+00
167 0 +3.948670229e-01 +4.031486702e+01 +4.031486702e+01 +3.9369e+00 -1.7949e+00
179 0 +2.133259875e-01 +4.013332599e+01 +4.013332599e+01 +4.2018e+00 -1.5939e+00
224 0 +1.668681332e-01 +4.008686813e+01 +4.008686813e+01 +4.1699e+00 -1.5548e+00
237 0 +1.515565918e-01 +4.007155659e+01 +4.007155659e+01 +4.1610e+00 -1.5372e+00
238 0 +9.610213677e-02 +4.001610214e+01 +4.001610214e+01 +4.0449e+00 -1.5119e+00
280 0 +8.013744789e-02 +4.000013745e+01 +4.000013745e+01 +4.1082e+00 -1.3704e+00
289 0 +3.015823182e-02 +3.995015823e+01 +3.995015823e+01 +3.9968e+00 -1.3270e+00
318 0 +2.742522107e-02 +3.994742522e+01 +3.994742522e+01 +4.0236e+00 -1.2320e+00
331 0 +1.736130488e-02 +3.993736130e+01 +3.993736130e+01 +4.0125e+00 -1.2304e+00
350 0 +1.224194548e-02 +3.993224195e+01 +3.993224195e+01 +4.0146e+00 -1.2703e+00
376 0 +1.102901253e-02 +3.993102901e+01 +3.993102901e+01 +3.9877e+00 -1.2395e+00
406 0 +9.968980439e-03 +3.992996898e+01 +3.992996898e+01 +4.0089e+00 -1.2538e+00
419 0 +9.578596973e-03 +3.992957860e+01 +3.992957860e+01 +4.0019e+00 -1.2691e+00
430 0 +8.865737763e-03 +3.992886574e+01 +3.992886574e+01 +3.9997e+00 -1.2621e+00
431 0 +8.511262682e-03 +3.992851126e+01 +3.992851126e+01 +4.0068e+00 -1.2624e+00
444 0 +6.898617623e-03 +3.992689862e+01 +3.992689862e+01 +4.0000e+00 -1.2523e+00
458 0 +4.073134816e-03 +3.992407313e+01 +3.992407313e+01 +3.9914e+00 -1.2213e+00
473 0 +2.979158574e-03 +3.992297916e+01 +3.992297916e+01 +3.9893e+00 -1.2068e+00
485 0 +1.692987495e-03 +3.992169299e+01 +3.992169299e+01 +3.9775e+00 -1.1714e+00
530 0 +1.442871635e-03 +3.992144287e+01 +3.992144287e+01 +3.9737e+00 -1.1578e+00
644 0 +5.033156826e-04 +3.992050332e+01 +3.992050332e+01 +3.9347e+00 -1.0114e+00
668 0 +3.613221497e-04 +3.992036132e+01 +3.992036132e+01 +3.9446e+00 -1.0502e+00
669 0 +2.053524194e-04 +3.992020535e+01 +3.992020535e+01 +3.9359e+00 -1.0182e+00
713 0 +1.447982171e-04 +3.992014480e+01 +3.992014480e+01 +3.9558e+00 -1.0885e+00
726 0 +1.202900995e-04 +3.992012029e+01 +3.992012029e+01 +3.9636e+00 -1.1170e+00
793 0 +3.806989218e-05 +3.992003807e+01 +3.992003807e+01 +3.9551e+00 -1.0865e+00
808 0 +9.264869050e-06 +3.992000926e+01 +3.992000926e+01 +3.9506e+00 -1.0703e+00
835 0 +8.893655625e-06 +3.992000889e+01 +3.992000889e+01 +3.9492e+00 -1.0654e+00
850 0 +4.533231170e-06 +3.992000453e+01 +3.992000453e+01 +3.9548e+00 -1.0855e+00
852 0 +3.215688601e-06 +3.992000322e+01 +3.992000322e+01 +3.9468e+00 -1.0566e+00
980 0 +2.459776198e-06 +3.992000246e+01 +3.992000246e+01 +3.9501e+00 -1.0686e+00
1003 0 +2.165492340e-06 +3.992000217e+01 +3.992000217e+01 +3.9505e+00 -1.0701e+00
1004 0 +1.845836614e-06 +3.992000185e+01 +3.992000185e+01 +3.9505e+00 -1.0699e+00
1019 0 +1.111364099e-06 +3.992000111e+01 +3.992000111e+01 +3.9529e+00 -1.0787e+00
1021 0 +4.683441404e-07 +3.992000047e+01 +3.992000047e+01 +3.9495e+00 -1.0664e+00
1061 0 +4.261563262e-07 +3.992000043e+01 +3.992000043e+01 +3.9494e+00 -1.0659e+00
1115 0 +8.059534906e-08 +3.992000008e+01 +3.992000008e+01 +3.9505e+00 -1.0701e+00
1119 0 +4.165124068e-08 +3.992000004e+01 +3.992000004e+01 +3.9503e+00 -1.0693e+00
1144 0 +3.273047611e-08 +3.992000003e+01 +3.992000003e+01 +3.9502e+00 -1.0690e+00
1146 0 +1.915054781e-09 +3.992000000e+01 +3.992000000e+01 +3.9505e+00 -1.0699e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.143673139e+01 -2.517326861e+01 -2.517326861e+01 -4.0457e-01 -3.9167e-02
4 0 +8.402518648e-01 -5.576974814e+01 -5.576974814e+01 +2.9290e+00 +2.5870e+00
46 0 +6.890375732e-01 -5.592096243e+01 -5.592096243e+01 +1.2007e+00 +3.3752e+00
145 0 +5.256252046e-01 -5.608437480e+01 -5.608437480e+01 +2.3985e+00 +3.5579e+00
269 0 +3.790613857e-01 -5.623093861e+01 -5.623093861e+01 +1.8026e+00 +3.2722e+00
603 0 +2.982760464e-01 -5.631172395e+01 -5.631172395e+01 +1.8858e+00 +3.2142e+00
862 0 +1.812383435e-01 -5.642876166e+01 -5.642876166e+01 +1.4511e+00 +2.6817e+00
1037 0 +4.762734833e-02 -5.656237265e+01 -5.656237265e+01 +1.9939e+00 +2.9858e+00
3908 0 +2.380115518e-02 -5.658619884e+01 -5.658619884e+01 +1.7525e+00 +2.8809e+00
8044 0 +5.781868779e-03 -5.660421813e+01 -5.660421813e+01 +2.1034e+00 +2.9754e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.398837516e-01 -8.113701162e+02 -8.113701162e+02 +1.0541e+00 -9.4913e-01
157 0 +3.269625450e-01 -8.115830375e+02 -8.115830375e+02 +1.8149e+00 +3.0114e-01
239 0 +1.518651633e-01 -8.117581348e+02 -8.117581348e+02 +1.7603e+00 +1.1860e-01
708 0 +4.979040822e-02 -8.118602096e+02 -8.118602096e+02 +1.7191e+00 -7.0339e-02
2917 0 +1.169775968e-02 -8.118983022e+02 -8.118983022e+02 +1.5668e+00 -3.7656e-01
7199 0 +1.712536672e-03 -8.119082875e+02 -8.119082875e+02 +1.6415e+00 -2.7462e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.921828048e+01 +1.093828048e+01 +1.093828048e+01 +3.6739e+00 +3.8845e+00
2 0 +8.323502203e+00 -5.995649780e+01 -5.995649780e+01 -5.2066e-01 -4.4146e+00
4 0 +6.519886818e+00 -6.176011318e+01 -6.176011318e+01 -1.3061e+00 -1.3855e+00
9 0 +2.620081050e+00 -6.565991895e+01 -6.565991895e+01 -2.7215e-01 +1.8068e-01
13 0 +2.469792706e+00 -6.581020729e+01 -6.581020729e+01 -2.0988e-01 +3.4861e-01
35 0 +2.332065814e+00 -6.594793419e+01 -6.594793419e+01 -1.3816e+00 +1.1926e+00
43 0 +4.717722012e-01 -6.780822780e+01 -6.780822780e+01 -8.9468e-02 +2.4263e+00
323 0 +3.413366729e-01 -6.793866333e+01 -6.793866333e+01 -9.5259e-01 +3.0562e+00
337 0 +3.256344777e-01 -6.795436552e+01 -6.795436552e+01 -2.3169e-02 +2.5975e+00
435 0 +1.114868323e-01 -6.816851317e+01 -6.816851317e+01 -1.7113e-02 +2.9147e+00
1982 0 +4.356794290e-02 -6.823643206e+01 -6.823643206e+01 -8.0938e-01 +2.7731e+00
14062 0 +8.675175213e-03 -6.827132482e+01 -6.827132482e+01 -4.3912e-01 +2.8207e+00
28704 0 +2.537024865e-03 -6.827746298e+01 -6.827746298e+01 -5.4770e-01 +2.8074e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.552304333e+00 -4.204976957e+02 -4.204976957e+02 -4.1836e+00 +8.2483e-02
2 0 +1.864736089e+00 -4.231852639e+02 -4.231852639e+02 -2.9748e+00 -2.6114e+00
22 0 +1.945402276e-01 -4.248554598e+02 -4.248554598e+02 -1.6139e+00 -3.4424e+00
596 0 +6.031498085e-02 -4.249896850e+02 -4.249896850e+02 -1.2650e+00 -3.3701e+00
1614 0 +8.634960879e-03 -4.250413650e+02 -4.250413650e+02 -1.3510e+00 -3.5099e+00
16962 0 +5.848350831e-03 -4.250441516e+02 -4.250441516e+02 -1.1431e+00 -3.3676e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.085605651e+02 -9.205943492e+01 -9.205943492e+01 +4.4492e+00 -1.4509e+00
2 0 +1.950731582e+01 -1.811126842e+02 -1.811126842e+02 +3.4031e+00 +2.6769e+00
3 0 +1.248825339e+00 -1.993711747e+02 -1.993711747e+02 -1.7260e+00 -1.9822e+00
90 0 +7.918224987e-01 -1.998281775e+02 -1.998281775e+02 -1.4973e+00 -1.5927e+00
297 0 +3.139622202e-01 -2.003060378e+02 -2.003060378e+02 -1.2266e+00 -1.7583e+00
900 0 +1.220816135e-01 -2.004979184e+02 -2.004979184e+02 -9.9099e-02 -1.8554e+00
1880 0 +5.914140164e-02 -2.005608586e+02 -2.005608586e+02 -5.6202e-01 -1.6643e+00
3841 0 +4.747717386e-02 -2.005725228e+02 -2.005725228e+02 -6.5135e-01 -1.7502e+00
4469 0 +2.364983848e-02 -2.005963502e+02 -2.005963502e+02 -3.8905e-01 -1.7502e+00
11918 0 +1.961226916e-03 -2.006180388e+02 -2.006180388e+02 -6.9724e-01 -1.6884e+00
35436 0 +1.908300382e-03 -2.006180917e+02 -2.006180917e+02 -4.7114e-01 -1.7495e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.613977500e+00 -9.903860225e+02 -9.903860225e+02 +3.7419e-01 -4.9965e+00
4 0 +4.485723356e+00 -9.955142766e+02 -9.955142766e+02 -1.1789e+00 -4.4073e+00
7 0 +3.885032222e+00 -9.961149678e+02 -9.961149678e+02 -1.0160e+00 -3.7084e+00
15 0 +3.627236682e+00 -9.963727633e+02 -9.963727633e+02 -8.6008e-01 -3.4977e+00
16 0 +2.579140307e+00 -9.974208597e+02 -9.974208597e+02 -5.8928e-01 -1.4724e+00
29 0 +4.739407241e-01 -9.995260593e+02 -9.995260593e+02 +2.4039e+00 -1.0346e+00
30 0 +2.134941647e-01 -9.997865058e+02 -9.997865058e+02 +1.8377e+00 -7.5960e-01
1085 0 +8.382263440e-02 -9.999161774e+02 -9.999161774e+02 +1.6404e+00 -7.3883e-01
2822 0 +3.797565801e-02 -9.999620243e+02 -9.999620243e+02 +1.8561e+00 -1.1399e+00
4009 0 +1.036264802e-02 -9.999896374e+02 -9.999896374e+02 +1.7211e+00 -9.3224e-01
19294 0 +2.084498222e-03 -9.999979155e+02 -9.999979155e+02 +1.7693e+00 -1.0015e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.183071657e+02 +1.915171657e+02 +1.915171657e+02 -3.5036e+00 -1.5633e+00
3 0 +2.841798729e+00 +7.605179873e+01 +7.605179873e+01 +3.1321e+00 +1.8451e+00
7 0 +2.579004390e+00 +7.578900439e+01 +7.578900439e+01 +2.9477e+00 +2.2176e+00
97 0 +1.294694588e+00 +7.450469459e+01 +7.450469459e+01 -7.5889e-01 +1.8635e+00
163 0 +1.223137687e+00 +7.443313769e+01 +7.443313769e+01 -8.3642e-01 +1.9914e+00
166 0 +1.092597306e+00 +7.430259731e+01 +7.430259731e+01 -7.9205e-01 +2.2142e+00
179 0 +8.609816895e-01 +7.407098169e+01 +7.407098169e+01 -4.8409e-01 +1.9764e+00
195 0 +6.542538670e-01 +7.386425387e+01 +7.386425387e+01 -2.9485e-01 +1.9947e+00
207 0 +4.227187890e-01 +7.363271879e+01 +7.363271879e+01 +2.1414e-01 +1.8517e+00
210 0 +2.040412783e-01 +7.341404128e+01 +7.341404128e+01 +3.8994e-01 +2.0261e+00
222 0 +8.423731234e-02 +7.329423731e+01 +7.329423731e+01 +5.0713e-01 +2.7367e+00
250 0 +5.623188512e-02 +7.326623189e+01 +7.326623189e+01 +4.4531e-01 +2.9493e+00
277 0 +3.262082073e-02 +7.324262082e+01 +7.324262082e+01 +4.6295e-01 +2.7803e+00
317 0 +6.660387596e-03 +7.321666039e+01 +7.321666039e+01 +4.1883e-01 +2.6989e+00
335 0 +4.651223555e-03 +7.321465122e+01 +7.321465122e+01 +4.2356e-01 +2.7432e+00
359 0 +8.849962594e-04 +7.321088500e+01 +7.321088500e+01 +3.8711e-01 +2.5850e+00
390 0 +7.030500172e-04 +7.321070305e+01 +7.321070305e+01 +4.0361e-01 +2.6588e+00
471 0 +6.060716526e-04 +7.321060607e+01 +7.321060607e+01 +3.8691e-01 +2.5909e+00
487 0 +4.540379869e-04 +7.321045404e+01 +7.321045404e+01 +3.8727e-01 +2.5877e+00
527 0 +3.326022764e-04 +7.321033260e+01 +7.321033260e+01 +3.8865e-01 +2.5972e+00
546 0 +1.575093492e-04 +7.321015751e+01 +7.321015751e+01 +3.9485e-01 +2.6222e+00
572 0 +4.834184087e-05 +7.321004834e+01 +7.321004834e+01 +3.8144e-01 +2.5640e+00
573 0 +1.184857392e-05 +7.321001185e+01 +7.321001185e+01 +3.8128e-01 +2.5636e+00
640 0 +1.006433162e-05 +7.321001006e+01 +7.321001006e+01 +3.8108e-01 +2.5627e+00
728 0 +4.939673062e-06 +7.321000494e+01 +7.321000494e+01 +3.8322e-01 +2.5720e+00
767 0 +2.600510811e-06 +7.321000260e+01 +7.321000260e+01 +3.8275e-01 +2.5699e+00
840 0 +2.062458535e-06 +7.321000206e+01 +7.321000206e+01 +3.8301e-01 +2.5711e+00
868 0 +8.103819198e-07 +7.321000081e+01 +7.321000081e+01 +3.8402e-01 +2.5755e+00
921 0 +6.775827472e-07 +7.321000068e+01 +7.321000068e+01 +3.8402e-01 +2.5755e+00
923 0 +3.986869217e-07 +7.321000040e+01 +7.321000040e+01 +3.8489e-01 +2.5793e+00
934 0 +9.507714083e-08 +7.321000010e+01 +7.321000010e+01 +3.8533e-01 +2.5812e+00
1005 0 +1.421882700e-08 +7.321000001e+01 +7.321000001e+01 +3.8545e-01 +2.5817e+00
1102 0 +6.171006817e-09 +7.321000001e+01 +7.321000001e+01 +3.8519e-01 +2.5806e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386861525e+02 +8.961615254e+01 +8.961615254e+01 -1.6210e+00 +1.6159e+00
2 0 +9.934324407e-01 -4.807656756e+01 -4.807656756e+01 +4.2251e+00 -2.5946e+00
19 0 +4.501563658e-01 -4.861984363e+01 -4.861984363e+01 +3.4985e+00 -3.5031e+00
115 0 +1.539677273e-01 -4.891603227e+01 -4.891603227e+01 +3.0697e+00 -2.6497e+00
491 0 +1.441223606e-01 -4.892587764e+01 -4.892587764e+01 +3.1331e+00 -2.9512e+00
552 0 +1.040669140e-01 -4.896593309e+01 -4.896593309e+01 +3.3361e+00 -2.6745e+00
582 0 +2.391375616e-02 -4.904608624e+01 -4.904608624e+01 +3.2238e+00 -2.5311e+00
6387 0 +1.902363068e-02 -4.905097637e+01 -4.905097637e+01 +3.2789e+00 -2.8391e+00
33776 0 +1.263282437e-02 -4.905736718e+01 -4.905736718e+01 +3.2881e+00 -3.0076e+00
38557 0 +1.258280321e-02 -4.905741720e+01 -4.905741720e+01 +3.2938e+00 -2.9903e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.394862412e+01 -4.772813759e+02 -4.772813759e+02 -8.0570e-01 -4.4549e-01
2 0 +2.843831365e+00 -5.083861686e+02 -5.083861686e+02 -4.7558e+00 +2.0920e+00
22 0 +2.451222746e+00 -5.087787773e+02 -5.087787773e+02 -4.1288e+00 +2.8703e+00
31 0 +2.098158615e+00 -5.091318414e+02 -5.091318414e+02 -3.3613e+00 +2.5754e+00
35 0 +5.919710128e-01 -5.106380290e+02 -5.106380290e+02 -3.0490e+00 +5.3221e-01
89 0 +2.925946306e-01 -5.109374054e+02 -5.109374054e+02 -3.4150e+00 +6.3897e-01
385 0 +1.249163845e-02 -5.112175084e+02 -5.112175084e+02 -3.8392e+00 +4.9136e-01
11332 0 +9.773395275e-03 -5.112202266e+02 -5.112202266e+02 -3.7165e+00 +4.6095e-01
21047 0 +5.718121272e-03 -5.112242819e+02 -5.112242819e+02 -3.8394e+00 +5.1109e-01
64980 0 +2.330738673e-03 -5.112276693e+02 -5.112276693e+02 -3.8796e+00 +5.1878e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.924000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.868246904e+01 +1.944246904e+01 +1.944246904e+01 -3.0247e+00 +3.0353e+00
2 0 +1.240581252e+01 -3.683418748e+01 -3.683418748e+01 -1.1511e+00 -3.1891e+00
3 0 +8.100816961e+00 -4.113918304e+01 -4.113918304e+01 +4.6284e+00 +1.4981e+00
6 0 +2.528506942e+00 -4.671149306e+01 -4.671149306e+01 +2.3274e+00 -1.9843e+00
17 0 +2.841799160e-01 -4.895582008e+01 -4.895582008e+01 +3.1327e+00 -1.0247e-01
59 0 +2.336830832e-01 -4.900631692e+01 -4.900631692e+01 +3.1767e+00 -1.4200e-01
341 0 +9.584445870e-02 -4.914415554e+01 -4.914415554e+01 +3.4721e+00 -1.0464e+00
