% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12835 0 +4.053964631e-08 +3.301100000e+02 +3.301100000e+02 -4.7826e-01 -5.0941e-01
13705 0 +3.482944066e-08 +3.301100000e+02 +3.301100000e+02 -4.8433e-01 -5.2296e-01
13965 0 +2.064945193e-08 +3.301100000e+02 +3.301100000e+02 -4.8205e-01 -5.1737e-01
14023 0 +1.665608806e-08 +3.301100000e+02 +3.301100000e+02 -4.8154e-01 -5.1683e-01
14111 0 +1.310405651e-08 +3.301100000e+02 +3.301100000e+02 -4.8004e-01 -5.1316e-01
14777 0 +5.181675533e-09 +3.301100000e+02 +3.301100000e+02 -4.8067e-01 -5.1459e-01
20165 0 +0.000000000e+00 +3.301100000e+02 +3.301100000e+02 -4.8194e-01 -5.1742e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.423563720e+01 +3.179563720e+01 +3.179563720e+01 -3.3553e+00 -4.0454e+00
3 0 +5.499293790e+00 +3.059293790e+00 +3.059293790e+00 -1.8275e+00 -2.7185e+00
4 0 +9.484750595e-01 -1.491524941e+00 -1.491524941e+00 +2.2658e+00 +2.3024e+00
111 0 +3.237592866e-01 -2.116240713e+00 -2.116240713e+00 -7.2388e-01 -3.6542e-01
569 0 +1.130721082e-01 -2.326927892e+00 -2.326927892e+00 +6.2659e-02 +3.2161e-01
841 0 +8.034860553e-02 -2.359651394e+00 -2.359651394e+00 +2.8792e+00 -1.4902e+00
937 0 +4.338218874e-02 -2.396617811e+00 -2.396617811e+00 +9.7232e-02 +4.0707e-01
1673 0 +1.571454157e-02 -2.424285458e+00 -2.424285458e+00 +6.6711e-01 -1.3141e+00
5841 0 +1.345303834e-02 -2.426546962e+00 -2.426546962e+00 +1.8645e-01 +4.6815e-01
6115 0 +5.516469256e-03 -2.434483531e+00 -2.434483531e+00 +8.0918e-02 +3.6484e-01
6777 0 +4.111457240e-03 -2.435888543e+00 -2.435888543e+00 +1.2145e-01 +4.0707e-01
7465 0 +7.847955419e-04 -2.439215204e+00 -2.439215204e+00 +2.5542e-01 +5.4587e-01
8181 0 +5.700569967e-05 -2.439942994e+00 -2.439942994e+00 +3.9344e-01 +6.8704e-01
8623 0 +2.529368262e-05 -2.439974706e+00 -2.439974706e+00 +3.5684e-01 +6.4789e-01
8901 0 +1.338711662e-05 -2.439986613e+00 -2.439986613e+00 +2.7659e-01 +5.7437e-01
9161 0 +2.499062898e-06 -2.439997501e+00 -2.439997501e+00 +3.6120e-01 +6.5525e-01
9547 0 +2.253959847e-06 -2.439997746e+00 -2.439997746e+00 +3.2755e-01 +6.2397e-01
9617 0 +8.895961319e-07 -2.439999110e+00 -2.439999110e+00 +3.5559e-01 +6.4926e-01
9783 0 +4.068377528e-07 -2.439999593e+00 -2.439999593e+00 +3.4584e-01 +6.3967e-01
10293 0 +2.407596131e-07 -2.439999759e+00 -2.439999759e+00 +3.4070e-01 +6.3477e-01
10765 0 +2.329200210e-07 -2.439999767e+00 -2.439999767e+00 +3.2886e-01 +6.2445e-01
11047 0 +5.387148860e-08 -2.439999946e+00 -2.439999946e+00 +3.3700e-01 +6.3177e-01
11427 0 +1.192184129e-09 -2.439999999e+00 -2.439999999e+00 +3.3138e-01 +6.2630e-01
18653 0 +0.000000000e+00 -2.440000000e+00 -2.440000000e+00 +3.3027e-01 +6.2524e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.010487285e+02 +1.022887285e+02 +1.022887285e+02 -4.4940e+00 -2.2817e-02
2 0 +1.202609985e+00 +2.442609985e+00 +2.442609985e+00 +1.0815e+00 -2.2101e+00
123 0 +1.187640638e+00 +2.427640638e+00 +2.427640638e+00 -5.0000e+00 +5.0000e+00
125 0 +5.197552589e-01 +1.759755259e+00 +1.759755259e+00 -1.3690e+00 +1.6032e+00
673 0 +4.713270768e-02 +1.287132708e+00 +1.287132708e+00 +6.5518e-01 +5.0000e+00
3121 0 +3.442864041e-02 +1.274428640e+00 +1.274428640e+00 +5.5213e-01 +5.0000e+00
3181 0 +3.176585517e-02 +1.271765855e+00 +1.271765855e+00 +2.4299e-01 -5.3708e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.701000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.668147189e+01 +7.369147189e+01 +7.369147189e+01 +3.2212e+00 +1.9041e+00
2 0 +8.626392153e-02 +4.709626392e+01 +4.709626392e+01 +1.8678e+00 -2.6791e-01
11 0 +6.380759374e-02 +4.707380759e+01 +4.707380759e+01 -3.7663e-01 -3.6944e-01
241 0 +5.407123423e-02 +4.706407123e+01 +4.706407123e+01 -3.7663e-01 -9.1117e-01
2599 0 +2.020741840e-02 +4.703020742e+01 +4.703020742e+01 +7.2535e-01 +5.3332e-01
2705 0 +1.794672298e-02 +4.702794672e+01 +4.702794672e+01 +2.4614e+00 -4.9817e-01
4195 0 +1.256827464e-02 +4.702256827e+01 +4.702256827e+01 -1.8726e-01 -1.2057e+00
7229 0 +3.997856958e-03 +4.701399786e+01 +4.701399786e+01 -2.0592e-01 -3.2839e-01
8645 0 +1.503315755e-03 +4.701150332e+01 +4.701150332e+01 -2.0928e-01 -5.8138e-01
8785 0 +1.178013526e-03 +4.701117801e+01 +4.701117801e+01 -2.0592e-01 -9.4825e-01
13117 0 +3.227137848e-04 +4.701032271e+01 +4.701032271e+01 -2.1864e-01 -6.5573e-01
15193 0 +6.120652980e-05 +4.701006121e+01 +4.701006121e+01 -2.1731e-01 -6.1650e-01
15513 0 +3.914072195e-06 +4.701000391e+01 +4.701000391e+01 -2.1498e-01 -6.1650e-01
15859 0 +2.870586506e-06 +4.701000287e+01 +4.701000287e+01 -2.1371e-01 -6.5569e-01
16371 0 +2.328274768e-06 +4.701000233e+01 +4.701000233e+01 -2.1421e-01 -7.1584e-01
16539 0 +2.030922808e-06 +4.701000203e+01 +4.701000203e+01 -2.1371e-01 -6.6250e-01
16651 0 +8.090318673e-07 +4.701000081e+01 +4.701000081e+01 -2.1421e-01 -7.0458e-01
16801 0 +3.250769822e-07 +4.701000033e+01 +4.701000033e+01 -2.1457e-01 -6.5227e-01
16907 0 +1.977624464e-08 +4.701000002e+01 +4.701000002e+01 -2.1452e-01 -6.6770e-01
17201 0 +1.660234261e-08 +4.701000002e+01 +4.701000002e+01 -2.1457e-01 -6.6820e-01
17213 0 +1.827281437e-09 +4.701000000e+01 +4.701000000e+01 -2.1450e-01 -6.7390e-01
19463 0 +0.000000000e+00 +4.701000000e+01 +4.701000000e+01 -2.1447e-01 -6.7380e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.758000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.769172948e+01 +5.527172948e+01 +5.527172948e+01 +2.1705e+00 +1.4015e+00
6 0 +1.477974287e+01 +5.235974287e+01 +5.235974287e+01 +4.3653e+00 +2.4608e+00
12 0 +3.142894833e+00 +4.072289483e+01 +4.072289483e+01 +2.6754e+00 +8.2720e-01
19 0 +1.216789792e+00 +3.879678979e+01 +3.879678979e+01 -4.9069e+00 +2.2087e-01
131 0 +7.068635496e-01 +3.828686355e+01 +3.828686355e+01 -1.1539e+00 -1.3388e+00
267 0 +3.883803462e-01 +3.796838035e+01 +3.796838035e+01 +5.3100e-01 -1.0516e+00
691 0 +3.502634965e-01 +3.793026350e+01 +3.793026350e+01 +1.2125e+00 +1.8023e-01
709 0 +2.610228085e-04 +3.758026102e+01 +3.758026102e+01 -5.4122e-01 +3.4536e-01
5927 0 +2.073501665e-04 +3.758020735e+01 +3.758020735e+01 -5.6656e-01 +3.5133e-01
6455 0 +5.562181862e-06 +3.758000556e+01 +3.758000556e+01 -5.6927e-01 +3.5443e-01
6927 0 +4.005059324e-07 +3.758000040e+01 +3.758000040e+01 -5.8399e-01 +3.5864e-01
8243 0 +3.382210920e-07 +3.758000034e+01 +3.758000034e+01 -6.2386e-01 +3.6739e-01
8503 0 +1.853087070e-07 +3.758000019e+01 +3.758000019e+01 -6.1709e-01 +3.6652e-01
8877 0 +1.429148710e-08 +3.758000001e+01 +3.758000001e+01 -6.0540e-01 +3.6376e-01
9419 0 +3.956998285e-09 +3.758000000e+01 +3.758000000e+01 -6.0592e-01 +3.6371e-01
13909 0 +0.000000000e+00 +3.758000000e+01 +3.758000000e+01 -6.0631e-01 +3.6385e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.440000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.925795964e+00 +6.832579596e+01 +6.832579596e+01 +3.3579e+00 +1.4830e+00
13 0 +2.546239529e-01 +6.465462395e+01 +6.465462395e+01 +1.5373e+00 -2.0868e-01
441 0 +1.132360937e-01 +6.451323609e+01 +6.451323609e+01 -5.7543e-01 +3.1668e-01
763 0 +5.225476405e-02 +6.445225476e+01 +6.445225476e+01 -1.3893e+00 -3.6770e-01
1121 0 +1.649126628e-03 +6.440164913e+01 +6.440164913e+01 -5.7543e-01 +9.8536e-03
3809 0 +2.365104177e-05 +6.440002365e+01 +6.440002365e+01 -7.9409e-01 -8.4118e-02
8185 0 +3.123252554e-07 +6.440000031e+01 +6.440000031e+01 -6.8834e-01 -4.0751e-02
10087 0 +1.347973466e-07 +6.440000013e+01 +6.440000013e+01 -6.9458e-01 -4.3231e-02
10367 0 +8.339166868e-08 +6.440000008e+01 +6.440000008e+01 -6.9458e-01 -4.3098e-02
10589 0 +7.660186441e-08 +6.440000008e+01 +6.440000008e+01 -7.1666e-01 -5.2085e-02
10651 0 +4.758489069e-08 +6.440000005e+01 +6.440000005e+01 -7.1378e-01 -5.0808e-02
10735 0 +4.354552630e-08 +6.440000004e+01 +6.440000004e+01 -7.0030e-01 -4.5500e-02
11005 0 +2.016813028e-08 +6.440000002e+01 +6.440000002e+01 -7.1133e-01 -4.9885e-02
11215 0 +4.005840992e-09 +6.440000000e+01 +6.440000000e+01 -7.0296e-01 -4.6447e-02
16699 0 +0.000000000e+00 +6.440000000e+01 +6.440000000e+01 -7.0551e-01 -4.7481e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.033700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.871129217e+01 +4.520812922e+02 +4.520812922e+02 -2.8873e+00 +4.2163e+00
4 0 +1.043204942e+01 +4.138020494e+02 +4.138020494e+02 +3.3650e-01 -3.3387e+00
14 0 +8.757497493e+00 +4.121274975e+02 +4.121274975e+02 +1.3671e+00 +2.5682e-01
61 0 +4.313931287e+00 +4.076839313e+02 +4.076839313e+02 -2.8873e+00 -6.5857e-01
99 0 +2.951734744e+00 +4.063217347e+02 +4.063217347e+02 +6.3855e-01 -3.1540e+00
101 0 +2.505191870e+00 +4.058751919e+02 +4.058751919e+02 -2.8873e+00 +8.6864e-02
