% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
360 0 +1.014887168e-01 +7.958148872e+01 +7.958148872e+01 +2.6210e-01 -1.2393e+00 -7.2669e-01 +1.6743e+00 -2.7798e+00 +3.1998e-01 -1.4070e-01 +1.9741e-01 -1.6394e+00 -3.0726e+00
363 0 +9.375005124e-02 +7.957375005e+01 +7.957375005e+01 +2.5422e-01 -1.0921e+00 -8.7004e-01 +1.7085e+00 -2.7758e+00 +4.7351e-01 -1.1251e-01 +6.9961e-02 -1.6646e+00 -2.9659e+00
369 0 +8.899104405e-02 +7.956899104e+01 +7.956899104e+01 +2.3931e-01 -1.2319e+00 -7.3381e-01 +1.7316e+00 -2.7811e+00 +3.8039e-01 -2.3042e-01 +1.6034e-01 -1.5412e+00 -2.9632e+00
371 0 +7.272217236e-02 +7.955272217e+01 +7.955272217e+01 +1.2280e-01 -1.0668e+00 -7.0225e-01 +1.9013e+00 -2.7148e+00 +4.4698e-01 -2.3194e-01 +1.4986e-01 -1.4839e+00 -3.1385e+00
386 0 +7.214391224e-02 +7.955214391e+01 +7.955214391e+01 +3.9545e-01 -1.1518e+00 -6.9346e-01 +1.7886e+00 -2.5993e+00 +3.2564e-01 -1.1375e-01 +6.3153e-02 -1.5492e+00 -3.0160e+00
392 0 +2.015374810e-02 +7.950015375e+01 +7.950015375e+01 +2.7579e-01 -1.1980e+00 -7.0082e-01 +1.9641e+00 -2.6734e+00 +4.5011e-01 -1.7878e-01 +6.4000e-02 -1.6594e+00 -2.9599e+00
493 0 +1.321814635e-02 +7.949321815e+01 +7.949321815e+01 +2.7141e-01 -1.1468e+00 -6.9705e-01 +1.8553e+00 -2.7367e+00 +4.4470e-01 -1.2426e-01 +1.1991e-01 -1.5766e+00 -3.0594e+00
529 0 +5.804551792e-03 +7.948580455e+01 +7.948580455e+01 +2.1555e-01 -1.1634e+00 -7.2766e-01 +1.9429e+00 -2.7108e+00 +4.5901e-01 -1.0698e-01 +7.2964e-02 -1.6163e+00 -3.0455e+00
532 0 +5.598995542e-03 +7.948559900e+01 +7.948559900e+01 +2.3993e-01 -1.1392e+00 -6.8839e-01 +1.9488e+00 -2.7165e+00 +4.4337e-01 -1.3559e-01 +1.0716e-01 -1.6102e+00 -3.0794e+00
553 0 +4.007199618e-03 +7.948400720e+01 +7.948400720e+01 +2.5318e-01 -1.1420e+00 -7.2257e-01 +1.9531e+00 -2.7144e+00 +4.3996e-01 -1.0215e-01 +8.5262e-02 -1.6205e+00 -3.0664e+00
592 0 +3.506637434e-03 +7.948350664e+01 +7.948350664e+01 +2.5500e-01 -1.1465e+00 -7.1016e-01 +1.9607e+00 -2.6746e+00 +4.3456e-01 -1.1946e-01 +7.8996e-02 -1.6240e+00 -3.0414e+00
607 0 +3.403704355e-03 +7.948340370e+01 +7.948340370e+01 +2.4531e-01 -1.1881e+00 -7.2988e-01 +1.9054e+00 -2.6622e+00 +4.0710e-01 -1.1594e-01 +9.8032e-02 -1.6322e+00 -3.0525e+00
615 0 +3.329105698e-03 +7.948332911e+01 +7.948332911e+01 +2.6688e-01 -1.1480e+00 -6.9522e-01 +1.9160e+00 -2.6495e+00 +4.5669e-01 -1.2570e-01 +9.5082e-02 -1.6270e+00 -3.0558e+00
616 0 +1.198685946e-03 +7.948119869e+01 +7.948119869e+01 +2.5032e-01 -1.1510e+00 -7.2202e-01 +1.9310e+00 -2.6855e+00 +4.3912e-01 -1.1070e-01 +9.4694e-02 -1.6572e+00 -3.0583e+00
632 0 +8.695968762e-04 +7.948086960e+01 +7.948086960e+01 +2.4467e-01 -1.1542e+00 -7.2440e-01 +1.9126e+00 -2.6883e+00 +4.3943e-01 -1.0240e-01 +1.2396e-01 -1.6465e+00 -3.0354e+00
638 0 +4.681342623e-04 +7.948046813e+01 +7.948046813e+01 +2.4988e-01 -1.1592e+00 -7.1666e-01 +1.9176e+00 -2.6701e+00 +4.2936e-01 -1.1167e-01 +1.1987e-01 -1.6455e+00 -3.0560e+00
690 0 +3.773835412e-04 +7.948037738e+01 +7.948037738e+01 +2.5193e-01 -1.1561e+00 -7.2302e-01 +1.9308e+00 -2.6799e+00 +4.5105e-01 -1.2220e-01 +1.3156e-01 -1.6324e+00 -3.0462e+00
742 0 +3.693238269e-04 +7.948036932e+01 +7.948036932e+01 +2.4573e-01 -1.1609e+00 -7.3853e-01 +1.9237e+00 -2.6869e+00 +4.4287e-01 -1.2253e-01 +1.2060e-01 -1.6379e+00 -3.0513e+00
743 0 +2.802111135e-04 +7.948028021e+01 +7.948028021e+01 +2.4670e-01 -1.1619e+00 -7.2978e-01 +1.9245e+00 -2.6861e+00 +4.4022e-01 -1.1333e-01 +1.2208e-01 -1.6317e+00 -3.0412e+00
772 0 +1.907866423e-04 +7.948019079e+01 +7.948019079e+01 +2.4856e-01 -1.1553e+00 -7.2862e-01 +1.9207e+00 -2.6872e+00 +4.3317e-01 -1.1731e-01 +1.2615e-01 -1.6363e+00 -3.0506e+00
787 0 +1.471248626e-04 +7.948014712e+01 +7.948014712e+01 +2.4600e-01 -1.1559e+00 -7.2475e-01 +1.9270e+00 -2.6863e+00 +4.3352e-01 -1.2049e-01 +1.2320e-01 -1.6407e+00 -3.0529e+00
797 0 +1.379838063e-04 +7.948013798e+01 +7.948013798e+01 +2.4865e-01 -1.1515e+00 -7.3134e-01 +1.9255e+00 -2.6811e+00 +4.4206e-01 -1.1536e-01 +1.2451e-01 -1.6375e+00 -3.0485e+00
802 0 +1.228412868e-04 +7.948012284e+01 +7.948012284e+01 +2.5006e-01 -1.1555e+00 -7.2869e-01 +1.9201e+00 -2.6810e+00 +4.3671e-01 -1.2254e-01 +1.2294e-01 -1.6377e+00 -3.0532e+00
812 0 +1.042372789e-04 +7.948010424e+01 +7.948010424e+01 +2.5109e-01 -1.1557e+00 -7.1933e-01 +1.9248e+00 -2.6835e+00 +4.3330e-01 -1.1628e-01 +1.1993e-01 -1.6382e+00 -3.0569e+00
834 0 +9.031393624e-05 +7.948009031e+01 +7.948009031e+01 +2.5514e-01 -1.1567e+00 -7.2446e-01 +1.9264e+00 -2.6816e+00 +4.3436e-01 -1.1600e-01 +1.1860e-01 -1.6323e+00 -3.0567e+00
836 0 +8.897163059e-05 +7.948008897e+01 +7.948008897e+01 +2.4904e-01 -1.1573e+00 -7.2313e-01 +1.9266e+00 -2.6786e+00 +4.3520e-01 -1.2176e-01 +1.1719e-01 -1.6382e+00 -3.0557e+00
842 0 +7.426294358e-05 +7.948007426e+01 +7.948007426e+01 +2.5316e-01 -1.1532e+00 -7.2215e-01 +1.9269e+00 -2.6760e+00 +4.4268e-01 -1.1993e-01 +1.1735e-01 -1.6355e+00 -3.0523e+00
878 0 +7.056090185e-05 +7.948007056e+01 +7.948007056e+01 +2.5171e-01 -1.1544e+00 -7.2316e-01 +1.9319e+00 -2.6798e+00 +4.4089e-01 -1.1846e-01 +1.1683e-01 -1.6336e+00 -3.0506e+00
886 0 +4.198235838e-05 +7.948004198e+01 +7.948004198e+01 +2.5250e-01 -1.1538e+00 -7.2115e-01 +1.9296e+00 -2.6837e+00 +4.3908e-01 -1.1829e-01 +1.1884e-01 -1.6379e+00 -3.0495e+00
899 0 +3.694493674e-05 +7.948003694e+01 +7.948003694e+01 +2.5032e-01 -1.1537e+00 -7.2619e-01 +1.9288e+00 -2.6817e+00 +4.3691e-01 -1.1816e-01 +1.1930e-01 -1.6368e+00 -3.0500e+00
907 0 +2.810498722e-05 +7.948002810e+01 +7.948002810e+01 +2.4995e-01 -1.1568e+00 -7.2562e-01 +1.9251e+00 -2.6800e+00 +4.3821e-01 -1.2038e-01 +1.1904e-01 -1.6371e+00 -3.0509e+00
926 0 +1.766179187e-05 +7.948001766e+01 +7.948001766e+01 +2.5224e-01 -1.1563e+00 -7.2599e-01 +1.9251e+00 -2.6803e+00 +4.3865e-01 -1.1738e-01 +1.2076e-01 -1.6371e+00 -3.0481e+00
939 0 +1.651438605e-05 +7.948001651e+01 +7.948001651e+01 +2.5179e-01 -1.1561e+00 -7.2350e-01 +1.9295e+00 -2.6823e+00 +4.3888e-01 -1.1746e-01 +1.2028e-01 -1.6384e+00 -3.0500e+00
953 0 +1.600199479e-05 +7.948001600e+01 +7.948001600e+01 +2.5286e-01 -1.1563e+00 -7.2312e-01 +1.9275e+00 -2.6817e+00 +4.3916e-01 -1.1908e-01 +1.1939e-01 -1.6403e+00 -3.0507e+00
960 0 +1.065498296e-05 +7.948001065e+01 +7.948001065e+01 +2.5311e-01 -1.1547e+00 -7.2399e-01 +1.9267e+00 -2.6821e+00 +4.3822e-01 -1.1736e-01 +1.2005e-01 -1.6391e+00 -3.0521e+00
968 0 +9.548954409e-06 +7.948000955e+01 +7.948000955e+01 +2.5226e-01 -1.1572e+00 -7.2377e-01 +1.9255e+00 -2.6800e+00 +4.3885e-01 -1.1868e-01 +1.1842e-01 -1.6371e+00 -3.0523e+00
978 0 +8.388162087e-06 +7.948000839e+01 +7.948000839e+01 +2.5272e-01 -1.1567e+00 -7.2454e-01 +1.9262e+00 -2.6813e+00 +4.3891e-01 -1.1607e-01 +1.2098e-01 -1.6399e+00 -3.0502e+00
986 0 +6.442279243e-06 +7.948000644e+01 +7.948000644e+01 +2.5405e-01 -1.1565e+00 -7.2369e-01 +1.9258e+00 -2.6813e+00 +4.3911e-01 -1.1528e-01 +1.1916e-01 -1.6381e+00 -3.0521e+00
987 0 +4.464063579e-06 +7.948000446e+01 +7.948000446e+01 +2.5267e-01 -1.1560e+00 -7.2424e-01 +1.9259e+00 -2.6826e+00 +4.3947e-01 -1.1627e-01 +1.2030e-01 -1.6376e+00 -3.0510e+00
1037 0 +3.909594994e-06 +7.948000391e+01 +7.948000391e+01 +2.5254e-01 -1.1577e+00 -7.2479e-01 +1.9275e+00 -2.6811e+00 +4.3871e-01 -1.1636e-01 +1.2058e-01 -1.6372e+00 -3.0515e+00
1055 0 +3.836052130e-06 +7.948000384e+01 +7.948000384e+01 +2.5259e-01 -1.1564e+00 -7.2464e-01 +1.9265e+00 -2.6798e+00 +4.3871e-01 -1.1726e-01 +1.2005e-01 -1.6388e+00 -3.0507e+00
1057 0 +3.701997727e-06 +7.948000370e+01 +7.948000370e+01 +2.5329e-01 -1.1576e+00 -7.2441e-01 +1.9264e+00 -2.6796e+00 +4.3991e-01 -1.1662e-01 +1.1970e-01 -1.6371e+00 -3.0517e+00
1069 0 +3.001845357e-06 +7.948000300e+01 +7.948000300e+01 +2.5240e-01 -1.1562e+00 -7.2446e-01 +1.9266e+00 -2.6800e+00 +4.3972e-01 -1.1647e-01 +1.2037e-01 -1.6387e+00 -3.0513e+00
1076 0 +2.753634519e-06 +7.948000275e+01 +7.948000275e+01 +2.5240e-01 -1.1573e+00 -7.2492e-01 +1.9266e+00 -2.6812e+00 +4.3933e-01 -1.1718e-01 +1.1952e-01 -1.6367e+00 -3.0516e+00
1079 0 +2.681494522e-06 +7.948000268e+01 +7.948000268e+01 +2.5287e-01 -1.1568e+00 -7.2435e-01 +1.9273e+00 -2.6810e+00 +4.3966e-01 -1.1606e-01 +1.1908e-01 -1.6379e+00 -3.0512e+00
1092 0 +2.451921006e-06 +7.948000245e+01 +7.948000245e+01 +2.5282e-01 -1.1572e+00 -7.2440e-01 +1.9275e+00 -2.6802e+00 +4.3916e-01 -1.1698e-01 +1.2002e-01 -1.6369e+00 -3.0516e+00
1102 0 +1.863341751e-06 +7.948000186e+01 +7.948000186e+01 +2.5252e-01 -1.1564e+00 -7.2382e-01 +1.9270e+00 -2.6799e+00 +4.3940e-01 -1.1699e-01 +1.1996e-01 -1.6372e+00 -3.0509e+00
1109 0 +1.343052872e-06 +7.948000134e+01 +7.948000134e+01 +2.5268e-01 -1.1567e+00 -7.2478e-01 +1.9261e+00 -2.6804e+00 +4.3948e-01 -1.1638e-01 +1.1990e-01 -1.6372e+00 -3.0513e+00
1130 0 +1.249292353e-06 +7.948000125e+01 +7.948000125e+01 +2.5276e-01 -1.1565e+00 -7.2422e-01 +1.9266e+00 -2.6809e+00 +4.3901e-01 -1.1674e-01 +1.1970e-01 -1.6366e+00 -3.0513e+00
1135 0 +1.074148685e-06 +7.948000107e+01 +7.948000107e+01 +2.5307e-01 -1.1561e+00 -7.2378e-01 +1.9267e+00 -2.6809e+00 +4.3928e-01 -1.1658e-01 +1.2023e-01 -1.6371e+00 -3.0510e+00
1141 0 +7.823053210e-07 +7.948000078e+01 +7.948000078e+01 +2.5266e-01 -1.1562e+00 -7.2421e-01 +1.9265e+00 -2.6812e+00 +4.3911e-01 -1.1677e-01 +1.1992e-01 -1.6373e+00 -3.0510e+00
1151 0 +5.714892950e-07 +7.948000057e+01 +7.948000057e+01 +2.5304e-01 -1.1564e+00 -7.2415e-01 +1.9268e+00 -2.6809e+00 +4.3940e-01 -1.1712e-01 +1.1987e-01 -1.6376e+00 -3.0514e+00
1165 0 +4.504516369e-07 +7.948000045e+01 +7.948000045e+01 +2.5289e-01 -1.1566e+00 -7.2426e-01 +1.9267e+00 -2.6812e+00 +4.3940e-01 -1.1678e-01 +1.2015e-01 -1.6377e+00 -3.0511e+00
1188 0 +4.308146941e-07 +7.948000043e+01 +7.948000043e+01 +2.5262e-01 -1.1564e+00 -7.2423e-01 +1.9262e+00 -2.6810e+00 +4.3916e-01 -1.1679e-01 +1.2008e-01 -1.6374e+00 -3.0514e+00
1208 0 +3.417339798e-07 +7.948000034e+01 +7.948000034e+01 +2.5280e-01 -1.1566e+00 -7.2414e-01 +1.9262e+00 -2.6808e+00 +4.3953e-01 -1.1662e-01 +1.2017e-01 -1.6376e+00 -3.0509e+00
1212 0 +2.201611125e-07 +7.948000022e+01 +7.948000022e+01 +2.5265e-01 -1.1567e+00 -7.2423e-01 +1.9266e+00 -2.6809e+00 +4.3902e-01 -1.1690e-01 +1.2010e-01 -1.6375e+00 -3.0510e+00
1222 0 +1.820909290e-07 +7.948000018e+01 +7.948000018e+01 +2.5266e-01 -1.1569e+00 -7.2400e-01 +1.9261e+00 -2.6810e+00 +4.3936e-01 -1.1672e-01 +1.2009e-01 -1.6376e+00 -3.0513e+00
1257 0 +1.557318114e-07 +7.948000016e+01 +7.948000016e+01 +2.5288e-01 -1.1569e+00 -7.2426e-01 +1.9265e+00 -2.6810e+00 +4.3927e-01 -1.1678e-01 +1.2011e-01 -1.6376e+00 -3.0511e+00
1261 0 +1.344139946e-07 +7.948000013e+01 +7.948000013e+01 +2.5289e-01 -1.1570e+00 -7.2418e-01 +1.9265e+00 -2.6808e+00 +4.3911e-01 -1.1681e-01 +1.1996e-01 -1.6376e+00 -3.0513e+00
1268 0 +4.175224433e-08 +7.948000004e+01 +7.948000004e+01 +2.5279e-01 -1.1567e+00 -7.2388e-01 +1.9264e+00 -2.6809e+00 +4.3925e-01 -1.1688e-01 +1.2004e-01 -1.6376e+00 -3.0513e+00
1311 0 +4.018279753e-08 +7.948000004e+01 +7.948000004e+01 +2.5286e-01 -1.1569e+00 -7.2402e-01 +1.9263e+00 -2.6808e+00 +4.3923e-01 -1.1692e-01 +1.2004e-01 -1.6375e+00 -3.0511e+00
1322 0 +3.233088819e-08 +7.948000003e+01 +7.948000003e+01 +2.5284e-01 -1.1567e+00 -7.2407e-01 +1.9264e+00 -2.6808e+00 +4.3921e-01 -1.1679e-01 +1.1992e-01 -1.6375e+00 -3.0511e+00
1330 0 +2.427637469e-08 +7.948000002e+01 +7.948000002e+01 +2.5282e-01 -1.1568e+00 -7.2403e-01 +1.9265e+00 -2.6808e+00 +4.3914e-01 -1.1684e-01 +1.2001e-01 -1.6377e+00 -3.0512e+00
1331 0 +1.499785185e-08 +7.948000001e+01 +7.948000001e+01 +2.5275e-01 -1.1567e+00 -7.2398e-01 +1.9264e+00 -2.6808e+00 +4.3919e-01 -1.1676e-01 +1.1994e-01 -1.6376e+00 -3.0512e+00
1388 0 +1.004647743e-08 +7.948000001e+01 +7.948000001e+01 +2.5283e-01 -1.1568e+00 -7.2396e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.1999e-01 -1.6376e+00 -3.0511e+00
1396 0 +5.334953812e-09 +7.948000001e+01 +7.948000001e+01 +2.5281e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3923e-01 -1.1683e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.191952566e+02 +5.136752566e+02 +5.136752566e+02 -2.5152e+00 -1.7005e+00 -8.5970e-01 -3.8955e-01 -1.0626e+00 +2.7933e+00 +4.7985e-02 +2.7848e+00 +7.8811e-01 +1.4427e+00
2 0 +7.166098886e+01 +4.661409889e+02 +4.661409889e+02 -3.6251e+00 -3.6610e+00 +7.7999e-01 +1.3435e-01 +3.1111e+00 +6.5120e-01 +9.2701e-02 +7.9519e-01 +1.5033e-01 -1.7843e+00
14 0 +5.883819732e+01 +4.533181973e+02 +4.533181973e+02 -1.4978e+00 -2.8243e+00 -7.9620e-01 -1.5913e-01 -3.1034e-01 -3.1353e+00 -2.6716e-01 +1.0540e+00 +1.5982e+00 -1.8851e+00
15 0 +4.935779754e+01 +4.438377975e+02 +4.438377975e+02 -1.6669e+00 +1.5478e+00 -2.7890e+00 +1.8352e+00 +1.9674e+00 +1.4701e-01 +1.6739e+00 -2.5518e+00 +2.7755e-01 -3.0043e+00
18 0 +4.305060479e+01 +4.375306048e+02 +4.375306048e+02 -4.6497e-01 -7.7965e-01 -9.9768e-01 +3.8539e+00 +5.2656e-01 -1.5910e+00 +7.9236e-01 -2.0748e+00 -4.9385e-01 -9.5319e-01
22 0 +2.577785806e+01 +4.202578581e+02 +4.202578581e+02 -1.6029e+00 -2.2493e+00 -4.0165e+00 +1.7597e+00 -1.7578e+00 -2.7987e+00 +4.2048e+00 -4.6860e-01 +1.7851e-01 -1.1148e+00
38 0 +2.274735969e+01 +4.172273597e+02 +4.172273597e+02 -1.2998e+00 -2.5083e+00 -4.5418e+00 +5.7565e+00 -3.9639e-01 -4.2007e+00 +2.0777e+00 -4.3603e-01 +1.7098e+00 -3.6659e+00
49 0 +2.035319437e+01 +4.148331944e+02 +4.148331944e+02 -4.5161e+00 -3.1400e+00 -6.5011e-01 +4.6928e+00 +2.0500e+00 -4.1856e+00 +2.0888e+00 -1.6529e+00 -1.9930e-01 -2.0380e+00
54 0 +1.812861589e+01 +4.126086159e+02 +4.126086159e+02 -2.3883e+00 -2.7997e+00 -5.1479e+00 +5.9838e+00 +1.5702e+00 -3.3390e+00 +4.2639e+00 -1.9071e+00 -1.9953e+00 -1.4117e+00
63 0 +1.570924806e+01 +4.101892481e+02 +4.101892481e+02 -5.0597e+00 -2.7514e+00 -2.5713e+00 +4.8815e+00 +2.0873e+00 -3.4449e+00 +2.2603e+00 -1.8433e+00 +1.4065e+00 -2.3621e+00
89 0 +1.527614119e+01 +4.097561412e+02 +4.097561412e+02 -4.9999e+00 -3.5783e+00 -2.9999e+00 +4.8276e+00 +2.9619e+00 -4.6901e+00 +3.3904e+00 -1.8368e+00 -2.4200e+00 -2.9669e+00
121 0 +1.053250331e+01 +4.050125033e+02 +4.050125033e+02 -3.0040e+00 -2.6614e+00 -4.3628e+00 +3.3381e+00 +2.1969e+00 -3.2817e+00 +5.2208e+00 -2.2844e+00 -1.9408e+00 -3.7042e+00
138 0 +5.366731630e+00 +3.998467316e+02 +3.998467316e+02 -3.6039e+00 -1.9443e+00 -4.5653e+00 +3.9519e+00 +3.0253e-01 -2.9429e+00 +3.9543e+00 -1.8597e+00 -1.2058e+00 -2.4949e+00
208 0 +2.622968797e+00 +3.971029688e+02 +3.971029688e+02 -4.9526e+00 -2.7708e+00 -3.4986e+00 +3.7622e+00 +1.0684e+00 -3.0790e+00 +3.7838e+00 -1.3325e+00 -2.9413e-01 -3.1758e+00
230 0 +1.875954991e+00 +3.963559550e+02 +3.963559550e+02 -4.8194e+00 -2.7625e+00 -3.0629e+00 +3.9007e+00 +1.0113e+00 -2.7814e+00 +3.6089e+00 -3.0770e-01 -9.6548e-01 -3.1812e+00
233 0 +1.094663480e+00 +3.955746635e+02 +3.955746635e+02 -4.0511e+00 -2.4766e+00 -3.7549e+00 +4.0170e+00 +1.0003e+00 -2.6262e+00 +3.3204e+00 -1.4109e+00 -1.1894e+00 -3.5913e+00
261 0 +8.365402080e-01 +3.953165402e+02 +3.953165402e+02 -4.2625e+00 -3.0423e+00 -3.3491e+00 +4.0635e+00 +5.4552e-01 -2.4386e+00 +3.1766e+00 -5.9537e-01 -1.0876e+00 -3.5914e+00
305 0 +4.782940047e-01 +3.949582940e+02 +3.949582940e+02 -4.0283e+00 -2.6412e+00 -3.5822e+00 +3.7734e+00 +9.9758e-01 -3.0018e+00 +3.7747e+00 -4.1855e-01 -7.5656e-01 -4.1189e+00
358 0 +3.598605178e-01 +3.948398605e+02 +3.948398605e+02 -3.8044e+00 -2.8056e+00 -4.0221e+00 +3.8133e+00 +6.4203e-01 -2.4588e+00 +3.4552e+00 -6.4613e-01 -1.0778e+00 -3.7113e+00
380 0 +2.832573613e-01 +3.947632574e+02 +3.947632574e+02 -4.1800e+00 -3.1400e+00 -3.8892e+00 +3.8598e+00 +8.9503e-01 -2.8429e+00 +3.5179e+00 -4.1731e-01 -1.0814e+00 -3.9557e+00
391 0 +2.784689357e-01 +3.947584689e+02 +3.947584689e+02 -4.1402e+00 -2.7750e+00 -3.5994e+00 +3.9086e+00 +8.4507e-01 -2.8732e+00 +3.4039e+00 -2.7502e-01 -1.0914e+00 -3.8505e+00
413 0 +1.903460348e-01 +3.946703460e+02 +3.946703460e+02 -4.0423e+00 -2.7130e+00 -3.6908e+00 +3.8388e+00 +8.6465e-01 -2.8396e+00 +3.3553e+00 -3.6009e-01 -9.0517e-01 -3.9607e+00
415 0 +8.134775367e-02 +3.945613478e+02 +3.945613478e+02 -3.9314e+00 -2.9918e+00 -3.7874e+00 +3.7716e+00 +7.9973e-01 -3.0095e+00 +3.5877e+00 -6.7226e-01 -9.3074e-01 -3.8317e+00
470 0 +6.141620501e-02 +3.945414162e+02 +3.945414162e+02 -3.9154e+00 -2.9709e+00 -3.7126e+00 +3.9235e+00 +8.9860e-01 -2.8903e+00 +3.4260e+00 -7.4175e-01 -9.6555e-01 -3.8661e+00
496 0 +4.469758889e-02 +3.945246976e+02 +3.945246976e+02 -3.9455e+00 -2.9523e+00 -3.6593e+00 +3.9437e+00 +8.3181e-01 -2.8439e+00 +3.3906e+00 -5.7345e-01 -8.3527e-01 -3.8152e+00
