% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
763 0 +1.488478734e-01 +1.895884787e+01 +1.895884787e+01 -5.0326e-01 +1.6075e+00 -5.7016e-01
770 0 +1.349510873e-01 +1.894495109e+01 +1.894495109e+01 -5.0320e-01 +1.6171e+00 -5.6092e-01
847 0 +1.190343553e-01 +1.892903436e+01 +1.892903436e+01 -4.9820e-01 +1.6145e+00 -5.6606e-01
1016 0 +1.052233587e-01 +1.891522336e+01 +1.891522336e+01 -5.0192e-01 +1.6078e+00 -5.6309e-01
1132 0 +1.040592025e-01 +1.891405920e+01 +1.891405920e+01 -5.0270e-01 +1.6074e+00 -5.6323e-01
1178 0 +9.921156025e-02 +1.890921156e+01 +1.890921156e+01 -5.0206e-01 +1.6074e+00 -5.6330e-01
1514 0 +9.763995721e-02 +1.890763996e+01 +1.890763996e+01 -5.0266e-01 +1.6073e+00 -5.6284e-01
3077 0 +9.465465992e-02 +1.890465466e+01 +1.890465466e+01 -5.0180e-01 +1.6077e+00 -5.6347e-01
4159 0 +9.267252873e-02 +1.890267253e+01 +1.890267253e+01 -4.9799e-01 +1.6099e+00 -5.6628e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.228302515e+01 +3.154330251e+02 +3.154330251e+02 -1.2565e-02 +3.2265e-01 +1.3692e-01
2 0 +4.162995243e+01 +3.147799524e+02 +3.147799524e+02 -3.4595e-03 +8.5538e-02 +8.1811e-02
7 0 +3.316025590e+01 +3.063102559e+02 +3.063102559e+02 +2.1508e-02 -4.2508e-02 +2.1929e-01
21 0 +2.003262655e+01 +2.931826266e+02 +2.931826266e+02 -1.5703e-01 -2.8422e-01 -2.6901e-01
66 0 +1.910872450e+01 +2.922587245e+02 +2.922587245e+02 +2.8991e-02 +4.6355e-02 +2.7334e-01
141 0 +1.858988040e+01 +2.917398804e+02 +2.917398804e+02 -5.8178e-02 -5.7232e-04 +2.6416e-01
167 0 +1.771950106e+01 +2.908695011e+02 +2.908695011e+02 -5.1321e-02 +3.6272e-02 +2.3992e-01
211 0 +1.733309104e+01 +2.904830910e+02 +2.904830910e+02 -3.8430e-02 +5.1268e-03 +2.3199e-01
451 0 +1.698209994e+01 +2.901320999e+02 +2.901320999e+02 -2.6615e-02 +3.2398e-02 +2.3651e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324943580e+01 +5.042943580e+01 +5.042943580e+01 +5.5316e-01 +2.6200e-01 +5.0823e-02
3 0 +8.187023795e+00 +4.536702380e+01 +4.536702380e+01 -1.0950e-01 -8.7071e-02 -6.7349e-02
23 0 +7.827638944e+00 +4.500763894e+01 +4.500763894e+01 -1.0234e-01 +3.6376e-02 -7.6580e-02
37 0 +7.110390813e+00 +4.429039081e+01 +4.429039081e+01 -1.8636e-01 -2.0463e-02 -3.8970e-02
175 0 +7.031231109e+00 +4.421123111e+01 +4.421123111e+01 -1.2791e-01 -2.7393e-02 -1.3676e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.765776429e+00 -1.441342236e+02 -1.441342236e+02 -2.8873e-01 -2.0509e-02 -4.3543e-01
4 0 +3.176403349e+00 -1.447235967e+02 -1.447235967e+02 -8.5310e-02 +1.9772e-01 +1.1668e-01
39 0 +3.135868967e+00 -1.447641310e+02 -1.447641310e+02 -8.9706e-03 +2.6048e-01 +4.7422e-01
132 0 +2.523375363e+00 -1.453766246e+02 -1.453766246e+02 -5.0339e-01 +5.7560e-02 +1.2256e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.827730648e+00 +1.747577306e+02 +1.747577306e+02 +1.0495e-01 +3.1249e-01 +2.9173e-01
2 0 +3.504078120e+00 +1.734340781e+02 +1.734340781e+02 +5.1088e-02 +1.0388e-01 +6.3601e-02
25 0 +2.700171134e+00 +1.726301711e+02 +1.726301711e+02 -2.3899e-01 +3.5010e-02 +1.0694e-01
38 0 +2.687338776e+00 +1.726173388e+02 +1.726173388e+02 -1.2972e-01 +5.4766e-02 +1.8794e-01
40 0 +2.221445167e+00 +1.721514452e+02 +1.721514452e+02 -1.8434e-01 -2.8134e-02 +2.7993e-01
60 0 +2.176400303e+00 +1.721064003e+02 +1.721064003e+02 -7.0588e-02 -7.7146e-02 +2.0719e-01
65 0 +2.042686188e+00 +1.719726862e+02 +1.719726862e+02 -2.7180e-03 +3.1474e-01 +1.7457e-01
75 0 +1.541027122e+00 +1.714710271e+02 +1.714710271e+02 -3.9578e-01 -9.5784e-02 +2.7744e-01
99 0 +1.360823424e+00 +1.712908234e+02 +1.712908234e+02 -2.6760e-01 +1.3189e-01 +2.7998e-01
139 0 +1.231151624e+00 +1.711611516e+02 +1.711611516e+02 -4.5535e-01 +2.8553e-01 +3.1518e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.814238806e+00 +1.259842388e+02 +1.259842388e+02 -1.7872e-01 +2.7162e-01 +2.3791e-01
59 0 +7.233129343e+00 +1.254031293e+02 +1.254031293e+02 -2.5720e-01 +2.1043e-01 +1.7640e-01
66 0 +6.995707181e+00 +1.251657072e+02 +1.251657072e+02 -1.5541e-01 +2.3726e-01 +2.0073e-01
68 0 +6.727330421e+00 +1.248973304e+02 +1.248973304e+02 -1.8070e-01 +2.1322e-01 +1.7761e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.109406585e+01 -1.580359341e+02 -1.580359341e+02 +1.7583e-01 -2.5252e-01 -1.9703e-01
2 0 +1.023971471e+01 -1.688902853e+02 -1.688902853e+02 +2.1740e-01 -3.2109e-01 +9.8511e-02
9 0 +7.255523207e+00 -1.718744768e+02 -1.718744768e+02 +6.7281e-03 +3.7717e-03 +1.1740e-01
109 0 +7.207629883e+00 -1.719223701e+02 -1.719223701e+02 -7.4314e-02 -4.1068e-02 +1.4188e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.116330000e+01 -5.572367000e+02 -5.572367000e+02 -2.1515e-01 +1.2974e-01 +3.5381e-02
3 0 +1.182192063e+01 -5.665780794e+02 -5.665780794e+02 -3.6909e-02 +3.0159e-02 -7.6564e-02
6 0 +8.104269882e+00 -5.702957301e+02 -5.702957301e+02 -4.2921e-02 +2.2925e-01 -3.3877e-01
7 0 +7.853876402e+00 -5.705461236e+02 -5.705461236e+02 -7.8361e-02 +1.6675e-01 -2.0142e-01
54 0 +7.552295307e+00 -5.708477047e+02 -5.708477047e+02 -2.2783e-01 +1.6438e-01 -1.8757e-01
164 0 +6.962820558e+00 -5.714371794e+02 -5.714371794e+02 -1.5256e-01 -9.2390e-02 -5.2647e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.846282972e+01 +1.018462830e+03 +1.018462830e+03 -5.0667e-01 -1.6281e-01 +1.2126e-01
6 0 +1.339978715e+01 +1.013399787e+03 +1.013399787e+03 +1.1555e-01 -1.2238e-01 -5.0708e-02
21 0 +1.140253188e+01 +1.011402532e+03 +1.011402532e+03 +1.5170e-01 -4.3539e-02 -1.8351e-01
86 0 +1.061166420e+01 +1.010611664e+03 +1.010611664e+03 -1.5728e-01 +1.9438e-01 -2.6364e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.686110298e+01 -1.740889702e+01 -1.740889702e+01 -2.1625e-01 +1.6502e-01 -1.2706e-01
2 0 +9.117234400e+00 -2.515276560e+01 -2.515276560e+01 -4.0181e-04 +2.0571e-03 +3.0359e-01
3 0 +7.186860306e+00 -2.708313969e+01 -2.708313969e+01 -5.1922e-02 +4.3068e-02 -2.1097e-02
5 0 +5.913684456e+00 -2.835631554e+01 -2.835631554e+01 -7.4720e-03 +8.1340e-02 -7.3380e-02
15 0 +5.453704562e+00 -2.881629544e+01 -2.881629544e+01 -1.1756e-01 +1.5311e-01 +3.3635e-01
139 0 +5.355912201e+00 -2.891408780e+01 -2.891408780e+01 +8.2163e-02 -1.2604e-01 +1.9256e-01
144 0 +4.349372774e+00 -2.992062723e+01 -2.992062723e+01 +6.5655e-01 +8.0754e-02 -7.1007e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.295452034e+00 +1.004295452e+03 +1.004295452e+03 +1.0298e-01 -1.9751e-02 +3.1675e-01
4 0 +3.884918921e+00 +1.003884919e+03 +1.003884919e+03 -1.4462e-01 +3.0263e-01 -1.2420e-01
29 0 +3.137610505e+00 +1.003137611e+03 +1.003137611e+03 +8.6612e-02 +7.1321e-03 +2.7933e-01
38 0 +2.805950771e+00 +1.002805951e+03 +1.002805951e+03 +9.8755e-02 +3.6836e-01 +6.7595e-02
149 0 +2.736728692e+00 +1.002736729e+03 +1.002736729e+03 +2.8065e-03 +2.4333e-01 +8.6852e-02
154 0 +2.625582712e+00 +1.002625583e+03 +1.002625583e+03 +7.7465e-02 +3.5654e-01 +3.8700e-02
208 0 +2.342248220e+00 +1.002342248e+03 +1.002342248e+03 +1.0043e-01 +3.4095e-01 +9.1958e-02
249 0 +2.257643738e+00 +1.002257644e+03 +1.002257644e+03 +7.6513e-02 +3.0793e-01 +1.0197e-01
257 0 +2.174443809e+00 +1.002174444e+03 +1.002174444e+03 +7.9721e-02 +2.9588e-01 +7.8722e-02
398 0 +2.090230188e+00 +1.002090230e+03 +1.002090230e+03 +9.3156e-02 +2.9388e-01 +8.0098e-02
409 0 +2.063134693e+00 +1.002063135e+03 +1.002063135e+03 +7.9431e-02 +3.0785e-01 +9.3717e-02
540 0 +2.033653147e+00 +1.002033653e+03 +1.002033653e+03 +8.9045e-02 +3.0109e-01 +8.2336e-02
925 0 +1.985019768e+00 +1.001985020e+03 +1.001985020e+03 +8.0834e-02 +3.0526e-01 +8.9843e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.096364705e+01 -1.590663530e+02 -1.590663530e+02 -6.2290e-03 +5.1728e-02 +1.2237e-01
2 0 +8.002021226e+00 -1.620279788e+02 -1.620279788e+02 -5.6586e-02 -2.0644e-01 +3.7491e-03
10 0 +5.887376436e+00 -1.641426236e+02 -1.641426236e+02 -2.4348e-01 -1.3603e-01 -1.0282e-01
32 0 +5.369690867e+00 -1.646603091e+02 -1.646603091e+02 +4.6907e-02 -2.6370e-01 -2.7274e-01
136 0 +4.996648844e+00 -1.650333512e+02 -1.650333512e+02 -4.2939e-01 -1.3627e-01 -1.7932e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.144091927e+00 +3.181409193e+01 +3.181409193e+01 -2.8880e-01 +4.5686e-01 +3.5750e-01
6 0 +5.723423110e+00 +3.139342311e+01 +3.139342311e+01 -5.1245e-02 +3.8807e-02 +2.6292e-02
7 0 +4.342255155e+00 +3.001225515e+01 +3.001225515e+01 +1.6144e-01 +4.6897e-01 -2.3922e-01
75 0 +3.486399175e+00 +2.915639918e+01 +2.915639918e+01 +2.7755e-01 -1.0009e-01 -8.2104e-02
129 0 +2.804440634e+00 +2.847444063e+01 +2.847444063e+01 +8.8487e-02 -5.8474e-01 +1.4476e-01
209 0 +2.471425792e+00 +2.814142579e+01 +2.814142579e+01 +7.5008e-02 -1.1242e+00 +2.0524e-01
345 0 +1.694771681e+00 +2.736477168e+01 +2.736477168e+01 +4.0539e-02 -2.8891e+00 +6.3403e-01
514 0 +1.463849012e+00 +2.713384901e+01 +2.713384901e+01 +5.4122e-02 -2.7678e+00 +8.8114e-01
625 0 +1.335923966e+00 +2.700592397e+01 +2.700592397e+01 +1.1260e-01 -2.7863e+00 +8.2828e-01
630 0 +1.198765700e+00 +2.686876570e+01 +2.686876570e+01 +2.0135e-01 -2.8504e+00 +8.1963e-01
667 0 +9.030450813e-01 +2.657304508e+01 +2.657304508e+01 +2.3062e-01 -2.8648e+00 +8.3582e-01
1127 0 +8.419818117e-01 +2.651198181e+01 +2.651198181e+01 +3.4771e-01 -2.7701e+00 +9.0636e-01
1190 0 +7.710667702e-01 +2.644106677e+01 +2.644106677e+01 +3.5634e-01 -2.7816e+00 +9.1341e-01
1514 0 +7.263086664e-01 +2.639630867e+01 +2.639630867e+01 +3.5743e-01 -2.7897e+00 +9.2938e-01
1619 0 +6.959170014e-01 +2.636591700e+01 +2.636591700e+01 +3.5132e-01 -2.7896e+00 +9.4111e-01
1701 0 +6.509579448e-01 +2.632095794e+01 +2.632095794e+01 +3.4564e-01 -2.7878e+00 +9.2999e-01
1971 0 +6.307506274e-01 +2.630075063e+01 +2.630075063e+01 +3.4795e-01 -2.7886e+00 +9.3158e-01
2647 0 +6.142582619e-01 +2.628425826e+01 +2.628425826e+01 +3.4951e-01 -2.7869e+00 +9.3178e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.081800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.427734624e+01 +2.224573462e+02 +2.224573462e+02 +1.1653e-02 -1.8631e-01 -2.8768e-01
2 0 +5.502486130e+00 +2.136824861e+02 +2.136824861e+02 +2.8654e-02 -2.7663e-01 +3.0838e-01
38 0 +4.380482656e+00 +2.125604827e+02 +2.125604827e+02 +2.1412e-01 -3.7280e-01 +3.9049e-01
55 0 +4.351892585e+00 +2.125318926e+02 +2.125318926e+02 +8.7419e-02 -5.5420e-01 +5.7247e-01
64 0 +3.771755045e+00 +2.119517550e+02 +2.119517550e+02 -1.3180e-01 -2.1103e-01 +4.4130e-01
111 0 +3.712742322e+00 +2.118927423e+02 +2.118927423e+02 -5.9268e-01 -3.3512e-01 +1.1750e-01
152 0 +3.611341635e+00 +2.117913416e+02 +2.117913416e+02 -3.6076e-01 -1.2903e-01 +4.7967e-01
