% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
573 0 +3.057401061e+01 +8.718401061e+01 +8.718401061e+01 +5.2158e-01 -5.6006e+00
601 0 +2.912000876e+01 +8.573000876e+01 +8.573000876e+01 +2.5626e-01 -5.4003e+00
602 0 +2.870033356e+01 +8.531033356e+01 +8.531033356e+01 +3.9709e-01 -5.5046e+00
612 0 +2.680786414e+01 +8.341786414e+01 +8.341786414e+01 -1.9742e-01 -5.0510e+00
625 0 +2.131941417e+01 +7.792941417e+01 +7.792941417e+01 -2.0717e-01 -5.0458e+00
627 0 +1.758278703e+01 +7.419278703e+01 +7.419278703e+01 -5.5164e-01 -4.7843e+00
653 0 +1.733853624e+01 +7.394853624e+01 +7.394853624e+01 -9.4083e-01 -4.4873e+00
681 0 +1.405873480e+01 +7.066873480e+01 +7.066873480e+01 -1.2682e+00 -4.2437e+00
695 0 +1.071495495e+01 +6.732495495e+01 +6.732495495e+01 -1.2841e+00 -4.2285e+00
698 0 +7.170114526e+00 +6.378011453e+01 +6.378011453e+01 -2.2841e+00 -3.4679e+00
710 0 +6.475825196e+00 +6.308582520e+01 +6.308582520e+01 -3.8009e+00 -2.3158e+00
713 0 +4.845335157e+00 +6.145533516e+01 +6.145533516e+01 -2.8112e+00 -3.0680e+00
752 0 +4.679379854e+00 +6.128937985e+01 +6.128937985e+01 -2.4004e+00 -3.3805e+00
755 0 +8.811108924e-01 +5.749111089e+01 +5.749111089e+01 -3.6930e+00 -2.3998e+00
823 0 +3.502280412e-02 +5.664502280e+01 +5.664502280e+01 -3.7437e+00 -2.3625e+00
923 0 +2.820465996e-02 +5.663820466e+01 +5.663820466e+01 -3.7597e+00 -2.3504e+00
951 0 +9.253623433e-03 +5.661925362e+01 +5.661925362e+01 -3.7824e+00 -2.3330e+00
1006 0 +3.113552013e-03 +5.661311355e+01 +5.661311355e+01 -3.8204e+00 -2.3041e+00
1035 0 +2.708625991e-03 +5.661270863e+01 +5.661270863e+01 -3.8423e+00 -2.2875e+00
1059 0 +4.975587740e-04 +5.661049756e+01 +5.661049756e+01 -3.8336e+00 -2.2941e+00
1075 0 +3.044704283e-04 +5.661030447e+01 +5.661030447e+01 -3.8382e+00 -2.2907e+00
1132 0 +1.843887461e-05 +5.661001844e+01 +5.661001844e+01 -3.8494e+00 -2.2822e+00
1200 0 +8.762046015e-06 +5.661000876e+01 +5.661000876e+01 -3.8491e+00 -2.2824e+00
1246 0 +4.002655345e-06 +5.661000400e+01 +5.661000400e+01 -3.8516e+00 -2.2805e+00
1271 0 +2.033612084e-06 +5.661000203e+01 +5.661000203e+01 -3.8517e+00 -2.2804e+00
1297 0 +6.979788552e-07 +5.661000070e+01 +5.661000070e+01 -3.8518e+00 -2.2804e+00
1427 0 +5.864800485e-07 +5.661000059e+01 +5.661000059e+01 -3.8518e+00 -2.2803e+00
1497 0 +4.589207734e-07 +5.661000046e+01 +5.661000046e+01 -3.8517e+00 -2.2804e+00
1678 0 +4.348244573e-07 +5.661000043e+01 +5.661000043e+01 -3.8517e+00 -2.2804e+00
1705 0 +4.173070494e-07 +5.661000042e+01 +5.661000042e+01 -3.8517e+00 -2.2804e+00
1707 0 +4.049787208e-07 +5.661000040e+01 +5.661000040e+01 -3.8517e+00 -2.2804e+00
1763 0 +3.888198492e-07 +5.661000039e+01 +5.661000039e+01 -3.8517e+00 -2.2804e+00
1778 0 +3.607675367e-07 +5.661000036e+01 +5.661000036e+01 -3.8517e+00 -2.2804e+00
1788 0 +3.521867882e-07 +5.661000035e+01 +5.661000035e+01 -3.8517e+00 -2.2804e+00
1789 0 +2.872079534e-07 +5.661000029e+01 +5.661000029e+01 -3.8516e+00 -2.2805e+00
1801 0 +1.797149309e-07 +5.661000018e+01 +5.661000018e+01 -3.8515e+00 -2.2806e+00
1804 0 +1.759654964e-07 +5.661000018e+01 +5.661000018e+01 -3.8515e+00 -2.2806e+00
1886 0 +1.697231085e-07 +5.661000017e+01 +5.661000017e+01 -3.8515e+00 -2.2805e+00
1899 0 +1.652483874e-07 +5.661000017e+01 +5.661000017e+01 -3.8515e+00 -2.2806e+00
1900 0 +1.558202527e-07 +5.661000016e+01 +5.661000016e+01 -3.8515e+00 -2.2806e+00
1901 0 +1.471584383e-07 +5.661000015e+01 +5.661000015e+01 -3.8515e+00 -2.2806e+00
1914 0 +1.318397125e-07 +5.661000013e+01 +5.661000013e+01 -3.8515e+00 -2.2806e+00
1917 0 +1.239412910e-07 +5.661000012e+01 +5.661000012e+01 -3.8515e+00 -2.2806e+00
1956 0 +9.878490204e-08 +5.661000010e+01 +5.661000010e+01 -3.8514e+00 -2.2806e+00
1957 0 +9.676720225e-08 +5.661000010e+01 +5.661000010e+01 -3.8514e+00 -2.2807e+00
1972 0 +7.737290275e-08 +5.661000008e+01 +5.661000008e+01 -3.8514e+00 -2.2806e+00
2000 0 +6.706535061e-08 +5.661000007e+01 +5.661000007e+01 -3.8514e+00 -2.2806e+00
2011 0 +6.479975667e-08 +5.661000006e+01 +5.661000006e+01 -3.8514e+00 -2.2806e+00
2012 0 +5.977918960e-08 +5.661000006e+01 +5.661000006e+01 -3.8514e+00 -2.2806e+00
2026 0 +4.863115066e-08 +5.661000005e+01 +5.661000005e+01 -3.8514e+00 -2.2807e+00
2029 0 +3.879820554e-08 +5.661000004e+01 +5.661000004e+01 -3.8514e+00 -2.2807e+00
2068 0 +2.780163300e-08 +5.661000003e+01 +5.661000003e+01 -3.8513e+00 -2.2807e+00
2083 0 +2.438378033e-08 +5.661000002e+01 +5.661000002e+01 -3.8513e+00 -2.2807e+00
2111 0 +1.981318576e-08 +5.661000002e+01 +5.661000002e+01 -3.8513e+00 -2.2807e+00
2169 0 +1.794609261e-08 +5.661000002e+01 +5.661000002e+01 -3.8513e+00 -2.2807e+00
2196 0 +1.607735101e-08 +5.661000002e+01 +5.661000002e+01 -3.8513e+00 -2.2807e+00
2210 0 +1.361184587e-08 +5.661000001e+01 +5.661000001e+01 -3.8513e+00 -2.2807e+00
2223 0 +1.319011034e-08 +5.661000001e+01 +5.661000001e+01 -3.8513e+00 -2.2807e+00
2235 0 +1.144992012e-08 +5.661000001e+01 +5.661000001e+01 -3.8513e+00 -2.2807e+00
2239 0 +9.814058899e-09 +5.661000001e+01 +5.661000001e+01 -3.8513e+00 -2.2807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.106642026e+05 +1.106461026e+05 +1.106461026e+05 -2.8952e+00 +1.8090e+00
2 0 +6.897002398e+04 +6.895192398e+04 +6.895192398e+04 -3.3111e+00 +2.0076e+00
7 0 +3.614407796e+04 +3.612597796e+04 +3.612597796e+04 +8.8229e-01 +5.8661e-01
27 0 +2.242240799e+04 +2.240430799e+04 +2.240430799e+04 -1.5229e-01 +4.6490e-01
37 0 +1.672869881e+04 +1.671059881e+04 +1.671059881e+04 -2.3898e-01 +7.6952e-01
41 0 +1.327224092e+04 +1.325414092e+04 +1.325414092e+04 +6.3596e-02 +6.8891e-01
80 0 +1.226030798e+04 +1.224220798e+04 +1.224220798e+04 +3.6794e-01 +3.9112e-01
95 0 +5.152062082e+00 -1.294793792e+01 -1.294793792e+01 +9.6818e-01 +3.7161e-01
250 0 +2.335305381e+00 -1.576469462e+01 -1.576469462e+01 +5.2476e-01 +4.6916e-01
277 0 +6.402926592e-01 -1.745970734e+01 -1.745970734e+01 -9.5851e-02 +6.0645e-01
2505 0 +2.711687321e-01 -1.782883127e+01 -1.782883127e+01 -4.6584e-01 +6.8723e-01
2643 0 +2.305393702e-01 -1.786946063e+01 -1.786946063e+01 -1.8049e-01 +6.2416e-01
4097 0 +7.042443239e-03 -1.809295756e+01 -1.809295756e+01 -7.0629e-01 +7.3623e-01
94063 0 +2.313332543e-04 -1.809976867e+01 -1.809976867e+01 -6.1481e-01 +7.1930e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.247341190e+06 +2.247378960e+06 +2.247378960e+06 -2.1942e+00 +3.5968e+00
5 0 +1.846169753e+06 +1.846207523e+06 +1.846207523e+06 -2.7489e+00 +7.0046e-01
8 0 +5.023272774e+05 +5.023650474e+05 +5.023650474e+05 -3.9744e+00 +2.7679e+00
38 0 +1.847686277e+05 +1.848063977e+05 +1.848063977e+05 -4.6542e-01 +1.6476e+00
39 0 +1.303025107e+05 +1.303402807e+05 +1.303402807e+05 -4.2944e-01 +1.7349e+00
52 0 +1.518258161e+04 +1.522035161e+04 +1.522035161e+04 -5.2659e-01 +1.9913e+00
70 0 +1.383282505e+04 +1.387059505e+04 +1.387059505e+04 -1.4764e+00 +2.1768e+00
122 0 +4.205271818e+03 +4.243041818e+03 +4.243041818e+03 -5.7368e-01 +2.1922e+00
154 0 +3.550983111e+02 +3.928683111e+02 +3.928683111e+02 -6.1402e-01 +2.1388e+00
164 0 +5.502540579e+01 +9.279540579e+01 +9.279540579e+01 -7.9172e-01 +2.0842e+00
236 0 +1.444537397e+00 +3.921453740e+01 +3.921453740e+01 -5.8113e-01 +2.1202e+00
291 0 +2.513339556e-01 +3.802133396e+01 +3.802133396e+01 -4.7119e-01 +2.1303e+00
374 0 +1.154238934e-01 +3.788542389e+01 +3.788542389e+01 -6.0435e-01 +2.1192e+00
639 0 +1.138046688e-01 +3.788380467e+01 +3.788380467e+01 -5.7692e-01 +2.1219e+00
656 0 +1.119957703e-01 +3.788199577e+01 +3.788199577e+01 -5.7926e-01 +2.1217e+00
667 0 +1.077523665e-01 +3.787775237e+01 +3.787775237e+01 -5.8633e-01 +2.1210e+00
700 0 +1.068878835e-01 +3.787688788e+01 +3.787688788e+01 -5.8855e-01 +2.1207e+00
711 0 +1.030454371e-01 +3.787304544e+01 +3.787304544e+01 -5.9581e-01 +2.1200e+00
725 0 +1.008179467e-01 +3.787081795e+01 +3.787081795e+01 -5.9868e-01 +2.1197e+00
751 0 +9.961791669e-02 +3.786961792e+01 +3.786961792e+01 -6.0064e-01 +2.1195e+00
810 0 +9.641014667e-02 +3.786641015e+01 +3.786641015e+01 -6.0691e-01 +2.1188e+00
854 0 +9.531632510e-02 +3.786531633e+01 +3.786531633e+01 -6.0975e-01 +2.1185e+00
879 0 +9.298354913e-02 +3.786298355e+01 +3.786298355e+01 -6.1282e-01 +2.1182e+00
910 0 +9.007251668e-02 +3.786007252e+01 +3.786007252e+01 -6.2084e-01 +2.1173e+00
923 0 +8.906600705e-02 +3.785906601e+01 +3.785906601e+01 -6.2028e-01 +2.1173e+00
948 0 +8.537589560e-02 +3.785537590e+01 +3.785537590e+01 -6.2793e-01 +2.1165e+00
962 0 +8.509079524e-02 +3.785509080e+01 +3.785509080e+01 -6.3959e-01 +2.1152e+00
1003 0 +8.246428768e-02 +3.785246429e+01 +3.785246429e+01 -6.3280e-01 +2.1159e+00
1032 0 +7.857268950e-02 +3.784857269e+01 +3.784857269e+01 -6.4157e-01 +2.1149e+00
1059 0 +7.394815501e-02 +3.784394816e+01 +3.784394816e+01 -6.5084e-01 +2.1138e+00
1115 0 +7.230406486e-02 +3.784230406e+01 +3.784230406e+01 -6.5355e-01 +2.1134e+00
1130 0 +7.075161019e-02 +3.784075161e+01 +3.784075161e+01 -6.7242e-01 +2.1111e+00
1148 0 +6.901419821e-02 +3.783901420e+01 +3.783901420e+01 -6.6267e-01 +2.1123e+00
1157 0 +6.739179916e-02 +3.783739180e+01 +3.783739180e+01 -6.6421e-01 +2.1121e+00
1185 0 +6.386808737e-02 +3.783386809e+01 +3.783386809e+01 -6.7740e-01 +2.1104e+00
1260 0 +6.264687352e-02 +3.783264687e+01 +3.783264687e+01 -6.7796e-01 +2.1103e+00
1270 0 +6.155073439e-02 +3.783155073e+01 +3.783155073e+01 -6.7768e-01 +2.1103e+00
1283 0 +5.777445895e-02 +3.782777446e+01 +3.782777446e+01 -6.8695e-01 +2.1091e+00
1312 0 +5.617803612e-02 +3.782617804e+01 +3.782617804e+01 -6.9736e-01 +2.1077e+00
1341 0 +5.441671482e-02 +3.782441671e+01 +3.782441671e+01 -6.9685e-01 +2.1077e+00
1356 0 +5.346071060e-02 +3.782346071e+01 +3.782346071e+01 -6.9724e-01 +2.1076e+00
1397 0 +5.183451532e-02 +3.782183452e+01 +3.782183452e+01 -7.0231e-01 +2.1070e+00
1465 0 +5.051327701e-02 +3.782051328e+01 +3.782051328e+01 -7.0579e-01 +2.1065e+00
1479 0 +5.001508416e-02 +3.782001508e+01 +3.782001508e+01 -7.0683e-01 +2.1063e+00
1521 0 +4.800520454e-02 +3.781800520e+01 +3.781800520e+01 -7.1158e-01 +2.1056e+00
1536 0 +4.711231425e-02 +3.781711231e+01 +3.781711231e+01 -7.1558e-01 +2.1050e+00
1566 0 +4.632527179e-02 +3.781632527e+01 +3.781632527e+01 -7.1773e-01 +2.1047e+00
1577 0 +4.554383412e-02 +3.781554383e+01 +3.781554383e+01 -7.1919e-01 +2.1045e+00
1592 0 +4.297148243e-02 +3.781297148e+01 +3.781297148e+01 -7.2559e-01 +2.1035e+00
1605 0 +4.260847777e-02 +3.781260848e+01 +3.781260848e+01 -7.3741e-01 +2.1018e+00
1622 0 +4.008751042e-02 +3.781008751e+01 +3.781008751e+01 -7.3919e-01 +2.1015e+00
1666 0 +3.814779699e-02 +3.780814780e+01 +3.780814780e+01 -7.3973e-01 +2.1014e+00
1689 0 +3.617261221e-02 +3.780617261e+01 +3.780617261e+01 -7.4790e-01 +2.1001e+00
1735 0 +3.536595511e-02 +3.780536596e+01 +3.780536596e+01 -7.5104e-01 +2.0996e+00
1745 0 +3.356659105e-02 +3.780356659e+01 +3.780356659e+01 -7.5582e-01 +2.0989e+00
1746 0 +3.298866223e-02 +3.780298866e+01 +3.780298866e+01 -7.5616e-01 +2.0988e+00
1819 0 +3.234790117e-02 +3.780234790e+01 +3.780234790e+01 -7.6140e-01 +2.0980e+00
1859 0 +3.140000778e-02 +3.780140001e+01 +3.780140001e+01 -7.6355e-01 +2.0976e+00
1889 0 +3.079428482e-02 +3.780079428e+01 +3.780079428e+01 -7.6712e-01 +2.0970e+00
1944 0 +3.004423605e-02 +3.780004424e+01 +3.780004424e+01 -7.6844e-01 +2.0968e+00
1997 0 +2.943098863e-02 +3.779943099e+01 +3.779943099e+01 -7.6905e-01 +2.0967e+00
2011 0 +2.832203103e-02 +3.779832203e+01 +3.779832203e+01 -7.7261e-01 +2.0961e+00
2016 0 +2.809747015e-02 +3.779809747e+01 +3.779809747e+01 -7.7445e-01 +2.0958e+00
2028 0 +2.745289040e-02 +3.779745289e+01 +3.779745289e+01 -7.7551e-01 +2.0956e+00
2055 0 +2.689915148e-02 +3.779689915e+01 +3.779689915e+01 -7.7737e-01 +2.0953e+00
2069 0 +2.619237905e-02 +3.779619238e+01 +3.779619238e+01 -7.8072e-01 +2.0948e+00
2083 0 +2.545729273e-02 +3.779545729e+01 +3.779545729e+01 -7.9848e-01 +2.0918e+00
2099 0 +2.442677446e-02 +3.779442677e+01 +3.779442677e+01 -7.8725e-01 +2.0936e+00
2109 0 +2.347857763e-02 +3.779347858e+01 +3.779347858e+01 -7.9059e-01 +2.0931e+00
2128 0 +2.329895157e-02 +3.779329895e+01 +3.779329895e+01 -7.9120e-01 +2.0930e+00
2151 0 +2.210547343e-02 +3.779210547e+01 +3.779210547e+01 -7.9793e-01 +2.0918e+00
2181 0 +2.170882765e-02 +3.779170883e+01 +3.779170883e+01 -7.9869e-01 +2.0917e+00
2184 0 +2.137141544e-02 +3.779137142e+01 +3.779137142e+01 -7.9966e-01 +2.0915e+00
2193 0 +2.071323310e-02 +3.779071323e+01 +3.779071323e+01 -8.0324e-01 +2.0909e+00
2250 0 +1.990901060e-02 +3.778990901e+01 +3.778990901e+01 -8.0610e-01 +2.0904e+00
2265 0 +1.919202440e-02 +3.778919202e+01 +3.778919202e+01 -8.0855e-01 +2.0899e+00
2278 0 +1.864004589e-02 +3.778864005e+01 +3.778864005e+01 -8.1254e-01 +2.0892e+00
2279 0 +1.844059705e-02 +3.778844060e+01 +3.778844060e+01 -8.1199e-01 +2.0893e+00
2282 0 +1.783718717e-02 +3.778783719e+01 +3.778783719e+01 -8.1461e-01 +2.0889e+00
2291 0 +1.676946022e-02 +3.778676946e+01 +3.778676946e+01 -8.1976e-01 +2.0879e+00
2296 0 +1.653106171e-02 +3.778653106e+01 +3.778653106e+01 -8.2165e-01 +2.0876e+00
2307 0 +1.614100053e-02 +3.778614100e+01 +3.778614100e+01 -8.2281e-01 +2.0874e+00
2310 0 +1.499769507e-02 +3.778499770e+01 +3.778499770e+01 -8.2856e-01 +2.0863e+00
2321 0 +1.378712153e-02 +3.778378712e+01 +3.778378712e+01 -8.4028e-01 +2.0842e+00
2322 0 +1.331332100e-02 +3.778331332e+01 +3.778331332e+01 -8.4217e-01 +2.0839e+00
2363 0 +1.228125339e-02 +3.778228125e+01 +3.778228125e+01 -8.4739e-01 +2.0829e+00
2378 0 +1.127398065e-02 +3.778127398e+01 +3.778127398e+01 -8.5262e-01 +2.0819e+00
2421 0 +1.095572094e-02 +3.778095572e+01 +3.778095572e+01 -8.5652e-01 +2.0812e+00
2450 0 +1.044113782e-02 +3.778044114e+01 +3.778044114e+01 -8.5417e-01 +2.0816e+00
2463 0 +1.018337591e-02 +3.778018338e+01 +3.778018338e+01 -8.6030e-01 +2.0805e+00
2475 0 +9.577590974e-03 +3.777957759e+01 +3.777957759e+01 -8.6186e-01 +2.0801e+00
2490 0 +9.103344756e-03 +3.777910334e+01 +3.777910334e+01 -8.6441e-01 +2.0797e+00
2529 0 +8.535653907e-03 +3.777853565e+01 +3.777853565e+01 -8.6634e-01 +2.0793e+00
2543 0 +8.356775177e-03 +3.777835678e+01 +3.777835678e+01 -8.7705e-01 +2.0773e+00
2545 0 +8.198677618e-03 +3.777819868e+01 +3.777819868e+01 -8.6998e-01 +2.0786e+00
2557 0 +7.240895051e-03 +3.777724090e+01 +3.777724090e+01 -8.8193e-01 +2.0763e+00
2601 0 +6.037663984e-03 +3.777603766e+01 +3.777603766e+01 -8.8624e-01 +2.0755e+00
2614 0 +5.880022775e-03 +3.777588002e+01 +3.777588002e+01 -8.8838e-01 +2.0750e+00
2628 0 +3.672877677e-03 +3.777367288e+01 +3.777367288e+01 -9.0794e-01 +2.0713e+00
2641 0 +1.593047900e-03 +3.777159305e+01 +3.777159305e+01 -9.3570e-01 +2.0660e+00
2716 0 +1.362505787e-03 +3.777136251e+01 +3.777136251e+01 -9.3633e-01 +2.0658e+00
2729 0 +1.181904397e-03 +3.777118190e+01 +3.777118190e+01 -9.4033e-01 +2.0651e+00
2742 0 +1.127046399e-03 +3.777112705e+01 +3.777112705e+01 -9.3940e-01 +2.0653e+00
2754 0 +9.861682985e-04 +3.777098617e+01 +3.777098617e+01 -9.4193e-01 +2.0648e+00
2768 0 +9.428849831e-04 +3.777094288e+01 +3.777094288e+01 -9.4280e-01 +2.0646e+00
2783 0 +8.582131181e-04 +3.777085821e+01 +3.777085821e+01 -9.4462e-01 +2.0643e+00
2828 0 +8.316628721e-04 +3.777083166e+01 +3.777083166e+01 -9.4544e-01 +2.0642e+00
2842 0 +7.738554994e-04 +3.777077386e+01 +3.777077386e+01 -9.4711e-01 +2.0639e+00
2879 0 +7.397556888e-04 +3.777073976e+01 +3.777073976e+01 -9.4715e-01 +2.0639e+00
2897 0 +7.109410925e-04 +3.777071094e+01 +3.777071094e+01 -9.4805e-01 +2.0637e+00
2907 0 +6.647870549e-04 +3.777066479e+01 +3.777066479e+01 -9.4919e-01 +2.0635e+00
2922 0 +5.855973508e-04 +3.777058560e+01 +3.777058560e+01 -9.5082e-01 +2.0632e+00
2952 0 +5.728494227e-04 +3.777057285e+01 +3.777057285e+01 -9.5113e-01 +2.0632e+00
2963 0 +5.444601579e-04 +3.777054446e+01 +3.777054446e+01 -9.5430e-01 +2.0626e+00
2980 0 +4.346009511e-04 +3.777043460e+01 +3.777043460e+01 -9.5489e-01 +2.0625e+00
3146 0 +4.262798217e-04 +3.777042628e+01 +3.777042628e+01 -9.5534e-01 +2.0624e+00
3148 0 +4.130401127e-04 +3.777041304e+01 +3.777041304e+01 -9.5580e-01 +2.0624e+00
3161 0 +4.001414991e-04 +3.777040014e+01 +3.777040014e+01 -9.5602e-01 +2.0623e+00
3177 0 +3.846141457e-04 +3.777038461e+01 +3.777038461e+01 -9.5664e-01 +2.0622e+00
3187 0 +3.394615547e-04 +3.777033946e+01 +3.777033946e+01 -9.5792e-01 +2.0620e+00
3203 0 +2.838514715e-04 +3.777028385e+01 +3.777028385e+01 -9.5976e-01 +2.0617e+00
3231 0 +2.582464386e-04 +3.777025825e+01 +3.777025825e+01 -9.6086e-01 +2.0615e+00
3257 0 +2.554470122e-04 +3.777025545e+01 +3.777025545e+01 -9.6180e-01 +2.0614e+00
3286 0 +2.424670409e-04 +3.777024247e+01 +3.777024247e+01 -9.6132e-01 +2.0615e+00
3301 0 +2.267921731e-04 +3.777022679e+01 +3.777022679e+01 -9.6211e-01 +2.0613e+00
3384 0 +2.044247312e-04 +3.777020442e+01 +3.777020442e+01 -9.6286e-01 +2.0612e+00
3399 0 +1.972774747e-04 +3.777019728e+01 +3.777019728e+01 -9.6342e-01 +2.0611e+00
3412 0 +1.941155080e-04 +3.777019412e+01 +3.777019412e+01 -9.6337e-01 +2.0611e+00
3498 0 +1.857976167e-04 +3.777018580e+01 +3.777018580e+01 -9.6377e-01 +2.0611e+00
3524 0 +1.756247342e-04 +3.777017562e+01 +3.777017562e+01 -9.6425e-01 +2.0610e+00
3539 0 +1.688963600e-04 +3.777016890e+01 +3.777016890e+01 -9.6446e-01 +2.0610e+00
3607 0 +1.655571986e-04 +3.777016556e+01 +3.777016556e+01 -9.6487e-01 +2.0609e+00
3637 0 +1.611179800e-04 +3.777016112e+01 +3.777016112e+01 -9.6522e-01 +2.0608e+00
3639 0 +1.568463754e-04 +3.777015685e+01 +3.777015685e+01 -9.6514e-01 +2.0609e+00
3649 0 +1.545176761e-04 +3.777015452e+01 +3.777015452e+01 -9.6582e-01 +2.0608e+00
3667 0 +1.477664308e-04 +3.777014777e+01 +3.777014777e+01 -9.6604e-01 +2.0607e+00
3696 0 +1.352878826e-04 +3.777013529e+01 +3.777013529e+01 -9.6598e-01 +2.0607e+00
3721 0 +1.284998418e-04 +3.777012850e+01 +3.777012850e+01 -9.6690e-01 +2.0606e+00
3735 0 +1.169757534e-04 +3.777011698e+01 +3.777011698e+01 -9.6693e-01 +2.0606e+00
3747 0 +1.124843805e-04 +3.777011248e+01 +3.777011248e+01 -9.6720e-01 +2.0606e+00
3779 0 +1.034503458e-04 +3.777010345e+01 +3.777010345e+01 -9.6779e-01 +2.0605e+00
3806 0 +9.865212976e-05 +3.777009865e+01 +3.777009865e+01 -9.6839e-01 +2.0604e+00
3887 0 +9.580482256e-05 +3.777009580e+01 +3.777009580e+01 -9.6822e-01 +2.0604e+00
3905 0 +9.528542178e-05 +3.777009529e+01 +3.777009529e+01 -9.6834e-01 +2.0604e+00
3915 0 +9.188993951e-05 +3.777009189e+01 +3.777009189e+01 -9.6865e-01 +2.0603e+00
3920 0 +9.112349822e-05 +3.777009112e+01 +3.777009112e+01 -9.6870e-01 +2.0603e+00
3930 0 +8.836183789e-05 +3.777008836e+01 +3.777008836e+01 -9.6865e-01 +2.0603e+00
3945 0 +8.683645433e-05 +3.777008684e+01 +3.777008684e+01 -9.6915e-01 +2.0603e+00
3974 0 +8.221387767e-05 +3.777008221e+01 +3.777008221e+01 -9.6936e-01 +2.0602e+00
3986 0 +7.888287723e-05 +3.777007888e+01 +3.777007888e+01 -9.6930e-01 +2.0603e+00
3988 0 +7.702572298e-05 +3.777007703e+01 +3.777007703e+01 -9.6934e-01 +2.0602e+00
4017 0 +7.064933387e-05 +3.777007065e+01 +3.777007065e+01 -9.6977e-01 +2.0602e+00
4027 0 +6.762055669e-05 +3.777006762e+01 +3.777006762e+01 -9.6997e-01 +2.0602e+00
