% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2735 0 +4.720800592e-05 +5.661004721e+01 +5.661004721e+01 -3.8459e+00 -2.2837e+00 -3.8697e+00
2812 0 +4.445414083e-05 +5.661004445e+01 +5.661004445e+01 -3.8456e+00 -2.2838e+00 -3.8698e+00
2844 0 +3.741804787e-05 +5.661003742e+01 +5.661003742e+01 -3.8461e+00 -2.2836e+00 -3.8696e+00
2863 0 +3.440679851e-05 +5.661003441e+01 +5.661003441e+01 -3.8466e+00 -2.2833e+00 -3.8694e+00
3000 0 +3.134775606e-05 +5.661003135e+01 +5.661003135e+01 -3.8476e+00 -2.2828e+00 -3.8689e+00
3019 0 +2.576173040e-05 +5.661002576e+01 +5.661002576e+01 -3.8470e+00 -2.2831e+00 -3.8692e+00
3153 0 +2.005675158e-05 +5.661002006e+01 +5.661002006e+01 -3.8475e+00 -2.2829e+00 -3.8690e+00
3230 0 +1.930434682e-05 +5.661001930e+01 +5.661001930e+01 -3.8477e+00 -2.2827e+00 -3.8689e+00
3320 0 +1.845010284e-05 +5.661001845e+01 +5.661001845e+01 -3.8476e+00 -2.2828e+00 -3.8689e+00
3341 0 +1.794739339e-05 +5.661001795e+01 +5.661001795e+01 -3.8477e+00 -2.2827e+00 -3.8689e+00
3358 0 +1.724214651e-05 +5.661001724e+01 +5.661001724e+01 -3.8478e+00 -2.2827e+00 -3.8688e+00
3361 0 +1.672376253e-05 +5.661001672e+01 +5.661001672e+01 -3.8478e+00 -2.2827e+00 -3.8688e+00
3399 0 +1.598390035e-05 +5.661001598e+01 +5.661001598e+01 -3.8480e+00 -2.2826e+00 -3.8687e+00
3401 0 +1.499707690e-05 +5.661001500e+01 +5.661001500e+01 -3.8481e+00 -2.2825e+00 -3.8687e+00
3417 0 +1.380578128e-05 +5.661001381e+01 +5.661001381e+01 -3.8483e+00 -2.2824e+00 -3.8686e+00
3472 0 +1.194416329e-05 +5.661001194e+01 +5.661001194e+01 -3.8485e+00 -2.2823e+00 -3.8685e+00
3475 0 +1.147549513e-05 +5.661001148e+01 +5.661001148e+01 -3.8484e+00 -2.2824e+00 -3.8686e+00
3495 0 +9.218124504e-06 +5.661000922e+01 +5.661000922e+01 -3.8487e+00 -2.2822e+00 -3.8684e+00
3529 0 +9.065739128e-06 +5.661000907e+01 +5.661000907e+01 -3.8489e+00 -2.2821e+00 -3.8683e+00
3533 0 +8.024905917e-06 +5.661000802e+01 +5.661000802e+01 -3.8490e+00 -2.2820e+00 -3.8683e+00
3569 0 +6.840479017e-06 +5.661000684e+01 +5.661000684e+01 -3.8492e+00 -2.2819e+00 -3.8681e+00
3681 0 +6.707236579e-06 +5.661000671e+01 +5.661000671e+01 -3.8491e+00 -2.2820e+00 -3.8682e+00
3684 0 +6.335627958e-06 +5.661000634e+01 +5.661000634e+01 -3.8491e+00 -2.2820e+00 -3.8682e+00
3720 0 +6.283097953e-06 +5.661000628e+01 +5.661000628e+01 -3.8491e+00 -2.2820e+00 -3.8682e+00
3737 0 +6.146160352e-06 +5.661000615e+01 +5.661000615e+01 -3.8492e+00 -2.2819e+00 -3.8682e+00
3758 0 +5.861065389e-06 +5.661000586e+01 +5.661000586e+01 -3.8492e+00 -2.2819e+00 -3.8682e+00
3794 0 +5.577029768e-06 +5.661000558e+01 +5.661000558e+01 -3.8494e+00 -2.2818e+00 -3.8681e+00
3818 0 +5.338626039e-06 +5.661000534e+01 +5.661000534e+01 -3.8494e+00 -2.2818e+00 -3.8681e+00
3855 0 +4.782921366e-06 +5.661000478e+01 +5.661000478e+01 -3.8495e+00 -2.2818e+00 -3.8680e+00
3876 0 +4.669389597e-06 +5.661000467e+01 +5.661000467e+01 -3.8495e+00 -2.2817e+00 -3.8680e+00
3894 0 +3.046599360e-06 +5.661000305e+01 +5.661000305e+01 -3.8498e+00 -2.2816e+00 -3.8679e+00
3914 0 +1.736796435e-06 +5.661000174e+01 +5.661000174e+01 -3.8502e+00 -2.2814e+00 -3.8677e+00
4102 0 +1.678506393e-06 +5.661000168e+01 +5.661000168e+01 -3.8502e+00 -2.2814e+00 -3.8677e+00
4119 0 +1.281141991e-06 +5.661000128e+01 +5.661000128e+01 -3.8503e+00 -2.2813e+00 -3.8676e+00
4158 0 +1.175117980e-06 +5.661000118e+01 +5.661000118e+01 -3.8503e+00 -2.2813e+00 -3.8676e+00
4177 0 +1.172413263e-06 +5.661000117e+01 +5.661000117e+01 -3.8505e+00 -2.2812e+00 -3.8676e+00
4194 0 +9.909588172e-07 +5.661000099e+01 +5.661000099e+01 -3.8505e+00 -2.2812e+00 -3.8675e+00
4216 0 +8.063301138e-07 +5.661000081e+01 +5.661000081e+01 -3.8505e+00 -2.2812e+00 -3.8675e+00
4217 0 +7.857074991e-07 +5.661000079e+01 +5.661000079e+01 -3.8506e+00 -2.2812e+00 -3.8675e+00
4254 0 +7.334807748e-07 +5.661000073e+01 +5.661000073e+01 -3.8506e+00 -2.2812e+00 -3.8675e+00
4273 0 +5.816810713e-07 +5.661000058e+01 +5.661000058e+01 -3.8506e+00 -2.2812e+00 -3.8675e+00
4289 0 +5.215080492e-07 +5.661000052e+01 +5.661000052e+01 -3.8506e+00 -2.2811e+00 -3.8675e+00
4350 0 +4.426426869e-07 +5.661000044e+01 +5.661000044e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
4387 0 +4.106108804e-07 +5.661000041e+01 +5.661000041e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
4421 0 +4.026928835e-07 +5.661000040e+01 +5.661000040e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
4425 0 +3.631348662e-07 +5.661000036e+01 +5.661000036e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
4440 0 +3.201633234e-07 +5.661000032e+01 +5.661000032e+01 -3.8508e+00 -2.2811e+00 -3.8674e+00
4503 0 +3.011123866e-07 +5.661000030e+01 +5.661000030e+01 -3.8508e+00 -2.2811e+00 -3.8674e+00
4521 0 +2.828501948e-07 +5.661000028e+01 +5.661000028e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
4537 0 +2.632951350e-07 +5.661000026e+01 +5.661000026e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
4576 0 +2.385447928e-07 +5.661000024e+01 +5.661000024e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
4577 0 +2.340960989e-07 +5.661000023e+01 +5.661000023e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
4615 0 +2.118451334e-07 +5.661000021e+01 +5.661000021e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
4616 0 +1.930394689e-07 +5.661000019e+01 +5.661000019e+01 -3.8509e+00 -2.2810e+00 -3.8674e+00
4631 0 +1.890271761e-07 +5.661000019e+01 +5.661000019e+01 -3.8509e+00 -2.2810e+00 -3.8674e+00
4668 0 +1.770856457e-07 +5.661000018e+01 +5.661000018e+01 -3.8509e+00 -2.2810e+00 -3.8674e+00
4690 0 +1.639877922e-07 +5.661000016e+01 +5.661000016e+01 -3.8509e+00 -2.2810e+00 -3.8673e+00
4730 0 +1.441424615e-07 +5.661000014e+01 +5.661000014e+01 -3.8509e+00 -2.2810e+00 -3.8673e+00
4769 0 +1.261871390e-07 +5.661000013e+01 +5.661000013e+01 -3.8509e+00 -2.2810e+00 -3.8673e+00
4802 0 +1.147403736e-07 +5.661000011e+01 +5.661000011e+01 -3.8509e+00 -2.2810e+00 -3.8673e+00
4858 0 +9.190502226e-08 +5.661000009e+01 +5.661000009e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
4877 0 +8.735140966e-08 +5.661000009e+01 +5.661000009e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
4880 0 +7.969911309e-08 +5.661000008e+01 +5.661000008e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
4918 0 +7.026982018e-08 +5.661000007e+01 +5.661000007e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
4937 0 +6.235347172e-08 +5.661000006e+01 +5.661000006e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
4957 0 +6.159433497e-08 +5.661000006e+01 +5.661000006e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
5013 0 +5.862263208e-08 +5.661000006e+01 +5.661000006e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
5030 0 +5.245384216e-08 +5.661000005e+01 +5.661000005e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
5054 0 +4.807173326e-08 +5.661000005e+01 +5.661000005e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
5088 0 +4.241701390e-08 +5.661000004e+01 +5.661000004e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
5130 0 +3.081490973e-08 +5.661000003e+01 +5.661000003e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
5258 0 +2.711891511e-08 +5.661000003e+01 +5.661000003e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
5277 0 +2.664695842e-08 +5.661000003e+01 +5.661000003e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
5295 0 +2.327914217e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
5314 0 +2.133587174e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
5315 0 +2.049333858e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
5316 0 +1.831328689e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
5318 0 +1.797538118e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
5334 0 +1.454611720e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
5430 0 +1.406792194e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
5431 0 +1.353121348e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
5468 0 +1.255875759e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2808e+00 -3.8672e+00
5524 0 +1.200884014e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
5526 0 +1.092902835e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2808e+00 -3.8672e+00
5548 0 +9.472010731e-09 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2808e+00 -3.8672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.740725213e+07 +1.740723403e+07 +1.740723403e+07 +4.0996e+00 +6.0588e-01 +4.9004e+00
2 0 +6.225136031e+06 +6.225117931e+06 +6.225117931e+06 -5.3557e-01 +2.1922e+00 +4.9091e+00
51 0 +5.899020403e+06 +5.899002303e+06 +5.899002303e+06 +2.0844e-01 +7.1979e-01 +6.3971e-01
52 0 +4.549578936e+06 +4.549560836e+06 +4.549560836e+06 +6.2292e-01 +5.7300e-01 +8.1997e-01
53 0 +4.335562847e+06 +4.335544747e+06 +4.335544747e+06 -3.4509e-01 +8.3185e-01 +9.5582e-01
72 0 +3.277398541e+06 +3.277380441e+06 +3.277380441e+06 -5.7527e-01 +9.7673e-01 +1.2100e+00
89 0 +2.671935888e+06 +2.671917788e+06 +2.671917788e+06 -6.9666e-01 +1.7270e+00 +1.5756e+00
92 0 +1.453245915e+06 +1.453227815e+06 +1.453227815e+06 +2.3054e-01 +1.0952e+00 +1.4071e+00
108 0 +8.389242908e+05 +8.389061908e+05 +8.389061908e+05 +1.7555e-01 +1.6006e+00 +1.7259e+00
148 0 +5.572420819e+05 +5.572239819e+05 +5.572239819e+05 -4.3519e-02 +8.8279e-01 +1.8531e+00
149 0 +4.641949653e+04 +4.640139653e+04 +4.640139653e+04 -8.7500e-01 +7.2428e-01 +2.7691e+00
166 0 +3.425872350e+04 +3.424062350e+04 +3.424062350e+04 -1.0308e+00 +6.3385e-01 +3.2031e+00
169 0 +1.585875668e+04 +1.584065668e+04 +1.584065668e+04 -5.8379e-01 +7.2385e-01 +3.0199e+00
285 0 +1.027567818e+04 +1.025757818e+04 +1.025757818e+04 +4.5230e-02 +1.1549e+00 +2.4644e+00
299 0 +8.485052368e+03 +8.466952368e+03 +8.466952368e+03 -2.1817e-01 +1.0343e+00 +2.6178e+00
323 0 +7.968047927e+03 +7.949947927e+03 +7.949947927e+03 +1.6994e-02 +9.0358e-01 +2.5788e+00
337 0 +5.633476055e+03 +5.615376055e+03 +5.615376055e+03 -7.0435e-02 +1.0622e+00 +2.5367e+00
339 0 +2.044424208e+03 +2.026324208e+03 +2.026324208e+03 -8.4587e-02 +1.0589e+00 +2.5956e+00
357 0 +6.943185931e+02 +6.762185931e+02 +6.762185931e+02 -2.3058e-02 +9.9249e-01 +2.5766e+00
434 0 +2.404823305e+02 +2.223823305e+02 +2.223823305e+02 -2.5278e-03 +1.0103e+00 +2.5844e+00
450 0 +1.059199442e+02 +8.781994415e+01 +8.781994415e+01 -5.3187e-02 +9.9533e-01 +2.6042e+00
489 0 +2.005686721e+00 -1.609431328e+01 -1.609431328e+01 -2.1963e-02 +1.0238e+00 +2.5948e+00
20629 0 +1.879475233e+00 -1.622052477e+01 -1.622052477e+01 +2.3532e-01 +1.1533e+00 +2.4751e+00
23519 0 +8.664980529e-01 -1.723350195e+01 -1.723350195e+01 -7.4410e-01 +6.5218e-01 +2.9517e+00
