% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +4.427522975e+00 -1.751124770e+02 -1.751124770e+02 +2.1270e+00 -1.2796e+00 -2.5496e+00
8 0 +3.436600870e+00 -1.761033991e+02 -1.761033991e+02 +1.2916e+00 -1.6090e+00 -1.8666e+00
39 0 +2.350037042e+00 -1.771899630e+02 -1.771899630e+02 +1.7756e-01 -1.7636e+00 -3.7753e+00
40 0 +2.008304847e+00 -1.775316952e+02 -1.775316952e+02 +1.4431e-01 -1.4291e+00 -2.9785e+00
42 0 +1.586450171e+00 -1.779535498e+02 -1.779535498e+02 +8.3569e-01 +1.7163e+00 -2.3914e+00
72 0 +1.176163785e+00 -1.783638362e+02 -1.783638362e+02 +9.6467e-01 +1.4484e+00 -2.5922e+00
136 0 +1.159337709e+00 -1.783806623e+02 -1.783806623e+02 -2.1496e-02 -5.0993e-01 -3.5144e+00
171 0 +2.778146804e-01 -1.792621853e+02 -1.792621853e+02 +1.1395e+00 +7.4101e-01 -3.7756e+00
192 0 +1.672808662e-01 -1.793727191e+02 -1.793727191e+02 +1.0838e+00 +6.0763e-01 -3.1441e+00
701 0 +9.444211712e-02 -1.794455579e+02 -1.794455579e+02 +8.6021e-01 +5.9008e-01 -3.3091e+00
8776 0 +7.353977541e-02 -1.794664602e+02 -1.794664602e+02 +1.0436e+00 +4.6739e-01 -3.6851e+00
25743 0 +6.818678332e-02 -1.794718132e+02 -1.794718132e+02 +1.1291e+00 +5.3501e-01 -3.4622e+00
30375 0 +5.233053491e-02 -1.794876695e+02 -1.794876695e+02 +6.2732e-01 +5.3847e-01 -3.6861e+00
32172 0 +1.639940237e-02 -1.795236006e+02 -1.795236006e+02 +8.2233e-01 +5.2917e-01 -3.5545e+00
67327 0 +6.660360718e-03 -1.795333396e+02 -1.795333396e+02 +8.3693e-01 +5.0573e-01 -3.4951e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.820225620e+00 +8.713022562e+01 +8.713022562e+01 +6.8837e-01 -4.9167e-01 +1.4864e+00
2 0 +4.686042551e+00 +8.199604255e+01 +8.199604255e+01 -1.4023e+00 +6.4763e-01 -1.3850e+00
4 0 +2.314262130e+00 +7.962426213e+01 +7.962426213e+01 -7.1201e-01 -4.0047e-02 -1.5213e+00
7 0 +1.508272098e+00 +7.881827210e+01 +7.881827210e+01 -8.4213e-02 +6.4063e-01 -2.2069e+00
23 0 +3.083513611e-01 +7.761835136e+01 +7.761835136e+01 +6.7781e-01 -1.0633e+00 -2.6973e+00
50 0 +1.923957952e-01 +7.750239580e+01 +7.750239580e+01 +9.8491e-01 -5.5425e-01 -2.4625e+00
51 0 +1.900638756e-01 +7.750006388e+01 +7.750006388e+01 +8.5672e-01 -9.4377e-01 -2.5717e+00
66 0 +9.020415631e-02 +7.740020416e+01 +7.740020416e+01 +9.0316e-01 -5.8714e-01 -2.2844e+00
99 0 +8.832213475e-02 +7.739832213e+01 +7.739832213e+01 +1.2186e+00 -4.8926e-01 -2.2916e+00
102 0 +1.418582339e-02 +7.732418582e+01 +7.732418582e+01 +1.0201e+00 -5.2401e-01 -2.0660e+00
129 0 +9.898157443e-03 +7.731989816e+01 +7.731989816e+01 +8.5170e-01 -6.9623e-01 -2.2165e+00
172 0 +8.934664989e-03 +7.731893466e+01 +7.731893466e+01 +8.0259e-01 -6.1757e-01 -2.0705e+00
174 0 +7.763005498e-03 +7.731776301e+01 +7.731776301e+01 +9.6928e-01 -5.6113e-01 -2.1283e+00
183 0 +7.367818040e-03 +7.731736782e+01 +7.731736782e+01 +9.6223e-01 -6.1202e-01 -2.1866e+00
184 0 +4.642050965e-03 +7.731464205e+01 +7.731464205e+01 +8.7923e-01 -6.0473e-01 -2.0982e+00
185 0 +4.473816166e-03 +7.731447382e+01 +7.731447382e+01 +9.0913e-01 -6.4005e-01 -2.1896e+00
191 0 +2.820557974e-03 +7.731282056e+01 +7.731282056e+01 +8.7586e-01 -6.4145e-01 -2.1590e+00
193 0 +2.319750915e-03 +7.731231975e+01 +7.731231975e+01 +8.7400e-01 -5.9884e-01 -2.0976e+00
198 0 +7.058061567e-04 +7.731070581e+01 +7.731070581e+01 +8.2789e-01 -6.4434e-01 -2.1289e+00
222 0 +1.636395809e-04 +7.731016364e+01 +7.731016364e+01 +9.0137e-01 -6.0939e-01 -2.1336e+00
278 0 +9.823500166e-05 +7.731009824e+01 +7.731009824e+01 +8.7111e-01 -6.2175e-01 -2.1284e+00
317 0 +7.861585053e-05 +7.731007862e+01 +7.731007862e+01 +9.0630e-01 -5.9466e-01 -2.1141e+00
319 0 +6.383241305e-05 +7.731006383e+01 +7.731006383e+01 +8.7993e-01 -6.1681e-01 -2.1281e+00
329 0 +5.970783359e-05 +7.731005971e+01 +7.731005971e+01 +8.8220e-01 -6.1489e-01 -2.1268e+00
335 0 +3.097351991e-05 +7.731003097e+01 +7.731003097e+01 +8.8398e-01 -6.1970e-01 -2.1360e+00
372 0 +2.223426260e-05 +7.731002223e+01 +7.731002223e+01 +8.7555e-01 -6.2181e-01 -2.1325e+00
381 0 +1.354064149e-05 +7.731001354e+01 +7.731001354e+01 +8.7806e-01 -6.2036e-01 -2.1322e+00
393 0 +8.966539667e-06 +7.731000897e+01 +7.731000897e+01 +8.8072e-01 -6.2017e-01 -2.1341e+00
398 0 +7.161450100e-06 +7.731000716e+01 +7.731000716e+01 +8.8331e-01 -6.1551e-01 -2.1287e+00
405 0 +5.774157017e-06 +7.731000577e+01 +7.731000577e+01 +8.8355e-01 -6.1554e-01 -2.1289e+00
414 0 +5.158646843e-06 +7.731000516e+01 +7.731000516e+01 +8.8242e-01 -6.1735e-01 -2.1309e+00
426 0 +4.957924418e-06 +7.731000496e+01 +7.731000496e+01 +8.8244e-01 -6.1679e-01 -2.1300e+00
427 0 +4.086163869e-06 +7.731000409e+01 +7.731000409e+01 +8.8362e-01 -6.1585e-01 -2.1295e+00
436 0 +3.561700908e-06 +7.731000356e+01 +7.731000356e+01 +8.8352e-01 -6.1618e-01 -2.1299e+00
442 0 +3.523101554e-06 +7.731000352e+01 +7.731000352e+01 +8.8410e-01 -6.1560e-01 -2.1295e+00
451 0 +3.190176969e-06 +7.731000319e+01 +7.731000319e+01 +8.8444e-01 -6.1535e-01 -2.1293e+00
457 0 +3.016568201e-06 +7.731000302e+01 +7.731000302e+01 +8.8525e-01 -6.1472e-01 -2.1290e+00
463 0 +2.557194392e-06 +7.731000256e+01 +7.731000256e+01 +8.8538e-01 -6.1471e-01 -2.1291e+00
467 0 +1.492440077e-06 +7.731000149e+01 +7.731000149e+01 +8.8669e-01 -6.1397e-01 -2.1290e+00
480 0 +9.257420004e-07 +7.731000093e+01 +7.731000093e+01 +8.9022e-01 -6.1154e-01 -2.1280e+00
500 0 +7.278382697e-07 +7.731000073e+01 +7.731000073e+01 +8.8832e-01 -6.1305e-01 -2.1289e+00
533 0 +6.907049652e-07 +7.731000069e+01 +7.731000069e+01 +8.8905e-01 -6.1229e-01 -2.1282e+00
538 0 +4.746592452e-07 +7.731000047e+01 +7.731000047e+01 +8.8964e-01 -6.1195e-01 -2.1282e+00
548 0 +3.373545496e-07 +7.731000034e+01 +7.731000034e+01 +8.9309e-01 -6.0929e-01 -2.1267e+00
550 0 +1.840704726e-07 +7.731000018e+01 +7.731000018e+01 +8.9169e-01 -6.1046e-01 -2.1275e+00
568 0 +1.367285307e-07 +7.731000014e+01 +7.731000014e+01 +8.9270e-01 -6.0978e-01 -2.1272e+00
594 0 +7.896689169e-08 +7.731000008e+01 +7.731000008e+01 +8.9535e-01 -6.0785e-01 -2.1263e+00
606 0 +3.047293262e-08 +7.731000003e+01 +7.731000003e+01 +8.9533e-01 -6.0782e-01 -2.1262e+00
618 0 +2.552989997e-08 +7.731000003e+01 +7.731000003e+01 +8.9588e-01 -6.0738e-01 -2.1260e+00
632 0 +2.272609834e-08 +7.731000002e+01 +7.731000002e+01 +8.9691e-01 -6.0662e-01 -2.1256e+00
634 0 +1.857362975e-08 +7.731000002e+01 +7.731000002e+01 +8.9662e-01 -6.0687e-01 -2.1257e+00
636 0 +1.619324053e-08 +7.731000002e+01 +7.731000002e+01 +8.9552e-01 -6.0768e-01 -2.1261e+00
669 0 +1.443069664e-08 +7.731000001e+01 +7.731000001e+01 +8.9545e-01 -6.0773e-01 -2.1262e+00
678 0 +1.363990521e-08 +7.731000001e+01 +7.731000001e+01 +8.9616e-01 -6.0720e-01 -2.1259e+00
681 0 +1.047342835e-08 +7.731000001e+01 +7.731000001e+01 +8.9531e-01 -6.0785e-01 -2.1263e+00
690 0 +8.481251257e-09 +7.731000001e+01 +7.731000001e+01 +8.9629e-01 -6.0712e-01 -2.1259e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.775127727e+00 +4.369512773e+01 +4.369512773e+01 +8.9276e-01 -5.4600e-01 +2.6247e-01
4 0 +3.561533089e+00 +4.348153309e+01 +4.348153309e+01 +1.4026e+00 -7.5243e-01 +1.8766e-01
6 0 +3.302581791e+00 +4.322258179e+01 +4.322258179e+01 +8.8212e-01 -1.0659e+00 +1.2755e+00
11 0 +2.592669137e+00 +4.251266914e+01 +4.251266914e+01 +1.9703e+00 -8.7614e-01 +6.3773e-01
16 0 +1.687116122e+00 +4.160711612e+01 +4.160711612e+01 +2.7672e+00 -9.4715e-01 +9.4967e-01
17 0 +5.983733302e-01 +4.051837333e+01 +4.051837333e+01 +3.2367e+00 -1.1905e+00 +2.6315e+00
22 0 +4.544745769e-01 +4.037447458e+01 +4.037447458e+01 +4.2634e+00 -1.6688e+00 +2.1500e+00
47 0 +2.270493025e-01 +4.014704930e+01 +4.014704930e+01 +3.7324e+00 -7.4979e-01 +2.8243e+00
58 0 +6.161705268e-02 +3.998161705e+01 +3.998161705e+01 +3.8721e+00 -1.3886e+00 +2.1784e+00
77 0 +5.419995343e-02 +3.997419995e+01 +3.997419995e+01 +4.0327e+00 -1.1495e+00 +2.1333e+00
89 0 +2.089358704e-02 +3.994089359e+01 +3.994089359e+01 +3.9518e+00 -1.0875e+00 +2.2939e+00
104 0 +7.630156877e-03 +3.992763016e+01 +3.992763016e+01 +3.9444e+00 -1.0374e+00 +2.4632e+00
105 0 +3.201972947e-03 +3.992320197e+01 +3.992320197e+01 +3.9196e+00 -1.1406e+00 +2.4012e+00
203 0 +1.267816296e-03 +3.992126782e+01 +3.992126782e+01 +3.9375e+00 -1.1130e+00 +2.3697e+00
296 0 +3.500434409e-04 +3.992035004e+01 +3.992035004e+01 +3.9368e+00 -1.1314e+00 +2.3547e+00
303 0 +7.549462090e-05 +3.992007549e+01 +3.992007549e+01 +3.9445e+00 -1.1013e+00 +2.3662e+00
368 0 +4.750796112e-05 +3.992004751e+01 +3.992004751e+01 +3.9430e+00 -1.0931e+00 +2.3803e+00
386 0 +3.519175522e-05 +3.992003519e+01 +3.992003519e+01 +3.9456e+00 -1.0827e+00 +2.3848e+00
404 0 +2.258632215e-05 +3.992002259e+01 +3.992002259e+01 +3.9448e+00 -1.0897e+00 +2.3791e+00
415 0 +1.172112901e-05 +3.992001172e+01 +3.992001172e+01 +3.9476e+00 -1.0853e+00 +2.3758e+00
432 0 +4.287783369e-06 +3.992000429e+01 +3.992000429e+01 +3.9472e+00 -1.0839e+00 +2.3787e+00
438 0 +2.588896102e-06 +3.992000259e+01 +3.992000259e+01 +3.9487e+00 -1.0767e+00 +2.3825e+00
482 0 +1.845261096e-06 +3.992000185e+01 +3.992000185e+01 +3.9491e+00 -1.0759e+00 +2.3821e+00
497 0 +4.856092630e-07 +3.992000049e+01 +3.992000049e+01 +3.9498e+00 -1.0734e+00 +2.3830e+00
527 0 +2.717707162e-07 +3.992000027e+01 +3.992000027e+01 +3.9514e+00 -1.0657e+00 +2.3872e+00
573 0 +2.467344160e-07 +3.992000025e+01 +3.992000025e+01 +3.9508e+00 -1.0683e+00 +2.3860e+00
583 0 +1.885474319e-07 +3.992000019e+01 +3.992000019e+01 +3.9513e+00 -1.0661e+00 +2.3871e+00
589 0 +1.500249169e-07 +3.992000015e+01 +3.992000015e+01 +3.9508e+00 -1.0678e+00 +2.3865e+00
598 0 +7.484100450e-08 +3.992000007e+01 +3.992000007e+01 +3.9502e+00 -1.0700e+00 +2.3857e+00
633 0 +6.266104435e-08 +3.992000006e+01 +3.992000006e+01 +3.9506e+00 -1.0684e+00 +2.3864e+00
635 0 +4.800992315e-08 +3.992000005e+01 +3.992000005e+01 +3.9508e+00 -1.0674e+00 +2.3870e+00
651 0 +3.080749167e-08 +3.992000003e+01 +3.992000003e+01 +3.9508e+00 -1.0673e+00 +2.3870e+00
662 0 +2.099941554e-08 +3.992000002e+01 +3.992000002e+01 +3.9509e+00 -1.0672e+00 +2.3869e+00
680 0 +1.825044649e-08 +3.992000002e+01 +3.992000002e+01 +3.9508e+00 -1.0676e+00 +2.3867e+00
694 0 +1.215209977e-08 +3.992000001e+01 +3.992000001e+01 +3.9507e+00 -1.0682e+00 +2.3865e+00
695 0 +9.783612143e-09 +3.992000001e+01 +3.992000001e+01 +3.9508e+00 -1.0678e+00 +2.3866e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.142343461e+01 -2.518656539e+01 -2.518656539e+01 +7.1017e-01 -4.8101e-01 -1.4118e+00
8 0 +3.031690918e+01 -2.629309082e+01 -2.629309082e+01 +1.4331e+00 -6.0137e-01 -1.3349e+00
17 0 +1.247020221e+01 -4.413979779e+01 -4.413979779e+01 -4.1443e+00 +1.3843e+00 +1.2771e+00
50 0 +1.156113409e+01 -4.504886591e+01 -4.504886591e+01 +2.8932e+00 -1.0426e-01 +1.2670e+00
70 0 +3.027888563e+00 -5.358211144e+01 -5.358211144e+01 +3.1829e+00 +1.8709e+00 +1.4760e+00
96 0 +2.110259813e+00 -5.449974019e+01 -5.449974019e+01 -1.3689e-01 +2.6420e+00 +3.7970e+00
182 0 +2.274954636e-01 -5.638250454e+01 -5.638250454e+01 +1.7081e+00 +3.0527e+00 +2.7080e+00
848 0 +1.799938504e-01 -5.643000615e+01 -5.643000615e+01 +1.7980e+00 +2.7662e+00 +3.5243e+00
12682 0 +1.196772239e-01 -5.649032278e+01 -5.649032278e+01 +1.8822e+00 +3.0567e+00 +3.4171e+00
15932 0 +8.436445167e-02 -5.652563555e+01 -5.652563555e+01 +2.0294e+00 +3.0400e+00 +3.0608e+00
18567 0 +8.190787403e-02 -5.652809213e+01 -5.652809213e+01 +1.8619e+00 +3.0488e+00 +3.0588e+00
32771 0 +7.352833188e-02 -5.653647167e+01 -5.653647167e+01 +1.9019e+00 +2.7157e+00 +3.4826e+00
77029 0 +6.664779452e-02 -5.654335221e+01 -5.654335221e+01 +1.8893e+00 +3.1628e+00 +3.0067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.249249227e+00 -8.066607508e+02 -8.066607508e+02 -2.2162e-01 -2.3358e+00 -9.1306e-01
2 0 +2.162310687e+00 -8.097476893e+02 -8.097476893e+02 +1.4436e+00 -1.8813e+00 +5.7907e-01
8 0 +1.118305048e+00 -8.107916950e+02 -8.107916950e+02 +1.4234e+00 -1.1540e+00 -4.2022e-01
14 0 +8.975219254e-01 -8.110124781e+02 -8.110124781e+02 +1.5840e+00 +5.9895e-01 +1.1350e+00
32 0 +3.028885593e-01 -8.116071114e+02 -8.116071114e+02 +8.8976e-01 -4.3120e-01 +5.0631e-01
96 0 +7.797836114e-02 -8.118320216e+02 -8.118320216e+02 +1.3888e+00 -3.1876e-01 +4.7776e-01
1848 0 +2.931323880e-02 -8.118806868e+02 -8.118806868e+02 +1.7402e+00 -2.2478e-01 +4.6466e-01
2352 0 +2.542168705e-03 -8.119074578e+02 -8.119074578e+02 +1.7085e+00 -3.9078e-01 +5.0318e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.036408548e+02 +1.353608548e+02 +1.353608548e+02 -3.2795e+00 -4.2726e+00 -1.5376e+00
2 0 +2.088195751e+00 -6.619180425e+01 -6.619180425e+01 +1.0255e+00 +2.4423e+00 +2.4601e+00
8 0 +1.408849458e+00 -6.687115054e+01 -6.687115054e+01 -1.4652e-01 +1.6790e+00 +1.8601e+00
57 0 +1.066752655e+00 -6.721324734e+01 -6.721324734e+01 +6.5773e-01 +3.0658e+00 +1.5015e+00
159 0 +6.005659440e-01 -6.767943406e+01 -6.767943406e+01 -1.2959e+00 +2.9696e+00 +2.4054e+00
160 0 +5.166091581e-01 -6.776339084e+01 -6.776339084e+01 -6.9110e-01 +3.4429e+00 +1.7005e+00
167 0 +2.242773101e-01 -6.805572269e+01 -6.805572269e+01 -4.6366e-01 +2.2897e+00 +1.7268e+00
1468 0 +3.046698217e-02 -6.824953302e+01 -6.824953302e+01 -3.4721e-01 +2.5812e+00 +1.8704e+00
21179 0 +1.802050335e-02 -6.826197950e+01 -6.826197950e+01 -6.5035e-01 +2.9286e+00 +1.9992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.182070938e+01 -3.632292906e+02 -3.632292906e+02 -4.9085e-01 -3.6607e+00 -3.8150e+00
2 0 +3.770602214e+00 -4.212793978e+02 -4.212793978e+02 +5.3463e-03 -2.3386e+00 -6.9004e-01
15 0 +3.564484888e+00 -4.214855151e+02 -4.214855151e+02 -2.5313e+00 -9.4992e-01 -1.2946e+00
16 0 +3.306885922e+00 -4.217431141e+02 -4.217431141e+02 -2.8355e+00 -9.3617e-01 -6.9090e-01
107 0 +2.753591302e+00 -4.222964087e+02 -4.222964087e+02 -1.0160e+00 -1.6267e+00 -8.5262e-01
146 0 +2.376615137e+00 -4.226733849e+02 -4.226733849e+02 -5.3160e-01 -2.0062e+00 +5.2014e-02
152 0 +1.317432849e+00 -4.237325672e+02 -4.237325672e+02 -7.3289e-01 -2.7549e+00 -2.6301e-01
160 0 +1.137270659e+00 -4.239127293e+02 -4.239127293e+02 -1.9108e+00 -4.2605e+00 +1.6893e+00
341 0 +6.934143186e-01 -4.243565857e+02 -4.243565857e+02 -1.9906e+00 -3.9051e+00 +1.4831e+00
560 0 +3.838857185e-01 -4.246661143e+02 -4.246661143e+02 -7.0164e-01 -3.2669e+00 +1.1068e+00
848 0 +3.559233048e-01 -4.246940767e+02 -4.246940767e+02 -9.7867e-01 -2.9611e+00 +8.5401e-01
1640 0 +3.338770529e-01 -4.247161229e+02 -4.247161229e+02 -8.9403e-01 -3.8525e+00 +8.5876e-01
1852 0 +2.315716591e-01 -4.248184283e+02 -4.248184283e+02 -1.0987e+00 -3.2841e+00 +6.5936e-01
2256 0 +1.273643735e-01 -4.249226356e+02 -4.249226356e+02 -1.0863e+00 -3.5728e+00 +9.3525e-01
2501 0 +9.821571641e-02 -4.249517843e+02 -4.249517843e+02 -1.1773e+00 -3.3648e+00 +1.1180e+00
4616 0 +6.000193441e-02 -4.249899981e+02 -4.249899981e+02 -1.0391e+00 -3.4711e+00 +8.8174e-01
9366 0 +2.613315589e-02 -4.250238668e+02 -4.250238668e+02 -1.2975e+00 -3.3314e+00 +1.1230e+00
41952 0 +1.634297839e-02 -4.250336570e+02 -4.250336570e+02 -1.2663e+00 -3.4136e+00 +9.7660e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.700537786e+01 -1.836146221e+02 -1.836146221e+02 +1.0738e+00 +3.6307e+00 +1.5967e+00
2 0 +2.254800419e+00 -1.983651996e+02 -1.983651996e+02 +6.6317e-01 -1.0785e-01 -1.4572e-01
5 0 +1.993713073e+00 -1.986262869e+02 -1.986262869e+02 -1.2591e+00 -2.4429e+00 -3.2352e+00
6 0 +1.498302671e+00 -1.991216973e+02 -1.991216973e+02 -1.2555e+00 -1.5879e+00 -2.9302e+00
8 0 +1.123028744e+00 -1.994969713e+02 -1.994969713e+02 -1.0234e+00 -1.6584e+00 -2.6811e+00
9 0 +6.701614354e-01 -1.999498386e+02 -1.999498386e+02 -1.1382e+00 -1.9389e+00 -6.2804e-01
74 0 +2.350962715e-01 -2.003849037e+02 -2.003849037e+02 -7.7056e-01 -1.1824e+00 -1.5656e+00
664 0 +2.277865664e-01 -2.003922134e+02 -2.003922134e+02 -1.0948e+00 -1.8978e+00 -1.3395e+00
909 0 +1.778213317e-01 -2.004421787e+02 -2.004421787e+02 -7.2413e-01 -1.2488e+00 -1.7636e+00
1084 0 +1.534324999e-01 -2.004665675e+02 -2.004665675e+02 -4.1638e-01 -1.7831e+00 -1.5734e+00
1522 0 +9.599630211e-02 -2.005240037e+02 -2.005240037e+02 -8.3099e-01 -2.0226e+00 -1.1442e+00
2680 0 +5.731184605e-02 -2.005626882e+02 -2.005626882e+02 -8.2681e-01 -1.7212e+00 -1.3273e+00
2870 0 +4.848769339e-02 -2.005715123e+02 -2.005715123e+02 -5.5305e-01 -1.6934e+00 -1.3633e+00
3911 0 +2.391865238e-02 -2.005960813e+02 -2.005960813e+02 -5.0746e-01 -1.9066e+00 -1.2852e+00
8088 0 +2.191427635e-02 -2.005980857e+02 -2.005980857e+02 -4.5428e-01 -1.6969e+00 -1.4160e+00
8736 0 +9.694767530e-03 -2.006103052e+02 -2.006103052e+02 -5.9233e-01 -1.8744e+00 -1.2695e+00
73013 0 +7.500369087e-03 -2.006124996e+02 -2.006124996e+02 -5.2279e-01 -1.6886e+00 -1.4251e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.260052352e+00 -9.967399476e+02 -9.967399476e+02 +3.0166e+00 -1.2906e+00 -1.3685e+00
8 0 +1.591317904e+00 -9.984086821e+02 -9.984086821e+02 +1.2373e+00 -8.9835e-01 -1.0732e+00
23 0 +1.472026497e+00 -9.985279735e+02 -9.985279735e+02 +8.5457e-01 +9.6271e-03 -3.1702e+00
47 0 +1.249949374e+00 -9.987500506e+02 -9.987500506e+02 +1.6059e+00 -7.7262e-03 -1.8937e+00
192 0 +6.869343996e-01 -9.993130656e+02 -9.993130656e+02 +8.4259e-01 -9.8319e-01 -2.9826e+00
340 0 +2.655889512e-01 -9.997344110e+02 -9.997344110e+02 +2.0541e+00 -9.2714e-01 -2.2267e+00
1008 0 +5.016792780e-02 -9.999498321e+02 -9.999498321e+02 +1.6639e+00 -6.5092e-01 -2.7631e+00
20048 0 +4.448151912e-02 -9.999555185e+02 -9.999555185e+02 +1.8550e+00 -7.7922e-01 -2.4977e+00
33896 0 +3.758229269e-02 -9.999624177e+02 -9.999624177e+02 +1.5797e+00 -1.1981e+00 -2.8124e+00
35249 0 +2.759064749e-02 -9.999724094e+02 -9.999724094e+02 +1.7457e+00 -1.0883e+00 -2.5496e+00
54742 0 +1.574257302e-02 -9.999842574e+02 -9.999842574e+02 +1.6334e+00 -1.1389e+00 -2.7380e+00
75552 0 +1.451023489e-02 -9.999854898e+02 -9.999854898e+02 +1.6895e+00 -8.8163e-01 -2.6900e+00
84304 0 +4.681353242e-03 -9.999953186e+02 -9.999953186e+02 +1.7415e+00 -8.2508e-01 -2.6007e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.042453666e+01 +9.363453666e+01 +9.363453666e+01 +1.0838e+00 -1.7545e+00 +1.2105e+00
4 0 +8.212713515e-01 +7.403127135e+01 +7.403127135e+01 +1.3012e-01 +2.2799e+00 +2.5377e+00
42 0 +7.027720851e-01 +7.391277209e+01 +7.391277209e+01 +1.2593e+00 +2.4820e+00 +1.6320e+00
43 0 +5.765039425e-01 +7.378650394e+01 +7.378650394e+01 -4.9474e-02 +2.5136e+00 +8.6510e-01
46 0 +3.472579007e-02 +7.324472579e+01 +7.324472579e+01 +2.8947e-01 +2.7259e+00 +1.6693e+00
97 0 +1.445722641e-02 +7.322445723e+01 +7.322445723e+01 +2.9715e-01 +2.4325e+00 +1.5200e+00
149 0 +2.569558681e-03 +7.321256956e+01 +7.321256956e+01 +3.6797e-01 +2.5008e+00 +1.6261e+00
198 0 +1.257031096e-03 +7.321125703e+01 +7.321125703e+01 +3.7171e-01 +2.5427e+00 +1.6486e+00
213 0 +1.065093952e-03 +7.321106509e+01 +7.321106509e+01 +3.5777e-01 +2.5262e+00 +1.6245e+00
214 0 +2.317741793e-04 +7.321023177e+01 +7.321023177e+01 +3.7036e-01 +2.5447e+00 +1.6457e+00
227 0 +2.230449284e-04 +7.321022304e+01 +7.321022304e+01 +3.6389e-01 +2.5552e+00 +1.6437e+00
242 0 +2.104094784e-04 +7.321021041e+01 +7.321021041e+01 +3.5916e-01 +2.5524e+00 +1.6368e+00
