% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1255 0 +8.654197626e+01 +1.642019763e+02 +1.642019763e+02 +6.4540e-01 -2.3209e+00 +3.6614e-01 +3.0668e+00 +2.0508e+00 -7.8658e-01 +5.5669e-01 -3.2231e-01 -5.7935e-01 -3.4814e+00
1459 0 +8.249563750e+01 +1.601556375e+02 +1.601556375e+02 -4.9402e-01 +3.2486e-02 +5.4387e-01 +4.0334e+00 +1.8328e+00 -5.3843e-01 +5.1562e-01 -9.5113e-01 -8.4378e-01 -5.0000e+00
1587 0 +7.827191371e+01 +1.559319137e+02 +1.559319137e+02 -8.7059e-01 +1.0539e+00 +4.5059e-01 +2.0316e+00 +1.3960e+00 -1.6097e+00 -4.9227e-02 +5.3443e-02 -8.9568e-02 -3.5049e+00
1627 0 +6.589707286e+01 +1.435570729e+02 +1.435570729e+02 -8.7059e-01 +1.0539e+00 +4.5059e-01 +3.8574e+00 +1.3960e+00 -1.6097e+00 +5.6408e-01 -3.1735e-01 -8.9568e-02 -3.5049e+00
1815 0 +5.781481312e+01 +1.354748131e+02 +1.354748131e+02 +6.4540e-01 -2.3209e+00 +1.2243e+00 +5.0000e+00 +2.4247e+00 -1.2294e+00 +5.5669e-01 +4.6527e-01 -5.7935e-01 -4.1353e+00
1855 0 +4.865602385e+01 +1.263160238e+02 +1.263160238e+02 +6.4540e-01 -2.3209e+00 +1.2243e+00 +3.1482e+00 +2.4247e+00 -1.2294e+00 +5.5669e-01 +1.0330e-01 -5.7935e-01 -4.1353e+00
2095 0 +4.594514668e+01 +1.236051467e+02 +1.236051467e+02 +6.4540e-01 -2.3209e+00 +3.2506e-01 +3.3093e+00 +1.3437e+00 -1.2294e+00 +5.5669e-01 +1.0330e-01 -5.7935e-01 -3.8912e+00
2519 0 +4.515815518e+01 +1.228181552e+02 +1.228181552e+02 +3.5540e-01 -1.7515e+00 +3.7887e-01 +3.3701e+00 +2.2844e+00 -6.2673e-01 -3.5024e-01 +5.8632e-01 -1.2754e-01 -3.9006e+00
2695 0 +4.434106873e+01 +1.220010687e+02 +1.220010687e+02 +6.4540e-01 -2.3209e+00 +2.7025e-01 +3.3093e+00 +1.3437e+00 -5.5676e-01 +5.5669e-01 +1.0330e-01 -5.7935e-01 -3.8912e+00
2787 0 +3.351187168e+01 +1.111718717e+02 +1.111718717e+02 -8.7059e-01 -9.0069e-01 +1.2237e+00 +4.1250e+00 +1.8606e+00 -5.8625e-01 +5.6408e-01 -3.1735e-01 +1.7161e-01 -3.5049e+00
2981 0 +2.613697815e+01 +1.037969782e+02 +1.037969782e+02 +3.2895e-01 -1.7160e+00 +4.6494e-01 +4.1222e+00 +1.7753e+00 -5.9794e-01 +1.6887e-01 +9.8025e-01 -1.9342e-01 -4.1376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.892079326e+02 +5.048879326e+02 +5.048879326e+02 -4.3368e+00 +1.9069e-01 -2.9295e+00 +4.7731e+00 +2.5112e+00 -2.1814e+00 -1.6224e+00 -7.2777e-01 +1.2746e+00 -3.0271e+00
131 0 +2.634374370e+02 +3.791174370e+02 +3.791174370e+02 -2.0186e-01 +1.9290e+00 -1.5505e+00 +1.1133e+00 -5.5640e-01 -2.0194e+00 +2.1896e-01 +4.2347e+00 +3.1211e+00 -8.0399e-01
251 0 +2.364022972e+02 +3.520822972e+02 +3.520822972e+02 -2.0186e-01 +1.9290e+00 -2.4006e+00 +1.1133e+00 +1.1437e+00 -5.0000e+00 +2.1896e-01 +4.2347e+00 +3.1211e+00 -8.0399e-01
485 0 +2.275607268e+02 +3.432407268e+02 +3.432407268e+02 -4.1828e-02 -1.7477e-01 -1.2466e+00 -3.4876e-01 -7.3251e-01 -5.0000e+00 +3.1478e+00 +5.0000e+00 +2.5995e+00 -2.8944e+00
521 0 +2.223048768e+02 +3.379848768e+02 +3.379848768e+02 +9.3358e-01 -1.2714e+00 +6.2127e-01 +3.1119e+00 +3.4305e+00 -5.0000e+00 +1.2296e+00 +3.1655e-01 +3.6142e+00 -4.1140e+00
607 0 +2.018223465e+02 +3.175023465e+02 +3.175023465e+02 +5.1327e-01 +1.1365e+00 -2.9275e+00 +4.1688e+00 +2.9452e+00 -5.0000e+00 +1.3980e+00 +6.5735e-01 +3.1858e+00 -1.2148e+00
651 0 +1.843876489e+02 +3.000676489e+02 +3.000676489e+02 -1.0824e-02 +2.7923e+00 -2.4006e+00 +1.1133e+00 +1.1437e+00 -5.0000e+00 +3.3921e+00 +4.2347e+00 +3.1211e+00 -1.3456e+00
673 0 +1.568009693e+02 +2.724809693e+02 +2.724809693e+02 +1.0664e-01 -3.4340e-01 -2.4197e+00 -7.0850e-01 +2.0505e+00 -2.6069e+00 +2.9874e+00 +4.0429e+00 +3.5685e+00 -2.1967e+00
815 0 +1.543434494e+02 +2.700234494e+02 +2.700234494e+02 -1.6103e+00 +6.4242e-01 -1.2223e+00 +2.2306e+00 +3.0048e+00 -2.1701e+00 +2.9601e+00 +4.6244e-01 +2.4566e+00 -2.0501e+00
829 0 +1.408902352e+02 +2.565702352e+02 +2.565702352e+02 +2.1849e+00 +6.6856e-01 -3.5520e+00 +5.0000e+00 +3.1552e+00 -1.3662e+00 +2.9500e+00 +1.5163e+00 +2.6057e+00 -2.7006e+00
865 0 +1.328315748e+02 +2.485115748e+02 +2.485115748e+02 -3.9122e-02 +1.0514e+00 +1.2710e-01 +5.0000e+00 +3.7463e+00 -1.6029e+00 +3.5731e+00 +2.6308e+00 +3.4129e+00 -2.0042e+00
881 0 +1.056979947e+02 +2.213779947e+02 +2.213779947e+02 -1.2186e+00 +3.1806e-02 -2.1298e+00 +3.1119e+00 +3.4305e+00 -2.8968e+00 +2.6635e+00 +2.3167e+00 +3.6142e+00 -9.3914e-01
993 0 +9.817045246e+01 +2.138504525e+02 +2.138504525e+02 +1.0664e-01 -1.2331e+00 -2.4197e+00 +2.3154e+00 +3.5594e+00 -3.5252e+00 +2.9874e+00 +1.1642e+00 +3.5344e+00 -2.1967e+00
1001 0 +9.697874165e+01 +2.126587417e+02 +2.126587417e+02 -1.2186e+00 +3.1806e-02 -2.1298e+00 +3.1119e+00 +3.4305e+00 -2.6569e+00 +3.5036e+00 +2.4310e+00 +3.6142e+00 -9.3914e-01
1089 0 +9.282275932e+01 +2.085027593e+02 +2.085027593e+02 +1.2274e+00 +5.9078e-01 -5.8479e-01 +4.6516e+00 +2.9000e+00 -3.1831e+00 +3.0531e+00 +3.3580e+00 +3.4388e+00 -2.9458e+00
1217 0 +8.401154845e+01 +1.996915484e+02 +1.996915484e+02 +1.2123e+00 +4.2103e-01 -2.1493e+00 +3.1857e+00 +2.5543e+00 -3.8327e+00 +3.0018e+00 +1.2513e+00 +3.2524e+00 -2.2829e+00
1385 0 +8.167304159e+01 +1.973530416e+02 +1.973530416e+02 -3.9122e-02 +6.6707e-01 -1.1263e+00 +1.8434e+00 +2.5024e+00 -1.6029e+00 +2.9974e+00 +2.3720e+00 +3.4129e+00 -2.0042e+00
1439 0 +7.939883691e+01 +1.950788369e+02 +1.950788369e+02 +3.1682e-03 +2.9508e-02 +1.4980e-01 +5.0000e+00 +2.9463e+00 -4.2842e+00 +2.6175e+00 +2.4768e+00 +3.8666e+00 -9.4954e-01
1593 0 +7.599512065e+01 +1.916751207e+02 +1.916751207e+02 +1.0664e-01 +5.1025e-01 +1.4802e-01 +2.2103e+00 +2.4928e+00 -2.2639e+00 +3.0394e+00 +3.3245e+00 +3.5657e+00 -1.9144e+00
1663 0 +6.767724292e+01 +1.833572429e+02 +1.833572429e+02 +1.1733e+00 -3.1550e-01 -6.8870e-01 +3.1119e+00 +2.4310e+00 -2.2379e+00 +3.4348e+00 +2.3440e+00 +3.4766e+00 -3.1333e+00
1703 0 +6.411317837e+01 +1.797931784e+02 +1.797931784e+02 +1.2059e+00 -3.1550e-01 -6.8870e-01 +3.1119e+00 +2.4310e+00 -2.2379e+00 +3.4830e+00 +2.3440e+00 +3.2667e+00 -3.1333e+00
1959 0 +5.867404663e+01 +1.743540466e+02 +1.743540466e+02 +2.2716e+00 -8.4277e-01 -1.0940e+00 +2.8094e+00 +2.9463e+00 -4.2842e+00 +2.6175e+00 +2.8104e+00 +3.2554e+00 -1.6144e+00
2263 0 +5.413436445e+01 +1.698143645e+02 +1.698143645e+02 +1.2059e+00 -3.1550e-01 -6.8870e-01 +3.9559e+00 +2.4310e+00 -3.3063e+00 +3.4830e+00 +2.3440e+00 +3.5718e+00 -2.0765e+00
2567 0 +5.216779851e+01 +1.678477985e+02 +1.678477985e+02 +5.0493e-01 +6.5047e-03 +2.2658e-01 +3.7169e+00 +2.9300e+00 -3.6895e+00 +3.5524e+00 +2.6403e+00 +3.4463e+00 -2.2620e+00
2699 0 +4.919632627e+01 +1.648763263e+02 +1.648763263e+02 +2.7672e-01 +8.6116e-01 +1.4116e-01 +3.7996e+00 +2.9425e+00 -3.9116e+00 +3.4765e+00 +2.8110e+00 +3.6137e+00 -2.3732e+00
2703 0 +3.039499476e+01 +1.460749948e+02 +1.460749948e+02 +1.2059e+00 -1.9103e+00 -6.8870e-01 +3.9559e+00 +2.4310e+00 -3.3063e+00 +3.4830e+00 +2.3440e+00 +3.9154e+00 -2.2880e+00
3519 0 +2.782518360e+01 +1.435051836e+02 +1.435051836e+02 +2.2716e+00 -8.4277e-01 -6.1303e-01 +2.2327e+00 +2.9463e+00 -4.2842e+00 +3.5402e+00 +2.8104e+00 +3.1468e+00 -1.6144e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.750086532e+03 +2.746376532e+03 +2.746376532e+03 -1.4277e+00 +2.1978e+00 -4.8821e+00 -4.3536e+00 -4.4718e+00 +1.5838e+00 -4.7228e+00 -2.6554e-01 +4.0777e+00 +4.4321e+00
4 0 +2.913379489e+02 +2.876279489e+02 +2.876279489e+02 +1.0640e+00 -7.4755e-01 +2.0880e+00 -1.2994e+00 +3.3917e+00 +2.5718e+00 -2.8998e+00 -1.1332e+00 -1.4670e-01 -7.3968e-01
215 0 +2.880125237e+02 +2.843025237e+02 +2.843025237e+02 +1.2602e+00 -3.2922e+00 -4.8228e-01 +2.4976e+00 +1.5922e+00 -1.3568e+00 -2.9625e+00 -1.7004e+00 +1.3896e+00 +2.6206e+00
347 0 +2.030548388e+02 +1.993448388e+02 +1.993448388e+02 +1.0640e+00 -7.4755e-01 +2.0880e+00 +4.2669e+00 +3.3917e+00 +2.5718e+00 -1.7674e-02 -5.0000e+00 +2.0868e+00 -7.3968e-01
415 0 +1.921738705e+02 +1.884638705e+02 +1.884638705e+02 +1.2602e+00 -3.2922e+00 -4.8228e-01 +3.5542e+00 +1.5922e+00 +3.6128e+00 -2.9625e+00 -1.7004e+00 +1.3896e+00 +2.6206e+00
535 0 +1.757942411e+02 +1.720842411e+02 +1.720842411e+02 -1.1613e-02 -3.2922e+00 +1.2757e-01 +1.5496e+00 +1.5922e+00 +3.6128e+00 -2.1854e+00 -1.7004e+00 +1.3896e+00 +2.6206e+00
627 0 +1.679015856e+02 +1.641915856e+02 +1.641915856e+02 +1.0640e+00 -3.0733e+00 +1.9136e+00 +4.2669e+00 +2.1819e+00 +2.5718e+00 +1.6696e-01 -3.2063e+00 +2.0868e+00 +2.5130e+00
683 0 +1.459374586e+02 +1.422274586e+02 +1.422274586e+02 +2.7117e+00 -3.1560e+00 +1.6994e+00 +4.0134e+00 +8.1874e-01 +3.5574e+00 -3.1852e+00 -2.4786e+00 +1.3417e+00 +1.3181e+00
769 0 +1.386945698e+02 +1.349845698e+02 +1.349845698e+02 -1.0044e+00 -4.6285e+00 +3.6349e-01 +4.3738e+00 +1.9312e+00 +2.5368e+00 -2.1407e+00 -1.5265e+00 +1.5379e+00 -3.0571e-01
775 0 +1.375667845e+02 +1.338567845e+02 +1.338567845e+02 -1.1613e-02 -3.2922e+00 +2.0834e+00 +1.9685e+00 +1.5303e+00 +4.6554e+00 -1.4652e+00 -1.7004e+00 +1.5813e+00 +1.9897e+00
809 0 +1.273721228e+02 +1.236621228e+02 +1.236621228e+02 -1.0044e+00 -3.2475e+00 +3.6349e-01 +4.3738e+00 +3.0419e+00 +2.5368e+00 -2.1407e+00 -1.6493e+00 +1.8250e+00 -3.0571e-01
883 0 +1.085536883e+02 +1.048436883e+02 +1.048436883e+02 +2.7117e+00 -4.9438e+00 +1.6994e+00 +4.0134e+00 +8.1874e-01 +4.7007e+00 -3.9941e-01 -2.4786e+00 +1.3417e+00 -1.1098e-01
907 0 +1.035444238e+02 +9.983442378e+01 +9.983442378e+01 +1.0640e+00 -3.0733e+00 +1.9136e+00 +4.2669e+00 +1.6049e+00 +2.5718e+00 -1.1020e+00 -8.5189e-01 +2.0448e+00 +3.7942e-01
1013 0 +9.359101054e+01 +8.988101054e+01 +8.988101054e+01 +2.4026e+00 -4.1466e+00 +1.7382e+00 +5.0000e+00 +1.9546e+00 +4.1974e+00 -1.1560e+00 -2.8580e+00 +2.2772e+00 +1.8685e+00
1027 0 +7.812692022e+01 +7.441692022e+01 +7.441692022e+01 +1.0640e+00 -3.0733e+00 +1.9136e+00 +1.8344e+00 +2.5089e+00 +2.5718e+00 -1.1020e+00 -8.5189e-01 +2.0448e+00 +6.5489e-01
1451 0 +7.503401685e+01 +7.132401685e+01 +7.132401685e+01 +2.1060e+00 -5.0000e+00 +1.8338e+00 +3.3095e+00 +2.7743e+00 +3.1337e+00 +1.3682e-01 -2.4294e+00 +1.3744e+00 +3.4034e-01
1519 0 +7.290671224e+01 +6.919671224e+01 +6.919671224e+01 +1.5435e+00 -5.0000e+00 +1.1228e+00 +3.8714e+00 +3.0558e+00 +3.5739e+00 -6.2526e-02 -1.1038e+00 +1.5579e+00 +6.9302e-01
1569 0 +5.963187259e+01 +5.592187259e+01 +5.592187259e+01 +1.0412e+00 -3.2475e+00 +3.6349e-01 +3.9222e+00 +3.0566e+00 +2.5368e+00 -4.2468e-01 -1.5959e+00 +2.2484e+00 -3.0571e-01
1911 0 +5.751287307e+01 +5.380287307e+01 +5.380287307e+01 +3.3238e+00 -5.0000e+00 +1.7677e+00 +3.8548e+00 +2.4138e+00 +3.5519e+00 -7.5980e-01 -1.5888e+00 +1.9798e+00 +2.2967e-01
1951 0 +4.422934031e+01 +4.051934031e+01 +4.051934031e+01 +2.1896e+00 -5.0000e+00 +1.7677e+00 +3.8548e+00 +2.4138e+00 +3.5519e+00 -7.5980e-01 -1.5888e+00 +1.9798e+00 -7.7218e-02
3113 0 +4.096395349e+01 +3.725395349e+01 +3.725395349e+01 +2.1135e+00 -5.0000e+00 +9.8795e-01 +2.6369e+00 +2.4802e+00 +3.1935e+00 -3.7433e-01 -2.3482e+00 +2.4099e+00 -3.0441e-01
3433 0 +3.411511522e+01 +3.040511522e+01 +3.040511522e+01 +2.1135e+00 -3.2542e+00 +9.8795e-01 +2.6369e+00 +2.4802e+00 +3.1935e+00 -3.7433e-01 -2.3482e+00 +2.4099e+00 -3.0441e-01
3891 0 +3.140778956e+01 +2.769778956e+01 +2.769778956e+01 +2.1148e+00 -5.0000e+00 +1.6975e+00 +3.2791e+00 +2.5107e+00 +3.7064e+00 -3.3435e-01 -1.5217e+00 +2.0086e+00 -5.0491e-02
3971 0 +2.877612111e+01 +2.506612111e+01 +2.506612111e+01 +2.1148e+00 -5.0000e+00 +1.6975e+00 +3.2791e+00 +2.5107e+00 +3.7064e+00 -3.3435e-01 -1.5498e+00 +2.0086e+00 -5.0491e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.542842447e+02 +8.864642447e+02 +8.864642447e+02 -4.6572e+00 -3.1845e+00 -1.8201e+00 +5.5531e-01 -3.2729e+00 +3.2805e+00 -4.8359e+00 +1.9438e+00 -4.7508e-01 +3.5703e+00
6 0 +7.510776022e+02 +8.832576022e+02 +8.832576022e+02 +2.9064e+00 +2.8648e+00 -2.4110e+00 +4.6348e+00 +3.5168e+00 -4.0312e+00 -6.1976e-01 -2.7310e+00 -1.4565e+00 +1.6553e+00
8 0 +5.512585824e+02 +6.834385824e+02 +6.834385824e+02 +2.4085e+00 +3.9557e+00 +2.4757e+00 +2.6152e+00 +1.0357e+00 +2.6646e+00 +8.4964e-01 -7.6191e-01 -4.4599e+00 +3.7545e+00
12 0 +4.768237490e+02 +6.090037490e+02 +6.090037490e+02 +2.5725e+00 +2.7445e+00 +1.5143e+00 -3.8796e+00 -2.3956e+00 +2.2581e+00 +2.3850e+00 -2.1331e+00 -4.0483e+00 +1.4381e+00
13 0 +2.456553252e+02 +3.778353252e+02 +3.778353252e+02 -4.4196e+00 -3.1296e+00 +1.9512e+00 -4.1765e+00 -3.5084e-01 -2.0284e+00 -2.4117e-01 +4.0908e-01 -7.5283e-01 +7.7596e-01
205 0 +2.140315934e+02 +3.462115934e+02 +3.462115934e+02 +3.5187e-01 -3.1296e+00 +1.9512e+00 -9.1210e-01 -3.5084e-01 -2.0284e+00 -2.4117e-01 +4.0908e-01 -7.5283e-01 +7.7596e-01
485 0 +2.121425712e+02 +3.443225712e+02 +3.443225712e+02 +3.5187e-01 +5.2214e-01 +1.9512e+00 -9.1210e-01 -3.2487e-01 +2.2729e+00 -2.4117e-01 +4.0908e-01 -3.2916e-01 +7.7596e-01
515 0 +1.964860180e+02 +3.286660180e+02 +3.286660180e+02 +2.0172e+00 +5.0000e+00 +2.4757e+00 -3.2460e+00 +4.3458e-01 +2.6646e+00 +1.2237e+00 -7.6191e-01 +3.6259e-01 -6.9775e-01
595 0 +1.922517028e+02 +3.244317028e+02 +3.244317028e+02 +2.9571e+00 +2.7875e+00 +2.4757e+00 -5.0000e+00 +8.1966e-01 +2.6646e+00 +1.2237e+00 -7.6191e-01 +3.6259e-01 +1.0550e+00
