% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3811 0 +1.391431109e+00 +7.308143111e+01 +7.308143111e+01 +6.8294e-01 -5.2234e-01 +1.9377e+00 +1.3539e+00 +7.5718e-01 -2.0830e+00 -1.0081e+00 -1.2938e+00 -1.2551e+00 +1.0563e-01
3832 0 +1.177831288e+00 +7.286783129e+01 +7.286783129e+01 +6.8077e-01 -5.2354e-01 +1.9388e+00 +1.3520e+00 +7.5904e-01 -2.0845e+00 -1.0088e+00 -1.2918e+00 -1.2554e+00 +1.0488e-01
3842 0 +1.133898591e+00 +7.282389859e+01 +7.282389859e+01 +6.8091e-01 -5.2227e-01 +1.9386e+00 +1.3522e+00 +7.5916e-01 -2.0837e+00 -1.0086e+00 -1.2942e+00 -1.2552e+00 +1.0390e-01
3847 0 +1.112404914e+00 +7.280240491e+01 +7.280240491e+01 +6.7990e-01 -5.2044e-01 +1.9375e+00 +1.3525e+00 +7.5449e-01 -2.0855e+00 -1.0101e+00 -1.2931e+00 -1.2568e+00 +1.0686e-01
3865 0 +1.091699627e+00 +7.278169963e+01 +7.278169963e+01 +6.7934e-01 -5.2173e-01 +1.9389e+00 +1.3502e+00 +7.5628e-01 -2.0854e+00 -1.0080e+00 -1.2935e+00 -1.2555e+00 +1.0426e-01
3894 0 +1.065039722e+00 +7.275503972e+01 +7.275503972e+01 +6.7913e-01 -5.2405e-01 +1.9394e+00 +1.3523e+00 +7.5786e-01 -2.0849e+00 -1.0074e+00 -1.2924e+00 -1.2525e+00 +1.0167e-01
3896 0 +1.020892768e+00 +7.271089277e+01 +7.271089277e+01 +6.8049e-01 -5.2345e-01 +1.9395e+00 +1.3512e+00 +7.5585e-01 -2.0835e+00 -1.0082e+00 -1.2955e+00 -1.2533e+00 +1.0326e-01
3962 0 +9.887308083e-01 +7.267873081e+01 +7.267873081e+01 +6.8020e-01 -5.2169e-01 +1.9380e+00 +1.3522e+00 +7.5694e-01 -2.0852e+00 -1.0087e+00 -1.2946e+00 -1.2537e+00 +1.0466e-01
3981 0 +9.131839279e-01 +7.260318393e+01 +7.260318393e+01 +6.7899e-01 -5.2236e-01 +1.9375e+00 +1.3515e+00 +7.5862e-01 -2.0858e+00 -1.0093e+00 -1.2938e+00 -1.2535e+00 +1.0534e-01
4013 0 +8.844422200e-01 +7.257444222e+01 +7.257444222e+01 +6.7851e-01 -5.2237e-01 +1.9378e+00 +1.3489e+00 +7.5515e-01 -2.0866e+00 -1.0095e+00 -1.2952e+00 -1.2539e+00 +1.0607e-01
4044 0 +8.537734891e-01 +7.254377349e+01 +7.254377349e+01 +6.7802e-01 -5.2095e-01 +1.9370e+00 +1.3486e+00 +7.5530e-01 -2.0869e+00 -1.0102e+00 -1.2959e+00 -1.2547e+00 +1.0604e-01
4079 0 +8.469214288e-01 +7.253692143e+01 +7.253692143e+01 +6.7861e-01 -5.2049e-01 +1.9369e+00 +1.3486e+00 +7.5593e-01 -2.0868e+00 -1.0104e+00 -1.2953e+00 -1.2569e+00 +1.0812e-01
4093 0 +8.313835971e-01 +7.252138360e+01 +7.252138360e+01 +6.7834e-01 -5.2033e-01 +1.9370e+00 +1.3497e+00 +7.5772e-01 -2.0871e+00 -1.0108e+00 -1.2946e+00 -1.2563e+00 +1.0832e-01
4117 0 +7.847915350e-01 +7.247479153e+01 +7.247479153e+01 +6.7840e-01 -5.1934e-01 +1.9365e+00 +1.3482e+00 +7.5591e-01 -2.0873e+00 -1.0132e+00 -1.2963e+00 -1.2579e+00 +1.0933e-01
4143 0 +7.382808451e-01 +7.242828085e+01 +7.242828085e+01 +6.7772e-01 -5.1847e-01 +1.9357e+00 +1.3479e+00 +7.5583e-01 -2.0886e+00 -1.0136e+00 -1.2958e+00 -1.2584e+00 +1.1163e-01
4153 0 +7.062484217e-01 +7.239624842e+01 +7.239624842e+01 +6.7704e-01 -5.1954e-01 +1.9359e+00 +1.3487e+00 +7.5696e-01 -2.0880e+00 -1.0139e+00 -1.2950e+00 -1.2571e+00 +1.1010e-01
4185 0 +6.876134643e-01 +7.237761346e+01 +7.237761346e+01 +6.7657e-01 -5.1773e-01 +1.9356e+00 +1.3473e+00 +7.5384e-01 -2.0890e+00 -1.0153e+00 -1.2974e+00 -1.2587e+00 +1.1221e-01
4199 0 +6.639159426e-01 +7.235391594e+01 +7.235391594e+01 +6.7663e-01 -5.1821e-01 +1.9360e+00 +1.3472e+00 +7.5403e-01 -2.0883e+00 -1.0152e+00 -1.2980e+00 -1.2578e+00 +1.1153e-01
4201 0 +6.283264988e-01 +7.231832650e+01 +7.231832650e+01 +6.7591e-01 -5.1724e-01 +1.9338e+00 +1.3465e+00 +7.5680e-01 -2.0902e+00 -1.0179e+00 -1.2961e+00 -1.2601e+00 +1.1500e-01
4228 0 +5.922293562e-01 +7.228222936e+01 +7.228222936e+01 +6.7487e-01 -5.1783e-01 +1.9341e+00 +1.3461e+00 +7.5888e-01 -2.0908e+00 -1.0179e+00 -1.2953e+00 -1.2595e+00 +1.1506e-01
4232 0 +5.880830114e-01 +7.227808301e+01 +7.227808301e+01 +6.7452e-01 -5.1575e-01 +1.9325e+00 +1.3454e+00 +7.5827e-01 -2.0922e+00 -1.0202e+00 -1.2954e+00 -1.2617e+00 +1.1821e-01
4284 0 +5.202665961e-01 +7.221026660e+01 +7.221026660e+01 +6.7342e-01 -5.1745e-01 +1.9357e+00 +1.3457e+00 +7.5196e-01 -2.0908e+00 -1.0224e+00 -1.2946e+00 -1.2620e+00 +1.1653e-01
4285 0 +5.041040550e-01 +7.219410406e+01 +7.219410406e+01 +6.7355e-01 -5.1809e-01 +1.9362e+00 +1.3457e+00 +7.5406e-01 -2.0909e+00 -1.0234e+00 -1.2944e+00 -1.2620e+00 +1.1685e-01
4307 0 +4.810539769e-01 +7.217105398e+01 +7.217105398e+01 +6.7280e-01 -5.1665e-01 +1.9355e+00 +1.3453e+00 +7.5318e-01 -2.0909e+00 -1.0246e+00 -1.2959e+00 -1.2629e+00 +1.1839e-01
4388 0 +4.557588830e-01 +7.214575888e+01 +7.214575888e+01 +6.7152e-01 -5.1532e-01 +1.9345e+00 +1.3422e+00 +7.5088e-01 -2.0933e+00 -1.0263e+00 -1.2950e+00 -1.2664e+00 +1.2147e-01
4413 0 +4.445529470e-01 +7.213455295e+01 +7.213455295e+01 +6.6990e-01 -5.1571e-01 +1.9351e+00 +1.3417e+00 +7.5109e-01 -2.0936e+00 -1.0294e+00 -1.2950e+00 -1.2659e+00 +1.2153e-01
4431 0 +4.329957530e-01 +7.212299575e+01 +7.212299575e+01 +6.7038e-01 -5.1464e-01 +1.9344e+00 +1.3417e+00 +7.5151e-01 -2.0938e+00 -1.0282e+00 -1.2953e+00 -1.2670e+00 +1.2282e-01
4439 0 +4.129634138e-01 +7.210296341e+01 +7.210296341e+01 +6.7007e-01 -5.1446e-01 +1.9347e+00 +1.3417e+00 +7.5127e-01 -2.0937e+00 -1.0300e+00 -1.2944e+00 -1.2685e+00 +1.2301e-01
4474 0 +3.997100059e-01 +7.208971001e+01 +7.208971001e+01 +6.6956e-01 -5.1381e-01 +1.9352e+00 +1.3400e+00 +7.4840e-01 -2.0933e+00 -1.0325e+00 -1.2959e+00 -1.2712e+00 +1.2356e-01
4528 0 +3.915022439e-01 +7.208150224e+01 +7.208150224e+01 +6.6781e-01 -5.1089e-01 +1.9342e+00 +1.3365e+00 +7.4846e-01 -2.0941e+00 -1.0348e+00 -1.2978e+00 -1.2761e+00 +1.2638e-01
4551 0 +3.871051895e-01 +7.207710519e+01 +7.207710519e+01 +6.6755e-01 -5.1207e-01 +1.9350e+00 +1.3378e+00 +7.4823e-01 -2.0944e+00 -1.0335e+00 -1.2956e+00 -1.2748e+00 +1.2403e-01
4574 0 +3.739972023e-01 +7.206399720e+01 +7.206399720e+01 +6.6851e-01 -5.1304e-01 +1.9357e+00 +1.3385e+00 +7.4717e-01 -2.0933e+00 -1.0335e+00 -1.2960e+00 -1.2733e+00 +1.2370e-01
4599 0 +3.685191256e-01 +7.205851913e+01 +7.205851913e+01 +6.6889e-01 -5.1266e-01 +1.9354e+00 +1.3382e+00 +7.4790e-01 -2.0931e+00 -1.0334e+00 -1.2968e+00 -1.2740e+00 +1.2391e-01
4616 0 +3.610373921e-01 +7.205103739e+01 +7.205103739e+01 +6.6884e-01 -5.1187e-01 +1.9342e+00 +1.3374e+00 +7.4958e-01 -2.0937e+00 -1.0341e+00 -1.2973e+00 -1.2749e+00 +1.2557e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.532666531e+01 +2.293366653e+02 +2.293366653e+02 +1.1953e+00 +3.5258e+00 +1.5745e+00 +3.7201e+00 -2.2650e-01 +2.2228e+00 -1.9698e+00 -8.3305e-03 -4.7160e-01 +8.6362e-01
2 0 +1.126126558e+01 +2.252712656e+02 +2.252712656e+02 -7.8599e-01 -3.4232e+00 -4.9988e-01 -5.8851e-01 -2.3915e+00 -1.7717e+00 +5.3854e-02 -1.1566e+00 -7.9949e-01 -2.5373e-01
16 0 +9.554557198e+00 +2.235645572e+02 +2.235645572e+02 -6.3447e-01 -3.1369e-01 +1.4395e+00 -4.0734e-02 -2.1666e+00 +3.4748e-01 -1.3887e+00 -3.8043e-01 -6.2251e-01 -1.1630e+00
17 0 +9.181776356e+00 +2.231917764e+02 +2.231917764e+02 -1.1286e-01 -1.5754e+00 -3.1294e-01 +1.0470e+00 +9.4760e-02 +1.6947e-01 +3.2887e+00 -1.0899e-01 -1.6173e+00 -1.0315e+00
22 0 +5.043442957e+00 +2.190534430e+02 +2.190534430e+02 +8.8048e-01 -2.5633e-01 -2.6703e-02 -1.4986e+00 -4.1258e-01 -5.6940e-01 +9.6502e-01 +2.9724e+00 -3.1043e-01 -2.4634e-01
195 0 +4.461359431e+00 +2.184713594e+02 +2.184713594e+02 +1.1099e+00 +5.8183e-02 +1.7945e+00 +1.5665e+00 +1.9928e-01 +3.1096e+00 +1.9520e-01 +1.8449e+00 -1.9903e-01 -1.4385e+00
203 0 +3.880682392e+00 +2.178906824e+02 +2.178906824e+02 +1.1743e+00 -2.9643e-01 +1.5124e+00 +3.9896e-01 -1.6526e-01 +2.5327e+00 +1.0930e+00 +2.0750e+00 -4.1787e-01 -1.0800e+00
365 0 +3.447764306e+00 +2.174577643e+02 +2.174577643e+02 +5.9937e-01 -9.7987e-01 +1.6530e+00 +1.1169e+00 +3.7367e-01 +1.5421e+00 +9.4842e-01 +1.4856e+00 -8.8848e-01 -8.8259e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.167448250e+01 -3.680551750e+01 -3.680551750e+01 +8.8449e-01 +1.9261e+00 -1.8857e+00 +6.3287e-01 +9.7937e-01 -2.1893e+00 +4.4539e+00 +1.5880e-02 +2.2823e+00 -9.1487e-02
2 0 +1.543503847e+01 -4.304496153e+01 -4.304496153e+01 +3.8809e-01 +1.4264e-01 +3.7171e+00 -4.3286e-01 -1.5757e-01 +4.3206e-01 -1.1727e+00 +2.1684e+00 +1.0102e+00 -1.0789e+00
3 0 +7.844094866e+00 -5.063590513e+01 -5.063590513e+01 +1.7765e-01 +2.1345e+00 +4.2561e-01 -5.3397e-01 +1.8570e+00 -1.8090e+00 +4.2342e-01 +3.9588e-01 +1.3898e+00 -2.0184e-01
59 0 +7.333271271e+00 -5.114672873e+01 -5.114672873e+01 -2.2436e+00 +1.5622e+00 -1.6357e-01 -3.0015e-01 -1.5145e-01 -2.1341e+00 -8.4135e-01 +3.0806e+00 +2.5666e+00 +3.0030e-01
123 0 +5.820417302e+00 -5.265958270e+01 -5.265958270e+01 -1.5552e+00 -3.3977e-01 +4.8245e-02 +1.8284e-01 -6.7505e-01 -1.4041e+00 +1.7384e+00 -1.6739e+00 -1.9840e-01 +2.1443e+00
244 0 +5.231346221e+00 -5.324865378e+01 -5.324865378e+01 +8.1176e-02 +1.0842e+00 +3.5418e-01 +9.3089e-01 -2.0364e+00 -1.1879e+00 +4.6837e-01 +1.1457e+00 -1.1620e+00 +4.7287e-01
379 0 +4.859079569e+00 -5.362092043e+01 -5.362092043e+01 -1.3313e+00 +6.3348e-01 +1.8671e+00 +3.9853e-01 -2.3739e+00 -2.5471e+00 +6.6008e-01 +2.5437e-01 -1.3800e-01 -4.6851e-01
420 0 +4.275250353e+00 -5.420474965e+01 -5.420474965e+01 -6.8363e-01 +1.8765e-01 +1.8048e+00 +8.7001e-02 -2.6342e+00 -6.6475e-01 +8.2341e-01 -5.3530e-01 -7.1566e-01 +1.0048e+00
478 0 +3.518936630e+00 -5.496106337e+01 -5.496106337e+01 +1.4607e+00 -2.8273e-01 +4.3921e-01 +1.0188e+00 -3.7416e-01 -1.4276e+00 +5.7313e-01 +2.0262e+00 +6.2796e-01 -5.2654e-01
1568 0 +3.381219985e+00 -5.509878001e+01 -5.509878001e+01 +1.3988e+00 +1.9117e+00 +4.1000e-01 +3.4395e-01 -1.7578e+00 +2.1349e+00 -1.0719e-01 -4.1067e-01 +7.7579e-01 +7.7703e-01
3253 0 +2.086864103e+00 -5.639313590e+01 -5.639313590e+01 -2.6959e-01 +2.8891e+00 -2.0606e-01 +1.2004e+00 -1.2603e+00 +1.3404e+00 -8.8902e-02 +3.6939e-01 +1.2930e+00 +7.8030e-01
4298 0 +1.255344531e+00 -5.722465547e+01 -5.722465547e+01 +6.5407e-02 +2.6493e+00 -2.5515e-01 +1.1997e+00 -1.1894e+00 +1.3316e+00 +2.8792e-03 +1.9786e-01 +1.2159e+00 +7.9607e-01
4712 0 +9.793913798e-01 -5.750060862e+01 -5.750060862e+01 +6.0454e-02 +2.6498e+00 -2.5512e-01 +1.2058e+00 -1.1868e+00 +1.3248e+00 +2.2728e-03 +2.0000e-01 +1.2118e+00 +7.9547e-01
4941 0 +9.447532858e-01 -5.753524671e+01 -5.753524671e+01 +6.3515e-02 +2.6495e+00 -2.5466e-01 +1.2028e+00 -1.1888e+00 +1.3294e+00 +5.1485e-03 +1.9844e-01 +1.2149e+00 +7.9821e-01
5049 0 +9.073779277e-01 -5.757262207e+01 -5.757262207e+01 +5.9671e-02 +2.6530e+00 -2.5393e-01 +1.2014e+00 -1.1899e+00 +1.3297e+00 +5.5685e-03 +2.0241e-01 +1.2159e+00 +7.9735e-01
5102 0 +8.714615560e-01 -5.760853844e+01 -5.760853844e+01 +6.3301e-02 +2.6524e+00 -2.5321e-01 +1.2003e+00 -1.1908e+00 +1.3324e+00 +5.3393e-03 +1.9981e-01 +1.2160e+00 +7.9920e-01
5131 0 +7.275738530e-01 -5.775242615e+01 -5.775242615e+01 +6.2314e-02 +2.6528e+00 -2.5333e-01 +1.2010e+00 -1.1898e+00 +1.3303e+00 +5.6573e-03 +2.0171e-01 +1.2156e+00 +7.9780e-01
5198 0 +7.154086293e-01 -5.776459137e+01 -5.776459137e+01 +6.1448e-02 +2.6536e+00 -2.5199e-01 +1.2010e+00 -1.1899e+00 +1.3287e+00 +4.8436e-03 +2.0274e-01 +1.2167e+00 +7.9595e-01
5255 0 +6.928931069e-01 -5.778710689e+01 -5.778710689e+01 +6.1443e-02 +2.6531e+00 -2.5325e-01 +1.2011e+00 -1.1898e+00 +1.3285e+00 +6.5923e-03 +2.0204e-01 +1.2164e+00 +7.9680e-01
5299 0 +6.638438913e-01 -5.781615611e+01 -5.781615611e+01 +6.2733e-02 +2.6531e+00 -2.5233e-01 +1.2015e+00 -1.1898e+00 +1.3289e+00 +6.7996e-03 +2.0232e-01 +1.2169e+00 +7.9704e-01
