% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26 0 +1.811564408e+01 +4.358564408e+01 +4.358564408e+01 -4.9252e+00 -1.1585e+00
42 0 +1.355440839e+01 +3.902440839e+01 +3.902440839e+01 -5.3624e+00 -3.7222e-01
44 0 +7.138712239e+00 +3.260871224e+01 +3.260871224e+01 -3.7744e+00 -1.5062e+00
63 0 +5.026588227e+00 +3.049658823e+01 +3.049658823e+01 -3.2996e+00 -1.4725e+00
99 0 +3.640541652e+00 +2.911054165e+01 +2.911054165e+01 -3.2540e+00 -1.8992e+00
114 0 +3.183906784e+00 +2.865390678e+01 +2.865390678e+01 -3.2427e+00 -1.9257e+00
128 0 +2.009729737e+00 +2.747972974e+01 +2.747972974e+01 -3.1520e+00 -1.9945e+00
226 0 +1.994886200e+00 +2.746488620e+01 +2.746488620e+01 -3.1574e+00 -1.9925e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.977786797e+00 -9.283221320e+01 -9.283221320e+01 -6.0329e-02 -6.5747e-01
7 0 +7.402992568e+00 -9.340700743e+01 -9.340700743e+01 +1.9918e-01 -5.4068e-02
13 0 +4.587134011e+00 -9.622286599e+01 -9.622286599e+01 +1.8066e+00 +9.7923e-01
25 0 +1.489658514e+00 -9.932034149e+01 -9.932034149e+01 +5.7600e-01 +6.3979e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.021697524e+02 +2.795597524e+02 +2.795597524e+02 +6.6559e-01 +6.7305e-01
2 0 +2.420654009e+01 +1.015965401e+02 +1.015965401e+02 +4.4842e+00 +1.7844e+00
12 0 +7.846781519e+00 +8.523678152e+01 +8.523678152e+01 +4.9936e+00 +2.3302e+00
37 0 +4.333787407e+00 +8.172378741e+01 +8.172378741e+01 +4.4037e+00 +3.5162e+00
139 0 +4.005732077e+00 +8.139573208e+01 +8.139573208e+01 +5.0602e+00 +2.3297e+00
247 0 +3.980855847e+00 +8.137085585e+01 +8.137085585e+01 +5.0373e+00 +2.3516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.261291809e+01 -1.566708191e+01 -1.566708191e+01 +1.9682e+00 -2.7969e+00
5 0 +5.151047138e+01 -2.676952862e+01 -2.676952862e+01 +6.5718e-01 -1.1931e-01
7 0 +2.600063179e+01 -5.227936821e+01 -5.227936821e+01 +1.1225e+00 -8.5858e-01
18 0 +1.094898830e+01 -6.733101170e+01 -6.733101170e+01 -5.2811e-01 +6.3940e-01
93 0 +2.450288713e+00 -7.582971129e+01 -7.582971129e+01 -1.8825e+00 +1.4032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.465604899e+01 +6.126048993e+00 +6.126048993e+00 -1.1052e+00 -1.5296e+00
8 0 +2.345556161e+01 +4.925561609e+00 +4.925561609e+00 -1.4012e+00 -7.3263e-01
14 0 +1.366212600e+01 -4.867873997e+00 -4.867873997e+00 +1.1083e-01 -1.5815e+00
18 0 +1.113779509e+01 -7.392204909e+00 -7.392204909e+00 +5.6228e-01 -4.2368e-01
112 0 +1.076883127e+01 -7.761168730e+00 -7.761168730e+00 +4.1393e+00 -2.6302e+00
139 0 +1.048319269e+01 -8.046807314e+00 -8.046807314e+00 +1.3502e+00 -1.6426e+00
153 0 +3.771043548e+00 -1.475895645e+01 -1.475895645e+01 +2.1915e+00 -2.0945e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.362147822e+03 +1.317127822e+03 +1.317127822e+03 -1.0626e+00 +3.2696e+00
2 0 +2.775105080e+02 +2.324905080e+02 +2.324905080e+02 +7.1002e-01 +8.9187e-01
3 0 +4.591100726e+01 +8.910072552e-01 +8.910072552e-01 -1.4399e+00 -6.6271e-01
8 0 +1.856627844e+01 -2.645372156e+01 -2.645372156e+01 +4.0241e-01 -2.5409e+00
61 0 +1.232525543e+01 -3.269474457e+01 -3.269474457e+01 -5.6935e-01 -2.9014e+00
68 0 +1.108196864e+01 -3.393803136e+01 -3.393803136e+01 -1.6242e+00 -1.8379e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.114969254e+02 +1.115269254e+02 +1.115269254e+02 -2.9556e-01 +3.4955e-01
2 0 +2.246269982e+01 +2.249269982e+01 +2.249269982e+01 +3.6419e+00 -7.1485e-01
10 0 +2.175115152e+01 +2.178115152e+01 +2.178115152e+01 +3.7753e+00 -7.5340e-02
15 0 +2.034697918e+01 +2.037697918e+01 +2.037697918e+01 +2.1432e+00 +1.0914e+00
24 0 +1.783059046e+01 +1.786059046e+01 +1.786059046e+01 +2.7911e+00 +6.4356e-01
32 0 +1.141499460e+01 +1.144499460e+01 +1.144499460e+01 +2.6622e+00 -6.0780e-01
70 0 +8.375241277e+00 +8.405241277e+00 +8.405241277e+00 +2.8503e+00 +8.1010e-01
79 0 +6.875660879e+00 +6.905660879e+00 +6.905660879e+00 +2.9291e+00 +2.2911e-01
99 0 +5.546224174e+00 +5.576224174e+00 +5.576224174e+00 +2.9106e+00 +1.5910e-01
124 0 +5.079464866e+00 +5.109464866e+00 +5.109464866e+00 +2.9581e+00 +2.0036e-01
129 0 +4.992448283e+00 +5.022448283e+00 +5.022448283e+00 +2.9439e+00 +1.9976e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.476589570e+01 +5.070558957e+02 +5.070558957e+02 +7.2376e-01 +3.4405e+00
26 0 +1.049849521e+01 +4.927884952e+02 +4.927884952e+02 +6.5779e-01 +3.5965e+00
64 0 +6.766342605e+00 +4.890563426e+02 +4.890563426e+02 +3.9363e-01 +2.9813e+00
67 0 +4.065151672e+00 +4.863551517e+02 +4.863551517e+02 +1.2359e+00 +3.4312e+00
203 0 +1.913456172e+00 +4.842034562e+02 +4.842034562e+02 +1.8639e+00 +3.8724e+00
225 0 +1.188719216e+00 +4.834787192e+02 +4.834787192e+02 +1.9044e+00 +3.8890e+00
230 0 +1.009203915e+00 +4.832992039e+02 +4.832992039e+02 +1.9267e+00 +3.8906e+00
305 0 +9.973562043e-01 +4.832873562e+02 +4.832873562e+02 +1.9263e+00 +3.8928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.944391691e+01 +3.220391691e+01 +3.220391691e+01 +6.9139e-01 -3.4110e+00
2 0 +1.973148826e+01 -7.508511745e+00 -7.508511745e+00 +1.0198e+00 -8.6724e-01
23 0 +1.911166036e+01 -8.128339643e+00 -8.128339643e+00 +4.4666e-01 -9.5138e-01
36 0 +1.735436114e+01 -9.885638861e+00 -9.885638861e+00 +1.3031e+00 -5.0089e-01
71 0 +7.199308075e+00 -2.004069192e+01 -2.004069192e+01 +1.4738e-01 -3.7364e-01
220 0 +6.543753349e+00 -2.069624665e+01 -2.069624665e+01 +1.2310e-01 -3.5825e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.464004878e+02 +4.450804878e+02 +4.450804878e+02 +2.6875e+00 +1.6054e+00
2 0 +5.989081370e+01 +1.585708137e+02 +1.585708137e+02 +3.0424e-01 +5.9241e-01
4 0 +3.427494259e+01 +1.329549426e+02 +1.329549426e+02 -6.2816e-01 +4.7409e+00
5 0 +1.832060006e+01 +1.170006001e+02 +1.170006001e+02 -1.1256e+00 -2.6991e-01
21 0 +1.160451697e+01 +1.102845170e+02 +1.102845170e+02 -1.7734e+00 +1.5180e+00
27 0 +5.609784582e+00 +1.042897846e+02 +1.042897846e+02 -1.2654e+00 +2.4195e+00
46 0 +5.051278930e+00 +1.037312789e+02 +1.037312789e+02 -1.2416e+00 +1.5688e+00
64 0 +2.770438836e+00 +1.014504388e+02 +1.014504388e+02 -4.5534e-01 +3.3549e+00
102 0 +1.987067395e+00 +1.006670674e+02 +1.006670674e+02 -1.2484e+00 +1.6066e+00
198 0 +1.874440390e+00 +1.005544404e+02 +1.005544404e+02 -1.2573e+00 +1.6167e+00
216 0 +1.189946588e+00 +9.986994659e+01 +9.986994659e+01 -1.2668e+00 +1.5953e+00
231 0 +1.036465066e+00 +9.971646507e+01 +9.971646507e+01 -1.2824e+00 +1.5752e+00
257 0 +1.021336918e+00 +9.970133692e+01 +9.970133692e+01 -1.2792e+00 +1.5785e+00
267 0 +9.976541359e-01 +9.967765414e+01 +9.967765414e+01 -1.2819e+00 +1.5803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.705000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.788664864e+01 +4.083664864e+01 +4.083664864e+01 +4.8377e-01 +1.1774e+00
2 0 +4.820960221e+01 +1.115960221e+01 +1.115960221e+01 -2.6859e+00 -1.4218e+00
4 0 +4.617132509e+01 +9.121325086e+00 +9.121325086e+00 +6.1909e-02 +4.2377e-02
8 0 +3.430095025e+01 -2.749049751e+00 -2.749049751e+00 -1.7529e+00 -6.6350e-01
20 0 +3.105866286e+01 -5.991337144e+00 -5.991337144e+00 -4.5644e-01 -2.1808e+00
40 0 +2.080109546e+01 -1.624890454e+01 -1.624890454e+01 -9.0470e-01 -1.3208e+00
129 0 +1.053319762e+01 -2.651680238e+01 -2.651680238e+01 -2.9938e+00 +3.3279e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.324500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.972834671e+02 +3.297334671e+02 +3.297334671e+02 -1.8129e+00 -2.1207e+00
2 0 +1.033766717e+02 +2.358266717e+02 +2.358266717e+02 +3.9309e+00 +2.3140e+00
4 0 +3.215718643e+01 +1.646071864e+02 +1.646071864e+02 +7.6565e-01 +1.5296e+00
7 0 +2.353417219e+01 +1.559841722e+02 +1.559841722e+02 -9.3235e-01 +2.4616e+00
22 0 +2.115193379e+01 +1.536019338e+02 +1.536019338e+02 -2.7758e+00 +3.5717e-01
34 0 +1.397504110e+01 +1.464250411e+02 +1.464250411e+02 +1.1425e-01 +1.9504e+00
40 0 +1.348495715e+01 +1.459349572e+02 +1.459349572e+02 -3.0639e+00 +1.2703e-01
43 0 +7.642341209e+00 +1.400923412e+02 +1.400923412e+02 -3.3785e+00 -1.5879e-01
59 0 +5.004842072e+00 +1.374548421e+02 +1.374548421e+02 -4.1140e+00 -9.8410e-02
114 0 +2.578157292e+00 +1.350281573e+02 +1.350281573e+02 -2.1725e+00 +1.1631e+00
