% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +1.359095633e+02 +1.613795633e+02 +1.613795633e+02 -1.8983e+00 +1.0761e+00 -5.0064e+00
14 0 +1.113651233e+02 +1.368351233e+02 +1.368351233e+02 -1.5635e+00 -1.7211e+00 -4.9280e+00
16 0 +8.496339519e+01 +1.104333952e+02 +1.104333952e+02 -4.4552e+00 +6.9354e-01 -1.5020e+00
19 0 +7.756623139e+01 +1.030362314e+02 +1.030362314e+02 -4.2058e+00 +7.5920e-01 -7.1706e+00
20 0 +2.105842818e+01 +4.652842818e+01 +4.652842818e+01 -3.2353e+00 -2.4177e+00 -2.9666e+00
83 0 +7.716630019e+00 +3.318663002e+01 +3.318663002e+01 -3.7253e+00 -1.7932e+00 -3.1349e-01
219 0 +4.082343097e+00 +2.955234310e+01 +2.955234310e+01 -3.5866e+00 -2.6678e+00 -8.1044e-01
306 0 +3.606207334e+00 +2.907620733e+01 +2.907620733e+01 -3.3239e+00 -2.8214e+00 -4.5376e-01
318 0 +3.442002376e+00 +2.891200238e+01 +2.891200238e+01 -3.3107e+00 -2.8141e+00 -4.6918e-01
324 0 +3.210130279e+00 +2.868013028e+01 +2.868013028e+01 -3.3090e+00 -2.8426e+00 -4.1749e-01
328 0 +3.143883925e+00 +2.861388392e+01 +2.861388392e+01 -3.3145e+00 -2.8376e+00 -4.4579e-01
362 0 +3.082359980e+00 +2.855235998e+01 +2.855235998e+01 -3.2955e+00 -2.8333e+00 -4.5776e-01
391 0 +3.004692117e+00 +2.847469212e+01 +2.847469212e+01 -3.3008e+00 -2.8390e+00 -4.4998e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.501110254e+01 -3.579889746e+01 -3.579889746e+01 -1.8145e+00 +4.9321e-01 +1.4092e+00
2 0 +5.495298522e+01 -4.585701478e+01 -4.585701478e+01 -2.5407e+00 +2.8924e+00 +1.3895e+00
57 0 +4.723725373e+01 -5.357274627e+01 -5.357274627e+01 +9.5634e-01 +1.1695e+00 +3.8131e+00
62 0 +4.198058490e+01 -5.882941510e+01 -5.882941510e+01 +7.2201e-01 +1.4371e+00 +2.1111e+00
63 0 +3.682253214e+01 -6.398746786e+01 -6.398746786e+01 +3.6141e-01 -6.6386e-01 +1.0157e+00
87 0 +3.304393793e+01 -6.776606207e+01 -6.776606207e+01 +3.4808e+00 -1.6573e+00 +3.4586e+00
90 0 +1.486326637e+01 -8.594673363e+01 -8.594673363e+01 +1.3751e+00 +5.9950e-01 +2.8911e+00
94 0 +1.188530947e+01 -8.892469053e+01 -8.892469053e+01 +2.0463e+00 -2.7361e-01 +2.7163e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.565888114e+02 +2.339788114e+02 +2.339788114e+02 -9.1167e-01 -2.0934e-02 -1.4333e+00
5 0 +7.032753633e+01 +1.477175363e+02 +1.477175363e+02 +2.8897e-01 +1.0593e+00 +1.3166e-01
6 0 +4.788753933e+01 +1.252775393e+02 +1.252775393e+02 +1.7341e+00 +1.8152e+00 +3.1469e+00
12 0 +3.509395155e+01 +1.124839516e+02 +1.124839516e+02 +2.6566e+00 +3.9732e+00 +1.5289e+00
34 0 +2.756271261e+01 +1.049527126e+02 +1.049527126e+02 +4.9519e+00 +3.3585e+00 +2.1238e+00
62 0 +1.123391232e+01 +8.862391232e+01 +8.862391232e+01 +2.1232e+00 +2.4602e+00 +6.4861e-01
79 0 +5.527504885e+00 +8.291750488e+01 +8.291750488e+01 +4.0546e+00 +3.2101e+00 +1.8700e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.113524362e+01 -1.714475638e+01 -1.714475638e+01 -2.6378e+00 -1.0284e-01 -2.4533e-01
21 0 +2.955701146e+01 -4.872298854e+01 -4.872298854e+01 -2.8995e+00 +2.4008e-01 +3.4610e+00
71 0 +2.690686605e+01 -5.137313395e+01 -5.137313395e+01 -2.2335e+00 +2.0885e+00 +7.4451e-01
166 0 +2.629365983e+01 -5.198634017e+01 -5.198634017e+01 -2.5712e+00 -9.2556e-02 +2.1124e+00
183 0 +2.120640231e+01 -5.707359769e+01 -5.707359769e+01 -2.8146e+00 +6.6821e-01 +3.8585e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.155626104e+01 +7.302626104e+01 +7.302626104e+01 +3.3408e-01 -3.2787e+00 +1.2085e+00
4 0 +8.044126782e+01 +6.191126782e+01 +6.191126782e+01 +1.4852e+00 +1.4018e-01 -2.3383e+00
5 0 +4.981437540e+01 +3.128437540e+01 +3.128437540e+01 -2.0597e-01 -1.1730e+00 +3.1921e-01
6 0 +4.146387448e+01 +2.293387448e+01 +2.293387448e+01 +9.6763e-01 -1.2465e-01 -2.7197e+00
22 0 +3.121720874e+01 +1.268720874e+01 +1.268720874e+01 +3.0817e-02 -1.1319e+00 -1.2194e+00
58 0 +2.391406618e+01 +5.384066184e+00 +5.384066184e+00 +3.3027e-02 -3.0015e-01 -2.3656e+00
78 0 +1.056095784e+01 -7.969042156e+00 -7.969042156e+00 +5.5484e-01 -1.1917e+00 -3.4870e+00
256 0 +7.202964532e+00 -1.132703547e+01 -1.132703547e+01 +4.3152e-01 -7.8441e-01 -2.6105e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.555055674e+02 +1.104855674e+02 +1.104855674e+02 +8.4969e-01 +2.8234e-01 -5.8755e-01
3 0 +8.273871228e+01 +3.771871228e+01 +3.771871228e+01 +1.6545e+00 -1.4923e+00 +1.9510e+00
5 0 +7.068172005e+01 +2.566172005e+01 +2.566172005e+01 +9.4347e-02 -2.6603e+00 +5.7801e+00
8 0 +5.205701001e+01 +7.037010008e+00 +7.037010008e+00 +3.9390e-02 -3.4188e+00 +1.5567e+00
10 0 +4.257222034e+01 -2.447779665e+00 -2.447779665e+00 +3.7295e-01 -1.3431e+00 +2.6862e+00
45 0 +1.893562682e+01 -2.608437318e+01 -2.608437318e+01 -1.0191e+00 -2.3306e+00 +1.5902e+00
266 0 +1.363820442e+01 -3.138179558e+01 -3.138179558e+01 -2.2874e+00 -2.0550e+00 +4.9742e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.312982763e+02 +2.313282763e+02 +2.313282763e+02 +7.4616e-01 +8.2245e-01 +6.6857e-01
3 0 +1.924140232e+02 +1.924440232e+02 +1.924440232e+02 +1.0832e-02 +2.3841e+00 +2.9511e-01
10 0 +1.424090060e+02 +1.424390060e+02 +1.424390060e+02 +2.9293e+00 -3.6774e-02 +1.0473e+00
15 0 +1.271351947e+02 +1.271651947e+02 +1.271651947e+02 +3.4927e+00 -1.4036e+00 +1.4387e-01
16 0 +9.192079822e+01 +9.195079822e+01 +9.195079822e+01 +1.0741e+00 +3.0326e+00 -1.6250e+00
23 0 +3.051948218e+01 +3.054948218e+01 +3.054948218e+01 +2.7141e+00 +2.7717e+00 -1.5854e+00
35 0 +1.195811419e+01 +1.198811419e+01 +1.198811419e+01 +3.6832e+00 +2.1243e+00 -2.6722e+00
234 0 +9.547369811e+00 +9.577369811e+00 +9.577369811e+00 +4.0507e+00 +2.1145e+00 -3.1055e+00
265 0 +8.167245927e+00 +8.197245927e+00 +8.197245927e+00 +4.3993e+00 +2.0364e+00 -3.2269e+00
288 0 +2.130485035e+00 +2.160485035e+00 +2.160485035e+00 +3.9775e+00 +2.2632e+00 -3.0079e+00
319 0 +1.381757018e+00 +1.411757018e+00 +1.411757018e+00 +3.9721e+00 +2.2769e+00 -2.9651e+00
325 0 +8.683136371e-01 +8.983136371e-01 +8.983136371e-01 +4.0138e+00 +2.1987e+00 -2.9999e+00
355 0 +4.467338916e-01 +4.767338916e-01 +4.767338916e-01 +3.9816e+00 +2.2002e+00 -2.9644e+00
384 0 +2.459829674e-01 +2.759829674e-01 +2.759829674e-01 +3.9893e+00 +2.2277e+00 -2.9632e+00
393 0 +6.983418343e-02 +9.983418343e-02 +9.983418343e-02 +4.0023e+00 +2.1916e+00 -2.9784e+00
404 0 +4.274272083e-02 +7.274272083e-02 +7.274272083e-02 +3.9992e+00 +2.1928e+00 -2.9628e+00
420 0 +2.582478191e-02 +5.582478191e-02 +5.582478191e-02 +3.9928e+00 +2.2075e+00 -2.9631e+00
450 0 +2.531245863e-02 +5.531245863e-02 +5.531245863e-02 +3.9962e+00 +2.2025e+00 -2.9602e+00
456 0 +3.928543822e-03 +3.392854382e-02 +3.392854382e-02 +3.9972e+00 +2.1998e+00 -2.9672e+00
473 0 +9.895094565e-04 +3.098950946e-02 +3.098950946e-02 +3.9988e+00 +2.2007e+00 -2.9665e+00
477 0 +2.361288755e-04 +3.023612888e-02 +3.023612888e-02 +3.9998e+00 +2.1983e+00 -2.9675e+00
512 0 +2.240532461e-04 +3.022405325e-02 +3.022405325e-02 +3.9993e+00 +2.1997e+00 -2.9670e+00
547 0 +1.916819179e-05 +3.001916819e-02 +3.001916819e-02 +3.9993e+00 +2.1990e+00 -2.9671e+00
596 0 +1.004961335e-05 +3.001004961e-02 +3.001004961e-02 +3.9992e+00 +2.1991e+00 -2.9671e+00
599 0 +5.464210479e-06 +3.000546421e-02 +3.000546421e-02 +3.9992e+00 +2.1991e+00 -2.9673e+00
603 0 +1.093796334e-06 +3.000109380e-02 +3.000109380e-02 +3.9992e+00 +2.1992e+00 -2.9672e+00
626 0 +7.471907591e-07 +3.000074719e-02 +3.000074719e-02 +3.9992e+00 +2.1992e+00 -2.9672e+00
648 0 +1.541574225e-07 +3.000015416e-02 +3.000015416e-02 +3.9992e+00 +2.1992e+00 -2.9672e+00
696 0 +1.111750133e-07 +3.000011118e-02 +3.000011118e-02 +3.9992e+00 +2.1992e+00 -2.9672e+00
701 0 +5.567765150e-08 +3.000005568e-02 +3.000005568e-02 +3.9992e+00 +2.1992e+00 -2.9672e+00
712 0 +3.661683410e-08 +3.000003662e-02 +3.000003662e-02 +3.9992e+00 +2.1992e+00 -2.9672e+00
731 0 +7.477543910e-09 +3.000000748e-02 +3.000000748e-02 +3.9992e+00 +2.1992e+00 -2.9672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.257590402e+02 +7.080490402e+02 +7.080490402e+02 +4.1295e+00 +1.2546e+00 -2.8839e-01
5 0 +2.019424315e+02 +6.842324315e+02 +6.842324315e+02 +3.8161e+00 -1.3187e+00 +2.3364e+00
12 0 +4.949031487e+01 +5.317803149e+02 +5.317803149e+02 +5.7935e-02 +4.2591e+00 +2.4959e+00
18 0 +4.351078449e+01 +5.258007845e+02 +5.258007845e+02 +1.2293e+00 +4.2884e+00 +6.2675e-01
21 0 +3.668822327e+01 +5.189782233e+02 +5.189782233e+02 +2.2342e+00 +3.0851e+00 +1.6352e+00
40 0 +3.580441190e+01 +5.180944119e+02 +5.180944119e+02 +4.1707e+00 +4.3824e+00 +1.7447e+00
44 0 +3.324280565e+01 +5.155328056e+02 +5.155328056e+02 +2.0126e+00 +4.8286e+00 +3.2038e+00
62 0 +2.803439693e+01 +5.103243969e+02 +5.103243969e+02 +1.5968e+00 +6.2052e+00 +1.9001e+00
99 0 +2.034026170e+01 +5.026302617e+02 +5.026302617e+02 +2.4464e+00 +4.1475e+00 +2.1127e+00
106 0 +1.657664701e+01 +4.988666470e+02 +4.988666470e+02 +2.2946e+00 +3.4125e+00 +1.7335e+00
112 0 +7.727561055e+00 +4.900175611e+02 +4.900175611e+02 +1.9075e+00 +3.9063e+00 +2.4198e+00
179 0 +5.944584001e+00 +4.882345840e+02 +4.882345840e+02 +1.3674e+00 +4.2600e+00 +2.1682e+00
327 0 +5.831003620e+00 +4.881210036e+02 +4.881210036e+02 +2.0389e+00 +3.8282e+00 +2.4217e+00
338 0 +4.208213360e+00 +4.864982134e+02 +4.864982134e+02 +2.0474e+00 +3.8744e+00 +2.4187e+00
376 0 +4.064752905e+00 +4.863547529e+02 +4.863547529e+02 +2.0310e+00 +3.8600e+00 +2.4293e+00
384 0 +3.665311738e+00 +4.859553117e+02 +4.859553117e+02 +2.0232e+00 +3.8662e+00 +2.4283e+00
389 0 +3.420607457e+00 +4.857106075e+02 +4.857106075e+02 +1.9850e+00 +3.8656e+00 +2.4406e+00
390 0 +3.317372772e+00 +4.856073728e+02 +4.856073728e+02 +1.9929e+00 +3.8685e+00 +2.4371e+00
399 0 +2.996171891e+00 +4.852861719e+02 +4.852861719e+02 +1.9963e+00 +3.8945e+00 +2.4313e+00
401 0 +2.653503100e+00 +4.849435031e+02 +4.849435031e+02 +2.0005e+00 +3.9099e+00 +2.4393e+00
406 0 +2.616091787e+00 +4.849060918e+02 +4.849060918e+02 +1.9599e+00 +3.9062e+00 +2.4477e+00
413 0 +2.338660342e+00 +4.846286603e+02 +4.846286603e+02 +1.9153e+00 +3.9279e+00 +2.4731e+00
446 0 +2.033590205e+00 +4.843235902e+02 +4.843235902e+02 +1.9489e+00 +3.9124e+00 +2.4694e+00
479 0 +1.995140980e+00 +4.842851410e+02 +4.842851410e+02 +1.9532e+00 +3.9223e+00 +2.4694e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.361567249e+01 +2.637567249e+01 +2.637567249e+01 +2.7961e+00 -9.6014e-02 +3.3174e+00
11 0 +3.926760507e+01 +1.202760507e+01 +1.202760507e+01 +4.6803e-01 -2.1345e+00 +1.4992e+00
16 0 +3.438870122e+01 +7.148701220e+00 +7.148701220e+00 +4.3937e-01 -2.3697e+00 +2.7170e+00
17 0 +3.011307765e+01 +2.873077653e+00 +2.873077653e+00 +1.5332e+00 -6.6804e-01 +1.1939e+00
24 0 +2.395568076e+01 -3.284319242e+00 -3.284319242e+00 +7.7598e-01 -1.7636e+00 +9.5769e-01
26 0 +1.967307974e+01 -7.566920261e+00 -7.566920261e+00 +1.0527e+00 -1.1590e+00 +1.0031e+00
119 0 +1.597276657e+01 -1.126723343e+01 -1.126723343e+01 +1.7582e+00 +8.3202e-01 -2.4473e-01
252 0 +8.598194988e+00 -1.864180501e+01 -1.864180501e+01 +2.1365e+00 -8.8840e-01 +3.5987e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.080726985e+02 +3.067526985e+02 +3.067526985e+02 +2.2934e-01 -2.8720e+00 -2.6744e+00
2 0 +7.977182143e+01 +1.784518214e+02 +1.784518214e+02 +1.1734e+00 +3.1782e+00 -1.7074e+00
3 0 +3.595486058e+01 +1.346348606e+02 +1.346348606e+02 -5.6351e-01 +4.7016e-01 -1.2372e+00
24 0 +3.279476262e+01 +1.314747626e+02 +1.314747626e+02 -1.3204e+00 +3.2393e+00 -1.2243e+00
30 0 +1.629623938e+01 +1.149762394e+02 +1.149762394e+02 -1.9925e+00 +1.8561e+00 -1.5627e+00
35 0 +1.551087313e+01 +1.141908731e+02 +1.141908731e+02 -7.8903e-01 +1.4918e+00 -1.5271e+00
53 0 +1.488298849e+01 +1.135629885e+02 +1.135629885e+02 -1.3078e+00 +1.5337e+00 -2.0610e+00
86 0 +1.354994511e+01 +1.122299451e+02 +1.122299451e+02 -1.3013e+00 +1.4981e+00 -2.3673e+00
132 0 +1.094716837e+01 +1.096271684e+02 +1.096271684e+02 -7.2679e-01 +1.2403e+00 -2.2701e+00
143 0 +8.655390004e+00 +1.073353900e+02 +1.073353900e+02 -6.8540e-01 +1.1592e+00 -2.2728e+00
154 0 +4.540999078e+00 +1.032209991e+02 +1.032209991e+02 -6.4505e-01 +1.1753e+00 -2.3233e+00
206 0 +4.055257625e+00 +1.027352576e+02 +1.027352576e+02 -6.2793e-01 +1.1916e+00 -2.3581e+00
289 0 +3.980196759e+00 +1.026601968e+02 +1.026601968e+02 -6.2994e-01 +1.1881e+00 -2.3464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.705000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.798213226e+02 +2.427713226e+02 +2.427713226e+02 -1.9766e+00 -2.0790e+00 +4.8894e+00
2 0 +1.551711186e+02 +1.181211186e+02 +1.181211186e+02 +4.9359e+00 +1.0202e-01 +2.2249e+00
4 0 +1.062378873e+02 +6.918788735e+01 +6.918788735e+01 +9.7326e-02 +1.3761e+00 +1.0048e-01
5 0 +2.913316718e+01 -7.916832820e+00 -7.916832820e+00 -2.3408e+00 +2.7563e+00 +1.5094e+00
36 0 +2.106950840e+01 -1.598049160e+01 -1.598049160e+01 -1.7354e+00 +1.6332e+00 +1.8832e+00
132 0 +1.393019336e+01 -2.311980664e+01 -2.311980664e+01 -1.7962e+00 +4.1303e+00 +3.2964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.324500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.921280697e+02 +6.245780697e+02 +6.245780697e+02 +8.4278e-01 +1.8542e+00 -4.9691e-01
2 0 +3.032938553e+02 +4.357438553e+02 +4.357438553e+02 -4.7223e-01 +5.4290e-01 +2.1480e-01
5 0 +2.315569593e+02 +3.640069593e+02 +3.640069593e+02 -1.7788e+00 -1.6371e+00 +5.8340e-01
8 0 +1.231095977e+02 +2.555595977e+02 +2.555595977e+02 -3.2667e+00 +1.7478e+00 +1.7550e-02
16 0 +4.818805531e+01 +1.806380553e+02 +1.806380553e+02 -3.9261e+00 +3.3328e-01 -1.1085e+00
33 0 +4.388281231e+01 +1.763328123e+02 +1.763328123e+02 -4.8842e+00 -1.0407e+00 -3.7975e+00
48 0 +4.327541930e+01 +1.757254193e+02 +1.757254193e+02 -8.3596e-01 -1.4762e+00 -5.0164e+00
52 0 +4.127408827e+01 +1.737240883e+02 +1.737240883e+02 -1.9379e+00 +1.7652e+00 -4.9283e+00
62 0 +1.198162504e+01 +1.444316250e+02 +1.444316250e+02 -2.6862e+00 +1.7304e+00 -3.6572e+00
114 0 +1.137133293e+01 +1.438213329e+02 +1.438213329e+02 -2.3841e+00 +2.5846e+00 -4.3445e+00
146 0 +1.102568577e+01 +1.434756858e+02 +1.434756858e+02 -2.7981e+00 +2.5610e+00 -4.3583e+00
225 0 +1.076537971e+01 +1.432153797e+02 +1.432153797e+02 -2.0568e+00 +1.9431e+00 -4.5401e+00
237 0 +9.214781460e+00 +1.416647815e+02 +1.416647815e+02 -1.9393e+00 +1.6880e+00 -4.6695e+00
246 0 +8.269146893e+00 +1.407191469e+02 +1.407191469e+02 -1.9729e+00 +1.7234e+00 -4.6629e+00
281 0 +6.915491811e+00 +1.393654918e+02 +1.393654918e+02 -1.9628e+00 +1.8686e+00 -4.6822e+00
285 0 +6.746581586e+00 +1.391965816e+02 +1.391965816e+02 -1.9504e+00 +1.8498e+00 -4.6924e+00
306 0 +6.179267211e+00 +1.386292672e+02 +1.386292672e+02 -1.9546e+00 +1.8360e+00 -4.6758e+00
307 0 +5.958267830e+00 +1.384082678e+02 +1.384082678e+02 -1.9519e+00 +1.8021e+00 -4.6991e+00
322 0 +5.374322996e+00 +1.378243230e+02 +1.378243230e+02 -1.9664e+00 +1.8086e+00 -4.6723e+00
323 0 +5.153427675e+00 +1.376034277e+02 +1.376034277e+02 -1.9811e+00 +1.8081e+00 -4.6414e+00
354 0 +5.006700119e+00 +1.374567001e+02 +1.374567001e+02 -1.9996e+00 +1.8328e+00 -4.6018e+00
