% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
448 0 +4.038629816e+02 +4.397629816e+02 +4.397629816e+02 +1.8988e+00 +4.8612e+00 +6.9091e+00 +3.4893e+00 -7.7535e+00 -8.6175e+00 +1.4357e+00 -6.2456e+00 +1.8612e+00 -7.3139e+00 -1.9209e+00 -6.4067e+00 -1.8828e+00 -7.8185e+00 -8.5769e-01 -3.5621e+00 -7.1443e-01 +9.7358e+00 -9.1213e-02 -4.3271e+00
519 0 +3.937541520e+02 +4.296541520e+02 +4.296541520e+02 +2.5433e+00 +4.9139e+00 +7.6827e+00 +3.3256e+00 -7.7567e+00 -9.1265e+00 +7.7859e-03 -9.0343e+00 +1.9441e+00 -6.6038e+00 -2.0309e+00 -5.5864e+00 -1.8920e+00 -5.2173e+00 -2.2688e+00 -5.5687e+00 -2.4333e-01 +9.5783e+00 -1.4743e+00 -5.6743e+00
540 0 +3.839209222e+02 +4.198209222e+02 +4.198209222e+02 +1.4549e+00 +3.1409e+00 +7.0016e+00 +4.5533e+00 -6.0115e+00 -7.7960e+00 +1.2225e+00 -8.0608e+00 +2.0378e+00 -7.9233e+00 -5.8167e-01 -5.0667e+00 -1.8845e+00 -6.1445e+00 -1.4278e+00 -4.3723e+00 -2.4745e-01 +9.3765e+00 -1.8656e+00 -6.6130e+00
545 0 +3.370408864e+02 +3.729408864e+02 +3.729408864e+02 +2.0432e+00 +5.1105e+00 +7.2943e+00 +4.7243e+00 -5.7199e+00 -9.5620e+00 +4.8242e-01 -6.8356e+00 +2.2794e+00 -7.9223e+00 -2.4003e+00 -6.3301e+00 -2.6338e+00 -4.9348e+00 -1.6565e+00 -4.9956e+00 +1.4359e-01 +8.3491e+00 -1.2136e+00 -5.4566e+00
550 0 +3.229855472e+02 +3.588855472e+02 +3.588855472e+02 +2.7845e+00 +4.2516e+00 +6.8151e+00 +4.7304e+00 -6.0706e+00 -8.2106e+00 +6.7178e-01 -7.8913e+00 +1.7587e+00 -6.1320e+00 -1.7260e+00 -4.0049e+00 -1.6115e+00 -4.8566e+00 -2.3008e+00 -4.6375e+00 -1.0595e+00 +9.5667e+00 -1.5085e-01 -5.4284e+00
570 0 +3.128068576e+02 +3.487068576e+02 +3.487068576e+02 +1.4248e+00 +2.2925e+00 +6.4252e+00 +3.6793e+00 -6.6526e+00 -7.2017e+00 +8.1335e-01 -7.2700e+00 +3.3852e+00 -6.2646e+00 -1.1264e+00 -4.9428e+00 -2.7722e+00 -4.6094e+00 -2.3726e-01 -3.9276e+00 -1.7246e-01 +8.6681e+00 -1.5380e+00 -3.8818e+00
580 0 +2.760049739e+02 +3.119049739e+02 +3.119049739e+02 +2.8812e+00 +3.1936e+00 +6.3712e+00 +5.0780e+00 -5.0159e+00 -6.2836e+00 +9.8150e-01 -7.3157e+00 +1.1890e+00 -8.0771e+00 -2.1382e+00 -4.7819e+00 -2.2172e+00 -5.9344e+00 -7.5330e-01 -3.7676e+00 -8.9367e-01 +7.9924e+00 -1.2323e+00 -3.2697e+00
587 0 +2.535946347e+02 +2.894946347e+02 +2.894946347e+02 +1.1472e+00 +3.6482e+00 +6.9398e+00 +5.0933e+00 -7.0877e+00 -7.3069e+00 +1.1475e+00 -6.6952e+00 +2.1655e+00 -5.6812e+00 -2.9138e+00 -4.1586e+00 -2.0572e+00 -4.4592e+00 -1.8061e+00 -4.0024e+00 -2.2965e-01 +7.0873e+00 -2.9831e+00 -4.3289e+00
593 0 +2.348624135e+02 +2.707624135e+02 +2.707624135e+02 +2.5625e+00 +2.7629e+00 +7.3196e+00 +4.7774e+00 -5.4479e+00 -6.1475e+00 +6.0701e-01 -7.8138e+00 +9.8909e-01 -7.0086e+00 -2.2082e+00 -4.2617e+00 -3.1980e+00 -4.8126e+00 -1.5889e+00 -3.8091e+00 -1.2661e+00 +7.5338e+00 -2.3212e+00 -3.0289e+00
611 0 +2.098787389e+02 +2.457787389e+02 +2.457787389e+02 +2.7693e+00 +3.1322e+00 +7.3149e+00 +3.7086e+00 -3.7206e+00 -5.8285e+00 +6.3888e-01 -5.5424e+00 +1.2536e+00 -5.6583e+00 -2.0925e+00 -4.3147e+00 -4.4003e+00 -3.8495e+00 -2.8287e+00 -4.2721e+00 -1.2818e+00 +7.0700e+00 -1.9416e+00 -3.4457e+00
614 0 +2.067644330e+02 +2.426644330e+02 +2.426644330e+02 +2.6394e+00 +3.4854e+00 +8.3124e+00 +4.3224e+00 -4.2296e+00 -6.9640e+00 +2.7498e-01 -5.0667e+00 +9.1250e-01 -5.4353e+00 -2.7083e+00 -3.6544e+00 -4.2612e+00 -3.4220e+00 -9.2691e-01 -4.8294e+00 -4.2055e-02 +6.9962e+00 -1.5552e-01 -3.8955e+00
631 0 +2.000256183e+02 +2.359256183e+02 +2.359256183e+02 +1.9551e+00 +3.1972e+00 +7.8335e+00 +4.5317e+00 -3.9365e+00 -6.9396e+00 -5.4085e-01 -5.0511e+00 +1.3874e+00 -6.1465e+00 -3.0720e+00 -4.6496e+00 -3.0468e+00 -2.8623e+00 -1.1046e+00 -3.9231e+00 +2.5659e-01 +7.0733e+00 -3.2045e+00 -4.4699e+00
645 0 +1.837633892e+02 +2.196633892e+02 +2.196633892e+02 +1.6290e+00 +3.3861e+00 +8.9169e+00 +4.5555e+00 -3.8960e+00 -5.2509e+00 -3.4122e-01 -4.5141e+00 +1.0770e+00 -5.6921e+00 -1.5551e+00 -4.8377e+00 -2.8432e+00 -1.8074e+00 -1.2401e+00 -3.8494e+00 +2.1496e-01 +7.1350e+00 -2.2521e+00 -3.6237e+00
758 0 +1.694374072e+02 +2.053374072e+02 +2.053374072e+02 +2.1246e+00 +3.4609e+00 +6.9981e+00 +3.1431e+00 -4.8908e+00 -5.1405e+00 -9.8550e-01 -5.0939e+00 +5.9699e-01 -5.7160e+00 -1.1305e+00 -4.3544e+00 -2.1494e+00 -1.9938e+00 +3.8095e-02 -4.3564e+00 -1.6131e+00 +7.8217e+00 -2.6515e+00 -3.6391e+00
764 0 +1.236228697e+02 +1.595228697e+02 +1.595228697e+02 +1.7463e+00 +3.5150e+00 +6.5958e+00 +3.3482e+00 -3.5069e+00 -5.1453e+00 -7.2957e-01 -5.1467e+00 +3.8126e-01 -4.1021e+00 -2.4982e+00 -3.7935e+00 -2.3031e+00 -2.0936e+00 +1.4224e+00 -4.1212e+00 -8.6437e-01 +6.3209e+00 -2.4427e+00 -1.6531e+00
774 0 +1.196568340e+02 +1.555568340e+02 +1.555568340e+02 +2.1619e+00 +3.7138e+00 +6.9534e+00 +3.3324e+00 -4.7635e+00 -5.4215e+00 -4.1083e-01 -4.4896e+00 -2.0799e-01 -3.9137e+00 -2.3952e+00 -3.1537e+00 -2.7869e+00 -3.5714e-01 +2.7962e-01 -3.7142e+00 -1.6541e+00 +6.3908e+00 -2.8892e+00 -2.5103e+00
780 0 +1.156299785e+02 +1.515299785e+02 +1.515299785e+02 +1.9910e+00 +2.5580e+00 +6.7228e+00 +3.5720e+00 -3.8904e+00 -4.7997e+00 -1.2018e+00 -5.1228e+00 +5.6382e-01 -4.1321e+00 -2.0158e+00 -3.2445e+00 -2.1153e+00 -5.8471e-01 +1.4411e+00 -4.2405e+00 -1.4520e+00 +6.4933e+00 -1.8663e+00 -2.9482e+00
796 0 +1.135335729e+02 +1.494335729e+02 +1.494335729e+02 +1.8426e+00 +2.5408e+00 +6.5834e+00 +3.0837e+00 -4.0353e+00 -3.9997e+00 -6.5512e-01 -4.3340e+00 +3.0849e-01 -4.9337e+00 -1.4603e+00 -2.8598e+00 -2.0908e+00 -7.5095e-01 +1.0643e+00 -3.9632e+00 -1.4179e+00 +6.7204e+00 -1.9137e+00 -2.6444e+00
809 0 +1.110457353e+02 +1.469457353e+02 +1.469457353e+02 +1.2450e+00 +3.0727e+00 +6.9471e+00 +3.0616e+00 -3.0996e+00 -3.8750e+00 -8.8614e-01 -3.8308e+00 -7.8015e-01 -3.4295e+00 -2.5458e+00 -2.8301e+00 -2.2382e+00 -1.5057e+00 +6.0935e-01 -4.0972e+00 -1.3985e+00 +6.6259e+00 -2.1465e+00 -1.6432e+00
830 0 +1.040324114e+02 +1.399324114e+02 +1.399324114e+02 +1.6144e+00 +3.4586e+00 +6.7863e+00 +3.3813e+00 -4.1031e+00 -4.7884e+00 -1.7511e+00 -3.6802e+00 -2.0715e-01 -3.2130e+00 -3.1951e+00 -3.7308e+00 -3.1064e+00 -7.9178e-01 +1.4225e+00 -3.9324e+00 +1.7383e-01 +5.4685e+00 -2.0322e+00 -1.7343e+00
878 0 +9.017055533e+01 +1.260705553e+02 +1.260705553e+02 +2.4814e+00 +2.9812e+00 +6.0418e+00 +4.6092e+00 -2.2823e+00 -4.8517e+00 -1.1416e+00 -4.1939e+00 -1.3872e+00 -4.4067e+00 -2.4700e+00 -2.6358e+00 -1.4697e+00 -2.4476e+00 +4.0054e-01 -3.7264e+00 -1.7589e-01 +5.5861e+00 -2.5600e+00 -1.9713e+00
898 0 +8.720024695e+01 +1.231002470e+02 +1.231002470e+02 +2.0833e+00 +2.0524e+00 +5.8332e+00 +3.6922e+00 -2.5075e+00 -4.3080e+00 -9.1221e-01 -3.9614e+00 -5.4440e-01 -5.1271e+00 -2.6734e+00 -2.8218e+00 -1.3330e+00 -2.2787e+00 +1.1208e+00 -3.6790e+00 +6.7098e-01 +6.0430e+00 -2.0088e+00 -3.2257e+00
899 0 +8.464276892e+01 +1.205427689e+02 +1.205427689e+02 +1.6682e+00 +3.1858e+00 +6.0946e+00 +4.2652e+00 -3.1174e+00 -5.3215e+00 -1.6247e+00 -4.1553e+00 -1.3872e+00 -4.8415e+00 -2.1683e+00 -2.4189e+00 -1.4923e+00 -3.0819e+00 +5.1623e-01 -4.1852e+00 +2.4245e-01 +5.5704e+00 -1.5720e+00 -2.4638e+00
910 0 +8.105919086e+01 +1.169591909e+02 +1.169591909e+02 +1.6635e+00 +2.8433e+00 +6.3296e+00 +4.1597e+00 -1.6338e+00 -4.4083e+00 -1.4956e+00 -3.7198e+00 -1.2469e+00 -4.9898e+00 -3.1413e+00 -1.6060e+00 -8.6817e-01 -2.2372e+00 +1.0016e+00 -4.4288e+00 +4.3347e-01 +5.2987e+00 -2.2879e+00 -2.9984e+00
912 0 +7.417500666e+01 +1.100750067e+02 +1.100750067e+02 +1.0715e+00 +2.6249e+00 +6.0286e+00 +4.1781e+00 -2.6731e+00 -4.2867e+00 -1.9223e+00 -3.8115e+00 -1.6113e+00 -3.8788e+00 -3.1787e+00 -2.5994e+00 -1.6081e+00 -2.5232e+00 +7.3573e-01 -3.3653e+00 +6.1747e-01 +5.7426e+00 -1.8392e+00 -3.0433e+00
945 0 +6.695504872e+01 +1.028550487e+02 +1.028550487e+02 +1.4940e+00 +2.2831e+00 +5.5785e+00 +4.6103e+00 -1.3345e+00 -4.1375e+00 -1.9020e+00 -3.4357e+00 -1.5429e+00 -4.1247e+00 -3.3475e+00 -1.4803e+00 -1.3630e+00 -2.8347e+00 +8.1913e-01 -3.7786e+00 +6.4186e-01 +5.5767e+00 -2.1355e+00 -3.5977e+00
1043 0 +6.209838714e+01 +9.799838714e+01 +9.799838714e+01 +1.3761e+00 +2.7800e+00 +5.1282e+00 +3.9796e+00 -2.6525e+00 -4.1343e+00 -1.4544e+00 -3.3293e+00 -1.7275e+00 -4.3650e+00 -2.9467e+00 -2.1652e+00 -2.0939e+00 -1.7906e+00 +7.0866e-01 -4.1151e+00 +1.1147e+00 +5.4731e+00 -2.0469e+00 -2.7871e+00
1046 0 +5.777931928e+01 +9.367931928e+01 +9.367931928e+01 +1.4810e+00 +2.5823e+00 +4.6182e+00 +3.8742e+00 -1.9735e+00 -4.2209e+00 -8.6877e-01 -3.3012e+00 -1.4145e+00 -3.9027e+00 -2.4367e+00 -1.4657e+00 -1.6450e+00 -2.1115e+00 +8.7947e-01 -3.6279e+00 +1.0786e+00 +5.4674e+00 -1.8742e+00 -2.0808e+00
1058 0 +5.009476901e+01 +8.599476901e+01 +8.599476901e+01 +1.3198e+00 +3.2432e+00 +4.7320e+00 +4.3896e+00 -2.6356e+00 -3.9308e+00 -1.7891e+00 -2.9407e+00 -2.0081e+00 -3.7034e+00 -2.7406e+00 -1.6178e+00 -1.5210e+00 -1.8451e+00 +1.0756e+00 -4.1471e+00 +1.4380e+00 +5.1978e+00 -1.3446e+00 -2.1173e+00
1088 0 +4.815714092e+01 +8.405714092e+01 +8.405714092e+01 +1.8611e+00 +2.8044e+00 +4.8063e+00 +3.7837e+00 -2.4732e+00 -4.2631e+00 -1.9708e+00 -2.8687e+00 -1.6288e+00 -4.7055e+00 -3.0309e+00 -1.7135e+00 -2.0095e+00 -2.0625e+00 +1.0657e+00 -4.6636e+00 +1.6981e+00 +4.5289e+00 -1.7139e+00 -3.1020e+00
1096 0 +4.665364017e+01 +8.255364017e+01 +8.255364017e+01 +1.4532e+00 +2.2744e+00 +4.8484e+00 +3.5735e+00 -2.4574e+00 -3.8769e+00 -1.7818e+00 -3.4406e+00 -1.2959e+00 -4.6244e+00 -2.2311e+00 -1.1841e+00 -1.4100e+00 -1.3555e+00 +8.4814e-01 -4.4832e+00 +1.0248e+00 +5.3930e+00 -8.9657e-01 -2.8671e+00
1119 0 +4.251188161e+01 +7.841188161e+01 +7.841188161e+01 +1.9953e+00 +2.5208e+00 +5.0345e+00 +3.5958e+00 -1.7850e+00 -3.8837e+00 -1.6549e+00 -3.1938e+00 -1.4268e+00 -4.5152e+00 -2.6967e+00 -1.1784e+00 -1.6991e+00 -1.7348e+00 +1.0740e+00 -4.1000e+00 +7.4149e-01 +4.9604e+00 -1.0114e+00 -3.0864e+00
1205 0 +4.091871897e+01 +7.681871897e+01 +7.681871897e+01 +1.3481e+00 +2.0076e+00 +4.9100e+00 +3.9359e+00 -3.1995e+00 -3.8450e+00 -2.2114e+00 -3.1256e+00 -2.0629e+00 -3.9720e+00 -2.7581e+00 -1.2827e+00 -1.8162e+00 -1.0545e+00 +9.3621e-01 -4.1997e+00 +8.0040e-01 +4.5274e+00 -1.4132e+00 -3.1716e+00
1209 0 +3.738646149e+01 +7.328646149e+01 +7.328646149e+01 +1.4961e+00 +2.3602e+00 +5.0726e+00 +3.6511e+00 -3.0435e+00 -3.6786e+00 -2.1449e+00 -2.4862e+00 -2.2623e+00 -4.0849e+00 -2.7253e+00 -3.4047e-01 -1.7688e+00 -1.4765e+00 +1.4950e+00 -4.3230e+00 +1.0837e+00 +4.7678e+00 -9.7645e-01 -2.9916e+00
1249 0 +3.508264402e+01 +7.098264402e+01 +7.098264402e+01 +1.8778e+00 +1.8971e+00 +5.0099e+00 +4.3440e+00 -2.7732e+00 -3.8651e+00 -2.2221e+00 -3.3477e+00 -2.3948e+00 -4.1401e+00 -2.5454e+00 -1.0355e+00 -1.7133e+00 -1.8043e+00 +1.0922e+00 -4.0278e+00 +1.0724e+00 +4.0875e+00 -8.9033e-01 -2.9624e+00
1262 0 +3.187651559e+01 +6.777651559e+01 +6.777651559e+01 +1.6001e+00 +2.1606e+00 +5.1472e+00 +3.9193e+00 -2.6069e+00 -3.2906e+00 -2.1739e+00 -3.0349e+00 -2.0993e+00 -4.0053e+00 -3.1055e+00 -6.4182e-01 -1.4109e+00 -1.4750e+00 +1.1282e+00 -4.2337e+00 +1.1987e+00 +4.1874e+00 -1.1576e+00 -3.0191e+00
1273 0 +3.037852060e+01 +6.627852060e+01 +6.627852060e+01 +1.5344e+00 +2.2829e+00 +4.8588e+00 +3.7623e+00 -2.5037e+00 -3.9229e+00 -2.0346e+00 -2.9986e+00 -2.6832e+00 -3.8384e+00 -2.5812e+00 -1.6005e-01 -1.3337e+00 -1.8922e+00 +1.3900e+00 -3.8174e+00 +9.6546e-01 +4.4038e+00 -7.6629e-01 -2.6748e+00
1284 0 +2.624895845e+01 +6.214895845e+01 +6.214895845e+01 +1.5443e+00 +2.0028e+00 +4.6312e+00 +3.8851e+00 -2.6510e+00 -3.6353e+00 -2.5076e+00 -2.9330e+00 -2.0639e+00 -4.0073e+00 -2.7841e+00 -6.7192e-01 -1.6858e+00 -1.3666e+00 +1.2568e+00 -3.9958e+00 +8.9494e-01 +4.2897e+00 -9.9333e-01 -3.5527e+00
1299 0 +2.523823486e+01 +6.113823486e+01 +6.113823486e+01 +1.6929e+00 +1.9183e+00 +4.7070e+00 +3.9273e+00 -2.8148e+00 -3.6488e+00 -2.5029e+00 -2.6878e+00 -2.4412e+00 -3.8549e+00 -2.8239e+00 -3.0759e-01 -1.4903e+00 -1.9051e+00 +1.5397e+00 -4.1176e+00 +8.7163e-01 +4.2052e+00 -8.0673e-01 -3.3588e+00
1302 0 +2.330736584e+01 +5.920736584e+01 +5.920736584e+01 +1.9831e+00 +1.7713e+00 +4.1412e+00 +3.9303e+00 -2.5369e+00 -3.8192e+00 -2.3368e+00 -3.1673e+00 -2.1523e+00 -3.6002e+00 -2.3815e+00 -2.6359e-01 -1.4829e+00 -1.5672e+00 +1.4817e+00 -3.9210e+00 +5.2328e-01 +4.2278e+00 -1.1879e+00 -3.2574e+00
1333 0 +2.091202556e+01 +5.681202556e+01 +5.681202556e+01 +2.0984e+00 +1.6147e+00 +4.2915e+00 +3.9893e+00 -2.4773e+00 -3.5965e+00 -2.2717e+00 -3.0034e+00 -2.4598e+00 -4.0572e+00 -2.3054e+00 -1.7782e-01 -1.6606e+00 -1.1893e+00 +1.1832e+00 -3.8622e+00 +6.5427e-01 +3.8032e+00 -1.1633e+00 -3.3557e+00
1344 0 +1.718183830e+01 +5.308183830e+01 +5.308183830e+01 +2.1333e+00 +1.9260e+00 +4.2899e+00 +3.8658e+00 -2.1238e+00 -3.8093e+00 -2.4780e+00 -2.3976e+00 -2.2275e+00 -3.6232e+00 -2.6399e+00 -1.9231e-01 -1.5143e+00 -9.4854e-01 +1.0649e+00 -4.2318e+00 +1.3897e+00 +3.9193e+00 -1.2902e+00 -3.3501e+00
1449 0 +1.632053332e+01 +5.222053332e+01 +5.222053332e+01 +2.3787e+00 +1.5374e+00 +4.2185e+00 +3.7844e+00 -1.8706e+00 -3.8187e+00 -1.7710e+00 -2.7948e+00 -2.1272e+00 -3.3643e+00 -2.1986e+00 +4.9150e-01 -1.2102e+00 -9.8769e-01 +7.4600e-01 -4.1664e+00 +8.9204e-01 +4.0891e+00 -6.6764e-01 -3.2904e+00
1470 0 +1.511322867e+01 +5.101322867e+01 +5.101322867e+01 +2.5257e+00 +1.7302e+00 +3.8898e+00 +3.8389e+00 -1.5666e+00 -4.0918e+00 -1.8076e+00 -2.5365e+00 -2.0752e+00 -3.3164e+00 -2.4340e+00 +2.1821e-01 -1.3347e+00 -9.5590e-01 +1.0808e+00 -4.2446e+00 +1.1094e+00 +4.0795e+00 -7.7186e-01 -3.4349e+00
1511 0 +1.313335214e+01 +4.903335214e+01 +4.903335214e+01 +2.4558e+00 +1.4400e+00 +3.8425e+00 +3.5985e+00 -1.5176e+00 -3.9194e+00 -1.9183e+00 -2.6430e+00 -1.9505e+00 -3.1289e+00 -2.3643e+00 +5.1111e-01 -1.2116e+00 -7.2057e-01 +9.1253e-01 -4.1489e+00 +8.0453e-01 +4.1564e+00 -9.2961e-01 -3.4823e+00
