% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
246 0 +5.862359220e+02 +3.973592195e+01 +3.973592195e+01 -2.1666e+00 +2.2530e+00 -1.8853e+00 -2.8697e-01 -2.0009e+00 -1.1557e+00 -1.3182e+00 +2.1110e+00 -1.2590e+00 +1.1177e+00 -5.9683e-02 +1.1100e+00 +1.8010e+00 -1.2670e+00 +1.7488e+00 -2.1112e+00 +1.8042e+00 -1.2496e+00 -1.0105e+00 +2.1842e+00
248 0 +4.873425363e+02 -5.915746372e+01 -5.915746372e+01 -1.4253e+00 +2.0170e+00 -1.8815e+00 -3.4089e-01 -1.8554e+00 -3.2143e-01 +2.5086e-01 +1.3563e+00 -2.1741e+00 +2.7125e-01 +8.0012e-01 +1.3682e+00 +1.9412e+00 -6.5137e-01 +2.8053e+00 -2.1005e+00 +1.8431e+00 -2.1342e+00 -6.3348e-01 +9.5023e-01
253 0 +2.663013113e+02 -2.801986887e+02 -2.801986887e+02 -1.5771e+00 +1.8163e+00 -1.6618e+00 -2.5320e-01 -1.6800e+00 -6.2843e-01 -4.8953e-01 +1.5521e+00 -1.8576e+00 +6.3335e-01 +7.1480e-01 +1.5408e+00 +1.9071e+00 -1.3151e+00 +2.1887e+00 -1.4514e+00 +1.8966e+00 -1.4312e+00 -8.3129e-01 +1.7748e+00
554 0 +8.851695275e+01 -4.579830473e+02 -4.579830473e+02 +1.1437e+00 +3.4028e+00 +7.7813e-01 -2.4572e+00 -1.6181e+00 -1.6097e+00 -7.3404e-01 +1.6589e+00 -1.5457e-01 +2.3542e+00 +1.0658e+00 -2.2720e-01 +2.1319e+00 -8.0499e-01 +2.2330e+00 -7.5929e-01 +2.1028e+00 -9.6472e-01 -1.3605e+00 +1.6222e+00
963 0 +7.609167102e+01 -4.704083290e+02 -4.704083290e+02 +2.5731e-01 +1.7178e+00 -1.9733e+00 +9.5894e-01 +9.8024e-01 +1.8942e-02 -1.3067e+00 -4.3220e-01 -2.5482e+00 -8.4245e-01 +6.1473e-01 +2.2395e+00 +2.1815e+00 -5.7695e-01 +1.9910e+00 -9.1051e-01 +1.5682e+00 -1.9281e+00 -1.6520e+00 +1.6244e+00
1457 0 +4.153435942e+00 -5.423465641e+02 -5.423465641e+02 +8.3366e-01 +1.3256e+00 -5.8972e-01 +4.6440e-01 +2.7479e+00 -1.9029e+00 -2.0690e+00 +1.8516e+00 -5.9663e-01 +1.9245e+00 -2.3609e-01 +1.9000e+00 +1.2146e+00 -2.2497e+00 +5.8824e-01 -1.9477e+00 +5.3684e-01 -9.7621e-01 -9.0414e-01 +1.2050e+00
2806 0 +3.905604116e+00 -5.425943959e+02 -5.425943959e+02 +2.4758e+00 +8.2535e-01 -1.2732e+00 +4.1259e-01 +3.0276e-03 -2.7905e+00 -1.0781e+00 +1.7061e-01 -2.4840e+00 +2.3593e-01 +1.4484e+00 +1.8786e+00 +2.2911e+00 -1.0746e+00 +1.6508e+00 -7.2727e-01 +1.9349e+00 -8.9097e-01 -1.7697e+00 +1.6158e+00
5130 0 +3.821718483e+00 -5.426782815e+02 -5.426782815e+02 +1.5560e+00 -6.3296e-02 +2.5013e+00 +1.0790e+00 +6.2673e-01 -2.0673e+00 -1.5950e+00 +2.2874e+00 -3.2282e-01 +2.6495e+00 +7.3174e-01 +8.0212e-01 +1.9510e+00 -1.4460e+00 +1.2303e+00 -1.9818e+00 +1.4252e+00 -1.3848e+00 -1.6496e+00 +1.7843e+00
9273 0 +3.695388876e+00 -5.428046111e+02 -5.428046111e+02 +1.6135e+00 +3.3210e+00 -2.1030e+00 +6.8402e-01 +3.0290e+00 +8.9334e-01 -5.0400e-01 +1.5210e+00 -1.5262e+00 +1.2877e-01 +3.7919e-01 +1.0637e+00 +9.1183e-01 -8.1525e-01 +1.2698e+00 -8.2779e-01 +1.7026e+00 -7.9363e-01 -1.6154e+00 +1.3478e+00
36778 0 +3.538043574e+00 -5.429619564e+02 -5.429619564e+02 +1.5286e+00 -1.1088e+00 +2.8217e+00 -1.7054e+00 +2.3558e+00 -1.8595e+00 +6.5712e-02 +9.9974e-01 -1.8534e+00 +1.6188e+00 +6.7326e-01 +1.5795e+00 +1.4079e+00 -6.1009e-01 +1.9089e+00 -1.2111e+00 +1.0079e+00 -1.1387e+00 -2.0588e+00 +1.9477e+00
56744 0 +3.398151127e+00 -5.431018489e+02 -5.431018489e+02 +1.3997e+00 +1.1487e+00 +1.3344e+00 -6.1638e-01 +1.6358e+00 -2.0807e+00 -2.1861e+00 -3.3355e-01 -2.6034e+00 +1.9129e+00 +1.6000e+00 +2.2643e-02 +4.9385e-01 -9.3293e-01 +1.7574e+00 -1.3366e+00 +2.0582e+00 -1.2407e+00 -1.9529e+00 +1.7292e+00
66162 0 +2.721471043e+00 -5.437785290e+02 -5.437785290e+02 -2.0141e+00 -1.4879e+00 +3.2961e+00 -1.5310e+00 +1.1054e+00 -2.4627e+00 +3.8210e-01 +2.8260e+00 -9.2549e-01 +2.9423e-01 +2.6499e+00 +1.0416e-01 +2.5728e+00 -8.7376e-01 +2.3918e+00 -5.9566e-01 +2.0807e+00 -1.5173e+00 -9.1354e-01 +1.7754e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.416142747e+04 +3.516142747e+04 +3.516142747e+04 +2.5029e+00 -9.8545e-01 -2.0712e-01 -3.2111e+00 -4.8459e-01 +2.8904e+00 -6.0393e-01 -1.2919e+00 -1.3563e+00 -3.2350e+00 -4.1555e+00 +1.5304e+00 -3.6002e+00 -3.1095e+00 +1.1490e+00 +1.6915e+00 -2.6321e+00 +4.6959e-01 -2.3587e+00 +1.3304e+00
2 0 +2.682033747e+04 +2.782033747e+04 +2.782033747e+04 +2.1017e-01 +4.3532e+00 -3.8226e-01 +8.5803e-01 +2.4257e-01 +3.3979e-02 +1.5923e+00 -7.8869e-02 -9.1958e-01 -3.4746e-01 -3.5701e-01 -1.7357e+00 -1.5641e+00 -9.6640e-01 -6.9661e-01 -1.1621e+00 +2.1325e+00 -5.0125e-01 -4.6789e-01 +7.3780e-01
23 0 +2.575821157e+04 +2.675821157e+04 +2.675821157e+04 +1.9651e+00 +2.9112e+00 -1.8907e+00 -1.1154e+00 +5.6022e-01 -2.8981e+00 +1.3301e+00 -1.0046e+00 -3.4392e+00 +1.2425e+00 -3.3007e+00 +2.2804e+00 +1.2137e+00 -1.2263e+00 -4.0768e+00 -2.0057e+00 -2.6654e+00 -1.2226e+00 -2.7535e+00 +1.3178e+00
29 0 +5.695151955e+03 +6.695151955e+03 +6.695151955e+03 +6.8228e-01 +6.9467e-01 +1.1209e+00 -1.2682e+00 +3.0141e-01 +1.5536e+00 -1.7061e+00 +7.6444e-01 +1.1073e+00 +8.8400e-02 -3.6659e+00 +7.8573e-01 -8.9261e-02 +1.7988e-01 -9.3472e-01 -2.4394e+00 -6.5629e-01 -7.4276e-01 -2.9230e+00 +2.7877e+00
66 0 +1.859550182e+03 +2.859550182e+03 +2.859550182e+03 -1.3685e-02 +1.6473e-01 +2.7144e+00 -1.4746e+00 -7.2546e-01 -1.2144e+00 -2.6686e+00 +1.3672e+00 -1.6972e+00 -7.1776e-01 -1.2599e+00 +4.7110e-01 -1.9652e+00 -2.3272e+00 -2.4965e+00 -1.8259e+00 +8.4150e-03 -8.4005e-01 -1.2632e+00 +1.1386e+00
143 0 +7.566904499e+02 +1.756690450e+03 +1.756690450e+03 -9.2067e-01 +1.7520e+00 +1.4396e-01 -2.2821e-01 -2.4614e+00 -1.2304e+00 +1.0145e-01 +1.2473e+00 -1.1556e+00 -6.0950e-01 -3.2453e+00 -2.1200e+00 -1.4687e-02 -6.2840e-01 -1.6016e+00 -9.0697e-01 -2.1744e+00 -1.4165e+00 -2.6248e+00 +3.1534e-01
150 0 +5.829810736e+02 +1.582981074e+03 +1.582981074e+03 -9.5546e-01 +1.2307e-01 -9.4195e-01 -1.0369e+00 -2.6257e+00 -1.4811e+00 -2.2819e+00 +1.7711e+00 -1.8496e+00 -4.0618e-01 -2.0384e+00 -1.9994e-01 -5.2126e-01 -1.4793e+00 +1.0801e-01 -4.9627e-01 -2.4852e+00 -1.1156e+00 -1.3092e+00 +1.0861e+00
159 0 +3.949320128e+00 +1.003949320e+03 +1.003949320e+03 -2.4713e-01 +2.3937e+00 -1.1974e-01 -4.4990e-01 -2.0023e+00 +7.2697e-01 -1.4063e+00 +2.0897e+00 -8.7605e-01 -1.7152e+00 -1.8440e+00 -1.6454e+00 -1.6549e-01 -2.0611e+00 -6.7124e-01 -1.9665e+00 -2.1022e+00 -1.5098e+00 -1.5475e+00 +1.0455e+00
243 0 +3.742203624e+00 +1.003742204e+03 +1.003742204e+03 -2.4216e+00 +1.0460e+00 +1.7104e+00 -2.3096e+00 -1.1920e+00 +1.0794e+00 -1.7179e+00 +1.4993e+00 -1.8320e+00 -1.4520e+00 -1.7660e+00 -5.8780e-01 -2.0488e+00 -3.2796e-01 -1.8105e+00 -1.6946e+00 -1.7004e+00 -2.1687e+00 -1.0084e+00 +1.5892e+00
284 0 +3.501299246e+00 +1.003501299e+03 +1.003501299e+03 -2.2338e+00 +1.9658e+00 +1.5210e+00 -2.1348e+00 -1.3450e+00 +8.6684e-01 -1.0292e+00 +1.4960e+00 -2.9920e-01 -6.8844e-01 -1.4065e+00 -5.5186e-01 -7.1229e-01 -1.8490e+00 -2.1428e-01 -1.9197e+00 -1.4451e+00 -2.2704e+00 -1.4559e+00 +1.1144e+00
352 0 +3.253824088e+00 +1.003253824e+03 +1.003253824e+03 -2.2786e+00 +2.0549e+00 +1.5508e+00 -1.0266e+00 -7.1818e-01 -8.9001e-02 -1.8697e+00 +8.3133e-01 -1.4316e+00 -1.7609e+00 -2.2182e+00 -3.2305e-01 -2.6099e+00 -1.3919e+00 -8.9840e-01 -1.3035e+00 -1.8821e+00 -1.7563e+00 -2.0578e+00 +1.0257e+00
388 0 +3.071869276e+00 +1.003071869e+03 +1.003071869e+03 -2.2372e+00 +2.0414e+00 +7.7487e-01 -1.5357e+00 -5.8844e-01 -1.3357e-01 -1.7266e+00 +1.3779e-01 -1.8628e+00 -1.5482e+00 -1.0395e+00 -9.4264e-01 -2.4580e+00 -1.0593e+00 -1.1016e+00 -8.4603e-01 -2.5042e+00 -2.0026e+00 -1.5718e+00 +1.3985e+00
613 0 +2.667463933e+00 +1.002667464e+03 +1.002667464e+03 -1.7965e+00 +1.9916e+00 +9.6295e-01 -5.7786e-01 +5.0788e-01 +9.1968e-02 -1.8503e+00 -3.0579e-01 -2.7195e+00 -2.0119e+00 -1.8249e+00 -1.0931e+00 -1.8678e+00 -1.7129e+00 -1.0794e+00 -1.4966e+00 -1.9160e+00 -1.7164e+00 -2.1723e+00 +1.7451e+00
1048 0 +2.581323922e+00 +1.002581324e+03 +1.002581324e+03 -1.9582e+00 +2.2112e+00 +1.1858e+00 -3.8024e-01 -3.5196e-01 +7.3860e-01 -2.4240e+00 -4.7620e-01 -2.6877e+00 -2.0627e+00 -1.4859e+00 -7.5459e-01 -2.4246e+00 -1.9645e+00 -1.7372e+00 -1.1007e+00 -2.4402e+00 -1.6381e+00 -1.4582e+00 +2.0705e+00
1079 0 +2.449800517e+00 +1.002449801e+03 +1.002449801e+03 -2.2869e+00 +2.0985e+00 +1.0179e+00 -4.3628e-01 -4.4770e-01 +1.1321e+00 -2.4270e+00 -2.7263e-01 -2.7431e+00 -1.8528e+00 -1.7528e+00 -6.1671e-01 -2.3843e+00 -2.0573e+00 -1.6847e+00 -1.1372e+00 -2.3461e+00 -1.5969e+00 -1.4188e+00 +1.9416e+00
1107 0 +2.281464016e+00 +1.002281464e+03 +1.002281464e+03 -2.0901e+00 +2.1657e+00 +1.1177e+00 -6.5440e-01 -3.8263e-01 +1.2099e+00 -2.3811e+00 -3.1768e-01 -2.7439e+00 -1.9111e+00 -1.7750e+00 -6.1010e-01 -2.5016e+00 -1.9729e+00 -1.6188e+00 -1.4129e+00 -2.3271e+00 -1.5622e+00 -1.5734e+00 +1.8823e+00
1167 0 +2.174040421e+00 +1.002174040e+03 +1.002174040e+03 -2.0869e+00 +2.1852e+00 +1.0457e+00 -5.1672e-01 -2.6152e-01 +1.3026e+00 -2.3633e+00 -3.5684e-01 -2.5947e+00 -1.9221e+00 -1.6142e+00 -4.3985e-01 -2.3996e+00 -1.9983e+00 -1.6989e+00 -1.2660e+00 -2.2153e+00 -1.4486e+00 -1.5932e+00 +2.1889e+00
1292 0 +2.098408179e+00 +1.002098408e+03 +1.002098408e+03 -2.0681e+00 +2.1174e+00 +3.6038e-01 -2.8596e-01 -5.2596e-01 +9.6501e-01 -2.3701e+00 -2.6721e-01 -2.8121e+00 -2.1030e+00 -1.5507e+00 -3.0206e-01 -2.5357e+00 -1.9080e+00 -1.7404e+00 -1.7736e+00 -2.1879e+00 -1.0956e+00 -1.6708e+00 +2.2154e+00
1363 0 +2.065451597e+00 +1.002065452e+03 +1.002065452e+03 -2.0450e+00 +2.0688e+00 +4.9378e-01 -4.0662e-01 -4.6127e-01 +8.9883e-01 -2.3379e+00 -2.9764e-01 -2.7014e+00 -1.9541e+00 -1.6891e+00 -2.5362e-01 -2.5988e+00 -2.0508e+00 -1.7273e+00 -1.7608e+00 -2.1999e+00 -1.2498e+00 -1.6343e+00 +2.2446e+00
1396 0 +2.020188282e+00 +1.002020188e+03 +1.002020188e+03 -2.1150e+00 +2.0627e+00 +3.6747e-01 -4.7863e-01 -4.4744e-01 +9.0252e-01 -2.2379e+00 -1.8122e-01 -2.6332e+00 -1.9220e+00 -1.7521e+00 -3.2269e-01 -2.5405e+00 -1.9189e+00 -1.7107e+00 -1.7811e+00 -2.1948e+00 -1.1311e+00 -1.6566e+00 +2.2210e+00
1417 0 +1.938639633e+00 +1.001938640e+03 +1.001938640e+03 -2.1028e+00 +1.9706e+00 +3.5373e-01 -4.3769e-01 -4.8033e-01 +9.7640e-01 -2.3163e+00 -2.1493e-01 -2.6717e+00 -1.9825e+00 -1.6417e+00 -3.3061e-01 -2.5627e+00 -1.9795e+00 -1.7226e+00 -1.7615e+00 -2.2179e+00 -1.0633e+00 -1.6855e+00 +2.2835e+00
1432 0 +1.878838320e+00 +1.001878838e+03 +1.001878838e+03 -2.0876e+00 +1.8947e+00 +2.6513e-01 -5.2467e-01 -4.3968e-01 +8.9130e-01 -2.3673e+00 -2.4779e-01 -2.7150e+00 -1.9432e+00 -1.5178e+00 -3.9056e-01 -2.5909e+00 -1.9327e+00 -1.7633e+00 -1.7391e+00 -2.2292e+00 -1.1257e+00 -1.6259e+00 +2.2528e+00
1445 0 +1.854023862e+00 +1.001854024e+03 +1.001854024e+03 -2.0587e+00 +1.9911e+00 +4.3233e-01 -5.6856e-01 -3.7281e-01 +9.6032e-01 -2.3660e+00 -3.2036e-01 -2.6380e+00 -1.9820e+00 -1.5845e+00 -3.3183e-01 -2.5173e+00 -1.9744e+00 -1.7491e+00 -1.7170e+00 -2.1894e+00 -1.1406e+00 -1.5840e+00 +2.1901e+00
1461 0 +1.740210071e+00 +1.001740210e+03 +1.001740210e+03 -2.1085e+00 +2.0468e+00 +3.5061e-01 -4.9455e-01 -4.2668e-01 +8.3683e-01 -2.3428e+00 -3.1673e-01 -2.6182e+00 -1.9991e+00 -1.5521e+00 -3.8380e-01 -2.4461e+00 -1.9593e+00 -1.6574e+00 -1.7708e+00 -2.1693e+00 -1.1562e+00 -1.5841e+00 +2.2484e+00
1463 0 +1.729455418e+00 +1.001729455e+03 +1.001729455e+03 -2.0469e+00 +2.0265e+00 +3.1244e-01 -4.7423e-01 -4.1710e-01 +9.5781e-01 -2.3034e+00 -3.0273e-01 -2.7589e+00 -1.9745e+00 -1.6016e+00 -3.6080e-01 -2.4809e+00 -2.0805e+00 -1.6921e+00 -1.7579e+00 -2.1991e+00 -1.1039e+00 -1.6138e+00 +2.2511e+00
1552 0 +1.697331711e+00 +1.001697332e+03 +1.001697332e+03 -2.0508e+00 +2.0441e+00 +3.6722e-01 -4.1342e-01 -4.3613e-01 +1.0308e+00 -2.3164e+00 -2.8715e-01 -2.6670e+00 -1.9113e+00 -1.6021e+00 -4.0367e-01 -2.5019e+00 -1.9525e+00 -1.7252e+00 -1.7511e+00 -2.1752e+00 -1.1403e+00 -1.5689e+00 +2.2608e+00
1555 0 +1.634099593e+00 +1.001634100e+03 +1.001634100e+03 -2.1298e+00 +1.9905e+00 +3.4521e-01 -4.3138e-01 -3.4055e-01 +1.0405e+00 -2.3320e+00 -2.9790e-01 -2.6996e+00 -1.9388e+00 -1.5375e+00 -3.7478e-01 -2.5103e+00 -1.9604e+00 -1.6654e+00 -1.8137e+00 -2.1527e+00 -1.1060e+00 -1.5192e+00 +2.2269e+00
1586 0 +1.619889781e+00 +1.001619890e+03 +1.001619890e+03 -2.1359e+00 +2.0619e+00 +2.8366e-01 -4.2483e-01 -3.3619e-01 +1.0101e+00 -2.3158e+00 -2.9079e-01 -2.6717e+00 -1.9482e+00 -1.6104e+00 -3.4176e-01 -2.5441e+00 -2.0550e+00 -1.6744e+00 -1.7817e+00 -2.1876e+00 -1.0749e+00 -1.5840e+00 +2.2451e+00
1630 0 +1.569692552e+00 +1.001569693e+03 +1.001569693e+03 -2.1279e+00 +2.0122e+00 +2.9920e-01 -4.3387e-01 -3.3579e-01 +9.8040e-01 -2.3470e+00 -3.5059e-01 -2.6804e+00 -1.9887e+00 -1.5529e+00 -3.9385e-01 -2.5248e+00 -1.9922e+00 -1.6925e+00 -1.7936e+00 -2.2086e+00 -1.0988e+00 -1.5145e+00 +2.2410e+00
1663 0 +1.534648908e+00 +1.001534649e+03 +1.001534649e+03 -2.1407e+00 +1.9997e+00 +2.9076e-01 -4.5113e-01 -3.9352e-01 +9.6162e-01 -2.3490e+00 -3.0913e-01 -2.7191e+00 -1.9482e+00 -1.5478e+00 -3.7908e-01 -2.5576e+00 -1.9972e+00 -1.6830e+00 -1.7814e+00 -2.1972e+00 -1.1139e+00 -1.5682e+00 +2.2193e+00
1771 0 +1.502977840e+00 +1.001502978e+03 +1.001502978e+03 -2.0398e+00 +2.0744e+00 +2.9455e-01 -4.1642e-01 -3.8143e-01 +9.7976e-01 -2.3897e+00 -3.4011e-01 -2.7270e+00 -1.9464e+00 -1.5252e+00 -3.7373e-01 -2.5267e+00 -1.9747e+00 -1.6624e+00 -1.7909e+00 -2.1636e+00 -1.0933e+00 -1.5996e+00 +2.2324e+00
1911 0 +1.475126626e+00 +1.001475127e+03 +1.001475127e+03 -2.1102e+00 +2.0746e+00 +3.2416e-01 -4.3956e-01 -3.9568e-01 +9.2080e-01 -2.3827e+00 -3.4227e-01 -2.6920e+00 -1.9626e+00 -1.5572e+00 -3.9208e-01 -2.5565e+00 -1.9994e+00 -1.6845e+00 -1.7731e+00 -2.1622e+00 -1.1109e+00 -1.6076e+00 +2.2351e+00
2024 0 +1.445042648e+00 +1.001445043e+03 +1.001445043e+03 -2.1233e+00 +2.0899e+00 +3.2595e-01 -4.2210e-01 -3.8486e-01 +8.9018e-01 -2.4060e+00 -3.1028e-01 -2.7122e+00 -1.9659e+00 -1.5441e+00 -3.9470e-01 -2.5256e+00 -2.0065e+00 -1.6693e+00 -1.7685e+00 -2.1949e+00 -1.1015e+00 -1.6004e+00 +2.2310e+00
72530 0 +1.392186506e+00 +1.001392187e+03 +1.001392187e+03 -2.1735e+00 +1.1567e+00 -2.2384e+00 -1.9420e+00 +7.5355e-01 +1.6008e-01 -2.6004e+00 +1.9453e+00 -4.4367e-02 -5.8012e-01 -2.4738e+00 -1.3410e+00 -5.7697e-01 -1.9864e+00 -2.1349e+00 -2.1718e+00 -1.0308e+00 -2.0303e+00 -2.1015e+00 +2.0977e+00
72569 0 +1.182637828e+00 +1.001182638e+03 +1.001182638e+03 -2.0472e+00 +1.1700e+00 -2.3025e+00 -2.0540e+00 +7.2694e-01 +1.8510e-01 -2.6225e+00 +1.9773e+00 +4.3385e-02 -4.8065e-01 -2.3936e+00 -1.4607e+00 -5.1232e-01 -2.0202e+00 -2.1208e+00 -2.0319e+00 -1.0797e+00 -1.9819e+00 -2.1642e+00 +2.0636e+00
72653 0 +1.088121294e+00 +1.001088121e+03 +1.001088121e+03 -2.1630e+00 +1.2147e+00 -2.3092e+00 -1.9953e+00 +7.1840e-01 +1.4464e-01 -2.5552e+00 +1.9418e+00 +1.0592e-01 -5.6504e-01 -2.4865e+00 -1.4832e+00 -4.4119e-01 -2.0269e+00 -2.1296e+00 -2.0631e+00 -1.0749e+00 -1.9989e+00 -2.1409e+00 +2.1135e+00
