% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +2.332549113e+02 +2.269549113e+02 +2.269549113e+02 -3.3864e-01 +1.6353e-01 +3.1800e-01 +6.5791e-01 -2.5235e+00
26 0 +1.674334005e+01 +1.044334005e+01 +1.044334005e+01 +2.6633e+00 -1.2674e+00 -6.5347e-02 +2.3545e+00 -9.9591e-01
47 0 +5.941097886e+00 -3.589021136e-01 -3.589021136e-01 -1.8252e+00 -1.9726e+00 -1.8264e+00 +1.8301e+00 -8.9671e-01
49 0 +4.716379202e+00 -1.583620798e+00 -1.583620798e+00 -1.9089e+00 -1.2856e+00 -1.1565e+00 +1.9825e+00 -1.2413e+00
175 0 +4.463298229e+00 -1.836701771e+00 -1.836701771e+00 +7.7164e-01 -4.7164e-01 -5.5861e-01 +6.2937e-01 -2.3382e+00
231 0 +3.849932810e+00 -2.450067190e+00 -2.450067190e+00 +1.6368e+00 -2.3369e+00 -8.6008e-01 +9.4131e-01 -2.1484e+00
237 0 +3.571776708e+00 -2.728223292e+00 -2.728223292e+00 +1.8087e+00 -2.3285e+00 -5.4610e-01 +1.1131e+00 -2.0767e+00
390 0 +3.360160927e+00 -2.939839073e+00 -2.939839073e+00 -1.8373e+00 -3.5052e-01 -5.5161e-01 +1.8067e+00 -1.5059e+00
542 0 +1.969706299e+00 -4.330293701e+00 -4.330293701e+00 +2.1696e+00 +3.4313e-01 -6.9876e-01 +2.4097e+00 -1.7010e+00
8225 0 +1.839584137e+00 -4.460415863e+00 -4.460415863e+00 +2.0462e+00 +3.1225e-02 -2.0710e+00 +5.5494e-01 -1.3420e+00
29353 0 +1.672359479e+00 -4.627640521e+00 -4.627640521e+00 +8.6776e-01 -2.4319e+00 -1.9572e+00 +6.0929e-01 -1.2673e+00
32827 0 +1.639742140e+00 -4.660257860e+00 -4.660257860e+00 -2.5254e+00 -6.6079e-01 +1.1153e-01 +2.6596e+00 -1.9636e+00
67733 0 +1.268690771e+00 -5.031309229e+00 -5.031309229e+00 +2.0601e+00 -2.1409e+00 -2.2436e+00 +1.5602e+00 -2.2211e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.200494082e+04 +1.209973082e+04 +1.209973082e+04 -4.8360e-01 +6.0480e-01 -9.7673e-01 -4.4582e+00 +9.1913e-01
2 0 +8.132524041e+03 +8.227314041e+03 +8.227314041e+03 -2.9312e+00 +1.6755e+00 -9.5448e-01 -2.9987e+00 -3.2138e+00
5 0 +4.191868322e+03 +4.286658322e+03 +4.286658322e+03 -1.2316e+00 +2.4686e+00 +4.1971e-01 -2.8903e+00 -1.8003e+00
6 0 +7.144231014e+01 +1.662323101e+02 +1.662323101e+02 +1.3861e+00 +6.4110e-01 +3.1529e-02 -1.1125e+00 -1.1958e+00
36 0 +5.213916198e+00 +1.000039162e+02 +1.000039162e+02 -2.5699e-01 -1.1042e+00 -1.4508e+00 -4.3370e-01 -2.4021e+00
41 0 +3.152154026e+00 +9.794215403e+01 +9.794215403e+01 +4.4018e-01 -2.4522e+00 -1.6500e+00 -7.9033e-01 -2.4729e+00
64 0 +3.081811174e+00 +9.787181117e+01 +9.787181117e+01 -5.2682e-01 -3.0214e+00 -1.8814e+00 -1.4383e+00 -8.2908e-01
74 0 +2.405270968e+00 +9.719527097e+01 +9.719527097e+01 +2.3101e+00 -1.9685e+00 -2.1574e+00 -1.9531e+00 -1.6971e+00
201 0 +2.379890963e+00 +9.716989096e+01 +9.716989096e+01 +2.0387e+00 -7.5665e-02 -1.2731e+00 -7.7215e-01 -2.1297e+00
270 0 +2.143686162e+00 +9.693368616e+01 +9.693368616e+01 +2.0279e+00 -3.0313e-01 -4.3811e-01 -1.0132e+00 -1.2777e+00
301 0 +1.766645380e+00 +9.655664538e+01 +9.655664538e+01 +2.1045e+00 -3.5939e-01 -5.5130e-01 -9.6906e-01 -1.2805e+00
342 0 +1.695967881e+00 +9.648596788e+01 +9.648596788e+01 +2.1004e+00 -4.2993e-01 -4.5023e-01 -9.6774e-01 -1.2789e+00
353 0 +1.591463770e+00 +9.638146377e+01 +9.638146377e+01 +2.1235e+00 -6.7448e-01 -4.1541e-01 -1.0007e+00 -1.2575e+00
385 0 +1.576271068e+00 +9.636627107e+01 +9.636627107e+01 +2.1135e+00 -5.4382e-01 -4.5248e-01 -9.7543e-01 -1.2307e+00
438 0 +1.541992771e+00 +9.633199277e+01 +9.633199277e+01 +2.0676e+00 -4.6392e-01 -4.7365e-01 -9.7453e-01 -1.2365e+00
513 0 +1.506838492e+00 +9.629683849e+01 +9.629683849e+01 +2.1206e+00 -4.3573e-01 -4.8219e-01 -9.8457e-01 -1.2382e+00
5025 0 +1.173755461e+00 +9.596375546e+01 +9.596375546e+01 +2.0745e+00 +5.2152e-01 -2.8239e+00 -4.5042e-01 -1.3453e+00
5033 0 +1.023700754e+00 +9.581370075e+01 +9.581370075e+01 +2.0655e+00 +6.4916e-01 -2.7070e+00 -4.2562e-01 -1.3969e+00
5049 0 +8.948928875e-01 +9.568489289e+01 +9.568489289e+01 +2.2066e+00 +6.1866e-01 -2.7635e+00 -3.8354e-01 -1.3832e+00
5069 0 +7.452483642e-01 +9.553524836e+01 +9.553524836e+01 +2.1574e+00 +6.3494e-01 -2.7822e+00 -4.1413e-01 -1.3814e+00
5100 0 +7.291226065e-01 +9.551912261e+01 +9.551912261e+01 +2.1063e+00 +5.7683e-01 -2.7742e+00 -4.1517e-01 -1.3817e+00
5104 0 +7.180851700e-01 +9.550808517e+01 +9.550808517e+01 +2.0912e+00 +5.9905e-01 -2.7794e+00 -4.1278e-01 -1.3908e+00
26444 0 +6.997250542e-01 +9.548972505e+01 +9.548972505e+01 +2.0785e+00 -2.1108e+00 -2.0928e+00 -5.9081e-01 -2.1517e+00
26498 0 +6.828270711e-01 +9.547282707e+01 +9.547282707e+01 +2.0991e+00 -2.0931e+00 -2.1080e+00 -5.6739e-01 -2.1491e+00
26508 0 +6.760561447e-01 +9.546605614e+01 +9.546605614e+01 +2.1103e+00 -2.0902e+00 -2.1053e+00 -5.7850e-01 -2.1398e+00
43926 0 +6.404947440e-01 +9.543049474e+01 +9.543049474e+01 -1.4910e+00 -3.3447e-01 -2.5925e+00 -2.0051e+00 -2.1488e+00
43935 0 +6.292891729e-01 +9.541928917e+01 +9.541928917e+01 -1.4703e+00 -3.3980e-01 -2.5513e+00 -1.9691e+00 -2.1617e+00
43943 0 +5.896728994e-01 +9.537967290e+01 +9.537967290e+01 -1.5272e+00 -2.3836e-01 -2.5683e+00 -2.0020e+00 -2.1116e+00
43946 0 +5.777886643e-01 +9.536778866e+01 +9.536778866e+01 -1.5634e+00 -3.2638e-01 -2.5563e+00 -1.9786e+00 -2.1116e+00
43953 0 +5.447218961e-01 +9.533472190e+01 +9.533472190e+01 -1.5428e+00 -2.7861e-01 -2.5677e+00 -1.9746e+00 -2.1182e+00
43964 0 +5.178978584e-01 +9.530789786e+01 +9.530789786e+01 -1.5124e+00 -2.6194e-01 -2.5844e+00 -1.9879e+00 -2.1445e+00
43973 0 +5.047848721e-01 +9.529478487e+01 +9.529478487e+01 -1.5531e+00 -2.9967e-01 -2.5580e+00 -1.9766e+00 -2.1397e+00
43978 0 +4.901101441e-01 +9.528011014e+01 +9.528011014e+01 -1.5455e+00 -3.0777e-01 -2.5498e+00 -1.9871e+00 -2.1296e+00
43990 0 +4.781489947e-01 +9.526814899e+01 +9.526814899e+01 -1.5135e+00 -2.8449e-01 -2.5647e+00 -1.9889e+00 -2.1308e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.564971074e+04 +1.591335074e+04 +1.591335074e+04 +1.8175e-01 +6.9708e-01 -9.7063e-01 -1.5510e+00 -2.8904e+00
2 0 +3.696293332e+03 +3.959933332e+03 +3.959933332e+03 +1.4749e+00 +9.6043e-01 -1.2796e+00 +5.7528e-01 -2.1221e+00
10 0 +1.661691062e+03 +1.925331062e+03 +1.925331062e+03 +3.7475e+00 +1.0915e+00 +3.1966e-01 +1.0869e+00 -1.6010e+00
14 0 +3.407923551e+00 +2.670479236e+02 +2.670479236e+02 +1.5356e+00 -2.3504e+00 +1.8266e+00 +1.4039e+00 -1.4199e+00
68 0 +2.416025186e+00 +2.660560252e+02 +2.660560252e+02 -1.8848e+00 -6.0874e-01 +1.8507e+00 +2.0967e+00 -1.7602e+00
175 0 +1.604520662e+00 +2.652445207e+02 +2.652445207e+02 +1.4817e+00 -3.3004e-01 +1.5725e+00 +7.2582e-01 -2.4153e+00
340 0 +1.464436035e+00 +2.651044360e+02 +2.651044360e+02 +6.6935e-02 +4.4627e-02 +2.6525e+00 +4.8645e-01 -2.4871e+00
366 0 +1.356487664e+00 +2.649964877e+02 +2.649964877e+02 +1.3040e-01 +8.4720e-02 +2.6906e+00 +4.3116e-01 -2.5081e+00
426 0 +1.334807033e+00 +2.649748070e+02 +2.649748070e+02 +1.6231e-01 +1.5274e-02 +2.6597e+00 +4.5908e-01 -2.5073e+00
427 0 +1.292768760e+00 +2.649327688e+02 +2.649327688e+02 +1.4807e-01 +2.5019e-02 +2.6539e+00 +4.3877e-01 -2.5307e+00
451 0 +1.282488897e+00 +2.649224889e+02 +2.649224889e+02 +1.4671e-01 +5.7756e-02 +2.6330e+00 +4.5557e-01 -2.5232e+00
4717 0 +1.194891924e+00 +2.648348919e+02 +2.648348919e+02 -3.1973e-01 -2.5468e+00 +2.0188e+00 +2.1275e+00 -1.7386e+00
4793 0 +1.161875867e+00 +2.648018759e+02 +2.648018759e+02 -2.9704e-01 -2.5700e+00 +1.9864e+00 +2.1411e+00 -1.7487e+00
4842 0 +1.147335503e+00 +2.647873355e+02 +2.647873355e+02 -3.2139e-01 -2.5439e+00 +1.9965e+00 +2.1291e+00 -1.7530e+00
7837 0 +1.107801059e+00 +2.647478011e+02 +2.647478011e+02 -2.1649e+00 -2.1022e+00 +2.1793e+00 +2.1043e+00 -1.3064e+00
7862 0 +9.727963088e-01 +2.646127963e+02 +2.646127963e+02 -2.1685e+00 -2.1530e+00 +2.1043e+00 +2.1155e+00 -1.3716e+00
7867 0 +8.517276533e-01 +2.644917277e+02 +2.644917277e+02 -2.0998e+00 -2.0814e+00 +2.1522e+00 +2.1118e+00 -1.2853e+00
7874 0 +8.158232619e-01 +2.644558233e+02 +2.644558233e+02 -2.0789e+00 -2.1406e+00 +2.1037e+00 +2.1530e+00 -1.2572e+00
